hour,meterName,activeEnergyKWh,reactiveEnergyKvarh,activeLossesKWh,reactiveLossesKvarh,deltaActiveEnergyKWh,deltaReactiveEnergyKvarh,deltaActiveLossesKWh,deltaReactiveLossesKvarh
5,trf_6_724a_t2,3.3959720238951645,1.0908507479650724,0.8324462829390789,0.005434737984867084,0.8535809587541614,0.3041107835056768,0.1384839503153512,0.001972655463525684
5,trf_6_5085a_t2,5.863935379578575,2.1472850911037114,0.841493094697839,0.024156016019224118,1.541818824590008,0.5995742927198611,0.14220855438911117,0.00977575972769009
5,trf_6_5595a_t2,3.9595029420086725,1.3311389033022123,0.8300241524055223,0.009820579223189442,1.0096189381978284,0.37043614820913395,0.13800610853707385,0.0037918550460143896
5,trf_6_5711a_t2,3.0252649365456574,0.9329122977200074,0.8322457494616784,0.00428753751807941,0.750162052995806,0.26003934364188197,0.13838716302974563,0.0015194524603607102
5,trf_6_5712a_t2,6.6762707047790695,2.4922240252963617,0.8355475877094115,0.021620754032791397,1.768395263281442,0.6955926943257902,0.13995087678373797,0.00858046860622342
5,trf_6_5659a_t2,1.834980535580987,0.42654689435864396,0.8319221389798516,0.001565856515262002,0.41802908161402264,0.11883356999704914,0.13814768581337655,0.0004686776286236948
5,trf_6_6158a_t2,12.90250208465367,5.029309058042977,1.1065066060781934,0.055021985314615815,3.470114139106233,1.40091930587182,0.18675366436050578,0.022372443526707968
5,trf_6_6197a_t2,19.4410774314674,7.611377400074529,1.6182664171811023,0.07458700149753493,5.241244053883328,2.125472657587407,0.2729293949976652,0.03040084117435532
5,trf_6_6153a_t2,24.016969451255385,9.961242159401316,1.0031350904954561,0.3056266831050608,4.970211164722329,2.0824175493585075,0.1833798676783207,0.08401813298651423
5,trf_6_1504a_t2,2.4470523107527646,0.6881358521357804,0.8345265927055243,0.00547811351257995,0.588660369283845,0.19195289365940804,0.1390215156003094,0.0020773383243683856
5,trf_6_6249a_t2,8.888686349305912,3.4392954218269054,0.8440992030736013,0.038913233271767045,2.3849808405816617,0.9601046736644738,0.14350825190736882,0.015764351783881372
5,trf_16_6312a_t2,2.2428168407673383,0.6003448416400189,0.8332271227970308,0.004437381181294847,0.5315425586858809,0.16721565666214055,0.13871813850044068,0.0016638324002530868
5,trf_6_727a_t2,7.865617301059473,3.001414359554352,0.8408668501812933,0.03147466613891513,2.100098984977441,0.8379893339178466,0.14218539920336137,0.012678400240161185
6,busa4-_202312598_segmmt_24122,2482.0921604804334,224.16451100322973,109.79240139604693,-765.0609112638122,509.0393532824007,100.67095221763711,18.37695987921552,-104.89909578033598
6,trf_16_1585a_t2,1.3573403503764279,0.3407614989814272,0.5527663202616342,0.0010922709553064622,0.35041544572981476,0.11505764150767595,0.0783879648912863,0.0006752054137587774
6,trf_16_1143a_t2,20.381202547515095,8.372070808536723,1.0833409679945691,0.24215973961342013,6.035096042849558,2.5610942205467486,0.19543417721609568,0.12267741605395785
6,trf_6_4910a_t2,75.07973326049196,33.13062687041668,1.964913668775964,3.129010610089811,24.954377750811034,11.508443831833524,0.7310409431849056,1.83160603793998
6,trf_6_1541a_t2,5.407607292859976,2.0581731604877915,0.5626380041817425,0.028322352788377973,1.2449787251670932,0.4884845627162533,0.08205744788109676,0.009669774779537704
6,trf_6_1350a_t2,5.63695624821665,1.8474922547064698,1.2831249558084867,0.008703429198024864,1.0620335289557383,0.36963335340935277,0.1825347832764932,0.0020498799572530833
6,trf_6_808a_t2,5.212986423292711,1.9912845305688422,0.559829173931193,0.0273944996578194,1.6551390778506452,0.6760359730892489,0.08245426228372732,0.015175593192030847
6,trf_6_810a_t2,8.523563458220822,3.2184402708164415,0.9868486717578485,0.03950553855857657,2.694449256839375,1.0906188982596907,0.14837815572759527,0.021921356338684694
6,trf_16_3130a_t2,12.053488963039701,4.72741969199698,1.022898374838298,0.09894042019531132,3.88256378652639,1.600270459968022,0.17034909935578346,0.056411118870041146
6,trf_6_1048a_t2,1.9236487403557914,0.5825702503182411,0.5542066867986946,0.0033528421248659227,0.5425398347214148,0.19716032572178588,0.07892496383572933,0.001592617157578431
6,trf_6_6273a_t2,10.795436296267932,4.188287701949953,0.9790612355982083,0.05002903392328558,2.349368826488563,0.9364509993733829,0.14096326851134922,0.0151950291001745
6,trf_6_731a_t2,1.8575599063585468,0.5543781602512855,0.554770849496778,0.003086922102078766,0.5201786753510098,0.18765084326109727,0.07906833664336999,0.0014602595008368126
6,trf_6_732a_t2,7.4561774021579,2.7673777522749416,0.9745973681396172,0.02759419705389249,2.3336456145549906,0.9388064940748839,0.14084408715606989,0.015016056925115437
6,trf_6_730a_t2,2.2650846952187114,0.7265580780594728,0.5579300260749627,0.005548428079457159,0.5277986850784695,0.19050833849498705,0.07992419304577669,0.0019025456518396082
6,trf_6_729a_t2,8.971839042465898,3.6083757628007067,0.5964120598420646,0.09010375198583839,2.9251355316124705,1.2270150620734173,0.10426934959844786,0.051562343248152225
6,trf_16_299a_t2,12.632488582537976,4.8265111607816165,1.318840885039672,0.06398591157311122,4.020738355665875,1.6318881201031235,0.20502496004280912,0.03620786960268534
6,trf_11_130a_t2,3.310836925032044,1.1710588810490004,0.5570873912794125,0.01303833067092787,1.0099009541452846,0.39502938559317613,0.08139435027293818,0.007245828256139099
6,trf_6_1151a_t2,5.7064144218410755,2.01994818688438,0.9786859237752191,0.021074141329995223,1.741738773564287,0.6852964521185398,0.14261522670201976,0.011601287898565137
6,trf_16_538a_t2,4.2750860617648945,1.4093158306172542,0.9784606832359413,0.02075990378026222,1.2552601671360382,0.4771023887362651,0.14299135827001064,0.011499836604012423
6,trf_6_723a_t2,5.247774800082717,2.0051645671186122,0.561120208111198,0.027820518695605773,1.667052415521348,0.6806201360717652,0.08327741189090992,0.015431475441501363
6,trf_6_722a_t2,1.652774977573401,0.4671462604232973,0.5541408661238194,0.002404869573551915,0.4508434760451079,0.15804508864733902,0.07886687171404799,0.0010934487008858937
6,trf_6_737a_t2,4.947564700525753,1.873665680548031,0.5707759260426075,0.028701668270211325,1.5659248749404706,0.6354586134549778,0.08854442274497559,0.01624009064616374
6,trf_6_728a_t2,9.118796709927084,3.476520802510704,0.982773420086029,0.04343313051023697,2.8956976742066107,1.1793261341015553,0.14611194028569607,0.024284152134653368
6,trf_6_3819a_t2,11.505744363320845,4.492475538521641,0.9853047340679733,0.07520420798412776,3.692526375730737,1.51848143024886,0.14918574592582456,0.04266147206773412
6,trf_6_124a_t2,14.325466481614011,5.539921907205021,1.3145501612669737,0.08331830379537941,4.248984342707153,1.7228981725722603,0.2018719303684895,0.04314913830079576
6,trf_16_6318a_t2,10.531947043273913,3.9363312346709707,1.290023452573711,0.04399172558239213,3.3083744045168695,1.3305991642492558,0.18893755924902167,0.024381440788631907
6,trf_6_2090a_t2,6.052178367929269,2.352060912552813,0.563842174846483,0.037357605179800774,1.9388626994938623,0.7989837094637029,0.08487941035299845,0.020910147138936682
6,trf_16_2658a_t2,1.7621130728450172,0.513344605147514,0.5523420870212641,0.0027756957437410053,0.48729958785552907,0.17318151595652742,0.07832124573212329,0.0012894489066437556
6,trf_6_1177a_t2,18.30225559546772,7.010354431174032,1.8897757347331305,0.06548033262010029,4.047578330880883,1.610636462400044,0.2735696849972715,0.019300242810958212
6,trf_16_3364a_t2,2.8229624165875027,0.9648098164311603,0.5539082643829745,0.007596429419012168,0.845946334853747,0.32591466552591797,0.07920467348741406,0.003943257346661227
6,trf_6_3509a_t2,7.980357120798326,3.4191300086431387,0.27044258498438434,0.2056832503141265,2.6474229301941286,1.1792051816671294,0.06701196279398669,0.1196349700971973
6,trf_11_3987a_t2,3.2878260409635343,1.3234075129896463,0.21552088437236427,0.03392017249429119,1.0688465822270534,0.449739391384557,0.0345476059363273,0.019321656367216437
6,trf_16_3997a_t2,5.0116010619169185,1.7194415419244011,0.974152639317559,0.01877420127483964,1.5039229150419602,0.5809612309239649,0.1411978810977247,0.010272469771598427
6,trf_6_3817a_t2,0.9945703446605483,0.3351547904024178,0.20828518611106314,0.0028039114757772085,0.2956999976131899,0.11340301835542302,0.02980092110019847,0.0014369503072275904
6,trf_16_1142a_t2,10.081623460672187,3.7627820255212763,1.2979816320647581,0.033563701494262355,3.1642142947264675,1.2792524605344582,0.18845271030004196,0.01828120046419064
6,trf_6_724a_t2,4.846535085372799,1.6492768873060342,0.9717301977494804,0.011219943826023624,1.4505630614776344,0.5584261393409617,0.1392839148104016,0.00578520584115654
6,trf_6_5085a_t2,8.574928747416408,3.2515518207363363,0.9930322944736502,0.05561989730795159,2.7109933678378324,1.104266729632625,0.1515391997758112,0.03146388128872747
6,trf_6_5595a_t2,4.993874746785297,1.707654085322617,0.9682591909180907,0.016168099407455963,1.0343718047766242,0.3765151820204047,0.13823503851256835,0.006347520184266521
6,trf_6_5711a_t2,4.286149633939957,1.4102559274365867,0.9711694367562951,0.008648939404529337,1.2608846973943,0.4773436297165793,0.13892368729461668,0.0043614018864499265
6,trf_6_5712a_t2,9.400227598392892,3.596212564927445,0.9783912294441586,0.042183923316915506,2.7239568936138223,1.1039885396310831,0.14284364173474706,0.02056316928412411
6,trf_6_5659a_t2,2.4864404463534995,0.6444836018333112,0.9698208320376679,0.0027102223861170706,0.6514599107725125,0.21793670747466726,0.13789869305781632,0.0011443658708550687
6,trf_6_6158a_t2,19.09499238907979,7.599128337567927,1.3063421018296297,0.12734377416379097,6.1924903044261175,2.5698192795249497,0.19983549575143633,0.07232178884917516
6,trf_6_6197a_t2,28.82612038015553,11.529290769065142,1.9077136901838536,0.17308870124545228,9.385042948688131,3.9179133689906127,0.2894472730027513,0.09850169974791735
6,trf_6_6153a_t2,30.868677479969506,12.887051257690983,1.2629198693220216,0.5207272391696041,6.851708028714121,2.925809098289667,0.2597847788265655,0.21510055606454326
6,trf_6_1504a_t2,3.4105843794428417,1.0407593663190877,0.9748088704228783,0.011871844825076423,0.963532068690077,0.3526235141833073,0.14028227771735402,0.006393731312496474
6,trf_6_6249a_t2,11.893304326490828,4.657299575760071,0.9906799263970589,0.06407020999898555,3.0046179771849157,1.2180041539331654,0.14658072332345762,0.025156976727218505
6,trf_16_6312a_t2,3.1014011025559807,0.906748134805416,0.9732181833670542,0.009509834095689122,0.8585842617886423,0.30640329316539716,0.13999106057002342,0.005072452914394275
6,trf_6_727a_t2,11.600326835741031,4.545123685348716,0.9929771890695146,0.07213720706085261,3.734709534681558,1.5437093257943637,0.15211033888822134,0.04066254092193748
7,busa4-_202312598_segmmt_24122,3224.6799611128663,424.6579467917123,132.221572865566,-865.7041235062636,742.5878006324328,200.49343578848254,22.429171469519076,-100.64321224245145
7,trf_16_1585a_t2,1.7123267749733007,0.45753931962546046,0.6304989170505417,0.0017964285098881283,0.3549864245968728,0.11677782064403325,0.07773259678890754,0.0007041575545816661
7,trf_16_1143a_t2,25.470645035126477,10.507749191717398,1.2646069651001604,0.33314574244787054,5.089442487611382,2.135678383180675,0.18126599710559121,0.09098600283445041
7,trf_6_4910a_t2,100.49972880482031,44.84091947663316,2.722745106556706,5.0456011196490955,25.419995544328344,11.710292606216484,0.7578314377807418,1.9165905095592843
7,trf_6_1541a_t2,5.918759186778538,2.227059701122104,0.6401792534862742,0.02984867429479448,0.5111518939185622,0.16888654063431252,0.07754124930453177,0.0015263215064165066
7,trf_6_1350a_t2,5.753034188637775,1.8103999720642043,1.4635160920226884,0.008758394207763627,0.11607794042112474,-0.037092282642265495,0.18039113621420166,5.496500973876245e-05
7,trf_6_808a_t2,6.897024789834835,2.6770930278040206,0.6417440267399713,0.04323734914669798,1.684038366542124,0.6858084972351783,0.0819148528087783,0.015842849488878583
7,trf_6_810a_t2,11.264836466899775,4.3246734742186,1.1344658079441778,0.062391968940553155,2.7412730086789523,1.1062332034021587,0.14761713618632932,0.02288643038197659
7,trf_16_3130a_t2,16.00744323088933,6.352586743268464,1.1937084469465322,0.15790250585668428,3.9539542678496282,1.6251670512714842,0.17081007210823418,0.058962085661372954
7,trf_6_1048a_t2,2.4740159320853903,0.7824141988773179,0.6323743331415855,0.005007086983674434,0.5503671917295989,0.19984394855907683,0.07816764634289097,0.0016542448588085109
7,trf_6_6273a_t2,11.387701463943078,4.360568635545885,1.1155996334695928,0.05094838558332952,0.592265167675146,0.17228093359593188,0.13653839787138444,0.0009193516600439419
7,trf_6_731a_t2,2.385441285037712,0.7447662881518893,0.6331587823379772,0.004603722358756493,0.527881378679165,0.19038812790060378,0.07838793284119916,0.0015168002566777264
7,trf_6_732a_t2,9.830343480609498,3.7200459970232624,1.1143766716690189,0.04326244800822614,2.374166078451598,0.9526682447483208,0.1397793035294017,0.01566825095433365
7,trf_6_730a_t2,2.779263035715957,0.9107398329822924,0.6370090216992929,0.007302398388696042,0.5141783404972458,0.18418175492281963,0.07907899562433018,0.0017539703092388833
7,trf_6_729a_t2,11.949967920915949,4.853561150520153,0.7011744623343543,0.1439943207557861,2.9781288784500504,1.245185387719446,0.10476240249228974,0.053890568769947716
7,trf_16_299a_t2,16.72698771649726,6.484166500599593,1.5235824401711966,0.10181849368582219,4.0944991339592836,1.6576553398179765,0.2047415551315246,0.03783258211271097
7,trf_11_130a_t2,4.337813431214447,1.571905223035122,0.6379672997069376,0.0206022573522751,1.026976506182403,0.4008463419861217,0.08087990842752502,0.007563926681347231
7,trf_6_1151a_t2,7.47880066652797,2.716342954615557,1.1205014843451373,0.03318556455024801,1.7723862446868948,0.696394767731177,0.14181556056991818,0.012111423220252784
7,trf_16_538a_t2,5.551491704122297,1.8942417882692038,1.1207052571944787,0.03277184566113374,1.2764056423574024,0.48492595765194957,0.1422445739585374,0.01201194188087152
7,trf_6_723a_t2,6.943438761507292,2.695208618201574,0.6438503142387344,0.043929518933181574,1.6956639614245752,0.6900440510829617,0.0827301061275364,0.0161090002375758
7,trf_6_722a_t2,2.1097391595671553,0.6273334860185805,0.6322443475361845,0.003538965532412599,0.4569641819937542,0.1601872255952832,0.07810348141236512,0.0011340959588606839
7,trf_6_737a_t2,6.541998537104665,2.519221377616242,0.6591716705618376,0.04566839379826892,1.5944338365789124,0.6455556970682113,0.08839574451923005,0.016966725528057593
7,trf_6_728a_t2,12.064225267817113,4.672148355202814,1.1279454223936642,0.06878815268606564,2.945428557890029,1.1956275526921099,0.14517200230763527,0.02535502217582867
7,trf_6_3819a_t2,15.264968038763207,6.033864404010585,1.133944938015792,0.1197822236117173,3.759223675442362,1.541388865488944,0.14864020394781874,0.044578015627589535
7,trf_6_124a_t2,18.10930963673336,7.051407700080986,1.510988772597733,0.11853245212618582,3.7838431551193494,1.5114857928759653,0.19643861133075924,0.03521414833080641
7,trf_16_6318a_t2,13.898168677208524,5.286510847291337,1.4777696032282797,0.06944894695290321,3.366221633934611,1.3501796126203667,0.18774615065456857,0.025457221370511082
7,trf_6_2090a_t2,8.025196920268979,3.1625815818332006,0.6482910033795248,0.059194405782739865,1.9730185523397097,0.8105206692803875,0.08444882853304181,0.02183680060293909
7,trf_16_2658a_t2,2.256505410765465,0.6890446246442216,0.6299826531171031,0.00411441765726128,0.4943923379204478,0.17570001949670755,0.07764056609583903,0.0013387219135202744
7,trf_6_1177a_t2,22.345347826766407,8.614585151869676,2.1618819886253813,0.08503269531107432,4.043092231298687,1.6042307206956439,0.27210625389225074,0.01955236269097403
7,trf_16_3364a_t2,3.6829632039525917,1.295595050305224,0.6324967721283922,0.011704942822603542,0.860000787365089,0.3307852338740638,0.0785885077454177,0.004108513403591374
7,trf_6_3509a_t2,10.68019707840548,4.620392902711145,0.3390446310079091,0.3308460130028888,2.6998399576071535,1.2012628940680061,0.06860204602352477,0.1251627626887623
7,trf_11_3987a_t2,4.375995212021491,1.7798844442358286,0.2500574406471882,0.05411224602818947,1.0881691710579564,0.45647693124618227,0.03453655627482394,0.020192073533898278
7,trf_16_3997a_t2,6.540812708116193,2.3093026139656434,1.1144207756090496,0.029496859457669715,1.5292116461992746,0.5898610720412423,0.1402681362914906,0.010722658182830073
7,trf_6_3817a_t2,1.2954553891095681,0.45048896234929825,0.23791119131551328,0.00430107895061739,0.30088504444901987,0.11533417194688045,0.029626005204450134,0.0014971674748401817
7,trf_16_1142a_t2,13.312414602933174,5.069723368432124,1.4862793846246176,0.05266223576808816,3.230791142260987,1.3069413429108474,0.18829775255985948,0.019098534273825803
7,trf_6_724a_t2,6.320086213826473,2.2153261755241838,1.1097459241139178,0.017244853364542748,1.473551128453674,0.5660492882181496,0.13801572636443737,0.0060249095385191236
7,trf_6_5085a_t2,11.334752314442646,4.373168028832801,1.1441050782277435,0.0884967824547752,2.7598235670262383,1.1216162080964645,0.1510727837540934,0.03287688514682361
7,trf_6_5595a_t2,5.301205952798381,1.770110980870648,1.1051740144753137,0.020014598139543177,0.3073312060130844,0.06245689554803113,0.13691482355722306,0.003846498732087214
7,trf_6_5711a_t2,5.566485928344355,1.8940873461111105,1.1088023880360685,0.013187765887496233,1.280336294404398,0.48383141867452384,0.13763295127977337,0.004538826482966897
7,trf_6_5712a_t2,11.73999624892973,4.526506092961521,1.1185421544649885,0.05743501451055277,2.339768650536838,0.9302935280340758,0.14015092502082993,0.015251091193637267
7,trf_6_5659a_t2,3.1462979714589654,0.8654977211211762,1.1064559468227384,0.00389465773436368,0.6598575251054659,0.22101411928786496,0.1366351147850705,0.0011844353482466092
7,trf_6_6158a_t2,25.40060565703825,10.207729559296743,1.505588643738215,0.20292174393929976,6.30561326795846,2.608601221728816,0.19924654190858537,0.07557796977550879
7,trf_6_6197a_t2,38.37715235031495,15.501815761921437,2.1957105074767465,0.2760053420834528,9.551031970159421,3.972524992856295,0.28799681729289284,0.1029166408380005
7,trf_6_6153a_t2,37.5924718948353,15.752159997743332,1.5213595091587848,0.7379160065829315,6.723794414865793,2.8651087400523494,0.2584396398367632,0.2171887674133275
7,trf_6_1504a_t2,4.389741898737421,1.3993105625277782,1.1142798180621551,0.018545486552922097,0.9791575192945796,0.35855119620869047,0.1394709476392768,0.006673641727845674
7,trf_6_6249a_t2,13.620421848087952,5.31497962679316,1.1299448849442688,0.07230799193709646,1.7271175215971244,0.6576800510330889,0.13926495854720988,0.008237781938110908
7,trf_16_6312a_t2,3.9731659083959716,1.218066418706743,1.1122941641557014,0.01480231489683054,0.8717648058399909,0.3113182839013269,0.13907598078864714,0.005292480801141419
7,trf_6_727a_t2,15.4014297602651,6.111255275936081,1.1445088192097133,0.11461275912395569,3.801102924524068,1.5661315905873652,0.15153163014019866,0.04247555206310308
8,busa4-_202312598_segmmt_24122,4147.736834059929,700.5369428513263,158.32914509606044,-963.4987769767491,923.0568729470624,275.87899605961405,26.10757223049444,-97.79465347048551
8,trf_16_1585a_t2,1.9765731402997408,0.5360199169379963,0.7077856236274654,0.002132079292434431,0.2642463653264402,0.07848059731253587,0.07728670657692371,0.00033565078254630277
8,trf_16_1143a_t2,27.306007460770633,11.226692461185515,1.412308425525961,0.3491553880483005,1.8353624256441563,0.7189432694681166,0.14770146042580068,0.016009645600429945
8,trf_6_4910a_t2,117.81202444401315,52.53846843007522,3.1406440733479286,5.925812416837631,17.31229563919284,7.697548953442059,0.41789896679122274,0.8802112971885352
8,trf_6_1541a_t2,5.125903583634359,1.8510734629701453,0.7199906367469,0.03418600816865683,-0.7928556031441794,-0.37598623815195875,0.07981138326062576,0.004337333873862349
8,trf_6_1350a_t2,4.406909388280773,1.1558907621788692,1.6450543115044103,0.012451303019129323,-1.3461248003570025,-0.6545092098853351,0.18153821948172189,0.003692908811365697
8,trf_6_808a_t2,8.056081935817653,3.135315407232067,0.7208298401549845,0.05074296164866955,1.1590571459828185,0.45822237942804644,0.0790858134150132,0.00750561250197157
8,trf_6_810a_t2,13.154209011207346,5.064864601351545,1.2748496437707686,0.07322565003867508,1.8893725443075713,0.7401911271329444,0.14038383582659075,0.010833681098121925
8,trf_16_3130a_t2,18.719142186921683,7.442598714039692,1.3447838013811373,0.1853922774460862,2.711698956032354,1.0900119707712275,0.15107535443460507,0.027489771589401912
8,trf_6_1048a_t2,2.8691633950675746,0.9161543377395301,0.7097409154094638,0.005859452314236478,0.3951474629821843,0.13374013886221225,0.07736658226787829,0.0008523653305620446
8,trf_6_6273a_t2,9.068011232586283,3.313897228998104,1.2565414725919106,0.06659808543524898,-2.3196902313567946,-1.0466714065477811,0.14094183912231784,0.015649699851919455
8,trf_6_731a_t2,2.7657158692943375,0.8723095642236793,0.7107944143013443,0.0053879607749238905,0.38027458425662575,0.12754327607179006,0.07763563196336709,0.0007842384161673979
8,trf_6_732a_t2,11.472662432454479,4.357211372855974,1.2513471074097526,0.05075939604369072,1.642318951844981,0.6371653758327116,0.13697043574073375,0.007496948035464586
8,trf_6_730a_t2,3.1776613910158877,1.0456693589182944,0.7150848479145698,0.008363507926046622,0.3983983552999306,0.13492952593600194,0.07807582621527698,0.00106110953735058
8,trf_6_729a_t2,13.981750088075785,5.684658274951965,0.790636051708152,0.16906168294194832,2.031782167159836,0.8310971244318122,0.08946158937379767,0.025067362186162206
8,trf_16_299a_t2,19.546267789458316,7.597501756597201,1.7139197558661723,0.1195586696824742,2.8192800729610568,1.1133352559976082,0.1903373156949757,0.017740175996652008
8,trf_11_130a_t2,5.055640708874232,1.8413494705770093,0.7165442738587522,0.024196968917142722,0.7178272776597847,0.2694442475418872,0.07857697415181464,0.003594711564867622
8,trf_6_1151a_t2,8.716823233375466,3.18288212066301,1.258887443013183,0.03895239422668763,1.238022566847496,0.46653916604745316,0.1383859586680456,0.005766829676439621
8,trf_16_538a_t2,6.456510185759325,2.2197736717271526,1.2591986325796636,0.038451199812253554,0.9050184816370281,0.3255318834579488,0.1384933753851849,0.005679354151119816
8,trf_6_723a_t2,8.109785812648047,3.1559846792371937,0.7232157183755639,0.05155569489589123,1.1663470511407548,0.46077606103561974,0.07936540413682946,0.007626175962709654
8,trf_6_722a_t2,2.4420174479236887,0.7345555256033597,0.7095839751555604,0.0041374604469236066,0.3322782883565334,0.10722203958477916,0.07733962761937585,0.0005984949145110075
8,trf_6_737a_t2,7.641412212568415,2.951674500801253,0.7414950518415617,0.053634548729892186,1.09941367546375,0.43245312318501083,0.08232338127972416,0.007966154931623268
8,trf_6_728a_t2,14.090416463997764,5.470953678213793,1.267048934254661,0.08075072606774844,2.026191196180651,0.7988053230109795,0.13910351186099668,0.0119625733816828
8,trf_6_3819a_t2,17.847546283321087,7.068587588094694,1.2745497223989528,0.14064491280736058,2.5825782445578795,1.0347231840841085,0.14060478438316082,0.020862689195643283
8,trf_6_124a_t2,19.893884841980338,7.711398597105042,1.6947994816879701,0.1277147323202801,1.784575205246977,0.6599908970240556,0.18381070909023722,0.009182280194094283
8,trf_16_6318a_t2,16.225904726268933,6.192381184759017,1.6598543255065517,0.0815046740565866,2.327736049060409,0.9058703374676798,0.182084722278272,0.012055727103683384
8,trf_6_2090a_t2,9.378931829341788,3.7038384451673734,0.7285059079306692,0.06947914366481475,1.3537349090728092,0.5412568633341728,0.08021490455114433,0.010284737882074887
8,trf_16_2658a_t2,2.6146518834627206,0.8070977403370194,0.7071395494192494,0.0048132710324026405,0.35814647269725564,0.11805311569279786,0.07715689630214628,0.0006988533751413608
8,trf_6_1177a_t2,25.156070801425166,9.69182612320545,2.4285802937630976,0.09442031004459442,2.810722974658759,1.0772409713357742,0.2666983051377163,0.009387614733520094
8,trf_16_3364a_t2,4.287719654456917,1.51771461017228,0.7101270198306812,0.013725463644743939,0.6047564505043255,0.222119559867056,0.07763024770228899,0.002020520822140397
8,trf_6_3509a_t2,12.517510787376127,5.416151582030551,0.38602532161847347,0.38854020224254787,1.8373137089706475,0.7957586793194062,0.04698069061056437,0.05769418923965908
8,trf_11_3987a_t2,5.119944804970613,2.084828100015529,0.2813845795194856,0.06352916033460797,0.7439495929491224,0.3049436557797005,0.03132713887229738,0.0094169143064185
8,trf_16_3997a_t2,7.615996132237278,2.7054717641921378,1.2516393412270184,0.034612947620263415,1.075183424121085,0.39616915022649435,0.13721856561796875,0.0051160881625937
8,trf_6_3817a_t2,1.5078539931604864,0.5280015165037679,0.2672385696461968,0.0050426717901332924,0.21239860405091826,0.07751255415446967,0.029327378330683523,0.0007415928395159022
8,trf_16_1142a_t2,15.553453878038123,5.949263900337952,1.671760266633445,0.06180701702232378,2.2410392751049493,0.8795405319058283,0.1854808820088274,0.009144781254235623
8,trf_6_724a_t2,7.3550784293753875,2.5940272331153764,1.2456761480325589,0.020214813548287025,1.0349922155489146,0.37870105759119266,0.13593022391864107,0.0029699601837442774
8,trf_6_5085a_t2,13.238488341105214,5.123449442493321,1.286442246460776,0.1038913167073784,1.9037360266625676,0.7502814136605203,0.14233716823303255,0.015394534252603204
8,trf_6_5595a_t2,4.401707888753185,1.32376954856162,1.2424552229118753,0.024164526911176203,-0.8994980640451962,-0.446341432309028,0.13728120843656155,0.0041499287716330255
8,trf_6_5711a_t2,6.471407725977075,2.2178459451579733,1.2445597985398973,0.015452483006792143,0.9049217976327197,0.32375859904686277,0.13575741050382883,0.0022647171192959094
8,trf_6_5712a_t2,12.693156460216972,4.86082212953667,1.2544489097012317,0.05993696145164893,0.9531602112872424,0.3343160365751494,0.13590675523624318,0.0025019469410961573
8,trf_6_5659a_t2,3.63397388914712,1.013595016548912,1.2419552629664714,0.00454359132917006,0.48767591768815466,0.14809729542773586,0.135499316143733,0.0006489335948063799
8,trf_6_6158a_t2,29.71684857700845,11.958108345637696,1.6926384810948067,0.23822577758983338,4.3162429199702,1.7503787863409528,0.18704983735659164,0.03530403365053361
8,trf_6_6197a_t2,44.892039711636414,18.15219067747145,2.4675212870029273,0.323995003145228,6.514887361321463,2.650374915550012,0.2718107795261808,0.04798966106177521
8,trf_6_6153a_t2,42.547055859799876,17.824542678805432,1.721060811974462,0.8508938721805366,4.954583964964577,2.0723826810621,0.1997013028156771,0.11297786559760503
8,trf_6_1504a_t2,5.094072129802897,1.6399336593427198,1.2517707509644784,0.021746194888085282,0.7043302310654758,0.24062309681494165,0.13749093290232328,0.0032007083351631854
8,trf_6_6249a_t2,12.78127958247262,4.88646484288414,1.267494443868218,0.07447644164229358,-0.8391422656153313,-0.4285147839090193,0.13754955892394927,0.0021684497051971258
8,trf_16_6312a_t2,4.604981988203093,1.4272952425238794,1.2492743317642994,0.017353979203670246,0.6318160798071215,0.20922882381713648,0.136980167608598,0.002551664306839705
8,trf_6_727a_t2,18.00502800524646,7.157340095596564,1.2866431622899137,0.13453420799831575,2.6035982449813595,1.046084819660483,0.14213434308020045,0.019921448874360065
9,busa4-_202312598_segmmt_24122,5049.547278991335,967.3697582379125,184.50240459803211,-1061.1070881088278,901.810444931406,266.83281538658616,26.17325950197167,-97.60831113207871
9,trf_16_1585a_t2,2.190222629250629,0.593221605536852,0.7852789842907136,0.0023105665662588614,0.21364948895088798,0.05720168859885566,0.07749336066324819,0.00017848727382443032
9,trf_16_1143a_t2,25.795073641633586,10.531702745436043,1.562830881542643,0.3614608087534191,-1.5109338191370476,-0.6949897157494718,0.15052245601668202,0.012305420705118642
9,trf_6_4910a_t2,130.51353425011277,58.07898673602569,3.4249581615401112,6.394258041464197,12.701509806099622,5.540518305950471,0.2843140881921826,0.46844562462656647
9,trf_6_1541a_t2,2.549312570695583,0.7518790720707307,0.822539570670788,0.07780987220604835,-2.576591012938776,-1.0991943908994146,0.10254893392388797,0.04362386403739152
9,trf_6_1350a_t2,0.89297085667675,-0.40304984128417143,1.8375900347373084,0.03657837708838836,-3.5139385316040226,-1.5589406034630406,0.19253572323289814,0.024127074069259038
9,trf_6_808a_t2,8.920331766829715,3.4679149180299347,0.7990942277496395,0.054889548143018434,0.8642498310120619,0.33259951079786765,0.07826438759465493,0.004146586494348882
9,trf_6_810a_t2,14.565393190391598,5.6025775919264715,1.4128844461007701,0.07920454769181169,1.4111841791842519,0.5377129905749269,0.13803480233000154,0.005978897653136611
