line,maxCurrentA,normAmps,maxLoadingPct,meanLoadingPct,overloadHours
rbt_1607326,1.5758681711290938,90.3,1.7451474763334374,0.820469149571824,0
smt_29480,4.983147938429341,286.65,1.7384084906434123,0.9612951547409042,0
smt_19271,4.98200426279985,286.65,1.738009510831973,0.9610692225796046,0
smt_5537,4.981550305667698,286.65,1.7378511444855045,0.9609800623254924,0
smt_40375,2.8461938612737523,163.8,1.7376030899107153,0.864687704663321,0
smt_40374,2.8456409812843173,163.8,1.737265556339632,0.8643610648929121,0
smt_40358,2.8450910373220784,163.8,1.7369298152149442,0.8640369827338672,0
smt_40357,2.8445121014992396,163.8,1.7365763745416603,0.8636967082283215,0
smt_40356,2.844024564366059,163.8,1.7362787328242115,0.8634108685194054,0
smt_40355,2.8434678474634043,163.8,1.735938856815265,0.8630852728913263,0
smt_40354,2.842902229794325,163.8,1.7355935468829822,0.8627553546679975,0
smt_40353,2.842330110817975,163.8,1.7352442678986415,0.8624225554902303,0
smt_40352,2.841852552730804,163.8,1.734952718394874,0.862145467951652,0
smt_40351,2.8414000346816706,163.8,1.7346764558496157,0.861883505274855,0
smt_40350,2.840847096142649,163.8,1.7343388865339735,0.8615642010014323,0
smt_40349,2.8403265015220853,163.8,1.7340210632002961,0.8612643748738971,0
smt_40373,2.8397933513344467,163.8,1.7336955746852543,0.860958127622841,0
smt_40348,2.8397697564225823,163.8,1.7336811699771564,0.8609445933016332,0
smt_40366,2.8393664697724774,163.8,1.7334349632310606,0.8560454775992256,0
smt_40380,2.839322888675427,163.8,1.7334083569447052,0.8560186739428143,0
smt_40347,2.839203963062029,163.8,1.7333357527851214,0.8606205355879428,0
smt_40367,2.8389374658341744,163.8,1.7331730560648195,0.8557818232520874,0
smt_40346,2.8386415075790348,163.8,1.7329923733693737,0.860299315730881,0
smt_40368,2.8384385337136084,163.8,1.7328684577006155,0.8554757793727988,0
smt_40369,2.838095914169206,163.8,1.7326592882595884,0.8552659854020916,0
smt_40345,2.838070594181971,163.8,1.7326438303919234,0.8599742159322546,0
smt_40344,2.8375084718819688,163.8,1.7323006543845962,0.859655063460622,0
smt_19274,4.963164498084549,286.65,1.731437117768899,0.9495257509494341,0
smt_4942,4.962630494877612,286.65,1.7312508267495592,0.9494187605532979,0
smt_18740,4.962109514685935,286.65,1.7310690789066578,0.9493147647441766,0
smt_40362,2.835481712872689,163.8,1.7310633167720932,0.853675243581452,0
smt_5191,4.961591004752408,286.65,1.7308881928318187,0.9492116411397844,0
smt_40378,2.8351483235588137,163.8,1.730859782392438,0.8534736625313845,0
smt_5198,4.961077456710446,286.65,1.7307090377500247,0.9491098782259586,0
smt_40361,2.8346075487768285,163.8,1.7305296390578928,0.8531473157502519,0
smt_5549,4.960511538874706,286.65,1.7305116130733322,0.9489981717191746,0
smt_19273,4.959932812667628,286.65,1.7303097201003412,0.9488844409322206,0
smt_40360,2.834041739460486,163.8,1.7301842121248387,0.8528066976773879,0
smt_5414,4.959447058618701,286.65,1.7301402611612424,0.948789361867617,0
smt_5522,4.9589070217651425,286.65,1.7299518652590766,0.9486840517560683,0
smt_40359,2.833507416158941,163.8,1.7298580074230407,0.8524858247105045,0
smt_40377,2.83284671976997,163.8,1.7294546518742182,0.8520901308036185,0
smt_40376,2.8322919710473977,163.8,1.7291159774404135,0.8517588084385039,0
smt_40861,4.935660851311651,286.65,1.7218422645427007,0.9340635184801007,0
smt_40860,4.935311636359588,286.65,1.7217204382904545,0.9339931221690917,0
smt_40859,4.934944561930381,286.65,1.721592381625809,0.9339193122551649,0
smt_40858,4.934572424530333,286.65,1.7214625587058547,0.9338446798727519,0
smt_40857,4.93411573475155,286.65,1.7213032390551368,0.9337533601854674,0
smt_40856,4.933655487421325,286.65,1.7211426783259467,0.9336616306197024,0
smt_40855,4.933206359983277,286.65,1.720985996854449,0.9335724099112662,0
smt_5757,4.93307675527044,286.65,1.720940783279414,0.9268359562952092,0
smt_22899,4.932852813519353,286.65,1.7208626595218397,0.926544068742592,0
smt_40854,4.932781674712355,286.65,1.7208378422160668,0.9334883112034512,0
smt_6028,4.932502159408658,286.65,1.7207403312083234,0.9267022086657154,0
smt_40853,4.932323212878678,286.65,1.720677904370723,0.9333978154695531,0
smt_5956,4.932301011604993,286.65,1.7206701592900726,0.9264146088727664,0
smt_22898,4.9319185820939895,286.65,1.7205367458901062,0.9265668118570888,0
smt_40852,4.931862100623911,286.65,1.7205170419061264,0.9333071026877934,0
smt_16985,4.931444014790288,286.65,1.7203711895308873,0.926457035696163,0
smt_6106,4.93089757750378,286.65,1.720180560789737,0.9263310014150047,0
smt_6021,4.9303563769194,286.65,1.7199917589113556,0.9262065630681796,0
smt_6212,4.929830226528608,286.65,1.7198082074057592,0.9260859567051168,0
smt_6044,4.929283625500034,286.65,1.719617521541962,0.9259610516464648,0
smt_6029,4.928750773824986,286.65,1.7194316322431489,0.9258396714079039,0
smt_19276,4.928218408626082,286.65,1.719245912655183,0.9257187806957958,0
smt_22896,4.92761067108509,286.65,1.719033898861012,0.9255812385217803,0
smt_6693,4.927200555964825,286.65,1.7188908271288421,0.9254887029433553,0
smt_41231,4.927183930876783,286.65,1.7188850273423282,0.9254849568487242,0
smt_41232,4.926604882901431,286.65,1.7186830221180642,0.9253547030207147,0
smt_40865,4.918626021779453,286.65,1.7158995366403116,0.9236067109762569,0
smt_40864,4.918177417902075,286.65,1.715743037816876,0.9235110714068808,0
smt_40863,4.917722450697995,286.65,1.7155843190992484,0.9234143680475269,0
smt_40862,4.917267750436239,286.65,1.71542569350645,0.923318016888627,0
rbt_3422706,1.5378628060448416,90.3,1.7030595858746862,0.8004587911432702,0
sbt_13153,2.7452315818534254,163.8,1.675965556687073,0.7877758049896949,0
rbt_624033,1.5035732274487041,90.3,1.66508663061872,0.7822786920835915,0
rbt_609686,1.5030128711632615,90.3,1.6644660810224379,0.7820836160157825,0
sbt_20625,2.724761460448176,163.8,1.6634685350721465,0.782998987375243,0
sbt_2989,2.7247596732404933,163.8,1.663467443980765,0.78299783825541,0
sbt_20223,2.724757834303084,163.8,1.6634663213083538,0.7829966615901688,0
sbt_2988,2.724753980867005,163.8,1.6634639687832753,0.7829942140673731,0
rbt_605827,1.480374970810659,90.3,1.63939642393207,0.7714496782855585,0
rbt_605819,1.2488125159309542,76.65,1.629240072969281,0.766270668138037,0
smt_37931,5.5832248503593815,346.5,1.6113203031340209,0.8707232472118912,0
smt_37930,5.583048972627465,346.5,1.6112695447698309,0.8707338638694054,0
smt_37929,5.582888664005084,346.5,1.6112232796551471,0.8707479035221124,0
smt_37928,5.582713811150295,346.5,1.6111728170707922,0.8707611848968545,0
smt_37927,5.582537161438202,346.5,1.6111218359129007,0.8707742039807785,0
smt_37926,5.582361850409958,346.5,1.611071241099555,0.8707870957047305,0
rbt_624028,1.4452983291860702,90.3,1.6005518595637542,0.7523590678633263,0
smt_20940,2.609546583322794,163.8,1.5931297822483477,0.8224016978700698,0
rbt_605884,0.9798397852759675,61.95,1.5816622845455486,0.7433572990391842,0
rbt_605813,1.2089835959604196,76.65,1.5772780116900451,0.7411590438224044,0
smt_14697,2.5726644020572396,163.8,1.5706131880691327,0.8032444130446897,0
smt_23226,2.572197486027758,163.8,1.5703281355480818,0.803088858841182,0
smt_14609,2.571647435950001,163.8,1.5699923296398053,0.8029070508000568,0
smt_13409,2.571391806542984,163.8,1.5698362677307596,0.8043145237604769,0
smt_14836,2.571122483723074,163.8,1.5696718459847825,0.8027350046554426,0
smt_26426,2.5706954004688147,163.8,1.5694111113973226,0.8025960981104469,0
smt_20986,2.57029315417888,163.8,1.569165539791746,0.8024661488089847,0
smt_26428,2.569841497062019,163.8,1.5688898028461653,0.8023212597428233,0
smt_13764,2.569372445399924,163.8,1.5686034465201,0.8021719436357668,0
smt_13981,2.5689088987342887,163.8,1.568320450997734,0.8020255421160823,0
smt_24388,2.5684425922515497,163.8,1.5680357706053416,0.8018794429360888,0
smt_13297,2.5678896984716317,163.8,1.5676982286151597,0.8017077520150742,0
smt_20985,2.5673803707405938,163.8,1.567387283724416,0.8015510769417068,0
smt_20984,2.566886716532369,163.8,1.5670859075289187,0.8014005951145409,0
smt_14307,2.5664615828232926,163.8,1.5668263631399832,0.8012720907494875,0
smt_13856,2.566100823081698,163.8,1.5666061190974956,0.8011638410997817,0
smt_21224,2.5657108164978384,163.8,1.56636801983995,0.8010476432252491,0
smt_13665,2.565178708720733,163.8,1.566043167717175,0.8008905039953271,0
rbt_605809,1.4139196561043665,90.3,1.565802498454448,0.7358024223023065,0
smt_20983,2.564617639161183,163.8,1.5657006344085365,0.8007266493966293,0
smt_26433,2.5641614674184323,163.8,1.565422141281094,0.8005947868169234,0
smt_13987,2.5637256020174,163.8,1.565156045187668,0.8004696933860168,0
smt_13425,2.563718002724004,163.8,1.5651514058144098,0.8004678846674413,0
smt_27285,3.3840676217166177,216.3,1.5645250215980664,0.835256303973449,0
smt_18507,3.3837336797310997,216.3,1.5643706332552472,0.8351011679183377,0
rbt_1107333,1.4083069134484882,90.3,1.5595868365985472,0.7335375798299864,0
rbt_605801,1.4026820069324673,90.3,1.5533577042441498,0.7300189052441071,0
sbt_20870,3.350719247541906,216.3,1.54910737288114,0.7288984965890696,0
sbt_20871,3.3507190463363927,216.3,1.549107279859636,0.728898453075526,0
rbt_631859,1.3979296219574444,90.3,1.54809481944346,0.7276014465229893,0
smt_21162,2.525132241945848,163.8,1.5415947753027153,0.706208751235851,0
smt_20814,2.5248118835207407,163.8,1.5413991962886084,0.7064663866667873,0
rbt_607377,1.391807080863351,90.3,1.541314596747897,0.724315378463391,0
smt_20813,2.524378122389933,163.8,1.5411343848534387,0.7066229259367001,0
smt_13919,2.524068353118851,163.8,1.5409452705243287,0.7069061740722636,0
smt_21164,2.5236058882784924,163.8,1.540662935456955,0.7071543731903475,0
smt_13284,2.52316612842398,163.8,1.5403944617973016,0.7073900198131163,0
smt_26393,2.52275154450098,163.8,1.540141358059206,0.7075648498155092,0
smt_14041,2.5224289076777193,163.8,1.5399443880816357,0.7077667271393279,0
smt_26394,2.522088387063431,163.8,1.5397365000387246,0.7080227199628547,0
smt_21165,2.5216723429664207,163.8,1.5394825048635046,0.7082957592445945,0
smt_13787,2.5212218765646575,163.8,1.5392074948502181,0.7085624185591417,0
smt_14513,2.520777068531946,163.8,1.5389359392746924,0.7087282373745992,0
smt_13847,2.520471959504558,163.8,1.5387496700272028,0.708961251335753,0
smt_39969,2.5201042244119196,163.8,1.5385251675286444,0.7091101995846345,0
smt_26396,2.519837859567141,163.8,1.538362551628291,0.7090864451658282,0
smt_21217,2.5198226915431636,163.8,1.5383532915403928,0.7093249646254552,0
smt_857,2.5195036849050925,163.8,1.5381585377930966,0.709493422892541,0
smt_13441,2.519224402308737,163.8,1.5379880355975195,0.7096616642736405,0
smt_21221,2.5189537957509076,163.8,1.537822830128759,0.7099275476776561,0
smt_13371,2.5185586062204215,163.8,1.537581566679134,0.7101811196693141,0
rbt_3432407,1.3779484902411543,90.3,1.525967320311356,0.7176528559527763,0
sbt_22826,3.282166610777837,216.3,1.517414059536679,0.7134170842024088,0
sbt_7560,3.282156239469826,216.3,1.5174092646647368,0.7134121811989725,0
rbt_622270,1.3672230219746733,90.3,1.5140897253318641,0.7115031926486103,0
smt_14872,2.4704909183088044,163.8,1.5082362138637389,0.6849850708390791,0
smt_36207,2.470119438806196,163.8,1.508009425400608,0.685192439519073,0
smt_21153,2.4696120571830926,163.8,1.5076996686099466,0.6853362431468621,0
smt_14732,2.469186670742967,163.8,1.5074399699285512,0.6854978724033226,0
smt_14298,2.4687557992602733,163.8,1.5071769226253193,0.6856534179123145,0
smt_26385,2.468337621262101,163.8,1.5069216247021373,0.6858073642753792,0
smt_14274,2.4679290326380805,163.8,1.5066721810977293,0.6859734161398174,0
smt_14261,2.467503799541636,163.8,1.5064125760327447,0.6861966953256774,0
smt_20862,2.4669725712343102,163.8,1.5060882608268071,0.6862815350012966,0
smt_14608,2.4666658874163327,163.8,1.5059010301687012,0.6865752566857569,0
smt_20817,2.466048882199108,163.8,1.5055243481069034,0.6866923118616072,0
smt_14630,2.4656655172375554,163.8,1.5052903035638312,0.6868357956044845,0
smt_14349,2.465302983077462,163.8,1.5050689762377667,0.6870445157151487,0
smt_15189,2.464833204539277,163.8,1.5047821761534048,0.6871864381998791,0
smt_14255,2.464454691056666,163.8,1.5045510934411879,0.687327029266732,0
smt_20816,2.4641057083122546,163.8,1.5043380392626706,0.687547461022315,0
smt_15035,2.4636281592286107,163.8,1.5040464952555619,0.6878593621359025,0
smt_20997,2.4629627427056087,163.8,1.503640258062032,0.688013868060152,0
smt_26388,2.4625230236076474,163.8,1.503371809284278,0.6882190059297519,0
sbt_6286,3.2514528986800575,216.3,1.503214470032389,0.7067397134467998,0
smt_15288,2.462059618995019,163.8,1.5030889004853594,0.6884238913775272,0
smt_15145,2.4615940135450445,163.8,1.5028046480738977,0.6886845714089134,0
smt_21157,2.461038147053596,163.8,1.5024652912415113,0.6888680228861482,0
smt_20815,2.4605925022358175,163.8,1.5021932248081913,0.6894570729862265,0
smt_14288,2.4595120007089104,163.8,1.5015335779663677,0.6895646556254552,0
sbt_25782,3.2465875301918596,216.3,1.5009651087341005,0.7056903305659455,0
rbt_609687,1.3350173392759725,90.3,1.478424517470623,0.6946144294675706,0
sbt_4378,2.4212255219727132,163.8,1.4781596593240007,0.6953386201655399,0
sbt_4106,2.4212222052035166,163.8,1.4781576344343812,0.6953365091531717,0
sbt_4104,2.421213390579928,163.8,1.478152253101299,0.6953309016212734,0
sbt_4103,2.4212054424296316,163.8,1.4781474007506907,0.6953258486388867,0
sbt_37542,3.1932125940267,216.3,1.4762887628417476,0.6941668120403719,0
sbt_37540,3.1931884055111204,216.3,1.4762775799866483,0.694155448225691,0
smt_15028,2.392923245493321,163.8,1.4608811022547745,0.6619317393202624,0
sbt_15930,3.1156390180066555,216.3,1.4404248811866183,0.6774519846329893,0
sbt_27518,3.1156370983437065,216.3,1.4404239936864107,0.6774510681805119,0
sbt_15929,3.1156351429448903,216.3,1.4404230896647667,0.6774501397390722,0
sbt_7807,2.3555342757253492,163.8,1.438055113385439,1.2213279918557174,0
sbt_7598,2.3555285443101774,163.8,1.4380516143529776,1.2213236268504597,0
sbt_13972,3.099368244151099,216.3,1.4329025631766523,0.673314625777718,0
rbt_627344,1.2842764361184182,90.3,1.422233041105668,0.6683216412077724,0
rbt_1607308,1.0862342983785098,76.65,1.4171354186281928,0.6662503974442321,0
rbt_609685,1.272160900773085,90.3,1.4088160584419547,0.6620720277669362,0
smt_14225,2.297727530274361,163.8,1.4027640599965574,0.6397657928339969,0
smt_14193,2.2972798919233375,163.8,1.4024907765099741,0.6399017849677823,0
sbt_4577,2.2972014326971366,163.8,1.402442877104479,0.6594691843180877,0
smt_20865,2.2968902424532196,163.8,1.4022528952705857,0.6400676106563242,0
smt_13747,2.2964663019228406,163.8,1.4019940793179733,0.6402117477022081,0
smt_14970,2.296075067244649,163.8,1.4017552303080885,0.6403698864194932,0
sbt_4338,3.003678997533398,216.3,1.3886634292803504,0.6530872256386165,0
rbt_1607303,1.243106460036789,90.3,1.3766405980473855,0.6472761362752221,0
sbt_29862,2.240669382483904,163.8,1.3679300259364493,0.6433808544798733,0
sbt_29861,2.240669351465159,163.8,1.3679300069994866,0.643380845646628,0
rbt_622720,1.2317890330073131,90.3,1.3641074562650202,0.6413442958795726,0
rbt_1607271,1.219290118021285,90.3,1.3502659114299944,0.6346935047886134,0
rbt_1607297,1.0339643034071317,76.65,1.3489423397353315,0.6339878202532431,0
sbt_4773,2.2030749876164557,163.8,1.3449786249184712,0.6324020975358652,0
sbt_4774,2.203074984901042,163.8,1.3449786232607093,0.6324020965842185,0
sbt_12815,2.2030749666030336,163.8,1.344978612089764,0.632402091083959,0
sbt_12816,2.20307495287279,163.8,1.3449786037074418,0.6324020870316412,0
rbt_635550,0.8276803334936172,61.95,1.3360457360671787,0.6275474934358662,0
sbt_4093,2.185450883761428,163.8,1.3342190987554503,0.6274884721426947,0
smt_23009,2.1788086386962298,163.8,1.3301640040880522,0.6018982585340477,0
rbt_627346,1.0195390983830581,76.65,1.3301227637091428,0.6249448872642581,0
smt_20868,2.1782979126274338,163.8,1.3298522055112538,0.6020230109592758,0
smt_26355,2.177877556050874,163.8,1.329595577564636,0.6021796833071394,0
smt_21107,2.1774262236458,163.8,1.3293200388557997,0.6024106625330131,0
smt_13866,2.1768211264519595,163.8,1.3289506266495479,0.6025599845138094,0
smt_20867,2.1763339426393293,163.8,1.328653200634511,0.6026879717959354,0
smt_13702,2.175929932840077,163.8,1.3284065524054194,0.6028278974641957,0
smt_36206,2.175531578761991,163.8,1.3281633569975524,0.6030084437560231,0
smt_20866,2.175059369036556,163.8,1.3278750726718902,0.6031488783872682,0
smt_21108,2.174645418133117,163.8,1.3276223553926232,0.603320791968594,0
smt_21054,2.1722867206789593,163.8,1.3261823691568737,0.5923620173927214,0
smt_21100,2.1717407834673854,163.8,1.3258490741559128,0.592478101696386,0
smt_14786,2.1712299758559603,163.8,1.3255372257972895,0.5926038111156832,0
smt_14761,2.1707167674137016,163.8,1.3252239117299764,0.5927342207718684,0
smt_26346,2.1701965123032703,163.8,1.324906295667442,0.5928669821117327,0
smt_14748,2.1696728531636302,163.8,1.3245866014429977,0.5929790097523481,0
smt_14721,2.169200084802226,163.8,1.324297976069735,0.5931050846960793,0
smt_20871,2.1687206735435365,163.8,1.324005295203624,0.5931926627337866,0
smt_21055,2.1683292193035872,163.8,1.3237663121511523,0.5950935572210055,0
smt_15181,2.167912194764655,163.8,1.3235117184155403,0.5951909674773629,0
smt_21056,2.167520860797886,163.8,1.323272808789918,0.5952941980046033,0
smt_14549,2.1671295700349678,163.8,1.3230339255402732,0.59541816043948,0
smt_14536,2.166694572774076,163.8,1.3227683594469326,0.5956062482122385,0
smt_26347,2.1661029545358317,163.8,1.3224071761513012,0.5957229777830737,0
smt_21053,2.1656141718062982,163.8,1.322108773996519,0.5958680753056464,0
smt_20870,2.1651071982972883,163.8,1.3217992663597606,0.5959651220279729,0
smt_14369,2.164702658771295,163.8,1.3215522947321703,0.5961116850106114,0
smt_26348,2.1642324628626564,163.8,1.3212652398428915,0.596228941974801,0
smt_21052,2.163804875381495,163.8,1.3210041974246,0.596373757180008,0
smt_14864,2.163337430142095,163.8,1.3207188218205708,0.5965159905377032,0
smt_26351,2.162864929141862,163.8,1.3204303596714662,0.5967054270769658,0
smt_14054,2.1622952700253646,163.8,1.3200825824330675,0.5968832409977557,0
smt_13932,2.1617212620844812,163.8,1.319732150234726,0.597063571458566,0
smt_21104,2.161146498554468,163.8,1.3193812567487593,0.5972755738232716,0
smt_13891,2.1605124817444845,163.8,1.3189941890991967,0.5974002294917001,0
smt_20869,2.160043275326728,163.8,1.3187077382947057,0.5975431928294151,0
smt_27620,2.1595963506778975,163.8,1.3184348905237468,0.5977382760772126,0
sbt_20634,2.1546538136535878,163.8,1.315417468652984,0.9964003512471776,0
sbt_12492,2.1322501541435335,163.8,1.301740020844648,0.6127072419459925,0
sbt_11694,2.132239519236496,163.8,1.3017335282274087,0.6127003491677802,0
rbt_605909,0.9950183881677394,76.65,1.2981322741914407,0.6098923498952912,0
sbt_34388,2.803192781543059,216.3,1.2959744713560142,0.6090273242470697,0
sbt_7816,2.1059600362976116,163.8,1.2856898878495797,0.9132402679554161,0
sbt_7815,2.1059600155833444,163.8,1.2856898752035069,0.9132402558977174,0
sbt_7599,2.101452852700705,163.8,1.2829382495120298,0.6032325166357083,0
rbt_622258,1.144667020712872,90.3,1.2676268224948748,0.5957316118073119,0
sbt_37544,2.740073507481129,216.3,1.266793114878007,0.595791416031763,0
sbt_34385,2.0705114883298044,163.8,1.264048527673873,0.5940944300830612,0
rbt_1620360,1.1240105408780896,90.3,1.2447514295438424,0.5848874920204968,0
sbt_14624,2.6608569822937813,216.3,1.230169663566242,0.5783331033300994,0
rbt_606111,0.7476238770999504,61.95,1.2068182035511708,0.5668466367739411,0
sbt_21224,1.9562790387389266,163.8,1.1943095474596621,0.5612307461933903,0
sbt_4772,1.9562687592898877,163.8,1.1943032718497484,0.5612244056429889,0
smt_40370,2.8375888313925293,240.45,1.1801159623175417,0.5824154682158597,0
smt_40371,2.837212105479529,240.45,1.179959286953433,0.5822588973737721,0
smt_40372,2.836836052520488,240.45,1.1798028914620453,0.5821028557185122,0
smt_40365,2.836512609743192,240.45,1.1796683758549353,0.581968844715351,0
smt_40364,2.836174357487432,240.45,1.1795277011800507,0.5818288966059574,0
smt_40363,2.835842596061549,240.45,1.1793897259561443,0.581691832407683,0
rbt_605911,0.710976526901667,61.95,1.14766186747646,0.5390664293817089,0
sbt_35533,3.244154453655249,286.65,1.131747585437031,0.5320682712986028,0
sbt_35536,3.244147931430198,286.65,1.1317453101099595,0.5320659690297495,0
sbt_35532,3.244136456003857,286.65,1.1317413068215096,0.5320619213869184,0
sbt_35531,3.2441252441672384,286.65,1.1317373954883092,0.5320579704572622,0
sbt_35530,3.2441191020321885,286.65,1.131735252758482,0.5320558075951795,0
sbt_3418,2.4437224757942655,216.3,1.1297838538114957,0.5309817011579452,0
sbt_3417,2.4437168165361802,216.3,1.1297812374184837,0.5309790456947386,0
rbt_1607279,0.6935147939724853,61.95,1.119475050803043,0.5260236929062476,0
smt_41342,1.8331285057880187,163.8,1.1191260719096572,0.5876145077994417,0
smt_31098,1.832491722662817,163.8,1.1187373154229652,0.58723873431212,0
smt_29421,1.832467395311066,163.8,1.1187224635598692,0.5872244064063934,0
smt_40634,1.814017655127493,163.8,1.1074588859142203,0.5469514570921888,0
sbt_20697,2.395392914929904,216.3,1.107440090120159,0.5203961421509481,0
sbt_3836,2.3953843447308785,216.3,1.1074361279384553,0.5203921374583045,0
sbt_3835,2.3953771086709215,216.3,1.1074327825570602,0.5203887579610327,0
sbt_20696,2.3953686258032336,216.3,1.1074288607504545,0.5203847982232913,0
smt_40623,1.813948461906124,163.8,1.1074166434103319,0.5469088376965153,0
rbt_1124340,0.6754078720046821,61.95,1.0902467667549347,0.5120815476003945,0
smt_22679,1.781081162594127,163.8,1.0873511371148514,0.538747405073931,0
sbt_21702,1.780820142828502,163.8,1.0871917843885848,0.5110383169054832,0
smt_29391,1.780137029108298,163.8,1.086774743045359,0.538176059481401,0
smt_22680,1.7790356545323844,163.8,1.0861023531943739,0.5375140631806282,0
smt_6839,1.7782269923494338,163.8,1.0856086644379936,0.5370311480067848,0
smt_7016,1.777668748958682,163.8,1.0852678565071316,0.5366993531898665,0
rbt_1620373,0.6617889288853356,61.95,1.0682630006220106,0.5018731919154829,0
sbt_11080,1.7423941566139403,163.8,1.063732696345507,0.5001799788776681,0
sbt_24835,1.74239297422985,163.8,1.063731974499298,0.5001792384888469,0
sbt_18181,1.7423903819771573,163.8,1.0637303919274466,0.5001776201645874,0
rbt_605915,0.6556245887658526,61.95,1.0583124919545643,0.8014478485907435,0
smt_14909,1.7007112982378834,163.8,1.0382852858595135,0.4577353227546161,0
smt_14778,1.7002472752585207,163.8,1.0380019995473264,0.45796995921769956,0
smt_14517,1.6997419889634118,163.8,1.0376935219556847,0.45824083590105036,0
smt_20875,1.6991737080155795,163.8,1.0373465860900974,0.4583469527812378,0
smt_15080,1.6988611879698972,163.8,1.0371557924114145,0.4586666848010274,0
smt_17100,1.6982742122526298,163.8,1.0367974433776737,0.4589435544719562,0
smt_26350,1.69769622256813,163.8,1.0364445803224238,0.4591560769657119,0
smt_26349,1.6972281795333768,163.8,1.0361588397639663,0.4593129184952136,0
smt_14563,1.6968768529587581,163.8,1.0359443546756764,0.4595452127601023,0
smt_21103,1.6964398749651668,163.8,1.0356775793438138,0.45975972992932235,0
smt_14960,1.6960151836482522,163.8,1.035418305035563,0.45993122471659315,0
smt_21101,1.695662201320672,163.8,1.0352028091090792,0.4602679081697676,0
sbt_22687,2.195972587096914,216.3,1.015243914515448,0.47733768030078344,0
sbt_22686,2.1959660900830436,216.3,1.0152409108104685,0.477334602991405,0
sbt_22685,2.195960196927622,216.3,1.015238186281841,0.47733181282301756,0
smt_6625,1.653077139432005,163.8,1.0092046028278419,0.5922312145227977,0
smt_26354,1.6188378926660745,163.8,0.9883015217741601,0.44523052756505477,0
smt_14503,1.6185185846577248,163.8,0.988106584040125,0.44545097230078495,0
sbt_27354,1.6157535630023714,163.8,0.9864185366314843,0.46377993250171495,0
sbt_22586,1.6157504701458878,163.8,0.9864166484407128,0.4637780418270314,0
rbt_1107345,0.8895792711640553,90.3,0.9851376203367169,0.4631267884979439,0
rbt_622777,0.8869198221257597,90.3,0.9821924940484604,0.461382977132804,0
sbt_11308,1.589776692149971,163.8,0.9705596411171984,0.4568771992735651,0
sbt_24981,1.58977102796985,163.8,0.9705561831317764,0.4568739794268626,0
rbt_606117,0.5997187672854608,61.95,0.9680690351661999,0.45469830642404613,0
smt_14740,1.5806823324051569,163.8,0.9650075289408773,0.4355885242994378,0
smt_26384,1.5799604467741424,163.8,0.9645668173224311,0.4358011576909029,0
smt_20876,1.5793193403636083,163.8,0.9641754214674043,0.4359757916587674,0
smt_14620,1.5787865928263896,163.8,0.9638501787706896,0.43616077957883204,0
smt_14181,1.5782752583673303,163.8,0.9635380087712638,0.4363228731912751,0
smt_14159,1.5778296381942356,163.8,0.9632659573835382,0.43645729888598767,0
smt_15188,1.5774655032348743,163.8,0.9630436527685434,0.43660629480969176,0
smt_14607,1.5771088064087593,163.8,0.9628258891384366,0.4367983252431272,0
smt_26356,1.5766837871684485,163.8,0.9625664146327524,0.4370178120731722,0
smt_14146,1.5761987730022968,163.8,0.9622703131882152,0.43722737090870156,0
smt_21111,1.5757207265030446,163.8,0.9619784655085741,0.43745160344739736,0
smt_14066,1.57522594499604,163.8,0.9616764010964834,0.4376864220143186,0
smt_21110,1.574715894932225,163.8,0.9613650152211386,0.4378776800067517,0
smt_21109,1.5742796330625335,163.8,0.9610986770833538,0.4380182133466654,0
smt_27622,1.5739477321005848,163.8,0.9608960513434582,0.4381845751909396,0
rbt_609684,0.849117018783066,90.3,0.9403289244552226,0.44178494293653076,0
smt_15261,1.514209145182542,163.8,0.9244256075595493,0.39417887291323184,0
smt_14230,1.5133887147222094,163.8,0.923924734262643,0.39366038119975394,0
smt_14292,1.5125134039215637,163.8,0.9233903564844711,0.3931086819423401,0
smt_21218,1.5117321564442836,163.8,0.9229134044226395,0.39261757206519504,0
sbt_17593,1.9808000828177306,216.3,0.915765179296223,0.4300092380129176,0
sbt_28453,1.9807940556302168,216.3,0.9157623928017645,0.43000643971049035,0
smt_29471,1.4895028347178403,163.8,0.9093423899376315,0.4897784520370076,0
smt_6146,1.4892521445614761,163.8,0.9091893434441245,0.48962535349680564,0
smt_6091,1.4883618509591425,163.8,0.9086458186563751,0.4890830952982335,0
smt_29429,1.4879387540721645,163.8,0.9083875177485742,0.4888261981802407,0
smt_5878,1.4874378141034388,163.8,0.908081693591843,0.4885227117088631,0
smt_29428,1.486770031060703,163.8,0.9076740116365709,0.4881192967802806,0
smt_6456,1.4861179885247433,163.8,0.9072759392702949,0.48772667439950035,0
rbt_1635694,0.8140566428018026,90.3,0.9015023729809551,0.42346989594468126,0
smt_5845,1.4645544306486955,163.8,0.8941113740224025,0.5475988416593177,0
smt_5640,1.464229565230464,163.8,0.8939130434862417,0.5476199889013748,0
smt_5451,1.4638884949151139,163.8,0.8937048198504968,0.5476331285385139,0
smt_29434,1.4635718195339666,163.8,0.8935114893369759,0.5476511124560668,0
smt_19269,1.4632654421703726,163.8,0.8933244457694581,0.5476636992651206,0
smt_19270,1.4629914533447297,163.8,0.8931571754241329,0.547606156393701,0
smt_14040,1.4419066755393997,163.8,0.8802849057017093,0.3714080715607146,0
