hour,transformer,apparentPowerKva,ratedKva,loadingPct,isOverloaded
6,trf_6_810a,3.155850390952452,30.0,10.51950130317484,0
6,trf_16_300a,1.5608157054520064,15.0,10.405438036346709,0
6,trf_16_3130a,4.562888013126075,30.0,15.20962671042025,0
6,trf_11_4955a,7.282980441819279,15.0,48.55320294546186,0
6,trf_11_131a,3.1033638282175215,10.0,31.033638282175218,0
6,trf_6_1048a,0.6223004108420265,15.0,4.14866940561351,0
6,trf_6_129a,1.4344312852326708,10.0,14.34431285232671,0
6,trf_34_1018a,0.8486409663336011,5.0,16.97281932667202,0
6,trf_16_5730a,1.1372050032528673,25.0,4.548820013011469,0
6,trf_16_1144a,2.0060350395236424,15.0,13.373566930157615,0
6,trf_6_6273a,2.9079064267047503,30.0,9.693021422349169,0
6,trf_6_1238a,2.025212717725138,15.0,13.501418118167585,0
6,trf_6_731a,0.5958962637578721,15.0,3.9726417583858136,0
6,trf_6_732a,2.7296219780353552,30.0,9.098739926784516,0
6,trf_16_6082a,0.7588823590686473,15.0,5.059215727124315,0
6,trf_16_537a,0.7048412446034196,5.0,14.096824892068392,0
6,trf_16_3996a,5.756641191278401,15.0,38.377607941856006,0
6,trf_16_1095a,1.4154762216229726,15.0,9.436508144153152,0
6,trf_6_730a,0.6047405974928769,15.0,4.031603983285846,0
6,trf_34_1649a,0.4528150054485622,5.0,9.056300108971243,0
6,trf_34_5029a,0.8340443523722423,10.0,8.340443523722424,0
6,trf_34_1581a,1.996387130488449,10.0,19.963871304884492,0
6,trf_11_132a,1.2213938168900897,10.0,12.213938168900897,0
6,trf_16_3221a,3.9545739144657563,25.0,15.818295657863025,0
6,trf_16_504a,2.056937592193298,15.0,13.712917281288652,0
6,trf_6_735a,0.5348612567859473,10.0,5.348612567859473,0
6,trf_6_4489a,6.350989471181525,25.0,25.4039578847261,0
6,trf_6_729a,3.44987035616687,15.0,22.999135707779136,0
6,trf_16_299a,4.712186670577142,45.0,10.471525934615872,0
6,trf_16_1301a,1.4705328876303718,10.0,14.705328876303719,0
6,trf_16_2139a,5.447726110587866,25.0,21.790904442351465,0
6,trf_16_6081a,0.5318391422126314,10.0,5.3183914221263136,0
6,trf_6_1019a,5.946104746699918,25.0,23.784418986799675,0
6,trf_11_2597a,1.4646528050716507,10.0,14.646528050716507,0
6,trf_11_130a,1.1743082110773082,15.0,7.828721407182055,0
6,trf_6_4704a,1.5088185230978102,10.0,15.088185230978102,0
6,trf_6_733a,0.06466483633531374,10.0,0.6466483633531375,0
6,trf_11_305a,4.220202181088333,75.0,5.626936241451111,0
6,trf_16_539a,0.04895945607133001,10.0,0.4895945607133001,0
6,trf_6_1151a,2.028369074838304,30.0,6.761230249461013,0
6,trf_6_4764a,0.2662151447897186,75.0,0.3549535263862914,0
6,trf_6_4765a,0.4436704552718675,150.0,0.2957803035145783,0
6,trf_16_538a,1.4513523328588631,30.0,4.837841109529544,0
6,trf_11_133a,0.04852841855919527,10.0,0.4852841855919527,0
6,trf_6_723a,1.9554996016107562,15.0,13.036664010738376,0
6,trf_6_722a,0.5138340846676452,15.0,3.425560564450968,0
6,trf_6_726a,0.07857034891783884,15.0,0.5238023261189256,0
6,trf_6_737a,1.8351312602131686,15.0,12.234208401421123,0
6,trf_6_728a,3.39544048683739,30.0,11.318134956124632,0
6,trf_6_125a,0.06077310023960181,10.0,0.6077310023960181,0
6,trf_6_3011a,0.6974382994604696,10.0,6.974382994604696,0
6,trf_6_3819a,4.335842917691625,30.0,14.452809725638751,0
6,trf_6_1344a,0.44997114255542064,10.0,4.499711425554207,0
6,trf_6_122a,0.1874016508587843,10.0,1.874016508587843,0
6,trf_6_1212a,1.5531414540122697,25.0,6.212565816049079,0
6,trf_6_1213a,0.21138901307725724,10.0,2.1138901307725724,0
6,trf_6_1139a,2.1874756990719084,15.0,14.583171327146056,0
6,trf_6_1145a,0.7440449494769183,10.0,7.440449494769183,0
6,trf_16_302a,0.3440795373511654,10.0,3.440795373511654,0
6,trf_16_301a,1.3836244524716599,25.0,5.5344978098866395,0
6,trf_6_124a,5.025966830561205,45.0,11.1688151790249,0
6,trf_16_6318a,3.8687431031417345,45.0,8.59720689587052,0
6,trf_16_303a,1.6675076404505367,15.0,11.116717603003577,0
6,trf_6_1256a,0.5464064179465272,10.0,5.4640641794652725,0
6,trf_6_2090a,2.2784997928487645,15.0,15.189998618991762,0
6,trf_6_1445a,1.0377472395758869,10.0,10.377472395758868,0
6,trf_6_4766a,0.3650304507322005,112.5,0.324471511761956,0
6,trf_16_3549a,0.0,0.0,0.0,0
6,trf_11_4675a,0.43815232917166735,150.0,0.2921015527811116,0
6,trf_16_4173a,0.6951082014683035,10.0,6.951082014683036,0
6,trf_6_4662a,0.7216476031628195,300.0,0.2405492010542732,0
6,trf_6_2860a,1.606903062296795,10.0,16.06903062296795,0
6,trf_6_1178a,1.2542826742241804,15.0,8.36188449482787,0
6,trf_6_4249a,1.4865172848943928,25.0,5.946069139577571,0
6,trf_6_2887a,1.1550212839146683,10.0,11.550212839146683,0
6,trf_6_2064a,0.4667461418728222,5.0,9.334922837456444,0
6,trf_6_4161a,0.42937995882427293,10.0,4.293799588242729,0
6,trf_6_1960a,0.9351218279018512,10.0,9.351218279018513,0
6,trf_6_6394a,1.7706584611251606,25.0,7.082633844500642,0
6,trf_6_3613a,0.38317008783812306,10.0,3.8317008783812305,0
6,trf_6_738a,0.03448851845136559,5.0,0.6897703690273118,0
6,trf_16_2195a,6.184615719775864,15.0,41.230771465172424,0
6,trf_16_4674a,0.6085772462915826,225.0,0.27047877612959226,0
6,trf_6_2417a,1.1632482457931772,10.0,11.632482457931772,0
6,trf_16_4687a,0.2690811729270953,75.0,0.3587748972361271,0
6,trf_16_2428a,0.6443322376079635,5.0,12.88664475215927,0
6,trf_16_2658a,0.556585597530913,15.0,3.7105706502060865,0
6,trf_6_1177a,4.725425322096608,75.0,6.30056709612881,0
6,trf_6_4661a,0.443418400021156,150.0,0.2956122666807707,0
6,trf_6_3019a,0.7386199232433666,10.0,7.386199232433666,0
6,trf_6_3013a,1.7656762199354303,5.0,35.31352439870861,0
6,trf_16_3364a,0.980861002920748,15.0,6.539073352804986,0
6,trf_6_3563a,1.839813464155758,10.0,18.39813464155758,0
6,trf_16_3328a,0.6485873372844375,10.0,6.485873372844376,0
6,trf_6_3721a,0.029522272536106398,5.0,0.590445450722128,0
6,trf_6_3434a,1.1613906942787113,5.0,23.22781388557423,0
6,trf_6_3010a,0.2608422402978555,10.0,2.6084224029785554,0
6,trf_6_3509a,3.155459484459008,5.0,63.10918968918016,0
6,trf_16_6165a,0.0,0.0,0.0,0
6,trf_6_3142a,0.49052938575413424,10.0,4.905293857541342,0
6,trf_16_3908a,0.0,0.0,0.0,0
6,trf_6_3604a,0.15750982913397288,10.0,1.5750982913397287,0
6,trf_6_3012a,0.3821985305025101,10.0,3.821985305025101,0
6,trf_6_3507a,0.6763935614794919,10.0,6.763935614794919,0
6,trf_34_5142a,0.41650031139300353,10.0,4.165003113930036,0
6,trf_6_3508a,0.04433935670754779,10.0,0.4433935670754779,0
6,trf_6_3634a,1.4984144460347442,10.0,14.984144460347443,0
6,trf_6_3224a,0.3986706614602832,5.0,7.973413229205664,0
6,trf_16_3904a,1.1184593769655287,10.0,11.184593769655287,0
6,trf_11_3987a,1.2605149997165075,5.0,25.21029999433015,0
6,trf_16_3997a,1.7444970929448431,30.0,5.814990309816143,0
6,trf_6_3817a,0.34259641301443516,5.0,6.8519282602887035,0
6,trf_6_3818a,1.3011851752656183,10.0,13.011851752656181,0
6,trf_16_1142a,3.7066764244221333,45.0,8.237058720938073,0
6,trf_34_5260a,1.0988925783049295,10.0,10.988925783049295,0
6,trf_6_5725a,0.7232265734012162,300.0,0.2410755244670721,0
6,trf_6_5472a,1.293666039028895,15.0,8.624440260192634,0
6,trf_6_4925a,0.3651233832203447,112.5,0.32455411841808424,0
6,trf_6_3256a,5.31445155210133,15.0,35.42967701400887,0
6,trf_6_4998a,0.36380191089317837,112.5,0.32337947634949193,0
6,trf_16_5055a,2.684555065458893,10.0,26.84555065458893,0
6,trf_6_724a,1.6820810916073463,30.0,5.606936972024488,0
6,trf_11_4785a,0.6049973784970827,10.0,6.049973784970827,0
6,trf_16_5003a,0.11118932471811334,15.0,0.7412621647874222,0
6,trf_6_5157a,0.7219287773352252,300.0,0.2406429257784084,0
6,trf_6_5085a,3.178445948972903,30.0,10.594819829909676,0
6,trf_6_5595a,1.254461425418514,30.0,4.18153808472838,0
6,trf_11_5652a,0.05842864293279754,15.0,0.3895242862186503,0
6,trf_16_5666a,0.24341508211760646,10.0,2.4341508211760647,0
6,trf_6_5711a,1.4574360270588862,30.0,4.858120090196288,0
6,trf_6_5712a,3.230448789160372,30.0,10.768162630534572,0
6,trf_6_5659a,0.7366662816663118,30.0,2.455554272221039,0
6,trf_6_1262a,1.2002597566210114,10.0,12.002597566210113,0
6,trf_16_6019a,0.08262491006448848,10.0,0.8262491006448848,0
6,trf_16_6122a,0.044926710244569006,10.0,0.44926710244569,0
6,trf_6_6158a,7.2853623816055775,45.0,16.18969418134573,0
6,trf_6_6197a,11.059745225577426,75.0,14.746326967436568,0
6,trf_6_6153a,8.10622015456047,30.0,27.0207338485349,0
6,trf_6_1504a,1.1063364498459223,30.0,3.6877881661530743,0
6,trf_6_6249a,3.642603166012559,30.0,12.142010553375197,0
6,trf_16_6312a,0.9813688406634241,30.0,3.2712294688780807,0
6,trf_6_6386a,0.4429218725771635,150.0,0.29528124838477565,0
6,trf_6_4627a,0.3650546042129556,112.5,0.3244929815226272,0
6,trf_11_6443a,0.43815887719111335,150.0,0.29210591812740894,0
6,trf_12_6577a,0.13632748198483902,30.0,0.4544249399494634,0
6,trf_12_6578a,0.18014924078637987,45.0,0.4003316461919552,0
6,trf_11_6482a,0.1801360062754761,45.0,0.4003022361677247,0
6,trf_6_1647a,0.6744843428710733,10.0,6.744843428710733,0
6,trf_6_6496a,0.3635623226696392,112.5,0.3231665090396793,0
6,trf_6_727a,4.392161273438376,30.0,14.640537578127919,0
7,trf_6_1030a,1.9269787366101006,10.0,19.269787366101006,0
7,trf_6_878a,0.2839216776443757,10.0,2.839216776443757,0
7,trf_16_1585a,0.40008993334248844,15.0,2.667266222283256,0
7,trf_16_3545a,0.04483801032693862,10.0,0.44838010326938615,0
7,trf_16_1143a,6.212666504620126,30.0,20.70888834873375,0
7,trf_16_6460a,2.6502437794553435,25.0,10.600975117821374,0
7,trf_6_725a,0.048588873916802784,10.0,0.4858887391680279,0
7,trf_6_3820a,2.6716972796466396,15.0,17.811315197644262,0
7,trf_6_3538a,1.779040447392154,10.0,17.79040447392154,0
7,trf_6_4910a,30.44132474220603,30.0,101.4710824740201,1
7,trf_6_1870a,0.7773146074735501,15.0,5.182097383157,0
7,trf_6_127a,3.545978613867289,15.0,23.639857425781926,0
7,trf_6_1541a,0.7199347639357128,15.0,4.799565092904752,0
7,trf_6_1503a,0.9731690491440469,10.0,9.73169049144047,0
7,trf_6_6272a,0.6962926457954618,15.0,4.641950971969745,0
7,trf_6_128a,1.240118575014433,15.0,8.267457166762886,0
7,trf_6_1260a,0.04362297669752956,10.0,0.4362297669752956,0
7,trf_6_1350a,0.2789297715589534,45.0,0.6198439367976741,0
7,trf_6_808a,1.9736862562712854,15.0,13.157908375141902,0
7,trf_6_1475a,1.743134216197564,15.0,11.620894774650427,0
7,trf_6_1138a,2.3795778346627636,10.0,23.795778346627635,0
7,trf_6_1146a,1.683275750072144,10.0,16.83275750072144,0
7,trf_16_2916a,1.857466093140657,10.0,18.57466093140657,0
7,trf_16_1140a,0.044689815253858706,10.0,0.446898152538587,0
7,trf_16_5474a,1.6001443008938543,10.0,16.001443008938544,0
7,trf_16_3548a,1.3113885900896582,10.0,13.113885900896582,0
7,trf_16_1141a,1.9347023892333604,15.0,12.898015928222403,0
7,trf_6_810a,3.2077700202004924,30.0,10.692566734001641,0
7,trf_16_300a,1.5878838188569022,15.0,10.585892125712682,0
7,trf_16_3130a,4.642711092617744,30.0,15.475703642059147,0
7,trf_11_4955a,7.412094177818119,15.0,49.41396118545413,0
7,trf_11_131a,3.1573534817707505,10.0,31.573534817707504,0
7,trf_6_1048a,0.6309792823128964,15.0,4.206528548752642,0
7,trf_6_129a,1.4591911188472986,10.0,14.591911188472986,0
7,trf_34_1018a,0.863217560782538,5.0,17.26435121565076,0
7,trf_16_5730a,1.1559840190777055,25.0,4.623936076310822,0
7,trf_16_1144a,2.047678493390923,15.0,13.651189955939488,0
7,trf_6_6273a,0.9973522734129445,30.0,3.324507578043148,0
7,trf_6_1238a,2.0599001182063335,15.0,13.73266745470889,0
7,trf_6_731a,0.6045118899221842,15.0,4.030079266147895,0
7,trf_6_732a,2.7747884078615703,30.0,9.249294692871901,0
7,trf_16_6082a,0.1881868578452429,15.0,1.2545790523016191,0
7,trf_16_537a,0.7171306359974657,5.0,14.342612719949315,0
7,trf_16_3996a,5.862067302381938,15.0,39.080448682546255,0
7,trf_16_1095a,1.439715560878322,15.0,9.598103739188813,0
7,trf_6_730a,0.5881452946337242,15.0,3.920968630891495,0
7,trf_34_1649a,0.46022844731204615,5.0,9.204568946240922,0
7,trf_34_5029a,0.3590450569301161,10.0,3.5904505693011615,0
7,trf_34_1581a,2.0312147858208696,10.0,20.312147858208697,0
7,trf_11_132a,1.2421551026933424,10.0,12.421551026933425,0
7,trf_16_3221a,4.026276403793757,25.0,16.105105615175027,0
7,trf_16_504a,2.0925020612082266,15.0,13.950013741388178,0
7,trf_6_735a,0.5432136066394486,10.0,5.432136066394486,0
7,trf_6_4489a,4.657728255213375,25.0,18.6309130208535,0
7,trf_6_729a,3.508904188910981,15.0,23.392694592739872,0
7,trf_16_299a,4.794844198283258,45.0,10.65520932951835,0
7,trf_16_1301a,1.4964877971764043,10.0,14.964877971764043,0
7,trf_16_2139a,5.547616866429105,25.0,22.19046746571642,0
7,trf_16_6081a,0.5406820952483717,10.0,5.406820952483717,0
7,trf_6_1019a,5.2590384169991875,25.0,21.03615366799675,0
7,trf_11_2597a,1.4894134672698818,10.0,14.894134672698817,0
7,trf_11_130a,1.1932573453332338,15.0,7.955048968888225,0
7,trf_6_4704a,1.2963263660679796,10.0,12.963263660679795,0
7,trf_6_733a,0.06464088228633788,10.0,0.6464088228633788,0
7,trf_11_305a,11.525265447371439,75.0,15.367020596495252,0
7,trf_16_539a,0.048549218450280894,10.0,0.48549218450280895,0
7,trf_6_1151a,2.06299540171829,30.0,6.876651339060968,0
7,trf_6_4764a,0.26399612889224316,75.0,0.35199483852299085,0
7,trf_6_4765a,0.4399439888297647,150.0,0.29329599255317645,0
7,trf_16_538a,1.4752602644358892,30.0,4.917534214786298,0
7,trf_11_133a,0.04804153592204785,10.0,0.4804153592204785,0
7,trf_6_723a,1.9871085551460128,15.0,13.247390367640087,0
7,trf_6_722a,0.5206291797772569,15.0,3.470861198515046,0
7,trf_6_726a,0.07771794358868199,15.0,0.5181196239245466,0
7,trf_6_737a,1.8672069532092261,15.0,12.448046354728174,0
7,trf_6_728a,3.45035920260123,30.0,11.501197342004101,0
7,trf_6_125a,0.06067703077723529,10.0,0.6067703077723529,0
7,trf_6_3011a,0.708592617723363,10.0,7.085926177233629,0
7,trf_6_3819a,4.409932562530976,30.0,14.699775208436586,0
7,trf_6_1344a,0.45694076821003315,10.0,4.569407682100332,0
7,trf_6_122a,0.1894678616845102,10.0,1.894678616845102,0
7,trf_6_1212a,1.5785964412586344,25.0,6.314385765034538,0
7,trf_6_1213a,0.18636059798142132,10.0,1.863605979814213,0
7,trf_6_1139a,0.8186348842717747,15.0,5.457565895145165,0
7,trf_6_1145a,0.7308809620257529,10.0,7.308809620257529,0
7,trf_16_302a,0.3491472749526368,10.0,3.4914727495263684,0
7,trf_16_301a,1.4062319354775223,25.0,5.624927741910089,0
7,trf_6_124a,4.519776273752754,45.0,10.04394727500612,0
7,trf_16_6318a,3.932913608684031,45.0,8.739808019297847,0
7,trf_16_303a,1.6953133599738588,15.0,11.30208906649239,0
7,trf_6_1256a,0.554710140608322,10.0,5.54710140608322,0
7,trf_6_2090a,2.316424499769274,15.0,15.442829998461827,0
7,trf_6_1445a,1.054714586034574,10.0,10.54714586034574,0
7,trf_6_4766a,0.36220528408480207,112.5,0.3219602525198241,0
7,trf_16_3549a,0.0,0.0,0.0,0
7,trf_11_4675a,0.4335797644975224,150.0,0.2890531763316816,0
7,trf_16_4173a,0.7090392040453617,10.0,7.090392040453617,0
7,trf_6_4662a,0.7134710189171777,300.0,0.23782367297239257,0
7,trf_6_2860a,1.6340956300614269,10.0,16.34095630061427,0
7,trf_6_1178a,1.2770483990532528,15.0,8.513655993688353,0
7,trf_6_4249a,0.9227693889718664,25.0,3.6910775558874658,0
7,trf_6_2887a,1.1762308175172276,10.0,11.762308175172276,0
7,trf_6_2064a,0.47503758751954517,5.0,9.500751750390902,0
7,trf_6_4161a,0.4366499583424004,10.0,4.3664995834240035,0
7,trf_6_1960a,0.952233682979392,10.0,9.52233682979392,0
7,trf_6_6394a,1.803185388250676,25.0,7.212741553002704,0
7,trf_6_3613a,0.3895398163719331,10.0,3.8953981637193307,0
7,trf_6_738a,0.034227259721487525,5.0,0.6845451944297505,0
7,trf_16_2195a,6.299430459955427,15.0,41.99620306636951,0
7,trf_16_4674a,0.6022547531575961,225.0,0.26766877918115384,0
7,trf_6_2417a,1.1832033318606163,10.0,11.832033318606163,0
7,trf_16_4687a,0.26857662435706786,75.0,0.35810216580942383,0
7,trf_16_2428a,0.6575565414129437,5.0,13.151130828258875,0
7,trf_16_2658a,0.5644801357701431,15.0,3.7632009051342874,0
7,trf_6_1177a,4.71643575316691,75.0,6.2885810042225465,0
7,trf_6_4661a,0.4402295287956317,150.0,0.29348635253042116,0
7,trf_6_3019a,0.7505621337082348,10.0,7.5056213370823475,0
7,trf_6_3013a,1.8011343194682012,5.0,36.022686389364026,0
7,trf_16_3364a,0.9965167479369477,15.0,6.643444986246318,0
7,trf_6_3563a,1.8742466913672584,10.0,18.742466913672583,0
7,trf_16_3328a,0.6594899165368453,10.0,6.594899165368453,0
7,trf_6_3721a,0.029219889251916993,5.0,0.58439778503834,0
7,trf_6_3434a,1.1811779054197835,5.0,23.62355810839567,0
7,trf_6_3010a,0.2653166911898432,10.0,2.653166911898432,0
7,trf_6_3509a,3.2161887050188604,5.0,64.32377410037721,0
7,trf_16_6165a,0.0,0.0,0.0,0
7,trf_6_3142a,0.498015824024093,10.0,4.980158240240931,0
7,trf_16_3908a,0.0,0.0,0.0,0
7,trf_6_3604a,0.1591164954195616,10.0,1.591164954195616,0
7,trf_6_3012a,0.38896611162995626,10.0,3.8896611162995627,0
7,trf_6_3507a,0.6872278896993961,10.0,6.872278896993961,0
7,trf_34_5142a,0.422884087226523,10.0,4.22884087226523,0
7,trf_6_3508a,0.043912599582994996,10.0,0.43912599582995,0
7,trf_6_3634a,1.5266089122593698,10.0,15.266089122593698,0
7,trf_6_3224a,0.4061950500807778,5.0,8.123901001615556,0
7,trf_16_3904a,1.1419931969930741,10.0,11.41993196993074,0
7,trf_11_3987a,1.2820220119869463,5.0,25.64044023973893,0
7,trf_16_3997a,1.7727645764313076,30.0,5.909215254771025,0
7,trf_6_3817a,0.3484869769597094,5.0,6.9697395391941885,0
7,trf_6_3818a,1.3229009663251101,10.0,13.229009663251102,0
7,trf_16_1142a,3.7848517572208547,45.0,8.41078168271301,0
7,trf_34_5260a,1.117560483048858,10.0,11.175604830488579,0
7,trf_6_5725a,0.7162387706905554,300.0,0.2387462568968518,0
7,trf_6_5472a,1.3156597418309592,15.0,8.77106494553973,0
7,trf_6_4925a,0.36237689416074764,112.5,0.32211279480955346,0
7,trf_6_3256a,5.409575566237134,15.0,36.063837108247554,0
7,trf_6_4998a,0.3601468953474305,112.5,0.3201305736421604,0
7,trf_16_5055a,2.7456135489611326,10.0,27.456135489611324,0
7,trf_6_724a,1.7074969030315181,30.0,5.691656343438394,0
7,trf_11_4785a,0.6145513591150117,10.0,6.145513591150117,0
7,trf_16_5003a,0.11170668149646193,15.0,0.7447112099764129,0
7,trf_6_5157a,0.71409530246715,300.0,0.23803176748905003,0
7,trf_6_5085a,3.2333209099559825,30.0,10.777736366519942,0
7,trf_6_5595a,0.4669836355056709,30.0,1.5566121183522363,0
7,trf_11_5652a,0.05783541360245417,15.0,0.38556942401636113,0
7,trf_16_5666a,0.24798999126950005,10.0,2.4798999126950005,0
7,trf_6_5711a,1.478948996387886,30.0,4.92982998795962,0
7,trf_6_5712a,2.8119161694723314,30.0,9.373053898241103,0
7,trf_6_5659a,0.7460455315702886,30.0,2.486818438567629,0
7,trf_6_1262a,1.2200501681813676,10.0,12.200501681813675,0
7,trf_16_6019a,0.0835025103134311,10.0,0.835025103134311,0
7,trf_16_6122a,0.04490744155460237,10.0,0.4490744155460237,0
7,trf_6_6158a,7.410996279989239,45.0,16.46888062219831,0
7,trf_6_6197a,11.243071418155965,75.0,14.990761890874621,0
7,trf_6_6153a,7.948865963282474,30.0,26.496219877608247,0
7,trf_6_1504a,1.1241117276400248,30.0,3.7470390921334156,0
7,trf_6_6249a,2.252882148539955,30.0,7.50960716179985,0
7,trf_16_6312a,0.9962481991206703,30.0,3.320827330402234,0
7,trf_6_6386a,0.43877143579364525,150.0,0.29251429052909683,0
7,trf_6_4627a,0.3622524034491029,112.5,0.32200213639920255,0
7,trf_11_6443a,0.4335913848826822,150.0,0.28906092325512145,0
7,trf_12_6577a,0.13490851724333608,30.0,0.44969505747778693,0
7,trf_12_6578a,0.17827415722154752,45.0,0.3961647938256611,0
7,trf_11_6482a,0.17826106046215073,45.0,0.39613568991589054,0
7,trf_6_1647a,0.6859245649521116,10.0,6.8592456495211165,0
7,trf_6_6496a,0.3597115452609405,112.5,0.3197435957875027,0
7,trf_6_727a,4.465933281802275,30.0,14.886444272674249,0
8,trf_6_1030a,1.310170956834351,10.0,13.101709568343509,0
8,trf_6_878a,0.20455910039642242,10.0,2.045591003964224,0
8,trf_16_1585a,0.2931993257860236,15.0,1.954662171906824,0
8,trf_16_3545a,0.044775865802430675,10.0,0.44775865802430675,0
8,trf_16_1143a,2.4382957350700916,30.0,8.127652450233638,0
8,trf_16_6460a,1.8132319087083197,25.0,7.252927634833279,0
8,trf_6_725a,0.048158708635795106,10.0,0.48158708635795106,0
8,trf_6_3820a,1.8196301903265493,15.0,12.130867935510329,0
8,trf_6_3538a,1.2143915771742897,10.0,12.143915771742897,0
8,trf_6_4910a,20.599439126425025,30.0,68.66479708808342,0
8,trf_6_1870a,0.5413774871251762,15.0,3.6091832475011745,0
8,trf_6_127a,2.4125822946101114,15.0,16.08388196406741,0
8,trf_6_1541a,0.8274805797601895,15.0,5.516537198401264,0
8,trf_6_1503a,0.6691485843344243,10.0,6.691485843344242,0
8,trf_6_6272a,0.4873547370154494,15.0,3.249031580102996,0
8,trf_6_128a,0.8549824849917762,15.0,5.699883233278508,0
8,trf_6_1260a,0.04331060602360802,10.0,0.4331060602360802,0
8,trf_6_1350a,1.5450878704969278,45.0,3.433528601104284,0
8,trf_6_808a,1.350148870203492,15.0,9.000992468023279,0
8,trf_6_1475a,1.3104674505133882,15.0,8.736449670089256,0
8,trf_6_1138a,0.8663905933408826,10.0,8.663905933408826,0
8,trf_6_1146a,0.2755228659325166,10.0,2.7552286593251663,0
8,trf_16_2916a,1.2666928276906786,10.0,12.666928276906786,0
8,trf_16_1140a,0.04458591255966642,10.0,0.4458591255966642,0
8,trf_16_5474a,1.093090967812013,10.0,10.93090967812013,0
8,trf_16_3548a,1.077223411281785,10.0,10.772234112817848,0
8,trf_16_1141a,1.3247730929740902,15.0,8.831820619827267,0
8,trf_6_810a,2.197360420819668,30.0,7.32453473606556,0
8,trf_16_300a,1.0885629689939191,15.0,7.257086459959461,0
8,trf_16_3130a,3.1694717428395265,30.0,10.56490580946509,0
8,trf_11_4955a,5.022630282549248,15.0,33.484201883661655,0
8,trf_11_131a,2.144439706346819,10.0,21.44439706346819,0
8,trf_6_1048a,0.4473760466991535,15.0,2.9825069779943565,0
8,trf_6_129a,0.9987898092243103,10.0,9.987898092243103,0
8,trf_34_1018a,0.5909803286931969,5.0,11.81960657386394,0
8,trf_16_5730a,0.8016394780571692,25.0,3.2065579122286767,0
8,trf_16_1144a,1.3992329524059823,15.0,9.32821968270655,0
8,trf_6_6273a,2.422574690678807,30.0,8.075248968929357,0
8,trf_6_1238a,1.4036524108157153,15.0,9.357682738771436,0
8,trf_6_731a,0.4299375608084214,15.0,2.866250405389476,0
8,trf_6_732a,1.9062927229781377,30.0,6.354309076593792,0
8,trf_16_6082a,0.8366341111920815,15.0,5.577560741280544,0
8,trf_16_537a,0.49343753442061056,5.0,9.868750688412211,0
8,trf_16_3996a,3.967983113208572,15.0,26.453220754723816,0
8,trf_16_1095a,0.9871817566130674,15.0,6.581211710753783,0
8,trf_6_730a,0.4511871908878677,15.0,3.007914605919118,0
8,trf_34_1649a,0.3189926345642802,5.0,6.3798526912856035,0
8,trf_34_5029a,0.5316229851004686,10.0,5.316229851004686,0
8,trf_34_1581a,1.3825737204340234,10.0,13.825737204340234,0
8,trf_11_132a,0.8512093340765198,10.0,8.512093340765198,0
8,trf_16_3221a,2.7353229068020104,25.0,10.94129162720804,0
8,trf_16_504a,1.714162370753871,15.0,11.42774913835914,0
8,trf_6_735a,0.3798871862730781,10.0,3.798871862730781,0
8,trf_6_4489a,0.41761937173616676,25.0,1.6704774869446668,0
8,trf_6_729a,2.383151103219642,15.0,15.88767402146428,0
8,trf_16_299a,3.2844380346506665,45.0,7.298751188112592,0
8,trf_16_1301a,1.0229493819164723,10.0,10.229493819164723,0
8,trf_16_2139a,3.7669903648848653,25.0,15.067961459539461,0
8,trf_16_6081a,0.37767912563152445,10.0,3.7767912563152444,0
8,trf_6_1019a,2.3674613991461904,25.0,9.469845596584761,0
8,trf_11_2597a,1.0168650826734658,10.0,10.168650826734659,0
8,trf_11_130a,0.8276398601160447,15.0,5.517599067440298,0
8,trf_6_4704a,1.1915639787718317,10.0,11.915639787718316,0
8,trf_6_733a,0.05741497484670654,10.0,0.5741497484670653,0
8,trf_11_305a,18.820029279379902,75.0,25.093372372506536,0
8,trf_16_539a,0.048327056139752106,10.0,0.4832705613975211,0
8,trf_6_1151a,1.4291593525830473,30.0,4.763864508610157,0
8,trf_6_4764a,0.2621454002804669,75.0,0.3495272003739559,0
8,trf_6_4765a,0.4368265153661667,150.0,0.29121767691077777,0
8,trf_16_538a,1.0353774235410056,30.0,3.4512580784700186,0
8,trf_11_133a,0.04785710660754535,10.0,0.4785710660754535,0
8,trf_6_723a,1.3584790172825343,15.0,9.05652678188356,0
8,trf_6_722a,0.3733032217299008,15.0,2.488688144866005,0
8,trf_6_726a,0.07700552819672947,15.0,0.5133701879781964,0
8,trf_6_737a,1.279853441751474,15.0,8.53235627834316,0
8,trf_6_728a,2.3592225759977725,30.0,7.864075253325908,0
8,trf_6_125a,0.05478711786544332,10.0,0.5478711786544331,0
8,trf_6_3011a,0.49242906907554196,10.0,4.924290690755419,0
8,trf_6_3819a,3.015442845452368,30.0,10.051476151507893,0
8,trf_6_1344a,0.3215565950688398,10.0,3.2155659506883985,0
8,trf_6_122a,0.14264336871688138,10.0,1.426433687168814,0
8,trf_6_1212a,1.0871351475732203,25.0,4.348540590292881,0
8,trf_6_1213a,0.17434481504976604,10.0,1.7434481504976602,0
8,trf_6_1139a,1.5731594606982109,15.0,10.487729737988072,0
8,trf_6_1145a,0.5419643932464808,10.0,5.419643932464808,0
8,trf_16_302a,0.2486153270846919,10.0,2.486153270846919,0
8,trf_16_301a,0.9736810874593016,25.0,3.8947243498372064,0
8,trf_6_124a,2.20163886690708,45.0,4.892530815349066,0
