hour,node,bus,phase,voltagePu,baseKvLN,voltageLevel,violationPu,hasViolation
10,uc606128.1,uc606128,1,0.9843339395958534,0.2193931022920578,LV,0.0,0
10,uc606128.2,uc606128,2,0.9827590168932523,0.2193931022920578,LV,0.0,0
10,uc606128.4,uc606128,4,1.5219673183906008e-06,0.2193931022920578,LV,0.9499984780326816,1
10,uc606121.1,uc606121,1,0.9804866354670418,0.2193931022920578,LV,0.0,0
10,uc606121.2,uc606121,2,0.9808177232224742,0.2193931022920578,LV,0.0,0
10,uc606121.3,uc606121,3,0.9809533637960755,0.2193931022920578,LV,0.0,0
10,uc606121.4,uc606121,4,1.3537900055688756e-12,0.2193931022920578,LV,0.9499999999986461,1
10,uc609685.2,uc609685,2,0.9892026442577493,0.2193931022920578,LV,0.0,0
10,uc609685.4,uc609685,4,1.0811074952064914e-05,0.2193931022920578,LV,0.9499891889250479,1
10,uc625625.1,uc625625,1,0.9903523583644868,0.2193931022920578,LV,0.0,0
10,uc625625.4,uc625625,4,0.0011916797354840569,0.2193931022920578,LV,0.9488083202645159,1
10,uc606120.1,uc606120,1,0.9810744437529552,0.2193931022920578,LV,0.0,0
10,uc606120.2,uc606120,2,0.9814066905709851,0.2193931022920578,LV,0.0,0
10,uc606120.3,uc606120,3,0.981542763222463,0.2193931022920578,LV,0.0,0
10,uc606120.4,uc606120,4,2.3306406539982466e-13,0.2193931022920578,LV,0.9499999999997669,1
10,uc606143.1,uc606143,1,1.011084770376653,0.2193931022920578,LV,0.0,0
10,uc606143.2,uc606143,2,1.0326552527379407,0.2193931022920578,LV,0.0,0
10,uc606143.4,uc606143,4,8.757927595480664e-06,0.2193931022920578,LV,0.9499912420724045,1
10,uc1130761.1,uc1130761,1,0.9788603265982625,0.2193931022920578,LV,0.0,0
10,uc1130761.4,uc1130761,4,0.0016324377536554642,0.2193931022920578,LV,0.9483675622463444,1
10,uc1629422.1,uc1629422,1,0.9845980636220508,0.2193931022920578,LV,0.0,0
10,uc1629422.2,uc1629422,2,0.9836675357505491,0.2193931022920578,LV,0.0,0
10,uc1629422.3,uc1629422,3,0.9858447859388856,0.2193931022920578,LV,0.0,0
10,uc1629422.4,uc1629422,4,4.6090829683750105e-07,0.2193931022920578,LV,0.9499995390917031,1
10,uc606148.1,uc606148,1,0.9952810575028171,0.2193931022920578,LV,0.0,0
10,uc606148.2,uc606148,2,0.9954399758353322,0.2193931022920578,LV,0.0,0
10,uc606148.4,uc606148,4,1.9174070885344214e-06,0.2193931022920578,LV,0.9499980825929114,1
10,uc627343.1,uc627343,1,0.9845604629169059,0.2193931022920578,LV,0.0,0
10,uc627343.4,uc627343,4,4.6851368015421884e-05,0.2193931022920578,LV,0.9499531486319845,1
10,uc625624.1,uc625624,1,0.9816481783889116,0.2193931022920578,LV,0.0,0
10,uc625624.4,uc625624,4,8.610624238397283e-06,0.2193931022920578,LV,0.9499913893757616,1
10,uc607377.2,uc607377,2,0.9894783411443845,0.2193931022920578,LV,0.0,0
10,uc607377.4,uc607377,4,6.823689807362018e-05,0.2193931022920578,LV,0.9499317631019263,1
10,uc637705.2,uc637705,2,0.9839132522349064,0.2193931022920578,LV,0.0,0
10,uc637705.4,uc637705,4,0.002051802410649037,0.2193931022920578,LV,0.9479481975893509,1
10,uc1132015.1,uc1132015,1,0.9808300925200759,0.2193931022920578,LV,0.0,0
10,uc1132015.4,uc1132015,4,0.0009776671308196852,0.2193931022920578,LV,0.9490223328691803,1
10,uc622720.2,uc622720,2,0.984446591325242,0.2193931022920578,LV,0.0,0
10,uc622720.4,uc622720,4,0.000481606971000026,0.2193931022920578,LV,0.9495183930289999,1
10,uc622714.1,uc622714,1,0.9885800034393651,0.2193931022920578,LV,0.0,0
10,uc622714.4,uc622714,4,0.0007367056483337527,0.2193931022920578,LV,0.9492632943516662,1
10,uc637918.1,uc637918,1,1.0038947449641207,0.2193931022920578,LV,0.0,0
10,uc637918.2,uc637918,2,1.0044419551820234,0.2193931022920578,LV,0.0,0
10,uc637918.3,uc637918,3,1.0047573837930133,0.2193931022920578,LV,0.0,0
10,uc637918.4,uc637918,4,6.481536100857518e-13,0.2193931022920578,LV,0.9499999999993518,1
10,uc1633896.1,uc1633896,1,0.9939494819931789,0.2193931022920578,LV,0.0,0
10,uc1633896.4,uc1633896,4,0.001669676432954834,0.2193931022920578,LV,0.9483303235670452,1
10,uc1629639.1,uc1629639,1,0.9961661095014966,0.2193931022920578,LV,0.0,0
10,uc1629639.4,uc1629639,4,5.2865900204927836e-05,0.2193931022920578,LV,0.949947134099795,1
10,uc609682.1,uc609682,1,0.9829813186554768,0.2193931022920578,LV,0.0,0
10,uc609682.2,uc609682,2,0.9797118056568691,0.2193931022920578,LV,0.0,0
10,uc609682.4,uc609682,4,2.189034654722071e-06,0.2193931022920578,LV,0.9499978109653452,1
10,uc1607355.2,uc1607355,2,0.9851428501882441,0.2193931022920578,LV,0.0,0
10,uc1607355.4,uc1607355,4,0.0003946907739130552,0.2193931022920578,LV,0.9496053092260869,1
10,uc605896.1,uc605896,1,0.9796917107960578,0.2193931022920578,LV,0.0,0
10,uc605896.2,uc605896,2,0.9791480778201899,0.2193931022920578,LV,0.0,0
10,uc605896.4,uc605896,4,0.0009621416406515767,0.2193931022920578,LV,0.9490378583593484,1
10,uc606139.1,uc606139,1,1.0036016821120113,0.2193931022920578,LV,0.0,0
10,uc606139.2,uc606139,2,1.014523701251494,0.2193931022920578,LV,0.0,0
10,uc606139.4,uc606139,4,1.5805463531411613e-06,0.2193931022920578,LV,0.9499984194536468,1
10,uc627346.1,uc627346,1,0.9850634135073688,0.2193931022920578,LV,0.0,0
10,uc627346.2,uc627346,2,0.9844064638673642,0.2193931022920578,LV,0.0,0
10,uc627346.4,uc627346,4,1.5252804965331844e-06,0.2193931022920578,LV,0.9499984747195034,1
10,820611.1,820611,1,0.9859460294555907,13.336791218280357,MV,0.0,0
10,820611.2,820611,2,0.9862569683489743,13.336791218280357,MV,0.0,0
10,820611.3,820611,3,0.9854041819504649,13.336791218280357,MV,0.0,0
10,uc1605996.1,uc1605996,1,1.0030414527604226,0.2193931022920578,LV,0.0,0
10,uc1605996.4,uc1605996,4,0.0009470344954378331,0.2193931022920578,LV,0.9490529655045621,1
10,uc605970.1,uc605970,1,0.9862266483196616,0.2193931022920578,LV,0.0,0
10,uc605970.4,uc605970,4,2.5823255490861337e-05,0.2193931022920578,LV,0.9499741767445091,1
10,uc1607368.1,uc1607368,1,0.0,0.1270170592217177,LV,0.95,1
10,uc1607368.2,uc1607368,2,0.0,0.1270170592217177,LV,0.95,1
10,uc1607368.4,uc1607368,4,0.0,0.1270170592217177,LV,0.95,1
10,uc607384.1,uc607384,1,0.9805467973270683,0.2193931022920578,LV,0.0,0
10,uc607384.2,uc607384,2,0.980885474794684,0.2193931022920578,LV,0.0,0
10,uc607384.3,uc607384,3,0.9810252823495099,0.2193931022920578,LV,0.0,0
10,uc607384.4,uc607384,4,1.7514102588845613e-13,0.2193931022920578,LV,0.9499999999998248,1
10,uc1620360.1,uc1620360,1,0.9943215439686668,0.2193931022920578,LV,0.0,0
10,uc1620360.4,uc1620360,4,0.000988200837651205,0.2193931022920578,LV,0.9490117991623488,1
10,uc1628760.1,uc1628760,1,0.9967783373147787,0.2193931022920578,LV,0.0,0
10,uc1628760.4,uc1628760,4,0.00017797267434385374,0.2193931022920578,LV,0.9498220273256561,1
10,uc605829.1,uc605829,1,0.9863646126345728,0.2193931022920578,LV,0.0,0
10,uc605829.4,uc605829,4,0.0001365025633581589,0.2193931022920578,LV,0.9498634974366418,1
10,uc639280.1,uc639280,1,1.000405419414461,0.2193931022920578,LV,0.0,0
10,uc639280.2,uc639280,2,1.0009538326069491,0.2193931022920578,LV,0.0,0
10,uc639280.3,uc639280,3,1.0012681315718097,0.2193931022920578,LV,0.0,0
10,uc639280.4,uc639280,4,6.482038547585956e-13,0.2193931022920578,LV,0.9499999999993517,1
10,uc1630759.1,uc1630759,1,0.981375438596927,0.2193931022920578,LV,0.0,0
10,uc1630759.2,uc1630759,2,0.9832964527171634,0.2193931022920578,LV,0.0,0
10,uc1630759.4,uc1630759,4,0.0028071387500416536,0.2193931022920578,LV,0.9471928612499583,1
10,uc627336.3,uc627336,3,0.98551537893365,0.2193931022920578,LV,0.0,0
10,uc627336.4,uc627336,4,0.00021232411634257038,0.2193931022920578,LV,0.9497876758836574,1
10,uc626699.1,uc626699,1,0.9863388278479887,0.2193931022920578,LV,0.0,0
10,uc626699.4,uc626699,4,1.8007135404172533e-05,0.2193931022920578,LV,0.9499819928645958,1
10,uc3405843.1,uc3405843,1,0.9858177315661464,0.2193931022920578,LV,0.0,0
10,uc3405843.4,uc3405843,4,0.001306926656199109,0.2193931022920578,LV,0.9486930733438008,1
10,uc1607305.1,uc1607305,1,0.9814635956215683,0.2193931022920578,LV,0.0,0
10,uc1607305.4,uc1607305,4,0.0005609550896996362,0.2193931022920578,LV,0.9494390449103003,1
10,uc607366.1,uc607366,1,0.9783970956657081,0.2193931022920578,LV,0.0,0
10,uc607366.4,uc607366,4,0.0021800684485282647,0.2193931022920578,LV,0.9478199315514717,1
10,uc632607.1,uc632607,1,0.9668652581291189,0.2193931022920578,LV,0.0,0
10,uc632607.2,uc632607,2,0.9679435110646912,0.2193931022920578,LV,0.0,0
10,uc632607.3,uc632607,3,0.968282937182407,0.2193931022920578,LV,0.0,0
10,uc632607.4,uc632607,4,6.735630171053833e-14,0.2193931022920578,LV,0.9499999999999326,1
10,uc606147.1,uc606147,1,1.0408929592066425,0.2193931022920578,LV,0.0,0
10,uc606147.2,uc606147,2,1.0666131309794171,0.2193931022920578,LV,0.01661313097941708,1
10,uc606147.4,uc606147,4,2.4338213383316697e-06,0.2193931022920578,LV,0.9499975661786616,1
10,uc622709.2,uc622709,2,0.984042790528931,0.2193931022920578,LV,0.0,0
10,uc622709.4,uc622709,4,7.847041577152005e-05,0.2193931022920578,LV,0.9499215295842285,1
10,uc606150.1,uc606150,1,0.9950527407249388,0.2193931022920578,LV,0.0,0
10,uc606150.2,uc606150,2,0.9951596939913874,0.2193931022920578,LV,0.0,0
10,uc606150.3,uc606150,3,0.9952389175947693,0.2193931022920578,LV,0.0,0
10,uc606150.4,uc606150,4,1.1414464205506846e-12,0.2193931022920578,LV,0.9499999999988585,1
10,uc623427.1,uc623427,1,1.0023424324141526,0.2193931022920578,LV,0.0,0
10,uc623427.4,uc623427,4,3.1891117858115596e-06,0.2193931022920578,LV,0.9499968108882142,1
10,809501.1,809501,1,0.9851038692084115,13.336791218280357,MV,0.0,0
10,809501.2,809501,2,0.9853411127467488,13.336791218280357,MV,0.0,0
10,809501.3,809501,3,0.9844994203698504,13.336791218280357,MV,0.0,0
10,822371.1,822371,1,0.9829364953089773,13.336791218280357,MV,0.0,0
10,822371.2,822371,2,0.9831993014576458,13.336791218280357,MV,0.0,0
10,822371.3,822371,3,0.982352217651783,13.336791218280357,MV,0.0,0
10,uc1607358.1,uc1607358,1,0.9868069867512558,0.2193931022920578,LV,0.0,0
10,uc1607358.2,uc1607358,2,0.984842463334743,0.2193931022920578,LV,0.0,0
10,uc1607358.4,uc1607358,4,1.5238662431752865e-06,0.2193931022920578,LV,0.9499984761337568,1
10,uc3435739.1,uc3435739,1,0.9960163772771496,0.2193931022920578,LV,0.0,0
10,uc3435739.2,uc3435739,2,1.0026275703688023,0.2193931022920578,LV,0.0,0
10,uc3435739.4,uc3435739,4,7.565347632560929e-06,0.2193931022920578,LV,0.9499924346523674,1
10,uc1636598.1,uc1636598,1,0.0,0.1270170592217177,LV,0.95,1
10,uc1636598.4,uc1636598,4,0.0,0.1270170592217177,LV,0.95,1
10,uc1607290.1,uc1607290,1,0.9886503125296883,0.2193931022920578,LV,0.0,0
10,uc1607290.4,uc1607290,4,6.125838861141847e-06,0.2193931022920578,LV,0.9499938741611388,1
10,uc1635060.1,uc1635060,1,0.99291299379413,0.2193931022920578,LV,0.0,0
10,uc1635060.4,uc1635060,4,0.002710767193063857,0.2193931022920578,LV,0.9472892328069361,1
10,164151.1,164151,1,0.9877557407397382,13.336791218280357,MV,0.0,0
10,164151.2,164151,2,0.9881019899106491,13.336791218280357,MV,0.0,0
10,164151.3,164151,3,0.9872435020810545,13.336791218280357,MV,0.0,0
10,uc605908.2,uc605908,2,0.9873824017641484,0.2193931022920578,LV,0.0,0
10,uc605908.4,uc605908,4,3.480717323252373e-05,0.2193931022920578,LV,0.9499651928267674,1
10,uc3405847.2,uc3405847,2,0.9998094872204578,0.2193931022920578,LV,0.0,0
10,uc3405847.4,uc3405847,4,7.534488368794692e-05,0.2193931022920578,LV,0.949924655116312,1
10,uc605836.2,uc605836,2,0.9706025757761979,0.2193931022920578,LV,0.0,0
10,uc605836.4,uc605836,4,0.0021558219281551977,0.2193931022920578,LV,0.9478441780718447,1
10,uc1605991.1,uc1605991,1,0.9853250057203201,0.2193931022920578,LV,0.0,0
10,uc1605991.4,uc1605991,4,0.0013683169790747278,0.2193931022920578,LV,0.9486316830209253,1
10,uc639553.1,uc639553,1,0.9799774044478345,0.2193931022920578,LV,0.0,0
10,uc639553.4,uc639553,4,6.082054349770704e-08,0.2193931022920578,LV,0.9499999391794565,1
10,uc1620373.1,uc1620373,1,0.9833038561724137,0.2193931022920578,LV,0.0,0
10,uc1620373.2,uc1620373,2,0.9841402658396828,0.2193931022920578,LV,0.0,0
10,uc1620373.3,uc1620373,3,0.984551905401051,0.2193931022920578,LV,0.0,0
10,uc1620373.4,uc1620373,4,2.2656776243509465e-13,0.2193931022920578,LV,0.9499999999997734,1
10,uc605905.2,uc605905,2,0.9820021145965052,0.2193931022920578,LV,0.0,0
10,uc605905.4,uc605905,4,0.0006516772551704203,0.2193931022920578,LV,0.9493483227448295,1
10,uc1638606.2,uc1638606,2,0.9952365676266878,0.2193931022920578,LV,0.0,0
10,uc1638606.4,uc1638606,4,0.0002263933639400274,0.2193931022920578,LV,0.9497736066360599,1
10,bt295341.1,bt295341,1,0.9776007314788944,0.2193931022920578,LV,0.0,0
10,bt295341.2,bt295341,2,0.9777346285844372,0.2193931022920578,LV,0.0,0
10,bt295341.3,bt295341,3,0.9885774797677067,0.2193931022920578,LV,0.0,0
10,bt295341.4,bt295341,4,0.0029217002191695754,0.2193931022920578,LV,0.9470782997808304,1
10,uc606122.1,uc606122,1,0.9782691565160344,0.2193931022920578,LV,0.0,0
10,uc606122.2,uc606122,2,0.9785986540771825,0.2193931022920578,LV,0.0,0
10,uc606122.3,uc606122,3,0.9787338775451946,0.2193931022920578,LV,0.0,0
10,uc606122.4,uc606122,4,4.0968308704270745e-13,0.2193931022920578,LV,0.9499999999995903,1
10,uc605990.2,uc605990,2,0.9777343884635014,0.2193931022920578,LV,0.0,0
10,uc605990.4,uc605990,4,0.0029217557537634465,0.2193931022920578,LV,0.9470782442462365,1
10,uc3422597.1,uc3422597,1,0.9931491332907529,0.2193931022920578,LV,0.0,0
10,uc3422597.4,uc3422597,4,0.0001149777630627238,0.2193931022920578,LV,0.9498850222369373,1
10,uc621168.1,uc621168,1,0.9842618479017499,0.2193931022920578,LV,0.0,0
10,uc621168.2,uc621168,2,0.9820872196213546,0.2193931022920578,LV,0.0,0
10,uc621168.4,uc621168,4,1.5189274709818648e-06,0.2193931022920578,LV,0.9499984810725289,1
10,uc605989.1,uc605989,1,0.9895653568589969,0.2193931022920578,LV,0.0,0
10,uc605989.4,uc605989,4,0.0007618403006185649,0.2193931022920578,LV,0.9492381596993814,1
10,uc1607319.1,uc1607319,1,0.9810301141719304,0.2193931022920578,LV,0.0,0
10,uc1607319.4,uc1607319,4,0.0022093817896633393,0.2193931022920578,LV,0.9477906182103366,1
10,uc1631852.1,uc1631852,1,0.9867793355462118,0.2193931022920578,LV,0.0,0
10,uc1631852.4,uc1631852,4,0.0004952434555094967,0.2193931022920578,LV,0.9495047565444905,1
10,uc1107340.1,uc1107340,1,0.9790849590301193,0.2193931022920578,LV,0.0,0
10,uc1107340.4,uc1107340,4,0.0027194815678644978,0.2193931022920578,LV,0.9472805184321355,1
10,bt10401.1,bt10401,1,0.9793281168274286,0.2193931022920578,LV,0.0,0
10,bt10401.2,bt10401,2,0.9787188070458498,0.2193931022920578,LV,0.0,0
10,bt10401.3,bt10401,3,0.9885774770195261,0.2193931022920578,LV,0.0,0
10,bt10401.4,bt10401,4,0.0014726127295789312,0.2193931022920578,LV,0.9485273872704211,1
10,60651.1,60651,1,0.9867962777129894,13.336791218280357,MV,0.0,0
10,60651.2,60651,2,0.9871421096393673,13.336791218280357,MV,0.0,0
10,60651.3,60651,3,0.9862839905371242,13.336791218280357,MV,0.0,0
10,uc1229546.1,uc1229546,1,0.9834646807615949,0.2193931022920578,LV,0.0,0
10,uc1229546.4,uc1229546,4,0.0009165482841448844,0.2193931022920578,LV,0.9490834517158551,1
10,uc631859.1,uc631859,1,0.9890178354968725,0.2193931022920578,LV,0.0,0
10,uc631859.4,uc631859,4,0.0004963730680722784,0.2193931022920578,LV,0.9495036269319277,1
10,uc3405846.1,uc3405846,1,0.986082369047591,0.2193931022920578,LV,0.0,0
10,uc3405846.2,uc3405846,2,0.9833394125633561,0.2193931022920578,LV,0.0,0
10,uc3405846.4,uc3405846,4,1.5200808345520378e-06,0.2193931022920578,LV,0.9499984799191654,1
10,uc622258.2,uc622258,2,0.9841541692541175,0.2193931022920578,LV,0.0,0
10,uc622258.4,uc622258,4,0.0006755047888283152,0.2193931022920578,LV,0.9493244952111717,1
10,uc1137150.1,uc1137150,1,0.9858578384796626,0.2193931022920578,LV,0.0,0
10,uc1137150.4,uc1137150,4,6.908073570851528e-05,0.2193931022920578,LV,0.9499309192642914,1
10,uc1626672.1,uc1626672,1,0.0,0.1270170592217177,LV,0.95,1
10,uc1626672.4,uc1626672,4,0.0,0.1270170592217177,LV,0.95,1
10,uc632613.1,uc632613,1,0.9875317730906387,0.2193931022920578,LV,0.0,0
10,uc632613.4,uc632613,4,0.0017723326180856878,0.2193931022920578,LV,0.9482276673819142,1
10,uc605985.1,uc605985,1,0.9866693791979447,0.2193931022920578,LV,0.0,0
10,uc605985.4,uc605985,4,0.00035926171727011005,0.2193931022920578,LV,0.9496407382827299,1
10,uc3405844.1,uc3405844,1,1.0102521632433534,0.2193931022920578,LV,0.0,0
10,uc3405844.4,uc3405844,4,0.0073950705310267244,0.2193931022920578,LV,0.9426049294689732,1
10,uc605884.1,uc605884,1,0.9860640466643853,0.2193931022920578,LV,0.0,0
10,uc605884.4,uc605884,4,8.88616358820475e-05,0.2193931022920578,LV,0.9499111383641179,1
10,uc1607306.1,uc1607306,1,0.9834548034639534,0.2193931022920578,LV,0.0,0
10,uc1607306.2,uc1607306,2,0.9819751155364655,0.2193931022920578,LV,0.0,0
10,uc1607306.4,uc1607306,4,2.292717484431745e-06,0.2193931022920578,LV,0.9499977072825155,1
10,uc605815.3,uc605815,3,0.9921211642623478,0.2193931022920578,LV,0.0,0
10,uc605815.4,uc605815,4,0.00023788158077403055,0.2193931022920578,LV,0.949762118419226,1
10,uc627328.2,uc627328,2,0.9768833466075656,0.2193931022920578,LV,0.0,0
10,uc627328.4,uc627328,4,0.003723426853804471,0.2193931022920578,LV,0.9462765731461955,1
10,uc625156.1,uc625156,1,0.9881207156754741,0.2193931022920578,LV,0.0,0
10,uc625156.4,uc625156,4,0.001186857509283409,0.2193931022920578,LV,0.9488131424907166,1
10,uc628766.1,uc628766,1,0.9846189489281735,0.2193931022920578,LV,0.0,0
10,uc628766.2,uc628766,2,0.9832520087750996,0.2193931022920578,LV,0.0,0
10,uc628766.4,uc628766,4,6.39162534858407e-06,0.2193931022920578,LV,0.9499936083746514,1
10,uc606102.1,uc606102,1,0.9806289951568778,0.2193931022920578,LV,0.0,0
10,uc606102.4,uc606102,4,0.001332787383794655,0.2193931022920578,LV,0.9486672126162053,1
10,uc1607279.1,uc1607279,1,0.9836364966942006,0.2193931022920578,LV,0.0,0
10,uc1607279.2,uc1607279,2,0.9842908017068689,0.2193931022920578,LV,0.0,0
10,uc1607279.3,uc1607279,3,0.9846609703390281,0.2193931022920578,LV,0.0,0
10,uc1607279.4,uc1607279,4,4.585238994346996e-13,0.2193931022920578,LV,0.9499999999995414,1
10,uc1107341.2,uc1107341,2,0.980747125752991,0.2193931022920578,LV,0.0,0
10,uc1107341.4,uc1107341,4,0.00013659610952794816,0.2193931022920578,LV,0.949863403890472,1
10,uc630758.1,uc630758,1,1.0070116647757612,0.2193931022920578,LV,0.0,0
10,uc630758.2,uc630758,2,1.0254327587101857,0.2193931022920578,LV,0.0,0
10,uc630758.4,uc630758,4,4.0252092438826225e-06,0.2193931022920578,LV,0.949995974790756,1
10,uc1134165.1,uc1134165,1,0.9791913460225113,0.2193931022920578,LV,0.0,0
10,uc1134165.4,uc1134165,4,0.0026126099458585726,0.2193931022920578,LV,0.9473873900541414,1
10,uc605821.1,uc605821,1,0.9815332924809628,0.2193931022920578,LV,0.0,0
10,uc605821.2,uc605821,2,0.9818317233304819,0.2193931022920578,LV,0.0,0
10,uc605821.3,uc605821,3,0.9838050819593317,0.2193931022920578,LV,0.0,0
10,uc605821.4,uc605821,4,8.610799832739857e-06,0.2193931022920578,LV,0.9499913892001672,1
10,uc605982.2,uc605982,2,0.978593138544655,0.2193931022920578,LV,0.0,0
10,uc605982.4,uc605982,4,0.0015377259006397893,0.2193931022920578,LV,0.9484622740993601,1
10,uc605827.1,uc605827,1,0.9818163170893586,0.2193931022920578,LV,0.0,0
10,uc605827.4,uc605827,4,0.004160577130652788,0.2193931022920578,LV,0.9458394228693472,1
10,815111.1,815111,1,0.9838718545148487,13.336791218280357,MV,0.0,0
10,815111.2,815111,2,0.9849597486120587,13.336791218280357,MV,0.0,0
10,815111.3,815111,3,0.9833946055611718,13.336791218280357,MV,0.0,0
10,uc621171.1,uc621171,1,0.9797558661499758,0.2193931022920578,LV,0.0,0
10,uc621171.2,uc621171,2,0.9800874648565423,0.2193931022920578,LV,0.0,0
10,uc621171.3,uc621171,3,0.9802237976815117,0.2193931022920578,LV,0.0,0
10,uc621171.4,uc621171,4,3.098400300305016e-13,0.2193931022920578,LV,0.9499999999996901,1
10,uc606111.1,uc606111,1,0.9813805814820175,0.2193931022920578,LV,0.0,0
10,uc606111.2,uc606111,2,0.9817129607387648,0.2193931022920578,LV,0.0,0
10,uc606111.3,uc606111,3,0.981848981241255,0.2193931022920578,LV,0.0,0
10,uc606111.4,uc606111,4,2.5261691925580187e-12,0.2193931022920578,LV,0.9499999999974738,1
10,uc1607255.2,uc1607255,2,0.9847590275730485,0.2193931022920578,LV,0.0,0
10,uc1607255.4,uc1607255,4,0.0004696618105581295,0.2193931022920578,LV,0.9495303381894419,1
10,uc1132019.1,uc1132019,1,0.9826081341198211,0.2193931022920578,LV,0.0,0
10,uc1132019.4,uc1132019,4,0.00010297296261526112,0.2193931022920578,LV,0.9498970270373847,1
10,uc1607284.2,uc1607284,2,0.9833095854255073,0.2193931022920578,LV,0.0,0
10,uc1607284.4,uc1607284,4,0.00028355247471321135,0.2193931022920578,LV,0.9497164475252867,1
10,uc637397.1,uc637397,1,0.9811701664750555,0.2193931022920578,LV,0.0,0
10,uc637397.2,uc637397,2,0.9822703413484545,0.2193931022920578,LV,0.0,0
10,uc637397.3,uc637397,3,0.9826059065134253,0.2193931022920578,LV,0.0,0
10,uc637397.4,uc637397,4,8.813733194589044e-13,0.2193931022920578,LV,0.9499999999991185,1
10,uc605988.2,uc605988,2,0.9771506569770576,0.2193931022920578,LV,0.0,0
10,uc605988.4,uc605988,4,0.0034107933576680498,0.2193931022920578,LV,0.9465892066423319,1
10,uc606101.1,uc606101,1,0.9814806620196604,0.2193931022920578,LV,0.0,0
10,uc606101.2,uc606101,2,0.9828570028957619,0.2193931022920578,LV,0.0,0
10,uc606101.3,uc606101,3,0.9829831260697269,0.2193931022920578,LV,0.0,0
10,uc606101.4,uc606101,4,4.839683750720176e-06,0.2193931022920578,LV,0.9499951603162492,1
10,uc622273.1,uc622273,1,1.0087189947124833,0.2193931022920578,LV,0.0,0
10,uc622273.2,uc622273,2,1.030320436525278,0.2193931022920578,LV,0.0,0
10,uc622273.4,uc622273,4,8.748346856141008e-06,0.2193931022920578,LV,0.9499912516531438,1
10,uc605914.1,uc605914,1,1.000431252659062,0.2193931022920578,LV,0.0,0
10,uc605914.4,uc605914,4,1.7719098973125653e-06,0.2193931022920578,LV,0.9499982280901026,1
10,uc1607265.1,uc1607265,1,0.981500529224251,0.2193931022920578,LV,0.0,0
10,uc1607265.4,uc1607265,4,0.0035584394943533326,0.2193931022920578,LV,0.9464415605056467,1
10,uc1607304.1,uc1607304,1,0.9819118387569604,0.2193931022920578,LV,0.0,0
10,uc1607304.2,uc1607304,2,0.9838893603662304,0.2193931022920578,LV,0.0,0
10,uc1607304.3,uc1607304,3,0.9842997889699129,0.2193931022920578,LV,0.0,0
10,uc1607304.4,uc1607304,4,2.711607725514129e-07,0.2193931022920578,LV,0.9499997288392275,1
10,686891.1,686891,1,0.9847757643929674,13.336791218280357,MV,0.0,0
10,686891.2,686891,2,0.9850163077103159,13.336791218280357,MV,0.0,0
10,686891.3,686891,3,0.9841727901715117,13.336791218280357,MV,0.0,0
10,uc605824.1,uc605824,1,0.9853787317499028,0.2193931022920578,LV,0.0,0
10,uc605824.4,uc605824,4,0.0004172504675591512,0.2193931022920578,LV,0.9495827495324408,1
10,uc1139390.1,uc1139390,1,0.9833224236487446,0.2193931022920578,LV,0.0,0
10,uc1139390.2,uc1139390,2,0.9841588211887039,0.2193931022920578,LV,0.0,0
10,uc1139390.3,uc1139390,3,0.984570202620243,0.2193931022920578,LV,0.0,0
10,uc1139390.4,uc1139390,4,1.2737510436365015e-14,0.2193931022920578,LV,0.9499999999999872,1
10,337711.1,337711,1,0.9838324347581212,13.336791218280357,MV,0.0,0
10,337711.2,337711,2,0.9849204573765951,13.336791218280357,MV,0.0,0
10,337711.3,337711,3,0.9833551901668194,13.336791218280357,MV,0.0,0
10,302191.1,302191,1,0.9838003043938689,13.336791218280357,MV,0.0,0
10,302191.2,302191,2,0.9848882213077247,13.336791218280357,MV,0.0,0
10,302191.3,302191,3,0.9833230555333629,13.336791218280357,MV,0.0,0
10,uc606127.1,uc606127,1,0.9812735629370508,0.2193931022920578,LV,0.0,0
10,uc606127.2,uc606127,2,0.9816192896323718,0.2193931022920578,LV,0.0,0
10,uc606127.3,uc606127,3,0.9817641063162691,0.2193931022920578,LV,0.0,0
10,uc606127.4,uc606127,4,1.4343702781483585e-12,0.2193931022920578,LV,0.9499999999985655,1
10,uc626678.1,uc626678,1,0.9842807347286305,0.2193931022920578,LV,0.0,0
10,uc626678.4,uc626678,4,0.0002226657668967418,0.2193931022920578,LV,0.9497773342331032,1
10,bt800551.1,bt800551,1,0.9786267822915596,0.2193931022920578,LV,0.0,0
10,bt800551.2,bt800551,2,0.9783765085874607,0.2193931022920578,LV,0.0,0
10,bt800551.3,bt800551,3,0.9885774782913941,0.2193931022920578,LV,0.0,0
10,bt800551.4,bt800551,4,0.0020220568659542037,0.2193931022920578,LV,0.9479779431340457,1
10,uc607367.1,uc607367,1,0.9891445637276518,0.2193931022920578,LV,0.0,0
10,uc607367.4,uc607367,4,0.00036510768258228804,0.2193931022920578,LV,0.9496348923174177,1
10,uc605904.1,uc605904,1,0.9841137674772169,0.2193931022920578,LV,0.0,0
10,uc605904.2,uc605904,2,0.9820770980038327,0.2193931022920578,LV,0.0,0
10,uc605904.3,uc605904,3,0.9845763612993524,0.2193931022920578,LV,0.0,0
10,uc605904.4,uc605904,4,3.683970596426519e-07,0.2193931022920578,LV,0.9499996316029403,1
10,uc3433894.1,uc3433894,1,0.9864631825484567,0.2193931022920578,LV,0.0,0
