hour,element,line,bus1,bus2,normAmps,maxCurrentA,loadingRatio,loadingPct,isOverloaded,activeLossesKw,reactiveLossesKvar
10,Line.smt_14113,smt_14113,37611,37601,163.8,3.2484554120874987,0.019831840122634302,1.98318401226343,0,0.005046258691072581,-0.08676566239386557
10,Line.smt_14143,smt_14143,68201,68211,163.8,0.013752253102875303,8.395758915064287e-05,0.008395758915064288,0,4.3173226714543486e-08,-0.0394133187646066
10,Line.smt_14134,smt_14134,68171,68161,163.8,0.11381787077634609,0.0006948587959483887,0.06948587959483887,0,1.4697304435458135e-06,-0.041569072456647635
10,Line.smt_14130,smt_14130,66401,66391,163.8,0.16508932644899757,0.001007871345842476,0.1007871345842476,0,5.127765808424556e-06,-0.058133486567546695
10,Line.smt_14164,smt_14164,74131,74141,163.8,0.002325426573794745,1.4196743429760347e-05,0.0014196743429760346,0,1.620602145813166e-10,-0.03137594815644652
10,Line.smt_14163,smt_14163,66581,8891,163.8,0.13963515354486714,0.0008524734648648787,0.08524734648648787,0,2.771855840592252e-06,-0.053204884783358525
10,Line.smt_14159,smt_14159,69181,69171,163.8,0.3085365967493866,0.001883617806772812,0.18836178067728118,0,1.3711257558952638e-05,-0.05374556335272337
10,Line.smt_14146,smt_14146,69221,69211,163.8,0.31275678312929917,0.0019093820703864417,0.19093820703864417,0,1.9269316357167555e-05,-0.0715566084066154
10,Line.smt_14186,smt_14186,37961,37971,163.8,0.27248318306256997,0.0016635114961084856,0.16635114961084857,0,8.193697543447343e-06,-0.018121163667564815
10,Line.smt_14185,smt_14185,66421,66411,163.8,0.1689010709158727,0.0010311420690834719,0.10311420690834719,0,7.385722724848165e-06,-0.07932806831139896
10,Line.smt_14181,smt_14181,69171,69161,163.8,0.3076739151256472,0.0018783511301932062,0.18783511301932063,0,1.650704696066896e-05,-0.0655557162525679
10,Line.smt_14171,smt_14171,9681,9691,163.8,0.2848866252554912,0.00173923458641936,0.173923458641936,0,4.996676579503401e-05,-0.10676400338602025
10,Line.smt_14196,smt_14196,68161,68151,163.8,0.11283735508506507,0.0006888727416670638,0.06888727416670638,0,1.1765722752841156e-06,-0.03410877613867842
10,Line.smt_14193,smt_14193,21901,21891,163.8,0.4356822810342423,0.0026598429855570344,0.26598429855570344,0,4.933065241903023e-05,-0.058135101198045505
10,Line.smt_14187,smt_14187,10031,68341,163.8,0.1267982026830653,0.0007741038014839151,0.07741038014839151,0,2.1159582292398227e-06,-0.03847706268726847
10,Line.smt_14227,smt_14227,42441,42451,163.8,0.046131491290170336,0.0002816330359595258,0.028163303595952583,0,5.838813852960812e-07,-0.04813006327443054
10,Line.smt_14226,smt_14226,42431,42441,163.8,0.04735951825595079,0.00028913014808272763,0.028913014808272762,0,5.96893576016555e-07,-0.04674906819635964
10,Line.smt_14225,smt_14225,21891,21881,163.8,0.4343241474748571,0.0026515515718855743,0.2651551571885574,0,5.613889475125689e-05,-0.06662776028611052
10,Line.smt_14223,smt_14223,71181,71171,163.8,0.07479554388322789,0.00045662725203435826,0.045662725203435825,0,7.082776138673808e-07,-0.03922211220098387
10,Line.smt_14219,smt_14219,44341,44361,163.8,0.059793351785160376,0.0003650387776871818,0.036503877768718176,0,7.887152808621068e-07,-0.03428454019045626
10,Line.smt_14211,smt_14211,62261,62271,163.8,0.009517483252754989,5.8104293362362565e-05,0.0058104293362362565,0,1.765021743693751e-08,-0.044659560354806574
10,Line.smt_14247,smt_14247,66471,66481,163.8,0.20294662579600564,0.0012389903894750038,0.12389903894750039,0,7.452845784882811e-06,-0.08302736684318358
10,Line.smt_14230,smt_14230,56831,56841,163.8,0.7495973655984018,0.004576296493274736,0.4576296493274736,0,0.00022217553580048844,-0.06466154347001339
10,Line.smt_14266,smt_14266,71171,71161,163.8,0.07347828739716211,0.0004485853931450678,0.044858539314506785,0,8.531732290606442e-07,-0.04993150837866028
10,Line.smt_14265,smt_14265,71201,71211,163.8,0.05318525434428593,0.00032469630246816805,0.0324696302468168,0,4.873860040106592e-07,-0.028156433347040263
10,Line.smt_14264,smt_14264,61051,61061,163.8,0.09858567717778959,0.0006018661610365664,0.06018661610365664,0,1.461136973603061e-06,-0.024720719428774317
10,Line.smt_14261,smt_14261,61201,61191,163.8,0.5145601980662864,0.003141393150587829,0.3141393150587829,0,8.924771998135838e-05,-0.07690909357780674
10,Line.smt_14259,smt_14259,44301,44311,163.8,0.06045235470529202,0.0003690619945378023,0.03690619945378023,0,1.5768922742154246e-06,-0.07225602278979887
10,Line.smt_14255,smt_14255,61271,61261,163.8,0.5217269422442651,0.0031851461675474054,0.3185146167547405,0,6.189607800115482e-05,-0.05128776658688185
10,Line.smt_14254,smt_14254,26741,26751,190.05,0.021804130406849753,0.00011472838940725994,0.011472838940725994,0,4.2107078911612916e-08,-0.01838930760218024
10,Line.smt_14253,smt_14253,26741,26881,163.8,0.4403106075962485,0.0026880989474740444,0.26880989474740447,0,1.567263744891534e-05,-0.013252820547214014
10,Line.smt_14292,smt_14292,56841,56851,163.8,0.7484883700798012,0.0045695260688632545,0.45695260688632544,0,0.000198024728022574,-0.05779546239083266
10,Line.smt_14288,smt_14288,62401,62391,163.8,0.5348585124846852,0.003265314484033487,0.3265314484033487,0,8.554086622098112e-05,-0.0663011029691088
10,Line.smt_14274,smt_14274,61191,22021,163.8,0.5132565704121438,0.0031334344958006332,0.3133434495800633,0,7.082248394362978e-05,-0.06141731029620223
10,Line.smt_14307,smt_14307,74881,74891,163.8,2.773420466580893,0.01693174888022523,1.693174888022523,0,0.0024688841562965536,-0.05169082655772581
10,Line.smt_14301,smt_14301,56921,56911,163.8,3.1310043578120514,0.01911480071924329,1.9114800719243292,0,0.0036126954040446436,-0.06696230150801057
10,Line.smt_14300,smt_14300,71161,33471,163.8,0.07181262294202453,0.0004384165014775612,0.04384165014775612,0,7.786832854890236e-07,-0.048490180937103444
10,Line.smt_14299,smt_14299,71211,71221,163.8,0.05312623837707681,0.00032433600962806353,0.032433600962806355,0,5.211689807538278e-07,-0.030151484712589365
10,Line.smt_14298,smt_14298,22011,22001,163.8,0.5112255748041301,0.0031210352552144692,0.31210352552144693,0,6.860812115064619e-05,-0.06015130682207291
10,Line.smt_14296,smt_14296,26881,26891,163.8,0.439763055220784,0.0026847561368790233,0.26847561368790235,0,2.189803428700543e-05,-0.018572697575370965
10,Line.smt_14336,smt_14336,71291,71301,163.8,0.012920529047353902,7.887990871400429e-05,0.007887990871400428,0,2.8655702294599905e-08,-0.029855763971644158
10,Line.smt_14333,smt_14333,48501,48511,163.8,0.28219194688780674,0.0017227835585336185,0.17227835585336185,0,7.216217953555315e-06,-0.03837089828748071
10,Line.smt_14332,smt_14332,44101,44111,163.8,0.030090542681435194,0.0001837029467731086,0.018370294677310862,0,1.294451380999817e-07,-0.023877157341912435
10,Line.smt_14330,smt_14330,337681,337691,163.8,0.1623982463200439,0.0009914422852261532,0.09914422852261531,0,6.9429425868747785e-06,-0.04355626461852955
10,Line.smt_14321,smt_14321,51421,51431,163.8,0.021424514735592932,0.0001307967932575881,0.013079679325758809,0,8.996057093213494e-08,-0.03872311243612586
10,Line.smt_14316,smt_14316,326211,326241,163.8,0.014900299820940145,9.096642137326095e-05,0.009096642137326095,0,4.1015766555574376e-08,-0.03686653380588481
10,Line.smt_14360,smt_14360,62291,62301,163.8,0.004401306011450635,2.6870000069906197e-05,0.0026870000069906196,0,2.5952330133804935e-09,-0.04393483312312227
10,Line.smt_14349,smt_14349,61251,61241,163.8,0.5198871460608696,0.0031739142006158095,0.31739142006158094,0,8.212030031245376e-05,-0.06876169607116207
10,Line.smt_14347,smt_14347,44091,44101,163.8,0.030813556861658844,0.00018811695275738,0.018811695275737998,0,1.253919696750927e-07,-0.02206524780773958
10,Line.smt_14388,smt_14388,26891,26901,163.8,0.43899846029801987,0.0026800882802076914,0.26800882802076914,0,4.206947860711807e-05,-0.035863547514369654
10,Line.smt_14387,smt_14387,26761,26771,190.05,0.022274101423318687,0.00011720127031475236,0.011720127031475236,0,4.3591086921424e-08,-0.01845354656772399
10,Line.smt_14373,smt_14373,60181,60241,163.8,0.15605013980838459,0.0009526870562172441,0.0952687056217244,0,2.0720409704608757e-06,-0.03200329155686882
10,Line.smt_14370,smt_14370,62301,62311,163.8,0.002989463210133026,1.8250691148553272e-05,0.0018250691148553272,0,7.491316580399143e-10,-0.038358426512600956
10,Line.smt_14369,smt_14369,48781,48771,163.8,0.409225629461774,0.0024983249661890963,0.24983249661890963,0,4.381221144558367e-05,-0.06235620698226694
10,Line.smt_14364,smt_14364,26681,26691,163.8,0.42786308691570657,0.002612106757727146,0.2612106757727146,0,2.289535062845971e-05,-0.02052087946282336
10,Line.smt_14427,smt_14427,66441,66451,163.8,0.2034074476030271,0.0012418037094201898,0.12418037094201897,0,4.776549127200269e-06,-0.051408177219847855
10,Line.smt_14413,smt_14413,51431,51481,163.8,0.019959029457015703,0.00012184999668507755,0.012184999668507755,0,1.1676223554957233e-07,-0.061933640694288555
10,Line.smt_14412,smt_14412,37881,37891,163.8,0.07934161444225153,0.0004843810405509861,0.04843810405509861,0,8.5160561570774e-07,-0.022233930477972876
10,Line.smt_14450,smt_14450,37781,37791,163.8,0.44553052994821235,0.0027199666053004416,0.2719966605300442,0,3.737917216767528e-05,-0.030919591426410535
10,Line.smt_14449,smt_14449,9051,9061,163.8,0.022084453005627433,0.0001348257204250759,0.01348257204250759,0,5.0412634948315825e-08,-0.017164335411079947
10,Line.smt_14437,smt_14437,72861,72851,163.8,3.1588916696223266,0.01928505292809723,1.928505292809723,0,0.0035465478441401503,-0.06468280403919743
10,Line.smt_14431,smt_14431,74041,74131,163.8,0.07390995502671667,0.0004512207266588319,0.04512207266588319,0,1.63751018021685e-06,-0.06640590217337171
10,Line.smt_14461,smt_14461,44121,44131,163.8,0.028766472597540466,0.00017561949082747536,0.017561949082747535,0,1.3003042249692954e-07,-0.026159133366483216
10,Line.smt_14457,smt_14457,61481,625391,163.8,0.03900507784194817,0.0002381262383513319,0.02381262383513319,0,2.9203016163137365e-07,-0.0321176852025428
10,Line.smt_14452,smt_14452,37631,37621,163.8,3.2480606185027856,0.01982942990538941,1.9829429905389409,0,0.0037412820643294253,-0.06435700667566743
10,Line.smt_14487,smt_14487,61361,61371,163.8,0.05739129821582675,0.0003503742259818483,0.03503742259818483,0,5.513852612466507e-07,-0.03463802322286398
10,Line.smt_14481,smt_14481,16cf691,61011,163.8,0.0978273676864465,0.0005972366769624327,0.05972366769624327,0,9.426872900348826e-07,-0.016164093003324637
10,Line.smt_14504,smt_14504,26721,26731,163.8,0.42402627105774265,0.0025886829734904923,0.25886829734904926,0,2.5631981628066568e-05,-0.023398689245696914
10,Line.smt_14503,smt_14503,10571,10561,163.8,0.32004152977365735,0.0019538554931236712,0.19538554931236712,0,2.0146093804214616e-05,-0.06769026117977864
10,Line.smt_14496,smt_14496,44131,44141,163.8,0.02824194032714409,0.00017241721811443278,0.01724172181144328,0,1.0201150377042722e-07,-0.02116255821242825
10,Line.smt_14519,smt_14519,26771,26781,190.05,0.02267842872286842,0.00011932874887065728,0.011932874887065728,0,5.088579456469233e-08,-0.02088402728442442
10,Line.smt_14518,smt_14518,26691,26701,163.8,0.4269554952985584,0.0026065659053636043,0.2606565905363604,0,2.1872681561035277e-05,-0.019686148394111116
10,Line.smt_14517,smt_14517,10601,10591,163.8,0.3240202305446006,0.001978145485620272,0.1978145485620272,0,2.68521984344261e-05,-0.08664870195233107
10,Line.smt_14515,smt_14515,625411,625421,163.8,0.04050890640513117,0.0002473071209104467,0.02473071209104467,0,1.5755155510532858e-07,-0.015981861290183957
10,Line.smt_14514,smt_14514,625401,625411,163.8,0.04008817124712238,0.0002447385302022123,0.02447385302022123,0,2.6652889806655367e-07,-0.027811631300812566
10,Line.smt_14513,smt_14513,73981,73971,163.8,0.5486766670599308,0.0033496744020752793,0.33496744020752794,0,7.192742753613856e-05,-0.05106029601717455
10,Line.smt_14548,smt_14548,326221,326231,163.8,0.010170602733730806,6.209159178101835e-05,0.006209159178101835,0,1.7945431203258977e-08,-0.03889191659176348
10,Line.smt_14545,smt_14545,62271,62281,163.8,0.007839478643662048,4.786006497962178e-05,0.004786006497962178,0,1.1949921912446371e-08,-0.05005881193633333
10,Line.smt_14544,smt_14544,37601,37591,163.8,3.248648189825293,0.019833017031900445,1.9833017031900446,0,0.004594286478859431,-0.07897481167620299
10,Line.smt_14543,smt_14543,26781,26791,190.05,0.023310507495887752,0.00012265460402992765,0.012265460402992765,0,6.530918216185455e-08,-0.025525648878820875
10,Line.smt_14542,smt_14542,26901,26911,163.8,0.43753119178750427,0.0026711305969933105,0.2671130596993311,0,2.667797007052286e-05,-0.022867686910861267
10,Line.smt_14536,smt_14536,48741,48731,163.8,0.4035855895611363,0.002463892488163225,0.24638924881632251,0,5.280105454494333e-05,-0.07775227843758148
10,Line.smt_14529,smt_14529,6fr185,26411,163.8,0.30063591910375126,0.0018353841215125227,0.18353841215125227,0,7.039591490411112e-06,-0.012782507093718778
10,Line.smt_14565,smt_14565,68201,68191,163.8,0.11731359242726612,0.0007162001979686576,0.07162001979686576,0,1.870430318177796e-06,-0.048280540796540775
10,Line.smt_14563,smt_14563,26331,26321,163.8,0.3313681926126515,0.002023004838905076,0.20230048389050762,0,2.299768488092013e-05,-0.06820719442918653
10,Line.smt_14558,smt_14558,26411,26421,163.8,0.29997061197806874,0.001831322417448527,0.1831322417448527,0,1.0431285237700649e-05,-0.019046500817754806
10,Line.smt_14552,smt_14552,44151,44161,163.8,0.027695261010098633,0.0001690797375463897,0.01690797375463897,0,1.0314550252132904e-07,-0.022089461211427932
10,Line.smt_14549,smt_14549,48731,48721,163.8,0.40181589429345643,0.002453088487750039,0.24530884877500392,0,3.838221118394358e-05,-0.05703310414020234
10,Line.smt_14588,smt_14588,66521,66531,163.8,0.19072635410717687,0.001164385556209871,0.1164385556209871,0,6.465707099778229e-06,-0.08291399355222251
10,Line.smt_14587,smt_14587,66511,66521,163.8,0.19074207031463505,0.0011644815037523506,0.11644815037523505,0,6.3257250753849806e-06,-0.0802084470545953
10,Line.smt_14583,smt_14583,26921,26931,163.8,0.43563983824664765,0.002659583872079656,0.2659583872079656,0,2.8071144401110358e-05,-0.024274638309284457
10,Line.smt_14582,smt_14582,26911,26921,163.8,0.4366019572122642,0.002665457614238487,0.26654576142384867,0,2.7653590841509867e-05,-0.02380702831672079
10,Line.smt_14577,smt_14577,44171,44181,163.8,0.027513878484879815,0.00016797239612258738,0.01679723961225874,0,1.0527534766424652e-07,-0.02272283624083201
10,Line.smt_14573,smt_14573,74211,74201,163.8,0.1525305917925027,0.000931200194093423,0.0931200194093423,0,4.611554203734158e-06,-0.06334688683488002
10,Line.smt_14609,smt_14609,75771,75781,163.8,2.778996282944414,0.01696578927316492,1.696578927316492,0,0.0035207283156123595,-0.07336833977955576
10,Line.smt_14608,smt_14608,61221,61211,163.8,0.516844965101799,0.00315534166728815,0.315534166728815,0,0.0001053372603828393,-0.0897226422593858
10,Line.smt_14607,smt_14607,69201,69191,163.8,0.3104095765118106,0.0018950523596569634,0.18950523596569635,0,1.6496343138442173e-05,-0.0631219277146779
10,Line.smt_14602,smt_14602,74191,74181,163.8,0.14893791159484784,0.0009092668595534056,0.09092668595534056,0,4.430105453479883e-06,-0.0646535985049511
10,Line.smt_14595,smt_14595,26931,37771,163.8,0.43466441032822756,0.0026536288786827076,0.2653628878682708,0,3.352261562395142e-05,-0.029132159032034453
10,Line.smt_14630,smt_14630,61241,61231,163.8,0.5187067851449081,0.0031667080900177535,0.31667080900177536,0,6.28909835459126e-05,-0.05295180666716897
10,Line.smt_14621,smt_14621,9691,9701,163.8,0.2837321166574021,0.0017321863043797442,0.17321863043797442,0,2.3758032721161726e-05,-0.05107817714336102
10,Line.smt_14620,smt_14620,69161,69151,163.8,0.3066265887662301,0.001871957196375031,0.18719571963750312,0,1.8580280589503673e-05,-0.07493225560316705
10,Line.smt_14617,smt_14617,61011,61021,163.8,0.09795059154212023,0.0005979889593536033,0.059798895935360336,0,2.6044289984383793e-06,-0.04460425027342649
10,Line.smt_14616,smt_14616,60271,60281,163.8,0.1566556631205991,0.0009563837797350371,0.0956383779735037,0,2.079631241031166e-06,-0.03262634414356728
10,Line.smt_14613,smt_14613,74141,74151,163.8,0.0011132493918007491,6.796394333337906e-06,0.0006796394333337906,0,2.0794488084844296e-10,-0.02881530367427615
10,Line.smt_14644,smt_14644,30951,30961,163.8,0.14924915964698915,0.0009111670308118995,0.09111670308118995,0,1.8183860922338272e-06,-0.03463499807059062
10,Line.smt_14638,smt_14638,44261,44271,163.8,0.061570591291837395,0.000375888835725503,0.0375888835725503,0,8.813333084844998e-07,-0.04186384074309558
10,Line.smt_14636,smt_14636,37831,37871,163.8,0.20353950951729954,0.0012426099482130619,0.12426099482130619,0,4.835677981645858e-06,-0.019205606635963476
10,Line.smt_14668,smt_14668,44271,44281,163.8,0.06119869762884402,0.00037361842264251537,0.03736184226425154,0,8.412240479174216e-07,-0.03968569692302225
10,Line.smt_14662,smt_14662,37821,37831,163.8,0.44244384338160925,0.0027011223649670893,0.27011223649670896,0,5.685874538721691e-05,-0.047761331061825334
10,Line.smt_14661,smt_14661,9701,9731,163.8,0.28318727960993917,0.0017288600708787493,0.17288600708787494,0,4.014731135612237e-05,-0.08677316826661309
10,Line.smt_14652,smt_14652,44161,44171,163.8,0.027537978233959395,0.00016811952523784732,0.016811952523784732,0,7.960659058880993e-08,-0.017176760459969756
10,Line.smt_14689,smt_14689,302161,302171,163.8,0.8033862391855243,0.004904677894905521,0.4904677894905521,0,0.0002670538303318608,-0.06755626604175631
10,Line.smt_14678,smt_14678,37871,37881,163.8,0.2026404578140224,0.0012371212320758387,0.12371212320758387,0,4.631240366961719e-06,-0.01855427292442323
10,Line.smt_14675,smt_14675,61021,61031,163.8,0.09805538661025806,0.0005986287338843593,0.05986287338843593,0,1.297757077281858e-06,-0.022168908946624866
10,Line.smt_14674,smt_14674,72031,56961,163.8,3.12997787564096,0.019108534039322098,1.9108534039322098,0,0.004075869984713791,-0.07563256944100795
10,Line.smt_14697,smt_14697,75791,56821,163.8,2.7800873453352635,0.016972450215722,1.6972450215722,0,0.003119051048372057,-0.06493563448532405
10,Line.smt_14696,smt_14696,44191,3221,163.8,0.027759646290077534,0.0001694728100737334,0.01694728100737334,0,6.235588529079905e-08,-0.013332217596900307
10,Line.smt_14695,smt_14695,44181,44191,163.8,0.02763488604742957,0.00016871114803070555,0.016871114803070554,0,9.724346938355666e-08,-0.020873393717047776
10,Line.smt_14692,smt_14692,72031,72041,163.8,0.010995726289678213,6.712897612746161e-05,0.006712897612746162,0,1.064102016812285e-08,-0.03254523793405468
10,Line.smt_14726,smt_14726,599041,599051,163.8,0.08182877211536045,0.0004995651533294289,0.04995651533294289,0,8.645971463465685e-07,-0.021431961857494002
10,Line.smt_14724,smt_14724,6fr183,322611,163.8,0.1257484938887023,0.0007676953228858503,0.07676953228858503,0,8.620866969977214e-08,-0.0016587416309229183
10,Line.smt_14721,smt_14721,48671,48661,163.8,0.3958062800780962,0.0024163997562765336,0.24163997562765335,0,3.983840820501427e-05,-0.06227224679584015
10,Line.smt_14719,smt_14719,68221,68231,163.8,0.013745989320282485,8.391934871967329e-05,0.008391934871967328,0,4.008112148312648e-08,-0.03650761304504187
10,Line.smt_14716,smt_14716,322621,337661,163.8,0.15906161345812234,0.000971072121233958,0.0971072121233958,0,5.669076122330807e-06,-0.03700198385306498
10,Line.smt_14715,smt_14715,60281,322621,163.8,0.15813448230732088,0.0009654119798981738,0.09654119798981738,0,9.530377171131477e-06,-0.06316859017622357
10,Line.smt_14712,smt_14712,74161,74031,163.8,0.14454992230597985,0.000882478158156165,0.0882478158156165,0,3.3000770068838393e-06,-0.05178809744799992
10,Line.smt_14746,smt_14746,60131,60141,163.8,0.15765635405511383,0.0009624930039994738,0.09624930039994739,0,2.7209325164676556e-06,-0.039684593221691954
10,Line.smt_14740,smt_14740,69131,66431,163.8,0.3027487821566259,0.0018482831633493642,0.18482831633493643,0,2.4407629918187014e-05,-0.1042954226404977
10,Line.smt_14735,smt_14735,8951,8961,163.8,0.12024688916863688,0.0007341079924825205,0.07341079924825206,0,2.719803518061781e-06,-0.08280222734747752
10,Line.smt_14732,smt_14732,22001,21991,163.8,0.5102139475955716,0.0031148592649302294,0.3114859264930229,0,7.01506896130013e-05,-0.06184838917632987
10,Line.smt_14729,smt_14729,37561,36971,163.8,3.249386394872445,0.019837523778220054,1.9837523778220054,0,0.004588637195287447,-0.07880661551733283
10,Line.smt_14761,smt_14761,48641,48631,163.8,0.39147796628463755,0.002389975374143086,0.23899753741430863,0,4.17823262055208e-05,-0.06712631059835986
10,Line.smt_14754,smt_14754,36971,36961,163.8,3.2466588855308287,0.019820872317038024,1.9820872317038023,0,0.004477009244641522,-0.07754159486605294
10,Line.smt_14748,smt_14748,48661,48651,163.8,0.3943957562501485,0.002407788499695656,0.2407788499695656,0,3.88629346275593e-05,-0.061277882941654295
10,Line.smt_14786,smt_14786,48631,48601,163.8,0.38996194802568707,0.0023807200734168926,0.23807200734168926,0,4.073299060928548e-05,-0.06606566117277043
10,Line.smt_14780,smt_14780,36961,36951,163.8,3.2469492217057594,0.019822644821158482,1.9822644821158482,0,0.004494655577684171,-0.0778287829665478
10,Line.smt_14778,smt_14778,10591,10581,163.8,0.3225369939670543,0.001969090317259184,0.1969090317259184,0,2.3388351864014112e-05,-0.07670874532961579
10,Line.smt_14769,smt_14769,33471,51411,163.8,0.07020790305781346,0.000428619676787628,0.0428619676787628,0,7.279854978747835e-07,-0.04824057376538235
10,Line.smt_14768,smt_14768,71221,71231,163.8,0.05326128296570223,0.0003251604576660697,0.03251604576660697,0,5.835940057750121e-07,-0.03367594510303172
10,Line.smt_14804,smt_14804,68181,68171,163.8,0.11495693203553306,0.0007018127718897011,0.07018127718897012,0,1.730786798589179e-06,-0.04755985938629646
10,Line.smt_14797,smt_14797,3461,3451,163.8,3.1366957936083923,0.019149546969526202,1.9149546969526203,0,0.0035276892289766693,-0.06501227552027194
10,Line.smt_14795,smt_14795,61071,61081,163.8,0.09921299757034766,0.0006056959558629283,0.060569595586292824,0,1.1853723547119443e-06,-0.019809746752074944
10,Line.smt_14826,smt_14826,599051,599061,163.8,0.0824741789847241,0.0005035053662071069,0.050350536620710686,0,9.229853686747447e-07,-0.022539737476681695
10,Line.smt_14823,smt_14823,16cs243,3471,163.8,3.1363086985653337,0.019147183751925114,1.9147183751925114,0,0.003623189957012073,-0.06680108435033981
10,Line.smt_14821,smt_14821,62401,342741,163.8,0.06226754984091557,0.00038014377192256146,0.038014377192256144,0,4.1331901684316106e-08,-0.0007583002298344468
10,Line.smt_14820,smt_14820,44111,44121,163.8,0.029396620892244946,0.0001794665500137054,0.01794665500137054,0,1.3142231262008864e-07,-0.025406572261508074
10,Line.smt_14815,smt_14815,26361,22961,163.8,0.30068721310937335,0.001835697271729996,0.1835697271729996,0,5.014749640395166e-07,-0.0009125659008154799
10,Line.smt_14845,smt_14845,3411,3401,163.8,3.128550551138481,0.019099820214520637,1.9099820214520637,0,0.004274530199785659,-0.07918597564948322
10,Line.smt_14837,smt_14837,16cf182,44261,163.8,0.06225707572030737,0.0003800798273523038,0.03800798273523038,0,1.4175754532743667e-06,-0.06779944133820232
10,Line.smt_14836,smt_14836,75761,75771,163.8,2.778432784836737,0.016962349113777392,1.696234911377739,0,0.0028695885500710575,-0.05982530865798617
10,Line.smt_14834,smt_14834,30941,30951,163.8,0.14857519999388305,0.000907052503015159,0.0907052503015159,0,2.0205737591698635e-06,-0.03915108067840533
10,Line.smt_14832,smt_14832,60241,60251,163.8,0.15617512811282575,0.0009534501105789117,0.09534501105789117,0,2.029885756883232e-06,-0.03147714846172994
10,Line.smt_14831,smt_14831,60991,61001,163.8,0.09781127473904735,0.0005971384294203135,0.05971384294203135,0,1.6485491746878082e-06,-0.07356842861020614
10,Line.smt_14828,smt_14828,26751,26761,190.05,0.022006248083309296,0.00011579188678405312,0.011579188678405312,0,4.9904624006558154e-08,-0.021519913651955335
10,Line.smt_14873,smt_14873,71241,71261,163.8,0.05360408530185995,0.000327253268021123,0.0327253268021123,0,4.3055723131146807e-07,-0.024561155704689072
10,Line.smt_14872,smt_14872,21971,21951,163.8,0.506947198734136,0.003094915743187643,0.3094915743187643,0,5.9047610095149136e-05,-0.05297897917871706
10,Line.smt_14864,smt_14864,48811,48801,163.8,0.41339277002529706,0.002523765384769823,0.2523765384769823,0,4.539321426864262e-05,-0.06307169449225149
10,Line.smt_14853,smt_14853,322611,68331,163.8,0.1257036247776683,0.0007674213966890616,0.07674213966890615,0,2.5434371868868766e-06,-0.04755985608271806
10,Line.smt_14896,smt_14896,26701,26711,163.8,0.4260883891758817,0.002601272217190975,0.26012722171909747,0,2.6421630930599348e-05,-0.023887613784504082
10,Line.smt_14886,smt_14886,21951,61341,163.8,0.05929498409273489,0.00036199623988238637,0.03619962398823864,0,5.498678268622825e-07,-0.051998935873145226
10,Line.smt_14879,smt_14879,44311,44321,163.8,0.06008576323608071,0.0003668239513802241,0.03668239513802241,0,6.8289300025981e-07,-0.030783581840447254
10,Line.smt_14878,smt_14878,51411,51421,163.8,0.02281066603279321,0.00013925925538945793,0.013925925538945793,0,9.749304715001017e-08,-0.03653290203365253
10,Line.smt_14915,smt_14915,61341,22931,163.8,0.05852189577763219,0.0003572765309989755,0.03572765309989755,0,6.067742401683062e-08,-0.0005113602603746017
10,Line.smt_14911,smt_14911,44321,44331,163.8,0.05996826593403761,0.00036610662963392924,0.03661066296339292,0,7.598417658982726e-07,-0.0338852994985258
10,Line.smt_14910,smt_14910,26711,26721,163.8,0.4250409451847531,0.002594877565230483,0.2594877565230483,0,2.559634775025188e-05,-0.023254474216701057
10,Line.smt_14909,smt_14909,10581,10571,163.8,0.3212307460723672,0.0019611156658874674,0.19611156658874673,0,2.1083344659018622e-05,-0.0701705242134226
10,Line.smt_14907,smt_14907,8981,8991,163.8,0.17810161635581104,0.0010873114551636816,0.10873114551636816,0,3.4934664074341983e-06,-0.06467780661684504
10,Line.smt_14905,smt_14905,61081,61091,163.8,0.09983189660473175,0.0006094743382462256,0.06094743382462255,0,2.6714332975643627e-06,-0.04426166937139982
10,Line.smt_14937,smt_14937,662561,9041,163.8,0.28177445106966564,0.0017202347440150526,0.17202347440150526,0,3.644889052020517e-05,-0.08336137195207789
10,Line.smt_14935,smt_14935,26441,26451,163.8,0.296009121061417,0.001807137491217442,0.1807137491217442,0,9.19093055108533e-06,-0.017228443344930382
10,Line.smt_14930,smt_14930,44141,44151,163.8,0.027914733025791113,0.00017041961554207027,0.01704196155420703,0,9.125795526188085e-08,-0.01926676897525388
10,Line.smt_14971,smt_14971,61351,61361,163.8,0.05800180388482364,0.00035410136681821513,0.03541013668182151,0,6.353961149443421e-07,-0.038760941073122696
10,Line.smt_14970,smt_14970,21941,21921,163.8,0.4399563678572526,0.002685936311704839,0.2685936311704839,0,5.2566765936262526e-05,-0.06069381330495071
10,Line.smt_14963,smt_14963,71191,71181,163.8,0.07615041068318669,0.0004648987221195768,0.04648987221195768,0,7.597605946898512e-07,-0.04011589373400449
10,Line.smt_14960,smt_14960,26351,26341,163.8,0.3335238782422871,0.0020361653128344753,0.20361653128344753,0,1.9175508498392446e-05,-0.05548869408103383
10,Line.smt_15028,smt_15028,21951,21941,163.8,0.44697866794433355,0.0027288074966076528,0.27288074966076525,0,4.8513774978346193e-05,-0.05198139305897166
10,Line.smt_15035,smt_15035,61291,61281,163.8,0.5246468312028969,0.003202972107465793,0.3202972107465793,0,0.00012019184139444406,-0.09829296564495325
