hour,node,bus,phase,voltagePu,baseKvLN,voltageLevel,violationPu,hasViolation
14,703601.1,703601,1,0.995267255575975,13.336791218280357,MV,0.0,0
14,703601.2,703601,2,0.9954618166221065,13.336791218280357,MV,0.0,0
14,703601.3,703601,3,0.9944349234144866,13.336791218280357,MV,0.0,0
14,uc635543.1,uc635543,1,0.9952101717888171,0.2193931022920578,LV,0.0,0
14,uc635543.2,uc635543,2,0.9956906195356311,0.2193931022920578,LV,0.0,0
14,uc635543.3,uc635543,3,0.9956440876442038,0.2193931022920578,LV,0.0,0
14,uc635543.4,uc635543,4,6.547125637694679e-13,0.2193931022920578,LV,0.9499999999993453,1
14,uc605904.1,uc605904,1,0.991530051437206,0.2193931022920578,LV,0.0,0
14,uc605904.2,uc605904,2,0.9899060123871865,0.2193931022920578,LV,0.0,0
14,uc605904.3,uc605904,3,0.9919694943467922,0.2193931022920578,LV,0.0,0
14,uc605904.4,uc605904,4,3.711063962599555e-07,0.2193931022920578,LV,0.9499996288936037,1
14,uc605863.1,uc605863,1,1.012457115011507,0.2193931022920578,LV,0.0,0
14,uc605863.4,uc605863,4,0.0006309831063855836,0.2193931022920578,LV,0.9493690168936144,1
14,461501.1,461501,1,0.9967251083888816,13.336791218280357,MV,0.0,0
14,461501.2,461501,2,0.997092384449997,13.336791218280357,MV,0.0,0
14,461501.3,461501,3,0.9959242583401865,13.336791218280357,MV,0.0,0
14,uc624028.1,uc624028,1,1.0086547717963033,0.2193931022920578,LV,0.0,0
14,uc624028.4,uc624028,4,0.00012509413937220016,0.2193931022920578,LV,0.9498749058606277,1
14,uc629428.1,uc629428,1,0.9983392387043061,0.2193931022920578,LV,0.0,0
14,uc629428.4,uc629428,4,0.0007619807332429823,0.2193931022920578,LV,0.949238019266757,1
14,uc1607258.1,uc1607258,1,0.9967504383402221,0.2193931022920578,LV,0.0,0
14,uc1607258.2,uc1607258,2,0.9940104365610747,0.2193931022920578,LV,0.0,0
14,uc1607258.4,uc1607258,4,2.39339507541232e-06,0.2193931022920578,LV,0.9499976066049245,1
14,uc1620360.1,uc1620360,1,0.9989347867958825,0.2193931022920578,LV,0.0,0
14,uc1620360.4,uc1620360,4,0.000836953494897119,0.2193931022920578,LV,0.9491630465051029,1
14,uc605817.1,uc605817,1,1.0100547903511161,0.2193931022920578,LV,0.0,0
14,uc605817.2,uc605817,2,1.0094687972224952,0.2193931022920578,LV,0.0,0
14,uc605817.4,uc605817,4,2.3455208677433386e-06,0.2193931022920578,LV,0.9499976544791322,1
14,uc634166.1,uc634166,1,0.9945235420855716,0.2193931022920578,LV,0.0,0
14,uc634166.2,uc634166,2,0.9935026473177114,0.2193931022920578,LV,0.0,0
14,uc634166.4,uc634166,4,2.30717438407644e-06,0.2193931022920578,LV,0.9499976928256159,1
14,uc605804.1,uc605804,1,0.998423999774424,0.2193931022920578,LV,0.0,0
14,uc605804.4,uc605804,4,8.414063001683578e-05,0.2193931022920578,LV,0.9499158593699831,1
14,uc631859.1,uc631859,1,0.9980688212042376,0.2193931022920578,LV,0.0,0
14,uc631859.4,uc631859,4,0.0004385848113648304,0.2193931022920578,LV,0.9495614151886351,1
14,uc605803.1,uc605803,1,0.9973710457216751,0.2193931022920578,LV,0.0,0
14,uc605803.4,uc605803,4,0.001073495016802055,0.2193931022920578,LV,0.9489265049831979,1
14,uc607367.1,uc607367,1,0.9981806430476051,0.2193931022920578,LV,0.0,0
14,uc607367.4,uc607367,4,0.00032259261739142484,0.2193931022920578,LV,0.9496774073826085,1
14,713791.1,713791,1,0.9916617600714001,13.336791218280357,MV,0.0,0
14,713791.2,713791,2,0.9917049219774472,13.336791218280357,MV,0.0,0
14,713791.3,713791,3,0.9906992356109243,13.336791218280357,MV,0.0,0
14,uc1633892.1,uc1633892,1,0.9988374993693875,0.2193931022920578,LV,0.0,0
14,uc1633892.4,uc1633892,4,0.0003946684272523671,0.2193931022920578,LV,0.9496053315727476,1
14,uc637576.1,uc637576,1,1.0150354615486759,0.2193931022920578,LV,0.0,0
14,uc637576.2,uc637576,2,1.0155319762167405,0.2193931022920578,LV,0.0,0
14,uc637576.3,uc637576,3,1.0154783221849955,0.2193931022920578,LV,0.0,0
14,uc637576.4,uc637576,4,3.2377070435982032e-06,0.2193931022920578,LV,0.9499967622929564,1
14,uc1607298.1,uc1607298,1,0.9999642823835724,0.2193931022920578,LV,0.0,0
14,uc1607298.2,uc1607298,2,1.000694988180798,0.2193931022920578,LV,0.0,0
14,uc1607298.3,uc1607298,3,1.0011227327337182,0.2193931022920578,LV,0.0,0
14,uc1607298.4,uc1607298,4,2.94341875503993e-06,0.2193931022920578,LV,0.9499970565812449,1
14,uc1607349.1,uc1607349,1,1.0084852035369893,0.2193931022920578,LV,0.0,0
14,uc1607349.4,uc1607349,4,0.00011636017331042266,0.2193931022920578,LV,0.9498836398266896,1
14,uc628766.1,uc628766,1,0.9922849409572194,0.2193931022920578,LV,0.0,0
14,uc628766.2,uc628766,2,0.9910733498604059,0.2193931022920578,LV,0.0,0
14,uc628766.4,uc628766,4,6.4418436175503444e-06,0.2193931022920578,LV,0.9499935581563824,1
14,uc622713.1,uc622713,1,0.9922566832365002,0.2193931022920578,LV,0.0,0
14,uc622713.4,uc622713,4,0.00036462761607148155,0.2193931022920578,LV,0.9496353723839285,1
14,686891.1,686891,1,0.9925146700874908,13.336791218280357,MV,0.0,0
14,686891.2,686891,2,0.9925399699481567,13.336791218280357,MV,0.0,0
14,686891.3,686891,3,0.9915367407056659,13.336791218280357,MV,0.0,0
14,uc625624.1,uc625624,1,1.0053671012826144,0.2193931022920578,LV,0.0,0
14,uc625624.4,uc625624,4,8.817874319716084e-06,0.2193931022920578,LV,0.9499911821256802,1
14,uc605884.1,uc605884,1,1.0085673148628156,0.2193931022920578,LV,0.0,0
14,uc605884.4,uc605884,4,7.87675749930965e-05,0.2193931022920578,LV,0.9499212324250068,1
14,uc605901.1,uc605901,1,0.9953459371492479,0.2193931022920578,LV,0.0,0
14,uc605901.4,uc605901,4,0.00013824366359135472,0.2193931022920578,LV,0.9498617563364086,1
14,uc626678.1,uc626678,1,1.0091903455379436,0.2193931022920578,LV,0.0,0
14,uc626678.4,uc626678,4,0.0001972679297379635,0.2193931022920578,LV,0.949802732070262,1
14,uc1635694.1,uc1635694,1,1.0020022138007965,0.2193931022920578,LV,0.0,0
14,uc1635694.4,uc1635694,4,3.656780715043832e-05,0.2193931022920578,LV,0.9499634321928495,1
14,uc605970.1,uc605970,1,1.008917142192646,0.2193931022920578,LV,0.0,0
14,uc605970.4,uc605970,4,2.296556913091638e-05,0.2193931022920578,LV,0.949977034430869,1
14,uc1607326.2,uc1607326,2,0.9994707429213869,0.2193931022920578,LV,0.0,0
14,uc1607326.4,uc1607326,4,0.00012571180097950798,0.2193931022920578,LV,0.9498742881990204,1
14,uc1607299.2,uc1607299,2,1.0005454313235387,0.2193931022920578,LV,0.0,0
14,uc1607299.4,uc1607299,4,0.00016423172370058322,0.2193931022920578,LV,0.9498357682762993,1
14,uc1607272.1,uc1607272,1,1.0076547487491305,0.2193931022920578,LV,0.0,0
14,uc1607272.4,uc1607272,4,0.0011643953294703422,0.2193931022920578,LV,0.9488356046705296,1
14,uc1607304.1,uc1607304,1,0.9988469800518256,0.2193931022920578,LV,0.0,0
14,uc1607304.2,uc1607304,2,1.0009464229086356,0.2193931022920578,LV,0.0,0
14,uc1607304.3,uc1607304,3,1.0010917845856044,0.2193931022920578,LV,0.0,0
14,uc1607304.4,uc1607304,4,2.755324122984863e-07,0.2193931022920578,LV,0.9499997244675876,1
14,uc1620373.1,uc1620373,1,1.000090838087636,0.2193931022920578,LV,0.0,0
14,uc1620373.2,uc1620373,2,1.0011724143499656,0.2193931022920578,LV,0.0,0
14,uc1620373.3,uc1620373,3,1.0013187476401033,0.2193931022920578,LV,0.0,0
14,uc1620373.4,uc1620373,4,2.30537739744665e-13,0.2193931022920578,LV,0.9499999999997695,1
14,uc1607276.2,uc1607276,2,0.9992767450316313,0.2193931022920578,LV,0.0,0
14,uc1607276.4,uc1607276,4,8.034527892308343e-05,0.2193931022920578,LV,0.9499196547210769,1
14,uc1605991.1,uc1605991,1,0.9998316615579739,0.2193931022920578,LV,0.0,0
14,uc1605991.4,uc1605991,4,0.0012098132507557262,0.2193931022920578,LV,0.9487901867492442,1
14,uc1131858.2,uc1131858,2,1.0010559717367769,0.2193931022920578,LV,0.0,0
14,uc1131858.4,uc1131858,4,3.1409287395057646e-05,0.2193931022920578,LV,0.9499685907126049,1
14,uc606132.1,uc606132,1,0.9888145486040267,0.2193931022920578,LV,0.0,0
14,uc606132.2,uc606132,2,0.9893032564117076,0.2193931022920578,LV,0.0,0
14,uc606132.3,uc606132,3,0.9892690776253368,0.2193931022920578,LV,0.0,0
14,uc606132.4,uc606132,4,9.679675498971697e-13,0.2193931022920578,LV,0.949999999999032,1
14,uc635550.1,uc635550,1,0.9906334329235318,0.2193931022920578,LV,0.0,0
14,uc635550.2,uc635550,2,0.9911259822099894,0.2193931022920578,LV,0.0,0
14,uc635550.3,uc635550,3,0.9910925852819586,0.2193931022920578,LV,0.0,0
14,uc635550.4,uc635550,4,6.054279742720054e-13,0.2193931022920578,LV,0.9499999999993946,1
14,uc605824.1,uc605824,1,1.0089434076142438,0.2193931022920578,LV,0.0,0
14,uc605824.4,uc605824,4,0.0003694239282039225,0.2193931022920578,LV,0.949630576071796,1
14,uc605864.2,uc605864,2,1.0099756658789472,0.2193931022920578,LV,0.0,0
14,uc605864.4,uc605864,4,0.00045442777564035764,0.2193931022920578,LV,0.9495455722243596,1
14,uc1633671.1,uc1633671,1,1.016471295562324,0.2193931022920578,LV,0.0,0
14,uc1633671.2,uc1633671,2,1.0188448399399137,0.2193931022920578,LV,0.0,0
14,uc1633671.3,uc1633671,3,1.0188587430880458,0.2193931022920578,LV,0.0,0
14,uc1633671.4,uc1633671,4,4.6455552413159795e-06,0.2193931022920578,LV,0.9499953544447587,1
14,uc605823.1,uc605823,1,1.0046630444137379,0.2193931022920578,LV,0.0,0
14,uc605823.4,uc605823,4,0.0007127945198060782,0.2193931022920578,LV,0.9492872054801939,1
14,uc1607287.1,uc1607287,1,0.9999516066911169,0.2193931022920578,LV,0.0,0
14,uc1607287.4,uc1607287,4,0.0021382008761084044,0.2193931022920578,LV,0.9478617991238916,1
14,uc1107330.1,uc1107330,1,0.9983583772937435,0.2193931022920578,LV,0.0,0
14,uc1107330.4,uc1107330,4,0.0029315187751121075,0.2193931022920578,LV,0.9470684812248878,1
14,uc1107333.2,uc1107333,2,1.0020720867112156,0.2193931022920578,LV,0.0,0
14,uc1107333.4,uc1107333,4,0.000588672420351104,0.2193931022920578,LV,0.9494113275796489,1
14,uc606143.1,uc606143,1,1.0204122681693608,0.2193931022920578,LV,0.0,0
14,uc606143.2,uc606143,2,1.0467643588707591,0.2193931022920578,LV,0.0,0
14,uc606143.4,uc606143,4,8.84132541007115e-06,0.2193931022920578,LV,0.9499911586745898,1
14,uc606102.1,uc606102,1,0.9889070025036272,0.2193931022920578,LV,0.0,0
14,uc606102.4,uc606102,4,0.0009234614403887613,0.2193931022920578,LV,0.9490765385596112,1
14,uc605898.1,uc605898,1,0.9926013936776844,0.2193931022920578,LV,0.0,0
14,uc605898.2,uc605898,2,0.9940498861859192,0.2193931022920578,LV,0.0,0
14,uc605898.3,uc605898,3,0.9929431482545915,0.2193931022920578,LV,0.0,0
14,uc605898.4,uc605898,4,2.4372506882676084e-06,0.2193931022920578,LV,0.9499975627493117,1
14,uc606117.1,uc606117,1,0.9890902526215586,0.2193931022920578,LV,0.0,0
14,uc606117.2,uc606117,2,0.989569585960174,0.2193931022920578,LV,0.0,0
14,uc606117.3,uc606117,3,0.9895267095310757,0.2193931022920578,LV,0.0,0
14,uc606117.4,uc606117,4,1.8486364278771214e-13,0.2193931022920578,LV,0.9499999999998151,1
14,uc3432407.1,uc3432407,1,1.0159519462884028,0.2193931022920578,LV,0.0,0
14,uc3432407.4,uc3432407,4,0.00012769710186093925,0.2193931022920578,LV,0.9498723028981391,1
14,uc622270.2,uc622270,2,0.9983600546559863,0.2193931022920578,LV,0.0,0
14,uc622270.4,uc622270,4,0.0005407452018749186,0.2193931022920578,LV,0.949459254798125,1
14,bt197792.1,bt197792,1,0.9894094289931116,0.2193931022920578,LV,0.0,0
14,bt197792.2,bt197792,2,0.9881606487068357,0.2193931022920578,LV,0.0,0
14,bt197792.3,bt197792,3,0.9971809370522393,0.2193931022920578,LV,0.0,0
14,bt197792.4,bt197792,4,0.0016965747562285476,0.2193931022920578,LV,0.9483034252437714,1
14,uc609683.2,uc609683,2,0.995269302369562,0.2193931022920578,LV,0.0,0
14,uc609683.4,uc609683,4,0.0010708359552638505,0.2193931022920578,LV,0.9489291640447362,1
14,uc1607255.2,uc1607255,2,0.9968473689737513,0.2193931022920578,LV,0.0,0
14,uc1607255.4,uc1607255,4,0.0004151130833881714,0.2193931022920578,LV,0.9495848869166118,1
14,uc1107345.2,uc1107345,2,1.0032279926853234,0.2193931022920578,LV,0.0,0
14,uc1107345.4,uc1107345,4,0.00025314785563532193,0.2193931022920578,LV,0.9497468521443646,1
14,uc623427.1,uc623427,1,1.0140302484894923,0.2193931022920578,LV,0.0,0
14,uc623427.4,uc623427,4,3.226248843669356e-06,0.2193931022920578,LV,0.9499967737511563,1
14,uc607382.2,uc607382,2,0.9962073041344514,0.2193931022920578,LV,0.0,0
14,uc607382.4,uc607382,4,0.00012018919674138024,0.2193931022920578,LV,0.9498798108032586,1
14,uc1121173.2,uc1121173,2,1.0021532535259376,0.2193931022920578,LV,0.0,0
14,uc1121173.4,uc1121173,4,0.0005103611933931676,0.2193931022920578,LV,0.9494896388066068,1
14,uc606121.1,uc606121,1,0.9883135769949183,0.2193931022920578,LV,0.0,0
14,uc606121.2,uc606121,2,0.9887917719851692,0.2193931022920578,LV,0.0,0
14,uc606121.3,uc606121,3,0.9887487057507758,0.2193931022920578,LV,0.0,0
14,uc606121.4,uc606121,4,1.364868309392025e-12,0.2193931022920578,LV,0.949999999998635,1
14,uc1107341.2,uc1107341,2,1.0009719515450075,0.2193931022920578,LV,0.0,0
14,uc1107341.4,uc1107341,4,0.00012074872414011475,0.2193931022920578,LV,0.9498792512758598,1
14,uc626476.1,uc626476,1,0.9895131645987106,0.2193931022920578,LV,0.0,0
14,uc626476.4,uc626476,4,0.00037531129831839546,0.2193931022920578,LV,0.9496246887016816,1
14,bt10401.1,bt10401,1,0.9900681478722451,0.2193931022920578,LV,0.0,0
14,bt10401.2,bt10401,2,0.9884630139159694,0.2193931022920578,LV,0.0,0
14,bt10401.3,bt10401,3,0.9971809359070455,0.2193931022920578,LV,0.0,0
14,bt10401.4,bt10401,4,0.0012232171386836893,0.2193931022920578,LV,0.9487767828613163,1
14,uc1132015.1,uc1132015,1,1.0004179238718889,0.2193931022920578,LV,0.0,0
14,uc1132015.4,uc1132015,4,0.0008650282207414584,0.2193931022920578,LV,0.9491349717792585,1
14,uc605915.2,uc605915,2,1.0072469934150865,0.2193931022920578,LV,0.0,0
14,uc605915.4,uc605915,4,0.00064865074031845,0.2193931022920578,LV,0.9493513492596815,1
14,uc1605996.1,uc1605996,1,1.0079703715012827,0.2193931022920578,LV,0.0,0
14,uc1605996.4,uc1605996,4,0.0008362217459986875,0.2193931022920578,LV,0.9491637782540012,1
14,uc1124041.2,uc1124041,2,1.0024233751239948,0.2193931022920578,LV,0.0,0
14,uc1124041.4,uc1124041,4,0.00047666987082512575,0.2193931022920578,LV,0.9495233301291748,1
14,uc625625.1,uc625625,1,0.997557872157396,0.2193931022920578,LV,0.0,0
14,uc625625.4,uc625625,4,0.0010527612006015212,0.2193931022920578,LV,0.9489472387993985,1
14,uc625156.1,uc625156,1,0.9973953019018721,0.2193931022920578,LV,0.0,0
14,uc625156.4,uc625156,4,0.0010485930965696481,0.2193931022920578,LV,0.9489514069034303,1
14,uc1607291.1,uc1607291,1,1.0026059941307979,0.2193931022920578,LV,0.0,0
14,uc1607291.2,uc1607291,2,1.000884542713926,0.2193931022920578,LV,0.0,0
14,uc1607291.4,uc1607291,4,0.000462100237596713,0.2193931022920578,LV,0.9495378997624032,1
14,uc605827.1,uc605827,1,1.0045246966046733,0.2193931022920578,LV,0.0,0
14,uc605827.4,uc605827,4,0.0036827305506300216,0.2193931022920578,LV,0.9463172694493699,1
14,uc1138614.1,uc1138614,1,1.0017588880248867,0.2193931022920578,LV,0.0,0
14,uc1138614.4,uc1138614,4,9.226580291899808e-05,0.2193931022920578,LV,0.949907734197081,1
14,uc635966.1,uc635966,1,0.9940831642479477,0.2193931022920578,LV,0.0,0
14,uc635966.2,uc635966,2,0.9945637018330964,0.2193931022920578,LV,0.0,0
14,uc635966.3,uc635966,3,0.9945169537366481,0.2193931022920578,LV,0.0,0
14,uc635966.4,uc635966,4,6.546065021765734e-13,0.2193931022920578,LV,0.9499999999993454,1
14,uc605867.3,uc605867,3,1.0107522901699908,0.2193931022920578,LV,0.0,0
14,uc605867.4,uc605867,4,0.0006663398430346248,0.2193931022920578,LV,0.9493336601569653,1
14,uc1626672.1,uc1626672,1,0.0,0.1270170592217177,LV,0.0,0
14,uc1626672.4,uc1626672,4,0.0,0.1270170592217177,LV,0.0,0
14,uc622777.1,uc622777,1,1.000447962577606,0.2193931022920578,LV,0.0,0
14,uc622777.4,uc622777,4,5.00989904368882e-05,0.2193931022920578,LV,0.9499499010095631,1
14,uc606101.1,uc606101,1,0.9894060503401,0.2193931022920578,LV,0.0,0
14,uc606101.2,uc606101,2,0.9906126580567134,0.2193931022920578,LV,0.0,0
14,uc606101.3,uc606101,3,0.9905599281286126,0.2193931022920578,LV,0.0,0
14,uc606101.4,uc606101,4,4.878897938307561e-06,0.2193931022920578,LV,0.9499951211020616,1
14,bt295361.1,bt295361,1,0.9885220994827989,0.2193931022920578,LV,0.0,0
14,bt295361.2,bt295361,2,0.9871460021864968,0.2193931022920578,LV,0.0,0
14,bt295361.3,bt295361,3,0.9971809389885764,0.2193931022920578,LV,0.0,0
14,bt295361.4,bt295361,4,0.002670641073664088,0.2193931022920578,LV,0.9473293589263359,1
14,uc605828.1,uc605828,1,1.004574544278089,0.2193931022920578,LV,0.0,0
14,uc605828.4,uc605828,4,0.0036315139582360403,0.2193931022920578,LV,0.9463684860417639,1
14,uc605810.1,uc605810,1,0.9983273116733372,0.2193931022920578,LV,0.0,0
14,uc605810.2,uc605810,2,0.9973357621203719,0.2193931022920578,LV,0.0,0
14,uc605810.4,uc605810,4,2.3187888781983135e-06,0.2193931022920578,LV,0.9499976812111217,1
14,uc605815.3,uc605815,3,1.0179457629084276,0.2193931022920578,LV,0.0,0
14,uc605815.4,uc605815,4,0.0002107502254929194,0.2193931022920578,LV,0.9497892497745071,1
14,60651.1,60651,1,0.9941537252938384,13.336791218280357,MV,0.0,0
14,60651.2,60651,2,0.9943368078981121,13.336791218280357,MV,0.0,0
14,60651.3,60651,3,0.9933118805023211,13.336791218280357,MV,0.0,0
14,uc1607278.1,uc1607278,1,1.0007281577063756,0.2193931022920578,LV,0.0,0
14,uc1607278.2,uc1607278,2,0.9992051928424523,0.2193931022920578,LV,0.0,0
14,uc1607278.4,uc1607278,4,2.3212807875109353e-06,0.2193931022920578,LV,0.9499976787192125,1
14,uc606141.1,uc606141,1,1.0159898156767386,0.2193931022920578,LV,0.0,0
14,uc606141.4,uc606141,4,0.002966414311173744,0.2193931022920578,LV,0.9470335856888262,1
14,uc605806.1,uc605806,1,0.9952194250815195,0.2193931022920578,LV,0.0,0
14,uc605806.4,uc605806,4,0.00019925637061817504,0.2193931022920578,LV,0.9498007436293818,1
14,uc623004.1,uc623004,1,1.0199967425617185,0.2193931022920578,LV,0.0,0
14,uc623004.2,uc623004,2,1.0204295405917378,0.2193931022920578,LV,0.0,0
14,uc623004.3,uc623004,3,1.0218825776396858,0.2193931022920578,LV,0.0,0
14,uc623004.4,uc623004,4,0.00039672289265842045,0.2193931022920578,LV,0.9496032771073415,1
14,uc1607280.1,uc1607280,1,0.996357374354186,0.2193931022920578,LV,0.0,0
14,uc1607280.2,uc1607280,2,0.9972109544357449,0.2193931022920578,LV,0.0,0
14,uc1607280.3,uc1607280,3,0.9973533395396871,0.2193931022920578,LV,0.0,0
14,uc1607280.4,uc1607280,4,4.655263724310307e-13,0.2193931022920578,LV,0.9499999999995344,1
14,uc1607290.1,uc1607290,1,1.0038188044118492,0.2193931022920578,LV,0.0,0
14,uc1607290.4,uc1607290,4,6.2203844947423825e-06,0.2193931022920578,LV,0.9499937796155052,1
15,uc607366.1,uc607366,1,0.9899715946752013,0.2193931022920578,LV,0.0,0
15,uc607366.4,uc607366,4,0.001824247273069774,0.2193931022920578,LV,0.9481757527269302,1
15,uc639553.1,uc639553,1,0.9892563185621066,0.2193931022920578,LV,0.0,0
15,uc639553.4,uc639553,4,6.139642241254816e-08,0.2193931022920578,LV,0.9499999386035776,1
15,uc622709.2,uc622709,2,1.0089308554895595,0.2193931022920578,LV,0.0,0
15,uc622709.4,uc622709,4,7.230053830007155e-05,0.2193931022920578,LV,0.9499276994616999,1
15,uc1626486.1,uc1626486,1,0.9993784854653835,0.2193931022920578,LV,0.0,0
15,uc1626486.4,uc1626486,4,0.00019009537737605832,0.2193931022920578,LV,0.9498099046226239,1
15,uc1137150.1,uc1137150,1,1.0064292336766851,0.2193931022920578,LV,0.0,0
15,uc1137150.4,uc1137150,4,6.390980972408782e-05,0.2193931022920578,LV,0.9499360901902759,1
15,uc1627323.1,uc1627323,1,0.9977096249395672,0.2193931022920578,LV,0.0,0
15,uc1627323.2,uc1627323,2,0.9922720547192312,0.2193931022920578,LV,0.0,0
15,uc1627323.4,uc1627323,4,2.297416595234418e-06,0.2193931022920578,LV,0.9499977025834048,1
15,uc622703.1,uc622703,1,0.9867430481637448,0.2193931022920578,LV,0.0,0
15,uc622703.4,uc622703,4,0.004306755749421793,0.2193931022920578,LV,0.9456932442505782,1
15,bt474991.1,bt474991,1,0.988842307067357,0.2193931022920578,LV,0.0,0
15,bt474991.2,bt474991,2,0.9875793447922873,0.2193931022920578,LV,0.0,0
15,bt474991.3,bt474991,3,0.9981922516022198,0.2193931022920578,LV,0.0,0
15,bt474991.4,bt474991,4,0.0030107326679580547,0.2193931022920578,LV,0.9469892673320419,1
15,uc1607308.1,uc1607308,1,1.002252102037076,0.2193931022920578,LV,0.0,0
15,uc1607308.2,uc1607308,2,1.000865946483412,0.2193931022920578,LV,0.0,0
15,uc1607308.4,uc1607308,4,2.3347872880152895e-06,0.2193931022920578,LV,0.9499976652127119,1
15,uc621171.1,uc621171,1,0.9890441575619323,0.2193931022920578,LV,0.0,0
15,uc621171.2,uc621171,2,0.9894950072026747,0.2193931022920578,LV,0.0,0
15,uc621171.3,uc621171,3,0.9894920260163315,0.2193931022920578,LV,0.0,0
15,uc621171.4,uc621171,4,3.1270240969081386e-13,0.2193931022920578,LV,0.9499999999996872,1
15,uc1607288.1,uc1607288,1,1.0007319193022113,0.2193931022920578,LV,0.0,0
15,uc1607288.2,uc1607288,2,1.0000144164683915,0.2193931022920578,LV,0.0,0
15,uc1607288.4,uc1607288,4,0.00013018805333605608,0.2193931022920578,LV,0.9498698119466639,1
15,uc1607279.1,uc1607279,1,0.9983445058009459,0.2193931022920578,LV,0.0,0
15,uc1607279.2,uc1607279,2,0.9991643058177594,0.2193931022920578,LV,0.0,0
15,uc1607279.3,uc1607279,3,0.9993561582041602,0.2193931022920578,LV,0.0,0
15,uc1607279.4,uc1607279,4,4.655301454985956e-13,0.2193931022920578,LV,0.9499999999995344,1
15,uc1607277.1,uc1607277,1,0.9989635479246658,0.2193931022920578,LV,0.0,0
15,uc1607277.4,uc1607277,4,0.001101563702972115,0.2193931022920578,LV,0.9488984362970279,1
15,uc632613.1,uc632613,1,0.9942613136223241,0.2193931022920578,LV,0.0,0
15,uc632613.4,uc632613,4,0.0016328315784535931,0.2193931022920578,LV,0.9483671684215463,1
15,uc1607353.1,uc1607353,1,1.0024984324361628,0.2193931022920578,LV,0.0,0
15,uc1607353.4,uc1607353,4,0.00015491435114820714,0.2193931022920578,LV,0.9498450856488517,1
15,uc605808.1,uc605808,1,0.9988359017091116,0.2193931022920578,LV,0.0,0
15,uc605808.4,uc605808,4,7.397653908616202e-05,0.2193931022920578,LV,0.9499260234609138,1
15,uc605914.1,uc605914,1,1.0021861919738422,0.2193931022920578,LV,0.0,0
15,uc605914.4,uc605914,4,1.7750181511834134e-06,0.2193931022920578,LV,0.9499982249818488,1
15,815111.1,815111,1,1.0024363780675944,13.336791218280357,MV,0.0,0
15,815111.2,815111,2,1.0033685812746085,13.336791218280357,MV,0.0,0
15,815111.3,815111,3,1.001557836822465,13.336791218280357,MV,0.0,0
15,uc626698.1,uc626698,1,0.9980020583429122,0.2193931022920578,LV,0.0,0
15,uc626698.4,uc626698,4,0.0001405646234859558,0.2193931022920578,LV,0.949859435376514,1
15,bt800541.1,bt800541,1,0.9897722254220751,0.2193931022920578,LV,0.0,0
15,bt800541.2,bt800541,2,0.9884872956834095,0.2193931022920578,LV,0.0,0
15,bt800541.3,bt800541,3,0.9981922498154835,0.2193931022920578,LV,0.0,0
15,bt800541.4,bt800541,4,0.002067898321891809,0.2193931022920578,LV,0.9479321016781082,1
15,uc3405844.1,uc3405844,1,1.0360736437657077,0.2193931022920578,LV,0.0,0
15,uc3405844.4,uc3405844,4,0.008526556069857565,0.2193931022920578,LV,0.9414734439301424,1
15,uc633056.2,uc633056,2,0.9959658771330064,0.2193931022920578,LV,0.0,0
15,uc633056.4,uc633056,4,0.0012064585258419684,0.2193931022920578,LV,0.948793541474158,1
15,uc1635060.1,uc1635060,1,0.9974453951387436,0.2193931022920578,LV,0.0,0
15,uc1635060.4,uc1635060,4,0.0024967361518907854,0.2193931022920578,LV,0.9475032638481091,1
15,uc3405846.1,uc3405846,1,1.0087464125134638,0.2193931022920578,LV,0.0,0
15,uc3405846.2,uc3405846,2,1.006162052751237,0.2193931022920578,LV,0.0,0
15,uc3405846.4,uc3405846,4,1.5556465371305067e-06,0.2193931022920578,LV,0.9499984443534628,1
15,uc627343.1,uc627343,1,0.993806009915943,0.2193931022920578,LV,0.0,0
15,uc627343.4,uc627343,4,4.323296336596099e-05,0.2193931022920578,LV,0.949956767036634,1
15,uc628753.1,uc628753,1,1.0006450310879922,0.2193931022920578,LV,0.0,0
15,uc628753.4,uc628753,4,7.312440983790353e-06,0.2193931022920578,LV,0.9499926875590161,1
15,uc606139.1,uc606139,1,1.0134087839995838,0.2193931022920578,LV,0.0,0
15,uc606139.2,uc606139,2,1.0269183741903039,0.2193931022920578,LV,0.0,0
15,uc606139.4,uc606139,4,1.6021472811524485e-06,0.2193931022920578,LV,0.9499983978527188,1
15,uc606103.1,uc606103,1,0.9934153200883881,0.2193931022920578,LV,0.0,0
15,uc606103.2,uc606103,2,0.9917011896741077,0.2193931022920578,LV,0.0,0
15,uc606103.4,uc606103,4,2.3054895921449643e-06,0.2193931022920578,LV,0.9499976945104078,1
15,uc623433.2,uc623433,2,0.9888956091321567,0.2193931022920578,LV,0.0,0
15,uc623433.4,uc623433,4,0.001417612186271019,0.2193931022920578,LV,0.9485823878137289,1
15,uc605812.2,uc605812,2,0.9876120064525239,0.2193931022920578,LV,0.0,0
15,uc605812.4,uc605812,4,0.002855744406244455,0.2193931022920578,LV,0.9471442555937555,1
15,uc632607.1,uc632607,1,0.9935624914387834,0.2193931022920578,LV,0.0,0
15,uc632607.2,uc632607,2,0.9948971439686101,0.2193931022920578,LV,0.0,0
15,uc632607.3,uc632607,3,0.9949886567625229,0.2193931022920578,LV,0.0,0
15,uc632607.4,uc632607,4,1.0447956358155025e-13,0.2193931022920578,LV,0.9499999999998955,1
