hour,meterName,activeEnergyKWh,reactiveEnergyKvarh,activeLossesKWh,reactiveLossesKvarh,deltaActiveEnergyKWh,deltaReactiveEnergyKvarh,deltaActiveLossesKWh,deltaReactiveLossesKvarh
6,trf_6_1350a_t2,6.149944443917857,2.071305990594296,1.2949035336064376,0.010396637347376909,1.2327642640907257,0.4447897806331911,0.18424399913608402,0.0027526745940615162
6,trf_6_808a_t2,5.662214743382818,2.1918280606740117,0.5659117910869114,0.03225033661078206,1.8054695050803828,0.7439800044007303,0.08384675405406089,0.01795715654811593
6,trf_6_810a_t2,9.252822651371211,3.5418360137965808,0.9988100576519696,0.04652200450666027,2.9384969860110504,1.199791913919693,0.15157934016364127,0.025942501368009234
6,trf_16_3130a_t2,13.210382696759488,5.2703702799843715,1.0552003005796076,0.11733628347197356,4.266545056365432,1.7829038458874953,0.17972946995867556,0.06705767517585276
6,trf_6_1048a_t2,2.0592894370380783,0.6410188639749572,0.5591299356287314,0.003843522045668675,0.5873142633666584,0.21685658571564126,0.07961212031079645,0.0018565505482392272
6,trf_6_6273a_t2,11.901025204096857,4.682688083989733,0.990167679658741,0.0612667630846187,2.7198820261608514,1.1027092709037576,0.14331371303345197,0.02029688033796291
6,trf_6_731a_t2,1.9869788653662563,0.6100510872181057,0.5597616152695819,0.0035365260311695473,0.5628625376040948,0.20641813060396846,0.07977363326984666,0.0017012364610362596
6,trf_6_732a_t2,8.08403952401279,3.046015393331353,0.9841419653317737,0.032381588043940396,2.5436331064040036,1.0330950997238593,0.14258453724941822,0.017738808515069024
6,trf_6_730a_t2,2.4334275557121106,0.7995185014717335,0.5635477034800583,0.006547698135475745,0.5711845757934106,0.20952701776152172,0.08079567749546418,0.0022427722830157546
6,trf_6_729a_t2,9.778820166627618,3.9724356386940523,0.6095760452196282,0.10670246710103273,3.1955992619804867,1.3506994794437346,0.10985833486503765,0.06120088553338088
6,trf_16_299a_t2,13.810664867713323,5.370218778377821,1.3523530856727537,0.07577513671252842,4.411849011617871,1.8145191522449804,0.21312754616826668,0.042995207553826
6,trf_11_130a_t2,3.6243929960780887,1.316933663492701,0.5754522533618549,0.015425530617437783,1.1116340302617598,0.44381744242856236,0.08442123438558907,0.00859901168705431
6,trf_6_1151a_t2,6.167786939225271,2.2236034385404855,0.988869144298254,0.024784159421245837,1.8956841327660765,0.7542196019108567,0.1446572379277823,0.013716593384967155
6,trf_16_538a_t2,4.621767724816092,1.563627538763051,0.9968538583867451,0.02447553501518907,1.3685109663595023,0.5290871499495424,0.14629769762069278,0.01363357032918254
6,trf_6_723a_t2,5.700307063725415,2.2070136289006124,0.5674623730599855,0.03275949797665075,1.818526672191819,0.7489860992578099,0.08482905873224222,0.018261527043756474
6,trf_6_722a_t2,1.762561487508588,0.5139948788605487,0.5590436517746232,0.002737502692258657,0.48689907638201513,0.1738237967101784,0.07953989308307469,0.0012690147469986927
6,trf_6_737a_t2,5.372076323453639,2.062394703010773,0.578875021530211,0.03392523078234119,1.7080603790023439,0.6992642604966377,0.09108181286999562,0.019244737658740255
6,trf_6_728a_t2,9.90467924275626,3.8262506752612486,0.9939912384342965,0.0512213673537581,3.158798881636505,1.297628702442057,0.1488887010658434,0.02875319034867442
6,trf_6_3819a_t2,12.716975572920898,5.089769854302949,1.0270531849233584,0.08938178575731016,4.090431263856178,1.7187995696553209,0.15690723069913737,0.05081936924871018
6,trf_6_124a_t2,15.86942857727721,6.293466272047196,1.3704437130080818,0.10029141142246625,4.7565072015885494,1.974697856216471,0.2132862208632922,0.05258623414495128
6,trf_16_6318a_t2,11.530736464755318,4.403153626749821,1.3253933513127696,0.051959401672925204,3.6372524704993916,1.4873229782857829,0.19500236173869956,0.028932685848117222
6,trf_6_2090a_t2,6.581356520654554,2.589101773731368,0.5707141958853851,0.04406227378211212,2.1160807875070784,0.879378979843249,0.08674264528245906,0.024767626745975293
6,trf_16_2658a_t2,1.9026956923832108,0.5741592085058472,0.5665293127804674,0.0031881671043269225,0.531742206057201,0.19354899737021458,0.08027390072455104,0.0015057702549325998
6,trf_6_1177a_t2,19.91147193797815,7.73287095983795,1.9136154741618543,0.07712582618406028,4.414578362665754,1.7756059472457348,0.277757209856216,0.02279977140562741
6,trf_16_3364a_t2,3.071865866113091,1.0777558273151377,0.5676033900187136,0.00887379514253334,0.9269610049705874,0.36381241044296275,0.0812191804868937,0.0046496319865216695
6,trf_6_3509a_t2,8.719184587745843,3.770262453717481,0.2844417400112895,0.24427707562412837,2.8934916257856074,1.3015559021905636,0.07447268615317293,0.14220815375228926
6,trf_11_3987a_t2,3.621831412953356,1.486877183085376,0.22341007469900115,0.0402763060710261,1.1794192016466845,0.5050346217582622,0.0364324880879458,0.02299600220945175
6,trf_16_3997a_t2,5.449930416111154,1.918126453401173,0.9976266220976608,0.022114212054352454,1.6467557559448478,0.6476321188709833,0.14501603874936575,0.012169744910372622
6,trf_6_3817a_t2,1.0734265564907421,0.3699220542330859,0.21084976750276394,0.0032583155719626447,0.3217598279809757,0.1251079225866383,0.0301920344291203,0.0016883387678290661
6,trf_16_1142a_t2,10.898521301371368,4.118645614447832,1.3033837451653318,0.03934588256311093,3.439882903071668,1.4003744112209304,0.18985290791010767,0.021578570469742257
6,trf_6_724a_t2,5.225187716459989,1.8148397784407193,0.980725238124009,0.01304140042347017,1.5765714242577267,0.6142525144943418,0.14071757382659866,0.006797892416193973
6,trf_6_5085a_t2,9.30927897389214,3.579499164664691,1.006078443675536,0.06572861822292433,2.9566185481129086,1.2154486203990276,0.1553201368022734,0.03730682443238355
6,trf_6_5595a_t2,5.563328321620852,1.9773170133670153,1.0079360993774173,0.01956402053311296,1.217650488272433,0.4665823081950713,0.1440454258984304,0.008040607647376291
6,trf_6_5711a_t2,4.611325011815519,1.5517677348470018,0.9800448484702768,0.010014517039670857,1.3688645037866047,0.5250335837741109,0.14028401964315051,0.0051137486492079075
6,trf_6_5712a_t2,10.251305040009225,3.9755999626527645,0.9889499877852478,0.05028906672145361,3.008980054713578,1.232202805735593,0.14516236909218605,0.024961834770365704
6,trf_6_5659a_t2,2.6398231442553315,0.7090934839704326,0.9783721629429999,0.003049773614309569,0.7014750562340524,0.23967904148209057,0.13904452055536087,0.001319116407549757
6,trf_6_6158a_t2,21.135494866543148,8.614733849495043,1.363151708022368,0.15139664477672662,6.865474879207662,2.9107239232338618,0.21068941472379032,0.08619401018789938
6,trf_6_6197a_t2,31.41255483500349,12.691497727537886,1.9318375080915375,0.20477595801478377,10.252646664665562,4.312367665824738,0.296311103940361,0.11687701119735674
6,trf_6_6153a_t2,33.776783414724655,14.235602535370331,1.3310736753122634,0.6185333243206237,7.498309241870434,3.2319820066804272,0.2847198521218943,0.2557472140623797
6,trf_6_1504a_t2,3.6607238528991046,1.149669035862031,0.987866447442269,0.013914282100239206,1.0453201460178372,0.3893836421520379,0.14239290795744508,0.007557288060017421
6,trf_6_6249a_t2,13.113655530872329,5.218402855400274,1.01092959307227,0.07798135183438876,3.4120046641693484,1.4067280107630222,0.15128403147551228,0.032122982246417235
6,trf_16_6312a_t2,3.334677848697485,1.0075776554377736,0.9923320560587847,0.011142537855032964,0.9333930033239684,0.3402672786629417,0.14296447408871937,0.005996597650473226
6,trf_6_727a_t2,12.622839181576751,5.003171767395624,1.0061660903749867,0.08519331103567726,4.0773966502888825,1.6990173202516812,0.156045050891628,0.0481996698563089
7,busa4-_202312598_segmmt_24122,3780.0277583135003,-4239.3519291195835,375.21371053611745,-772.9434998696369,847.855429431992,-353.2396681472528,49.36054385107417,-90.25565455754429
7,trf_16_1585a_t2,1.8390429763761773,0.5107242930507216,0.645486870485272,0.0021500969897570365,0.38509178630057983,0.1301663822237335,0.07945326936817754,0.0008313560852208424
7,trf_16_1143a_t2,27.992567385077542,11.627043955083273,1.300512972979536,0.4052200684192071,5.734430334622694,2.4230508958027173,0.19255003438015672,0.11455438314942651
7,trf_6_4910a_t2,111.48421343226636,50.910689908477835,3.0834865263784197,6.018555118797155,28.156451890528757,13.283318439676563,0.8836496266636331,2.28516407894481
7,trf_6_1541a_t2,6.778624982882258,2.6492933874112645,0.6689629375516943,0.038113822026259084,0.7250609557508572,0.27384151017365843,0.08111067784784176,0.003105780490978559
7,trf_6_1350a_t2,6.438583527358186,2.1091189212292614,1.476513536089167,0.010562541211183513,0.2886390834403292,0.03781293063496527,0.1816100024827294,0.0001659038638066046
7,trf_6_808a_t2,7.498348508067503,2.945798047542737,0.6491662065602116,0.050996303391668316,1.8361337646846847,0.7539699868687255,0.08325441547330026,0.018745966780886254
7,trf_6_810a_t2,12.241008068855999,4.757554312791166,1.1495694746900413,0.07360545291913712,2.9881854174847877,1.2157182989945854,0.15075941703807172,0.027083448412476847
7,trf_16_3130a_t2,17.55319584192299,7.0792207507670195,1.2355205621094878,0.1874151840368111,4.3428131451635,1.808850470782648,0.18032026152988023,0.07007890056483754
7,trf_6_1048a_t2,2.654865336696375,0.8605892197691022,0.6378953695884421,0.005772391340276766,0.5955758996582965,0.21957035579414497,0.0787654339597107,0.0019288692946080911
7,trf_6_6273a_t2,12.868272617666332,5.018894374366457,1.1279219720106792,0.063769778247883,0.9672474135694742,0.3362062903767242,0.13775429235193826,0.002503015163264302
7,trf_6_731a_t2,2.5580039920047217,0.819271995785642,0.6387731539320886,0.005304106189869035,0.5710251266384654,0.20922090856753628,0.07901153866250665,0.0017675801586994875
7,trf_6_732a_t2,10.670743105546832,4.093343464049411,1.1255431103927054,0.0508909259882288,2.5867035815340422,1.0473280707180583,0.1414011450609317,0.018509337944288405
7,trf_6_730a_t2,2.9894271932660836,1.0018812600440958,0.6433859855936414,0.008613890636646672,0.5559996375539731,0.2023627585723623,0.07983828211358301,0.0020661925011709274
7,trf_6_729a_t2,13.030742240142033,5.341823732439045,0.7200678395985839,0.17066053172725704,3.2519220735144145,1.369388093744993,0.11049179437895573,0.0639580646262243
7,trf_16_299a_t2,18.30140003017098,7.211622791752391,1.565203013925859,0.12069386317864715,4.490735162457659,1.8414040133745697,0.21284992825310534,0.04491872646611873
7,trf_11_130a_t2,4.754223042823362,1.7667836264928884,0.6592806611720906,0.02440036128709535,1.1298300467452735,0.44984996300018754,0.0838284078102357,0.008974830669657567
7,trf_6_1151a_t2,8.096214859399142,2.9893998601637164,1.132641059367733,0.03910395341875009,1.9284279201738705,0.7657964216232309,0.14377191506947895,0.01431979399750425
7,trf_16_538a_t2,6.012869680658595,2.1009122855935836,1.1423107069147387,0.038715463784538356,1.3911019558425028,0.5372847468305326,0.14545684852799357,0.014239928769349288
7,trf_6_723a_t2,7.549142077064464,2.9655707000995544,0.651694870700406,0.05182186549714826,1.8488350133390492,0.758557071198942,0.08423249764042051,0.01906236752049751
7,trf_6_722a_t2,2.255910405276002,0.689982916131469,0.637729775799578,0.004054108442094217,0.4933489177674142,0.17598803727092027,0.07868612402495478,0.0013166057498355602
7,trf_6_737a_t2,7.110577344871313,2.772157106839366,0.6698195529535724,0.05402985762595568,1.7385010214176742,0.7097624038285928,0.09094453142336145,0.020104626843614484
7,trf_6_728a_t2,13.116166677738278,5.14042595111321,1.141856507058611,0.08124048344110338,3.2114874349820184,1.3141752758519614,0.1478652686243146,0.030019116087345275
7,trf_6_3819a_t2,16.878755950928635,6.8325574317074285,1.1833319933924547,0.14246993415634357,4.161780378007737,1.7427875774044796,0.15627880846909625,0.053088148399033405
7,trf_6_124a_t2,20.166565656051212,8.057407421265964,1.577602167526868,0.14433767941297526,4.297137078774002,1.763941149218768,0.20715845451878634,0.04404626799050901
7,trf_16_6318a_t2,15.229598799529414,5.910708869593296,1.5190365095029013,0.08216421746950169,3.6988623347740965,1.507555242843475,0.19364315819013167,0.03020481579657648
7,trf_6_2090a_t2,8.73368574045493,3.4802817450258647,0.6569948312633627,0.06992592160352375,2.152329219800377,0.8911799712944966,0.08628063537797759,0.02586364782141163
7,trf_16_2658a_t2,2.4419503140378547,0.7703031686875018,0.6460188291779705,0.004751719819901795,0.5392546216546439,0.1961439601816546,0.07948951639750312,0.001563552715574872
7,trf_6_1177a_t2,24.319376504531327,9.500032475561884,2.1897300660708945,0.10022211817312009,4.407904566553178,1.7671615157239344,0.2761145919090402,0.02309629198905981
7,trf_16_3364a_t2,4.013788802731609,1.4466099943103787,0.6481152671500484,0.013718245682571878,0.9419229366185182,0.368854166995241,0.08051187713133479,0.004844450540038538
7,trf_6_3509a_t2,11.668835383674555,5.0953741750681605,0.3608155606966762,0.3930442661479105,2.9496507959287115,1.3251117213506793,0.07637382068538667,0.14876719052378212
7,trf_11_3987a_t2,4.821859245297411,1.9989340512482285,0.25983859265055387,0.06430277708979969,1.2000278323440545,0.5120568681628526,0.03642851795155272,0.024026471018773587
7,trf_16_3997a_t2,7.123636027898742,2.575003593173468,1.1415816434942772,0.03481615896977075,1.6737056117875886,0.6568771397722948,0.1439550213966163,0.012701946915418295
7,trf_6_3817a_t2,1.4007393457279118,0.49705954629174354,0.2408441935875174,0.005017661595888772,0.32731278923716967,0.12713749205865765,0.029994426084753473,0.0017593460239261273
7,trf_16_1142a_t2,14.410684929001016,5.548997352495124,1.4930769014744811,0.06189260213000608,3.512163627629649,1.4303517380472917,0.1896931563091493,0.02254671956689515
7,trf_6_724a_t2,6.826076090388432,2.4368064121177166,1.1200290535229718,0.02012164898838619,1.6008883739284432,0.6219666336769973,0.13930381539896275,0.007080248564916021
7,trf_6_5085a_t2,12.317959766516593,4.812953326292729,1.160916861511984,0.1047083867919359,3.008680792624453,1.2334541616280381,0.15483841783644814,0.03897976856901157
7,trf_6_5595a_t2,6.055915657300406,2.129775187512449,1.1502632504006487,0.024492614401452166,0.4925873356795538,0.15245817414543383,0.14232715102323135,0.004928593868339205
7,trf_6_5711a_t2,6.000751134027227,2.0833603394055915,1.1188886178741828,0.015337040034114489,1.3894261222117077,0.5315926045585897,0.13884376940390597,0.005322522994443631
7,trf_6_5712a_t2,12.879304126162932,5.033869406222601,1.13110968948302,0.0694584570779351,2.6279990861537073,1.058269443569836,0.14215970169777215,0.01916939035648149
7,trf_6_5659a_t2,3.350148406150046,0.9519010443927937,1.1159992269070687,0.004415681885967896,0.7103252618947145,0.24280756042236107,0.13762706396406876,0.0013659082716583268
7,trf_6_6158a_t2,28.122046243159524,11.566102093342598,1.5731664790286541,0.24144669455788645,6.986551376616376,2.951368243847556,0.21001477100628607,0.09005004978115982
7,trf_6_6197a_t2,41.841118025931706,17.059415258453424,2.226606235880233,0.3268786262790528,10.428563190928216,4.367917530915538,0.29476872778869545,0.12210266826426902
7,trf_6_6153a_t2,41.13175572879412,17.39839116312291,1.6142244568154294,0.8767402768231283,7.354972314069464,3.162788627752578,0.28315078150316597,0.2582069525025046
7,trf_6_1504a_t2,4.722753380045726,1.545283228360054,1.1293446827426215,0.021802770156235114,1.0620295271466218,0.395614192498023,0.14147823530035242,0.007888488055995908
7,trf_6_6249a_t2,15.253718249017794,6.064179436442191,1.153671221502636,0.09057391760921166,2.1400627181454652,0.8457765810419167,0.14274162843036597,0.0125925657748229
7,trf_16_6312a_t2,4.28211579070811,1.3529790699179949,1.1342545063055236,0.01739930123231868,0.9474379420106249,0.3454014144802213,0.14192245024673888,0.006256763377285717
7,trf_6_727a_t2,16.770750193651967,6.725159138457994,1.161609630706438,0.13553833234992152,4.147911012075216,1.7219873710623697,0.15544354033145136,0.05034502131424426
8,busa4-_202312598_segmmt_24122,4829.415838857558,-4507.002008438161,428.89377870258846,-860.2918386394443,1049.3880805440576,-267.6500793185778,53.68006816647102,-87.34833876980747
8,trf_16_1585a_t2,2.1240122689837135,0.5981481671173258,0.724414183674244,0.0025476736281737173,0.28496929260753623,0.08742387406660412,0.07892731318897206,0.0003975766384166808
8,trf_16_1143a_t2,30.264652733534984,12.53534621926247,1.4513504615769908,0.4276533461565611,2.2720853484574413,0.9083022641791967,0.15083748859745483,0.022433277737353985
8,trf_6_4910a_t2,130.6690716145735,59.63326785939823,3.5616630026941523,7.068495972180275,19.184858182307153,8.722577950920396,0.47817647631573257,1.04994085338312
8,trf_6_1541a_t2,6.13053390233967,2.342269026029391,0.7506779980593652,0.040912369834751355,-0.6480910805425877,-0.3070243613818735,0.08171506050767086,0.0027985478084922716
8,trf_6_1350a_t2,5.208267823724366,1.5039581616211577,1.6587960094865515,0.013648629699947092,-1.2303157036338197,-0.6051607596081037,0.18228247339738446,0.003086088488763579
8,trf_6_808a_t2,8.759547556142081,3.4490144819291566,0.7290780812077601,0.05984924482899781,1.2611990480745785,0.5032164343864194,0.07991187464754845,0.008852941437329495
8,trf_6_810a_t2,14.2961407424865,5.570214086861454,1.2917662697643555,0.0863865937686495,2.055132673630501,0.8126597740702879,0.14219679507431415,0.012781140849512387
8,trf_16_3130a_t2,20.52761546572709,8.291605764619463,1.3923001266769093,0.22003885973394954,2.9744196238041027,1.212385013852444,0.15677956456742148,0.03262367569713845
8,trf_6_1048a_t2,3.0803824365247987,1.0073870789907364,0.7157509817463883,0.006757052801763745,0.4255170998284239,0.14679785922163424,0.07785561215794623,0.0009846614614869792
8,trf_6_6273a_t2,10.800429679055117,4.078275252667198,1.268672107823371,0.07616627806188356,-2.0678429386112143,-0.9406191216992594,0.1407501358126917,0.012396499814000553
8,trf_6_731a_t2,2.9673042846672404,0.9593078702811777,0.7169266800292426,0.006209487421639156,0.40930029266251866,0.14003587449553567,0.07815352609715409,0.0009053812317701216
8,trf_6_732a_t2,12.4558001534144,4.793120838681677,1.2636539359069419,0.059712056523955975,1.7850570478675678,0.6997773746322657,0.13811082551423648,0.008821130535727174
8,trf_6_730a_t2,3.418535247083454,1.150004626874283,0.7220699202017103,0.009862857450373286,0.4291080538173704,0.14812336683018712,0.078683934608069,0.0012489668137266145
8,trf_6_729a_t2,15.246564729271897,6.254785829928064,0.8123566949788954,0.20036526808607302,2.215822489129865,0.9129620974890189,0.09228885538031151,0.029704736358815986
8,trf_16_299a_t2,21.388209171672862,8.447605419316664,1.7608749923034936,0.14171570892419663,3.086809141501881,1.2359826275642734,0.19567197837763461,0.02102184574554948
8,trf_11_130a_t2,5.541972551212007,2.0689943579197734,0.7403486304457363,0.028654832037316297,0.7877495083886448,0.3022107314268849,0.08106796927364568,0.004254470750220948
8,trf_6_1151a_t2,9.439251659522592,3.502009452495165,1.2723729558930752,0.04589923897609822,1.3430368001234498,0.5126095923314486,0.13973189652534224,0.006795285557348131
8,trf_16_538a_t2,6.995705021501676,2.4613474144083636,1.2833115068321421,0.045427748774331166,0.9828353408430814,0.36043512881478,0.14100079991740344,0.006712284989792809
8,trf_6_723a_t2,8.81826461716809,3.4715242695917135,0.7319537631268834,0.0608182388332877,1.2691225401036261,0.5059535694921591,0.08025889242647744,0.008996373336139438
8,trf_6_722a_t2,2.6126461393280107,0.8076675728409938,0.7155517483604731,0.004741532150656978,0.35673573405200854,0.11768465670952477,0.07782197256089507,0.0006874237085627609
8,trf_6_737a_t2,8.306887928579457,3.2472303700649703,0.7535532972027992,0.06345010619891586,1.1963105837081436,0.4750732632256045,0.08373374424922675,0.009420248572960185
8,trf_6_728a_t2,15.320856507908587,6.017482466085123,1.2825558587788755,0.09536531018492275,2.2046898301703095,0.8770565149719127,0.14069935172026438,0.014124826743819374
8,trf_6_3819a_t2,19.73441139591846,8.001777363100127,1.329962922044126,0.16727461682340516,2.855655444989825,1.169219931392698,0.14663092865167138,0.024804682667061595
8,trf_6_124a_t2,22.29894301579496,8.885792015548137,1.7687316004879217,0.15647731916411148,2.1323773597437494,0.8283845942821735,0.19112943296105356,0.012139639751136216
8,trf_16_6318a_t2,17.78229235214946,6.921427492696942,1.7059195758883616,0.09642713650426468,2.552693552620047,1.0107186231036467,0.18688306638546037,0.014262919034762997
8,trf_6_2090a_t2,10.207838608193587,4.074735263226095,0.7382589055264216,0.08207473797923781,1.4741528677386562,0.59445351820023,0.08126407426305893,0.012148816375714064
8,trf_16_2658a_t2,2.830764242117944,0.9020005647029481,0.7249349712973725,0.005560405331458001,0.3888139280800895,0.13169739601544628,0.07891614211940201,0.0008086855115562062
8,trf_6_1177a_t2,27.376041313355984,10.685928084982182,2.459450391188241,0.11126538801080352,3.0566648088246566,1.1858956094202977,0.26972032511734634,0.011043269837683431
8,trf_16_3364a_t2,4.6741098933208685,1.6941177725017518,0.7274853088684015,0.016087522531242387,0.6603210905892594,0.24750777819137304,0.07937004171835305,0.002369276848670509
8,trf_6_3509a_t2,13.675721239729778,5.97178017349435,0.41143501061110715,0.46158224030579575,2.0068858560552236,0.8764059984261898,0.05061944991443096,0.06853797415788526
8,trf_11_3987a_t2,5.641466842132731,2.340702575810499,0.2924294344481363,0.075490347573988,0.8196075968353203,0.3417685245622706,0.032590841797582426,0.011187570484188308
8,trf_16_3997a_t2,8.296872724438092,3.015893481938274,1.2819046340621925,0.04085590141457366,1.17323669653935,0.44088988876480606,0.1403229905679153,0.0060397424448029105
8,trf_6_3817a_t2,1.6310103261076656,0.5824563761843441,0.27048478137271703,0.005883637118211755,0.2302709803797538,0.08539682989260056,0.029640587785199624,0.0008659755223229832
8,trf_16_1142a_t2,16.84175716741995,6.511240808011082,1.6794125329824328,0.07264590499181964,2.431072238418933,0.9622434555159582,0.18633563150795163,0.010753302861813557
8,trf_6_724a_t2,7.9465138006514096,2.852505054353999,1.2569233628750685,0.023590056048753576,1.1204377102629772,0.4156986422362823,0.13689430935209668,0.0034684070603673844
8,trf_6_5085a_t2,14.389121387024186,5.637255226501194,1.3053962549901759,0.1229223223973171,2.071161620507594,0.8243019002084653,0.14447939347819183,0.01821393560538119
8,trf_6_5595a_t2,5.282654250427952,1.7430638478063953,1.2923680642932975,0.028261072167456647,-0.7732614068724537,-0.38671133970605376,0.14210481389264884,0.0037684577660044814
8,trf_6_5711a_t2,6.978888275266701,2.4387305894906612,1.2555749732140993,0.017973922368083102,0.9781371412394746,0.3553702500850697,0.13668635533991647,0.0026368823339686133
8,trf_6_5712a_t2,14.025840183222337,5.452237743802208,1.2680798577165564,0.07307540939584023,1.1465360570594054,0.418368337579607,0.13697016823353647,0.0036169523179051255
8,trf_6_5659a_t2,3.871817153019192,1.1144570973568475,1.2523431675396972,0.005154370815916831,0.5216687468691461,0.16255605296405384,0.13634394063262856,0.0007386889299489351
8,trf_6_6158a_t2,32.89962969561542,13.545235373316386,1.7685377373848834,0.28344173540830264,4.777583452455893,1.9791332799737873,0.19537125835622926,0.04199504085041619
8,trf_6_6197a_t2,48.944830082516525,19.970107762574155,2.5022016328652246,0.3837054542997696,7.103712056584818,2.910692504120732,0.2755953969849916,0.05682682802071681
8,trf_6_6153a_t2,46.54821852233987,19.683879494620292,1.8274587436143723,1.0109920684027935,5.4164627935457546,2.2854883314973833,0.21323428679894296,0.13425179157966527
8,trf_6_1504a_t2,5.483259011927881,1.8106031521272208,1.2684905991404496,0.025569319833326186,0.7605056318821548,0.26531992376716684,0.13914591639782814,0.0037665496770910717
8,trf_6_6249a_t2,14.692956737197868,5.75915313136513,1.2923849369077185,0.09156495769371643,-0.5607615118199263,-0.3050263050770612,0.1387137154050826,0.0009910400845047768
8,trf_16_6312a_t2,4.96551154562002,1.5849704381837129,1.27369424530929,0.02040162551487158,0.6833957549119098,0.23199136826571798,0.1394397390037665,0.0030023242825528984
8,trf_6_727a_t2,19.607233146072872,7.874089147047874,1.3059087676639967,0.15909542363329154,2.836482952420905,1.14893000858988,0.14429913695755858,0.023557091283370024
9,busa4-_202312598_segmmt_24122,5865.041743812555,-4783.651722313102,483.8820286391266,-946.9806475948075,1035.6259049549972,-276.64971387494097,54.988249936538125,-86.68880895536313
9,trf_16_1585a_t2,2.3531812965956416,0.6618601621656194,0.8035335744400763,0.002761189978144135,0.22916902761192803,0.06371199504829361,0.0791193907658323,0.00021351634997041763
9,trf_16_1143a_t2,29.071597205036003,11.97424156222651,1.6009286328528227,0.4377537844220385,-1.1930555284989808,-0.5611046570359601,0.14957817127583195,0.010100438265477407
9,trf_6_4910a_t2,144.74902752452888,65.90880580212809,3.8802544492393136,7.627403863138088,14.079955909955373,6.275537942729855,0.31859144654516136,0.5589078909578129
9,trf_6_1541a_t2,3.6592041743719586,1.2904957142396396,0.8533507614413667,0.07960615499976018,-2.4713297279677118,-1.0517733117897514,0.10267276338200149,0.03869378516500882
9,trf_6_1350a_t2,1.7785691424154666,-0.01976385700167782,1.8517340435306249,0.03651195239632733,-3.4296986813088997,-1.5237220186228355,0.1929380340440734,0.02286332269638024
9,trf_6_808a_t2,9.698144631341153,3.814125817198635,0.8079767827135554,0.06472307474172692,0.9385970751990715,0.3651113352694786,0.07889870150579537,0.004873829912729111
9,trf_6_810a_t2,15.827962740479734,6.160376412328797,1.431107536094384,0.09341633100358401,1.5318219979932337,0.5901623254673432,0.1393412663300284,0.0070297372349345105
9,trf_16_3130a_t2,22.7320535370511,9.173784203927356,1.5404691629962788,0.2376913013536161,2.2044380713240095,0.8821784393078929,0.1481690363193695,0.01765244161966656
9,trf_6_1048a_t2,3.4108967928634355,1.1140031322232653,0.7935162457017869,0.007348117583264152,0.3305143563386368,0.10661605323252887,0.07776526395539862,0.0005910647815004066
9,trf_6_6273a_t2,4.519295616186267,1.4389442846982905,1.4388858650240075,0.18755692040262345,-6.28113406286885,-2.6393309679689074,0.17021375720063658,0.11139064234073989
9,trf_6_731a_t2,3.2861570974447156,1.0610485843148214,0.7950014341546388,0.0067545222384911875,0.31885281277747524,0.10174071403364371,0.0780747541253961,0.0005450348168520311
9,trf_6_732a_t2,13.791060025103228,5.300993179509417,1.4009418440038257,0.06461991387889769,1.3352598716888284,0.5078723408277401,0.13728790809688385,0.0049078573549417165
9,trf_6_730a_t2,3.7757800289329713,1.267755714863528,0.8005359668370425,0.010734920430656646,0.35724478184951725,0.11775108798924494,0.07846604663533219,0.0008720629802833595
9,trf_6_729a_t2,16.87985710226365,6.916544593534387,0.8977555382119735,0.21639632757546898,1.6332923729917521,0.6617587636063229,0.08539884323307811,0.016031059489395955
9,trf_16_299a_t2,23.6855829633642,9.347417316370828,1.9505977323502939,0.1531543736883863,2.2973737916913386,0.899811897054164,0.18972274004680023,0.011438664764189671
9,trf_11_130a_t2,6.137799998671434,2.2893769002905713,0.8207941651946465,0.031000488237453,0.5958274474594267,0.2203825423707979,0.08044553474891025,0.002345656200136704
9,trf_6_1151a_t2,10.453331693460107,3.874178811770514,1.4109263437967339,0.049657375016711955,1.0140800339375158,0.372169359275349,0.13855338790365868,0.003758136040613737
9,trf_16_538a_t2,7.749118719916088,2.7236096829994754,1.4231064176245731,0.04911934882589369,0.7534136984144117,0.2622622685911118,0.139794910792431,0.0036916000515625214
9,trf_6_723a_t2,9.762289028955799,3.8384596605598156,0.8109324820460801,0.06576696874358641,0.9440244117877086,0.3669353909681021,0.07897871891919672,0.00494872991029871
9,trf_6_722a_t2,2.8931513434796425,0.8931515266300187,0.7932995646900141,0.005163873472010115,0.2805052041516318,0.08548395378902496,0.07774781632954098,0.00042234132135313737
9,trf_6_737a_t2,9.198331667806334,3.5921937636316006,0.8346953046503025,0.06857874291287289,0.8914437392268777,0.3449633935666303,0.08114200744750333,0.005128636713957024
9,trf_6_728a_t2,16.961005141316807,6.653759573464237,1.4209250331393586,0.10310305103452518,1.64014863340822,0.6362771073791142,0.13836917436048313,0.007737740849602423
9,trf_6_3819a_t2,21.85527944502084,8.853941681885344,1.4736828840202543,0.18075201378878294,2.1208680491023806,0.852164318785217,0.14371996197612824,0.01347739696537778
9,trf_6_124a_t2,22.461441346258006,8.876402357220208,1.961987890996969,0.160948701999589,0.16249833046304474,-0.009389658327929595,0.19325629050904736,0.0044713828354775165
9,trf_16_6318a_t2,19.69174569344134,7.657482086405013,1.8911458666303553,0.10427974221678213,1.9094533412918793,0.7360545937080705,0.1852262907419937,0.007852605712517446
