line,maxCurrentA,normAmps,maxLoadingPct,meanLoadingPct,overloadHours
sbt_14107,0.581592023438274,216.3,0.2688821190190818,0.12638769107479195,0
smt_38723,0.4398500539094636,163.8,0.26852872644045395,0.11064890805525003,0
smt_38724,0.4390093781413291,163.8,0.2680154933707748,0.10994933292168328,0
smt_38725,0.43810916588772814,163.8,0.2674659132403712,0.10920419882600234,0
smt_38726,0.4372611276077498,163.8,0.2669481853527166,0.10850642794939507,0
smt_38727,0.4361133641597168,163.8,0.26624747506698215,0.10756926745568908,0
smt_6402,0.43588897384137065,163.8,0.2661104846406414,0.1283306859575979,0
smt_38728,0.43555536307878356,163.8,0.2659068150664124,0.10711696403894029,0
smt_6977,0.4353930701787991,163.8,0.265807735151892,0.12818348015355566,0
smt_38729,0.4348616233765762,163.8,0.26548328655468634,0.10655793963107645,0
smt_7259,0.43466043159771917,163.8,0.26536045885086634,0.1279828481413556,0
smt_38730,0.4342447114753047,163.8,0.26510666146233497,0.10606412486601835,0
smt_6768,0.43367645188392523,163.8,0.26475973863487495,0.12773560310798052,0
smt_38731,0.4333721063895306,163.8,0.26457393552474395,0.10537139173510955,0
smt_7102,0.43308559899230725,163.8,0.26439902258382614,0.1276088658434575,0
smt_38732,0.4324754770595789,163.8,0.2640265427714157,0.10466725469252662,0
smt_6808,0.4323960229854178,163.8,0.2639780360106335,0.12747482632412846,0
smt_6803,0.4317898612781244,163.8,0.26360797391826885,0.12734905770478086,0
smt_38733,0.4316860686389382,163.8,0.2635446084486802,0.10405438113245243,0
smt_38734,0.43088149903990663,163.8,0.2630534182172812,0.10343717982549339,0
smt_38735,0.4300540040499978,163.8,0.2625482320207556,0.10281093947382312,0
smt_38736,0.42926577886679534,163.8,0.2620670200651986,0.10222320171283143,0
smt_38737,0.4285046135424389,163.8,0.26160232816998713,0.10166448485532521,0
smt_38738,0.427812003685408,163.8,0.261179489429431,0.10116425545730144,0
smt_38739,0.42694136027222856,163.8,0.2606479610941566,0.10054740883619945,0
smt_38740,0.4261160208341603,163.8,0.2601440908633457,0.09997602033472608,0
smt_3430,0.4257782110616687,163.8,0.25993785779100653,0.12964635551881706,0
smt_6992,0.4257578866600597,163.8,0.2599254497314162,0.12973086533460396,0
smt_38741,0.4254456071694461,163.8,0.2597348029117498,0.09952226119519969,0
smt_6608,0.42505277310240297,163.8,0.25949497747399447,0.12972147851206833,0
smt_38742,0.4246452265479892,163.8,0.2592461700537175,0.0989936923816846,0
smt_18751,0.42463739404306255,163.8,0.25924138830467797,0.1152168072715582,0
smt_22631,0.4246216239713779,163.8,0.25923176066628684,0.115205880291604,0
smt_6429,0.4238420210840908,163.8,0.25875581262765,0.12953395863143713,0
smt_6225,0.4237251776439817,163.8,0.25868447963613045,0.1145870190773064,0
smt_6620,0.4231096826655573,163.8,0.2583087195760423,0.12945707568340073,0
smt_6306,0.4228531801048936,163.8,0.25815212460616216,0.11398950933212527,0
smt_6311,0.42189196157513614,163.8,0.2575653001069207,0.11333629127441287,0
smt_19807,0.42093316324832947,163.8,0.25697995314305827,0.1126907465356526,0
rbt_1637704,0.15906377804936314,61.95,0.2567615464880761,0.12060501706494053,0
smt_29551,0.42005024862569607,163.8,0.2564409332269207,0.11210195505862956,0
smt_29552,0.4193525339155947,163.8,0.2560149779704485,0.11164072715241156,0
smt_6301,0.417676292149229,163.8,0.25499163134873565,0.13145552211848402,0
smt_14330,0.417283514561614,163.8,0.25475184039170573,0.12117785326217541,0
smt_6120,0.4167605567230182,163.8,0.2544325743119769,0.131231900914272,0
smt_37830,0.41490353567201566,163.8,0.25329886182662736,0.13082365675062915,0
smt_14092,0.41450367353445244,163.8,0.25305474574752895,0.1495071158403575,0
smt_15072,0.41446214246462504,163.8,0.2530293910040446,0.11957512418010484,0
smt_20991,0.41406476592830666,163.8,0.2527867923860236,0.11935829343004939,0
smt_14186,0.41397593890102535,163.8,0.2527325634316394,0.14949680921550776,0
smt_14716,0.4136043937860926,163.8,0.25250573491214445,0.11911005793713664,0
smt_13980,0.41352138490811513,163.8,0.2524550579414622,0.14954932586309524,0
sbt_28762,0.41267881610914914,163.8,0.2519406691753047,0.1184086179974523,0
smt_14715,0.4125142996799288,163.8,0.2518402317948283,0.1185355180496892,0
smt_20989,0.411199107082337,163.8,0.2510373059110726,0.11835583348383714,0
rbt_605865,0.192333725539049,76.65,0.2509246256217208,0.11800667100834213,0
smt_38743,0.4109358991102405,163.8,0.2508766172834191,0.0908128363619592,0
smt_15262,0.41088779052190727,163.8,0.25084724696087135,0.118274518102659,0
smt_14616,0.41069120132817843,163.8,0.25072722913808204,0.1176193792277252,0
smt_14746,0.41064766026962723,163.8,0.2507006472952547,0.11821911597879216,0
smt_13726,0.41042139163931207,163.8,0.25056251015831016,0.11751817629361505,0
smt_23197,0.41035667406700027,163.8,0.25052300004090367,0.1181603738948871,0
smt_38744,0.4102650725789253,163.8,0.25046707727651113,0.09067284731731652,0
smt_20990,0.41015484198019797,163.8,0.25039978142869224,0.11742299123387107,0
smt_26473,0.4100441521646908,163.8,0.25033220522874894,0.11810628594555721,0
smt_14832,0.40984167908039754,163.8,0.250208595287178,0.11731754353666979,0
smt_38745,0.4096055501204057,163.8,0.2500644384129461,0.09056722863189202,0
smt_14373,0.4095927037311513,163.8,0.25005659568446353,0.11723886659279747,0
smt_27626,0.4093431062357934,163.8,0.2499042162611681,0.11716534150969632,0
smt_38746,0.40895346479650335,163.8,0.2496663399246052,0.09050574242020774,0
smt_38749,0.40824894380623167,163.8,0.24923622942993384,0.09043901196636568,0
smt_26475,0.4080521097066484,163.8,0.24911606209197093,0.1179760639251674,0
smt_38747,0.40763711340451575,163.8,0.24886270659616344,0.09038126854321837,0
smt_13751,0.4072716047732703,163.8,0.24863956335364484,0.11753756787656135,0
smt_38748,0.4071947043190509,163.8,0.24859261557939613,0.09044159719199317,0
smt_13530,0.4065287348240973,163.8,0.24818604079615217,0.1171249440839815,0
smt_37961,0.405900604292875,163.8,0.2478025667233669,0.11677977403140882,0
smt_13761,0.40537061630010995,163.8,0.24747900873022585,0.14513689784819922,0
smt_37998,0.40511728021303056,163.8,0.24732434689440203,0.11635432785954629,0
rbt_1632306,0.2221048406461306,90.3,0.2459632786778855,0.11555875809815302,0
smt_3147,0.38739714313512896,163.8,0.23650619239018858,0.11255066602356129,0
smt_3146,0.387244423458245,163.8,0.2364129569342155,0.11246075527433404,0
smt_3112,0.38693485950525436,163.8,0.2362239679519257,0.11227948880331307,0
smt_3111,0.38633115917378774,163.8,0.23585540853100595,0.11192987339213223,0
smt_14644,0.3856935749390663,163.8,0.23546616296646292,0.11156641686578765,0
smt_14834,0.3849740408032799,163.8,0.23502688693728932,0.11115010896045152,0
smt_36326,0.36253007146531346,163.8,0.2213248299544038,0.08001613768327126,0
smt_36327,0.3619638732060457,163.8,0.22097916557145647,0.07992491015174999,0
smt_36328,0.361413069976611,163.8,0.22064289986362087,0.0798691873135262,0
smt_36329,0.36086176613168663,163.8,0.2203063285297232,0.07978695929043066,0
smt_36330,0.3604818083284851,163.8,0.22007436405890418,0.0798158099835124,0
smt_6042,0.35539724629576275,163.8,0.21697023583379899,0.11288379737763965,0
smt_24232,0.3551527110742742,163.8,0.2168209469317913,0.08522993306643095,0
smt_37982,0.35364160041776954,163.8,0.21589841295346124,0.08389939064191854,0
smt_21273,0.3533845833993167,163.8,0.21574150390678676,0.08369431801939271,0
smt_37350,0.35306768496563307,163.8,0.2155480372195562,0.08345256583845506,0
smt_37351,0.353059147802624,163.8,0.2155428252763272,0.08344688133329431,0
smt_37349,0.3530519610810006,163.8,0.21553843777838863,0.0834426482159966,0
smt_14333,0.352739024973033,163.8,0.2153473900934267,0.08321985481927785,0
smt_13481,0.3524454294949545,163.8,0.21516814987481958,0.0830258898909308,0
smt_20988,0.3521406480618142,163.8,0.21498208062381818,0.08284112730350512,0
smt_21156,0.35041877815434325,163.8,0.21393087799410454,0.0838763399562412,0
smt_15268,0.34920505624845904,163.8,0.21318990002958427,0.08325653910662334,0
smt_14171,0.34799674042085194,163.8,0.21245222247915257,0.08269609729017273,0
smt_14621,0.3468640315713214,163.8,0.21176070303499475,0.08222494315893444,0
smt_14661,0.3463284345005278,163.8,0.2114337206962929,0.08203002468858332,0
smt_21159,0.3454279850355634,163.8,0.21088399574820718,0.08172607933575161,0
smt_21160,0.3447212870871211,163.8,0.2104525562192436,0.08152573410266088,0
smt_32843,0.33179317010689136,163.8,0.20255993291019006,0.11506994467256206,0
smt_32842,0.33133699883427553,163.8,0.20228144006976526,0.11508884454167632,0
smt_39765,0.6485289801578368,327.6,0.19796366915684882,0.10908042021289545,0
smt_39766,0.6472030186288671,327.6,0.19755891899538064,0.10863726586381145,0
smt_39767,0.6462754894703183,327.6,0.19727579043660506,0.10832743316904105,0
smt_39768,0.6450465251002379,327.6,0.1969006486874963,0.10791711922946301,0
sbt_22703,0.41267884419484985,216.3,0.1907900343018261,0.08966866829022141,0
rbt_628766,0.14574448420651778,76.65,0.19014283653818365,0.08934336711860709,0
smt_37950,0.40976258309463937,216.3,0.1894417859891999,0.08939670862596664,0
rbt_1607349,0.17064349363857884,90.3,0.18897396859200313,0.08882889990313303,0
smt_31409,0.3025036630596312,163.8,0.18467867097657584,0.08833176635423264,0
smt_31410,0.3024619358725243,163.8,0.18465319650337256,0.08831023782983229,0
smt_27649,0.298400810715247,163.8,0.18217387711553537,0.06765998783124036,0
smt_27648,0.2978694926169481,163.8,0.18184950709215392,0.06766470976119683,0
smt_27028,0.3593767783980665,216.3,0.16614737790016942,0.07925680597344044,0
smt_17394,0.26628899736158484,163.8,0.162569595458843,0.07819765038300579,0
smt_17266,0.26542163903042054,163.8,0.16204007266814438,0.07769426392081577,0
smt_17265,0.2648273720383136,163.8,0.16167727230666273,0.0773592901860922,0
smt_17267,0.2636215728991878,163.8,0.16094113119608536,0.07670690373124038,0
smt_20993,0.26300958115456974,163.8,0.16056750986237467,0.0763910577590848,0
smt_13773,0.262422593548954,163.8,0.16020915357078996,0.07609865536129595,0
smt_13650,0.26183962811703154,163.8,0.15985325281870055,0.07581916253451872,0
smt_13985,0.2610275966401777,163.8,0.1593575071063356,0.07544934840399181,0
smt_13442,0.26025308506028544,163.8,0.15888466731397158,0.07511957463653147,0
smt_14905,0.2595727832417868,163.8,0.15846934263845344,0.0748500655019605,0
smt_14795,0.2585029787914795,163.8,0.15781622636842457,0.07446830897568353,0
smt_26470,0.2580370525946727,163.8,0.1575317781408258,0.07432132291770768,0
smt_14264,0.2571987204805127,163.8,0.15701997587332883,0.07408670005059546,0
smt_15055,0.2566471648019479,163.8,0.15668325079483997,0.07395606060212064,0
smt_15155,0.2561763324280787,163.8,0.15639580734314937,0.07386620010592027,0
smt_37988,0.2561662546858966,163.8,0.15638965487539475,0.07550651874713411,0
smt_37997,0.2557700195477122,163.8,0.15614775308163137,0.07544549000036445,0
smt_14675,0.25564562139254715,163.8,0.15607180793195796,0.07378085591089928,0
smt_20928,0.2553801660459511,163.8,0.1559097472808004,0.1134968732084699,0
smt_14617,0.25518337146415615,163.8,0.1557896040684714,0.07377736088406538,0
smt_14185,0.2549324149411526,163.8,0.1556363949579686,0.11274953657834597,0
smt_26353,0.254381452568459,163.8,0.1553000320930763,0.11181220420157262,0
smt_14481,0.25428485081833496,163.8,0.15524105666565013,0.07365438730768611,0
smt_20996,0.25396831940778886,163.8,0.15504781404626913,0.07360123978953177,0
smt_14831,0.2539528475975991,163.8,0.15503836849670274,0.07361064753678905,0
smt_14130,0.2539004800601693,163.8,0.15500639808313144,0.11097671055217857,0
smt_13313,0.25351586574205187,163.8,0.15477159080711347,0.1102961405644698,0
smt_20929,0.25321505076260165,163.8,0.15458794307851137,0.10975561953289259,0
smt_41343,0.2528120842970279,163.8,0.1543419318052673,0.10901948154902302,0
smt_20931,0.25241262418432364,163.8,0.15409806116259075,0.10827516210938594,0
smt_20309,0.2520517240358758,163.8,0.15387773140163355,0.10758924152889343,0
smt_21102,0.2516454763243406,163.8,0.15362971692572683,0.10680061027093189,0
smt_20932,0.2512765033210647,163.8,0.1534044586819687,0.10606789725774975,0
smt_14573,0.250881741881119,163.8,0.15316345658187971,0.10526504721828772,0
smt_20933,0.2505387804012765,163.8,0.15295407838905767,0.10455019548937972,0
smt_14602,0.25012785068235743,163.8,0.15270320554478475,0.10367024245884117,0
smt_26345,0.24980052233694375,163.8,0.15250337139007555,0.10294914104269491,0
smt_21047,0.24943900041696593,163.8,0.15228266203721974,0.10212956945997304,0
smt_14712,0.2492744613508108,163.8,0.15218221083688083,0.10174777047742806,0
smt_37765,0.24829832122484627,163.8,0.15158627669404534,0.07324009660618196,0
smt_37764,0.24775863953327837,163.8,0.15125680069186714,0.07292793850025298,0
smt_37763,0.24714926253443215,163.8,0.1508847756620465,0.0725838861012071,0
smt_37762,0.2465817361792942,163.8,0.15053830047575956,0.07227203904558242,0
smt_37766,0.24610700785080403,163.8,0.1502484785413944,0.0720179530240121,0
smt_6233,0.24238399848973108,163.8,0.14797557905355987,0.08670405970961563,0
smt_40592,0.3552941316358059,240.45,0.1477621674509486,0.05135571910683407,0
smt_40591,0.3552660642169638,240.45,0.14775049457973125,0.05137374785926845,0
smt_40593,0.35495594747686376,240.45,0.14762152109663707,0.0513197181400882,0
smt_23912,0.23987283858717806,163.8,0.1464425143999866,0.08506093516126972,0
smt_29547,0.23983958503620567,163.8,0.14642221308681663,0.085039224103563,0
smt_5658,0.23956719875887914,163.8,0.14625592109821678,0.09879590226105477,0
smt_6108,0.238588678474449,163.8,0.14565853386718497,0.08422344613059272,0
smt_19806,0.23733446406014538,163.8,0.14489283520155394,0.08340751909240351,0
smt_15284,0.23684369042622466,163.8,0.14459321759842775,0.06935045346561837,0
smt_21155,0.23660226896671574,163.8,0.1444458296500096,0.06920847652619973,0
smt_19259,0.23620672933653375,163.8,0.1442043524643063,0.06897889007676232,0
smt_6731,0.23614557231280975,163.8,0.1441670160639864,0.08263610737624448,0
smt_6244,0.23503030800743804,163.8,0.14348614652468744,0.0819144060692772,0
smt_19805,0.2335807891802603,163.8,0.1426012143957633,0.08097945588490847,0
smt_6478,0.23217820493830538,163.8,0.14174493585977127,0.08007836963754082,0
smt_29548,0.23093514229669265,163.8,0.14098604535817622,0.07928300372387502,0
smt_6169,0.2307688120145648,163.8,0.14088450061939242,0.07584147156313699,0
smt_5803,0.23046446923642927,163.8,0.14069869916753922,0.06995569875935147,0
smt_6590,0.22968107518720757,163.8,0.14022043662222683,0.07848395982499275,0
smt_4152,0.22936513353063243,163.8,0.14002755404800515,0.06970161920401985,0
smt_19215,0.2289764951584723,163.8,0.13979029008453742,0.0697105766185195,0
smt_29549,0.228807110308397,163.8,0.1396868805301569,0.052545172547742124,0
smt_6672,0.2285562962066603,163.8,0.13953375836792448,0.07777041017799562,0
smt_7344,0.22755153941860232,163.8,0.13892035373541045,0.051659549101093105,0
smt_6679,0.2274262548261966,163.8,0.13884386741526042,0.07705673312022114,0
smt_7058,0.22664321420848693,163.8,0.1383658206401019,0.051061143336981175,0
smt_7070,0.2263548893544264,163.8,0.13818979814067545,0.07638331570037578,0
smt_6161,0.22547058882290325,163.8,0.13764993212631454,0.050361584428825906,0
smt_24104,0.22384258733944523,163.8,0.13665603622676753,0.04955755646867716,0
smt_31609,0.3269368652438929,240.45,0.13596875244079556,0.06950941232891464,0
smt_31608,0.3268837402864659,240.45,0.1359466584680665,0.06951383405357282,0
smt_31592,0.3268817091306095,240.45,0.1359458137369971,0.06951940676040318,0
smt_37922,0.2938198731429122,216.3,0.13583905369528995,0.05265450326022633,0
smt_37899,0.29380817829755684,216.3,0.1358336469244368,0.052754062452880585,0
smt_28124,0.22235122549355546,163.8,0.1357455589093745,0.04912455467036588,0
smt_37900,0.29324318001580824,216.3,0.1355724364381915,0.052753382970435136,0
smt_37901,0.29267378341727573,216.3,0.13530919251838913,0.052748593163064766,0
smt_37902,0.29218379491588126,216.3,0.13508266061760577,0.05276670095051623,0
smt_6349,0.22076704713271136,163.8,0.13477841705293733,0.04878499936036396,0
smt_6831,0.21796937158257362,163.8,0.1330704344215956,0.05524322717438393,0
smt_18688,0.3786814069032979,286.65,0.1321058457712534,0.06821965747364962,0
smt_18689,0.37859187892740875,286.65,0.13207461326614645,0.06845526516929411,0
smt_19335,0.37852894124808256,286.65,0.13205265698520235,0.0687530016527043,0
smt_18690,0.37845686797447375,286.65,0.13202751368375154,0.06909857586324382,0
smt_14826,0.21195027576382583,163.8,0.1293957727495884,0.06154039186427592,0
smt_14726,0.21126070488692056,163.8,0.1289747893082543,0.061140888674435734,0
smt_5933,0.21061587631613554,163.8,0.1285811210721218,0.060778686966037464,0
smt_14023,0.20808660461721173,163.8,0.1270369991558069,0.06133093942752448,0
smt_20873,0.20726260326976778,163.8,0.12653394583013905,0.06090088896203178,0
smt_13778,0.2066616738700332,163.8,0.12616707806473335,0.06060295324129089,0
smt_13282,0.20607203473605956,163.8,0.12580710301346737,0.060324729808961274,0
smt_13691,0.20513408822811227,163.8,0.12523448609774862,0.059913995358291804,0
smt_14091,0.20411032902216172,163.8,0.12460948047751019,0.059516122614128815,0
smt_14412,0.20339652847356549,163.8,0.12417370480681653,0.05927420705622072,0
smt_6068,0.20321551110988426,163.8,0.12406319359577793,0.061219259760398125,0
smt_5830,0.2024586666472847,163.8,0.1236011395893069,0.060980236553206855,0
smt_31605,0.29649274254872854,240.45,0.12330744127624395,0.061465527075234554,0
smt_31604,0.2964493740256649,240.45,0.12328940487655018,0.061674155653302816,0
smt_31603,0.29636961222170055,240.45,0.12325623298885446,0.061854420778799844,0
smt_5639,0.201684499505281,163.8,0.12312851007648412,0.06077417620440098,0
smt_4929,0.3381272382848662,286.65,0.11795822022845498,0.06018172094446577,0
smt_18685,0.33802006676968926,286.65,0.11792083264248711,0.06049402778986904,0
smt_19328,0.33791734994923633,286.65,0.117884999110147,0.06084429206048698,0
smt_5142,0.337814281876678,286.65,0.11784904304087843,0.06119003174129028,0
smt_18686,0.3377245079385898,286.65,0.11781772473001566,0.06149661691760486,0
smt_19330,0.3376545537892828,286.65,0.11779332070095336,0.061800813502633854,0
smt_22900,0.33759392467182436,286.65,0.11777216977911194,0.062110994349630355,0
smt_5577,0.33754077417240363,286.65,0.11775362782920065,0.06246429136490234,0
smt_4928,0.3268805144950636,286.65,0.11403471637713716,0.058404853683832796,0
smt_5525,0.18049720335922162,163.8,0.11019365284445763,0.09685525580889937,0
smt_18796,0.18046447003853489,163.8,0.11017366913219469,0.09682687323928241,0
smt_21045,0.18028052848788045,163.8,0.11006137270322372,0.08492005455587555,0
smt_20934,0.17993481281858498,163.8,0.1098503130760592,0.08431417870234963,0
smt_20935,0.17956408210443578,163.8,0.10962398174873977,0.08364597946185709,0
smt_5394,0.17933809049577015,163.8,0.1094860137336814,0.09584611520607529,0
smt_14187,0.179216965678607,163.8,0.10941206695885652,0.08300086460750715,0
smt_27825,0.17916604019481516,163.8,0.10938097691991157,0.05242584743954076,0
smt_14724,0.17891168001137367,163.8,0.1092256898726335,0.08241700541251537,0
smt_14853,0.17889886408755615,163.8,0.10921786574331876,0.08239206134602846,0
smt_16964,0.17889648264045277,163.8,0.10921641186840828,0.05226950497222827,0
smt_6492,0.17863183251686152,163.8,0.10905484280638675,0.05348343662386871,0
smt_21048,0.17854082032412477,163.8,0.10899927980715797,0.08168121235048985,0
smt_39709,0.17820774230315298,163.8,0.10879593547201037,0.08099309631547368,0
smt_18797,0.1781514323424039,163.8,0.10876155820659578,0.09480375829290344,0
smt_2915,0.1779693621493151,163.8,0.1086504042425611,0.05245554272205281,0
smt_29534,0.17783448022574172,163.8,0.10856805874587407,0.05320773506878856,0
smt_39710,0.17782343934023465,163.8,0.10856131827853151,0.08016099060105976,0
smt_16963,0.17767119467495732,163.8,0.10846837281743425,0.05158828797675122,0
smt_39711,0.17746591932436762,163.8,0.10834305209057851,0.07934225005061167,0
smt_6464,0.17746248957662103,163.8,0.10834095822748535,0.05235736768505599,0
smt_39708,0.17713546602144187,163.8,0.10814131014740039,0.07853764660162883,0
smt_5220,0.17709304377089144,163.8,0.10811541133754056,0.09386572625295375,0
smt_14565,0.17683062021566925,163.8,0.10795520159686765,0.07774340027665287,0
smt_6526,0.1767264047231362,163.8,0.10789157797505261,0.05201075193958545,0
smt_31002,0.17666276455410243,163.8,0.10785272561300513,0.04362449849429521,0
smt_21051,0.17659488961168363,163.8,0.10781128791922077,0.07708522412691914,0
smt_14804,0.17638038098458259,163.8,0.10768033027141793,0.076443057844017,0
smt_31003,0.17624084326494693,163.8,0.1075951424083925,0.043441220537263285,0
smt_6700,0.17622005144323627,163.8,0.10758244898854473,0.051788133624879655,0
smt_14134,0.17618620846205854,163.8,0.10756178782787455,0.07581536179723591,0
smt_5880,0.17613844785337493,163.8,0.10753262994711534,0.09301254569928351,0
smt_14196,0.1760320413968786,163.8,0.10746766874046314,0.07527544449096034,0
smt_21050,0.17591640221026486,163.8,0.10739707094643763,0.07483862678694486,0
smt_31004,0.17590839741679248,163.8,0.10739218401513582,0.04330759371829302,0
smt_21049,0.17567340053662361,163.8,0.10724871827632698,0.07378699252971836,0
smt_31005,0.1752155993997016,163.8,0.10696923040274824,0.04307079057823851,0
smt_5886,0.17485724642445027,163.8,0.10675045569258257,0.09185616630421183,0
smt_5813,0.17366897090124395,163.8,0.10602501276022218,0.09077132061957251,0
smt_5629,0.17273642171189696,163.8,0.105455690910804,0.08991105589474874,0
smt_5847,0.17149783807311744,163.8,0.10469953484317303,0.08875553673955554,0
sbt_36538,0.17064334182635124,163.8,0.10417786436285179,0.0489696841444661,0
sbt_33400,0.17064190334647247,163.8,0.1041769861700076,0.04896879351942681,0
sbt_33399,0.1706396207550133,163.8,0.10417559264652826,0.04896738079850901,0
smt_29412,0.17058617251725805,163.8,0.1041429624647485,0.08789493557707366,0
smt_19804,0.12863634486026523,123.9,0.103822715787139,0.05113942053144899,0
smt_5905,0.16971028677824468,163.8,0.10360823368635207,0.08705950276896847,0
smt_6171,0.1278658176353143,123.9,0.10320082133600832,0.0509729079447038,0
smt_6293,0.16884371343429982,163.8,0.10307919013083017,0.08622412214760529,0
smt_6245,0.12717851748389497,123.9,0.10264609966416059,0.0509348413624745,0
smt_29485,0.16799445391781004,163.8,0.10256071667753971,0.08539635715448063,0
smt_28365,0.16730817360797398,163.8,0.10214174212941024,0.08472047285527896,0
smt_28366,0.16657497415211311,163.8,0.10169412341398847,0.08399106848282811,0
smt_28367,0.16571513729612944,163.8,0.1011691924884795,0.08312543496897529,0
smt_28414,0.1648634333733657,163.8,0.10064922672366648,0.08225628618249281,0
smt_37215,0.1648057304742066,163.8,0.1006139990685022,0.04868117324530258,0
smt_28415,0.16396545777203053,163.8,0.1001010120708367,0.0813262628735621,0
smt_31600,0.32780809692639545,327.6,0.10006352165030385,0.04942763494912821,0
smt_31599,0.3276652244507732,327.6,0.10001990978350829,0.04965726534872827,0
smt_31598,0.3275271218381287,327.6,0.09997775391884271,0.04988270820290094,0
smt_31597,0.3274002423839854,327.6,0.09993902392673545,0.05007122458125904,0
smt_31596,0.32730036126195294,327.6,0.0999085351837463,0.050235069259898624,0
smt_31595,0.3272183638959153,327.6,0.09988350546273361,0.05043744626094911,0
smt_31594,0.3271233788681636,327.6,0.09985451125401817,0.05064307654751931,0
smt_31593,0.3270329805212563,327.6,0.0998269171310306,0.05087948743933376,0
smt_28416,0.163193479342587,163.8,0.09962971876836813,0.08051458427280193,0
smt_28417,0.16219206868816274,163.8,0.09901835695248029,0.07944333624143214,0
sbt_34894,0.213282808098297,216.3,0.09860508927336893,0.04635314088261597,0
sbt_34893,0.21328178633457376,216.3,0.09860461689069522,0.04635266104676475,0
rbt_605908,0.0882538652599655,90.3,0.09773407005533277,0.04591637467371166,0
smt_31633,0.3018619996733961,327.6,0.0921434675437717,0.04053020706045765,0
smt_31632,0.301597639951549,327.6,0.09206277165798198,0.04072087761533158,0
smt_31631,0.3012310658328078,327.6,0.09195087479633937,0.04085596215691053,0
smt_31630,0.3009660267648671,327.6,0.09186997153994722,0.04099145470324511,0
smt_31629,0.3007204420391322,327.6,0.09179500672745182,0.04114794887761584,0
smt_31628,0.3004532993258193,327.6,0.09171346133266768,0.041339379089514995,0
smt_31627,0.3001441824659179,327.6,0.09161910331682474,0.04152776946435266,0
smt_31626,0.2998525126065894,327.6,0.09153007100323242,0.04169730638699263,0
smt_31625,0.29960165699999536,327.6,0.09145349725274582,0.041708263154516624,0
smt_31624,0.299571419212248,327.6,0.09144426715880585,0.041894852957895766,0
smt_31623,0.29932702583672144,327.6,0.09136966600632522,0.042070370721593475,0
smt_31622,0.2990950852618191,327.6,0.09129886607503634,0.042244557470465516,0
smt_31621,0.29887583077201724,327.6,0.09123193857509683,0.0424276105279373,0
smt_31620,0.29865715735880144,327.6,0.09116518844896258,0.042625794414813824,0
smt_31619,0.29843272610729427,327.6,0.09109668074093231,0.04280459232471226,0
smt_31618,0.29823893894484077,327.6,0.09103752715043979,0.042908930698736324,0
smt_31617,0.2981274814258422,327.6,0.09100350470874305,0.04315054757575907,0
smt_31616,0.29789380718010094,327.6,0.09093217557390139,0.043311937270246605,0
smt_31615,0.29773993350048994,327.6,0.09088520558623013,0.04352760580401319,0
smt_31614,0.2975498061404151,327.6,0.09082716915153086,0.04374034048292397,0
smt_31613,0.29737145866015124,327.6,0.09077272852873969,0.043937331833994675,0
smt_31612,0.2972152194713869,327.6,0.09072503646867731,0.044175204349443636,0
smt_31611,0.29703915150226373,327.6,0.09067129166735766,0.04435653332056414,0
smt_31610,0.29691123036666284,327.6,0.09063224370166752,0.044554439295105726,0
smt_31607,0.29678056760883686,327.6,0.0905923588549563,0.044769631779045464,0
smt_31606,0.2966470374662199,327.6,0.09055159873816236,0.045038104578669025,0
smt_31602,0.2963031986065597,327.6,0.09044664182129415,0.04563164444179663,0
smt_31601,0.2961946434857704,327.6,0.09041350533753675,0.045847243766722647,0
smt_40151,0.21218716375134997,240.45,0.0882458572473903,0.08789522060085075,0
smt_40150,0.21131920592750694,240.45,0.08788488497712911,0.0875356817493998,0
smt_40149,0.21054068380056284,240.45,0.08756110783970175,0.08721319034490303,0
smt_40148,0.20973462231650256,240.45,0.08722587744500003,0.08687929117790048,0
smt_40147,0.2089588285938623,240.45,0.0869032350151226,0.086557929987789,0
smt_6143,0.1422293719792056,163.8,0.08683111842442343,0.0430337841126276,0
smt_6033,0.14173512405199057,163.8,0.08652937976312,0.042856461817575416,0
smt_19272,0.14127504784771086,163.8,0.08624850295953043,0.042710676859912894,0
smt_6472,0.10670650639820477,123.9,0.08612308829556478,0.04203553876440714,0
smt_6299,0.1408821003137319,163.8,0.08600860825014157,0.04260580253933612,0
smt_6532,0.13658278989431324,163.8,0.08338387661435484,0.04053779914029031,0
smt_6573,0.13605211493139915,163.8,0.0830598992255184,0.040236418601074346,0
smt_28420,0.13529279193418367,163.8,0.0825963320721512,0.07233901578533382,0
smt_6688,0.1347687660127785,163.8,0.0822764139272152,0.03956396755836063,0
smt_28421,0.13433477977612046,163.8,0.0820114650647866,0.07150178477517963,0
rbt_605873,0.07386677592536885,90.3,0.0818015237268758,0.038445370567548265,0
smt_28422,0.13334251090383173,163.8,0.08140568431247358,0.07062542537722703,0
smt_40134,0.19538589654108782,240.45,0.08125843066795085,0.0809355409349375,0
smt_5626,0.13274393803570622,163.8,0.08104025521105385,0.03872237130546311,0
smt_28423,0.1326367958187675,163.8,0.08097484482220238,0.06999607380949815,0
smt_40133,0.19462820750508017,240.45,0.08094331773968816,0.08062167928748833,0
smt_40132,0.19385607323051154,240.45,0.08062219722624726,0.08030183400122311,0
smt_28424,0.131947389639152,163.8,0.08055396192866422,0.06937608645952008,0
