hour,transformer,apparentPowerKva,ratedKva,loadingPct,isOverloaded
0,trf_16_504a,0.9804436802892316,15.0,6.5362912019282104,0
0,trf_6_735a,0.17641480843565646,10.0,1.7641480843565644,0
0,trf_6_4489a,2.182821253726324,25.0,8.731285014905296,0
0,trf_6_729a,0.9652512668201239,15.0,6.435008445467492,0
0,trf_16_299a,1.3917013139378989,45.0,3.092669586528664,0
0,trf_16_1301a,0.428573335471023,10.0,4.28573335471023,0
0,trf_16_2139a,1.5149207097779842,25.0,6.059682839111937,0
0,trf_16_6081a,0.17457453258215605,10.0,1.7457453258215605,0
0,trf_6_1019a,1.878662603707231,25.0,7.514650414828924,0
0,trf_11_2597a,0.43106408081953324,10.0,4.310640808195332,0
0,trf_11_130a,0.3775407115682249,15.0,2.5169380771214995,0
0,trf_6_4704a,1.1563929411242528,10.0,11.56392941124253,0
0,trf_6_733a,0.05077268878095955,10.0,0.5077268878095955,0
0,trf_11_305a,0.9657365885115339,75.0,1.287648784682045,0
0,trf_16_539a,0.051339755041368736,10.0,0.5133975504136874,0
0,trf_6_1151a,0.6327855875746841,30.0,2.1092852919156133,0
0,trf_6_4764a,0.2733049566147637,75.0,0.36440660881968495,0
0,trf_6_4765a,0.45549148760576835,150.0,0.3036609917371789,0
0,trf_16_538a,0.4877656280475631,30.0,1.6258854268252103,0
0,trf_11_133a,0.05235369108698181,10.0,0.5235369108698181,0
0,trf_6_723a,0.5713317236390357,15.0,3.8088781575935715,0
0,trf_6_722a,0.19298010407737792,15.0,1.2865340271825194,0
0,trf_6_726a,0.0808414486353887,15.0,0.5389429909025912,0
0,trf_6_737a,0.5394216873664613,15.0,3.5961445824430753,0
0,trf_6_728a,0.9928241900591933,30.0,3.309413966863978,0
0,trf_6_125a,0.05233961858816992,10.0,0.5233961858816991,0
0,trf_6_3011a,0.22817387477849713,10.0,2.2817387477849715,0
0,trf_6_3819a,1.2914317324109157,30.0,4.304772441369719,0
0,trf_6_1344a,0.15698432990908362,10.0,1.5698432990908362,0
0,trf_6_122a,0.08990065031255283,10.0,0.8990065031255282,0
0,trf_6_1212a,0.4834641008233495,25.0,1.933856403293398,0
0,trf_6_1213a,0.17873047386403404,10.0,1.7873047386403402,0
0,trf_6_1139a,0.9690619678671573,15.0,6.460413119114381,0
0,trf_6_1145a,0.3099105266076735,10.0,3.0991052660767346,0
0,trf_16_302a,0.12596944151538692,10.0,1.2596944151538692,0
0,trf_16_301a,0.4372275975060228,25.0,1.7489103900240912,0
0,trf_6_124a,1.6615604349976596,45.0,3.6923565222170214,0
0,trf_16_6318a,1.1755817332302745,45.0,2.6124038516228323,0
0,trf_16_303a,0.49990513758927313,15.0,3.3327009172618207,0
0,trf_6_1256a,0.1795133056429173,10.0,1.795133056429173,0
0,trf_6_2090a,0.6563777949986358,15.0,4.375851966657573,0
0,trf_6_1445a,0.3049166596822122,10.0,3.049166596822122,0
0,trf_6_4766a,0.374697345753495,112.5,0.33306430733644,0
0,trf_16_3549a,0.0,0.0,0.0,0
0,trf_11_4675a,0.46778656808385716,150.0,0.3118577120559048,0
0,trf_16_4173a,0.213261059665674,10.0,2.13261059665674,0
0,trf_6_4662a,0.7425732537879532,300.0,0.24752441792931776,0
0,trf_6_2860a,0.4554502538100205,10.0,4.5545025381002056,0
0,trf_6_1178a,0.37423359967150943,15.0,2.4948906644767295,0
0,trf_6_4249a,0.6192991899022883,25.0,2.477196759609153,0
0,trf_6_2887a,0.33733776099923873,10.0,3.3733776099923873,0
0,trf_6_2064a,0.14485657072921,5.0,2.8971314145841998,0
0,trf_6_4161a,0.14519617075034186,10.0,1.4519617075034186,0
0,trf_6_1960a,0.27798524747207365,10.0,2.7798524747207365,0
0,trf_6_6394a,0.5227512233563703,25.0,2.091004893425481,0
0,trf_6_3613a,0.13311284204375579,10.0,1.3311284204375577,0
0,trf_6_738a,0.03542924420466157,5.0,0.7085848840932314,0
0,trf_16_2195a,1.694981324709618,15.0,11.29987549806412,0
0,trf_16_4674a,0.6497367613013054,225.0,0.2887718939116913,0
0,trf_6_2417a,0.3382375944249409,10.0,3.3823759442494086,0
0,trf_16_4687a,0.2709510532647817,75.0,0.3612680710197089,0
0,trf_16_2428a,0.18916596745565908,5.0,3.7833193491131816,0
0,trf_16_2658a,0.20915657804111407,15.0,1.3943771869407606,0
0,trf_6_1177a,2.3486221005642087,75.0,3.131496134085612,0
0,trf_6_4661a,0.45713378765969703,150.0,0.304755858439798,0
0,trf_6_3019a,0.23583172570430302,10.0,2.3583172570430304,0
0,trf_6_3013a,0.48448549755814985,5.0,9.689709951162998,0
0,trf_16_3364a,0.3218647963314532,15.0,2.1457653088763546,0
0,trf_6_3563a,0.5187560376290954,10.0,5.187560376290954,0
0,trf_16_3328a,0.20520104281257812,10.0,2.052010428125781,0
0,trf_6_3721a,0.0303367266096516,5.0,0.606734532193032,0
0,trf_6_3434a,0.339383857450428,5.0,6.787677149008561,0
0,trf_6_3010a,0.10058634958329382,10.0,1.0058634958329382,0
0,trf_6_3509a,0.8538352474778869,5.0,17.076704949557737,0
0,trf_16_6165a,0.0,0.0,0.0,0
0,trf_6_3142a,0.161163941709364,10.0,1.61163941709364,0
0,trf_16_3908a,0.0,0.0,0.0,0
0,trf_6_3604a,0.07448478483694307,10.0,0.7448478483694306,0
0,trf_6_3012a,0.13238116635395608,10.0,1.3238116635395607,0
0,trf_6_3507a,0.21822691981251416,10.0,2.182269198125142,0
0,trf_34_5142a,0.1469240406781736,10.0,1.469240406781736,0
0,trf_6_3508a,0.04553346364846014,10.0,0.45533463648460143,0
0,trf_6_3634a,0.42683572489076566,10.0,4.268357248907657,0
0,trf_6_3224a,0.12563752741183418,5.0,2.5127505482366836,0
0,trf_16_3904a,0.3228804891878684,10.0,3.2288048918786836,0
0,trf_11_3987a,0.3628993746059566,5.0,7.257987492119132,0
0,trf_16_3997a,0.5700380045135769,30.0,1.9001266817119231,0
0,trf_6_3817a,0.11204689949623968,5.0,2.2409379899247934,0
0,trf_6_3818a,0.37412219844963374,10.0,3.7412219844963372,0
0,trf_16_1142a,1.0944897373552143,45.0,2.4321994163449205,0
0,trf_34_5260a,0.3319207747984542,10.0,3.3192077479845423,0
0,trf_6_5725a,0.7433062431872333,300.0,0.24776874772907775,0
0,trf_6_5472a,0.3831708828817833,15.0,2.554472552545222,0
0,trf_6_4925a,0.3747532998563595,112.5,0.333114044316764,0
0,trf_6_3256a,1.4935491660421552,15.0,9.956994440281033,0
0,trf_6_4998a,0.3741112384166115,112.5,0.332543323036988,0
0,trf_16_5055a,0.7284958008643325,10.0,7.284958008643325,0
0,trf_6_724a,0.5423971895732187,30.0,1.807990631910729,0
0,trf_11_4785a,0.19676849523738,10.0,1.9676849523738,0
0,trf_16_5003a,0.07519809937922778,15.0,0.5013206625281852,0
0,trf_6_5157a,0.7427917163511045,300.0,0.24759723878370152,0
0,trf_6_5085a,0.9356142168451818,30.0,3.118714056150606,0
0,trf_6_5595a,0.657296898070307,30.0,2.1909896602343566,0
0,trf_11_5652a,0.06289366971496516,15.0,0.41929113143310104,0
0,trf_16_5666a,0.09546154912248288,10.0,0.9546154912248287,0
0,trf_6_5711a,0.48353312521232367,30.0,1.611777084041079,0
0,trf_6_5712a,1.0652158491702657,30.0,3.550719497234219,0
0,trf_6_5659a,0.29551757905772835,30.0,0.9850585968590945,0
0,trf_6_1262a,0.35144133036368785,10.0,3.5144133036368785,0
0,trf_16_6019a,0.054582734306520164,10.0,0.5458273430652016,0
0,trf_16_6122a,0.04503294126639984,10.0,0.4503294126639984,0
0,trf_6_6158a,2.1335157539617815,45.0,4.74114611991507,0
0,trf_6_6197a,3.1026902523606807,75.0,4.136920336480907,0
0,trf_6_6153a,4.095519874355375,30.0,13.651732914517916,0
0,trf_6_1504a,0.3937858125890423,30.0,1.3126193752968076,0
0,trf_6_6249a,1.4290788410766002,30.0,4.763596136922001,0
0,trf_16_6312a,0.3645311557988618,30.0,1.2151038526628726,0
0,trf_6_6386a,0.45520422033006225,150.0,0.3034694802200415,0
0,trf_6_4627a,0.3747072633832087,112.5,0.33307312300729663,0
0,trf_11_6443a,0.4677847145957826,150.0,0.3118564763971884,0
0,trf_12_6577a,0.14554624666321447,30.0,0.4851541555440483,0
0,trf_12_6578a,0.19233132933949193,45.0,0.42740295408775986,0
0,trf_11_6482a,0.19231719988184742,45.0,0.4273715552929943,0
0,trf_6_1647a,0.20950483259700522,10.0,2.095048325970052,0
0,trf_6_6496a,0.37398429093174557,112.5,0.3324304808282183,0
0,trf_6_727a,1.25508475628219,30.0,4.183615854273967,0
1,trf_6_1030a,0.5143597999844827,10.0,5.143597999844827,0
1,trf_6_878a,0.10813843627003579,10.0,1.0813843627003579,0
1,trf_16_1585a,0.16240140102821762,15.0,1.082676006854784,0
1,trf_16_3545a,0.04514691781027952,10.0,0.4514691781027952,0
1,trf_16_1143a,2.1832591863302326,30.0,7.277530621100776,0
1,trf_16_6460a,0.7037252683375983,25.0,2.814901073350393,0
1,trf_6_725a,0.050554310918533234,10.0,0.5055431091853324,0
1,trf_6_3820a,0.7354964796197392,15.0,4.903309864131595,0
1,trf_6_3538a,0.494740576351394,10.0,4.94740576351394,0
1,trf_6_4910a,7.994453284452211,30.0,26.6481776148407,0
1,trf_6_1870a,0.24706227601835554,15.0,1.6470818401223704,0
1,trf_6_127a,0.9639775581569603,15.0,6.426517054379735,0
1,trf_6_1541a,0.6641120772205485,15.0,4.4274138481369905,0
1,trf_6_1503a,0.2746790752499916,10.0,2.746790752499916,0
1,trf_6_6272a,0.22498088917758907,15.0,1.4998725945172604,0
1,trf_6_128a,0.36484208899712706,15.0,2.4322805933141805,0
1,trf_6_1260a,0.04546161052176228,10.0,0.45461610521762275,0
1,trf_6_1350a,0.7078508459878584,45.0,1.5730018799730188,0
1,trf_6_808a,0.5474227310234231,15.0,3.649484873489487,0
1,trf_6_1475a,0.7654816949353548,15.0,5.103211299569032,0
1,trf_6_1138a,0.8597365060818196,10.0,8.597365060818195,0
1,trf_6_1146a,0.8265066166242399,10.0,8.265066166242399,0
1,trf_16_2916a,0.4863238693177459,10.0,4.863238693177459,0
1,trf_16_1140a,0.04525013461636303,10.0,0.4525013461636303,0
1,trf_16_5474a,0.4232487038816961,10.0,4.232487038816961,0
1,trf_16_3548a,0.7767204668740275,10.0,7.767204668740275,0
1,trf_16_1141a,0.5128641323948232,15.0,3.419094215965488,0
1,trf_6_810a,0.8970584511300093,30.0,2.9901948371000304,0
1,trf_16_300a,0.44599675015151036,15.0,2.9733116676767355,0
1,trf_16_3130a,1.2747794239037966,30.0,4.249264746345989,0
1,trf_11_4955a,1.9427706479167448,15.0,12.951804319444966,0
1,trf_11_131a,0.844020041342537,10.0,8.44020041342537,0
1,trf_6_1048a,0.21537812064769854,15.0,1.4358541376513234,0
1,trf_6_129a,0.4092816493647786,10.0,4.092816493647787,0
1,trf_34_1018a,0.24392322715710144,5.0,4.878464543142028,0
1,trf_16_5730a,0.3509453765695023,25.0,1.4037815062780092,0
1,trf_16_1144a,0.544970981841153,15.0,3.6331398789410203,0
1,trf_6_6273a,1.2977799046066418,30.0,4.3259330153554725,0
1,trf_6_1238a,0.5548143718510642,15.0,3.6987624790070948,0
1,trf_6_731a,0.20874240685419462,15.0,1.3916160456946307,0
1,trf_6_732a,0.7890907392865005,30.0,2.6303024642883353,0
1,trf_16_6082a,0.3792065497821693,15.0,2.528043665214462,0
1,trf_16_537a,0.2055135900030547,5.0,4.110271800061094,0
1,trf_16_3996a,1.514511298662515,15.0,10.096741991083434,0
1,trf_16_1095a,0.4071457323800495,15.0,2.714304882533663,0
1,trf_6_730a,0.28342986104185436,15.0,1.8895324069456956,0
1,trf_34_1649a,0.14065296467414987,5.0,2.8130592934829974,0
1,trf_34_5029a,0.3709680709960997,10.0,3.7096807099609967,0
1,trf_34_1581a,0.5540975764240946,10.0,5.540975764240946,0
1,trf_11_132a,0.3509926703847089,10.0,3.509926703847089,0
1,trf_16_3221a,1.0662461043505231,25.0,4.2649844174020926,0
1,trf_16_504a,0.8903090941826232,15.0,5.935393961217487,0
1,trf_6_735a,0.17114442316718698,10.0,1.7114442316718699,0
1,trf_6_4489a,2.0958324661952203,25.0,8.383329864780881,0
1,trf_6_729a,0.9285254473331895,15.0,6.19016964888793,0
1,trf_16_299a,1.3417100719773933,45.0,2.9815779377275407,0
1,trf_16_1301a,0.41289194189933726,10.0,4.128919418993372,0
1,trf_16_2139a,1.4556356716965546,25.0,5.8225426867862184,0
1,trf_16_6081a,0.1692124511474004,10.0,1.6921245114740042,0
1,trf_6_1019a,1.8045097022899315,25.0,7.218038809159726,0
1,trf_11_2597a,0.4151445753667276,10.0,4.151445753667276,0
1,trf_11_130a,0.36530783689948637,15.0,2.435385579329909,0
1,trf_6_4704a,1.1039492473044525,10.0,11.039492473044525,0
1,trf_6_733a,0.050571062159826485,10.0,0.5057106215982649,0
1,trf_11_305a,0.937135757593381,75.0,1.2495143434578413,0
1,trf_16_539a,0.05136172243411993,10.0,0.5136172243411993,0
1,trf_6_1151a,0.6122296418566304,30.0,2.0407654728554347,0
1,trf_6_4764a,0.27339707350514775,75.0,0.364529431340197,0
1,trf_6_4765a,0.45564592379481966,150.0,0.3037639491965464,0
1,trf_16_538a,0.47336339669125044,30.0,1.5778779889708348,0
1,trf_11_133a,0.05238334246945083,10.0,0.5238334246945083,0
1,trf_6_723a,0.55090349424918,15.0,3.6726899616611997,0
1,trf_6_722a,0.18828640963040724,15.0,1.2552427308693814,0
1,trf_6_726a,0.08087584826982924,15.0,0.5391723217988617,0
1,trf_6_737a,0.5202964118961867,15.0,3.468642745974578,0
1,trf_6_728a,0.9573645109996166,30.0,3.1912150366653886,0
1,trf_6_125a,0.05217709420498751,10.0,0.5217709420498752,0
1,trf_6_3011a,0.2208803348066838,10.0,2.208803348066838,0
1,trf_6_3819a,1.2440437013994314,30.0,4.146812337998105,0
1,trf_6_1344a,0.15243094280104774,10.0,1.5243094280104774,0
1,trf_6_122a,0.08838012577320639,10.0,0.8838012577320639,0
1,trf_6_1212a,0.46687762992221493,25.0,1.8675105196888597,0
1,trf_6_1213a,0.17248808861688755,10.0,1.7248808861688754,0
1,trf_6_1139a,0.9312844109966916,15.0,6.208562739977944,0
1,trf_6_1145a,0.2980878056140219,10.0,2.980878056140219,0
1,trf_16_302a,0.12266236154985578,10.0,1.226623615498558,0
1,trf_16_301a,0.4228877513270049,25.0,1.6915510053080198,0
1,trf_6_124a,1.6007689444957964,45.0,3.5572643211017696,0
1,trf_16_6318a,1.1346604052095628,45.0,2.521467567132362,0
1,trf_16_303a,0.4821477388694732,15.0,3.214318259129821,0
1,trf_6_1256a,0.17411645521330457,10.0,1.7411645521330457,0
1,trf_6_2090a,0.6324258709287144,15.0,4.216172472858096,0
1,trf_6_1445a,0.2941040953704918,10.0,2.941040953704918,0
1,trf_6_4766a,0.37481722173031345,112.5,0.3331708637602786,0
1,trf_16_3549a,0.0,0.0,0.0,0
1,trf_11_4675a,0.468040974351112,150.0,0.3120273162340747,0
1,trf_16_4173a,0.20621162400007825,10.0,2.0621162400007824,0
1,trf_6_4662a,0.742897470526438,300.0,0.2476324901754793,0
1,trf_6_2860a,0.4384205040224869,10.0,4.3842050402248685,0
1,trf_6_1178a,0.36116555464714134,15.0,2.4077703643142754,0
1,trf_6_4249a,0.5971441959992537,25.0,2.388576783997015,0
1,trf_6_2887a,0.32518900389794037,10.0,3.251890038979403,0
1,trf_6_2064a,0.14007813602124916,5.0,2.8015627204249833,0
1,trf_6_4161a,0.14101607004808459,10.0,1.4101607004808459,0
1,trf_6_1960a,0.26828002233807086,10.0,2.682800223380709,0
1,trf_6_6394a,0.504314049083891,25.0,2.017256196335564,0
1,trf_6_3613a,0.12943808944081772,10.0,1.2943808944081772,0
1,trf_6_738a,0.03544098041980554,5.0,0.7088196083961108,0
1,trf_16_2195a,1.6274473645228777,15.0,10.849649096819185,0
1,trf_16_4674a,0.650088833366438,225.0,0.2889283703850835,0
1,trf_6_2417a,0.3260478514912782,10.0,3.260478514912782,0
1,trf_16_4687a,0.2709725698380983,75.0,0.36129675978413106,0
1,trf_16_2428a,0.18250652091364528,5.0,3.650130418272906,0
1,trf_16_2658a,0.20389568638484643,15.0,1.3593045758989761,0
1,trf_6_1177a,2.301060753981002,75.0,3.0680810053080028,0
1,trf_6_4661a,0.4572829482859615,150.0,0.30485529885730767,0
1,trf_6_3019a,0.2280061091330069,10.0,2.280061091330069,0
1,trf_6_3013a,0.46560232849991523,5.0,9.312046569998305,0
1,trf_16_3364a,0.31188973684641064,15.0,2.0792649123094042,0
1,trf_6_3563a,0.4991047425929115,10.0,4.991047425929115,0
1,trf_16_3328a,0.1985577032845512,10.0,1.9855770328455118,0
1,trf_6_3721a,0.03034867301946709,5.0,0.6069734603893419,0
1,trf_6_3434a,0.3266355155551002,5.0,6.5327103111020035,0
1,trf_6_3010a,0.0982578277032785,10.0,0.982578277032785,0
1,trf_6_3509a,0.8197303147540347,5.0,16.394606295080695,0
1,trf_16_6165a,0.0,0.0,0.0,0
1,trf_6_3142a,0.15632148790398176,10.0,1.5632148790398177,0
1,trf_16_3908a,0.0,0.0,0.0,0
1,trf_6_3604a,0.07328041658640368,10.0,0.7328041658640367,0
1,trf_6_3012a,0.12872458041314241,10.0,1.287245804131424,0
1,trf_6_3507a,0.21112275706978767,10.0,2.111227570697877,0
1,trf_34_5142a,0.142772259067666,10.0,1.42772259067666,0
1,trf_6_3508a,0.04554997982707421,10.0,0.45549979827074216,0
1,trf_6_3634a,0.4109661599307147,10.0,4.109661599307147,0
1,trf_6_3224a,0.12163442751775813,5.0,2.4326885503551625,0
1,trf_16_3904a,0.3112562167323156,10.0,3.1125621673231563,0
1,trf_11_3987a,0.349157367932535,5.0,6.9831473586507,0
1,trf_16_3997a,0.552287805020197,30.0,1.8409593500673234,0
1,trf_6_3817a,0.10863198550529161,5.0,2.172639710105832,0
1,trf_6_3818a,0.36044190199928616,10.0,3.6044190199928616,0
1,trf_16_1142a,1.056376014771145,45.0,2.347502255046989,0
1,trf_34_5260a,0.3200980706083124,10.0,3.2009807060831243,0
1,trf_6_5725a,0.743594231765794,300.0,0.24786474392193134,0
1,trf_6_5472a,0.3697259707519156,15.0,2.4648398050127707,0
1,trf_6_4925a,0.3748705976218324,112.5,0.3332183089971843,0
1,trf_6_3256a,1.434548735739538,15.0,9.563658238263587,0
1,trf_6_4998a,0.3742612551986376,112.5,0.33267667128767786,0
1,trf_16_5055a,0.6999943048588315,10.0,6.999943048588316,0
1,trf_6_724a,0.5256289098154199,30.0,1.7520963660513997,0
1,trf_11_4785a,0.1905256004830561,10.0,1.9052560048305611,0
1,trf_16_5003a,0.07465530779600424,15.0,0.4977020519733616,0
1,trf_6_5157a,0.7431077536131344,300.0,0.2477025845377115,0
1,trf_6_5085a,0.9025033362145711,30.0,3.0083444540485704,0
1,trf_6_5595a,0.6361315313677095,30.0,2.120438437892365,0
1,trf_11_5652a,0.0629266956943126,15.0,0.41951130462875064,0
1,trf_16_5666a,0.09332942771589431,10.0,0.9332942771589432,0
1,trf_6_5711a,0.46921833656500295,30.0,1.5640611218833433,0
1,trf_6_5712a,1.026758787389354,30.0,3.4225292912978467,0
1,trf_6_5659a,0.2890783944874511,30.0,0.9635946482915035,0
1,trf_6_1262a,0.3389082600470816,10.0,3.389082600470816,0
1,trf_16_6019a,0.05418264871535898,10.0,0.5418264871535898,0
1,trf_16_6122a,0.04503433482099316,10.0,0.45034334820993155,0
1,trf_6_6158a,2.053279814368262,45.0,4.562844031929472,0
1,trf_6_6197a,2.9851567492629236,75.0,3.980208999017232,0
1,trf_6_6153a,3.967385057559593,30.0,13.224616858531977,0
1,trf_6_1504a,0.38324940000857544,30.0,1.277498000028585,0
1,trf_6_6249a,1.3756095796468915,30.0,4.585365265489639,0
1,trf_16_6312a,0.3553034111385147,30.0,1.184344703795049,0
1,trf_6_6386a,0.4553758227536585,150.0,0.30358388183577234,0
1,trf_6_4627a,0.37482667103992795,112.5,0.3331792631466026,0
1,trf_11_6443a,0.46803928788081445,150.0,0.31202619192054293,0
1,trf_12_6577a,0.1456253172944807,30.0,0.4854177243149357,0
1,trf_12_6578a,0.1924358168131202,45.0,0.4276351484736004,0
1,trf_11_6482a,0.19242167967944124,45.0,0.4276037326209805,0
1,trf_6_1647a,0.20264847501987554,10.0,2.0264847501987555,0
1,trf_6_6496a,0.3741402509834095,112.5,0.3325691119852529,0
1,trf_6_727a,1.20875927275261,30.0,4.029197575842033,0
2,trf_6_1030a,0.48873644383550296,10.0,4.88736443835503,0
2,trf_6_878a,0.10478134041989166,10.0,1.0478134041989167,0
2,trf_16_1585a,0.1579825713174635,15.0,1.0532171421164231,0
2,trf_16_3545a,0.04514807534405172,10.0,0.4514807534405172,0
2,trf_16_1143a,2.0704507102845744,30.0,6.901502367615248,0
2,trf_16_6460a,0.6691774347359967,25.0,2.6767097389439867,0
2,trf_6_725a,0.05056587605206054,10.0,0.5056587605206053,0
2,trf_6_3820a,0.6985193760016833,15.0,4.656795840011223,0
2,trf_6_3538a,0.47013905559512603,10.0,4.70139055595126,0
2,trf_6_4910a,7.565031463217061,30.0,25.216771544056872,0
2,trf_6_1870a,0.23690248535064332,15.0,1.579349902337622,0
2,trf_6_127a,0.9145221454088663,15.0,6.096814302725775,0
2,trf_6_1541a,0.6321603393021823,15.0,4.2144022620145485,0
2,trf_6_1503a,0.26198753927806423,10.0,2.619875392780642,0
2,trf_6_6272a,0.21601449671375206,15.0,1.4400966447583472,0
2,trf_6_128a,0.3481857408939383,15.0,2.321238272626255,0
2,trf_6_1260a,0.04547432588843744,10.0,0.4547432588843744,0
2,trf_6_1350a,0.6788503657607527,45.0,1.5085563683572285,0
2,trf_6_808a,0.5215721045642199,15.0,3.477147363761466,0
2,trf_6_1475a,0.7259707499841817,15.0,4.839804999894544,0
2,trf_6_1138a,0.8148581312503004,10.0,8.148581312503003,0
2,trf_6_1146a,0.7834388143166455,10.0,7.834388143166455,0
2,trf_16_2916a,0.46191517278080846,10.0,4.6191517278080845,0
2,trf_16_1140a,0.045252536780827815,10.0,0.4525253678082781,0
2,trf_16_5474a,0.40231042444365483,10.0,4.023104244436548,0
2,trf_16_3548a,0.7353650855772609,10.0,7.353650855772609,0
2,trf_16_1141a,0.48775448135349586,15.0,3.251696542356639,0
2,trf_6_810a,0.8551763049869914,30.0,2.8505876832899713,0
2,trf_16_300a,0.424781951874813,15.0,2.8318796791654197,0
2,trf_16_3130a,1.2123702640463299,30.0,4.041234213487766,0
2,trf_11_4955a,1.8397014161843013,15.0,12.264676107895342,0
2,trf_11_131a,0.8005009107599712,10.0,8.005009107599712,0
2,trf_6_1048a,0.2078696109951193,15.0,1.3857974066341288,0
2,trf_6_129a,0.3893515856078783,10.0,3.8935158560787833,0
2,trf_34_1018a,0.23220326177327197,5.0,4.6440652354654395,0
2,trf_16_5730a,0.33604275282274026,25.0,1.344171011290961,0
2,trf_16_1144a,0.5181357668831325,15.0,3.4542384458875497,0
2,trf_6_6273a,1.2338531880670958,30.0,4.112843960223652,0
2,trf_6_1238a,0.5275071669651212,15.0,3.5167144464341415,0
2,trf_6_731a,0.20160406724848726,15.0,1.3440271149899152,0
2,trf_6_732a,0.7531472337166609,30.0,2.5104907790555364,0
2,trf_16_6082a,0.36162848833345673,15.0,2.4108565888897115,0
2,trf_16_537a,0.19611316293909198,5.0,3.9222632587818396,0
2,trf_16_3996a,1.4346013675828355,15.0,9.564009117218903,0
2,trf_16_1095a,0.38803726126181204,15.0,2.586915075078747,0
2,trf_6_730a,0.2719611319049243,15.0,1.8130742126994954,0
2,trf_34_1649a,0.13460597514215994,5.0,2.692119502843199,0
2,trf_34_5029a,0.3530985650594671,10.0,3.5309856505946704,0
2,trf_34_1581a,0.5261806949596216,10.0,5.261806949596216,0
2,trf_11_132a,0.33421592333451616,10.0,3.3421592333451615,0
2,trf_16_3221a,1.0119576693515617,25.0,4.047830677406247,0
2,trf_16_504a,0.8301584768080069,15.0,5.534389845386713,0
2,trf_6_735a,0.16442307888533642,10.0,1.644230788853364,0
2,trf_6_4489a,1.98503084268124,25.0,7.940123370724959,0
