hour,meterName,activeEnergyKWh,reactiveEnergyKvarh,activeLossesKWh,reactiveLossesKvarh,deltaActiveEnergyKWh,deltaReactiveEnergyKvarh,deltaActiveLossesKWh,deltaReactiveLossesKvarh
5,trf_16_1142a_t2,6.414841618999452,2.27256080809309,1.1165508436088296,0.013023408602197962,1.6661793798636353,0.6354120186888055,0.1865199504933026,0.0049782388335084995
5,trf_6_724a_t2,3.203225380047919,1.011629639548505,0.8490879824300027,0.004730055969798734,0.7980194168991384,0.2820663067355723,0.1412343935410555,0.0016896076333936774
5,trf_6_5085a_t2,5.469367654825369,1.9904478844758478,0.8566042829195537,0.0203660922005894,1.4300721840514585,0.5557702301443352,0.14432412637008163,0.008194233212593221
5,trf_6_5595a_t2,3.859310913665619,1.3090819139348138,0.897731508030504,0.008541904074519952,0.9742085275227885,0.36437918153641125,0.14918821820187345,0.0032528072392366382
5,trf_6_5711a_t2,2.8628097535329267,0.8651926884576439,0.8489304843219876,0.0037563494388007613,0.7030384049287233,0.24120155365444695,0.14115663102162723,0.0013076842903069663
5,trf_6_5712a_t2,6.215664672648694,2.3106442130753324,0.8515678456642554,0.018336484150973838,1.6382674984394665,0.6449306972624607,0.14242489398201896,0.007220493542797739
5,trf_6_5659a_t2,1.769790662711428,0.3956228867358191,0.848712577152881,0.0014323193434253945,0.39800826519372445,0.11023780940545219,0.1409698055997659,0.0004174683881139529
5,trf_6_6158a_t2,12.348204831505324,4.937140981287123,1.192482942671163,0.04692347667186163,3.306380001232892,1.3752993605325017,0.2004692779012902,0.018951534645718138
5,trf_6_6197a_t2,18.016772372609204,7.056055966460444,1.6479302475384745,0.06275268194407971,4.841106533556411,1.9703490857791799,0.2771655865582092,0.025446395731005225
5,trf_6_6153a_t2,22.20166687157944,9.27578742760749,0.994793818019535,0.25495617691280487,4.5917680730402175,1.9386540258356195,0.17915158832930145,0.06999706588681046
5,trf_6_1504a_t2,2.342134672879955,0.6421118205168825,0.856495906944587,0.0047241980304587455,0.5569560952629071,0.17911784865407426,0.14263088895953158,0.0017643860707646807
5,trf_6_6249a_t2,8.302654961724008,3.226730050883128,0.8689832111462653,0.032884043932411296,2.218808321564717,0.9007224595170276,0.14708168790487575,0.013242729601928818
5,trf_16_6312a_t2,2.1720050271894733,0.567031658916758,0.865391164404049,0.0038540003575659367,0.5082264233990221,0.15796500090040622,0.1440209103771274,0.0014206483048735505
5,trf_6_727a_t2,7.30772873437656,2.782423314766675,0.8559773503862964,0.026574695422956027,1.942880954006509,0.7768379954560949,0.14427605135552302,0.010637101618113775
6,busa4-_202312598_segmmt_24122,3202.182213461505,-8425.87891791608,1011.4662909201375,-398.88670423954517,591.3159454840966,-1128.6703978984006,140.28877456117993,-56.45991486051821
6,trf_16_1585a_t2,1.329450178678809,0.32505057866407316,0.5799687307083852,0.0008813287130391824,0.33575783304016105,0.10981879572255451,0.08228081884302352,0.0005699352794703461
6,trf_16_1143a_t2,18.585972613092405,7.606229020058058,1.0685615422543928,0.19850493969041788,5.428503771430259,2.299081733524588,0.18507705904783034,0.0988914249052468
6,trf_6_4910a_t2,71.22581708419703,32.34852654851381,1.8775804485468006,2.620113339476905,23.658807874828582,11.17550752040891,0.6432411541352703,1.5309246294700616
6,trf_6_1541a_t2,5.15477389754186,2.019640153127971,0.6057290309077765,0.023638746552513922,1.1515993870239942,0.4763616121755203,0.0875826338401492,0.007722703601949262
6,trf_6_1350a_t2,5.233947537344511,1.6858908749433876,1.3086508252991296,0.007303879162694458,0.9208996869202952,0.3153363416797501,0.18613418417816008,0.0015127376426275988
6,trf_6_808a_t2,4.844162990130711,1.8459797620069267,0.5699495316191789,0.02307705313331663,1.5285322033872726,0.6266103452384275,0.08340375814237494,0.012694454438917833
6,trf_6_810a_t2,7.926743605865372,2.9843732563220833,1.003391613875554,0.03326477341576347,2.4891672110610408,1.0113457752781163,0.14935912224675207,0.01833361239978785
6,trf_16_3130a_t2,11.320381434521673,4.491029506715357,1.0575892840223595,0.0831153758896756,3.627154925457816,1.5200394804768407,0.1710265256869572,0.04718747497927694
6,trf_6_1048a_t2,1.8230679911048868,0.5403434903300781,0.5653793311608818,0.0029265867923242758,0.5063836079912474,0.18290094887438668,0.08051078750653767,0.0013592333758285164
6,trf_6_6273a_t2,9.876748035206113,3.830591158577071,0.996503225707359,0.04057984100522791,2.035762603060025,0.8161696588275817,0.14285199508167,0.011196555664594252
6,trf_6_731a_t2,1.7623003679425204,0.514146690941391,0.5658851754670563,0.0026964340767041757,0.48581348267570457,0.17406047374286027,0.08063855093774253,0.0012472376955987771
6,trf_6_732a_t2,6.946214183849545,2.5656597324873283,0.9933057094346867,0.023347700651816385,2.1576241716686457,0.8703214868917639,0.14313361645414868,0.012590302204899333
6,trf_6_730a_t2,2.1365089138278304,0.6738048162572676,0.5684819423068839,0.004651409360873672,0.4928138397438109,0.1767299080275181,0.08134570177880962,0.0015983724118155658
6,trf_6_729a_t2,8.296557264768774,3.343880813331456,0.6001773255725683,0.07528437347624879,2.6953330892427747,1.136631156593893,0.10145457111037481,0.04294181775922493
6,trf_16_299a_t2,11.869318988786818,4.5697127396748725,1.3654893278113347,0.05381561818615736,3.7530425660088955,1.5453089430619014,0.2086633484644882,0.030322078653836414
6,trf_11_130a_t2,3.175342261117319,1.132422715340104,0.5913977919257456,0.011060222201851932,0.9575401663429854,0.3821422010017159,0.08586393214572352,0.0061138306740033364
6,trf_6_1151a_t2,5.338771729043518,1.8724240322330523,0.9968349784825148,0.017776302001304825,1.6136843585847083,0.6351983510125252,0.14463924182556842,0.009715506084824625
6,trf_16_538a_t2,4.063142319366281,1.3264981753763179,1.0114903471806134,0.017553185351953278,1.1771690748936527,0.44908304280336253,0.14703810063975653,0.009638887392347584
6,trf_6_723a_t2,4.876107938152941,1.858932547778278,0.5710068839084451,0.02342789512565505,1.539457684021956,0.6308962054261462,0.08408434627574035,0.01290671830588778
6,trf_6_722a_t2,1.574301342295026,0.43330940948854946,0.5653331524759153,0.0021183936496894837,0.42215323337413335,0.14662691080423734,0.08046581336780151,0.0009386784229676764
6,trf_6_737a_t2,4.599786239456206,1.7368839528607303,0.5790967527189156,0.024038261255034832,1.44628564497983,0.5890417599927023,0.08847109052566676,0.013555989354144173
6,trf_6_728a_t2,8.473576465081297,3.2232729341454682,0.9999756914916562,0.03649603797718911,2.6741131520072967,1.0933538888984051,0.14747128183748293,0.020295703457705434
6,trf_6_3819a_t2,11.004814345579987,4.405208385150773,1.0583342444736243,0.06366450362663809,3.5097637766438865,1.4888828600603854,0.15792444218111168,0.03593813084481973
6,trf_6_124a_t2,13.656138414834963,5.41114648393651,1.4041521566693704,0.0698860657267703,4.005836945516007,1.6803343286277856,0.21178922243753218,0.035866702554445275
6,trf_16_6318a_t2,9.979221177742932,3.765426199520718,1.3549024516675803,0.037306009267671206,3.1093467794851506,1.2730114982839105,0.19716778094551501,0.020509200324315146
6,trf_6_2090a_t2,5.614924247840833,2.1802037176312745,0.5732521815588834,0.03138912629134755,1.789192571291665,0.7404384512098805,0.08540639573675435,0.017467138158426765
6,trf_16_2658a_t2,1.7101445428345927,0.4912983020466699,0.5813830024807098,0.0024625349861266063,0.4641755883298946,0.16582084610962178,0.0824687813502869,0.0011133595802128727
6,trf_6_1177a_t2,17.027942317150707,6.519432531452792,1.9306165705624254,0.055201212273212924,3.7511325568759872,1.4983124835550194,0.2786170687608105,0.016201056376830232
6,trf_16_3364a_t2,2.6955377238370315,0.9207009223293285,0.5811687616427758,0.006550146309462055,0.797696470194869,0.3111084612046313,0.08298444554076206,0.0033486366532754492
6,trf_6_3509a_t2,7.3526366167524975,3.1605549391148893,0.26368331626713787,0.17112462887087646,2.43651886925937,1.0878250839210586,0.061122476039607604,0.09938179486161994
6,trf_11_3987a_t2,3.1056641827711164,1.274173481027713,0.22659350605665562,0.02858394595829376,1.0052400851618866,0.4326565560187198,0.0354375336500454,0.016207145668844333
6,trf_16_3997a_t2,4.776362714655577,1.6364785710679,1.0185616086715013,0.015958014315220467,1.415929879730184,0.553063948361177,0.14703415729790525,0.00864894418604938
6,trf_6_3817a_t2,0.9375112903977185,0.3124002175705275,0.21348888105386835,0.002409550040045858,0.27542086958797707,0.10571819901150725,0.030507880366376694,0.0012158874920792757
6,trf_16_1142a_t2,9.319100348293489,3.442775740286711,1.3054892607978559,0.02831044667735627,2.904258729294037,1.170214932193621,0.18893841718902626,0.01528703807515831
6,trf_6_724a_t2,4.549701984494593,1.5296116750709499,0.9909389116859022,0.009615360877887006,1.346476604446674,0.5179820355224449,0.14185092925589948,0.004885304908088272
6,trf_6_5085a_t2,7.973702859542024,3.013742765224989,1.008606049877493,0.04661080838086487,2.5043352047166545,1.023294880749141,0.1520017669579392,0.02624471618027547
6,trf_6_5595a_t2,4.819964274996183,1.6751462010717573,1.04693962355921,0.01376630076861159,0.9606533613305639,0.3660642871369435,0.14920811552870605,0.0052243966940916375
6,trf_6_5711a_t2,4.035049652571418,1.3080022518583088,0.9904875612358536,0.007450013272820662,1.1722398990384915,0.4428095634006649,0.141557076913866,0.0036936638340199007
6,trf_6_5712a_t2,8.699288788306076,3.32158655800166,0.9962182666152397,0.03510658902724277,2.4836241156573813,1.0109423449263275,0.14465042095098435,0.016770104876268933
6,trf_6_5659a_t2,2.3822463849876434,0.5978346522903119,0.9894394514198286,0.002423626184736836,0.6124557222762155,0.20221176555449277,0.14072687426694763,0.0009913068413114415
6,trf_6_6158a_t2,18.231142570419408,7.4592922362428595,1.4036212254658689,0.1078304967359985,5.882937738914084,2.5221512549557366,0.21113828279470592,0.06090702006413687
6,trf_6_6197a_t2,26.665843135196663,10.686711750416439,1.9386422319782053,0.14484556836254195,8.64907076258746,3.630655783955995,0.2907119844397308,0.08209288641846224
6,trf_6_6153a_t2,28.528220306355614,11.996820058905962,1.2372672436066745,0.4338127411341699,6.326553434776173,2.7210326312984723,0.24247342558713947,0.17885656422136503
6,trf_6_1504a_t2,3.24459774856171,0.9711187518074844,1.0001232023969788,0.010092983636461127,0.9024630756817551,0.3290069312906019,0.14362729545239183,0.005368785606002381
6,trf_6_6249a_t2,11.000272500513573,4.336957985194259,1.0180263317474294,0.05259704537017118,2.697617538789565,1.1102279343111308,0.1490431206011641,0.019713001437759885
6,trf_16_6312a_t2,2.983547630280043,0.856547089453706,1.0104006627999993,0.008129025244363368,0.8115426030905697,0.28951543053694795,0.14500949839595034,0.004275024886797431
6,trf_6_727a_t2,10.752604680409382,4.213040633069079,1.0084079762196105,0.060507931363207534,3.4448759460328224,1.4306173183024042,0.15243062583331413,0.03393323594025151
7,busa4-_202312598_segmmt_24122,4001.0014361474955,-9455.437489796946,1151.5171328574318,-454.0466995972082,798.8192226859906,-1029.558571880867,140.0508419372943,-55.159995357663036
7,trf_16_1585a_t2,1.6695494729350704,0.43660897374586155,0.6616312827281611,0.0014758393002236637,0.3400992942562613,0.11155839508178839,0.0816625520197759,0.0005945105871844813
7,trf_16_1143a_t2,23.056080310563367,9.477322733323264,1.241051663337161,0.268990833938925,4.4701076974709615,1.8710937132652061,0.1724901210827683,0.0704858942485071
7,trf_6_4910a_t2,95.33222406749913,43.723060628399914,2.5427897042249605,4.221365971684193,24.106406983302094,11.374534079886104,0.6652092556781599,1.601252632207288
7,trf_6_1541a_t2,5.57129419952653,2.177801217946082,0.689547993288246,0.024580784273226016,0.4165203019846704,0.1581610648181111,0.08381896238046949,0.0009420377207120939
7,trf_6_1350a_t2,5.207030802680326,1.5947489984908545,1.4930319643435586,0.007350946651796954,-0.02691673466418454,-0.09114187645253313,0.184381139044429,4.7067489102495946e-05
7,trf_6_808a_t2,6.399859154818817,2.482202874501364,0.652839684943739,0.036327395307245575,1.555696164688106,0.6362231124944371,0.08289015332456007,0.013250342173928946
7,trf_6_810a_t2,10.459914767175169,4.011110958150551,1.152003989763736,0.05240229065841609,2.533171161309797,1.026737701828468,0.14861237588818188,0.01913751724265262
7,trf_16_3130a_t2,15.0150687286998,6.035884487820047,1.2288730666032583,0.13242572607972697,3.6946872941781272,1.5448549811046899,0.17128378258089882,0.049310350190051366
7,trf_6_1048a_t2,2.3368292804171684,0.725911464922859,0.6451916455278903,0.00433762274806892,0.5137612893122816,0.18556797459278085,0.07981231436700853,0.0014110359557446446
7,trf_6_6273a_t2,10.150954346712059,3.8847927519434995,1.135943227724344,0.040771092851502495,0.2742063115059459,0.05420159336642838,0.13944000201698492,0.00019125184627458852
7,trf_6_731a_t2,2.2553492461847546,0.6908981297810906,0.6458958166337221,0.003991224684053303,0.4930488782422342,0.17675143883969957,0.08001064116666579,0.0012947906073491277
7,trf_6_732a_t2,9.141863614932818,3.449569214793157,1.1354441165312554,0.036481909436906025,2.1956494310832735,0.8839094823058287,0.14213840709656878,0.01313420878508964
7,trf_6_730a_t2,2.6169728602836058,0.8448195428587773,0.6490620703978128,0.006125933681988352,0.4804639464557754,0.17101472660150963,0.08058012809092896,0.0014745243211146805
7,trf_6_729a_t2,11.041636761995836,4.498276783979444,0.7019736418885146,0.12016110481374932,2.745079497227062,1.1543959706479878,0.10179631631594632,0.04487673133750053
7,trf_16_299a_t2,15.691942545002226,6.140585710521812,1.5737638611440448,0.085491689677545,3.822623556215408,1.5708729708469393,0.20827453333271007,0.03167607149138764
7,trf_11_130a_t2,4.149192853286823,1.5205375386992444,0.6767502167254674,0.017440146152182118,0.9738505921695038,0.38811482335914027,0.08535242479972183,0.006379923950330185
7,trf_6_1151a_t2,6.981078859924298,2.518348336556106,1.1407160356206911,0.027917054413864488,1.6423071308807797,0.6459243043230538,0.14388105713817634,0.010140752412559663
7,trf_16_538a_t2,5.260196843847744,1.7832579309882683,1.1578033116170516,0.02761874624220021,1.1970545244814632,0.4567597556119505,0.14631296443643826,0.010065560890246933
7,trf_6_723a_t2,6.442497420280204,2.499152666504031,0.6545659540472358,0.03689901138748604,1.5663894821272626,0.640220118725753,0.08355907013879071,0.01347111626183099
7,trf_6_722a_t2,2.0022275502813462,0.582067000292009,0.6450953231670692,0.003091331237739734,0.4279262079863202,0.14875759080345952,0.07976217069115388,0.0009729375880502501
7,trf_6_737a_t2,6.072721175705822,2.335711178155534,0.6673874579455485,0.03819917535782688,1.472934936249616,0.5988272252948039,0.08829070522663296,0.01416091410279205
7,trf_6_728a_t2,11.194494241046662,4.332764943914318,1.1465431594099622,0.05768370807243998,2.720917775965365,1.10949200976885,0.146567467918306,0.02118767009525087
7,trf_6_3819a_t2,14.57866056932403,5.917812189083479,1.2156427516230885,0.1012029446358859,3.5738462237440434,1.5126038039327065,0.1573085071494642,0.03753844100924782
7,trf_6_124a_t2,17.19358452940986,6.881970582025792,1.6111007437722034,0.09875376669491098,3.537446114574898,1.470824098089282,0.20694858710283293,0.02886770096814069
7,trf_16_6318a_t2,13.143595940956063,5.058310299739665,1.5508989988752373,0.05871305662950567,3.1643747632131305,1.2928841002189468,0.19599654720765702,0.021407047361834464
7,trf_6_2090a_t2,7.43621955780292,2.9319833727728684,0.6582340916199358,0.04962770913000347,1.8212953099620863,0.7517796551415938,0.08498191006105249,0.018238582838655926
7,trf_16_2658a_t2,2.1810720008831344,0.6596854564693848,0.6632081528350221,0.00361750621551348,0.47092745804854164,0.1683871544227149,0.08182515035431226,0.0011549712293868735
7,trf_6_1177a_t2,20.775894646429833,8.012708398124978,2.2078542691832497,0.07161185768104052,3.7479523292791264,1.4932758666721861,0.27723769862082426,0.016410645407827593
7,trf_16_3364a_t2,3.5065777233638764,1.2367308106234094,0.6635664183377025,0.010037366942717174,0.8110399995268449,0.31602988829408085,0.08239765669492671,0.0034872206332551194
7,trf_6_3509a_t2,9.838033502429505,4.269156932709424,0.3261042198548562,0.275091978336103,2.485396885677008,1.1086019935945348,0.062420903587718346,0.10396734946522654
7,trf_11_3987a_t2,4.129335912955639,1.7136538447158656,0.2619879563902512,0.04551606506911854,1.0236717301845228,0.4394803636881526,0.03539445033359556,0.01693211911082478
7,trf_16_3997a_t2,6.216257781888625,2.1984753104621118,1.1646979516321916,0.024982948338994386,1.4398950672330475,0.5619967393942118,0.14613634296069034,0.009024934023773919
7,trf_6_3817a_t2,1.217777729234054,0.4199858422199095,0.24383324734056455,0.0036758636513404214,0.2802664388363354,0.10758562464938198,0.030344366286696206,0.0012663136112945634
7,trf_16_1142a_t2,12.28433276094537,4.638501862885394,1.4942633593937842,0.04427738913874289,2.965232412651881,1.1957261225986828,0.1887740985959283,0.01596694246138662
7,trf_6_724a_t2,5.917826943376383,2.0551643221301243,1.1316147082422758,0.014701226683635433,1.3681249588817899,0.5255526470591745,0.14067579655637363,0.0050858658057484265
7,trf_6_5085a_t2,10.523745208214208,4.053877846375624,1.1601175648624737,0.07403091057740765,2.550042348672185,1.040135081150635,0.15151151498498083,0.027420102196542784
7,trf_6_5595a_t2,5.052381321027802,1.727918102968127,1.194972301106688,0.0169196611573004,0.23241704603161928,0.05277190189636971,0.14803267754747784,0.003153360388688811
7,trf_6_5711a_t2,5.225613568076043,1.7572605369121854,1.1308505305639063,0.011292319697482277,1.190563915504625,0.44925828505387666,0.1403629693280527,0.003842306424661615
7,trf_6_5712a_t2,10.79556514907173,4.159207014282262,1.1384486585651838,0.04710852003755435,2.096276360765655,0.837620456280602,0.14223039194994413,0.012001931010311578
7,trf_6_5659a_t2,3.002615366195881,0.8030907857257735,1.129004026237499,0.003448814505909727,0.6203689812082378,0.20525613343546167,0.13956457481767037,0.001025188321172891
7,trf_6_6158a_t2,24.222815569351003,10.021622567024185,1.614053400938168,0.1714553328599967,5.991672998931595,2.562330330781325,0.2104321754722991,0.0636248361239982
7,trf_6_6197a_t2,35.47114119144506,14.37131700379355,2.227909963616308,0.2306098877088349,8.805298056248393,3.6846052533771108,0.2892677316381027,0.08576431934629294
7,trf_6_6153a_t2,34.73866473258996,14.662622001379228,1.478532316578072,0.6143867179765639,6.210444426234346,2.6658019424732657,0.24126507297139743,0.18057397684239396
7,trf_6_1504a_t2,4.161673741103813,1.3058636369062764,1.1429860868119661,0.015695110938687577,0.9170759925421033,0.33474488509879197,0.1428628844149873,0.005602127302226451
7,trf_6_6249a_t2,12.415573272637705,4.888167141473365,1.1609007381138634,0.057981846983152424,1.415300772124132,0.5512091562791062,0.142874406366434,0.005384801612981244
7,trf_16_6312a_t2,3.807513714810676,1.150922661110381,1.1545399192908663,0.012587757813652069,0.8239660845306331,0.29437557165667516,0.144139256490867,0.004458732569288701
7,trf_6_727a_t2,14.259844655539979,5.665671584214193,1.1602412143167746,0.09594970155389626,3.507239975130597,1.4526309511451139,0.1518332380971641,0.035441770190688726
8,busa4-_202312598_segmmt_24122,4961.640881457518,-10414.760263297467,1294.4374776758025,-507.4880690856181,960.6394453100224,-959.3227735005203,142.92034481837072,-53.44136948840992
8,trf_16_1585a_t2,1.925114126355313,0.5116255461620378,0.7428960606245942,0.001756839912738911,0.2555646534202427,0.07501657241617626,0.08126477789643316,0.0002810006125152473
8,trf_16_1143a_t2,24.472485368943016,10.021980707433427,1.3873076586442694,0.27995470301920433,1.4164050583796488,0.5446579741101623,0.1462559953071083,0.010963869080279354
8,trf_6_4910a_t2,111.75597004435119,51.23918662318416,2.92489134212688,4.957951623424319,16.42374597685206,7.516125994784247,0.3821016379019193,0.7365856517401257
8,trf_6_1541a_t2,4.716272513238963,1.7945742413380745,0.776064932938995,0.029139025664838558,-0.855021686287567,-0.38322697660800764,0.08651693965074903,0.004558241391612542
8,trf_6_1350a_t2,3.766397209864369,0.9045602120879698,1.678860131098038,0.011460798705793758,-1.4406335928159573,-0.6901887864028847,0.18582816675447944,0.004109852053996804
8,trf_6_808a_t2,7.473382764314315,2.907806834193806,0.7333526632122824,0.04263078557367364,1.0735236094954983,0.42560395969244214,0.08051297826854342,0.006303390266428066
8,trf_6_810a_t2,12.210743482600977,4.698836968055945,1.2945584102174652,0.06149781646702539,1.7508287154258078,0.6877260099053935,0.14255442045372924,0.009095525808609298
8,trf_16_3130a_t2,17.554428171458618,7.073138570675249,1.383730303992011,0.15547450463061782,2.5393594427588173,1.0372540828552026,0.15485723738875268,0.023048778550890853
8,trf_6_1048a_t2,2.7080690798985185,0.8502229034519558,0.7242903625529887,0.005073559369541048,0.3712397994813501,0.12431143852909687,0.07909871702509841,0.0007359366214721276
8,trf_6_6273a_t2,7.618464605848107,2.7614618186377027,1.2807258840553246,0.05890684664749919,-2.5324897408639515,-1.1233309333057968,0.14478265633098064,0.018135753795996697
8,trf_6_731a_t2,2.6128723700905896,0.8094126732988853,0.7252393233986293,0.004668898121384064,0.35752312390583496,0.11851454351779478,0.0793435067649072,0.0006776734373307603
8,trf_6_732a_t2,10.66544885801486,4.041382668531087,1.2751898009567135,0.04279921432004614,1.5235852430820422,0.59181345373793,0.1397456844254581,0.006317304883140112
8,trf_6_730a_t2,2.9911638576293127,0.9702104585428131,0.7287645325460739,0.0070184401542498645,0.37419099734570693,0.12539091568403582,0.07970246214826104,0.0008925064722615124
8,trf_6_729a_t2,12.917450270657163,5.269820335871459,0.7910646517782991,0.14107860687717666,1.8758135086613272,0.7715435518920151,0.08909100988978447,0.020917502063427337
8,trf_16_299a_t2,18.330949580740754,7.1964580665811235,1.7700284889119717,0.10038804889684261,2.639007035738528,1.0558723560593117,0.19626462776792697,0.014896359219297606
8,trf_11_130a_t2,4.832953966271082,1.7816250385139574,0.7601706430412463,0.02048452785911294,0.6837611129842589,0.261087499814713,0.08342042631577884,0.0030443817069308217
8,trf_6_1151a_t2,8.132743386681842,2.951463884938812,1.2816993472804712,0.03276690278166645,1.1516645267575436,0.43311554838270583,0.14098331165978006,0.004849848367801959
8,trf_16_538a_t2,6.113476746192913,2.0901298619016724,1.3009603233759757,0.03239959236810347,0.8532799023451689,0.30687193091340403,0.14315701175892404,0.004780846125903258
8,trf_6_723a_t2,7.522761039332647,2.927195056839369,0.7352972161436298,0.04330220820389814,1.0802636190524435,0.42804239033533786,0.08073126209639392,0.0064031968164121045
8,trf_6_722a_t2,2.3156722109018752,0.6817368880153543,0.724173352614722,0.003611959200919724,0.313444660620529,0.09966988772334529,0.07907802944765285,0.0005206279631799903
8,trf_6_737a_t2,7.091093451757145,2.7372327363620585,0.7506177416715353,0.04486527992926955,1.0183722760513234,0.40152155820652435,0.08323028372598673,0.00666610457144267
8,trf_6_728a_t2,13.071211960449752,5.074906391839916,1.2880095957932152,0.06771486674039709,1.8767177194030893,0.7421414479255981,0.14146643638325296,0.010031158667957112
8,trf_6_3819a_t2,17.03985350064783,6.9343259349408966,1.366249732654022,0.11882613843135573,2.461192931323799,1.0165137458574174,0.1506069810309334,0.017623193795469824
8,trf_6_124a_t2,18.816628892737803,7.5161058491150925,1.807868373662185,0.10608890884719752,1.623044363327942,0.6341352670893006,0.19676762988998164,0.0073351421522865334
8,trf_16_6318a_t2,15.338851812360907,5.926568528698157,1.7421405913603123,0.06889723679778097,2.1952558714048447,0.8682582289584921,0.191241592485075,0.010184180168275297
8,trf_6_2090a_t2,8.688718514739607,3.434647282949392,0.7396753223552895,0.058247780532468776,1.2524989569366873,0.5026639101765236,0.0814412307353537,0.008620071402465304
8,trf_16_2658a_t2,2.5248640466917673,0.7729044949633811,0.7446048396355651,0.0042292491599988085,0.343792045808633,0.11321903849399628,0.08139668680054302,0.0006117429444853287
8,trf_6_1177a_t2,23.390315669164334,9.01611065420167,2.480531204597715,0.0795352563354846,2.6144210227345006,1.0034022560766918,0.27267693541446514,0.00792339865444408
8,trf_16_3364a_t2,4.079754954376057,1.4491085305175215,0.7451458794323326,0.011767038517820329,0.5731772310121803,0.21237771989411214,0.0815794610946301,0.0017296715751031547
8,trf_6_3509a_t2,11.530198439505137,5.00519471129501,0.3706237773586314,0.323063397966364,1.6921649370756313,0.7360377785855858,0.044519557503775176,0.047971419630261025
8,trf_11_3987a_t2,4.830439294671657,2.007734738416436,0.29471042469863357,0.05343439901766544,0.7011033817160177,0.29408089370057056,0.03272246830838238,0.0079183339485469
8,trf_16_3997a_t2,7.233551768792455,2.5762307914692464,1.3082592545394889,0.029311972351507898,1.0172939869038302,0.37775548100713463,0.1435613029072973,0.004329024012513512
8,trf_6_3817a_t2,1.4165612489104185,0.49233735851102745,0.2739265386371965,0.004308525670189312,0.19878351967636454,0.07235151629111797,0.030093291296631963,0.0006326620188488903
8,trf_16_1142a_t2,14.34654441236281,5.443486152637757,1.6807050505118841,0.0519602781815424,2.0622116514174405,0.8049842897523627,0.18644169111809994,0.007682889042799505
8,trf_6_724a_t2,6.883257305952387,2.407136275636188,1.2704781572240083,0.0172289120557024,0.9654303625760043,0.3519719535060637,0.13886344898173242,0.0025276853720669675
8,trf_6_5085a_t2,12.287518037098904,4.7504107480957245,1.3043337115048677,0.08690620848445083,1.7637728288846954,0.6965329017201007,0.1442161466423939,0.01287529790704317
8,trf_6_5595a_t2,4.105967385067276,1.275157220614745,1.3435520353346073,0.02081645167693129,-0.9464139359605257,-0.45276088235338197,0.14857973422791937,0.0038967905196308876
8,trf_6_5711a_t2,6.0714715022539965,2.0581893104542295,1.2695731239773693,0.013227472230620983,0.8458579341779533,0.30092877354204406,0.13872259341346305,0.0019351525331387058
8,trf_6_5712a_t2,11.586490947064956,4.432940867920173,1.277241820186312,0.048798387251500104,0.7909257979932249,0.2737338536379115,0.1387931616211282,0.0016898672139457546
8,trf_6_5659a_t2,3.464893825223214,0.9407514721519752,1.2675473835217834,0.004020047306280044,0.462278459027333,0.13766068642620166,0.13854335728428446,0.0005712328003703174
8,trf_6_6158a_t2,28.332223405194604,11.742938642797819,1.8143167809049305,0.20127019159277426,4.1094078358436015,1.7213160757736343,0.20026337996676258,0.02981485873277756
8,trf_6_6197a_t2,41.487760898018394,16.832903646077476,2.5036393349095687,0.2707005085057044,6.016619706573337,2.461586642283926,0.2757293712932607,0.04009062079686948
8,trf_6_6153a_t2,39.31912891865166,16.59357583505354,1.6710517125572315,0.7084080957377002,4.580464186061697,1.9309538336743106,0.19251939597915957,0.0940213777611364
8,trf_6_1504a_t2,4.825535258562956,1.5306913311997312,1.2841618628961458,0.018398883002371948,0.6638615174591429,0.22482769429345484,0.14117577608417964,0.0027037720636843704
8,trf_6_6249a_t2,11.367831150437171,4.390008419566773,1.303663931975882,0.061152738350053935,-1.0477421222005336,-0.4981587219065915,0.14276319386201863,0.0031708913669015112
8,trf_16_6312a_t2,4.409015118163955,1.3488968032815805,1.2968938809217991,0.014752930231732589,0.6015014033532791,0.19797414217119935,0.14235396163093283,0.00216517241808052
8,trf_6_727a_t2,16.66725563495323,6.63714230809164,1.3042280170371778,0.11262319280053418,2.4074109794132497,0.9714707238774469,0.1439868027204032,0.016673491246637917
9,busa4-_202312598_segmmt_24122,5898.036371567771,-11390.31888488766,1440.098276881188,-559.5372102285045,936.3954901102534,-975.5586215901931,145.6607992053855,-52.049141142886356
9,trf_16_1585a_t2,2.1335539146267424,0.5663067564948656,0.824393703035044,0.00190317321456182,0.20843978827142928,0.0546812103328278,0.08149764241044977,0.00014633330182290912
9,trf_16_1143a_t2,22.656827100999116,9.203693526637931,1.5399883971878046,0.2948796466876391,-1.815658267943899,-0.8182871807954957,0.15268073854353514,0.014924943668434776
9,trf_6_4910a_t2,123.81054176812845,56.66470467895875,3.195847551390182,5.350534365459015,12.054571723777258,5.425518055774589,0.2709562092633022,0.3925827420346959
9,trf_6_1541a_t2,2.0941749607390907,0.6870709392407073,0.8840901781389233,0.07066052732415093,-2.6220975524998726,-1.1075033020973672,0.10802524519992829,0.04152150165931237
9,trf_6_1350a_t2,0.18475068574705622,-0.6804228731311753,1.8756942712492286,0.035946765369271244,-3.5816465241173128,-1.584983085219145,0.1968341401511906,0.024485966663477486
