hour,node,bus,phase,voltagePu,baseKvLN,voltageLevel,violationPu,hasViolation
0,uc625156.1,uc625156,1,1.0086618197833213,0.2193931022920578,LV,0.0,0
0,uc625156.4,uc625156,4,0.0009085572085666388,0.2193931022920578,LV,0.9490914427914333,1
0,uc627337.1,uc627337,1,1.007745129771755,0.2193931022920578,LV,0.0,0
0,uc627337.4,uc627337,4,0.0010926117400629123,0.2193931022920578,LV,0.948907388259937,1
0,uc1621994.1,uc1621994,1,1.0034039920261442,0.2193931022920578,LV,0.0,0
0,uc1621994.4,uc1621994,4,0.00010024654098648876,0.2193931022920578,LV,0.9498997534590135,1
0,uc605807.2,uc605807,2,1.001282089778954,0.2193931022920578,LV,0.0,0
0,uc605807.4,uc605807,4,0.0005369099408665369,0.2193931022920578,LV,0.9494630900591334,1
0,uc605809.1,uc605809,1,0.9993022620900524,0.2193931022920578,LV,0.0,0
0,uc605809.4,uc605809,4,0.0010195802032571225,0.2193931022920578,LV,0.9489804197967429,1
0,uc605993.1,uc605993,1,1.0065103997790437,0.2193931022920578,LV,0.0,0
0,uc605993.4,uc605993,4,0.0001898751279229048,0.2193931022920578,LV,0.949810124872077,1
0,uc1607358.1,uc1607358,1,1.0162441627279193,0.2193931022920578,LV,0.0,0
0,uc1607358.2,uc1607358,2,1.0147074634426825,0.2193931022920578,LV,0.0,0
0,uc1607358.4,uc1607358,4,1.5706166478967165e-06,0.2193931022920578,LV,0.9499984293833521,1
0,uc605896.1,uc605896,1,1.0006234340872897,0.2193931022920578,LV,0.0,0
0,uc605896.2,uc605896,2,1.0016939073293405,0.2193931022920578,LV,0.0,0
0,uc605896.4,uc605896,4,0.0003504052307908611,0.2193931022920578,LV,0.9496495947692091,1
0,uc605829.1,uc605829,1,1.0300910668701637,0.2193931022920578,LV,0.0,0
0,uc605829.4,uc605829,4,0.00010535521748860366,0.2193931022920578,LV,0.9498946447825114,1
0,uc1627342.1,uc1627342,1,1.0004101059900345,0.2193931022920578,LV,0.0,0
0,uc1627342.4,uc1627342,4,0.0003878636466274911,0.2193931022920578,LV,0.9496121363533725,1
0,uc1607350.2,uc1607350,2,1.0137697218690735,0.2193931022920578,LV,0.0,0
0,uc1607350.4,uc1607350,4,6.157458672607298e-05,0.2193931022920578,LV,0.9499384254132739,1
0,uc607366.1,uc607366,1,0.9992773674707018,0.2193931022920578,LV,0.0,0
0,uc607366.4,uc607366,4,0.001045627916998129,0.2193931022920578,LV,0.9489543720830018,1
0,822371.1,822371,1,1.0049407347227952,13.336791218280357,MV,0.0,0
0,822371.2,822371,2,1.0056316809366477,13.336791218280357,MV,0.0,0
0,822371.3,822371,3,1.0055986703368704,13.336791218280357,MV,0.0,0
0,uc1607303.2,uc1607303,2,1.0195070625032083,0.2193931022920578,LV,0.0,0
0,uc1607303.4,uc1607303,4,0.0008217781822733363,0.2193931022920578,LV,0.9491782218177266,1
0,uc609686.1,uc609686,1,1.0081613789990476,0.2193931022920578,LV,0.0,0
0,uc609686.4,uc609686,4,0.00013368818812418013,0.2193931022920578,LV,0.9498663118118758,1
0,uc626678.1,uc626678,1,1.0329340694125457,0.2193931022920578,LV,0.0,0
0,uc626678.4,uc626678,4,0.00017141216327189597,0.2193931022920578,LV,0.9498285878367281,1
0,713791.1,713791,1,1.0051117657310837,13.336791218280357,MV,0.0,0
0,713791.2,713791,2,1.0058019553260233,13.336791218280357,MV,0.0,0
0,713791.3,713791,3,1.0057692356935106,13.336791218280357,MV,0.0,0
0,uc1607297.1,uc1607297,1,1.0206621178315616,0.2193931022920578,LV,0.0,0
0,uc1607297.2,uc1607297,2,1.0195558448229454,0.2193931022920578,LV,0.0,0
0,uc1607297.4,uc1607297,4,3.7089834971856177e-06,0.2193931022920578,LV,0.9499962910165027,1
0,uc606103.1,uc606103,1,1.0058099578035313,0.2193931022920578,LV,0.0,0
0,uc606103.2,uc606103,2,1.0043751320235603,0.2193931022920578,LV,0.0,0
0,uc606103.4,uc606103,4,2.3348615872910595e-06,0.2193931022920578,LV,0.9499976651384127,1
0,uc3425629.1,uc3425629,1,1.029879670102213,0.2193931022920578,LV,0.0,0
0,uc3425629.4,uc3425629,4,1.8223191412487098e-06,0.2193931022920578,LV,0.9499981776808587,1
0,uc605985.1,uc605985,1,1.0289076132431063,0.2193931022920578,LV,0.0,0
0,uc605985.4,uc605985,4,0.000276823991481922,0.2193931022920578,LV,0.9497231760085181,1
0,uc606124.1,uc606124,1,1.0076236089276154,0.2193931022920578,LV,0.0,0
0,uc606124.4,uc606124,4,1.693474351987809e-06,0.2193931022920578,LV,0.949998306525648,1
0,uc1607291.1,uc1607291,1,1.020736516391259,0.2193931022920578,LV,0.0,0
0,uc1607291.2,uc1607291,2,1.0192305218856565,0.2193931022920578,LV,0.0,0
0,uc1607291.4,uc1607291,4,0.0004008678877179402,0.2193931022920578,LV,0.949599132112282,1
0,uc1626490.1,uc1626490,1,0.9948655421096216,0.2193931022920578,LV,0.0,0
0,uc1626490.4,uc1626490,4,0.005613052136574825,0.2193931022920578,LV,0.9443869478634251,1
0,bt800541.1,bt800541,1,0.9988782646408375,0.2193931022920578,LV,0.0,0
0,bt800541.2,bt800541,2,1.0007443935750513,0.2193931022920578,LV,0.0,0
0,bt800541.3,bt800541,3,1.0037575110706916,0.2193931022920578,LV,0.0,0
0,bt800541.4,bt800541,4,0.0013398522370435455,0.2193931022920578,LV,0.9486601477629564,1
0,uc3433894.1,uc3433894,1,1.0287428014459539,0.2193931022920578,LV,0.0,0
0,uc3433894.4,uc3433894,4,0.00033521973941918684,0.2193931022920578,LV,0.9496647802605808,1
0,uc1633896.1,uc1633896,1,1.0039168162852008,0.2193931022920578,LV,0.0,0
0,uc1633896.4,uc1633896,4,0.0012762261831257436,0.2193931022920578,LV,0.9487237738168742,1
0,uc1107330.1,uc1107330,1,1.019898290456055,0.2193931022920578,LV,0.0,0
0,uc1107330.4,uc1107330,4,0.0025442668206257964,0.2193931022920578,LV,0.9474557331793741,1
0,uc1635060.1,uc1635060,1,1.003124922558421,0.2193931022920578,LV,0.0,0
0,uc1635060.4,uc1635060,4,0.002071966034984212,0.2193931022920578,LV,0.9479280339650158,1
0,uc626695.1,uc626695,1,0.9944472460525173,0.2193931022920578,LV,0.0,0
0,uc626695.4,uc626695,4,0.005330242713805715,0.2193931022920578,LV,0.9446697572861943,1
0,uc1607279.1,uc1607279,1,1.0136326408556373,0.2193931022920578,LV,0.0,0
0,uc1607279.2,uc1607279,2,1.0134888412037806,0.2193931022920578,LV,0.0,0
0,uc1607279.3,uc1607279,3,1.0142218000285133,0.2193931022920578,LV,0.0,0
0,uc1607279.4,uc1607279,4,4.894453744624362e-13,0.2193931022920578,LV,0.9499999999995105,1
0,uc605827.1,uc605827,1,1.0264235262868564,0.2193931022920578,LV,0.0,0
0,uc605827.4,uc605827,4,0.0031967623371523687,0.2193931022920578,LV,0.9468032376628476,1
0,uc605808.1,uc605808,1,1.0083739538861372,0.2193931022920578,LV,0.0,0
0,uc605808.4,uc605808,4,6.154125595746684e-05,0.2193931022920578,LV,0.9499384587440425,1
0,uc605908.2,uc605908,2,1.0079294327232828,0.2193931022920578,LV,0.0,0
0,uc605908.4,uc605908,4,2.6600779001153863e-05,0.2193931022920578,LV,0.9499733992209988,1
0,uc606101.1,uc606101,1,1.0036405880673291,0.2193931022920578,LV,0.0,0
0,uc606101.2,uc606101,2,1.0045398317807774,0.2193931022920578,LV,0.0,0
0,uc606101.3,uc606101,3,1.0050301413408587,0.2193931022920578,LV,0.0,0
0,uc606101.4,uc606101,4,4.948313383986344e-06,0.2193931022920578,LV,0.949995051686616,1
0,703601.1,703601,1,1.0060463977008653,13.336791218280357,MV,0.0,0
0,703601.2,703601,2,1.0066208770055936,13.336791218280357,MV,0.0,0
0,703601.3,703601,3,1.0066032622052792,13.336791218280357,MV,0.0,0
0,uc1635694.1,uc1635694,1,1.0033627608858242,0.2193931022920578,LV,0.0,0
0,uc1635694.4,uc1635694,4,3.172668259551132e-05,0.2193931022920578,LV,0.9499682733174044,1
0,uc639553.1,uc639553,1,1.0036535959424018,0.2193931022920578,LV,0.0,0
0,uc639553.4,uc639553,4,6.228764115788769e-08,0.2193931022920578,LV,0.9499999377123588,1
0,uc1630759.1,uc1630759,1,1.0106284564819117,0.2193931022920578,LV,0.0,0
0,uc1630759.2,uc1630759,2,1.012084486963682,0.2193931022920578,LV,0.0,0
0,uc1630759.4,uc1630759,4,0.0021513191346620992,0.2193931022920578,LV,0.9478486808653379,1
0,uc1607298.1,uc1607298,1,1.018021745344355,0.2193931022920578,LV,0.0,0
0,uc1607298.2,uc1607298,2,1.017620997691824,0.2193931022920578,LV,0.0,0
0,uc1607298.3,uc1607298,3,1.0186888721505107,0.2193931022920578,LV,0.0,0
0,uc1607298.4,uc1607298,4,2.996757325721491e-06,0.2193931022920578,LV,0.9499970032426742,1
0,uc628768.1,uc628768,1,1.0293067887461476,0.2193931022920578,LV,0.0,0
0,uc628768.4,uc628768,4,1.0432117852757034e-05,0.2193931022920578,LV,0.9499895678821472,1
0,uc605910.1,uc605910,1,1.0045218192664198,0.2193931022920578,LV,0.0,0
0,uc605910.2,uc605910,2,1.0043237179359195,0.2193931022920578,LV,0.0,0
0,uc605910.3,uc605910,3,1.004820175398372,0.2193931022920578,LV,0.0,0
0,uc605910.4,uc605910,4,5.454465432376876e-12,0.2193931022920578,LV,0.9499999999945455,1
0,uc605810.1,uc605810,1,1.009743943043747,0.2193931022920578,LV,0.0,0
0,uc605810.2,uc605810,2,1.0088801693198604,0.2193931022920578,LV,0.0,0
0,uc605810.4,uc605810,4,2.34553687685393e-06,0.2193931022920578,LV,0.9499976544631231,1
0,uc605821.1,uc605821,1,1.0299037826973463,0.2193931022920578,LV,0.0,0
0,uc605821.2,uc605821,2,1.0290787122040022,0.2193931022920578,LV,0.0,0
0,uc605821.3,uc605821,3,1.0313856024567418,0.2193931022920578,LV,0.0,0
0,uc605821.4,uc605821,4,9.035649756589376e-06,0.2193931022920578,LV,0.9499909643502433,1
0,uc606111.1,uc606111,1,1.0047002141146681,0.2193931022920578,LV,0.0,0
0,uc606111.2,uc606111,2,1.004504218405256,0.2193931022920578,LV,0.0,0
0,uc606111.3,uc606111,3,1.0050043061879592,0.2193931022920578,LV,0.0,0
0,uc606111.4,uc606111,4,4.26845116685573e-12,0.2193931022920578,LV,0.9499999999957315,1
0,uc607385.2,uc607385,2,1.0273257467626975,0.2193931022920578,LV,0.0,0
0,uc607385.4,uc607385,4,0.00043658555104289596,0.2193931022920578,LV,0.9495634144489571,1
0,60651.1,60651,1,1.0057468461335688,13.336791218280357,MV,0.0,0
0,60651.2,60651,2,1.0063270682335175,13.336791218280357,MV,0.0,0
0,60651.3,60651,3,1.0063089567630137,13.336791218280357,MV,0.0,0
0,uc1607347.1,uc1607347,1,1.0183746528403006,0.2193931022920578,LV,0.0,0
0,uc1607347.2,uc1607347,2,1.018212188113303,0.2193931022920578,LV,0.0,0
0,uc1607347.3,uc1607347,3,1.019073466481674,0.2193931022920578,LV,0.0,0
0,uc1607347.4,uc1607347,4,8.467066731417376e-13,0.2193931022920578,LV,0.9499999999991533,1
0,uc623004.1,uc623004,1,1.0273786825928435,0.2193931022920578,LV,0.0,0
0,uc623004.2,uc623004,2,1.026320022361106,0.2193931022920578,LV,0.0,0
0,uc623004.3,uc623004,3,1.0285733794729461,0.2193931022920578,LV,0.0,0
0,uc623004.4,uc623004,4,0.0003441939636833674,0.2193931022920578,LV,0.9496558060363166,1
0,uc1607305.1,uc1607305,1,1.0176378744433516,0.2193931022920578,LV,0.0,0
0,uc1607305.4,uc1607305,4,0.00043045645371364387,0.2193931022920578,LV,0.9495695435462863,1
0,uc605909.1,uc605909,1,1.0078729474551806,0.2193931022920578,LV,0.0,0
0,uc605909.2,uc605909,2,1.0073834685461789,0.2193931022920578,LV,0.0,0
0,uc605909.4,uc605909,4,1.560461122860852e-06,0.2193931022920578,LV,0.9499984395388771,1
0,uc1607289.1,uc1607289,1,1.0203099775786868,0.2193931022920578,LV,0.0,0
0,uc1607289.2,uc1607289,2,1.019845517304389,0.2193931022920578,LV,0.0,0
0,uc1607289.4,uc1607289,4,6.334954444301627e-06,0.2193931022920578,LV,0.9499936650455556,1
0,uc632607.1,uc632607,1,1.0200212745664288,0.2193931022920578,LV,0.0,0
0,uc632607.2,uc632607,2,1.0198197494202303,0.2193931022920578,LV,0.0,0
0,uc632607.3,uc632607,3,1.0208492602431363,0.2193931022920578,LV,0.0,0
0,uc632607.4,uc632607,4,3.003453414590891e-13,0.2193931022920578,LV,0.9499999999996996,1
0,uc1124041.2,uc1124041,2,1.0256938132750237,0.2193931022920578,LV,0.0,0
0,uc1124041.4,uc1124041,4,0.0004137502987975048,0.2193931022920578,LV,0.9495862497012024,1
0,uc1229546.1,uc1229546,1,1.012288247671758,0.2193931022920578,LV,0.0,0
0,uc1229546.4,uc1229546,4,0.0007024264963654223,0.2193931022920578,LV,0.9492975735036345,1
0,bt295341.1,bt295341,1,0.9983609685872131,0.2193931022920578,LV,0.0,0
0,bt295341.2,bt295341,2,1.0004829093437764,0.2193931022920578,LV,0.0,0
0,bt295341.3,bt295341,3,1.0037238547164926,0.2193931022920578,LV,0.0,0
0,bt295341.4,bt295341,4,0.0017684956955680566,0.2193931022920578,LV,0.9482315043044319,1
0,uc637705.2,uc637705,2,1.0040999216103474,0.2193931022920578,LV,0.0,0
0,uc637705.4,uc637705,4,0.0020855989442368317,0.2193931022920578,LV,0.9479144010557631,1
0,uc637397.1,uc637397,1,1.030185919025583,0.2193931022920578,LV,0.0,0
0,uc637397.2,uc637397,2,1.029989255532588,0.2193931022920578,LV,0.0,0
0,uc637397.3,uc637397,3,1.0310198667474002,0.2193931022920578,LV,0.0,0
0,uc637397.4,uc637397,4,8.022512595615775e-13,0.2193931022920578,LV,0.9499999999991977,1
0,uc626476.1,uc626476,1,1.001056076159761,0.2193931022920578,LV,0.0,0
0,uc626476.4,uc626476,4,0.00032512133469030666,0.2193931022920578,LV,0.9496748786653096,1
0,uc605982.2,uc605982,2,1.001202257221537,0.2193931022920578,LV,0.0,0
0,uc605982.4,uc605982,4,0.0005496469646823637,0.2193931022920578,LV,0.9494503530353176,1
0,uc1138614.1,uc1138614,1,1.0235062626659237,0.2193931022920578,LV,0.0,0
0,uc1138614.4,uc1138614,4,8.005585027208303e-05,0.2193931022920578,LV,0.9499199441497279,1
0,uc622273.1,uc622273,1,1.004366536335293,0.2193931022920578,LV,0.0,0
0,uc622273.2,uc622273,2,1.0021099394380455,0.2193931022920578,LV,0.0,0
0,uc622273.4,uc622273,4,8.682434808275952e-06,0.2193931022920578,LV,0.9499913175651917,1
0,uc609682.1,uc609682,1,1.0319372254954853,0.2193931022920578,LV,0.0,0
0,uc609682.2,uc609682,2,1.0293172396607808,0.2193931022920578,LV,0.0,0
0,uc609682.4,uc609682,4,2.2974324916614243e-06,0.2193931022920578,LV,0.9499977025675083,1
0,822641.1,822641,1,1.004980785604167,13.336791218280357,MV,0.0,0
0,822641.2,822641,2,1.0056796526398546,13.336791218280357,MV,0.0,0
0,822641.3,822641,3,1.0056431184963677,13.336791218280357,MV,0.0,0
0,uc1607355.2,uc1607355,2,1.0128185043059628,0.2193931022920578,LV,0.0,0
0,uc1607355.4,uc1607355,4,0.00030247814610346604,0.2193931022920578,LV,0.9496975218538964,1
0,uc1107341.2,uc1107341,2,1.0210192137547303,0.2193931022920578,LV,0.0,0
0,uc1107341.4,uc1107341,4,0.00010464503796733381,0.2193931022920578,LV,0.9498953549620326,1
0,uc1638606.2,uc1638606,2,0.9984260591881655,0.2193931022920578,LV,0.0,0
0,uc1638606.4,uc1638606,4,0.00017247296128942784,0.2193931022920578,LV,0.9498275270387105,1
0,uc605905.2,uc605905,2,1.00278426795983,0.2193931022920578,LV,0.0,0
0,uc605905.4,uc605905,4,0.0004988347586044427,0.2193931022920578,LV,0.9495011652413955,1
0,uc605867.3,uc605867,3,1.0290317763129304,0.2193931022920578,LV,0.0,0
0,uc605867.4,uc605867,4,0.000578357962850985,0.2193931022920578,LV,0.949421642037149,1
0,uc633672.1,uc633672,1,1.0084612348788,0.2193931022920578,LV,0.0,0
0,uc633672.4,uc633672,4,2.2082819196228765e-05,0.2193931022920578,LV,0.9499779171808037,1
0,uc605898.1,uc605898,1,1.005112109126726,0.2193931022920578,LV,0.0,0
0,uc605898.2,uc605898,2,1.0057994847761795,0.2193931022920578,LV,0.0,0
0,uc605898.3,uc605898,3,1.005241856711181,0.2193931022920578,LV,0.0,0
0,uc605898.4,uc605898,4,2.4679040264114464e-06,0.2193931022920578,LV,0.9499975320959736,1
0,uc606120.1,uc606120,1,1.0044673233370174,0.2193931022920578,LV,0.0,0
0,uc606120.2,uc606120,2,1.004271299129155,0.2193931022920578,LV,0.0,0
0,uc606120.3,uc606120,3,1.0047713153884283,0.2193931022920578,LV,0.0,0
0,uc606120.4,uc606120,4,1.9603582449401495e-13,0.2193931022920578,LV,0.9499999999998039,1
0,uc3405838.2,uc3405838,2,1.023747910809793,0.2193931022920578,LV,0.0,0
0,uc3405838.4,uc3405838,4,0.0009038361113654955,0.2193931022920578,LV,0.9490961638886345,1
0,uc605902.1,uc605902,1,1.0032841338622687,0.2193931022920578,LV,0.0,0
0,uc605902.2,uc605902,2,1.0030956428061717,0.2193931022920578,LV,0.0,0
0,uc605902.3,uc605902,3,1.003545827312341,0.2193931022920578,LV,0.0,0
0,uc605902.4,uc605902,4,1.4165849994797923e-12,0.2193931022920578,LV,0.9499999999985834,1
0,uc1607271.1,uc1607271,1,1.0039880692797651,0.2193931022920578,LV,0.0,0
0,uc1607271.4,uc1607271,4,0.0012069393660717983,0.2193931022920578,LV,0.9487930606339282,1
0,uc627328.2,uc627328,2,0.999798881327624,0.2193931022920578,LV,0.0,0
0,uc627328.4,uc627328,4,0.002521471609688313,0.2193931022920578,LV,0.9474785283903117,1
0,uc1623434.2,uc1623434,2,0.0,0.1270170592217177,LV,0.0,0
0,uc1623434.4,uc1623434,4,0.0,0.1270170592217177,LV,0.0,0
0,686891.1,686891,1,1.0052100268701791,13.336791218280357,MV,0.0,0
0,686891.2,686891,2,1.0058807535340992,13.336791218280357,MV,0.0,0
0,686891.3,686891,3,1.0058513067034016,13.336791218280357,MV,0.0,0
0,uc605970.1,uc605970,1,1.0325751931703797,0.2193931022920578,LV,0.0,0
0,uc605970.4,uc605970,4,2.006731933806062e-05,0.2193931022920578,LV,0.9499799326806619,1
0,uc635543.1,uc635543,1,1.0037031080958343,0.2193931022920578,LV,0.0,0
0,uc635543.2,uc635543,2,1.0035069435035586,0.2193931022920578,LV,0.0,0
0,uc635543.3,uc635543,3,1.0040066859186971,0.2193931022920578,LV,0.0,0
0,uc635543.4,uc635543,4,1.5184890514818124e-13,0.2193931022920578,LV,0.9499999999998481,1
0,uc606123.1,uc606123,1,1.0035013906730845,0.2193931022920578,LV,0.0,0
0,uc606123.2,uc606123,2,1.0033136039090562,0.2193931022920578,LV,0.0,0
0,uc606123.4,uc606123,4,3.204044410733511e-06,0.2193931022920578,LV,0.9499967959555892,1
0,uc605990.2,uc605990,2,1.0004828377186534,0.2193931022920578,LV,0.0,0
0,uc605990.4,uc605990,4,0.0017684785641507905,0.2193931022920578,LV,0.9482315214358492,1
0,uc605873.1,uc605873,1,1.0333008111499165,0.2193931022920578,LV,0.0,0
0,uc605873.4,uc605873,4,7.933679458430406e-05,0.2193931022920578,LV,0.9499206632054157,1
0,uc1626487.1,uc1626487,1,1.0218236265356606,0.2193931022920578,LV,0.0,0
0,uc1626487.4,uc1626487,4,0.00024482387303248005,0.2193931022920578,LV,0.9497551761269675,1
0,uc1607316.2,uc1607316,2,1.015185918178163,0.2193931022920578,LV,0.0,0
0,uc1607316.4,uc1607316,4,0.0016288303245845066,0.2193931022920578,LV,0.9483711696754155,1
0,uc622722.3,uc622722,3,1.029362773041503,0.2193931022920578,LV,0.0,0
0,uc622722.4,uc622722,4,0.0003433662521194925,0.2193931022920578,LV,0.9496566337478805,1
0,uc625625.1,uc625625,1,1.008063923251471,0.2193931022920578,LV,0.0,0
0,uc625625.4,uc625625,4,0.000912295068596182,0.2193931022920578,LV,0.9490877049314038,1
0,uc606114.1,uc606114,1,1.0054994064914404,0.2193931022920578,LV,0.0,0
0,uc606114.4,uc606114,4,0.0004662167336055845,0.2193931022920578,LV,0.9495337832663944,1
0,60721.1,60721,1,1.0057204665989452,13.336791218280357,MV,0.0,0
0,60721.2,60721,2,1.0063006841052298,13.336791218280357,MV,0.0,0
0,60721.3,60721,3,1.0062825719285398,13.336791218280357,MV,0.0,0
0,uc606148.1,uc606148,1,1.0058733186570803,0.2193931022920578,LV,0.0,0
0,uc606148.2,uc606148,2,1.0060785073793632,0.2193931022920578,LV,0.0,0
0,uc606148.4,uc606148,4,1.937737755970172e-06,0.2193931022920578,LV,0.949998062262244,1
0,uc1609690.1,uc1609690,1,1.004655178819154,0.2193931022920578,LV,0.0,0
0,uc1609690.4,uc1609690,4,5.3925677726874434e-05,0.2193931022920578,LV,0.9499460743222731,1
0,uc627343.1,uc627343,1,1.0068317009477397,0.2193931022920578,LV,0.0,0
0,uc627343.4,uc627343,4,3.602847837698697e-05,0.2193931022920578,LV,0.9499639715216229,1
0,uc606110.1,uc606110,1,1.0032269047409703,0.2193931022920578,LV,0.0,0
0,uc606110.2,uc606110,2,1.0030307829702116,0.2193931022920578,LV,0.0,0
0,uc606110.3,uc606110,3,1.0035304033977048,0.2193931022920578,LV,0.0,0
0,uc606110.4,uc606110,4,2.1729814014491262e-12,0.2193931022920578,LV,0.949999999997827,1
0,uc606141.1,uc606141,1,1.0026905575042993,0.2193931022920578,LV,0.0,0
0,uc606141.4,uc606141,4,0.002560440509706833,0.2193931022920578,LV,0.9474395594902931,1
0,uc3405846.1,uc3405846,1,1.0284423120023185,0.2193931022920578,LV,0.0,0
0,uc3405846.2,uc3405846,2,1.026261193050828,0.2193931022920578,LV,0.0,0
0,uc3405846.4,uc3405846,4,1.5873226301495358e-06,0.2193931022920578,LV,0.9499984126773698,1
0,uc607382.2,uc607382,2,1.0078874596253715,0.2193931022920578,LV,0.0,0
0,uc607382.4,uc607382,4,0.0001042406114597614,0.2193931022920578,LV,0.9498957593885402,1
0,uc607367.1,uc607367,1,1.0096115172836728,0.2193931022920578,LV,0.0,0
0,uc607367.4,uc607367,4,0.0002795594767895995,0.2193931022920578,LV,0.9497204405232104,1
0,uc1607319.1,uc1607319,1,1.0209521772046872,0.2193931022920578,LV,0.0,0
0,uc1607319.4,uc1607319,4,0.0004688829418379459,0.2193931022920578,LV,0.949531117058162,1
0,uc605988.2,uc605988,2,1.0000030549556638,0.2193931022920578,LV,0.0,0
0,uc605988.4,uc605988,4,0.0021848934692367387,0.2193931022920578,LV,0.9478151065307632,1
0,uc623433.2,uc623433,2,1.0011260169061862,0.2193931022920578,LV,0.0,0
0,uc623433.4,uc623433,4,0.0005734372403113374,0.2193931022920578,LV,0.9494265627596886,1
