line,maxCurrentA,normAmps,maxLoadingPct,meanLoadingPct,overloadHours
smt_37966,4.946434132761984,216.3,2.2868396360434504,1.3457680988468448,0
smt_37967,4.946032214234415,216.3,2.2866538207278846,1.3457313749766595,0
smt_37968,4.945620109057399,216.3,2.2864632959118807,1.3456931149981262,0
smt_37969,4.945215649166738,216.3,2.286276305671169,1.3456508295361054,0
rbt_606110,1.3873091652240477,61.95,2.239401396648987,1.0521627725609364,0
rbt_1607284,2.014618249331269,90.3,2.231027961607164,1.0488484849682307,0
rbt_1607302,1.365522311901621,61.95,2.2042329489937385,1.0356073798378915,0
rbt_607382,1.9695707945296932,90.3,2.181141522181277,1.0254534844141474,0
rbt_1607273,1.6707568047811023,76.65,2.179721858814223,1.0242326615270787,0
sbt_26614,3.5313209054981654,162.75,2.169782430413619,1.6433791789921852,0
sbt_26512,3.531319317918083,162.75,2.1697814549419863,1.6433781914239607,0
sbt_16246,3.531318739182928,162.75,2.1697810993443487,1.643377832011522,0
sbt_5828,3.5313159991525658,163.8,2.1558705733532144,1.6328416715290148,0
sbt_3790,3.506204966047577,163.8,2.140540272312318,1.0056177103711497,0
rbt_1137150,1.318143747160831,61.95,2.1277542327051346,1.0002824920169673,0
rbt_3405843,1.9159298670066713,90.3,2.1217385016685175,0.997728951654739,0
rbt_1607288,1.6104236464583708,76.65,2.1010093234942864,0.9875080774949819,0
rbt_605817,1.6020574048897496,76.65,2.0900944616956942,0.9824381669578218,0
smt_13591,3.4035837943489238,163.8,2.077889984340002,1.0304556170632913,0
sbt_30492,2.585826350862015,124.95,2.0694888762401082,0.9725689532954602,0
rbt_607387,1.859233879269648,90.3,2.058952247253209,0.9675990414032013,0
sbt_21147,2.6342923309559203,128.1,2.056434294266917,0.966343550836472,0
sbt_17923,2.6342868502160797,128.1,2.056430015781483,0.9663392325566393,0
rbt_626695,1.8511874036037677,90.3,2.050041421488115,1.5529575819266859,0
rbt_623432,1.8510882584403892,90.3,2.049931626179833,0.9638724899137011,0
sbt_3473,3.3351916077497976,163.8,2.036136512667764,0.9571247848003179,0
sbt_26790,4.392881435865242,216.3,2.030920682323274,0.9549382235399174,0
smt_18691,5.798940519867189,286.65,2.023003844363227,1.063190806091099,0
smt_18692,5.798239684685645,286.65,2.022759352759688,1.063010697012099,0
smt_22142,5.797615021227949,286.65,2.02254143423267,1.062850602952955,0
smt_29410,5.797048178287142,286.65,2.022343686826144,1.062705687254129,0
smt_4821,5.7965074358296915,286.65,2.0221550447687746,1.0625677640400522,0
smt_18693,5.795848981157612,286.65,2.021925337923465,1.0624002396963803,0
smt_5832,5.795242267866284,286.65,2.0217136814464625,1.062246291667365,0
smt_18694,5.794607029134748,286.65,2.0214920736559385,1.0620855306193313,0
smt_5643,5.794047233744237,286.65,2.0212967848401315,1.061944223619595,0
smt_29483,5.793490920576839,286.65,2.0211027108239454,1.0618041321073723,0
smt_6014,5.7929399859786175,286.65,2.020910513161911,1.0616657265036644,0
smt_18695,5.792304498375812,286.65,2.0206888185507808,1.0615064903622946,0
smt_29482,5.79173954246658,286.65,2.0204917294493563,1.0613652982114699,0
smt_6195,5.79114747233681,286.65,2.020285181348966,1.0612177052286966,0
smt_6105,5.79055334565894,286.65,2.0200779158063633,1.06106998693075,0
smt_19334,5.752152742545619,286.65,2.006681577723921,1.0414718133988985,0
smt_19331,5.751532768343938,286.65,2.0064652950789945,1.0412819119788705,0
smt_22269,5.750923914461225,286.65,2.006252891840651,1.0410957376961154,0
sbt_34896,4.294852528232361,216.3,1.9855998743561538,0.9333668002321126,0
sbt_34381,3.207608616858638,163.8,1.9582470188392171,0.9205550301807314,0
smt_29480,5.532056758602222,286.65,1.929899444828963,1.0632041463633632,0
smt_19271,5.530887456068963,286.65,1.9294915248801547,1.0629527356016852,0
smt_5537,5.530423231864664,286.65,1.92932957678865,1.0628533740774027,0
rbt_605808,1.7359616394235589,90.3,1.9224381388965217,0.9032590059930387,0
smt_19274,5.509886259632549,286.65,1.9221651001683409,1.0502791106916944,0
smt_4942,5.5093409300459335,286.65,1.9219748578565965,1.0501605929317241,0
smt_18740,5.508808829501271,286.65,1.9217892305952458,1.0500452924295367,0
smt_5191,5.508279182907516,286.65,1.9216044594130528,1.0499308602175659,0
smt_5198,5.507754536539627,286.65,1.9214214325971142,1.0498178402446972,0
smt_5549,5.507176310024086,286.65,1.9212197139452596,1.0496936617242258,0
smt_19273,5.5065849109304965,286.65,1.9210133999408674,1.049567071776511,0
smt_5414,5.506088452751658,286.65,1.9208402067858565,1.0494611309792143,0
smt_5522,5.505536443354376,286.65,1.920647634172118,1.049343687248937,0
rbt_1607326,1.732785606649441,90.3,1.9189209375962801,0.90221391391185,0
smt_40861,5.479592008800537,286.65,1.9115967238097116,1.0333268520268253,0
smt_40860,5.47923576405755,286.65,1.9114724451622365,1.033249079980705,0
smt_40859,5.4788612675533015,286.65,1.9113417992511084,1.0331674890938096,0
smt_40858,5.478481571425167,286.65,1.9112093394122336,1.0330849390576147,0
smt_40375,3.1304569388970656,163.8,1.9111458723425307,0.951256952502438,0
smt_40857,5.478015557871605,286.65,1.9110467670928328,1.0329838622895853,0
smt_40856,5.477545860945136,286.65,1.9108829098011988,1.032882254355544,0
smt_40374,3.1299051866078034,163.8,1.9108090272330909,0.9509292300979842,0
smt_40855,5.477087460637175,286.65,1.9107229934195624,1.0327833500505175,0
smt_40854,5.47665396013357,286.65,1.9105717635212176,1.0326900547740132,0
smt_40358,3.129356304682504,163.8,1.9104739344826032,0.9506039563682566,0
smt_40853,5.476185930757162,286.65,1.9104084879669154,1.0325895873254343,0
smt_40852,5.475715141536726,286.65,1.9102442496203476,1.032488799288541,0
smt_22899,5.475492804587932,286.65,1.9101666857100759,1.0251851466016404,0
smt_5757,5.475459590575011,286.65,1.9101550987528384,1.025426795532376,0
smt_40357,3.1287784228137903,163.8,1.910121137248956,0.9502623031238304,0
smt_5956,5.4749321719298125,286.65,1.909971104807191,1.0250460463876916,0
smt_6028,5.474875732175833,286.65,1.9099514153761845,1.0252828699428007,0
smt_40356,3.1282917217224346,163.8,1.9098240059355522,0.949975202604633,0
smt_22898,5.474282670443618,286.65,1.909744521347852,1.0251370682365206,0
smt_16985,5.473800332946648,286.65,1.9095762542984993,1.0250187801971193,0
smt_40355,3.127735901815052,163.8,1.9094846775427665,0.9496480550009698,0
smt_6106,5.473244884621103,286.65,1.9093824819888725,1.024882888685114,0
smt_6021,5.472694691555305,286.65,1.9091905430159797,1.0247486279690787,0
smt_40354,3.1271711321851443,163.8,1.9091398853389157,0.9493164365725404,0
smt_6212,5.4721597339917345,286.65,1.9090039190621786,1.0246184153724087,0
smt_6044,5.471603915319054,286.65,1.9088100175541793,1.0244834709682846,0
smt_40353,3.1265998057532847,163.8,1.9087910902034704,0.9489817901579013,0
smt_6029,5.471062010916396,286.65,1.9086209701435188,1.0243522451806903,0
smt_40352,3.1261228587206222,163.8,1.9084999137488536,0.9487030617846823,0
smt_19276,5.470520535182347,286.65,1.908432072277114,1.0242214598483657,0
smt_40351,3.1256708773533712,163.8,1.9082239788482118,0.9484394607876062,0
smt_22896,5.469902316129529,286.65,1.908216401929018,1.0240725510098265,0
smt_6693,5.46948508210206,286.65,1.908070846712737,1.0239723020924325,0
smt_41231,5.469468166931559,286.65,1.9080649457287842,1.0239682425120888,0
smt_40350,3.12511853810573,163.8,1.9078867754003235,0.9481180435284284,0
smt_41232,5.468878993152975,286.65,1.907859408042203,1.023827036754058,0
smt_40349,3.1245984508163542,163.8,1.9075692617926459,0.947816115624693,0
smt_40373,3.124065762820571,163.8,1.907244055446014,0.9475076017779757,0
smt_40348,3.1240421860753544,163.8,1.9072296618286657,0.9474939643671171,0
smt_40347,3.1234768163318494,163.8,1.9068845032550974,0.9471673693372522,0
smt_40346,3.1229147163124553,163.8,1.9065413408500949,0.946843496808688,0
smt_40366,3.122447926971282,163.8,1.9062563656723333,0.9414592265424034,0
smt_40380,3.122404509857025,163.8,1.906229859497573,0.9414324781300842,0
smt_40345,3.1223440968304343,163.8,1.9061929773079573,0.9465155705530566,0
smt_40367,3.1220205036297792,163.8,1.9059954234614036,0.9411960915399255,0
smt_40344,3.1217821973506563,163.8,1.9058499373325128,0.9461935024178375,0
smt_40368,3.1215233648322998,163.8,1.9056919199220388,0.9408905723713236,0
smt_40369,3.121181950453335,163.8,1.905483486235247,0.9406810888098939,0
smt_40865,5.4607526518454605,286.65,1.9050244729968464,1.0219209673215486,0
smt_40864,5.460295308929502,286.65,1.9048649254943317,1.0218160366485602,0
smt_40863,5.4598314272075665,286.65,1.904703096880365,1.0217098658153754,0
smt_40862,5.459367766129486,286.65,1.9045413452396605,1.021604007804082,0
smt_40362,3.118576231724581,163.8,1.90389269336055,0.9390913543697442,0
smt_40378,3.1182438329142825,163.8,1.9036897636839332,0.9388897261632124,0
smt_40361,3.117704620202491,163.8,1.9033605739941946,0.9385632169170083,0
smt_40360,3.1171403859092273,163.8,1.9030161086136916,0.9382223142929361,0
smt_40359,3.116607494210422,163.8,1.9026907779062403,0.9379010642324449,0
smt_40377,3.1159484926854186,163.8,1.902288457072905,0.937504757306197,0
smt_40376,3.1153951022861577,163.8,1.9019506118963108,0.9371727938969251,0
rbt_3422706,1.691174936033916,90.3,1.8728404607241598,0.8802849084813515,0
sbt_13153,3.01885567270328,163.8,1.8430132311985834,0.8663383899792043,0
rbt_624033,1.6536781685212985,90.3,1.831315801241748,0.860390735883572,0
rbt_609686,1.6529713484978712,90.3,1.8305330548149183,0.860135251564239,0
sbt_20625,2.9959599471792093,163.8,1.8290353767882839,0.8610219844946286,0
sbt_2989,2.9959581764624765,163.8,1.8290342957646377,0.8610208409369648,0
sbt_20223,2.995956352747061,163.8,1.8290331823852628,0.8610196694841726,0
sbt_2988,2.9959525256648996,163.8,1.829030845949267,0.8610172312626992,0
smt_20940,2.957964550117823,163.8,1.8058391636860947,0.9576724646691622,0
rbt_605827,1.6275976118046047,90.3,1.802433678631899,0.8482523849060916,0
rbt_605819,1.3732028941912384,76.65,1.7915236714823721,0.8426408690005802,0
smt_37931,6.187461491959789,346.5,1.7857031722827674,0.9812388773930515,0
smt_37930,6.187270141827142,346.5,1.7856479485792616,0.9812361481478465,0
smt_37929,6.187095711633388,346.5,1.785597607975004,0.98123612288838,0
smt_37928,6.1869054365653735,346.5,1.7855426945354615,0.9812349722918303,0
smt_37927,6.1867131838244145,346.5,1.7854872103389363,0.9812336032562295,0
smt_37926,6.186522367132841,346.5,1.7854321405866784,0.9812322456411607,0
smt_14697,2.9176116278494537,163.8,1.7812036800057713,0.9375101626914311,0
smt_23226,2.9171254652230934,163.8,1.7809068774255759,0.9373241084137108,0
smt_13409,2.916578609908285,163.8,1.7805730219220297,0.9381746265784896,0
smt_14609,2.9165525189415265,163.8,1.780557093370895,0.9371060304688282,0
smt_14836,2.916005488885077,163.8,1.7802231311874706,0.9368990246339353,0
smt_26426,2.915560279351066,163.8,1.779951330495156,0.9367314258925945,0
smt_20986,2.9151408250676756,163.8,1.7796952533990693,0.9365742463942851,0
smt_26428,2.9146696879988325,163.8,1.779407623930911,0.9363985419158248,0
smt_13764,2.9141802281399545,163.8,1.7791088083882505,0.9362169528448762,0
smt_13981,2.913696332771656,163.8,1.7788133899704857,0.9360383842167872,0
smt_24388,2.913209375123541,163.8,1.7785161020290237,0.9358596508647387,0
smt_13297,2.9126317574336817,163.8,1.7781634660767285,0.9356489052963454,0
smt_20985,2.912099423761862,163.8,1.7778384760450925,0.9354559040439309,0
smt_20984,2.9115832589867456,163.8,1.777523357134765,0.9352698921461416,0
smt_14307,2.911138570357136,163.8,1.777251874454906,0.9351105337876486,0
smt_13856,2.910761093272358,163.8,1.777021424464199,0.9349759153836729,0
smt_21224,2.910352885787965,163.8,1.7767722135457658,0.9348310171243299,0
smt_13665,2.9097957288933896,163.8,1.7764320689214832,0.9346343932962468,0
smt_20983,2.909207974000518,163.8,1.7760732442005605,0.9344284142485543,0
smt_26433,2.908729897759443,163.8,1.7757813783635181,0.9342619723736826,0
smt_13987,2.908272929337314,163.8,1.775502398862829,0.9341038078044535,0
smt_13425,2.90826496139714,163.8,1.7754975344304882,0.9341010582765702,0
smt_27285,3.822718708141346,216.3,1.7673225650214266,0.9356427688159693,0
smt_18507,3.822385923764385,216.3,1.7671687118651802,0.9354878659309284,0
rbt_624028,1.5893288555059324,90.3,1.760054103550313,0.8273710077573004,0
rbt_605884,1.0775200911424276,61.95,1.7393383230709083,0.8174885755523523,0
rbt_605813,1.3295862947165502,76.65,1.734620084431246,0.8151180085044877,0
rbt_605809,1.5548070802692886,90.3,1.7218240091575732,0.8091443881636695,0
rbt_1107333,1.54847986573033,90.3,1.714817127054629,0.8066134288288006,0
rbt_605801,1.5424755241933479,90.3,1.708167800878569,0.8028029782768374,0
sbt_20870,3.6839986766115302,216.3,1.7031894020395424,0.8014758945449056,0
sbt_20871,3.6839984552876346,216.3,1.7031892997168907,0.8014758466499557,0
rbt_631859,1.5373124378743963,90.3,1.7024500973138388,0.8001841607194001,0
smt_21162,2.7874516349285523,163.8,1.7017409248648057,0.7564959560913312,0
smt_20814,2.7871100134659343,163.8,1.7015323647533176,0.7567164782286535,0
smt_20813,2.786647282164093,163.8,1.7012498670110454,0.7568418163915723,0
smt_13919,2.786316695867158,163.8,1.7010480438749438,0.7570858885929154,0
smt_21164,2.7858229527193528,163.8,1.7007466133817781,0.7572928940596286,0
smt_13284,2.785353226000401,163.8,1.7004598449330894,0.7574894592143157,0
smt_26393,2.784910188911717,163.8,1.7001893705199735,0.7576321488619749,0
smt_14041,2.7845652725402967,163.8,1.69997879886465,0.7578025688972275,0
smt_26394,2.7842011069366515,163.8,1.6997564755413013,0.7580211785080385,0
smt_21165,2.7837559899047553,163.8,1.6994847313215842,0.7582524993110572,0
smt_13787,2.783273815456398,163.8,1.6991903635264944,0.7584768903099747,0
smt_14513,2.782797461086062,163.8,1.6988995488925895,0.7586105793695559,0
smt_13847,2.7824705765116793,163.8,1.698699985660366,0.7588098996746422,0
smt_39969,2.7820764465999104,163.8,1.6984593691086143,0.7589311860288709,0
smt_26396,2.781790859188643,163.8,1.6982850178196844,0.7589002910961274,0
smt_21217,2.7817745941728553,163.8,1.6982750880176163,0.7591149427754694,0
smt_857,2.781432447327611,163.8,1.6980662071597135,0.7592556178516308,0
smt_13441,2.781132803163495,163.8,1.697883274214588,0.7593975298187989,0
smt_21221,2.7808423751620754,163.8,1.6977059677424147,0.7596278833687107,0
smt_13371,2.7804180745100733,163.8,1.6974469319353318,0.7598427793425095,0
rbt_607377,1.530625597489264,90.3,1.6950449584598717,0.7965874858225438,0
rbt_3432407,1.5152057351682668,90.3,1.6779686989681803,0.7891807787644165,0
sbt_22826,3.609087394368634,216.3,1.6685563543081987,0.7845253980048345,0
sbt_7560,3.609077086168671,216.3,1.6685515886124227,0.7845205152827748,0
rbt_622270,1.5036328358503803,90.3,1.6651526421377412,0.782520453437144,0
smt_14872,2.7271213708284616,163.8,1.6649092618000374,0.7339498235230771,0
smt_36207,2.7267312333277705,163.8,1.6646710826176865,0.7341365643871671,0
smt_21153,2.726198195981668,163.8,1.664345662992471,0.7342581623574485,0
smt_14732,2.72575114576525,163.8,1.6640727385624234,0.7343993603478111,0
smt_14298,2.7252981868711204,163.8,1.663796206881026,0.7345345337692674,0
smt_26385,2.724858432479131,163.8,1.663527736556246,0.7346685171400584,0
smt_14274,2.724428628155952,163.8,1.6632653407545495,0.7348142979688138,0
smt_14261,2.723981173531117,163.8,1.6629921694329162,0.7350140234037345,0
smt_20862,2.7234219803149005,163.8,1.6626507816330283,0.7350783586298965,0
smt_14608,2.723099047846997,163.8,1.6624536311642228,0.7353486780333421,0
smt_20817,2.7224491200487395,163.8,1.6620568498466053,0.7354410081015906,0
smt_14630,2.722045141322163,163.8,1.6618102205874008,0.7355657195336556,0
smt_14349,2.721663001485145,163.8,1.661576923983605,0.7357530587920568,0
smt_15189,2.721167654427192,163.8,1.6612745143023147,0.7358735404103944,0
smt_14255,2.7207684047233744,163.8,1.661030772114392,0.7359955298662274,0
smt_20816,2.7204001961962554,163.8,1.6608059805837943,0.736194195203086,0
smt_15035,2.719896170312488,163.8,1.6604982724740462,0.7364757057033445,0
smt_20997,2.719193534375,163.8,1.6600693128052502,0.7366020727814347,0
smt_26388,2.718729009199295,163.8,1.6597857199018893,0.7367832676657539,0
smt_15288,2.718239279435866,163.8,1.6594867395823356,0.736963437938264,0
smt_15145,2.7177470330309217,163.8,1.6591862228516003,0.7371963463169754,0
smt_21157,2.7171591084380786,163.8,1.6588272945287414,0.7373532606746361,0
smt_20815,2.7166875620558697,163.8,1.6585394151745234,0.7378974805688733,0
smt_14288,2.71554351118651,163.8,1.6578409714203355,0.7379664488416587,0
sbt_6286,3.5753278392469445,216.3,1.6529486080660862,0.7771862344797066,0
sbt_25782,3.5699742431035024,216.3,1.6504735289429042,0.7760307016744307,0
rbt_609687,1.4682400551701709,90.3,1.625957979147476,0.763944715187033,0
sbt_4378,2.6621609954793675,163.8,1.6252509129910668,0.7645970333441126,0
sbt_4106,2.6621577106775733,163.8,1.6252489076175662,0.764594934404842,0
sbt_4104,2.6621489802014735,163.8,1.6252435776565772,0.7645893587046334,0
sbt_4103,2.6621411069239005,163.8,1.625238771015812,0.7645843341075386,0
sbt_37542,3.511324252037958,216.3,1.623358415181673,0.7633597806348127,0
sbt_37540,3.511300165829716,216.3,1.6233472796253887,0.7633484541172484,0
smt_15028,2.6421979886657545,163.8,1.613063485143928,0.7095653119962896,0
sbt_15930,3.425895227457841,216.3,1.5838627958658535,0.7449864783606847,0
sbt_27518,3.425893321785625,216.3,1.5838619148338533,0.7449855656378904,0
sbt_15929,3.425891378554739,216.3,1.583861016437697,0.7449846405345024,0
sbt_7807,2.5900976782115435,163.8,1.581256213804361,1.3430096982987825,0
sbt_7598,2.590091973735572,163.8,1.5812527312182978,1.3430053534440936,0
sbt_13972,3.40850175877575,216.3,1.5758214326286408,0.7404936940096247,0
rbt_627344,1.4123845805172703,90.3,1.564102525489779,0.7350093268665551,0
rbt_1607308,1.1944380707850257,76.65,1.5583014622113838,0.7326598460919848,0
rbt_609685,1.3990357360756076,90.3,1.549319752021714,0.7281302327680054,0
smt_14225,2.5365384953037915,163.8,1.5485582999412646,0.6850323633582388,0
smt_14193,2.536068969352089,163.8,1.5482716540611043,0.685142804077203,0
smt_20865,2.5356601214227394,163.8,1.5480220521506345,0.6852830560296911,0
smt_13747,2.535215137100487,163.8,1.547750388950236,0.6854018750703442,0
smt_14970,2.534804337038159,163.8,1.5474995952613912,0.6855348628084205,0
sbt_4577,2.5259507780716524,163.8,1.5420944921072357,0.7251869093496982,0
sbt_4338,3.302821585049983,216.3,1.5269632848127521,0.7181720782722724,0
rbt_1607303,1.3669195801510954,90.3,1.5137536878749671,0.7117887592679505,0
sbt_29862,2.46369893477077,163.8,1.504089703767259,0.7074768799559256,0
sbt_29861,2.4636989006413574,163.8,1.5040896829312316,0.7074768702284798,0
rbt_622720,1.3544879702504518,90.3,1.499986678018219,0.7052694965198,0
rbt_1607271,1.3408834245886705,90.3,1.4849207359785943,0.698033478644115,0
rbt_1607297,1.137038605384535,76.65,1.4834163149178536,0.6972137279132723,0
sbt_4773,2.4226177576822687,163.8,1.479009620074645,0.6954840561631985,0
sbt_4774,2.42261775475543,163.8,1.479009618287808,0.6954840551488698,0
sbt_12815,2.422617734720411,163.8,1.4790096060564168,0.6954840491466667,0
sbt_12816,2.4226177196596574,163.8,1.4790095968618178,0.6954840447106317,0
smt_23009,2.413075046006812,163.8,1.4731837887709476,0.6448823137943048,0
smt_20868,2.4125383145720645,163.8,1.4728561139023593,0.6449846037885268,0
smt_26355,2.412096397115956,163.8,1.4725863230256142,0.645120277679049,0
smt_21107,2.4116217561955176,163.8,1.472296554453918,0.6453257985714308,0
smt_13866,2.4109851489954757,163.8,1.471907905369643,0.6454480715223206,0
smt_20867,2.410472376848989,163.8,1.4715948576611653,0.6455538272613521,0
smt_13702,2.410046998086876,163.8,1.4713351636672014,0.6456737097808153,0
smt_36206,2.409627440670542,163.8,1.4710790236083893,0.6458324502263428,0
smt_20866,2.4091299238707387,163.8,1.4707752892983752,0.645950398070965,0
smt_21108,2.4086936326337725,163.8,1.4705089332318513,0.6461002402298684,0
rbt_635550,0.910308202569312,61.95,1.4694240558019565,0.6901834667893846,0
smt_21054,2.405291362880502,163.8,1.468431845470392,0.6351758195214818,0
smt_21100,2.404722463530234,163.8,1.4680845320697398,0.6352697996437043,0
smt_14786,2.4041899898618944,163.8,1.467759456570143,0.6353741701041578,0
smt_14761,2.4036548354997067,163.8,1.4674327445053152,0.635482892413933,0
smt_26346,2.4031121496442736,163.8,1.4671014344592634,0.6355935457360211,0
sbt_4093,2.402996039335126,163.8,1.4670305490446436,0.6900047644041108,0
smt_14748,2.4025657248776766,163.8,1.4667678418056633,0.635684058438786,0
smt_14721,2.402072240099542,163.8,1.4664665690473395,0.6357896732393932,0
smt_20871,2.4015716616586604,163.8,1.4661609656035777,0.6358579489260451,0
smt_21055,2.4011628039490103,163.8,1.4659113577222282,0.6380653849475274,0
smt_15181,2.40072711948987,163.8,1.4656453720939375,0.6381453490179273,0
smt_21056,2.400318162560193,163.8,1.465395703638701,0.6382317030327531,0
smt_14549,2.3999091408711504,163.8,1.465145995647833,0.6383379092527454,0
smt_14536,2.3994543025570807,163.8,1.4648683165794143,0.638504107006862,0
smt_26347,2.398835478491374,163.8,1.4644905241095079,0.6385965810679305,0
smt_21053,2.3983240253995244,163.8,1.464178281684691,0.6387195409841433,0
smt_20870,2.3977933511336555,163.8,1.4638543047214012,0.6387958584486557,0
smt_14369,2.3973697623032426,163.8,1.463595703481833,0.6389228956043745,0
smt_26348,2.3968772711957955,163.8,1.4632950373600704,0.6390196923293993,0
smt_21052,2.39642926381986,163.8,1.463021528583553,0.639144152458186,0
rbt_627346,1.1212302430838217,76.65,1.4627922284198587,0.6872897190199471,0
smt_14864,2.3959393360933903,163.8,1.462722427407442,0.6392647638894678,0
smt_26351,2.3954439390631332,163.8,1.46241998721803,0.6394301946572986,0
smt_14054,2.3948464465136863,163.8,1.4620552176518231,0.6395812302100427,0
smt_13932,2.3942441366159137,163.8,1.4616875070915223,0.6397344090692946,0
smt_21104,2.393640774197749,163.8,1.4613191539668797,0.6399177140188425,0
smt_13891,2.392974905399784,163.8,1.4609126406592088,0.6400157314633735,0
smt_20869,2.392481919141589,163.8,1.4606116722476123,0.6401365371936848,0
smt_27620,2.392012178221036,163.8,1.4603248951288375,0.6403077054999183,0
sbt_20634,2.369383074657324,163.8,1.4465098135881098,1.0957437983392044,0
sbt_12492,2.3447014050637205,163.8,1.4314416392330405,0.6738048633640328,0
sbt_11694,2.344690840300089,163.8,1.4314351894383937,0.6737979951259399,0
rbt_605909,1.0942824617962572,76.65,1.4276353056702638,0.6707453691231223,0
sbt_34388,3.0827504373698678,216.3,1.4252198046092777,0.6697914051000087,0
sbt_7816,2.315685458156729,163.8,1.413727385932069,1.0042266085739058,0
sbt_7815,2.3156854353687155,163.8,1.4137273720199728,1.004226595306892,0
sbt_7599,2.310657509259009,163.8,1.4106578200604452,0.6633244761494349,0
rbt_622258,1.2587789149021977,90.3,1.3939965835018802,0.6551432628131721,0
sbt_37544,3.0129178169703517,216.3,1.3929347281416327,0.6551604476328559,0
sbt_34385,2.27695980334559,163.8,1.3900853500278325,0.653359875021256,0
rbt_1620360,1.2361801759657227,90.3,1.368970294535684,0.6432773748522643,0
sbt_14624,2.9259647643443008,216.3,1.3527345188831716,0.6359891939430008,0
rbt_606111,0.8222526086975844,61.95,1.327284275540895,0.6234194677537399,0
sbt_21224,2.1515004239477906,163.8,1.3134923223124484,0.6172631888027951,0
sbt_4772,2.151490173546948,163.8,1.3134860644364759,0.6172568599376723,0
smt_40370,3.1206766116458873,240.45,1.2978484556647483,0.6406024379247968,0
smt_40371,3.120301150752066,240.45,1.2976923064055172,0.6404460217191642,0
smt_40372,3.1199263343368178,240.45,1.2975364251764683,0.6402901004401158,0
smt_40365,3.119603934210781,240.45,1.297402343194336,0.6401561656668898,0
smt_40364,3.119266751716194,240.45,1.2972621134190867,0.6400162702094917,0
smt_40363,3.118936019113741,240.45,1.2971245660693453,0.639879230573559,0
rbt_605911,0.7819557453892341,61.95,1.2622368771416208,0.5928739686646837,0
sbt_35533,3.5674105773834106,286.65,1.244517905942233,0.5851253412854185,0
sbt_35536,3.5674040791126616,286.65,1.2445156389717988,0.5851230451287165,0
sbt_35532,3.5673926442029984,286.65,1.2445116498178959,0.5851190079553976,0
sbt_35531,3.567381469958476,286.65,1.24450775159898,0.5851150669050036,0
sbt_35530,3.567375347587484,286.65,1.2445056157639922,0.5851129093096543,0
sbt_3418,2.687393132965031,216.3,1.2424378793180912,0.5839525864659347,0
sbt_3417,2.6873874978922436,216.3,1.2424352741064464,0.5839499389026058,0
rbt_1607279,0.7627073068899225,61.95,1.2311659513961621,0.5785101207319353,0
smt_41342,2.0155975065399314,163.8,1.2305235082661363,0.6458879212010894,0
smt_31098,2.0149598957834876,163.8,1.2301342465100655,0.6455101423453942,0
smt_29421,2.014935533561047,163.8,1.2301193733583924,0.6454957336495825,0
sbt_20697,2.634327282564554,216.3,1.217904430219396,0.5723168802222333,0
sbt_3836,2.634318744140677,216.3,1.217900482728006,0.5723128869152762,0
sbt_3835,2.6343115342089845,216.3,1.2178971494262525,0.5723095168624718,0
sbt_20696,2.6343030811478005,216.3,1.2178932413998154,0.5723055679991091,0
smt_40634,1.994796908599548,163.8,1.2178247305247545,0.6015074292391492,0
smt_40623,1.9947280121511681,163.8,1.2177826692009572,0.6014649123296402,0
rbt_1124340,0.7428613117457742,61.95,1.1991304467244135,0.5632034023195716,0
smt_22679,1.9584548234902308,163.8,1.1956378653786512,0.5922174579380077,0
sbt_21702,1.9584087206898921,163.8,1.1956097195908986,0.562037567150377,0
smt_29391,1.9575109372403887,163.8,1.1950616222468795,0.5916455507422994,0
smt_22680,1.9564095239645185,163.8,1.1943892087695471,0.5909822917774933,0
smt_6839,1.9556006063032105,163.8,1.193895364043474,0.5904980243331598,0
smt_7016,1.9550420731512639,163.8,1.1935543792132257,0.5901650822318919,0
rbt_1620373,0.7278374523869394,61.95,1.1748788577674565,0.5519540918253238,0
sbt_11080,1.9159296838985924,163.8,1.1696762416963322,0.5500299480598566,0
sbt_24835,1.9159285090983826,163.8,1.169675524480087,0.5500292108429973,0
sbt_18181,1.9159259319443014,163.8,1.169673951125947,0.5500275990198182,0
rbt_605915,0.7209939552616534,61.95,1.1638320504627173,0.881365763507004,0
smt_14909,1.8787486300300953,163.8,1.1469771856105588,0.49237556835924634,0
smt_14778,1.8782608407399795,163.8,1.1466793899511474,0.49257888464823885,0
smt_14517,1.8777293625661158,163.8,1.1463549222015357,0.49281459646198233,0
smt_20875,1.8771312299878584,163.8,1.1459897618973494,0.49289363168562383,0
smt_15080,1.8768021133753316,163.8,1.145788836004476,0.49318192293430013,0
smt_17100,1.8761836157895178,163.8,1.1454112428507432,0.49342014763890285,0
smt_26350,1.8755741342949301,163.8,1.1450391540262088,0.4935984046463117,0
smt_26349,1.875080256128822,163.8,1.1447376411042869,0.493728459719198,0
smt_14563,1.874709338167177,163.8,1.1445111954622569,0.49393326895830447,0
smt_21103,1.8742477517539309,163.8,1.1442293966751715,0.4941182487040188,0
smt_14960,1.8737988852547631,163.8,1.1439553634033963,0.4942634341512164,0
smt_21101,1.8734256134004972,163.8,1.1437274807084843,0.49456540299968504,0
smt_6625,1.8414936768199557,163.8,1.1242330139315968,0.6562458346759509,0
sbt_22687,2.4146893643617857,216.3,1.1163612410364243,0.5249124698954949,0
