hour,node,bus,phase,voltagePu,baseKvLN,voltageLevel,violationPu,hasViolation
1,uc1628760.1,uc1628760,1,1.0023753309338588,0.2193931022920578,LV,0.0,0
1,uc1628760.4,uc1628760,4,0.00013044080098971713,0.2193931022920578,LV,0.9498695591990103,1
1,uc1132012.1,uc1132012,1,1.012525923329012,0.2193931022920578,LV,0.0,0
1,uc1132012.4,uc1132012,4,8.283074134135502e-05,0.2193931022920578,LV,0.9499171692586587,1
1,337711.1,337711,1,1.0075152570649852,13.336791218280357,MV,0.0,0
1,337711.2,337711,2,1.0085155357978424,13.336791218280357,MV,0.0,0
1,337711.3,337711,3,1.0084914724390228,13.336791218280357,MV,0.0,0
1,uc1627342.1,uc1627342,1,1.000168048852533,0.2193931022920578,LV,0.0,0
1,uc1627342.4,uc1627342,4,0.00037172587506827766,0.2193931022920578,LV,0.9496282741249317,1
1,uc609687.1,uc609687,1,1.0041098462940257,0.2193931022920578,LV,0.0,0
1,uc609687.4,uc609687,4,4.789411791072324e-05,0.2193931022920578,LV,0.9499521058820892,1
1,uc639277.1,uc639277,1,1.0124114383097231,0.2193931022920578,LV,0.0,0
1,uc639277.2,uc639277,2,1.0115956089770466,0.2193931022920578,LV,0.0,0
1,uc639277.3,uc639277,3,1.0137890224335975,0.2193931022920578,LV,0.0,0
1,uc639277.4,uc639277,4,8.881296559855144e-06,0.2193931022920578,LV,0.9499911187034401,1
1,uc607385.2,uc607385,2,1.010649274086564,0.2193931022920578,LV,0.0,0
1,uc607385.4,uc607385,4,0.00041734781844730086,0.2193931022920578,LV,0.9495826521815527,1
1,uc1631852.1,uc1631852,1,1.0063869490517028,0.2193931022920578,LV,0.0,0
1,uc1631852.4,uc1631852,4,0.00036382758271260364,0.2193931022920578,LV,0.9496361724172874,1
1,uc1239552.1,uc1239552,1,1.0079990108941692,0.2193931022920578,LV,0.0,0
1,uc1239552.2,uc1239552,2,1.0078139109318978,0.2193931022920578,LV,0.0,0
1,uc1239552.3,uc1239552,3,1.0086389898255073,0.2193931022920578,LV,0.0,0
1,uc1239552.4,uc1239552,4,6.330780160103923e-13,0.2193931022920578,LV,0.9499999999993669,1
1,uc626695.1,uc626695,1,0.9896128501426164,0.2193931022920578,LV,0.0,0
1,uc626695.4,uc626695,4,0.0050416354893140424,0.2193931022920578,LV,0.9449583645106859,1
1,302191.1,302191,1,1.0074934481305562,13.336791218280357,MV,0.0,0
1,302191.2,302191,2,1.0084937181029965,13.336791218280357,MV,0.0,0
1,302191.3,302191,3,1.0084696506374602,13.336791218280357,MV,0.0,0
1,uc635862.1,uc635862,1,1.0141598335795639,0.2193931022920578,LV,0.0,0
1,uc635862.2,uc635862,2,1.0139397978428975,0.2193931022920578,LV,0.0,0
1,uc635862.3,uc635862,3,1.0139146810243098,0.2193931022920578,LV,0.0,0
1,uc635862.4,uc635862,4,2.411485486119846e-07,0.2193931022920578,LV,0.9499997588514514,1
1,uc1607350.2,uc1607350,2,1.0054100597698494,0.2193931022920578,LV,0.0,0
1,uc1607350.4,uc1607350,4,5.8901090811521745e-05,0.2193931022920578,LV,0.9499410989091884,1
1,uc623007.1,uc623007,1,1.0018745075028184,0.2193931022920578,LV,0.0,0
1,uc623007.2,uc623007,2,1.0017117448441204,0.2193931022920578,LV,0.0,0
1,uc623007.3,uc623007,3,1.0008475579251879,0.2193931022920578,LV,0.0,0
1,uc623007.4,uc623007,4,1.7986581398646742e-06,0.2193931022920578,LV,0.9499982013418601,1
1,uc3405838.2,uc3405838,2,1.0087444517621311,0.2193931022920578,LV,0.0,0
1,uc3405838.4,uc3405838,4,0.0008641594195039924,0.2193931022920578,LV,0.9491358405804959,1
1,uc605982.2,uc605982,2,0.9960024273677909,0.2193931022920578,LV,0.0,0
1,uc605982.4,uc605982,4,0.0004908854787774402,0.2193931022920578,LV,0.9495091145212226,1
1,60721.1,60721,1,1.0014043222930438,13.336791218280357,MV,0.0,0
1,60721.2,60721,2,1.0019401612778005,13.336791218280357,MV,0.0,0
1,60721.3,60721,3,1.0019331173473365,13.336791218280357,MV,0.0,0
1,uc606120.1,uc606120,1,1.000211307403953,0.2193931022920578,LV,0.0,0
1,uc606120.2,uc606120,2,1.0000094824449903,0.2193931022920578,LV,0.0,0
1,uc606120.3,uc606120,3,1.0004875372674307,0.2193931022920578,LV,0.0,0
1,uc606120.4,uc606120,4,1.952137265363809e-13,0.2193931022920578,LV,0.9499999999998048,1
1,uc607384.1,uc607384,1,0.9991374249271173,0.2193931022920578,LV,0.0,0
1,uc607384.2,uc607384,2,0.9989412647945781,0.2193931022920578,LV,0.0,0
1,uc607384.3,uc607384,3,0.9994217362806421,0.2193931022920578,LV,0.0,0
1,uc607384.4,uc607384,4,3.644585562692544e-13,0.2193931022920578,LV,0.9499999999996355,1
1,uc1607347.1,uc1607347,1,1.007009869960654,0.2193931022920578,LV,0.0,0
1,uc1607347.2,uc1607347,2,1.0068245895308503,0.2193931022920578,LV,0.0,0
1,uc1607347.3,uc1607347,3,1.007649210196149,0.2193931022920578,LV,0.0,0
1,uc1607347.4,uc1607347,4,8.370175618961529e-13,0.2193931022920578,LV,0.949999999999163,1
1,et6_1177.1,et6_1177,1,1.0021070473793283,0.2193931022920578,LV,0.0,0
1,et6_1177.2,et6_1177,2,1.0019443149090934,0.2193931022920578,LV,0.0,0
1,et6_1177.3,et6_1177,3,1.0010801738505282,0.2193931022920578,LV,0.0,0
1,et6_1177.4,et6_1177,4,1.7986584356750517e-06,0.2193931022920578,LV,0.9499982013415643,1
1,uc606109.1,uc606109,1,0.9994747094306436,0.2193931022920578,LV,0.0,0
1,uc606109.2,uc606109,2,0.9992727875690767,0.2193931022920578,LV,0.0,0
1,uc606109.3,uc606109,3,0.9997505891136204,0.2193931022920578,LV,0.0,0
1,uc606109.4,uc606109,4,2.169371209065922e-12,0.2193931022920578,LV,0.9499999999978306,1
1,uc1607268.1,uc1607268,1,1.0021321003667745,0.2193931022920578,LV,0.0,0
1,uc1607268.2,uc1607268,2,1.0018281507365894,0.2193931022920578,LV,0.0,0
1,uc1607268.4,uc1607268,4,6.499753124321353e-06,0.2193931022920578,LV,0.9499935002468757,1
1,uc637918.1,uc637918,1,1.0022483253231111,0.2193931022920578,LV,0.0,0
1,uc637918.2,uc637918,2,1.0020922087050115,0.2193931022920578,LV,0.0,0
1,uc637918.3,uc637918,3,1.0026872021311564,0.2193931022920578,LV,0.0,0
1,uc637918.4,uc637918,4,3.0042730818795793e-13,0.2193931022920578,LV,0.9499999999996995,1
1,uc605821.1,uc605821,1,1.0123272445785894,0.2193931022920578,LV,0.0,0
1,uc605821.2,uc605821,2,1.0115114429806902,0.2193931022920578,LV,0.0,0
1,uc605821.3,uc605821,3,1.013704800092676,0.2193931022920578,LV,0.0,0
1,uc605821.4,uc605821,4,8.881296344249565e-06,0.2193931022920578,LV,0.9499911187036557,1
1,uc1632402.1,uc1632402,1,1.0029473316324344,0.2193931022920578,LV,0.0,0
1,uc1632402.2,uc1632402,2,1.0043818726184641,0.2193931022920578,LV,0.0,0
1,uc1632402.4,uc1632402,4,0.002091830851094531,0.2193931022920578,LV,0.9479081691489054,1
1,uc605990.2,uc605990,2,0.9953107830825934,0.2193931022920578,LV,0.0,0
1,uc605990.4,uc605990,4,0.0016424414805554111,0.2193931022920578,LV,0.9483575585194446,1
1,uc605836.2,uc605836,2,1.0018107983363493,0.2193931022920578,LV,0.0,0
1,uc605836.4,uc605836,4,0.0015834500332616846,0.2193931022920578,LV,0.9484165499667383,1
1,uc1625170.1,uc1625170,1,1.0080059436575066,0.2193931022920578,LV,0.0,0
1,uc1625170.4,uc1625170,4,5.338841690416238e-05,0.2193931022920578,LV,0.9499466115830958,1
1,820611.1,820611,1,1.0012985322445767,13.336791218280357,MV,0.0,0
1,820611.2,820611,2,1.0018634736302585,13.336791218280357,MV,0.0,0
1,820611.3,820611,3,1.0018533316191636,13.336791218280357,MV,0.0,0
1,bt800551.1,bt800551,1,0.9943842208082667,0.2193931022920578,LV,0.0,0
1,bt800551.2,bt800551,2,0.9958218555725614,0.2193931022920578,LV,0.0,0
1,bt800551.3,bt800551,3,0.9983425045106556,0.2193931022920578,LV,0.0,0
1,bt800551.4,bt800551,4,0.0008354611963370803,0.2193931022920578,LV,0.9491645388036629,1
1,uc626481.1,uc626481,1,1.0156963629091924,0.2193931022920578,LV,0.0,0
1,uc626481.4,uc626481,4,0.00011478843606196677,0.2193931022920578,LV,0.949885211563938,1
1,uc606128.1,uc606128,1,1.0025047013681736,0.2193931022920578,LV,0.0,0
1,uc606128.2,uc606128,2,1.001342177594364,0.2193931022920578,LV,0.0,0
1,uc606128.4,uc606128,4,1.550993358311232e-06,0.2193931022920578,LV,0.9499984490066417,1
1,uc636933.1,uc636933,1,1.0021132778937005,0.2193931022920578,LV,0.0,0
1,uc636933.2,uc636933,2,0.9987538320849809,0.2193931022920578,LV,0.0,0
1,uc636933.4,uc636933,4,1.5448626165212342e-06,0.2193931022920578,LV,0.9499984551373835,1
1,uc606126.1,uc606126,1,1.0002954120888639,0.2193931022920578,LV,0.0,0
1,uc606126.2,uc606126,2,1.0001035077342668,0.2193931022920578,LV,0.0,0
1,uc606126.3,uc606126,3,1.0005907655601014,0.2193931022920578,LV,0.0,0
1,uc606126.4,uc606126,4,1.7194366009041575e-13,0.2193931022920578,LV,0.949999999999828,1
1,uc637399.1,uc637399,1,0.993731765249397,0.2193931022920578,LV,0.0,0
1,uc637399.4,uc637399,4,0.001343445354542625,0.2193931022920578,LV,0.9486565546454573,1
1,uc623432.1,uc623432,1,1.0144451877028842,0.2193931022920578,LV,0.0,0
1,uc623432.4,uc623432,4,0.0004593590412904105,0.2193931022920578,LV,0.9495406409587095,1
1,uc627346.1,uc627346,1,1.0032013290868378,0.2193931022920578,LV,0.0,0
1,uc627346.2,uc627346,2,1.0027239223141973,0.2193931022920578,LV,0.0,0
1,uc627346.4,uc627346,4,1.553705724974489e-06,0.2193931022920578,LV,0.949998446294275,1
1,uc622273.1,uc622273,1,1.0010311598581003,0.2193931022920578,LV,0.0,0
1,uc622273.2,uc622273,2,0.9988783373076748,0.2193931022920578,LV,0.0,0
1,uc622273.4,uc622273,4,8.653452247573271e-06,0.2193931022920578,LV,0.9499913465477524,1
1,uc630753.2,uc630753,2,1.011435078601346,0.2193931022920578,LV,0.0,0
1,uc630753.4,uc630753,4,0.00017847260329369126,0.2193931022920578,LV,0.9498215273967062,1
1,uc622722.3,uc622722,3,1.0125898792607173,0.2193931022920578,LV,0.0,0
1,uc622722.4,uc622722,4,0.0003281188860706935,0.2193931022920578,LV,0.9496718811139293,1
1,uc3405847.2,uc3405847,2,1.0100101850662033,0.2193931022920578,LV,0.0,0
1,uc3405847.4,uc3405847,4,5.4585037371968896e-05,0.2193931022920578,LV,0.949945414962628,1
1,uc628768.1,uc628768,1,1.0140028404736112,0.2193931022920578,LV,0.0,0
1,uc628768.4,uc628768,4,9.97063380034561e-06,0.2193931022920578,LV,0.9499900293661996,1
1,uc609688.1,uc609688,1,1.0158464441383817,0.2193931022920578,LV,0.0,0
1,uc609688.2,uc609688,2,1.0150026217709902,0.2193931022920578,LV,0.0,0
1,uc609688.4,uc609688,4,3.932262821171384e-06,0.2193931022920578,LV,0.9499960677371788,1
1,320841.1,320841,1,1.000437459857786,13.336791218280357,MV,0.0,0
1,320841.2,320841,2,1.001079183054942,13.336791218280357,MV,0.0,0
1,320841.3,320841,3,1.0010582160945123,13.336791218280357,MV,0.0,0
1,uc3422706.1,uc3422706,1,1.0145041598266265,0.2193931022920578,LV,0.0,0
1,uc3422706.4,uc3422706,4,4.728306218544471e-05,0.2193931022920578,LV,0.9499527169378145,1
1,uc1629639.1,uc1629639,1,1.0029669289428513,0.2193931022920578,LV,0.0,0
1,uc1629639.4,uc1629639,4,3.887336775482546e-05,0.2193931022920578,LV,0.9499611266322451,1
1,uc1633896.1,uc1633896,1,1.001645746957303,0.2193931022920578,LV,0.0,0
1,uc1633896.4,uc1633896,4,0.00122280933268361,0.2193931022920578,LV,0.9487771906673164,1
1,uc605820.1,uc605820,1,1.0154629267391457,0.2193931022920578,LV,0.0,0
1,uc605820.2,uc605820,2,1.0113248007492908,0.2193931022920578,LV,0.0,0
1,uc605820.4,uc605820,4,0.0006583277142080251,0.2193931022920578,LV,0.9493416722857919,1
1,uc1607358.1,uc1607358,1,1.0074411649577295,0.2193931022920578,LV,0.0,0
1,uc1607358.2,uc1607358,2,1.0059840641880868,0.2193931022920578,LV,0.0,0
1,uc1607358.4,uc1607358,4,1.5571923470953473e-06,0.2193931022920578,LV,0.9499984428076529,1
1,uc606110.1,uc606110,1,0.9990245731917622,0.2193931022920578,LV,0.0,0
1,uc606110.2,uc606110,2,0.9988226730874701,0.2193931022920578,LV,0.0,0
1,uc606110.3,uc606110,3,0.9993003563365646,0.2193931022920578,LV,0.0,0
1,uc606110.4,uc606110,4,2.1637619928718773e-12,0.2193931022920578,LV,0.9499999999978362,1
1,uc3405843.1,uc3405843,1,1.0130285523932647,0.2193931022920578,LV,0.0,0
1,uc3405843.4,uc3405843,4,0.0009599405012465412,0.2193931022920578,LV,0.9490400594987534,1
1,703601.1,703601,1,1.0017168095107307,13.336791218280357,MV,0.0,0
1,703601.2,703601,2,1.0022471616731066,13.336791218280357,MV,0.0,0
1,703601.3,703601,3,1.002240579182002,13.336791218280357,MV,0.0,0
1,uc635543.1,uc635543,1,0.9994811348089041,0.2193931022920578,LV,0.0,0
1,uc635543.2,uc635543,2,0.9992791920233141,0.2193931022920578,LV,0.0,0
1,uc635543.3,uc635543,3,0.9997569872774998,0.2193931022920578,LV,0.0,0
1,uc635543.4,uc635543,4,1.5094307585084292e-13,0.2193931022920578,LV,0.949999999999849,1
1,uc605904.1,uc605904,1,1.0005808929202382,0.2193931022920578,LV,0.0,0
1,uc605904.2,uc605904,2,0.9986374152273916,0.2193931022920578,LV,0.0,0
1,uc605904.3,uc605904,3,1.0008314546701562,0.2193931022920578,LV,0.0,0
1,uc605904.4,uc605904,4,3.7408911213640687e-07,0.2193931022920578,LV,0.9499996259108878,1
1,uc605863.1,uc605863,1,1.0112720720508472,0.2193931022920578,LV,0.0,0
1,uc605863.4,uc605863,4,0.0005231564962209251,0.2193931022920578,LV,0.949476843503779,1
1,461501.1,461501,1,1.0024632541209062,13.336791218280357,MV,0.0,0
1,461501.2,461501,2,1.003078216869251,13.336791218280357,MV,0.0,0
1,461501.3,461501,3,1.0030471633882916,13.336791218280357,MV,0.0,0
1,uc624028.1,uc624028,1,1.015590408828587,0.2193931022920578,LV,0.0,0
1,uc624028.4,uc624028,4,0.00010416344241093209,0.2193931022920578,LV,0.949895836557589,1
1,uc629428.1,uc629428,1,1.0040757837501508,0.2193931022920578,LV,0.0,0
1,uc629428.4,uc629428,4,0.0010095280184841534,0.2193931022920578,LV,0.9489904719815158,1
1,uc1607258.1,uc1607258,1,1.0049651526642933,0.2193931022920578,LV,0.0,0
1,uc1607258.2,uc1607258,2,1.0026772447656263,0.2193931022920578,LV,0.0,0
1,uc1607258.4,uc1607258,4,2.414880993390016e-06,0.2193931022920578,LV,0.9499975851190066,1
1,uc1620360.1,uc1620360,1,1.0024521540857443,0.2193931022920578,LV,0.0,0
1,uc1620360.4,uc1620360,4,0.0007712910763517083,0.2193931022920578,LV,0.9492287089236483,1
1,uc605817.1,uc605817,1,1.017630360128231,0.2193931022920578,LV,0.0,0
1,uc605817.2,uc605817,2,1.017146208839017,0.2193931022920578,LV,0.0,0
1,uc605817.4,uc605817,4,2.3635172768563917e-06,0.2193931022920578,LV,0.9499976364827231,1
1,uc634166.1,uc634166,1,1.0029982296434965,0.2193931022920578,LV,0.0,0
1,uc634166.2,uc634166,2,1.0021496075785354,0.2193931022920578,LV,0.0,0
1,uc634166.4,uc634166,4,2.3276250977114575e-06,0.2193931022920578,LV,0.9499976723749023,1
1,uc605804.1,uc605804,1,1.0043989102014639,0.2193931022920578,LV,0.0,0
1,uc605804.4,uc605804,4,7.003796302934633e-05,0.2193931022920578,LV,0.9499299620369706,1
1,uc631859.1,uc631859,1,1.0041042776080693,0.2193931022920578,LV,0.0,0
1,uc631859.4,uc631859,4,0.0003640045041711469,0.2193931022920578,LV,0.9496359954958288,1
1,uc605803.1,uc605803,1,1.0032725964758684,0.2193931022920578,LV,0.0,0
1,uc605803.4,uc605803,4,0.0008907580438976014,0.2193931022920578,LV,0.9491092419561024,1
1,uc607367.1,uc607367,1,1.0041969849298928,0.2193931022920578,LV,0.0,0
1,uc607367.4,uc607367,4,0.00026772270741752297,0.2193931022920578,LV,0.9497322772925825,1
1,713791.1,713791,1,1.0008293580658723,13.336791218280357,MV,0.0,0
1,713791.2,713791,2,1.0014704211128194,13.336791218280357,MV,0.0,0
1,713791.3,713791,3,1.0014497252697179,13.336791218280357,MV,0.0,0
1,uc1633892.1,uc1633892,1,1.00021215589222,0.2193931022920578,LV,0.0,0
1,uc1633892.4,uc1633892,4,0.0003272265047935858,0.2193931022920578,LV,0.9496727734952064,1
1,uc637576.1,uc637576,1,0.9992167939103346,0.2193931022920578,LV,0.0,0
1,uc637576.2,uc637576,2,0.999022842227795,0.2193931022920578,LV,0.0,0
1,uc637576.3,uc637576,3,0.9995078472088132,0.2193931022920578,LV,0.0,0
1,uc637576.4,uc637576,4,3.19077815373649e-06,0.2193931022920578,LV,0.9499968092218463,1
1,uc1607298.1,uc1607298,1,1.0073459412031969,0.2193931022920578,LV,0.0,0
1,uc1607298.2,uc1607298,2,1.0069345502509721,0.2193931022920578,LV,0.0,0
1,uc1607298.3,uc1607298,3,1.0079559786380559,0.2193931022920578,LV,0.0,0
1,uc1607298.4,uc1607298,4,2.9653319682749487e-06,0.2193931022920578,LV,0.9499970346680316,1
1,uc1607349.1,uc1607349,1,1.0075070812647644,0.2193931022920578,LV,0.0,0
1,uc1607349.4,uc1607349,4,9.625295228223835e-05,0.2193931022920578,LV,0.9499037470477177,1
1,uc628766.1,uc628766,1,1.0031215311417647,0.2193931022920578,LV,0.0,0
1,uc628766.2,uc628766,2,1.002112091233774,0.2193931022920578,LV,0.0,0
1,uc628766.4,uc628766,4,6.5127829509188706e-06,0.2193931022920578,LV,0.949993487217049,1
1,uc622713.1,uc622713,1,1.0005358006587295,0.2193931022920578,LV,0.0,0
1,uc622713.4,uc622713,4,0.0003026765895965675,0.2193931022920578,LV,0.9496973234104034,1
1,686891.1,686891,1,1.0009204868575552,13.336791218280357,MV,0.0,0
1,686891.2,686891,2,1.0015428779242104,13.336791218280357,MV,0.0,0
1,686891.3,686891,3,1.0015252498583083,13.336791218280357,MV,0.0,0
1,uc625624.1,uc625624,1,1.0124114383032172,0.2193931022920578,LV,0.0,0
1,uc625624.4,uc625624,4,8.881115293111895e-06,0.2193931022920578,LV,0.9499911188847069,1
1,uc605884.1,uc605884,1,1.0161967789474518,0.2193931022920578,LV,0.0,0
1,uc605884.4,uc605884,4,6.550546193291613e-05,0.2193931022920578,LV,0.949934494538067,1
1,uc605901.1,uc605901,1,1.0032178467490842,0.2193931022920578,LV,0.0,0
1,uc605901.4,uc605901,4,0.00011485016973785177,0.2193931022920578,LV,0.9498851498302621,1
1,uc626678.1,uc626678,1,1.014686633498406,0.2193931022920578,LV,0.0,0
1,uc626678.4,uc626678,4,0.0001637817710192751,0.2193931022920578,LV,0.9498362182289807,1
1,uc1635694.1,uc1635694,1,1.0026965042462137,0.2193931022920578,LV,0.0,0
1,uc1635694.4,uc1635694,4,3.0432926103959453e-05,0.2193931022920578,LV,0.949969567073896,1
1,uc605970.1,uc605970,1,1.015764438015498,0.2193931022920578,LV,0.0,0
1,uc605970.4,uc605970,4,1.9189858003476375e-05,0.2193931022920578,LV,0.9499808101419965,1
1,uc1607326.2,uc1607326,2,1.0054123043943948,0.2193931022920578,LV,0.0,0
1,uc1607326.4,uc1607326,4,0.0001041266561190507,0.2193931022920578,LV,0.9498958733438809,1
1,uc1607299.2,uc1607299,2,1.0068104648991691,0.2193931022920578,LV,0.0,0
1,uc1607299.4,uc1607299,4,0.0001367271710473793,0.2193931022920578,LV,0.9498632728289526,1
1,uc1607272.1,uc1607272,1,0.9954026744224608,0.2193931022920578,LV,0.0,0
1,uc1607272.4,uc1607272,4,0.0009634853867021188,0.2193931022920578,LV,0.9490365146132979,1
1,uc1607304.1,uc1607304,1,1.0066384050107198,0.2193931022920578,LV,0.0,0
1,uc1607304.2,uc1607304,2,1.0073013530002537,0.2193931022920578,LV,0.0,0
1,uc1607304.3,uc1607304,3,1.0081251491642051,0.2193931022920578,LV,0.0,0
1,uc1607304.4,uc1607304,4,2.773040707981684e-07,0.2193931022920578,LV,0.9499997226959291,1
1,uc1620373.1,uc1620373,1,1.007684803822925,0.2193931022920578,LV,0.0,0
1,uc1620373.2,uc1620373,2,1.0074995682826275,0.2193931022920578,LV,0.0,0
1,uc1620373.3,uc1620373,3,1.0083244499416268,0.2193931022920578,LV,0.0,0
1,uc1620373.4,uc1620373,4,1.9315535686625148e-13,0.2193931022920578,LV,0.9499999999998068,1
1,uc1607276.2,uc1607276,2,0.9999643985297643,0.2193931022920578,LV,0.0,0
1,uc1607276.4,uc1607276,4,6.637801533701336e-05,0.2193931022920578,LV,0.9499336219846629,1
1,uc1605991.1,uc1605991,1,1.008026776266693,0.2193931022920578,LV,0.0,0
1,uc1605991.4,uc1605991,4,0.0010042575673169891,0.2193931022920578,LV,0.9489957424326829,1
1,uc1131858.2,uc1131858,2,1.0077789589429929,0.2193931022920578,LV,0.0,0
1,uc1131858.4,uc1131858,4,2.59504315483372e-05,0.2193931022920578,LV,0.9499740495684517,1
1,uc606132.1,uc606132,1,0.9992033779805994,0.2193931022920578,LV,0.0,0
1,uc606132.2,uc606132,2,0.9990096049198419,0.2193931022920578,LV,0.0,0
1,uc606132.3,uc606132,3,0.9994960448853198,0.2193931022920578,LV,0.0,0
1,uc606132.4,uc606132,4,2.5456966062205217e-13,0.2193931022920578,LV,0.9499999999997454,1
1,uc635550.1,uc635550,1,1.0007112712162036,0.2193931022920578,LV,0.0,0
1,uc635550.2,uc635550,2,1.000519961697005,0.2193931022920578,LV,0.0,0
1,uc635550.3,uc635550,3,1.001008277793104,0.2193931022920578,LV,0.0,0
1,uc635550.4,uc635550,4,5.270261055918996e-13,0.2193931022920578,LV,0.9499999999994729,1
1,uc605824.1,uc605824,1,1.0166206128321007,0.2193931022920578,LV,0.0,0
1,uc605824.4,uc605824,4,0.00030660369458246405,0.2193931022920578,LV,0.9496933963054175,1
1,uc605864.2,uc605864,2,1.0106862364570688,0.2193931022920578,LV,0.0,0
1,uc605864.4,uc605864,4,0.0003775369822755994,0.2193931022920578,LV,0.9496224630177243,1
1,uc1633671.1,uc1633671,1,0.9948952169841141,0.2193931022920578,LV,0.0,0
1,uc1633671.2,uc1633671,2,0.9966985488602019,0.2193931022920578,LV,0.0,0
1,uc1633671.3,uc1633671,3,0.9967727090810411,0.2193931022920578,LV,0.0,0
1,uc1633671.4,uc1633671,4,4.58783536590911e-06,0.2193931022920578,LV,0.949995412164634,1
1,uc605823.1,uc605823,1,1.0118273782435303,0.2193931022920578,LV,0.0,0
1,uc605823.4,uc605823,4,0.0005914509112323324,0.2193931022920578,LV,0.9494085490887676,1
1,uc1607287.1,uc1607287,1,1.0065522840593037,0.2193931022920578,LV,0.0,0
1,uc1607287.4,uc1607287,4,0.0017744672946514335,0.2193931022920578,LV,0.9482255327053485,1
1,uc1107330.1,uc1107330,1,1.0068197080883443,0.2193931022920578,LV,0.0,0
1,uc1107330.4,uc1107330,4,0.002433472145818735,0.2193931022920578,LV,0.9475665278541813,1
1,uc1107333.2,uc1107333,2,1.0086238304333082,0.2193931022920578,LV,0.0,0
1,uc1107333.4,uc1107333,4,0.0004884213573309873,0.2193931022920578,LV,0.949511578642669,1
1,uc606143.1,uc606143,1,1.0017914544357363,0.2193931022920578,LV,0.0,0
1,uc606143.2,uc606143,2,0.9996390434103817,0.2193931022920578,LV,0.0,0
1,uc606143.4,uc606143,4,8.663057131895277e-06,0.2193931022920578,LV,0.9499913369428681,1
1,uc606102.1,uc606102,1,0.9984606978825213,0.2193931022920578,LV,0.0,0
1,uc606102.4,uc606102,4,0.0013185475360081673,0.2193931022920578,LV,0.9486814524639918,1
1,uc605898.1,uc605898,1,1.0008219454717773,0.2193931022920578,LV,0.0,0
1,uc605898.2,uc605898,2,1.0014650587987617,0.2193931022920578,LV,0.0,0
1,uc605898.3,uc605898,3,1.0009315396366658,0.2193931022920578,LV,0.0,0
1,uc605898.4,uc605898,4,2.4573801419034426e-06,0.2193931022920578,LV,0.949997542619858,1
1,uc606117.1,uc606117,1,1.000492436542401,0.2193931022920578,LV,0.0,0
1,uc606117.2,uc606117,2,1.0002906486077765,0.2193931022920578,LV,0.0,0
1,uc606117.3,uc606117,3,1.0007687928731424,0.2193931022920578,LV,0.0,0
1,uc606117.4,uc606117,4,3.8379745722973534e-13,0.2193931022920578,LV,0.9499999999996162,1
1,uc3432407.1,uc3432407,1,1.0126954656133258,0.2193931022920578,LV,0.0,0
1,uc3432407.4,uc3432407,4,0.00010623536894770994,0.2193931022920578,LV,0.9498937646310522,1
1,uc622270.2,uc622270,2,1.0032091991992986,0.2193931022920578,LV,0.0,0
1,uc622270.4,uc622270,4,0.0004485018130220428,0.2193931022920578,LV,0.9495514981869779,1
1,bt197792.1,bt197792,1,0.9942693238306672,0.2193931022920578,LV,0.0,0
1,bt197792.2,bt197792,2,0.9958218555502864,0.2193931022920578,LV,0.0,0
1,bt197792.3,bt197792,3,0.998283731513112,0.2193931022920578,LV,0.0,0
1,bt197792.4,bt197792,4,0.0009044952516660137,0.2193931022920578,LV,0.9490955047483339,1
1,uc609683.2,uc609683,2,1.001852138242796,0.2193931022920578,LV,0.0,0
1,uc609683.4,uc609683,4,0.0008889076587164424,0.2193931022920578,LV,0.9491110923412835,1
1,uc1607255.2,uc1607255,2,1.0031406962605804,0.2193931022920578,LV,0.0,0
1,uc1607255.4,uc1607255,4,0.0003444697695877602,0.2193931022920578,LV,0.9496555302304122,1
1,uc1107345.2,uc1107345,2,1.0091150640664772,0.2193931022920578,LV,0.0,0
1,uc1107345.4,uc1107345,4,0.000210783723996194,0.2193931022920578,LV,0.9497892162760038,1
1,uc623427.1,uc623427,1,0.9992889606493307,0.2193931022920578,LV,0.0,0
1,uc623427.4,uc623427,4,3.1794863479196287e-06,0.2193931022920578,LV,0.9499968205136521,1
1,uc607382.2,uc607382,2,1.002556380311437,0.2193931022920578,LV,0.0,0
1,uc607382.4,uc607382,4,9.984867916848185e-05,0.2193931022920578,LV,0.9499001513208315,1
1,uc1121173.2,uc1121173,2,1.0086912143721023,0.2193931022920578,LV,0.0,0
1,uc1121173.4,uc1121173,4,0.000423410405732573,0.2193931022920578,LV,0.9495765895942674,1
1,uc606121.1,uc606121,1,0.999104427692798,0.2193931022920578,LV,0.0,0
1,uc606121.2,uc606121,2,0.9989019698931224,0.2193931022920578,LV,0.0,0
1,uc606121.3,uc606121,3,0.9993790166626547,0.2193931022920578,LV,0.0,0
1,uc606121.4,uc606121,4,1.9843762225562515e-12,0.2193931022920578,LV,0.9499999999980155,1
1,uc1107341.2,uc1107341,2,1.0077092983407085,0.2193931022920578,LV,0.0,0
1,uc1107341.4,uc1107341,4,0.00010006575110542066,0.2193931022920578,LV,0.9498999342488945,1
1,uc626476.1,uc626476,1,0.9970507247929306,0.2193931022920578,LV,0.0,0
1,uc626476.4,uc626476,4,0.00031141997001080075,0.2193931022920578,LV,0.9496885800299891,1
1,bt10401.1,bt10401,1,0.9950526546511328,0.2193931022920578,LV,0.0,0
1,bt10401.2,bt10401,2,0.9960943716670058,0.2193931022920578,LV,0.0,0
