line,maxCurrentA,normAmps,maxLoadingPct,meanLoadingPct,overloadHours
rbt_3422597,3.739479640617851,90.3,4.14117346690792,1.9478730192450833,0
rbt_621171,2.56508906557492,61.95,4.140579605447813,1.9453264271782078,0
rbt_606127,2.546113091062178,61.95,4.109948492432894,1.9309691589996658,0
rbt_635966,2.5319992681043932,61.95,4.087165888788367,1.9204917696741066,0
rbt_1124041,3.6891733068048875,90.3,4.085463241201426,1.9216707357061182,0
rbt_605921,3.0410945650529704,76.65,3.9675075865009393,1.8651486866148745,0
sbt_14007,6.456476392507462,163.8,3.941682779308585,1.8543840811969334,0
rbt_627336,3.522485845115305,90.3,3.900870260371323,1.8329046400377214,0
rbt_1627321,3.506913055783295,90.3,3.8836246464931286,1.8254192978111112,0
rbt_1607355,3.497222185699727,90.3,3.8728927859354676,1.8204153812927328,0
rbt_605902,2.396979702881863,61.95,3.869216630963459,1.8182271225275413,0
sbt_4118,11.02932645628839,286.65,3.847663162842627,1.3846089916523365,0
sbt_35173,4.874621570980554,128.1,3.80532519202229,1.7891245431712062,0
rbt_1607358,2.912166822642043,76.65,3.7993044000548504,1.786022667978223,0
sbt_21952,8.213350052500434,216.3,3.7972029831254894,1.7871381019539543,0
sbt_20840,6.187467691628459,163.8,3.777452803191977,1.7780778605590795,0
sbt_6273,6.175670467338482,163.8,3.7702505905607335,1.77350356899771,0
rbt_3405838,3.357664931044625,90.3,3.718344331167913,1.7500689923369979,0
rbt_1107341,2.288910060740733,61.95,3.6947700738349196,1.7383805030515926,0
rbt_622273,2.133335032823169,57.75,3.6940866369232364,1.7388403545808584,0
rbt_638617,2.2811141658250924,61.95,3.682185901251158,1.7324274171802074,0
rbt_605828,3.3174181938687664,90.3,3.673774301072831,1.729266841685125,0
rbt_1607292,3.2519477814442515,90.3,3.601271075796513,1.6933478392588253,0
smt_6536,10.321110755041007,286.65,3.600596809712544,2.1451483272027745,0
smt_6703,10.320542617649842,286.65,3.600398610727313,2.1450291535172643,0
smt_6514,10.319985503146913,286.65,3.600204257159224,2.1449124835802613,0
smt_6984,10.319900464176522,286.65,3.6001745906773146,2.144894691536024,0
smt_5854,10.319035255613318,286.65,3.5998727561881454,2.1447139227701895,0
smt_5855,10.318387039289165,286.65,3.599646621067213,2.1445787912992964,0
smt_5657,10.317855758858075,286.65,3.599461279908626,2.1444682296489406,0
smt_21743,10.317295663950055,286.65,3.5992658866038916,2.1443518597862323,0
smt_22741,10.316721779204029,286.65,3.5990656826108594,2.1442328254551715,0
smt_6098,10.316265852690007,286.65,3.598906629230772,2.1441384028527652,0
smt_19120,10.315737145690784,286.65,3.598722185833171,2.1440290813855882,0
smt_22740,10.31521386265897,286.65,3.5985396346272354,2.143921059998573,0
smt_22738,10.302362624904605,286.65,3.594056384058819,2.1388073843939495,0
smt_6754,10.301885235201835,286.65,3.5938898430845403,2.1387073441196645,0
smt_6567,10.301399951829572,286.65,3.593720548344522,2.138605792374688,0
smt_6746,10.300917549250071,286.65,3.593552258590641,2.138504986314647,0
smt_6812,10.300443477130045,286.65,3.593386874979957,2.13840605999239,0
rbt_1635060,2.203801484470841,61.95,3.557387384133722,1.67270737886114,0
rbt_1626490,3.2113005866614706,90.3,3.5562575710536772,2.6933734121923583,0
sbt_37156,5.807835334707599,163.8,3.5456870175260065,1.6659847007406017,0
rbt_605867,3.2016717740998746,90.3,3.545594434219131,1.6674384710088184,0
sbt_4615,5.738294832519266,163.8,3.50323249848551,1.6497436667437855,0
sbt_3373,5.738293569353652,163.8,3.5032317273221314,1.6497428376458456,0
sbt_20793,5.738292411926039,163.8,3.5032310207118673,1.6497420834784837,0
sbt_4010,5.738290621317086,163.8,3.5032299275440084,1.649740926698346,0
sbt_28804,5.738288998927834,163.8,3.503228937074379,1.6497398885622683,0
rbt_605812,3.1210194392949715,90.3,3.456278448831641,1.626650146474706,0
rbt_632613,3.117107374225953,90.3,3.451946150859306,1.623572440864647,0
rbt_622713,3.1014283118285486,90.3,3.4345828480936307,1.613934610547022,0
rbt_606120,2.1176287096498725,61.95,3.418286859806089,1.6056818920265108,0
sbt_26269,7.3359021309435,216.3,3.391540513612344,1.5948084176107857,0
rbt_1132019,3.0245101903573453,90.3,3.3494022041609584,1.574984183131191,0
rbt_605863,3.01146611360286,90.3,3.3349569364372758,1.5687277094246574,0
sbt_37537,7.183957520169594,216.3,3.3212933519045738,1.2724530317300198,0
sbt_37545,7.1839487088556995,216.3,3.321289278250439,1.2724536972824658,0
sbt_37546,7.1839316707347365,216.3,3.3212814011718614,1.2724524799362027,0
sbt_37539,7.176863698688661,216.3,3.3180137303230053,1.737019086511321,0
sbt_37538,7.176858064856761,216.3,3.318011125685049,1.737019650660945,0
rbt_634166,2.525512058122907,76.65,3.294862437211881,1.548321892870957,0
rbt_1138614,2.030722219650692,61.95,3.2780019687662505,1.5414103290612282,0
rbt_605803,2.919352967862295,90.3,3.2329490231033167,1.519768762006242,0
rbt_605834,2.902088981071566,90.3,3.2138305438223327,1.5134685996824702,0
smt_29484,5.2443480049859685,163.8,3.2016776587215925,1.5866409222067241,0
smt_22951,5.244334361104961,163.8,3.201669329123908,1.586632556840833,0
smt_19381,5.242982628640268,163.8,3.200844095628979,1.5858050625420725,0
smt_18804,5.242278977921163,163.8,3.2004145164353863,1.5853753179920023,0
smt_19380,5.2414726727203345,163.8,3.1999222666180307,1.5848837352225316,0
smt_5349,5.240826705005593,163.8,3.1995279029338173,1.5844905687863078,0
rbt_605904,1.9820840252485945,61.95,3.1994899519751328,1.502408293537502,0
smt_18803,5.240170644814292,163.8,3.199127377786503,1.5840918657519714,0
smt_13454,5.239500792685333,163.8,3.1987184326528286,1.5836854137894365,0
smt_19377,5.238704593271689,163.8,3.198232352424718,1.5832031321594133,0
smt_29411,5.237703707962666,163.8,3.1976213113325187,1.5825981596619956,0
smt_8954,5.237088810384829,163.8,3.1972459159858544,1.5822272105244657,0
smt_5584,5.236372073230608,163.8,3.196808347515633,1.581795517588884,0
rbt_605810,2.445840796636862,76.65,3.190920804483838,1.499747167224881,0
rbt_605864,2.879284919269282,90.3,3.188576876267201,1.4998867780418512,0
rbt_609682,2.4275256250132795,76.65,3.1670262557250877,1.4902036374014072,0
smt_7052,5.1492891079685466,163.8,3.1436441440589413,1.7215502091797525,0
rbt_605835,2.836206718868425,90.3,3.140871227982752,1.4790906724839978,0
rbt_622703,1.9442795712189898,61.95,3.138465813105714,2.3774592834732786,0
sbt_14006,5.13260972244776,163.8,3.133461369015726,1.4735427162110168,0
sbt_27416,6.680227358880732,216.3,3.088408395229187,1.45243696406887,0
sbt_15213,6.680227312740375,216.3,3.088408373897538,1.4524369541118516,0
rbt_606128,2.3529329656493654,76.65,3.0697103270050428,1.4426224309012003,0
rbt_1607257,2.7487272621773005,90.3,3.0439947532417504,1.4308995242997253,0
rbt_607385,2.7470879986861823,90.3,3.042179400538408,1.431067297126277,0
rbt_3405845,2.7378558273782123,90.3,3.0319555120467467,1.4275072018653914,0
rbt_633056,2.729168221230404,90.3,3.0223346857479556,1.4209601246996872,0
rbt_606141,2.7260272483219636,90.3,3.018856310434068,1.4210744203314487,0
rbt_623015,2.7195153438780615,90.3,3.0116448990897693,2.2811192370121964,0
sbt_34389,3.840796175776927,128.1,2.998279606383237,2.307165367042534,0
rbt_1606000,2.665147788316644,90.3,2.951437196363947,1.387670360270951,0
rbt_605982,2.664308531430397,90.3,2.950507786744626,1.3881662325932218,0
rbt_1629639,2.6496001775337086,90.3,2.9342194657073186,1.3785815481862869,0
sbt_3952,4.800930592891911,163.8,2.9309710579315693,1.3796306172894275,0
sbt_4120,4.8009291076507035,163.8,2.9309701511909054,1.3796296611240964,0
sbt_20855,4.800927662268104,163.8,2.930969268783946,1.3796287369104288,0
sbt_20854,4.800926291713469,163.8,2.9309684320595046,1.3796278660753811,0
rbt_635963,1.8114730941773476,61.95,2.9240889332967677,1.3735179636171269,0
smt_25186,4.744999604549358,163.8,2.896825155402538,1.59340405517343,0
rbt_626481,2.6109828358829956,90.3,2.8914538603355435,1.359233581500206,0
rbt_1607306,2.1998416547966237,76.65,2.8699825894280804,1.349540525969623,0
rbt_605820,2.191172232518455,76.65,2.85867218854332,1.344745989732557,0
rbt_605901,2.580084693090886,90.3,2.85723664794118,1.3425756346435345,0
rbt_3405847,2.579148953347412,90.3,2.856200391303889,1.344667235958209,0
rbt_1607289,2.1741743085501564,76.65,2.83649616249205,1.332997579969749,0
sbt_34000,6.125031290522159,216.3,2.8317296766168094,1.3309417158125287,0
sbt_20828,4.598967466058102,163.8,2.8076724457009172,1.3196804722467095,0
rbt_1609690,2.496357157412057,90.3,2.764515124487328,1.2989430596764822,0
sbt_34382,3.5171096423320294,128.1,2.745596910485581,1.2902619732447613,0
rbt_1625170,2.4788194810937925,90.3,2.7450935560285634,1.289956481816384,0
rbt_605821,3.5097141784524815,128.1,2.7398237146389395,1.2875004793103682,0
sbt_35105,3.4972218133513198,128.1,2.730071673186042,1.2832433302423714,0
rbt_605988,2.4457103721217273,90.3,2.7084278761037957,1.2746707580098033,0
smt_6512,7.695129185664011,286.65,2.6845034661308254,1.6166373250626123,0
smt_6425,7.694755934671813,286.65,2.6843732547259074,1.6165749423184634,0
smt_6930,7.694184247617631,286.65,2.68417381741414,1.616474548723805,0
rbt_605804,1.6579770495019543,61.95,2.6763148498820892,1.2577625634711702,0
sbt_6048,4.33925239344764,163.8,2.6491162353160194,1.2468772017985563,0
rbt_605829,2.387864381912122,90.3,2.6443680862814194,1.2432802214505727,0
smt_22686,7.555191573109698,286.65,2.6356851816185936,1.657202625964693,0
smt_6239,7.554751092225837,286.65,2.6355315165623017,1.6571237503214242,0
smt_23961,7.5543212069132375,286.65,2.635381547850423,1.6570471723081381,0
smt_29407,7.553883978775768,286.65,2.6352290175390785,1.6569687808495324,0
smt_6278,7.553492437669015,286.65,2.6350924254906736,1.6569001128332983,0
smt_6630,7.5530359962077664,286.65,2.634933192467388,1.6568192946638716,0
sbt_15045,5.6990942110567815,216.3,2.6348100837063253,1.2394049144480195,0
smt_19070,7.552577457946417,286.65,2.6347732279596783,1.6567382746284054,0
smt_6639,7.552119268392712,286.65,2.6346133851012428,1.6566571013418268,0
smt_19117,7.551691643577701,286.65,2.6344642049808833,1.6565815234907557,0
smt_21514,7.534569041464453,286.65,2.6284908569560277,1.651481082301821,0
smt_5615,7.534125253103445,286.65,2.6283360380615544,1.6513985540916847,0
smt_18742,7.533779686224694,286.65,2.6282154844670136,1.6513371936297794,0
smt_6270,7.533237043074388,286.65,2.628026179338702,1.6512366724885272,0
smt_5967,7.532815057527708,286.65,2.627878966519347,1.651160466444127,0
smt_5772,7.532317344725153,286.65,2.6277053356794537,1.6510698009644458,0
smt_6158,7.531825183416432,286.65,2.627533641519774,1.6509796991376045,0
smt_6263,7.5313990214251625,286.65,2.627384971716436,1.650903649769911,0
smt_6384,7.530870602255792,286.65,2.627200628730435,1.6508080431668926,0
smt_22684,7.530353658139137,286.65,2.6270202889025422,1.6507137701940746,0
smt_22685,7.529931943013912,286.65,2.6268731704217383,1.6506381967333859,0
smt_29447,7.529489872795602,286.65,2.626718950914217,1.6505592896860157,0
smt_19065,7.529016366896745,286.65,2.62655376483403,1.6504753395351666,0
smt_24385,7.52848143391214,286.65,2.626367149454785,1.6503797270453022,0
rbt_1107342,1.6192615138978794,61.95,2.6138200385760766,1.2290927094560222,0
rbt_1607316,2.359931666891306,90.3,2.6134348470557103,1.9804844601493248,0
smt_29448,7.485708646007244,286.65,2.611445541952641,1.6388297002081165,0
smt_6824,7.485280061220352,286.65,2.6112960269388985,1.6387476899704818,0
smt_6855,7.484820581886235,286.65,2.6111357341309036,1.638660322629774,0
smt_19062,7.484284096765346,286.65,2.6109485772772882,1.6385569568618152,0
smt_7054,7.483857749801766,286.65,2.6107998429449735,1.638475779291286,0
smt_6446,7.483422208165837,286.65,2.610647900982326,1.63839304126308,0
smt_39006,7.482976043019094,286.65,2.610492252928343,1.6383079867838157,0
smt_39008,7.482572943625787,286.65,2.610351628685082,1.6382282296181965,0
smt_39007,7.482555956944521,286.65,2.610345702754063,1.6382283013963181,0
smt_6122,7.482169171040784,286.65,2.610210769593855,1.6381561298199447,0
smt_18741,7.4816811516034605,286.65,2.610040520357042,1.6380637819146333,0
smt_5938,7.481229094553031,286.65,2.6098828168683172,1.637979420315576,0
smt_5946,7.480707181087014,286.65,2.6097007434456705,1.6378810666813859,0
rbt_3405987,1.5932411611659547,61.95,2.571817854989434,1.211000205372533,0
sbt_22669,5.560001699622257,216.3,2.5705047154980383,1.2085322485031094,0
rbt_1132012,2.3125434942635774,90.3,2.5609562505687458,1.2036913586514009,0
rbt_1607268,1.9569792066601934,76.65,2.5531366036010352,1.1997898495450554,0
rbt_605823,2.3033420627629257,90.3,2.550766403945654,1.1996784988336202,0
sbt_35588,5.514590704286811,216.3,2.5495102655047672,1.1982291429002085,0
sbt_21281,4.125830596429088,163.8,2.518822097942056,1.183484524109714,0
rbt_605989,2.245751733737713,90.3,2.4869897383584862,1.1688488291594408,0
rbt_1121173,2.2450415874927745,90.3,2.486203308408388,1.1695528708435174,0
rbt_605807,2.2365709159683234,90.3,2.4768227197877337,1.1652762819461928,0
rbt_606130,1.883497659699632,76.65,2.457270267057576,1.1546326432840943,0
sbt_3491,4.018709488291168,163.8,2.4534245960263537,1.1532532757020637,0
rbt_637399,1.5112752752461753,61.95,2.439508111777523,1.1463718157502978,0
sbt_21191,3.98522884486601,163.8,2.4329846427753417,1.1438483807586708,0
sbt_26310,3.9332489700558937,163.8,2.4012508974700206,1.1290858509317145,0
rbt_637705,2.1564699297787633,90.3,2.3881173087250978,1.8090137567152318,0
rbt_1105833,2.1531592984149883,90.3,2.3844510502934533,1.120928206794271,0
smt_29426,5.150018939992613,216.3,2.3809611373058774,1.30402551036787,0
rbt_1607276,2.139204096578052,90.3,2.3689967846933024,1.1131199635457623,0
rbt_1607319,2.1100764269614527,90.3,2.3367402291931927,1.6599027431458577,0
rbt_622709,2.109208890109366,90.3,2.3357795017822434,1.0982670065276097,0
rbt_1607328,2.105269601788487,90.3,2.3314170562441716,1.0963681994535601,0
rbt_607366,2.1020152202739744,90.3,2.327813090004401,1.093933552950199,0
sbt_21953,3.75393036485929,163.8,2.291776779523376,1.0787686936628387,0
sbt_21849,3.753930304312786,163.8,2.291776742559698,1.078768676041628,0
sbt_21968,3.7539302309712017,163.8,2.2917766977846163,1.07876865474531,0
sbt_21137,3.689170637866349,163.8,2.2522409266583323,1.0593809164306967,0
rbt_1633892,2.0298032893724094,90.3,2.2478441742773083,1.0564480591312613,0
rbt_1134165,2.0287906896632486,90.3,2.2467228013989464,1.0573909736953508,0
rbt_1131858,2.02782256079194,90.3,2.2456506764030344,1.0565468804545932,0
smt_6074,6.427451739766475,286.65,2.242264692051797,1.3370702459010515,0
smt_6082,6.427000416260877,286.65,2.2421072444656818,1.337005551707973,0
smt_6649,6.426555698681131,286.65,2.2419521014062904,1.3369419493980672,0
smt_29408,6.426120955440888,286.65,2.2418004379699594,1.3368803911209406,0
smt_6422,6.425685357695585,286.65,2.241648476433136,1.336819015687479,0
smt_22683,6.425247592550466,286.65,2.24149575878265,1.33675746552325,0
smt_22793,6.408360999542968,286.65,2.235604744302448,1.3242495898780116,0
smt_22790,6.407903155238528,286.65,2.2354450218868056,1.3241792597698903,0
smt_29449,6.407602572365295,286.65,2.2353401612995976,1.3249674170129477,0
smt_6370,6.407461245112871,286.65,2.2352908582288054,1.3241121026141844,0
smt_6401,6.407162037502188,286.65,2.235186477412241,1.3249027816514238,0
smt_29409,6.407017104016303,286.65,2.23513591627989,1.324045381054105,0
smt_21348,6.406719074508951,286.65,2.2350319464534976,1.3248519637817004,0
smt_5650,6.40655186605073,286.65,2.234973614530169,1.3239750009718037,0
smt_6094,6.406092639445368,286.65,2.234813409888494,1.3239029791696373,0
smt_29477,6.405740058461022,286.65,2.234690409370669,1.3238523620074492,0
smt_29450,6.405309225974593,286.65,2.234540110230104,1.3237892896892987,0
smt_6231,6.404835632341551,286.65,2.234374893543189,1.323718047504704,0
smt_6340,6.404391887604177,286.65,2.234220089867147,1.3236527731817398,0
rbt_1607353,2.0088558625918966,90.3,2.224646580943407,1.0455940562485222,0
sbt_34390,3.629171014084639,163.8,2.215611119709792,1.6783785321544915,0
smt_6581,6.346294609904441,286.65,2.213952419293369,1.3003086686044412,0
smt_6701,6.345847628753541,286.65,2.213796486570222,1.3002462650797897,0
smt_21959,6.345356850969087,286.65,2.213625275063348,1.3001744381600495,0
smt_19219,6.337539903585985,286.65,2.210898274406414,1.2901290882843708,0
smt_5952,6.337064724976601,286.65,2.210732504788628,1.2900523587222845,0
smt_29478,6.3365692649267675,286.65,2.210559659838398,1.2899709420601182,0
smt_22841,6.336132773579905,286.65,2.2104073865619767,1.2899013641525776,0
smt_6660,6.335661339881289,286.65,2.2102429233843677,1.289825248117138,0
smt_22845,6.2999311826227675,286.65,2.1977781903445903,1.2687886948109899,0
smt_18913,6.2993795187523585,286.65,2.1975857382704898,1.26869801819948,0
smt_5786,6.298844933190284,286.65,2.197399244092198,1.2686093276546486,0
smt_29479,6.298384783985066,286.65,2.197238717594651,1.2685348242470489,0
smt_19224,6.297911955944475,286.65,2.1970737679903976,1.2684587861196135,0
smt_25183,4.744360760957427,216.3,2.193416902892939,1.206361225794178,0
smt_25117,4.743708520827528,216.3,2.193115358681242,1.2060611047376069,0
smt_25116,4.743038145931779,216.3,2.192805430389172,1.2057529795348378,0
smt_25115,4.742513712393656,216.3,2.1925629738297068,1.2055121749178839,0
smt_25114,4.74205349395265,216.3,2.192350205248567,1.205301031274414,0
smt_25113,4.741516479581434,216.3,2.192101932307644,1.2050548619939558,0
smt_25112,4.74094929030915,216.3,2.1918397088807904,1.2047951040789016,0
smt_25111,4.74057773513652,216.3,2.1916679311773093,1.2046250775507883,0
smt_25110,4.740309384477997,216.3,2.191543867072583,1.2045023453282393,0
smt_25109,4.739601676619832,216.3,2.1912166789735696,1.2041789405694627,0
smt_25108,4.739062936033026,216.3,2.190967607967187,1.203933013704568,0
smt_25107,4.738337277909632,216.3,2.1906321210862836,1.2036021240501271,0
smt_25106,4.737703797676895,216.3,2.190339249966202,1.2033136074030935,0
smt_25105,4.737055861840719,216.3,2.190039695719241,1.2030188373405026,0
smt_29427,4.7364077051662745,216.3,2.1897400393741444,1.2027243023472642,0
smt_6407,4.73512504543417,216.3,2.1891470390356775,1.2021424310402313,0
smt_22794,4.7344867720495465,216.3,2.1888519519415377,1.2018533766782766,0
smt_6477,4.733782461090613,216.3,2.1885263342998673,1.201534799477768,0
smt_6641,4.732867625952096,216.3,2.188103386940405,1.2011216005650989,0
smt_6157,4.732225381115609,216.3,2.1878064637612615,1.2008319304122972,0
smt_6694,4.731500138993479,216.3,2.187471169206417,1.2005052339798015,0
sbt_20633,3.4748164966391126,163.8,2.1213775925757705,1.400071056427748,0
sbt_4619,4.542845888975539,216.3,2.100252375855543,0.987213486376728,0
rbt_606110,1.262311119630272,61.95,2.037628925956856,0.9573748842680705,0
rbt_1607284,1.8349425933588706,90.3,2.032051598404065,0.9553360056610587,0
rbt_1607302,1.243852711136168,61.95,2.007833270599141,0.9433953233391663,0
rbt_607382,1.7925756529557542,90.3,1.9851336134615218,0.9332917548778866,0
rbt_1607273,1.519349151089066,76.65,1.982190673306022,0.9313841329259724,0
sbt_26614,3.2113003081100646,162.75,1.9731491908510381,1.4943876554234892,0
sbt_26512,3.211298711253041,162.75,1.973148209679288,1.4943866632191911,0
sbt_16246,3.211298129502441,162.75,1.9731478522288424,1.4943863022881843,0
sbt_5828,3.211295377342567,163.8,1.9604977883654255,1.4848052095691944,0
sbt_3790,3.190256810280601,163.8,1.9476537303300372,0.9150166107811807,0
rbt_1137150,1.201252132909041,61.95,1.9390672040501065,0.9116375235643207,0
rbt_3405843,1.7465281708680793,90.3,1.9341397241064002,0.9095941967660873,0
rbt_1607288,1.4668682298453153,76.65,1.9137224133663602,0.8995098204173696,0
rbt_605817,1.4611786195934522,76.65,1.906299568941229,0.8961215101168584,0
smt_13591,3.1026774006119244,163.8,1.8941864472600272,0.9397549851138552,0
sbt_30492,2.3529305691267246,124.95,1.883097694379131,0.8849681151246641,0
rbt_607387,1.6919716858150617,90.3,1.8737227971373887,0.8805463771382572,0
sbt_21147,2.3969437767321544,128.1,1.8711504892522675,0.879278235609922,0
sbt_17923,2.3969382290323047,128.1,1.8711461584951639,0.8792738672113695,0
rbt_623432,1.6878010199191695,90.3,1.8691041195118157,0.8789393138893539,0
rbt_626695,1.6848925677989641,90.3,1.865883242302286,1.413454160649245,0
sbt_3473,3.0410921468591154,163.8,1.8565886122461022,0.8727924356863849,0
sbt_26790,4.001492123428022,216.3,1.8499732424540092,0.86986985706801,0
smt_18691,5.2635232304924315,286.65,1.8362195117713,0.965671730161305,0
smt_18692,5.262824062151439,286.65,1.8359756016575752,0.9655005441700323,0
smt_22142,5.262200957450358,286.65,1.8357582269144805,0.9653484797989266,0
smt_29410,5.261635588642669,286.65,1.8355609937703365,0.965210913055174,0
smt_4821,5.261096305353897,286.65,1.8353728607548918,0.965080056001959,0
smt_18693,5.260439697776888,286.65,1.8351437982825354,0.964921209459522,0
smt_5832,5.259834754752622,286.65,1.83493275937646,0.9647753289423849,0
smt_18694,5.259201439944656,286.65,1.834711822761087,0.9646230885027086,0
smt_5643,5.2586433999655,286.65,1.8345171463336825,0.9644893529253711,0
smt_29483,5.258088887157749,286.65,1.8343237003864465,0.9643568441103239,0
smt_6014,5.257539790448105,286.65,1.8341321438856115,0.964226005405698,0
smt_18695,5.256906490841044,286.65,1.8339112125731885,0.9640755686818392,0
smt_29482,5.256343541651381,286.65,1.8337148235309197,0.9639422635703098,0
smt_6195,5.255753636785917,286.65,1.8335090307992037,0.9638030012180409,0
smt_6105,5.255161747011184,286.65,1.8333025456170189,0.9636637095844461,0
smt_19334,5.223280456214458,286.65,1.822180518477048,0.9459208804039957,0
smt_19331,5.22265678144672,286.65,1.8219629448619297,0.9457334805620495,0
smt_22269,5.222044345377074,286.65,1.8217492919508371,0.945549818825901,0
sbt_34896,3.910351387746324,216.3,1.8078369800029235,0.8498124630031505,0
sbt_34381,2.9193526284345825,163.8,1.7822665619258742,0.8378210292376488,0
rbt_605808,1.5795251098448897,90.3,1.7491972423531448,0.8218628577841519,0
rbt_1607326,1.5787835342933314,90.3,1.7483760069693592,0.8220841279644854,0
smt_29480,4.987938404175027,286.65,1.7400796805075975,0.962002506630517,0
smt_19271,4.986783782416872,286.65,1.739676882057168,0.9617743753204704,0
smt_5537,4.98632547916792,286.65,1.7395169995352942,0.9616843464171546,0
smt_40375,2.8480681798806415,163.8,1.7387473625644942,0.8652524816469184,0
smt_40374,2.8475104529211115,163.8,1.7384068699152082,0.8649229192104326,0
smt_40358,2.8469556869503956,163.8,1.7380681849514013,0.8645959358823075,0
smt_40357,2.846371674120206,163.8,1.7377116447620304,0.8642526137851188,0
smt_40356,2.8458798608417246,163.8,1.7374113924552654,0.8639642128380892,0
smt_40355,2.8453182602439955,163.8,1.7370685349474941,0.8636356984586583,0
smt_40354,2.8447476799749802,163.8,1.7367201953449207,0.8633028213210393,0
smt_40353,2.844170540553595,163.8,1.736367851375821,0.86296703597814,0
smt_40352,2.8436887911458366,163.8,1.7360737430682762,0.8626874610750312,0
smt_40351,2.843232301072112,163.8,1.7357950555995798,0.8624231459101779,0
smt_40350,2.8426745082363114,163.8,1.7354545227327909,0.8621009730084767,0
smt_40349,2.8421493425201585,163.8,1.7351339087424655,0.8617984520687133,0
smt_40373,2.8416115102753885,163.8,1.7348055618286864,0.861489450884744,0
smt_40348,2.84158770818819,163.8,1.7347910306399206,0.8614757950588943,0
smt_40366,2.841294898050846,163.8,1.7346122698723112,0.8566446445655589,0
smt_40380,2.8412509358046862,163.8,1.7345854308941917,0.8566176025150868,0
smt_40347,2.8410169453381564,163.8,1.7344425795715241,0.8611488221400453,0
smt_40367,2.840862142585012,163.8,1.7343480723962221,0.8563786451849246,0
smt_40346,2.8404495487870633,163.8,1.7340961836306856,0.8608247113051446,0
smt_40368,2.840358847127606,163.8,1.7340408102122136,0.8560698781082428,0
smt_40369,2.840013230814626,163.8,1.7338298112421404,0.8558582166334702,0
smt_40345,2.839873619302955,163.8,1.7337445783290322,0.8604966842815728,0
smt_40344,2.8393065572355494,163.8,1.7333983865906892,0.8601746568572581,0
smt_19274,4.967978512245718,286.65,1.7331165226742433,0.9502339816335753,0
smt_4942,4.967439403468271,286.65,1.732928450538382,0.9501259496404694,0
smt_18740,4.966913441337843,286.65,1.7327449647088236,0.9500209410710198,0
smt_5191,4.966389972186003,286.65,1.7325623485735229,0.949916812867947,0
smt_5198,4.96587151135478,286.65,1.73238147962839,0.9498140582913047,0
smt_40362,2.837376154318842,163.8,1.7322198744315274,0.8542532950080778,0
smt_5549,4.965300178885383,286.65,1.7321821660161811,0.9497012620620541,0
smt_40378,2.837039846480717,163.8,1.7320145582910358,0.8540499146213215,0
smt_19273,4.964715914392132,286.65,1.7319783409705678,0.9495864223371768,0
smt_5414,4.96422551096694,286.65,1.7318072600617267,0.9494904156907537,0
smt_40361,2.836494337001401,163.8,1.7316815244208799,0.8537206536211608,0
smt_5522,4.963680304274087,286.65,1.731617060622392,0.9493840779047753,0
smt_40360,2.835923573069184,163.8,1.7313330726918092,0.8533769923763387,0
smt_40359,2.8353845700961573,163.8,1.731004011047715,0.8530532511961205,0
smt_40377,2.834718086305558,163.8,1.7305971222866652,0.852654018395201,0
smt_40376,2.834158477439335,163.8,1.7302554807321946,0.8523197312137695,0
smt_40861,4.940487437564646,286.65,1.7235260553164649,0.93476844993187,0
smt_40860,4.940134886272153,286.65,1.723403065156865,0.9346973678541901,0
smt_40859,4.939764304566733,286.65,1.7232737849526367,0.9346228387489824,0
smt_40858,4.939388610958329,286.65,1.723142721422756,0.9345474789954865,0
smt_40857,4.938927556392539,286.65,1.7229818790833906,0.9344552690762139,0
smt_40856,4.938462909494223,286.65,1.7228197835319112,0.9343626450004088,0
smt_5757,4.938055637688926,286.65,1.722677703711469,0.9275698568519405,0
smt_40855,4.93800948831692,286.65,1.722661604157307,0.9342725540229454,0
smt_22899,4.9378317945087575,286.65,1.7225996143410982,0.9272819459427675,0
smt_40854,4.937580742102135,286.65,1.7225120328282348,0.9341876347633526,0
smt_6028,4.937475565079482,286.65,1.7224753410359264,0.9274348391108328,0
smt_5956,4.9372747356783915,286.65,1.722405280194799,0.9271512539071266,0
smt_40853,4.937117895924304,286.65,1.7223505654715872,0.9340962558165841,0
smt_22898,4.936886424301982,286.65,1.7222698148620208,0.9272981562357115,0
smt_40852,4.936652373230961,286.65,1.7221881643924513,0.934004657436622,0
smt_16985,4.936407332009623,286.65,1.7221026799266088,0.9271873371179112,0
smt_6106,4.9358556835373015,286.65,1.7219102332242462,0.9270601051686412,0
smt_6021,4.935309320637066,286.65,1.7217196304333042,0.9269344840456816,0
smt_6212,4.934778150761973,286.65,1.721534327843005,0.9268127310694285,0
smt_6044,4.93422633410179,286.65,1.7213418224670467,0.9266866382626567,0
smt_6029,4.933688397043566,286.65,1.7211541590942145,0.9265641035205315,0
smt_19276,4.9331509502414175,286.65,1.720966666750887,0.9264420627046391,0
smt_22896,4.932537410480888,286.65,1.7207526288089616,0.9263032116947346,0
smt_6693,4.932123376211077,286.65,1.7206081898521117,0.9262097954341684,0
smt_41231,4.932106595406561,286.65,1.7206023357427387,0.926206013610678,0
smt_41232,4.931522017352301,286.65,1.7203984013090183,0.926074519766844,0
smt_40865,4.923466819633322,286.65,1.7175882852375097,0.9243098513675635,0
smt_40864,4.9230139161859245,286.65,1.717430286476862,0.9242132973530491,0
