hour,meterName,activeEnergyKWh,reactiveEnergyKvarh,activeLossesKWh,reactiveLossesKvarh,deltaActiveEnergyKWh,deltaReactiveEnergyKvarh,deltaActiveLossesKWh,deltaReactiveLossesKvarh
5,trf_6_3817a_t2,0.6573525572513504,0.20438109186740772,0.1809383478296533,0.0011890268379698764,0.1629857152970675,0.05698637093325981,0.030087931435357262,0.00042226301686811496
5,trf_16_1142a_t2,6.403208253950714,2.265570984617139,1.1131088352028446,0.013012549633159082,1.663331839789148,0.6334684834381579,0.18594946970468285,0.004974750726477111
5,trf_6_724a_t2,3.1850537658852502,1.0026020114139205,0.8414954172260325,0.0047156704356741555,0.7938234286895547,0.2795581960039334,0.1399773309030714,0.0016854517698000112
5,trf_6_5085a_t2,5.441046080471483,1.9727555306851663,0.8490025133975547,0.020326785381940618,1.4230617642812335,0.550857555008675,0.1430633381295544,0.008180225540026429
5,trf_6_5595a_t2,3.7725423530349875,1.262391809989494,0.865657708031627,0.00845127802998151,0.9537055835252017,0.35140717067712035,0.143876491362104,0.0032236557386360054
5,trf_6_5711a_t2,2.846166232024393,0.8574694307562403,0.8413374902936906,0.003744049763886516,0.6992667801394856,0.2390557866602978,0.1398994929672922,0.001304251680548177
5,trf_6_5712a_t2,6.183982847360112,2.2900786812619884,0.8439783018817028,0.018297323121475507,1.6303226939942537,0.6392192508022301,0.14116801262064615,0.0072071355308745665
5,trf_6_5659a_t2,1.758054212903901,0.3920883291538288,0.8411165966132742,0.0014254007754715978,0.39559986752998166,0.10925580598533591,0.13971211711146114,0.00041586538749584885
5,trf_6_6158a_t2,12.104915886351103,4.764850422063317,1.150963075900285,0.046538348576399394,3.243512312516623,1.3274619224422444,0.1935847912097438,0.018811576925097998
5,trf_6_6197a_t2,17.92862671195738,6.9933130565185255,1.6332900583243988,0.0626356541990801,4.818281151525834,1.9529264055619624,0.2747395376760631,0.02540388057335561
5,trf_6_6153a_t2,22.072197110395066,9.173335049226043,0.9850119781217742,0.2544750891837296,4.565348799950801,1.9174177867080155,0.1775112139840911,0.06987236687778053
5,trf_6_1504a_t2,2.3232712398914517,0.6346030303691186,0.8464258032003847,0.004707234851862436,0.5528460429794637,0.17703325936826259,0.14096163493310632,0.0017593486873243688
5,trf_6_6249a_t2,8.23664789375603,3.1808677234402016,0.8566843906926329,0.032780598932065,2.2018571622702785,0.8879825502667247,0.14503994180662783,0.013205589137557809
5,trf_16_6312a_t2,2.1458561393461317,0.5573429346278727,0.8505891829865446,0.0038327277077638312,0.5026197945309927,0.15527228155369543,0.14156746390803854,0.001414429540073035
5,trf_6_727a_t2,7.2711632397132835,2.7576878644375054,0.8483826365070943,0.026522038634562862,1.933583067334502,0.7699703936862301,0.14301697578282413,0.01061854054763569
6,busa4-_202312598_segmmt_24122,2501.641298666061,-4088.789867382733,326.3683282264028,-687.016062500893,493.35043684358607,-516.2408104726437,45.986802489850106,-95.91139848095872
6,trf_16_1585a_t2,1.3088984417639875,0.3181113212404024,0.5675621554695922,0.0008817055541596949,0.33126370700591157,0.10748081086667002,0.0805281097304289,0.0005676433831240163
6,trf_16_1143a_t2,18.5613209937405,7.587159576416942,1.0661458336022858,0.1983803535132987,5.420719837395508,2.2926817664174024,0.18470869283015245,0.09880955559219758
6,trf_6_4910a_t2,69.91014425642146,31.248634041613688,1.8361436498724202,2.6058954705428476,23.234155582111974,10.81262783786213,0.6357979345009708,1.5235480942686856
6,trf_6_1541a_t2,5.03669252553453,1.9369263118975841,0.584268823336111,0.02324545730684264,1.1161484603864076,0.4485543183234817,0.08446312901434783,0.007461719257276941
6,trf_6_1350a_t2,5.200660815366926,1.6674535365876693,1.2969614467346096,0.0072673159669578245,0.9119879278708591,0.3091335875577912,0.1844804941182454,0.0014938420357265584
6,trf_6_808a_t2,4.8199920721527985,1.8296465475509252,0.5648983456253655,0.023033734679616464,1.5214044849276966,0.6211256159034291,0.08268946952109069,0.012673984920427529
6,trf_6_810a_t2,7.88691596955471,2.9579197999294005,0.9945403991983095,0.033203031496507024,2.4775241116192834,1.0024663247797665,0.14810349544144819,0.01830431648539542
6,trf_16_3130a_t2,11.196807197836003,4.4026931898127835,1.0373367104749935,0.08280852228656461,3.5897029553926973,1.4904566954103822,0.16811335804901306,0.047031964542737816
6,trf_6_1048a_t2,1.8123840429306726,0.5355357124572337,0.5603275818410561,0.0029174082883846606,0.5037769242043566,0.18128428569409116,0.07979790407689419,0.0013560913047545784
6,trf_6_6273a_t2,9.820693809944244,3.790209777780601,0.987644385573724,0.04040857261765403,2.018674033675145,0.8025772808733826,0.14158310442594324,0.011082521529190967
6,trf_6_731a_t2,1.7518879748979366,0.5095729997120736,0.5608310044259421,0.0026879164644973857,0.48329799015859853,0.17252223565753277,0.07992507436645285,0.0012443201209987223
6,trf_6_732a_t2,6.910729347357117,2.5429121314448615,0.9844641234125047,0.0232999925892347,2.1474262928079932,0.8626753149596096,0.14188483178615918,0.012568777461028899
6,trf_6_730a_t2,2.1244336908098433,0.6678173795576547,0.5634255502602066,0.004643951289856158,0.4902728486081016,0.17517083142794398,0.08063141017086395,0.0015956451910332033
6,trf_6_729a_t2,8.257099076709931,3.3144761136069962,0.5950948835048322,0.07516759436948767,2.6831173548102507,1.126788640705485,0.1007203915639327,0.04288165588825176
6,trf_16_299a_t2,11.747944941864414,4.486904891521474,1.3410845278445571,0.05362502591053888,3.717043921206198,1.5175082015393695,0.2051798904453188,0.030224394104947906
6,trf_11_130a_t2,3.12258882893223,1.1012650809639495,0.575137941529142,0.010994915962828498,0.9429997711214995,0.3716823117146688,0.08356163632622238,0.006080834268717543
6,trf_6_1151a_t2,5.310493160952559,1.8558401804130722,0.9879809598274981,0.017742057629714664,1.6059102234111107,0.6296261886178374,0.14338621133858287,0.009699338739835252
6,trf_16_538a_t2,4.023362401370183,1.305920924158802,0.9957916768418952,0.0174930227900877,1.166858345828607,0.44216675347916823,0.14481271489719083,0.009611342472603302
6,trf_6_723a_t2,4.851799310405829,1.8424823422538708,0.5659549653375419,0.02338428752905709,1.5322839124142846,0.6253727181802764,0.08336922281049752,0.0128860173043725
6,trf_6_722a_t2,1.5647303020553327,0.42945211667833855,0.5602808868293105,0.0021110694501964037,0.4199205215451429,0.14532978530046564,0.07975278183524465,0.0009363230165261743
6,trf_6_737a_t2,4.576736796797309,1.7215233219847184,0.5740299958666453,0.023998767999806953,1.4395389300105013,0.5838879946012185,0.0877492481353696,0.013535434487895657
6,trf_6_728a_t2,8.431296562435882,3.194721248505912,0.9911312108365852,0.036431124348233146,2.6616444914660313,1.0837658510106372,0.14621856830175972,0.020263682125031702
6,trf_6_3819a_t2,10.792332614851421,4.254408832773548,1.0223183374931524,0.06321290349628648,3.4455405374248915,1.4382906738602061,0.1528090796656425,0.035706015292275545
6,trf_6_124a_t2,13.395646016589229,5.227213309185108,1.3588205625491965,0.0692686000093468,3.9272725403588815,1.6185786119274788,0.20525816442620282,0.03548350973821868
6,trf_16_6318a_t2,9.848678183573446,3.6801569963094396,1.3242205379032477,0.03711789816770849,3.071492186446285,1.2443731110128713,0.19282193589315644,0.02042036381071524
6,trf_6_2090a_t2,5.587324249550595,2.1609385610132454,0.5681983700956832,0.03133318417179424,1.780918554020987,0.7339720896311204,0.08469006148732694,0.01743994633190539
6,trf_16_2658a_t2,1.683790881634099,0.4801224196980214,0.5681216153321942,0.0024412002232053463,0.4578980832020503,0.1620609029972203,0.08059596670615732,0.001106221568516766
6,trf_6_1177a_t2,16.929977887117477,6.452679487030792,1.9108574968899115,0.055078555273879934,3.7304908016114755,1.4830769420498315,0.2758191092003037,0.01616844495677977
6,trf_16_3364a_t2,2.65976556634071,0.9008741964214749,0.5686207994511021,0.0065103113133823595,0.7881158333929938,0.3044399737901752,0.08121149645658254,0.003332317793224646
6,trf_6_3509a_t2,7.31928635342852,3.1335631959330454,0.26174846631559734,0.17089889908993355,2.4258490683209946,1.0788667903661575,0.06082763469874852,0.09926337317350796
6,trf_11_3987a_t2,3.061259442600703,1.2411345520723942,0.22079486930419848,0.02843722986074792,0.991510767473148,0.42158925138238856,0.03460998560666953,0.016132218101002536
6,trf_16_3997a_t2,4.716535765335378,1.6031329335401936,0.9977840696899319,0.015882255084937194,1.3998780305369012,0.5418591527174883,0.1440928748768281,0.008614391427830244
6,trf_6_3817a_t2,0.9310772265845659,0.3089365384822218,0.21111121236060665,0.0024018950656679574,0.2737246693332155,0.10455544661481408,0.03017286453095336,0.001212868227698081
6,trf_16_1142a_t2,9.302749585758544,3.432241017846671,1.3014799922823044,0.028290612921742522,2.8995413318078302,1.1666700332295323,0.18837115707945973,0.01527806328858344
6,trf_6_724a_t2,4.5249271647593465,1.5160120106539638,0.9820981947885308,0.009591454810007661,1.3398733988740963,0.5134099992400434,0.14060277756249828,0.004875784374333505
6,trf_6_5085a_t2,7.933675329599051,2.98711118812803,0.9997442886189405,0.046532277513982284,2.4926292491275683,1.0143556574428638,0.15074177522138577,0.026205492132041666
6,trf_6_5595a_t2,4.700259341027052,1.6047860901235182,1.009578788649416,0.013562833014842585,0.9277169879920644,0.3423942801340243,0.14392108061778908,0.005111554984861075
6,trf_6_5711a_t2,4.012575473785181,1.2963670827688962,0.9816464687040147,0.007430150421445455,1.166409241760788,0.43889765201265596,0.14030897841032408,0.003686100657558939
6,trf_6_5712a_t2,8.654186607854845,3.290601728224374,0.987372393687967,0.035011894437298394,2.4702037604947327,1.0005230469623854,0.14339409180626428,0.016714571315822886
6,trf_6_5659a_t2,2.367163155606818,0.5925093075889539,0.9805952592454399,0.002413903681039809,0.6091089427029168,0.20042097843512513,0.13947866263216568,0.0009885029055682112
6,trf_6_6158a_t2,17.879317303460276,7.199992890497873,1.3552188191785657,0.10704585980030246,5.774401417109173,2.435142468434556,0.20425574327828078,0.06050751122390306
6,trf_6_6197a_t2,26.538198031567354,10.592255751786444,1.921581180223699,0.14460651665279012,8.609571319609973,3.598942695267919,0.2882911218993003,0.08197086245371002
6,trf_6_6153a_t2,28.363190899877942,11.86525436773378,1.225771274350296,0.4330552758390563,6.290993789482876,2.691919318507736,0.24075929622852177,0.1785801866553267
6,trf_6_1504a_t2,3.2196396596001837,0.9598194893412499,0.9883929405785707,0.01006375273992386,0.896368419708732,0.32521645897213136,0.141967137378186,0.005356517888061425
6,trf_6_6249a_t2,10.905086508431243,4.267810481638097,1.0036397860521424,0.05229012881320344,2.668438614675212,1.0869427581978957,0.14695539535950952,0.019509529881138438
6,trf_16_6312a_t2,2.949213077320512,0.8419482804275664,0.9931585424782886,0.008092873885666313,0.8033569379743803,0.28460534579969377,0.14256935949174399,0.004260146177902482
6,trf_6_727a_t2,10.700176494531245,4.175810240021929,0.9995553199055126,0.060403624769897454,3.4290132548179617,1.4181223755844234,0.15117268339841827,0.033881586135334596
7,busa4-_202312598_segmmt_24122,3203.0348222214416,-4511.088607328199,374.0275548526122,-780.4871747671107,701.3935235553804,-422.29873994546597,47.659226626209374,-93.47111226621769
7,trf_16_1585a_t2,1.644485243938414,0.42730088988031556,0.6474897710551073,0.0014738593372652577,0.3355868021744266,0.10918956863991314,0.07992761558551509,0.0005921537831055628
7,trf_16_1143a_t2,23.023540158587746,9.451747671930796,1.2382620484223148,0.2687630823933849,4.4622191648472445,1.864588095513854,0.17211621482002903,0.07038272888008623
7,trf_6_4910a_t2,93.58675008404938,42.255896562055895,2.4939656062754905,4.199777224447112,23.676605827627924,11.007262520442207,0.6578219564030703,1.593881753904264
7,trf_6_1541a_t2,5.417409353475035,2.067014570485663,0.6650556484916247,0.024035755789699544,0.3807168279405051,0.13008825858807893,0.08078682515551372,0.0007902984828569055
7,trf_6_1350a_t2,5.164786415614475,1.5700649046239987,1.4797199867408706,0.007317073107122646,-0.035874399752451325,-0.09738863196367054,0.18275854000626102,4.975714016482169e-05
7,trf_6_808a_t2,6.368502120931699,2.46032739640163,0.6470831702972029,0.03626343378080611,1.5485100487789003,0.630680848850705,0.08218482467183741,0.013229699101189648
7,trf_6_810a_t2,10.408350744394014,3.9756850536224033,1.141912784559567,0.05231101379606217,2.521434774839303,1.0177652536930029,0.1473723853612574,0.019107982299555147
7,trf_16_3130a_t2,14.85362406661837,5.917583474854642,1.205735252344688,0.13196151864613845,3.656816868782366,1.5148902850418589,0.1683985418696945,0.04915299635957383
7,trf_6_1048a_t2,2.323528162022685,0.7194702814020776,0.639436161657202,0.00432528141783303,0.5111441190920125,0.18393456894484383,0.07910857981614583,0.0014078731294483691
7,trf_6_6273a_t2,10.077686656365504,3.8307685756264505,1.125856526063826,0.04057670413466004,0.2569928464212605,0.04055879784584926,0.138212140490102,0.00016813151700600937
7,trf_6_731a_t2,2.242410392621198,0.6847693816671769,0.6401369211349102,0.00397976495638691,0.4905224177232612,0.17519638195510334,0.07930591670896803,0.0012918484918895243
7,trf_6_732a_t2,9.096098904652225,3.4190923544393135,1.1253690618982373,0.03641246079346581,2.1853695572951075,0.876180222994452,0.1409049384857326,0.013112468204231106
7,trf_6_730a_t2,2.6024314030731657,0.8373293111389939,0.6433003857173227,0.006115997886263838,0.4779977122633223,0.16951193158133915,0.07987483545711616,0.0014720465964076805
7,trf_6_729a_t2,10.989851976692954,4.458927336044161,0.6961657958459102,0.1199838005916134,2.732752899983023,1.1444512224371644,0.10107091234107801,0.04481620622212573
7,trf_16_299a_t2,15.534177604400998,6.029613030796068,1.5459091791039798,0.08520193837304596,3.786232662536584,1.5427081392745938,0.20482465125942273,0.03157691246250708
7,trf_11_130a_t2,4.081758736142804,1.4787808665511224,0.6582106038954546,0.01734135826846008,0.9591699072105744,0.3775157855871729,0.08307266236631261,0.006346442305631583
7,trf_6_1151a_t2,6.944964016976028,2.4961271468376354,1.1306231136916447,0.02786641890384635,1.6344708560234693,0.6402869664245632,0.14264215386414658,0.010124361274131684
7,trf_16_538a_t2,5.210020764331231,1.755672483930786,1.1399012640682429,0.027530622381528834,1.1866583629610483,0.4497515597719841,0.1441095872263477,0.010037599591441133
7,trf_6_723a_t2,6.410958237826277,2.4771226768324306,0.6488080718683412,0.03683456153141687,1.559158927420448,0.6346403345785598,0.08285310653079936,0.01345027400235978
7,trf_6_722a_t2,1.9904172159331668,0.5768991612876491,0.6393391859534289,0.003081637269399821,0.4256869138778341,0.14744704460931052,0.07905829912411833,0.0009705678192034172
7,trf_6_737a_t2,6.042864290038391,2.315137856405404,0.6616070210262515,0.038138869269207176,1.466127493241082,0.5936145344206856,0.08757702515960619,0.014140101269400223
7,trf_6_728a_t2,11.139646848224976,4.294527205968251,1.136461961088061,0.05758654248662204,2.708350285789093,1.0998059574623387,0.1453307502514759,0.021155418138388893
7,trf_6_3819a_t2,14.301197302142999,5.715730591214777,1.1745590007878894,0.10051562182772131,3.5088646872915774,1.4613217584412297,0.15224066329473707,0.03730271833143482
7,trf_6_124a_t2,16.853595653549032,6.6353737788767,1.559278542939619,0.09767346889489356,3.4579496369598033,1.4081604696915928,0.2004579803904225,0.02840486888554676
7,trf_16_6318a_t2,12.974810033464003,4.944033213667901,1.515915446545713,0.058434951179089145,3.126131849890557,1.2638762173584617,0.1916949086424653,0.021317053011380656
7,trf_6_2090a_t2,7.4002753975514945,2.9061842843119927,0.6524728947241093,0.049544358839154284,1.8129511480008995,0.7452457232987473,0.0842745246284261,0.018211174667360046
7,trf_16_2658a_t2,2.1484028884613555,0.6447008476482289,0.6480931957764553,0.003588955676039998,0.46461200682725656,0.1645784279502075,0.07997158044426111,0.0011477554528346516
7,trf_6_1177a_t2,20.65745912834728,7.930841171993463,2.1853259539664562,0.07145693978302528,3.7274812412298033,1.4781616849626706,0.27446845707654477,0.016378384509145347
7,trf_16_3364a_t2,3.4611410427040825,1.2101486040542835,0.6492635165479784,0.0099809956777284,0.8013754763633725,0.30927440763280856,0.08064271709687632,0.003470684364346041
7,trf_6_3509a_t2,9.793893021789454,4.233101269719125,0.32387707684187134,0.27474667743130954,2.4746066683609342,1.0995380737860794,0.062128610526274,0.10384777834137598
7,trf_11_3987a_t2,4.071046990114542,1.6694078145069056,0.2553700594359034,0.0452935413006164,1.0097875475138394,0.42827326243451136,0.03457519013170493,0.01685631143986848
7,trf_16_3997a_t2,6.140234845000007,2.1537765462594036,1.1410085979132825,0.024872146219764083,1.4236990796646296,0.55064361271921,0.14322452822335052,0.008989891134826889
7,trf_6_3817a_t2,1.2096327646984697,0.41534400253781395,0.2411239009562096,0.0036651429916999515,0.27855553811390377,0.10640746405559215,0.030012688595602965,0.001263247926031994
7,trf_16_1142a_t2,12.263212950611459,4.624373474837279,1.4896921675947807,0.044248349586893124,2.960463364852915,1.192132456990608,0.18821217531247636,0.0159577366651506
7,trf_6_724a_t2,5.886409546219457,2.036945389521274,1.1215418468818397,0.014667729561240605,1.3614823814601102,0.5209333788673103,0.1394436520933089,0.005076274751232944
7,trf_6_5085a_t2,10.471908134521653,4.018205956055972,1.1500104216076903,0.07391272046161604,2.538232804922602,1.031094767927942,0.1502661329887498,0.027380442947633754
7,trf_6_5595a_t2,4.899439507468971,1.6336278604700494,1.1524018768277762,0.01666520946248291,0.19918016644191905,0.028841770346531126,0.1428230881783601,0.0031023764476403246
7,trf_6_5711a_t2,5.197277419814103,1.7416730842074657,1.120777370509904,0.011264839428636429,1.1847019460289223,0.44530600143856947,0.13913090180588927,0.003834689007190974
7,trf_6_5712a_t2,10.736931131423253,4.117683641327951,1.1283593265466259,0.04694494804679144,2.082744523568408,0.8270819131035774,0.14098693285865882,0.011933053609493045
7,trf_6_5659a_t2,2.9841786801375965,0.7959555962176619,1.1189273050231672,0.003436272440106773,0.6170155245307787,0.20344628862870795,0.13833204577772729,0.0010223687590669639
7,trf_6_6158a_t2,23.761132973516535,9.67412916926226,1.5588319306516574,0.17026499467703085,5.881815670056259,2.4741362787643872,0.2036131114730917,0.0632191348767284
7,trf_6_6197a_t2,35.30364955907126,14.24482524421671,2.2084589334751277,0.23024800593393238,8.765451527503906,3.652569492430265,0.2868777532514286,0.08564148928114226
7,trf_6_6153a_t2,34.53897621710969,14.50269944166402,1.4653438730218318,0.6133600827116261,6.17578531723175,2.637445073930241,0.2395725986715358,0.18030480687256983
7,trf_6_1504a_t2,4.130580051873503,1.2907245194531651,1.1296124916244978,0.01565342716903458,0.9109403922733192,0.3309050301119152,0.1412195510459271,0.0055896744291107185
7,trf_6_6249a_t2,12.290886924842583,4.795459491402189,1.1444575707319882,0.05749675060350882,1.3858004164113407,0.527649009764092,0.14081778467984574,0.005206621790305378
7,trf_16_6312a_t2,3.7649407969944306,1.1313480673896705,1.1348818617157015,0.012536515343260158,0.8157277196739185,0.2893997869621041,0.14172331923741288,0.004443641457593845
7,trf_6_727a_t2,14.191415462339101,5.615814819085857,1.1501461458034121,0.09579332743235089,3.491238967807856,1.4400045790639284,0.15059082589789952,0.035389702662453434
8,busa4-_202312598_segmmt_24122,4065.4750670891926,-4864.796556630676,424.55700743224065,-871.9711729545794,862.4402448677511,-353.70794930247666,50.52945257962847,-91.48399818746873
8,trf_16_1585a_t2,1.8964573254994024,0.5007261213357016,0.7270287835861934,0.001754029761280007,0.25197208156098827,0.07342523145538604,0.07953901253108608,0.00028017042401474925
8,trf_16_1143a_t2,24.434513586174717,9.992031049259284,1.3841770962895614,0.27968960484805044,1.4109734275869705,0.5402833773284872,0.14591504786724663,0.010926522454665522
8,trf_6_4910a_t2,109.7139917032282,49.52095730516009,2.8697762959006416,4.932552446433862,16.127241619178818,7.265060743104193,0.3758106896251512,0.73277522198675
8,trf_6_1541a_t2,4.537543484963274,1.6653927031280986,0.7488763719453547,0.02906924287917507,-0.8798658685117609,-0.40162186735756444,0.08382072345373004,0.005033487089475527
8,trf_6_1350a_t2,3.717654743483868,0.8757586938343155,1.6639711386003255,0.01150226453451405,-1.447131672130607,-0.6943062107896832,0.18425115185945495,0.004185191427391403
8,trf_6_808a_t2,7.4369729413865535,2.8822110795828064,0.7268975283456003,0.04255627642862507,1.0684708204548548,0.4218836831811763,0.07981435804839743,0.006292842647818958
8,trf_6_810a_t2,12.150900275936962,4.657386260097581,1.2832417364296083,0.061391464540835286,1.7425495315429487,0.6817012064751773,0.14132895187004135,0.009080450744773115
8,trf_16_3130a_t2,17.366511002683367,6.934617436797339,1.3577604753743975,0.15493175500347361,2.512886936064998,1.0170339619426967,0.15202522302970944,0.022970236357335166
8,trf_6_1048a_t2,2.69278704338055,0.8426868953781481,0.7178367077799896,0.00505928740140048,0.3692588813578648,0.12321661397607053,0.07840054612278768,0.00073400598356745
8,trf_6_6273a_t2,7.533331991232321,2.6986334210063196,1.269521251968588,0.059064763004989196,-2.5443546651331834,-1.1321351546201308,0.14366472590476187,0.018488058870329158
8,trf_6_731a_t2,2.5980121151483258,0.8022410555401568,0.7187809457843829,0.004655637581830492,0.35560172252712796,0.11747167387297985,0.07864402464947273,0.0006758726254435816
8,trf_6_732a_t2,10.612386877731051,4.005719622882358,1.263891217392524,0.04271837586352353,1.5162879730788266,0.5866272684430447,0.1385221554942868,0.006305915070057726
8,trf_6_730a_t2,2.97463109167051,0.9616182564322228,0.7223032254023816,0.007007044838962957,0.3721996885973442,0.12428894529322887,0.07900283968505883,0.0008910469526991188
8,trf_6_729a_t2,12.857136557464536,5.223777315738687,0.7845494134121638,0.1408716351218208,1.8672845807715817,0.7648499796945263,0.08838361756625357,0.0208878345302074
8,trf_16_299a_t2,18.14757245995192,7.06651615147697,1.7387683381907868,0.1000490727667338,2.613394855550922,1.0369031206809014,0.19285915908680695,0.014847134393687844
8,trf_11_130a_t2,4.754894111386209,1.7327272967294252,0.7393669373141922,0.020368754786325292,0.6731353752434046,0.25394643017830276,0.08115633341873763,0.0030273965178652107
8,trf_6_1151a_t2,8.090964196890111,2.92545511050907,1.2703777089727317,0.032707816506658216,1.1460001799140827,0.42932796367143444,0.13975459528108702,0.004841397602811867
8,trf_16_538a_t2,6.055595823330491,2.057828284813649,1.2808717909952672,0.032296952204369164,0.8455750589992599,0.30215580088286287,0.14097052692702428,0.00476632982284033
8,trf_6_723a_t2,7.486140888388521,2.901420605685675,0.7288408434499922,0.04322714477469767,1.075182650562244,0.42429792885324424,0.08003277158165101,0.006392583243280799
8,trf_6_722a_t2,2.3021344452846533,0.6756907032751237,0.7177189536165894,0.003600766507297579,0.3117172293514865,0.09879154198747464,0.07837976766316057,0.000519129237897758
8,trf_6_737a_t2,7.056429782921363,2.713153585615184,0.7441333019387649,0.044794691866726806,1.0135654928829716,0.3980157292097801,0.08252628091251346,0.00665582259751963
8,trf_6_728a_t2,13.00753140622622,5.03016886089398,1.2767051878254976,0.06760154665221273,1.8678845580012453,0.735641654925729,0.1402432267374365,0.010015004165590688
8,trf_6_3819a_t2,16.716911629498874,6.697659183647626,1.3201434599570552,0.11802206763430272,2.415714327355875,0.9819285924328485,0.14558445916916574,0.017506445806581408
8,trf_6_124a_t2,18.42104481344989,7.227303315677923,1.7497603103874109,0.10481429018403537,1.5674491599008569,0.5919295368012225,0.19048176744779188,0.007140821289141813
8,trf_16_6318a_t2,15.142934417303586,5.792766451343733,1.7028880514027405,0.06857288728921025,2.168124383839583,0.8487332376758321,0.1869726048570275,0.010137936110121107
8,trf_6_2090a_t2,8.646941454894732,3.4044606887761306,0.7332147274913201,0.05815064059083483,1.246666057343237,0.4982764044641379,0.08074183276721081,0.008606281751680545
8,trf_16_2658a_t2,2.4873519330206713,0.7553601345887616,0.7276460350785253,0.004196213085646765,0.33894904455931574,0.11065928694053273,0.07955283930207002,0.0006072574096067668
8,trf_6_1177a_t2,23.257226477497273,8.924083740897998,2.455253670717152,0.0793632027379351,2.5997673491499924,0.9932425689045354,0.2699277167506957,0.007906262954909815
8,trf_16_3364a_t2,4.027252878498397,1.4179842542349683,0.7290978565046764,0.011701447289459651,0.5661118357943149,0.20783565018068484,0.07983433995669798,0.0017204516117312503
8,trf_6_3509a_t2,11.478626269884153,4.962982005732611,0.3681215443415462,0.3226583955870583,1.6847332480946982,0.7298807360134862,0.04424446749967487,0.04791171815574874
8,trf_11_3987a_t2,4.762515030317942,1.9559302775673353,0.2872846596343689,0.053174409567593985,0.6914680402034001,0.2865224630604297,0.03191460019846548,0.007880868266977585
8,trf_16_3997a_t2,7.1456894021125645,2.523890415974844,1.2816779763146815,0.029182791153875377,1.0054545571125573,0.37011386971544047,0.14066937840139904,0.004310644934111294
8,trf_6_3817a_t2,1.4071564459533408,0.48690195619764204,0.27088672011132864,0.004296057535086746,0.19752368125487108,0.07155795365982809,0.029762819155119025,0.0006309145433867941
8,trf_16_1142a_t2,14.32203446530498,5.426940511459192,1.6755751809155826,0.051926373311940874,2.0588215146935216,0.8025670366219133,0.18588301332080182,0.00767802372504775
8,trf_6_724a_t2,6.846989480401529,2.3858204727001446,1.2591833950124487,0.0171900310242943,0.9605799341820722,0.3488750831788705,0.13764154813060903,0.0025223014630536954
8,trf_6_5085a_t2,12.227341612131129,4.708662025009399,1.292996530093104,0.0867682821129466,1.7554334776094755,0.6904560689534271,0.1429861084854136,0.01285556165133056
8,trf_6_5595a_t2,3.9290402593972082,1.164999827296104,1.2958836434096752,0.020786872031602677,-0.9703992480717627,-0.4686280331739454,0.14348176658189904,0.004121662569119767
8,trf_6_5711a_t2,6.038808886274289,2.0399524075799,1.258278052575051,0.0131956075306801,0.8415314664601858,0.29827932337243435,0.13750068206514698,0.0019307681020436715
8,trf_6_5712a_t2,11.518381640682602,4.384356893261615,1.265929188880314,0.04860488465139498,0.7814505092593489,0.2666732519336641,0.13756986233368806,0.0016599366046035416
8,trf_6_5659a_t2,3.4438120716308984,0.9324029228173558,1.2562475186668682,0.004005617183854906,0.45963339149330196,0.13644732659969394,0.13732021364370106,0.0005693447437481328
8,trf_6_6158a_t2,27.7942265545163,11.335977785222838,1.7523433354219438,0.1998791560299741,4.033093580999765,1.6618486159605776,0.1935114047702864,0.029614161352943258
8,trf_6_6197a_t2,41.29274414244284,16.68491178630085,2.4818280101704926,0.2702788257866718,5.989094583371582,2.440086542084142,0.2733690766953649,0.0400308198527394
8,trf_6_6153a_t2,39.09361428919894,16.41288193208335,1.6562406443177105,0.7072313631085084,4.554638072089247,1.9101824904193307,0.19089677129587868,0.0938712803968823
8,trf_6_1504a_t2,4.789780608608005,1.5129651489652705,1.2691558704536459,0.018350454399375802,0.6592005567345023,0.22224062951210533,0.13954337882914802,0.002697027230341223
8,trf_6_6249a_t2,11.222742553472303,4.28172333516606,1.285319110253857,0.06085274391768033,-1.0681443713702805,-0.5137361562361296,0.14086153952186886,0.00335599331417151
8,trf_16_6312a_t2,4.360123245326918,1.3259754716408507,1.2748352816556303,0.01469341891410821,0.595182448332487,0.1946274042511802,0.13995341993992882,0.002156903570848053
8,trf_6_727a_t2,16.58767726943129,6.57880539574469,1.2929066598641665,0.11244091527526369,2.3962618070921877,0.9629905766588331,0.1427605140607544,0.0166475878429128
9,busa4-_202312598_segmmt_24122,4902.002598331925,-5232.327097072533,476.32934638368954,-962.714903270192,836.527531242732,-367.53054044185774,51.77233895144889,-90.74373031561265
9,trf_16_1585a_t2,2.1018080179532443,0.5542485225355496,0.80679729016174,0.0019002391164700243,0.20535069245384197,0.05352240119984797,0.07976850657554657,0.00014620935519001738
9,trf_16_1143a_t2,22.614851699564557,9.170651822656707,1.5365777139196037,0.294695019227174,-1.8196618866101595,-0.821379226602577,0.1524006176300423,0.01500541437912356
9,trf_6_4910a_t2,121.54854215541752,54.7617765716697,3.134893890222052,5.322919824567002,11.834550452189319,5.240819266509611,0.26511759432141035,0.39036737813314026
9,trf_6_1541a_t2,1.89744175277918,0.5462517070049033,0.8550939788725445,0.07275392124492265,-2.6401017321840943,-1.1191409961231953,0.10621760692718973,0.043684678365747576
