hour,node,bus,phase,voltagePu,baseKvLN,voltageLevel,violationPu,hasViolation
9,uc1607279.2,uc1607279,2,0.9805902459496408,0.2193931022920578,LV,0.0,0
9,uc1607279.3,uc1607279,3,0.9814868092788074,0.2193931022920578,LV,0.0,0
9,uc1607279.4,uc1607279,4,4.570807907755035e-13,0.2193931022920578,LV,0.9499999999995429,1
9,uc605835.1,uc605835,1,0.9711186735012979,0.2193931022920578,LV,0.0,0
9,uc605835.4,uc605835,4,0.008519952458342878,0.2193931022920578,LV,0.941480047541657,1
9,618431.1,618431,1,0.9853884866876191,13.336791218280357,MV,0.0,0
9,618431.2,618431,2,0.9861838648831015,13.336791218280357,MV,0.0,0
9,618431.3,618431,3,0.9856116752175011,13.336791218280357,MV,0.0,0
9,uc606148.1,uc606148,1,0.9944758668392465,0.2193931022920578,LV,0.0,0
9,uc606148.2,uc606148,2,0.9945700406245592,0.2193931022920578,LV,0.0,0
9,uc606148.4,uc606148,4,1.9159711953450797e-06,0.2193931022920578,LV,0.9499980840288046,1
9,461501.1,461501,1,0.9868620069003234,13.336791218280357,MV,0.0,0
9,461501.2,461501,2,0.9878685878432034,13.336791218280357,MV,0.0,0
9,461501.3,461501,3,0.9871840438656262,13.336791218280357,MV,0.0,0
9,uc1134165.1,uc1134165,1,0.9724055547556226,0.2193931022920578,LV,0.0,0
9,uc1134165.4,uc1134165,4,0.0038630608909001464,0.2193931022920578,LV,0.9461369391090998,1
9,uc626699.1,uc626699,1,0.9850946053280509,0.2193931022920578,LV,0.0,0
9,uc626699.4,uc626699,4,2.6322819890881946e-05,0.2193931022920578,LV,0.949973677180109,1
9,809501.1,809501,1,0.983559946455824,13.336791218280357,MV,0.0,0
9,809501.2,809501,2,0.9843637969676672,13.336791218280357,MV,0.0,0
9,809501.3,809501,3,0.9837917806001506,13.336791218280357,MV,0.0,0
9,uc1131858.2,uc1131858,2,0.9737706102581444,0.2193931022920578,LV,0.0,0
9,uc1131858.4,uc1131858,4,5.297698786709756e-05,0.2193931022920578,LV,0.9499470230121329,1
9,uc1607308.1,uc1607308,1,0.9797185923213098,0.2193931022920578,LV,0.0,0
9,uc1607308.2,uc1607308,2,0.9775201682176228,0.2193931022920578,LV,0.0,0
9,uc1607308.4,uc1607308,4,2.285511724694842e-06,0.2193931022920578,LV,0.9499977144882753,1
9,uc1607277.1,uc1607277,1,0.9964499540328218,0.2193931022920578,LV,0.0,0
9,uc1607277.4,uc1607277,4,0.0015512362654457755,0.2193931022920578,LV,0.9484487637345542,1
9,uc622273.1,uc622273,1,0.9990585038496498,0.2193931022920578,LV,0.0,0
9,uc622273.2,uc622273,2,1.0102954894462544,0.2193931022920578,LV,0.0,0
9,uc622273.4,uc622273,4,8.658238180953678e-06,0.2193931022920578,LV,0.949991341761819,1
9,uc605803.1,uc605803,1,0.9851667265913008,0.2193931022920578,LV,0.0,0
9,uc605803.4,uc605803,4,0.0017973859398031774,0.2193931022920578,LV,0.9482026140601968,1
9,uc627336.3,uc627336,3,0.9838738197625008,0.2193931022920578,LV,0.0,0
9,uc627336.4,uc627336,4,0.00031534454494412667,0.2193931022920578,LV,0.9496846554550559,1
9,uc637912.1,uc637912,1,0.9816893527886488,0.2193931022920578,LV,0.0,0
9,uc637912.4,uc637912,4,8.035845770453515e-05,0.2193931022920578,LV,0.9499196415422955,1
9,uc605873.1,uc605873,1,0.9843229024160398,0.2193931022920578,LV,0.0,0
9,uc605873.4,uc605873,4,0.00015143303744772154,0.2193931022920578,LV,0.9498485669625523,1
9,uc605863.1,uc605863,1,0.980830678414788,0.2193931022920578,LV,0.0,0
9,uc605863.4,uc605863,4,0.0010538990437540007,0.2193931022920578,LV,0.948946100956246,1
9,uc1635694.1,uc1635694,1,1.000302424660233,0.2193931022920578,LV,0.0,0
9,uc1635694.4,uc1635694,4,6.088532288725798e-05,0.2193931022920578,LV,0.9499391146771127,1
9,uc3405843.1,uc3405843,1,0.9807340346235178,0.2193931022920578,LV,0.0,0
9,uc3405843.4,uc3405843,4,0.0019327325883296766,0.2193931022920578,LV,0.9480672674116702,1
9,uc634166.1,uc634166,1,0.9847082008722471,0.2193931022920578,LV,0.0,0
9,uc634166.2,uc634166,2,0.9829930930461116,0.2193931022920578,LV,0.0,0
9,uc634166.4,uc634166,4,2.2813340614333737e-06,0.2193931022920578,LV,0.9499977186659385,1
9,uc1132015.1,uc1132015,1,0.9748283201422042,0.2193931022920578,LV,0.0,0
9,uc1132015.4,uc1132015,4,0.0014454239436954791,0.2193931022920578,LV,0.9485545760563044,1
9,uc622714.1,uc622714,1,0.9849782032306199,0.2193931022920578,LV,0.0,0
9,uc622714.4,uc622714,4,0.0010893136267342857,0.2193931022920578,LV,0.9489106863732657,1
9,et6_1177.1,et6_1177,1,0.9856675550190014,0.2193931022920578,LV,0.0,0
9,et6_1177.2,et6_1177,2,0.985753483855473,0.2193931022920578,LV,0.0,0
9,et6_1177.3,et6_1177,3,0.9867676551891914,0.2193931022920578,LV,0.0,0
9,et6_1177.4,et6_1177,4,1.776901697574941e-06,0.2193931022920578,LV,0.9499982230983024,1
9,uc628768.1,uc628768,1,0.9826378890898845,0.2193931022920578,LV,0.0,0
9,uc628768.4,uc628768,4,1.9902239691426016e-05,0.2193931022920578,LV,0.9499800977603086,1
9,uc605808.1,uc605808,1,0.9891130820943845,0.2193931022920578,LV,0.0,0
9,uc605808.4,uc605808,4,0.00011840634856241369,0.2193931022920578,LV,0.9498815936514375,1
9,uc605896.1,uc605896,1,0.9772142830653134,0.2193931022920578,LV,0.0,0
9,uc605896.2,uc605896,2,0.9735678889371777,0.2193931022920578,LV,0.0,0
9,uc605896.4,uc605896,4,0.0013062720761397,0.2193931022920578,LV,0.9486937279238603,1
9,uc1139390.1,uc1139390,1,0.9801913384886805,0.2193931022920578,LV,0.0,0
9,uc1139390.2,uc1139390,2,0.9805663027140168,0.2193931022920578,LV,0.0,0
9,uc1139390.3,uc1139390,3,0.9815910427443311,0.2193931022920578,LV,0.0,0
9,uc1139390.4,uc1139390,4,1.2703323249799214e-14,0.2193931022920578,LV,0.9499999999999873,1
9,uc632613.1,uc632613,1,0.9834282225047576,0.2193931022920578,LV,0.0,0
9,uc632613.4,uc632613,4,0.002621504431245356,0.2193931022920578,LV,0.9473784955687546,1
9,uc622270.2,uc622270,2,0.9909927237595341,0.2193931022920578,LV,0.0,0
9,uc622270.4,uc622270,4,0.0009064796572678678,0.2193931022920578,LV,0.9490935203427321,1
9,uc622720.2,uc622720,2,0.9797234521135396,0.2193931022920578,LV,0.0,0
9,uc622720.4,uc622720,4,0.0007126445818030336,0.2193931022920578,LV,0.949287355418197,1
9,uc605827.1,uc605827,1,0.9748709571437993,0.2193931022920578,LV,0.0,0
9,uc605827.4,uc605827,4,0.006151287596587881,0.2193931022920578,LV,0.9438487124034121,1
9,uc635862.1,uc635862,1,0.9857910982521116,0.2193931022920578,LV,0.0,0
9,uc635862.2,uc635862,2,0.9863055115921107,0.2193931022920578,LV,0.0,0
9,uc635862.3,uc635862,3,0.9853763918435315,0.2193931022920578,LV,0.0,0
9,uc635862.4,uc635862,4,2.3565271290909446e-07,0.2193931022920578,LV,0.9499997643472871,1
9,uc605867.3,uc605867,3,0.9810437574123342,0.2193931022920578,LV,0.0,0
9,uc605867.4,uc605867,4,0.0011127065334981456,0.2193931022920578,LV,0.9488872934665018,1
9,uc607367.1,uc607367,1,0.9864564240414345,0.2193931022920578,LV,0.0,0
9,uc607367.4,uc607367,4,0.0005400460165781959,0.2193931022920578,LV,0.9494599539834218,1
9,uc607382.2,uc607382,2,0.9831532016696907,0.2193931022920578,LV,0.0,0
9,uc607382.4,uc607382,4,0.00020079937478924284,0.2193931022920578,LV,0.9497992006252107,1
9,uc1239552.1,uc1239552,1,0.9802273586046591,0.2193931022920578,LV,0.0,0
9,uc1239552.2,uc1239552,2,0.9806023366107086,0.2193931022920578,LV,0.0,0
9,uc1239552.3,uc1239552,3,0.9816271142991858,0.2193931022920578,LV,0.0,0
9,uc1239552.4,uc1239552,4,6.161900605454218e-13,0.2193931022920578,LV,0.9499999999993838,1
9,uc3405838.2,uc3405838,2,0.9721568005712536,0.2193931022920578,LV,0.0,0
9,uc3405838.4,uc3405838,4,0.0017396784027931304,0.2193931022920578,LV,0.9482603215972069,1
9,uc1626490.1,uc1626490,1,0.9924243919835068,0.2193931022920578,LV,0.0,0
9,uc1626490.4,uc1626490,4,0.005593978190359227,0.2193931022920578,LV,0.9444060218096407,1
9,uc3432407.1,uc3432407,1,0.9850168297029266,0.2193931022920578,LV,0.0,0
9,uc3432407.4,uc3432407,4,0.00021093593931465187,0.2193931022920578,LV,0.9497890640606853,1
9,uc606122.1,uc606122,1,0.9747888084686015,0.2193931022920578,LV,0.0,0
9,uc606122.2,uc606122,2,0.9748073276951955,0.2193931022920578,LV,0.0,0
9,uc606122.3,uc606122,3,0.9753502983357512,0.2193931022920578,LV,0.0,0
9,uc606122.4,uc606122,4,4.0823950476895745e-13,0.2193931022920578,LV,0.9499999999995917,1
9,uc623007.1,uc623007,1,0.9851970473168463,0.2193931022920578,LV,0.0,0
9,uc623007.2,uc623007,2,0.9852830395381992,0.2193931022920578,LV,0.0,0
9,uc623007.3,uc623007,3,0.9862969379538764,0.2193931022920578,LV,0.0,0
9,uc623007.4,uc623007,4,1.7769016741154282e-06,0.2193931022920578,LV,0.9499982230983258,1
9,uc609683.2,uc609683,2,0.9846501017007976,0.2193931022920578,LV,0.0,0
9,uc609683.4,uc609683,4,0.0017921567571734809,0.2193931022920578,LV,0.9482078432428265,1
9,uc605904.1,uc605904,1,0.9825332739295193,0.2193931022920578,LV,0.0,0
9,uc605904.2,uc605904,2,0.979061372326693,0.2193931022920578,LV,0.0,0
9,uc605904.3,uc605904,3,0.98307705666938,0.2193931022920578,LV,0.0,0
9,uc605904.4,uc605904,4,3.6816532321408463e-07,0.2193931022920578,LV,0.9499996318346767,1
9,uc635550.1,uc635550,1,0.981498392262233,0.2193931022920578,LV,0.0,0
9,uc635550.2,uc635550,2,0.9815442281936271,0.2193931022920578,LV,0.0,0
9,uc635550.3,uc635550,3,0.9820986290956352,0.2193931022920578,LV,0.0,0
9,uc635550.4,uc635550,4,5.996031166674488e-13,0.2193931022920578,LV,0.9499999999994003,1
9,uc1624026.1,uc1624026,1,0.0,0.1270170592217177,LV,0.0,0
9,uc1624026.4,uc1624026,4,0.0,0.1270170592217177,LV,0.0,0
9,uc605970.1,uc605970,1,0.9823854880947377,0.2193931022920578,LV,0.0,0
9,uc605970.4,uc605970,4,3.788493774999046e-05,0.2193931022920578,LV,0.9499621150622499,1
9,uc1607349.1,uc1607349,1,0.9894193129285592,0.2193931022920578,LV,0.0,0
9,uc1607349.4,uc1607349,4,0.00019359105275257733,0.2193931022920578,LV,0.9498064089472473,1
9,uc623004.1,uc623004,1,0.9841917421008984,0.2193931022920578,LV,0.0,0
9,uc623004.2,uc623004,2,0.9830776135703652,0.2193931022920578,LV,0.0,0
9,uc623004.3,uc623004,3,0.9865055856620045,0.2193931022920578,LV,0.0,0
9,uc623004.4,uc623004,4,0.00066274863882887,0.2193931022920578,LV,0.9493372513611711,1
9,60721.1,60721,1,0.9852870009516728,13.336791218280357,MV,0.0,0
9,60721.2,60721,2,0.9860823362609286,13.336791218280357,MV,0.0,0
9,60721.3,60721,3,0.9855101614330021,13.336791218280357,MV,0.0,0
9,uc606101.1,uc606101,1,0.9800005124758352,0.2193931022920578,LV,0.0,0
9,uc606101.2,uc606101,2,0.9810999485092463,0.2193931022920578,LV,0.0,0
9,uc606101.3,uc606101,3,0.9816357404583227,0.2193931022920578,LV,0.0,0
9,uc606101.4,uc606101,4,4.833470745342081e-06,0.2193931022920578,LV,0.9499951665292546,1
9,uc1607280.1,uc1607280,1,0.9787710070576192,0.2193931022920578,LV,0.0,0
9,uc1607280.2,uc1607280,2,0.97904748408805,0.2193931022920578,LV,0.0,0
9,uc1607280.3,uc1607280,3,0.9799434784312945,0.2193931022920578,LV,0.0,0
9,uc1607280.4,uc1607280,4,4.574622119117146e-13,0.2193931022920578,LV,0.9499999999995425,1
9,uc605908.2,uc605908,2,0.9857636593043907,0.2193931022920578,LV,0.0,0
9,uc605908.4,uc605908,4,5.157416767493618e-05,0.2193931022920578,LV,0.949948425832325,1
9,uc1107330.1,uc1107330,1,0.9713834582612652,0.2193931022920578,LV,0.0,0
9,uc1107330.4,uc1107330,4,0.0048989879072832134,0.2193931022920578,LV,0.9451010120927168,1
9,uc606147.1,uc606147,1,1.0193050143061853,0.2193931022920578,LV,0.0,0
9,uc606147.2,uc606147,2,1.0330625996160714,0.2193931022920578,LV,0.0,0
9,uc606147.4,uc606147,4,2.3764846333042903e-06,0.2193931022920578,LV,0.9499976235153667,1
9,uc626481.1,uc626481,1,0.9816203549098889,0.2193931022920578,LV,0.0,0
9,uc626481.4,uc626481,4,0.00023042728692055793,0.2193931022920578,LV,0.9497695727130794,1
9,uc1607271.1,uc1607271,1,0.9921431524197168,0.2193931022920578,LV,0.0,0
9,uc1607271.4,uc1607271,4,0.0023357298872079078,0.2193931022920578,LV,0.9476642701127921,1
9,uc607366.1,uc607366,1,0.9756256905278756,0.2193931022920578,LV,0.0,0
9,uc607366.4,uc607366,4,0.002791207718807778,0.2193931022920578,LV,0.9472087922811921,1
9,uc606128.1,uc606128,1,0.9822690974265269,0.2193931022920578,LV,0.0,0
9,uc606128.2,uc606128,2,0.9799220828526505,0.2193931022920578,LV,0.0,0
9,uc606128.4,uc606128,4,1.5171331356549956e-06,0.2193931022920578,LV,0.9499984828668643,1
9,uc637397.1,uc637397,1,0.9761302446290822,0.2193931022920578,LV,0.0,0
9,uc637397.2,uc637397,2,0.9766299734918398,0.2193931022920578,LV,0.0,0
9,uc637397.3,uc637397,3,0.9777246806653445,0.2193931022920578,LV,0.0,0
9,uc637397.4,uc637397,4,8.769274238953682e-13,0.2193931022920578,LV,0.949999999999123,1
9,uc1638606.2,uc1638606,2,0.9921665055253351,0.2193931022920578,LV,0.0,0
9,uc1638606.4,uc1638606,4,0.0003356759821424968,0.2193931022920578,LV,0.9496643240178575,1
9,358691.1,358691,1,0.9966078460929327,13.336791218280357,MV,0.0,0
9,358691.2,358691,2,0.9968942195890255,13.336791218280357,MV,0.0,0
9,358691.3,358691,3,0.9965213212354699,13.336791218280357,MV,0.0,0
9,uc1631852.1,uc1631852,1,0.9839841637118418,0.2193931022920578,LV,0.0,0
9,uc1631852.4,uc1631852,4,0.0007318187175925656,0.2193931022920578,LV,0.9492681812824074,1
9,uc627337.1,uc627337,1,0.9828733655343931,0.2193931022920578,LV,0.0,0
9,uc627337.4,uc627337,4,0.0021111467866419572,0.2193931022920578,LV,0.947888853213358,1
9,uc609682.1,uc609682,1,0.9763240315312903,0.2193931022920578,LV,0.0,0
9,uc609682.2,uc609682,2,0.9715063999108947,0.2193931022920578,LV,0.0,0
9,uc609682.4,uc609682,4,2.1752007562919466e-06,0.2193931022920578,LV,0.9499978247992437,1
9,uc1607257.1,uc1607257,1,0.9833043935161757,0.2193931022920578,LV,0.0,0
9,uc1607257.4,uc1607257,4,0.0005256516700180473,0.2193931022920578,LV,0.9494743483299819,1
9,uc605884.1,uc605884,1,0.9826145089921152,0.2193931022920578,LV,0.0,0
9,uc605884.4,uc605884,4,0.00013114392681985406,0.2193931022920578,LV,0.9498688560731801,1
9,uc1607290.1,uc1607290,1,0.9857888521035855,0.2193931022920578,LV,0.0,0
9,uc1607290.4,uc1607290,4,6.1058570672013885e-06,0.2193931022920578,LV,0.9499938941429328,1
9,uc606111.1,uc606111,1,0.9801284478980524,0.2193931022920578,LV,0.0,0
9,uc606111.2,uc606111,2,0.9801512893887641,0.2193931022920578,LV,0.0,0
9,uc606111.3,uc606111,3,0.9806970290130317,0.2193931022920578,LV,0.0,0
9,uc606111.4,uc606111,4,2.522944131839207e-12,0.2193931022920578,LV,0.949999999997477,1
9,uc627343.1,uc627343,1,0.9824628929198259,0.2193931022920578,LV,0.0,0
9,uc627343.4,uc627343,4,6.905279701312064e-05,0.2193931022920578,LV,0.9499309472029869,1
9,uc1121173.2,uc1121173,2,0.9760881527721946,0.2193931022920578,LV,0.0,0
9,uc1121173.4,uc1121173,4,0.0008534231926645061,0.2193931022920578,LV,0.9491465768073355,1
9,uc605823.1,uc605823,1,0.9756906362420993,0.2193931022920578,LV,0.0,0
9,uc605823.4,uc605823,4,0.0011912804358030233,0.2193931022920578,LV,0.9488087195641969,1
9,811221.1,811221,1,0.9864985953466281,13.336791218280357,MV,0.0,0
9,811221.2,811221,2,0.9872944130067346,13.336791218280357,MV,0.0,0
9,811221.3,811221,3,0.9867220454286574,13.336791218280357,MV,0.0,0
9,uc605898.1,uc605898,1,0.9838342475707295,0.2193931022920578,LV,0.0,0
9,uc605898.2,uc605898,2,0.9855167300197201,0.2193931022920578,LV,0.0,0
9,uc605898.3,uc605898,3,0.9841400336249134,0.2193931022920578,LV,0.0,0
9,uc605898.4,uc605898,4,2.4154544761425764e-06,0.2193931022920578,LV,0.9499975845455239,1
9,uc1607358.1,uc1607358,1,0.9836882637914365,0.2193931022920578,LV,0.0,0
9,uc1607358.2,uc1607358,2,0.9807698350684207,0.2193931022920578,LV,0.0,0
9,uc1607358.4,uc1607358,4,1.5164950125494973e-06,0.2193931022920578,LV,0.9499984835049874,1
9,820611.1,820611,1,0.9845853346895868,13.336791218280357,MV,0.0,0
9,820611.2,820611,2,0.985385839092806,13.336791218280357,MV,0.0,0
9,820611.3,820611,3,0.9848133875310845,13.336791218280357,MV,0.0,0
9,uc630753.2,uc630753,2,0.9758560733018979,0.2193931022920578,LV,0.0,0
9,uc630753.4,uc630753,4,0.00035157628114095224,0.2193931022920578,LV,0.949648423718859,1
9,uc632607.1,uc632607,1,0.9549565791642861,0.2193931022920578,LV,0.0,0
9,uc632607.2,uc632607,2,0.9554265241268975,0.2193931022920578,LV,0.0,0
9,uc632607.3,uc632607,3,0.9565208536670514,0.2193931022920578,LV,0.0,0
9,uc632607.4,uc632607,4,6.576956666022158e-14,0.2193931022920578,LV,0.9499999999999342,1
9,uc605989.1,uc605989,1,0.9873359162901718,0.2193931022920578,LV,0.0,0
9,uc605989.4,uc605989,4,0.001127464787231044,0.2193931022920578,LV,0.9488725352127689,1
9,uc606109.1,uc606109,1,0.9781800155637136,0.2193931022920578,LV,0.0,0
9,uc606109.2,uc606109,2,0.9782019922090333,0.2193931022920578,LV,0.0,0
9,uc606109.3,uc606109,3,0.9787473562110675,0.2193931022920578,LV,0.0,0
9,uc606109.4,uc606109,4,1.58056577945209e-12,0.2193931022920578,LV,0.9499999999984194,1
9,uc605822.2,uc605822,2,0.970700059898861,0.2193931022920578,LV,0.0,0
9,uc605822.4,uc605822,4,0.002858577580962468,0.2193931022920578,LV,0.9471414224190375,1
9,uc1627321.1,uc1627321,1,0.9956454191386862,0.2193931022920578,LV,0.0,0
9,uc1627321.4,uc1627321,4,0.0011819026151463053,0.2193931022920578,LV,0.9488180973848537,1
9,uc605820.1,uc605820,1,0.9790631164022859,0.2193931022920578,LV,0.0,0
9,uc605820.2,uc605820,2,0.9708946326567625,0.2193931022920578,LV,0.0,0
9,uc605820.4,uc605820,4,0.0013247211928202032,0.2193931022920578,LV,0.9486752788071797,1
9,bt800541.1,bt800541,1,0.9753772497024938,0.2193931022920578,LV,0.0,0
9,bt800541.2,bt800541,2,0.9719023178829961,0.2193931022920578,LV,0.0,0
9,bt800541.3,bt800541,3,0.987328813446186,0.2193931022920578,LV,0.0,0
9,bt800541.4,bt800541,4,0.003155632025978842,0.2193931022920578,LV,0.9468443679740212,1
9,uc1229546.1,uc1229546,1,0.9790927135775489,0.2193931022920578,LV,0.0,0
9,uc1229546.4,uc1229546,4,0.0013557344319826223,0.2193931022920578,LV,0.9486442655680173,1
9,uc621168.1,uc621168,1,0.9816303683241762,0.2193931022920578,LV,0.0,0
9,uc621168.2,uc621168,2,0.978403966833287,0.2193931022920578,LV,0.0,0
9,uc621168.4,uc621168,4,1.5118505293299071e-06,0.2193931022920578,LV,0.9499984881494706,1
9,uc635966.1,uc635966,1,0.9814631797485347,0.2193931022920578,LV,0.0,0
9,uc635966.2,uc635966,2,0.9814879394889611,0.2193931022920578,LV,0.0,0
9,uc635966.3,uc635966,3,0.9820317827996317,0.2193931022920578,LV,0.0,0
9,uc635966.4,uc635966,4,6.465151483772637e-13,0.2193931022920578,LV,0.9499999999993535,1
9,uc606121.1,uc606121,1,0.9781821295894173,0.2193931022920578,LV,0.0,0
9,uc606121.2,uc606121,2,0.9782028486447688,0.2193931022920578,LV,0.0,0
9,uc606121.3,uc606121,3,0.9787474082605043,0.2193931022920578,LV,0.0,0
9,uc606121.4,uc606121,4,1.3497824921150779e-12,0.2193931022920578,LV,0.9499999999986501,1
9,uc1138614.1,uc1138614,1,0.9779006254154345,0.2193931022920578,LV,0.0,0
9,uc1138614.4,uc1138614,4,0.00015437660699947888,0.2193931022920578,LV,0.9498456233930005,1
9,uc1625170.1,uc1625170,1,0.9857077789562435,0.2193931022920578,LV,0.0,0
9,uc1625170.4,uc1625170,4,0.000107042223714424,0.2193931022920578,LV,0.9498929577762856,1
9,uc605806.1,uc605806,1,0.9838374084349335,0.2193931022920578,LV,0.0,0
9,uc605806.4,uc605806,4,0.0003336710352478421,0.2193931022920578,LV,0.9496663289647521,1
9,uc1607284.2,uc1607284,2,0.9791536969072655,0.2193931022920578,LV,0.0,0
9,uc1607284.4,uc1607284,4,0.00041877968756452483,0.2193931022920578,LV,0.9495812203124354,1
9,uc605821.1,uc605821,1,0.9766988354597789,0.2193931022920578,LV,0.0,0
9,uc605821.2,uc605821,2,0.9760107727189272,0.2193931022920578,LV,0.0,0
9,uc605821.3,uc605821,3,0.9795223864137145,0.2193931022920578,LV,0.0,0
9,uc605821.4,uc605821,4,8.570890338989676e-06,0.2193931022920578,LV,0.949991429109661,1
9,uc609685.2,uc609685,2,0.9867725745505228,0.2193931022920578,LV,0.0,0
9,uc609685.4,uc609685,4,1.96367224654537e-05,0.2193931022920578,LV,0.9499803632775345,1
9,uc624028.1,uc624028,1,0.9813890558301692,0.2193931022920578,LV,0.0,0
9,uc624028.4,uc624028,4,0.00020768881043012707,0.2193931022920578,LV,0.9497923111895699,1
9,uc1132019.1,uc1132019,1,0.9779024999059563,0.2193931022920578,LV,0.0,0
9,uc1132019.4,uc1132019,4,0.0001523884068615977,0.2193931022920578,LV,0.9498476115931384,1
9,uc1620373.1,uc1620373,1,0.9800532168368454,0.2193931022920578,LV,0.0,0
9,uc1620373.2,uc1620373,2,0.9804276619570389,0.2193931022920578,LV,0.0,0
9,uc1620373.3,uc1620373,3,0.981452695922844,0.2193931022920578,LV,0.0,0
9,uc1620373.4,uc1620373,4,2.2548280824929518e-13,0.2193931022920578,LV,0.9499999999997745,1
9,uc639280.1,uc639280,1,0.9917213540243557,0.2193931022920578,LV,0.0,0
9,uc639280.2,uc639280,2,0.9919366721120781,0.2193931022920578,LV,0.0,0
9,uc639280.3,uc639280,3,0.992708371107546,0.2193931022920578,LV,0.0,0
9,uc639280.4,uc639280,4,6.419389929395034e-13,0.2193931022920578,LV,0.949999999999358,1
9,uc3405847.2,uc3405847,2,0.9862407668477446,0.2193931022920578,LV,0.0,0
9,uc3405847.4,uc3405847,4,0.00011222372067327691,0.2193931022920578,LV,0.9498877762793266,1
9,uc3405845.1,uc3405845,1,0.9953470960595819,0.2193931022920578,LV,0.0,0
9,uc3405845.4,uc3405845,4,0.003086726898675124,0.2193931022920578,LV,0.9469132731013248,1
9,uc605817.1,uc605817,1,0.9821455022737733,0.2193931022920578,LV,0.0,0
9,uc605817.2,uc605817,2,0.9811705375888161,0.2193931022920578,LV,0.0,0
9,uc605817.4,uc605817,4,2.2791783229042564e-06,0.2193931022920578,LV,0.9499977208216771,1
9,uc639553.1,uc639553,1,0.9780423922764803,0.2193931022920578,LV,0.0,0
9,uc639553.4,uc639553,4,6.070045032113913e-08,0.2193931022920578,LV,0.9499999392995496,1
9,uc605915.2,uc605915,2,0.9807319824428027,0.2193931022920578,LV,0.0,0
9,uc605915.4,uc605915,4,0.0009642696484614601,0.2193931022920578,LV,0.9490357303515385,1
9,uc605809.1,uc605809,1,0.9756740048045438,0.2193931022920578,LV,0.0,0
9,uc605809.4,uc605809,4,0.002760980308520835,0.2193931022920578,LV,0.9472390196914792,1
9,uc637576.1,uc637576,1,0.9927146734673863,0.2193931022920578,LV,0.0,0
9,uc637576.2,uc637576,2,0.992765378891167,0.2193931022920578,LV,0.0,0
9,uc637576.3,uc637576,3,0.9933101215676523,0.2193931022920578,LV,0.0,0
9,uc637576.4,uc637576,4,3.168403661591262e-06,0.2193931022920578,LV,0.9499968315963384,1
9,uc606150.1,uc606150,1,0.9940865666493276,0.2193931022920578,LV,0.0,0
9,uc606150.2,uc606150,2,0.9940959776537408,0.2193931022920578,LV,0.0,0
9,uc606150.3,uc606150,3,0.9942602386362634,0.2193931022920578,LV,0.0,0
9,uc606150.4,uc606150,4,1.1403688621425948e-12,0.2193931022920578,LV,0.9499999999988595,1
9,uc622703.1,uc622703,1,0.9711121207104472,0.2193931022920578,LV,0.0,0
9,uc622703.4,uc622703,4,0.00617287813679532,0.2193931022920578,LV,0.9438271218632046,1
9,302191.1,302191,1,0.979987388936678,13.336791218280357,MV,0.0,0
9,302191.2,302191,2,0.9817125249828004,13.336791218280357,MV,0.0,0
9,302191.3,302191,3,0.9806333772282245,13.336791218280357,MV,0.0,0
9,uc1124340.1,uc1124340,1,0.9774732655404437,0.2193931022920578,LV,0.0,0
9,uc1124340.2,uc1124340,2,0.9784168484535063,0.2193931022920578,LV,0.0,0
9,uc1124340.3,uc1124340,3,0.9808601844072732,0.2193931022920578,LV,0.0,0
9,uc1124340.4,uc1124340,4,0.00033862429314264036,0.2193931022920578,LV,0.9496613757068573,1
9,uc605828.1,uc605828,1,0.974954576186957,0.2193931022920578,LV,0.0,0
9,uc605828.4,uc605828,4,0.00606573974928572,0.2193931022920578,LV,0.9439342602507143,1
9,uc3405846.1,uc3405846,1,0.9810546614316059,0.2193931022920578,LV,0.0,0
9,uc3405846.2,uc3405846,2,0.9770012896597985,0.2193931022920578,LV,0.0,0
9,uc3405846.4,uc3405846,4,1.5085532826471016e-06,0.2193931022920578,LV,0.9499984914467173,1
9,uc1626486.1,uc1626486,1,0.9946900692528451,0.2193931022920578,LV,0.0,0
9,uc1626486.4,uc1626486,4,0.00030511937631855863,0.2193931022920578,LV,0.9496948806236813,1
9,uc1609690.1,uc1609690,1,0.99439029095782,0.2193931022920578,LV,0.0,0
9,uc1609690.4,uc1609690,4,0.00010413524235180277,0.2193931022920578,LV,0.9498958647576482,1
9,uc1607276.2,uc1607276,2,0.9964583334313724,0.2193931022920578,LV,0.0,0
9,uc1607276.4,uc1607276,4,0.00013571327831422391,0.2193931022920578,LV,0.9498642867216858,1
9,uc627346.1,uc627346,1,0.9835454376065215,0.2193931022920578,LV,0.0,0
9,uc627346.2,uc627346,2,0.982552529968866,0.2193931022920578,LV,0.0,0
9,uc627346.4,uc627346,4,1.5223275904566572e-06,0.2193931022920578,LV,0.9499984776724095,1
9,uc606124.1,uc606124,1,0.9846190171030362,0.2193931022920578,LV,0.0,0
9,uc606124.4,uc606124,4,1.6548114168524018e-06,0.2193931022920578,LV,0.9499983451885831,1
9,uc605921.1,uc605921,1,0.9816932074679333,0.2193931022920578,LV,0.0,0
9,uc605921.2,uc605921,2,0.9804467099949666,0.2193931022920578,LV,0.0,0
9,uc605921.4,uc605921,4,5.52912252407452e-06,0.2193931022920578,LV,0.9499944708774759,1
9,uc605905.2,uc605905,2,0.9789497660748476,0.2193931022920578,LV,0.0,0
