hour,node,bus,phase,voltagePu,baseKvLN,voltageLevel,violationPu,hasViolation
11,uc605914.1,uc605914,1,1.0003189034393811,0.2193931022920578,LV,0.0,0
11,uc605914.4,uc605914,4,1.7717109105074105e-06,0.2193931022920578,LV,0.9499982282890894,1
11,uc1107345.2,uc1107345,2,0.9829398432754954,0.2193931022920578,LV,0.0,0
11,uc1107345.4,uc1107345,4,0.0002727049427166007,0.2193931022920578,LV,0.9497272950572834,1
11,uc1607292.2,uc1607292,2,0.9840642760781899,0.2193931022920578,LV,0.0,0
11,uc1607292.4,uc1607292,4,0.000977022220331313,0.2193931022920578,LV,0.9490229777796686,1
11,358691.1,358691,1,0.9970104447176186,13.336791218280357,MV,0.0,0
11,358691.2,358691,2,0.9970084455981515,13.336791218280357,MV,0.0,0
11,358691.3,358691,3,0.9965007043074804,13.336791218280357,MV,0.0,0
11,302191.1,302191,1,0.983466100364811,13.336791218280357,MV,0.0,0
11,302191.2,302191,2,0.984465504959543,13.336791218280357,MV,0.0,0
11,302191.3,302191,3,0.9827568716357725,13.336791218280357,MV,0.0,0
11,uc3405987.2,uc3405987,2,1.001069355964631,0.2193931022920578,LV,0.0,0
11,uc3405987.4,uc3405987,4,0.0007282349833145412,0.2193931022920578,LV,0.9492717650166854,1
11,uc1637704.2,uc1637704,2,1.0019125761916834,0.2193931022920578,LV,0.0,0
11,uc1637704.4,uc1637704,4,9.760437283318462e-06,0.2193931022920578,LV,0.9499902395627167,1
11,uc637705.2,uc637705,2,0.9840979278280629,0.2193931022920578,LV,0.0,0
11,uc637705.4,uc637705,4,0.001877207999875152,0.2193931022920578,LV,0.9481227920001248,1
11,uc607366.1,uc607366,1,0.978661751528464,0.2193931022920578,LV,0.0,0
11,uc607366.4,uc607366,4,0.0020363075885272424,0.2193931022920578,LV,0.9479636924114727,1
11,uc606101.1,uc606101,1,0.9808132094257033,0.2193931022920578,LV,0.0,0
11,uc606101.2,uc606101,2,0.982167521042468,0.2193931022920578,LV,0.0,0
11,uc606101.3,uc606101,3,0.9822148872758553,0.2193931022920578,LV,0.0,0
11,uc606101.4,uc606101,4,4.836408226544711e-06,0.2193931022920578,LV,0.9499951635917734,1
11,uc606109.1,uc606109,1,0.9792688433767162,0.2193931022920578,LV,0.0,0
11,uc606109.2,uc606109,2,0.9796709682066553,0.2193931022920578,LV,0.0,0
11,uc606109.3,uc606109,3,0.9797285971912645,0.2193931022920578,LV,0.0,0
11,uc606109.4,uc606109,4,1.5826115555378283e-12,0.2193931022920578,LV,0.9499999999984173,1
11,uc605823.1,uc605823,1,0.9806595539277834,0.2193931022920578,LV,0.0,0
11,uc605823.4,uc605823,4,0.0007686088401522416,0.2193931022920578,LV,0.9492313911598477,1
11,uc605905.2,uc605905,2,0.981549200660113,0.2193931022920578,LV,0.0,0
11,uc605905.4,uc605905,4,0.0006221163533844644,0.2193931022920578,LV,0.9493778836466155,1
11,uc622720.2,uc622720,2,0.9842072251837964,0.2193931022920578,LV,0.0,0
11,uc622720.4,uc622720,4,0.0004597455071573251,0.2193931022920578,LV,0.9495402544928426,1
11,uc1621994.1,uc1621994,1,0.9955293184547069,0.2193931022920578,LV,0.0,0
11,uc1621994.4,uc1621994,4,0.00012511644990304783,0.2193931022920578,LV,0.9498748835500969,1
11,uc627344.1,uc627344,1,0.9895242788893197,0.2193931022920578,LV,0.0,0
11,uc627344.4,uc627344,4,4.9466709623405166e-05,0.2193931022920578,LV,0.9499505332903766,1
11,uc1626672.1,uc1626672,1,0.0,0.1270170592217177,LV,0.0,0
11,uc1626672.4,uc1626672,4,0.0,0.1270170592217177,LV,0.0,0
11,uc1607319.1,uc1607319,1,0.9803557038815361,0.2193931022920578,LV,0.0,0
11,uc1607319.4,uc1607319,4,0.00266653650742481,0.2193931022920578,LV,0.9473334634925752,1
11,bt474991.1,bt474991,1,0.9772240940644082,0.2193931022920578,LV,0.0,0
11,bt474991.2,bt474991,2,0.9772772207365211,0.2193931022920578,LV,0.0,0
11,bt474991.3,bt474991,3,0.9881045532280294,0.2193931022920578,LV,0.0,0
11,bt474991.4,bt474991,4,0.0034143867860446046,0.2193931022920578,LV,0.9465856132139554,1
11,uc639277.1,uc639277,1,0.9814198063216607,0.2193931022920578,LV,0.0,0
11,uc639277.2,uc639277,2,0.9819070132066199,0.2193931022920578,LV,0.0,0
11,uc639277.3,uc639277,3,0.9836675500495635,0.2193931022920578,LV,0.0,0
11,uc639277.4,uc639277,4,8.608484896768245e-06,0.2193931022920578,LV,0.9499913915151031,1
11,uc622714.1,uc622714,1,0.9885014942511121,0.2193931022920578,LV,0.0,0
11,uc622714.4,uc622714,4,0.0007033633109203605,0.2193931022920578,LV,0.9492966366890796,1
11,uc609685.2,uc609685,2,0.9888816532743646,0.2193931022920578,LV,0.0,0
11,uc609685.4,uc609685,4,9.996305797987712e-06,0.2193931022920578,LV,0.949990003694202,1
11,uc1124340.1,uc1124340,1,0.9814828500971069,0.2193931022920578,LV,0.0,0
11,uc1124340.2,uc1124340,2,0.9829588429902527,0.2193931022920578,LV,0.0,0
11,uc1124340.3,uc1124340,3,0.9841101162735759,0.2193931022920578,LV,0.0,0
11,uc1124340.4,uc1124340,4,0.00022002148867858486,0.2193931022920578,LV,0.9497799785113213,1
11,uc609686.1,uc609686,1,0.9900984527229356,0.2193931022920578,LV,0.0,0
11,uc609686.4,uc609686,4,0.0001661396877642863,0.2193931022920578,LV,0.9498338603122357,1
11,uc1607290.1,uc1607290,1,0.9882651613972959,0.2193931022920578,LV,0.0,0
11,uc1607290.4,uc1607290,4,6.123665798250737e-06,0.2193931022920578,LV,0.9499938763342017,1
11,uc605834.1,uc605834,1,0.9793130884708432,0.2193931022920578,LV,0.0,0
11,uc605834.4,uc605834,4,0.005566719505721182,0.2193931022920578,LV,0.9444332804942788,1
11,uc605904.1,uc605904,1,0.9834804412111235,0.2193931022920578,LV,0.0,0
11,uc605904.2,uc605904,2,0.9816207946854801,0.2193931022920578,LV,0.0,0
11,uc605904.3,uc605904,3,0.9839387449548122,0.2193931022920578,LV,0.0,0
11,uc605904.4,uc605904,4,3.6814159856657027e-07,0.2193931022920578,LV,0.9499996318584014,1
11,uc1607277.1,uc1607277,1,0.9972029515061244,0.2193931022920578,LV,0.0,0
11,uc1607277.4,uc1607277,4,0.0013692988816846993,0.2193931022920578,LV,0.9486307011183153,1
11,uc605985.1,uc605985,1,0.9868331807468879,0.2193931022920578,LV,0.0,0
11,uc605985.4,uc605985,4,0.0003431429409275562,0.2193931022920578,LV,0.9496568570590724,1
11,725731.1,725731,1,0.9816717587538129,13.336791218280357,MV,0.0,0
11,725731.2,725731,2,0.9818259811418631,13.336791218280357,MV,0.0,0
11,725731.3,725731,3,0.9809050772936683,13.336791218280357,MV,0.0,0
11,uc623432.1,uc623432,1,0.9857529758250031,0.2193931022920578,LV,0.0,0
11,uc623432.4,uc623432,4,0.0005970153609325262,0.2193931022920578,LV,0.9494029846390675,1
11,uc606143.1,uc606143,1,1.0128637760327992,0.2193931022920578,LV,0.0,0
11,uc606143.2,uc606143,2,1.0370937173689685,0.2193931022920578,LV,0.0,0
11,uc606143.4,uc606143,4,8.774814695278187e-06,0.2193931022920578,LV,0.9499912251853047,1
11,uc605908.2,uc605908,2,0.9867583487522721,0.2193931022920578,LV,0.0,0
11,uc605908.4,uc605908,4,3.322135799206912e-05,0.2193931022920578,LV,0.9499667786420078,1
11,uc622713.1,uc622713,1,0.9844253271948099,0.2193931022920578,LV,0.0,0
11,uc622713.4,uc622713,4,0.00039409242691290403,0.2193931022920578,LV,0.949605907573087,1
11,uc605821.1,uc605821,1,0.9813101305102169,0.2193931022920578,LV,0.0,0
11,uc605821.2,uc605821,2,0.9817972976762872,0.2193931022920578,LV,0.0,0
11,uc605821.3,uc605821,3,0.9835578106032336,0.2193931022920578,LV,0.0,0
11,uc605821.4,uc605821,4,8.608484615481223e-06,0.2193931022920578,LV,0.9499913915153845,1
11,uc1607288.1,uc1607288,1,0.9840060125277824,0.2193931022920578,LV,0.0,0
11,uc1607288.2,uc1607288,2,0.9831564499490778,0.2193931022920578,LV,0.0,0
11,uc1607288.4,uc1607288,4,0.000134697631304768,0.2193931022920578,LV,0.9498653023686952,1
11,uc626699.1,uc626699,1,0.9855615065391055,0.2193931022920578,LV,0.0,0
11,uc626699.4,uc626699,4,1.7220035176957133e-05,0.2193931022920578,LV,0.9499827799648229,1
11,uc1607291.1,uc1607291,1,0.9863840795325802,0.2193931022920578,LV,0.0,0
11,uc1607291.2,uc1607291,2,0.984542383315,0.2193931022920578,LV,0.0,0
11,uc1607291.4,uc1607291,4,0.0004988517609157362,0.2193931022920578,LV,0.9495011482390843,1
11,uc605803.1,uc605803,1,0.987880628705008,0.2193931022920578,LV,0.0,0
11,uc605803.4,uc605803,4,0.0011599711963318706,0.2193931022920578,LV,0.9488400288036681,1
11,uc629428.1,uc629428,1,0.9889271365032333,0.2193931022920578,LV,0.0,0
11,uc629428.4,uc629428,4,0.0009715762365043257,0.2193931022920578,LV,0.9490284237634956,1
11,uc605812.2,uc605812,2,0.9773110376552554,0.2193931022920578,LV,0.0,0
11,uc605812.4,uc605812,4,0.0031952049078030655,0.2193931022920578,LV,0.9468047950921968,1
11,uc605829.1,uc605829,1,0.9862192652079613,0.2193931022920578,LV,0.0,0
11,uc605829.4,uc605829,4,0.00013038085684830523,0.2193931022920578,LV,0.9498696191431516,1
11,uc1132019.1,uc1132019,1,0.9822889407971704,0.2193931022920578,LV,0.0,0
11,uc1132019.4,uc1132019,4,9.829614384574972e-05,0.2193931022920578,LV,0.9499017038561542,1
11,uc1607305.1,uc1607305,1,0.981119744959322,0.2193931022920578,LV,0.0,0
11,uc1607305.4,uc1607305,4,0.0005355169359955598,0.2193931022920578,LV,0.9494644830640044,1
11,uc1607257.1,uc1607257,1,0.9862047701490979,0.2193931022920578,LV,0.0,0
11,uc1607257.4,uc1607257,4,0.00033926836712612165,0.2193931022920578,LV,0.9496607316328738,1
11,uc3425629.1,uc3425629,1,0.987722990126101,0.2193931022920578,LV,0.0,0
11,uc3425629.4,uc3425629,4,1.7479039416815964e-06,0.2193931022920578,LV,0.9499982520960583,1
11,uc627337.1,uc627337,1,0.9865417731144498,0.2193931022920578,LV,0.0,0
11,uc627337.4,uc627337,4,0.0013625886582356525,0.2193931022920578,LV,0.9486374113417643,1
11,uc626695.1,uc626695,1,0.974558379474444,0.2193931022920578,LV,0.0,0
11,uc626695.4,uc626695,4,0.005316031379440313,0.2193931022920578,LV,0.9446839686205596,1
11,uc605993.1,uc605993,1,0.9851282965406998,0.2193931022920578,LV,0.0,0
11,uc605993.4,uc605993,4,0.00023662959377282542,0.2193931022920578,LV,0.9497633704062272,1
11,uc605982.2,uc605982,2,0.9787371840629016,0.2193931022920578,LV,0.0,0
11,uc605982.4,uc605982,4,0.0014514072942481333,0.2193931022920578,LV,0.9485485927057519,1
11,uc635550.1,uc635550,1,0.9821740747287615,0.2193931022920578,LV,0.0,0
11,uc635550.2,uc635550,2,0.9825913446601715,0.2193931022920578,LV,0.0,0
11,uc635550.3,uc635550,3,0.9826579167749927,0.2193931022920578,LV,0.0,0
11,uc635550.4,uc635550,4,6.000477022318579e-13,0.2193931022920578,LV,0.9499999999993999,1
11,uc605819.1,uc605819,1,0.9922084004804121,0.2193931022920578,LV,0.0,0
11,uc605819.2,uc605819,2,0.9996271758223935,0.2193931022920578,LV,0.0,0
11,uc605819.4,uc605819,4,3.8839944308460495e-06,0.2193931022920578,LV,0.9499961160055691,1
11,uc607387.1,uc607387,1,0.9861853077351829,0.2193931022920578,LV,0.0,0
11,uc607387.4,uc607387,4,0.0005428210402446962,0.2193931022920578,LV,0.9494571789597552,1
11,uc1607255.2,uc1607255,2,0.9844974549743775,0.2193931022920578,LV,0.0,0
11,uc1607255.4,uc1607255,4,0.0004483693965055766,0.2193931022920578,LV,0.9495516306034943,1
11,uc1607289.1,uc1607289,1,0.9881871237616541,0.2193931022920578,LV,0.0,0
11,uc1607289.2,uc1607289,2,0.9876198292427509,0.2193931022920578,LV,0.0,0
11,uc1607289.4,uc1607289,4,6.134720726316974e-06,0.2193931022920578,LV,0.9499938652792737,1
11,uc1623434.2,uc1623434,2,0.0,0.1270170592217177,LV,0.0,0
11,uc1623434.4,uc1623434,4,0.0,0.1270170592217177,LV,0.0,0
11,uc605865.1,uc605865,1,0.989185530047705,0.2193931022920578,LV,0.0,0
11,uc605865.2,uc605865,2,0.9894009795565127,0.2193931022920578,LV,0.0,0
11,uc605865.4,uc605865,4,0.00042778161849698466,0.2193931022920578,LV,0.949572218381503,1
11,uc605825.1,uc605825,1,0.982505468685925,0.2193931022920578,LV,0.0,0
11,uc605825.4,uc605825,4,0.0001755558182385723,0.2193931022920578,LV,0.9498244441817614,1
11,uc1131858.2,uc1131858,2,0.9808866034623885,0.2193931022920578,LV,0.0,0
11,uc1131858.4,uc1131858,4,3.3969012273042676e-05,0.2193931022920578,LV,0.9499660309877269,1
11,uc628753.1,uc628753,1,0.9941001748838498,0.2193931022920578,LV,0.0,0
11,uc628753.4,uc628753,4,7.41209701228975e-06,0.2193931022920578,LV,0.9499925879029877,1
11,uc605921.1,uc605921,1,0.9850701419507126,0.2193931022920578,LV,0.0,0
11,uc605921.2,uc605921,2,0.9842709258666489,0.2193931022920578,LV,0.0,0
11,uc605921.4,uc605921,4,5.549035494005055e-06,0.2193931022920578,LV,0.949994450964506,1
11,uc1607350.2,uc1607350,2,1.0245509288717742,0.2193931022920578,LV,0.0,0
11,uc1607350.4,uc1607350,4,0.0008818111160989527,0.2193931022920578,LV,0.949118188883901,1
11,uc634166.1,uc634166,1,0.9861993233666291,0.2193931022920578,LV,0.0,0
11,uc634166.2,uc634166,2,0.9851020045165972,0.2193931022920578,LV,0.0,0
11,uc634166.4,uc634166,4,2.2874934673551557e-06,0.2193931022920578,LV,0.9499977125065326,1
11,uc627346.1,uc627346,1,0.9842952838466885,0.2193931022920578,LV,0.0,0
11,uc627346.2,uc627346,2,0.9836707415354015,0.2193931022920578,LV,0.0,0
11,uc627346.4,uc627346,4,1.5241484272436225e-06,0.2193931022920578,LV,0.9499984758515727,1
11,bt295361.1,bt295361,1,0.9775411262292908,0.2193931022920578,LV,0.0,0
11,bt295361.2,bt295361,2,0.9774328736344349,0.2193931022920578,LV,0.0,0
11,bt295361.3,bt295361,3,0.9881045527687652,0.2193931022920578,LV,0.0,0
11,bt295361.4,bt295361,4,0.0031546801822416723,0.2193931022920578,LV,0.9468453198177583,1
11,60721.1,60721,1,0.9861688876455683,13.336791218280357,MV,0.0,0
11,60721.2,60721,2,0.986434654424124,13.336791218280357,MV,0.0,0
11,60721.3,60721,3,0.9854982092437038,13.336791218280357,MV,0.0,0
11,461501.1,461501,1,0.9881602442000231,13.336791218280357,MV,0.0,0
11,461501.2,461501,2,0.9886174937595084,13.336791218280357,MV,0.0,0
11,461501.3,461501,3,0.9875434654639694,13.336791218280357,MV,0.0,0
11,uc631859.1,uc631859,1,0.988735763213107,0.2193931022920578,LV,0.0,0
11,uc631859.4,uc631859,4,0.0004738847765746452,0.2193931022920578,LV,0.9495261152234253,1
11,uc605990.2,uc605990,2,0.9779167271307513,0.2193931022920578,LV,0.0,0
11,uc605990.4,uc605990,4,0.002716932344277167,0.2193931022920578,LV,0.9472830676557228,1
11,uc1609690.1,uc1609690,1,0.9954864029708422,0.2193931022920578,LV,0.0,0
11,uc1609690.4,uc1609690,4,6.728875586770309e-05,0.2193931022920578,LV,0.9499327112441323,1
11,uc1134165.1,uc1134165,1,0.9791141493184131,0.2193931022920578,LV,0.0,0
11,uc1134165.4,uc1134165,4,0.0024942400392486833,0.2193931022920578,LV,0.9475057599607513,1
11,uc627328.2,uc627328,2,0.9771042146061353,0.2193931022920578,LV,0.0,0
11,uc627328.4,uc627328,4,0.0034672388515758945,0.2193931022920578,LV,0.9465327611484241,1
11,uc1607279.1,uc1607279,1,0.9832833059891939,0.2193931022920578,LV,0.0,0
11,uc1607279.2,uc1607279,2,0.9840322395856158,0.2193931022920578,LV,0.0,0
11,uc1607279.3,uc1607279,3,0.9843095080022659,0.2193931022920578,LV,0.0,0
11,uc1607279.4,uc1607279,4,4.582986012323961e-13,0.2193931022920578,LV,0.9499999999995417,1
11,618431.1,618431,1,0.9862611281847558,13.336791218280357,MV,0.0,0
11,618431.2,618431,2,0.9865269283431085,13.336791218280357,MV,0.0,0
11,618431.3,618431,3,0.9855904457740559,13.336791218280357,MV,0.0,0
11,uc1626490.1,uc1626490,1,0.9936499131801693,0.2193931022920578,LV,0.0,0
11,uc1626490.4,uc1626490,4,0.004937762695795159,0.2193931022920578,LV,0.9450622373042048,1
11,uc605873.1,uc605873,1,0.9880146179309741,0.2193931022920578,LV,0.0,0
11,uc605873.4,uc605873,4,9.807171463176925e-05,0.2193931022920578,LV,0.9499019282853682,1
11,uc1138614.1,uc1138614,1,0.9822877317584938,0.2193931022920578,LV,0.0,0
11,uc1138614.4,uc1138614,4,9.95793075389578e-05,0.2193931022920578,LV,0.949900420692461,1
11,uc607377.2,uc607377,2,0.9891440331161966,0.2193931022920578,LV,0.0,0
11,uc607377.4,uc607377,4,6.508647491366514e-05,0.2193931022920578,LV,0.9499349135250863,1
11,uc622257.1,uc622257,1,0.9848942890410505,0.2193931022920578,LV,0.0,0
11,uc622257.4,uc622257,4,0.00022428980094741957,0.2193931022920578,LV,0.9497757101990525,1
11,uc3422706.1,uc3422706,1,0.9876659148378609,0.2193931022920578,LV,0.0,0
11,uc3422706.4,uc3422706,4,6.123381402206692e-05,0.2193931022920578,LV,0.9499387661859778,1
11,uc630758.1,uc630758,1,1.0089881478253828,0.2193931022920578,LV,0.0,0
11,uc630758.2,uc630758,2,1.029986417994672,0.2193931022920578,LV,0.0,0
11,uc630758.4,uc630758,4,4.05139183237773e-06,0.2193931022920578,LV,0.9499959486081676,1
11,809501.1,809501,1,0.9844903940567574,13.336791218280357,MV,0.0,0
11,809501.2,809501,2,0.9846208148978037,13.336791218280357,MV,0.0,0
11,809501.3,809501,3,0.9837043099100928,13.336791218280357,MV,0.0,0
11,bt800541.1,bt800541,1,0.9783801761746105,0.2193931022920578,LV,0.0,0
11,bt800541.2,bt800541,2,0.9782185263862107,0.2193931022920578,LV,0.0,0
11,bt800541.3,bt800541,3,0.9881045515225388,0.2193931022920578,LV,0.0,0
11,bt800541.4,bt800541,4,0.0023243368783709933,0.2193931022920578,LV,0.947675663121629,1
11,uc3422597.1,uc3422597,1,0.9938250719759361,0.2193931022920578,LV,0.0,0
11,uc3422597.4,uc3422597,4,0.00010993073961081557,0.2193931022920578,LV,0.9498900692603891,1
11,uc1607273.1,uc1607273,1,0.9984539681514469,0.2193931022920578,LV,0.0,0
11,uc1607273.2,uc1607273,2,0.995620473294233,0.2193931022920578,LV,0.0,0
11,uc1607273.4,uc1607273,4,3.6609454077886296e-06,0.2193931022920578,LV,0.9499963390545921,1
11,uc622703.1,uc622703,1,0.9746162962704432,0.2193931022920578,LV,0.0,0
11,uc622703.4,uc622703,4,0.0052585065166822435,0.2193931022920578,LV,0.9447414934833177,1
11,uc606127.1,uc606127,1,0.9805903508045569,0.2193931022920578,LV,0.0,0
11,uc606127.2,uc606127,2,0.9810058142306017,0.2193931022920578,LV,0.0,0
11,uc606127.3,uc606127,3,0.9810720051553319,0.2193931022920578,LV,0.0,0
11,uc606127.4,uc606127,4,1.4334985964715859e-12,0.2193931022920578,LV,0.9499999999985664,1
11,uc623007.1,uc623007,1,0.9865310797631532,0.2193931022920578,LV,0.0,0
11,uc623007.2,uc623007,2,0.9869825428560586,0.2193931022920578,LV,0.0,0
11,uc623007.3,uc623007,3,0.9874436124906862,0.2193931022920578,LV,0.0,0
11,uc623007.4,uc623007,4,1.7786356214624899e-06,0.2193931022920578,LV,0.9499982213643785,1
11,uc637912.1,uc637912,1,0.9862893158377551,0.2193931022920578,LV,0.0,0
11,uc637912.4,uc637912,4,5.20820273178603e-05,0.2193931022920578,LV,0.9499479179726821,1
11,uc626678.1,uc626678,1,0.9842728026060413,0.2193931022920578,LV,0.0,0
11,uc626678.4,uc626678,4,0.0002126016759123327,0.2193931022920578,LV,0.9497873983240877,1
11,uc1107333.2,uc1107333,2,0.9822638673664957,0.2193931022920578,LV,0.0,0
11,uc1107333.4,uc1107333,4,0.0006352466193074695,0.2193931022920578,LV,0.9493647533806925,1
11,uc605824.1,uc605824,1,0.9850078540495227,0.2193931022920578,LV,0.0,0
11,uc605824.4,uc605824,4,0.0003983123672386321,0.2193931022920578,LV,0.9496016876327613,1
11,uc637356.1,uc637356,1,0.9861354561099939,0.2193931022920578,LV,0.0,0
11,uc637356.4,uc637356,4,0.0006738121186222076,0.2193931022920578,LV,0.9493261878813778,1
11,uc1607284.2,uc1607284,2,0.983074551927449,0.2193931022920578,LV,0.0,0
11,uc1607284.4,uc1607284,4,0.0002707576001338229,0.2193931022920578,LV,0.9497292423998661,1
11,bt800551.1,bt800551,1,0.9788810255991067,0.2193931022920578,LV,0.0,0
11,bt800551.2,bt800551,2,0.9785301685104586,0.2193931022920578,LV,0.0,0
11,bt800551.3,bt800551,3,0.9881045508449738,0.2193931022920578,LV,0.0,0
11,bt800551.4,bt800551,4,0.001890243648385284,0.2193931022920578,LV,0.9481097563516147,1
11,uc637397.1,uc637397,1,0.980968533685758,0.2193931022920578,LV,0.0,0
11,uc637397.2,uc637397,2,0.9822205231953055,0.2193931022920578,LV,0.0,0
11,uc637397.3,uc637397,3,0.982416985968702,0.2193931022920578,LV,0.0,0
11,uc637397.4,uc637397,4,8.812714091148193e-13,0.2193931022920578,LV,0.9499999999991187,1
11,uc605809.1,uc605809,1,0.9786929050496276,0.2193931022920578,LV,0.0,0
11,uc605809.4,uc605809,4,0.002012646628215667,0.2193931022920578,LV,0.9479873533717843,1
11,uc633056.2,uc633056,2,0.9874074090158563,0.2193931022920578,LV,0.0,0
11,uc633056.4,uc633056,4,0.0012498480068835192,0.2193931022920578,LV,0.9487501519931164,1
11,uc1607252.1,uc1607252,1,0.9839488943856127,0.2193931022920578,LV,0.0,0
11,uc1607252.2,uc1607252,2,0.9810260671131827,0.2193931022920578,LV,0.0,0
11,uc1607252.4,uc1607252,4,2.3618733034756772e-06,0.2193931022920578,LV,0.9499976381266965,1
11,uc1607302.1,uc1607302,1,0.9829180300508661,0.2193931022920578,LV,0.0,0
11,uc1607302.2,uc1607302,2,0.983819394284416,0.2193931022920578,LV,0.0,0
11,uc1607302.3,uc1607302,3,0.9841196607563132,0.2193931022920578,LV,0.0,0
11,uc1607302.4,uc1607302,4,1.5901733089540378e-13,0.2193931022920578,LV,0.949999999999841,1
11,uc606128.1,uc606128,1,0.9836333672887276,0.2193931022920578,LV,0.0,0
11,uc606128.2,uc606128,2,0.9821330268292335,0.2193931022920578,LV,0.0,0
11,uc606128.4,uc606128,4,1.5210405404198457e-06,0.2193931022920578,LV,0.9499984789594595,1
11,uc605807.2,uc605807,2,0.9788370203065229,0.2193931022920578,LV,0.0,0
11,uc605807.4,uc605807,4,0.0013963533175656506,0.2193931022920578,LV,0.9486036466824344,1
11,uc636933.1,uc636933,1,1.0021687020185461,0.2193931022920578,LV,0.0,0
11,uc636933.2,uc636933,2,1.0149407996048663,0.2193931022920578,LV,0.0,0
11,uc636933.4,uc636933,4,1.5868939141907503e-06,0.2193931022920578,LV,0.9499984131060858,1
11,uc635963.1,uc635963,1,0.9802614774679586,0.2193931022920578,LV,0.0,0
11,uc635963.2,uc635963,2,0.9806641357694466,0.2193931022920578,LV,0.0,0
11,uc635963.3,uc635963,3,0.9807214512141794,0.2193931022920578,LV,0.0,0
11,uc635963.4,uc635963,4,1.897439751964376e-13,0.2193931022920578,LV,0.9499999999998102,1
11,uc606117.1,uc606117,1,0.9805434377582349,0.2193931022920578,LV,0.0,0
11,uc606117.2,uc606117,2,0.9809462256839601,0.2193931022920578,LV,0.0,0
11,uc606117.3,uc606117,3,0.9810034689156476,0.2193931022920578,LV,0.0,0
11,uc606117.4,uc606117,4,1.8331291548936918e-13,0.2193931022920578,LV,0.9499999999998167,1
11,822371.1,822371,1,0.9821927490961372,13.336791218280357,MV,0.0,0
11,822371.2,822371,2,0.9823472537431917,13.336791218280357,MV,0.0,0
11,822371.3,822371,3,0.981426044073497,13.336791218280357,MV,0.0,0
11,703601.1,703601,1,0.9876412178958253,13.336791218280357,MV,0.0,0
11,703601.2,703601,2,0.9879169064835358,13.336791218280357,MV,0.0,0
11,703601.3,703601,3,0.9869786127556364,13.336791218280357,MV,0.0,0
11,bt197792.1,bt197792,1,0.9787311035240819,0.2193931022920578,LV,0.0,0
11,bt197792.2,bt197792,2,0.9785301684897082,0.2193931022920578,LV,0.0,0
11,bt197792.3,bt197792,3,0.9881045509194405,0.2193931022920578,LV,0.0,0
11,bt197792.4,bt197792,4,0.001983996900549141,0.2193931022920578,LV,0.9480160030994508,1
11,uc605806.1,uc605806,1,0.9856425175658547,0.2193931022920578,LV,0.0,0
11,uc605806.4,uc605806,4,0.0002153045141450591,0.2193931022920578,LV,0.9497846954858549,1
11,uc1239552.1,uc1239552,1,0.9828800155974449,0.2193931022920578,LV,0.0,0
11,uc1239552.2,uc1239552,2,0.9838335425894007,0.2193931022920578,LV,0.0,0
11,uc1239552.3,uc1239552,3,0.9841368152616834,0.2193931022920578,LV,0.0,0
11,uc1239552.4,uc1239552,4,6.180337712796977e-13,0.2193931022920578,LV,0.9499999999993819,1
11,bt295341.1,bt295341,1,0.9779437139602172,0.2193931022920578,LV,0.0,0
11,bt295341.2,bt295341,2,0.9779169879977112,0.2193931022920578,LV,0.0,0
11,bt295341.3,bt295341,3,0.9881045520967257,0.2193931022920578,LV,0.0,0
11,bt295341.4,bt295341,4,0.002716863512342789,0.2193931022920578,LV,0.9472831364876572,1
11,uc635966.1,uc635966,1,0.9850346696669512,0.2193931022920578,LV,0.0,0
11,uc635966.2,uc635966,2,0.985439067520617,0.2193931022920578,LV,0.0,0
11,uc635966.3,uc635966,3,0.9854928423141153,0.2193931022920578,LV,0.0,0
11,uc635966.4,uc635966,4,6.49030490802718e-13,0.2193931022920578,LV,0.9499999999993509,1
11,uc1607298.1,uc1607298,1,0.9838003785615755,0.2193931022920578,LV,0.0,0
11,uc1607298.2,uc1607298,2,0.9843896889441205,0.2193931022920578,LV,0.0,0
11,uc1607298.3,uc1607298,3,0.9849888614030474,0.2193931022920578,LV,0.0,0
11,uc1607298.4,uc1607298,4,2.895832922521019e-06,0.2193931022920578,LV,0.9499971041670774,1
11,uc609683.2,uc609683,2,0.9875115418777198,0.2193931022920578,LV,0.0,0
11,uc609683.4,uc609683,4,0.0011572924148870855,0.2193931022920578,LV,0.9488427075851129,1
11,uc623015.1,uc623015,1,0.9776797758307426,0.2193931022920578,LV,0.0,0
11,uc623015.4,uc623015,4,0.0029224440495637417,0.2193931022920578,LV,0.9470775559504362,1
11,uc605804.1,uc605804,1,0.989119710170505,0.2193931022920578,LV,0.0,0
11,uc605804.4,uc605804,4,9.080361817940186e-05,0.2193931022920578,LV,0.9499091963818206,1
11,uc609684.1,uc609684,1,0.9897558463285289,0.2193931022920578,LV,0.0,0
11,uc609684.4,uc609684,4,0.0009212635777925395,0.2193931022920578,LV,0.9490787364222074,1
12,uc1635060.1,uc1635060,1,0.993484975672751,0.2193931022920578,LV,0.0,0
12,uc1635060.4,uc1635060,4,0.002612995667143231,0.2193931022920578,LV,0.9473870043328567,1
12,uc606122.1,uc606122,1,0.9793771361284591,0.2193931022920578,LV,0.0,0
12,uc606122.2,uc606122,2,0.9798208490913404,0.2193931022920578,LV,0.0,0
12,uc606122.3,uc606122,3,0.9798397465498714,0.2193931022920578,LV,0.0,0
