hour,transformer,apparentPowerKva,ratedKva,loadingPct,isOverloaded
5,trf_16_1095a,0.675501473478273,15.0,4.5033431565218205,0
5,trf_6_730a,0.35155883384462383,15.0,2.343725558964159,0
5,trf_34_1649a,0.22187088638993802,5.0,4.437417727798761,0
5,trf_34_5029a,0.6133199324015056,10.0,6.133199324015056,0
5,trf_34_1581a,0.9340866686208379,10.0,9.34086668620838,0
5,trf_11_132a,0.5811470197407353,10.0,5.8114701974073535,0
5,trf_16_3221a,1.8415268754118066,25.0,7.366107501647226,0
5,trf_16_504a,1.2008912810452979,15.0,8.005941873635319,0
5,trf_6_735a,0.2687866735104905,10.0,2.6878667351049055,0
5,trf_6_4489a,3.712558798216988,25.0,14.85023519286795,0
5,trf_6_729a,1.6109204233914307,15.0,10.739469489276205,0
5,trf_16_299a,2.240873958043373,45.0,4.9797199067630515,0
5,trf_16_1301a,0.6955878114291737,10.0,6.955878114291737,0
5,trf_16_2139a,2.528676313765031,25.0,10.114705255060125,0
5,trf_16_6081a,0.2653885918977533,10.0,2.6538859189775335,0
5,trf_6_1019a,3.094926664796855,25.0,12.37970665918742,0
5,trf_11_2597a,0.6914780599414521,10.0,6.91478059941452,0
5,trf_11_130a,0.5766902701950902,15.0,3.8446018013006014,0
5,trf_6_4704a,1.0459337275320404,10.0,10.459337275320404,0
5,trf_6_733a,0.053681927288457686,10.0,0.5368192728845769,0
5,trf_11_305a,1.4377129989057427,75.0,1.9169506652076567,0
5,trf_16_539a,0.04937257657501205,10.0,0.4937257657501205,0
5,trf_6_1151a,0.9933564435174939,30.0,3.3111881450583125,0
5,trf_6_4764a,0.26747209819856194,75.0,0.3566294642647493,0
5,trf_6_4765a,0.44576494075353684,150.0,0.2971766271690246,0
5,trf_16_538a,0.7327356045590565,30.0,2.442452015196855,0
5,trf_11_133a,0.04913181199250087,10.0,0.49131811992500873,0
5,trf_6_723a,0.9302700040424561,15.0,6.201800026949708,0
5,trf_6_722a,0.27496163142850266,15.0,1.8330775428566846,0
5,trf_6_726a,0.07905360818321759,15.0,0.527024054554784,0
5,trf_6_737a,0.8752873082144865,15.0,5.83524872142991,0
5,trf_6_728a,1.6158562730771793,30.0,5.3861875769239305,0
5,trf_6_125a,0.051917813557173204,10.0,0.519178135571732,0
5,trf_6_3011a,0.34404430305562295,10.0,3.4404430305562292,0
5,trf_6_3819a,2.052082841692136,30.0,6.8402761389737865,0
5,trf_6_1344a,0.22868916441113793,10.0,2.286891644111379,0
5,trf_6_122a,0.11166659633782175,10.0,1.1166659633782174,0
5,trf_6_1212a,0.7495608913631352,25.0,2.998243565452541,0
5,trf_6_1213a,0.15860902734715573,10.0,1.5860902734715574,0
5,trf_6_1139a,1.637591438005603,15.0,10.917276253370686,0
5,trf_6_1145a,0.39968525367849955,10.0,3.9968525367849956,0
5,trf_16_302a,0.18015698476629843,10.0,1.8015698476629844,0
5,trf_16_301a,0.6768195918469763,25.0,2.7072783673879055,0
5,trf_6_124a,2.6427107532431613,45.0,5.872690562762581,0
5,trf_16_6318a,1.858042985390246,45.0,4.128984411978324,0
5,trf_16_303a,0.7964226823297009,15.0,5.309484548864673,0
5,trf_6_1256a,0.27411972154867814,10.0,2.7411972154867814,0
5,trf_6_2090a,1.0772836979892588,15.0,7.1818913199283925,0
5,trf_6_1445a,0.49486313559945094,10.0,4.948631355994509,0
5,trf_6_4766a,0.3667388817260734,112.5,0.32599011708984305,0
5,trf_16_3549a,0.0,0.0,0.0,0
5,trf_11_4675a,0.4426547643711842,150.0,0.2951031762474561,0
5,trf_16_4173a,0.3386935867000917,10.0,3.386935867000917,0
5,trf_6_4662a,0.7261107719231594,300.0,0.24203692397438648,0
5,trf_6_2860a,0.7547549643096775,10.0,7.547549643096775,0
5,trf_6_1178a,0.6016257592482395,15.0,4.010838394988263,0
5,trf_6_4249a,0.9723867481920956,25.0,3.8895469927683823,0
5,trf_6_2887a,0.5488709916709886,10.0,5.488709916709886,0
5,trf_6_2064a,0.22789018473403402,5.0,4.557803694680681,0
5,trf_6_4161a,0.21835364647655692,10.0,2.1835364647655693,0
5,trf_6_1960a,0.4483288820785402,10.0,4.483288820785402,0
5,trf_6_6394a,0.8463868995956667,25.0,3.385547598382667,0
5,trf_6_3613a,0.19737779482605328,10.0,1.9737779482605327,0
5,trf_6_738a,0.03466943027447273,5.0,0.6933886054894546,0
5,trf_16_2195a,2.8547463802882422,15.0,19.03164253525495,0
5,trf_16_4674a,0.6148381321133674,225.0,0.2732613920503855,0
5,trf_6_2417a,0.5523698118631074,10.0,5.523698118631074,0
5,trf_16_4687a,0.26938963664232196,75.0,0.3591861821897626,0
5,trf_16_2428a,0.3077638095903653,5.0,6.155276191807306,0
5,trf_16_2658a,0.29480953970866075,15.0,1.9653969313910717,0
5,trf_6_1177a,2.9750828331936012,75.0,3.966777110924802,0
5,trf_6_4661a,0.4458336921761568,150.0,0.29722246145077125,0
5,trf_6_3019a,0.3600890022029368,10.0,3.6008900220293683,0
5,trf_6_3013a,0.8181905875408989,5.0,16.36381175081798,0
5,trf_16_3364a,0.48778141050607726,15.0,3.2518760700405154,0
5,trf_6_3563a,0.8612615090911578,10.0,8.612615090911579,0
5,trf_16_3328a,0.31815353780042044,10.0,3.1815353780042046,0
5,trf_6_3721a,0.02967428719423012,5.0,0.5934857438846024,0
5,trf_6_3434a,0.5456227736137906,5.0,10.912455472275813,0
5,trf_6_3010a,0.1417841134219479,10.0,1.417841134219479,0
5,trf_6_3509a,1.4534303750894588,5.0,29.068607501789177,0
5,trf_16_6165a,0.0,0.0,0.0,0
5,trf_6_3142a,0.24603672446790484,10.0,2.4603672446790483,0
5,trf_16_3908a,0.0,0.0,0.0,0
5,trf_6_3604a,0.09522362168765508,10.0,0.9522362168765508,0
5,trf_6_3012a,0.1967757716093999,10.0,1.967757716093999,0
5,trf_6_3507a,0.3315930504109861,10.0,3.3159305041098603,0
5,trf_34_5142a,0.21294439408837565,10.0,2.1294439408837564,0
5,trf_6_3508a,0.04455516739562681,10.0,0.44555167395626805,0
5,trf_6_3634a,0.7048295476331183,10.0,7.048295476331184,0
5,trf_6_3224a,0.1963556925863776,5.0,3.9271138517275523,0
5,trf_16_3904a,0.5305266433657732,10.0,5.3052664336577315,0
5,trf_11_3987a,0.5904336709642398,5.0,11.808673419284798,0
5,trf_16_3997a,0.8667176044244421,30.0,2.889058681414807,0
5,trf_6_3817a,0.1712857305127231,5.0,3.4257146102544622,0
5,trf_6_3818a,0.6145340680837842,10.0,6.145340680837842,0
5,trf_16_1142a,1.776205133873963,45.0,3.947122519719918,0
5,trf_34_5260a,0.5242030350799555,10.0,5.2420303507995545,0
5,trf_6_5725a,0.7271227227075181,300.0,0.24237424090250603,0
5,trf_6_5472a,0.6192740350076524,15.0,4.128493566717683,0
5,trf_6_4925a,0.36681220465329556,112.5,0.3260552930251516,0
5,trf_6_3256a,2.4618904976229303,15.0,16.4126033174862,0
5,trf_6_4998a,0.36591152040111163,112.5,0.3252546848009881,0
5,trf_16_5055a,1.2416436159985083,10.0,12.416436159985082,0
5,trf_6_724a,0.8364865331705986,30.0,2.7882884439019957,0
5,trf_11_4785a,0.29877468013570296,10.0,2.9877468013570296,0
5,trf_16_5003a,0.08275079814702639,15.0,0.5516719876468427,0
5,trf_6_5157a,0.7263656814578721,300.0,0.2421218938192907,0
5,trf_6_5085a,1.5170738641826067,30.0,5.05691288060869,0
5,trf_6_5595a,0.9908133277844255,30.0,3.302711092614752,0
5,trf_11_5652a,0.05905722443663802,15.0,0.39371482957758686,0
5,trf_16_5666a,0.13390180839340893,10.0,1.3390180839340893,0
5,trf_6_5711a,0.7344409411306171,30.0,2.4481364704353905,0
5,trf_6_5712a,1.741017561173915,30.0,5.803391870579716,0
5,trf_6_5659a,0.4076468657866777,30.0,1.3588228859555924,0
5,trf_6_1262a,0.571619064351728,10.0,5.7161906435172805,0
5,trf_16_6019a,0.061791739138731,10.0,0.6179173913873099,0
5,trf_16_6122a,0.044955248153398804,10.0,0.4495524815339881,0
5,trf_6_6158a,3.4222038894978635,45.0,7.604897532217475,0
5,trf_6_6197a,5.16939287190992,75.0,6.892523829213227,0
5,trf_6_6153a,4.91539350010264,30.0,16.384645000342132,0
5,trf_6_1504a,0.575423840178577,30.0,1.918079467261923,0
5,trf_6_6249a,2.351225734397622,30.0,7.837419114658741,0
5,trf_16_6312a,0.519175407589453,30.0,1.7305846919648433,0
5,trf_6_6386a,0.44532246252977853,150.0,0.29688164168651904,0
5,trf_6_4627a,0.3667519012956169,112.5,0.32600169004054835,0
5,trf_11_6443a,0.4426519761718068,150.0,0.2951013174478712,0
5,trf_12_6577a,0.1377273142690073,30.0,0.45909104756335767,0
5,trf_12_6578a,0.1819990418648954,45.0,0.4044423152553231,0
5,trf_11_6482a,0.1819856714600085,45.0,0.40441260324446326,0
5,trf_6_1647a,0.32978315846339495,10.0,3.2978315846339497,0
5,trf_6_6496a,0.3657420578733009,112.5,0.3251040514429341,0
5,trf_6_727a,2.06929375644606,30.0,6.8976458548202,0
6,trf_6_1030a,1.5907233263008433,10.0,15.907233263008433,0
6,trf_6_878a,0.2412236951276726,10.0,2.412236951276726,0
6,trf_16_1585a,0.34266982172207977,15.0,2.2844654781471982,0
6,trf_16_3545a,0.04492435189190205,10.0,0.44924351891902053,0
6,trf_16_1143a,5.875042098252119,30.0,19.583473660840397,0
6,trf_16_6460a,2.1753912721086346,25.0,8.701565088434538,0
6,trf_6_725a,0.049301783328194994,10.0,0.49301783328195,0
6,trf_6_3820a,2.2065409094321793,15.0,14.710272729547862,0
6,trf_6_3538a,1.470490267381779,10.0,14.70490267381779,0
6,trf_6_4910a,25.049382026420215,30.0,83.4979400880674,0
6,trf_6_1870a,0.6492207526205955,15.0,4.32813835080397,0
6,trf_6_127a,2.9261525175942866,15.0,19.507683450628576,0
6,trf_6_1541a,1.156393394999518,15.0,7.709289299996787,0
6,trf_6_1503a,0.8053207252859449,10.0,8.053207252859448,0
6,trf_6_6272a,0.5827797933012521,15.0,3.885198622008347,0
6,trf_6_128a,1.0300471460907024,15.0,6.866980973938015,0
6,trf_6_1260a,0.04426426740892654,10.0,0.4426426740892654,0
6,trf_6_1350a,0.9518536594942766,45.0,2.1152303544317257,0
6,trf_6_808a,1.6340775459449348,15.0,10.893850306299564,0
6,trf_6_1475a,1.5141734286682884,15.0,10.094489524455257,0
6,trf_6_1138a,2.2846020390489894,10.0,22.846020390489894,0
6,trf_6_1146a,1.9056923046234069,10.0,19.05692304623407,0
6,trf_16_2916a,1.5238368493102912,10.0,15.23836849310291,0
6,trf_16_1140a,0.04485901499528688,10.0,0.4485901499528689,0
6,trf_16_5474a,1.3136817573823345,10.0,13.136817573823345,0
6,trf_16_3548a,1.1891652146579008,10.0,11.891652146579009,0
6,trf_16_1141a,1.5865837947165096,15.0,10.577225298110063,0
6,trf_6_810a,2.6576145462338965,30.0,8.858715154112987,0
6,trf_16_300a,1.3144940253732096,15.0,8.763293502488064,0
6,trf_16_3130a,3.8355038866773596,30.0,12.785012955591197,0
6,trf_11_4955a,6.104583233849501,15.0,40.69722155899668,0
6,trf_11_131a,2.603860825330264,10.0,26.03860825330264,0
6,trf_6_1048a,0.5322074875526437,15.0,3.5480499170176243,0
6,trf_6_129a,1.207593227519991,10.0,12.075932275199909,0
6,trf_34_1018a,0.7144305008475998,5.0,14.288610016951997,0
6,trf_16_5730a,0.9624842120768978,25.0,3.8499368483075913,0
6,trf_16_1144a,1.682820928798772,15.0,11.218806191991813,0
6,trf_6_6273a,2.1501188489784067,30.0,7.167062829928023,0
6,trf_6_1238a,1.7013159884423603,15.0,11.342106589615735,0
6,trf_6_731a,0.510094338242524,15.0,3.400628921616827,0
6,trf_6_732a,2.301117892526572,30.0,7.670392975088573,0
6,trf_16_6082a,0.5541060351051829,15.0,3.6940402340345524,0
6,trf_16_537a,0.5943239701546359,5.0,11.886479403092718,0
6,trf_16_3996a,4.819496807587326,15.0,32.12997871724884,0
6,trf_16_1095a,1.1920866586659205,15.0,7.947244391106136,0
6,trf_6_730a,0.5175214540182586,15.0,3.4501430267883904,0
6,trf_34_1649a,0.3832716768418687,5.0,7.665433536837374,0
6,trf_34_5029a,0.6298390038048979,10.0,6.298390038048979,0
6,trf_34_1581a,1.6764183447591823,10.0,16.764183447591822,0
6,trf_11_132a,1.0287934155092329,10.0,10.287934155092328,0
6,trf_16_3221a,3.3158407385401163,25.0,13.263362954160465,0
6,trf_16_504a,1.7310274965883627,15.0,11.540183310589084,0
6,trf_6_735a,0.454409678434745,10.0,4.544096784347451,0
6,trf_6_4489a,5.044745951354605,25.0,20.17898380541842,0
6,trf_6_729a,2.894068065017794,15.0,19.293787100118625,0
6,trf_16_299a,3.966018781335702,45.0,8.813375069634894,0
6,trf_16_1301a,1.2365659048438609,10.0,12.365659048438609,0
6,trf_16_2139a,4.567466643568671,25.0,18.269866574274683,0
6,trf_16_6081a,0.4514447016128332,10.0,4.514447016128331,0
6,trf_6_1019a,4.866201824793722,25.0,19.46480729917489,0
6,trf_11_2597a,1.2317053252306849,10.0,12.317053252306849,0
6,trf_11_130a,0.9943687721014439,15.0,6.629125147342959,0
6,trf_6_4704a,1.2677288260709465,10.0,12.677288260709464,0
6,trf_6_733a,0.06140652747293638,10.0,0.6140652747293638,0
6,trf_11_305a,4.646335578846311,75.0,6.195114105128415,0
6,trf_16_539a,0.04917543141082949,10.0,0.4917543141082949,0
6,trf_6_1151a,1.7150501747585936,30.0,5.7168339158619785,0
6,trf_6_4764a,0.2670451901013951,75.0,0.3560602534685268,0
6,trf_6_4765a,0.4450595945906376,150.0,0.2967063963937584,0
6,trf_16_538a,1.234332230030788,30.0,4.1144407667692935,0
6,trf_11_133a,0.04882301565399831,10.0,0.4882301565399831,0
6,trf_6_723a,1.645694520448664,15.0,10.971296802991093,0
6,trf_6_722a,0.44165962414152066,15.0,2.9443974942768043,0
6,trf_6_726a,0.0788759710439744,15.0,0.5258398069598293,0
6,trf_6_737a,1.5447285736347511,15.0,10.29819049089834,0
6,trf_6_728a,2.857685952170785,30.0,9.525619840569282,0
6,trf_6_125a,0.058189849603077846,10.0,0.5818984960307785,0
6,trf_6_3011a,0.5911025544667928,10.0,5.911025544667928,0
6,trf_6_3819a,3.6485583366199554,30.0,12.161861122066517,0
6,trf_6_1344a,0.383469278035683,10.0,3.83469278035683,0
6,trf_6_122a,0.1646305841851323,10.0,1.6463058418513228,0
6,trf_6_1212a,1.3110949070783906,25.0,5.244379628313562,0
6,trf_6_1213a,0.1838266779104597,10.0,1.8382667791045972,0
6,trf_6_1139a,1.6168418671285938,15.0,10.778945780857292,0
6,trf_6_1145a,0.6276428892438932,10.0,6.276428892438932,0
6,trf_16_302a,0.29474425940026666,10.0,2.9474425940026667,0
6,trf_16_301a,1.1705530130468322,25.0,4.682212052187329,0
6,trf_6_124a,4.14312194560946,45.0,9.206937656909911,0
6,trf_16_6318a,3.26269467036889,45.0,7.250432600819756,0
6,trf_16_303a,1.4050452282121628,15.0,9.366968188081085,0
6,trf_6_1256a,0.4641330054387902,10.0,4.641330054387902,0
6,trf_6_2090a,1.9154687120503524,15.0,12.769791413669017,0
6,trf_6_1445a,0.8736287609609884,10.0,8.736287609609885,0
6,trf_6_4766a,0.36612788213284925,112.5,0.32544700634031043,0
6,trf_16_3549a,0.0,0.0,0.0,0
6,trf_11_4675a,0.4405823389346396,150.0,0.29372155928975974,0
6,trf_16_4173a,0.5868844222537748,10.0,5.8688442225377475,0
6,trf_6_4662a,0.7245002855171463,300.0,0.24150009517238208,0
6,trf_6_2860a,1.349614118697594,10.0,13.496141186975942,0
6,trf_6_1178a,1.0569646021606423,15.0,7.046430681070948,0
6,trf_6_4249a,1.1669928054127177,25.0,4.667971221650871,0
6,trf_6_2887a,0.9717745784742519,10.0,9.717745784742519,0
6,trf_6_2064a,0.3945537702972081,5.0,7.891075405944163,0
6,trf_6_4161a,0.3655033445771904,10.0,3.655033445771904,0
6,trf_6_1960a,0.7878039733780755,10.0,7.8780397337807555,0
6,trf_6_6394a,1.4909736285336148,25.0,5.963894514134459,0
6,trf_6_3613a,0.32693004474543724,10.0,3.2693004474543725,0
6,trf_6_738a,0.03459845607830974,5.0,0.6919691215661948,0
6,trf_16_2195a,5.180154588951051,15.0,34.53436392634034,0
6,trf_16_4674a,0.6119441503494799,225.0,0.2719751779331022,0
6,trf_6_2417a,0.9786660935997866,10.0,9.786660935997867,0
6,trf_16_4687a,0.2692641752796955,75.0,0.35901890037292733,0
6,trf_16_2428a,0.5420675505402568,5.0,10.841351010805136,0
6,trf_16_2658a,0.47770224080611173,15.0,3.1846816053740783,0
6,trf_6_1177a,3.9870837899876497,75.0,5.316111719983533,0
6,trf_6_4661a,0.4448404108151457,150.0,0.2965602738767638,0
6,trf_6_3019a,0.6246292580495012,10.0,6.246292580495012,0
6,trf_6_3013a,1.4784203793664545,5.0,29.56840758732909,0
6,trf_16_3364a,0.8321759450717677,15.0,5.547839633811785,0
6,trf_6_3563a,1.5440630085939417,10.0,15.440630085939418,0
6,trf_16_3328a,0.5487216826971982,10.0,5.4872168269719825,0
6,trf_6_3721a,0.02962686688311534,5.0,0.5925373376623069,0
6,trf_6_3434a,0.975916743983791,5.0,19.51833487967582,0
6,trf_6_3010a,0.22465551282684518,10.0,2.2465551282684517,0
6,trf_6_3509a,2.640722449023098,5.0,52.81444898046196,0
6,trf_16_6165a,0.0,0.0,0.0,0
6,trf_6_3142a,0.41662462952894724,10.0,4.166246295289472,0
6,trf_16_3908a,0.0,0.0,0.0,0
6,trf_6_3604a,0.13868553604305917,10.0,1.3868553604305915,0
6,trf_6_3012a,0.32594194889462774,10.0,3.2594194889462775,0
6,trf_6_3507a,0.5725402490319339,10.0,5.725402490319339,0
6,trf_34_5142a,0.3551993072331701,10.0,3.551993072331701,0
6,trf_6_3508a,0.044484398978110656,10.0,0.4448439897811066,0
6,trf_6_3634a,1.2582964782616763,10.0,12.582964782616763,0
6,trf_6_3224a,0.33727021736375506,5.0,6.745404347275101,0
6,trf_16_3904a,0.9397308862791797,10.0,9.397308862791796,0
6,trf_11_3987a,1.0585388135149236,5.0,21.17077627029847,0
6,trf_16_3997a,1.4798321081665546,30.0,4.932773693888516,0
6,trf_6_3817a,0.29079993133493853,5.0,5.815998626698771,0
6,trf_6_3818a,1.0935802913143593,10.0,10.935802913143593,0
6,trf_16_1142a,3.1192176608553708,45.0,6.9315948019008236,0
6,trf_34_5260a,0.9257924659536039,10.0,9.25792465953604,0
6,trf_6_5725a,0.7257938295318725,300.0,0.24193127651062415,0
6,trf_6_5472a,1.0898792392595853,15.0,7.265861595063901,0
6,trf_6_4925a,0.3662022227863928,112.5,0.3255130869212381,0
6,trf_6_3256a,4.455580219510214,15.0,29.70386813006809,0
6,trf_6_4998a,0.3651442763424651,112.5,0.3245726900821912,0
6,trf_16_5055a,2.2452140067481214,10.0,22.452140067481217,0
6,trf_6_724a,1.4265626603899018,30.0,4.755208867966339,0
6,trf_11_4785a,0.5126937023439962,10.0,5.126937023439963,0
6,trf_16_5003a,0.10263476965493488,15.0,0.6842317976995659,0
6,trf_6_5157a,0.7247360412118458,300.0,0.2415786804039486,0
6,trf_6_5085a,2.6759984170074103,30.0,8.919994723358034,0
6,trf_6_5595a,0.9468397330443656,30.0,3.156132443481219,0
6,trf_11_5652a,0.05874932527334612,15.0,0.3916621684889741,0
6,trf_16_5666a,0.21001376760116636,10.0,2.1001376760116637,0
6,trf_6_5711a,1.2389738443194502,30.0,4.129912814398168,0
6,trf_6_5712a,2.647729750824949,30.0,8.825765836083162,0
6,trf_6_5659a,0.6372538267554914,30.0,2.1241794225183046,0
6,trf_6_1262a,1.0103273151231393,10.0,10.103273151231393,0
6,trf_16_6019a,0.07624300006022632,10.0,0.7624300006022631,0
6,trf_16_6122a,0.04494041549862617,10.0,0.4494041549862617,0
6,trf_6_6158a,6.122512110382841,45.0,13.605582467517424,0
6,trf_6_6197a,9.279691176493264,75.0,12.372921568657686,0
6,trf_6_6153a,6.793823543517133,30.0,22.646078478390443,0
6,trf_6_1504a,0.9457397662476065,30.0,3.1524658874920215,0
6,trf_6_6249a,2.841343059980062,30.0,9.471143533266874,0
6,trf_16_6312a,0.8418473247215535,30.0,2.8061577490718452,0
6,trf_6_6386a,0.44446353012106343,150.0,0.296309020080709,0
6,trf_6_4627a,0.36614870118851056,112.5,0.325465512167565,0
6,trf_11_6443a,0.4405899141853794,150.0,0.29372660945691964,0
6,trf_12_6577a,0.13708302457148355,30.0,0.45694341523827847,0
6,trf_12_6578a,0.18114764860084273,45.0,0.4025503302240949,0
6,trf_11_6482a,0.18113434074275458,45.0,0.40252075720612135,0
6,trf_6_1647a,0.570251482416089,10.0,5.7025148241608905,0
6,trf_6_6496a,0.36494907565198903,112.5,0.32439917835732357,0
6,trf_6_727a,3.689997859512864,30.0,12.29999286504288,0
7,trf_6_1030a,1.6192582731247889,10.0,16.19258273124789,0
7,trf_6_878a,0.24469263913976444,10.0,2.4469263913976445,0
7,trf_16_1585a,0.34730439622890236,15.0,2.315362641526016,0
7,trf_16_3545a,0.04487100760797902,10.0,0.4487100760797902,0
7,trf_16_1143a,4.825399073400918,30.0,16.08466357800306,0
7,trf_16_6460a,2.2227479580802876,25.0,8.89099183232115,0
7,trf_6_725a,0.04888418687256845,10.0,0.48884186872568447,0
7,trf_6_3820a,2.2469413229594513,15.0,14.979608819729675,0
7,trf_6_3538a,1.497700093946378,10.0,14.977000939463782,0
7,trf_6_4910a,25.52736457301949,30.0,85.0912152433983,0
7,trf_6_1870a,0.6600726714283214,15.0,4.400484476188809,0
7,trf_6_127a,2.981006957159094,15.0,19.87337971439396,0
7,trf_6_1541a,0.35656485717115954,15.0,2.3770990478077305,0
7,trf_6_1503a,0.8205482227594575,10.0,8.205482227594576,0
7,trf_6_6272a,0.5925356328140045,15.0,3.950237552093363,0
7,trf_6_128a,1.048421654435902,15.0,6.989477696239346,0
7,trf_6_1260a,0.043911780440593524,10.0,0.4391178044059353,0
7,trf_6_1350a,0.249081580951769,45.0,0.5535146243372644,0
7,trf_6_808a,1.6628199502521104,15.0,11.08546633501407,0
7,trf_6_1475a,1.466756508821829,15.0,9.77837672547886,0
7,trf_6_1138a,1.8386095241812745,10.0,18.386095241812747,0
7,trf_6_1146a,1.1628939586259384,10.0,11.628939586259383,0
7,trf_16_2916a,1.5567724291023546,10.0,15.567724291023547,0
7,trf_16_1140a,0.04476862970136914,10.0,0.44768629701369145,0
7,trf_16_5474a,1.3420022807874934,10.0,13.420022807874934,0
7,trf_16_3548a,1.1003446742275047,10.0,11.003446742275047,0
7,trf_16_1141a,1.6220875124960714,15.0,10.813916749973808,0
7,trf_6_810a,2.70411858757999,30.0,9.013728625266632,0
7,trf_16_300a,1.3386166434843731,15.0,8.924110956562487,0
7,trf_16_3130a,3.906536451537258,30.0,13.02178817179086,0
7,trf_11_4955a,6.220175298016966,15.0,41.4678353201131,0
7,trf_11_131a,2.652184831265488,10.0,26.52184831265488,0
7,trf_6_1048a,0.5400596582415832,15.0,3.6003977216105545,0
7,trf_6_129a,1.229756668442588,10.0,12.29756668442588,0
7,trf_34_1018a,0.7274827819296635,5.0,14.54965563859327,0
7,trf_16_5730a,0.979255294157071,25.0,3.917021176628284,0
7,trf_16_1144a,1.718351510101907,15.0,11.455676734012712,0
7,trf_6_6273a,0.24032047048979732,30.0,0.801068234965991,0
7,trf_6_1238a,1.7322417967283965,15.0,11.548278644855976,0
7,trf_6_731a,0.5178179900337776,15.0,3.452119933558517,0
7,trf_6_732a,2.3414114151094885,30.0,7.804704717031628,0
7,trf_16_6082a,0.1105925000586499,15.0,0.7372833337243327,0
7,trf_16_537a,0.6051949570384592,5.0,12.103899140769183,0
7,trf_16_3996a,4.912556765104675,15.0,32.75037843403117,0
7,trf_16_1095a,1.2136569508975508,15.0,8.091046339317005,0
7,trf_6_730a,0.5041928039778893,15.0,3.361285359852596,0
7,trf_34_1649a,0.38993518956983164,5.0,7.798703791396633,0
7,trf_34_5029a,0.15411876585501041,10.0,1.541187658550104,0
7,trf_34_1581a,1.7076342652018501,10.0,17.076342652018504,0
7,trf_11_132a,1.04743424217092,10.0,10.4743424217092,0
7,trf_16_3221a,3.3791245647913706,25.0,13.516498259165482,0
7,trf_16_504a,1.7628792124507227,15.0,11.752528083004817,0
7,trf_6_735a,0.46186549084815665,10.0,4.618654908481567,0
7,trf_6_4489a,3.3406866411250182,25.0,13.362746564500073,0
7,trf_6_729a,2.946724163273821,15.0,19.644827755158804,0
7,trf_16_299a,4.039325158297112,45.0,8.976278129549138,0
7,trf_16_1301a,1.2595686892622893,10.0,12.595686892622892,0
7,trf_16_2139a,4.65576013806389,25.0,18.62304055225556,0
7,trf_16_6081a,0.45929502631786917,10.0,4.592950263178691,0
7,trf_6_1019a,4.16880560706135,25.0,16.6752224282454,0
7,trf_11_2597a,1.253931337316219,10.0,12.53931337316219,0
7,trf_11_130a,1.0114226121300074,15.0,6.742817414200049,0
7,trf_6_4704a,1.0912938628053113,10.0,10.912938628053112,0
7,trf_6_733a,0.06142044216915081,10.0,0.6142044216915081,0
7,trf_11_305a,11.956546946205584,75.0,15.942062594940781,0
7,trf_16_539a,0.0488530423037505,10.0,0.48853042303750505,0
7,trf_6_1151a,1.7455679522189969,30.0,5.818559840729989,0
7,trf_6_4764a,0.2652868634737627,75.0,0.3537158179650169,0
7,trf_6_4765a,0.4421067372344314,150.0,0.29473782482295424,0
7,trf_16_538a,1.2554967942700135,30.0,4.184989314233379,0
7,trf_11_133a,0.04844169502882971,10.0,0.48441695028829707,0
7,trf_6_723a,1.674118174247512,15.0,11.160787828316748,0
7,trf_6_722a,0.4478231096162714,15.0,2.9854873974418092,0
7,trf_6_726a,0.07819373499507491,15.0,0.5212915666338327,0
7,trf_6_737a,1.5730494189770272,15.0,10.486996126513514,0
7,trf_6_728a,2.9070602516016946,30.0,9.690200838672316,0
7,trf_6_125a,0.05815136141711185,10.0,0.5815136141711185,0
7,trf_6_3011a,0.6011521497927825,10.0,6.011521497927825,0
7,trf_6_3819a,3.715094939246057,30.0,12.383649797486857,0
7,trf_6_1344a,0.38976192282166217,10.0,3.8976192282166218,0
7,trf_6_122a,0.1665288758631357,10.0,1.6652887586313567,0
7,trf_6_1212a,1.3339964523208219,25.0,5.3359858092832875,0
7,trf_6_1213a,0.1630903336263169,10.0,1.6309033362631689,0
7,trf_6_1139a,0.24366286171091722,15.0,1.6244190780727814,0
7,trf_6_1145a,0.6169699366838877,10.0,6.169699366838876,0
7,trf_16_302a,0.2993160303582619,10.0,2.993160303582619,0
7,trf_16_301a,1.1908042603610682,25.0,4.763217041444273,0
7,trf_6_124a,3.6282121536754763,45.0,8.06269367483439,0
7,trf_16_6318a,3.320338341596837,45.0,7.378529647992971,0
7,trf_16_303a,1.430013670615045,15.0,9.533424470766967,0
7,trf_6_1256a,0.47159478188717524,10.0,4.7159478188717525,0
7,trf_6_2090a,1.9494205048185131,15.0,12.996136698790087,0
7,trf_6_1445a,0.8888321466854255,10.0,8.888321466854254,0
7,trf_6_4766a,0.36389350155941197,112.5,0.32346089027503283,0
7,trf_16_3549a,0.0,0.0,0.0,0
7,trf_11_4675a,0.43701018297771005,150.0,0.29134012198514003,0
7,trf_16_4173a,0.5987722964973725,10.0,5.987722964973726,0
7,trf_6_4662a,0.7179434215996319,300.0,0.23931447386654398,0
7,trf_6_2860a,1.373947731718188,10.0,13.73947731718188,0
7,trf_6_1178a,1.0769279477780525,15.0,7.179519651853683,0
7,trf_6_4249a,0.6004681977097125,25.0,2.40187279083885,0
7,trf_6_2887a,0.990367007286414,10.0,9.903670072864141,0
7,trf_6_2064a,0.40182689007013206,5.0,8.036537801402641,0
