hour,node,bus,phase,voltagePu,baseKvLN,voltageLevel,violationPu,hasViolation
5,uc630753.2,uc630753,2,0.9858924016897267,0.2193931022920578,LV,0.0,0
5,uc630753.4,uc630753,4,0.0003183829071362298,0.2193931022920578,LV,0.9496816170928637,1
5,uc605807.2,uc605807,2,0.9825213761098096,0.2193931022920578,LV,0.0,0
5,uc605807.4,uc605807,4,0.0012481551450972106,0.2193931022920578,LV,0.9487518448549027,1
5,uc638617.2,uc638617,2,0.9851837851787584,0.2193931022920578,LV,0.0,0
5,uc638617.4,uc638617,4,0.0008670131150804324,0.2193931022920578,LV,0.9491329868849195,1
5,uc3433894.1,uc3433894,1,0.9914967533133608,0.2193931022920578,LV,0.0,0
5,uc3433894.4,uc3433894,4,0.0005825626027209886,0.2193931022920578,LV,0.949417437397279,1
5,uc1633896.1,uc1633896,1,0.9963590830614997,0.2193931022920578,LV,0.0,0
5,uc1633896.4,uc1633896,4,0.002230009437604891,0.2193931022920578,LV,0.9477699905623951,1
5,uc622714.1,uc622714,1,0.9916220892371866,0.2193931022920578,LV,0.0,0
5,uc622714.4,uc622714,4,0.0009838324832094562,0.2193931022920578,LV,0.9490161675167905,1
5,bt10401.1,bt10401,1,0.9859003086205179,0.2193931022920578,LV,0.0,0
5,bt10401.2,bt10401,2,0.9825495535682006,0.2193931022920578,LV,0.0,0
5,bt10401.3,bt10401,3,0.9916761334710715,0.2193931022920578,LV,0.0,0
5,bt10401.4,bt10401,4,0.0012265776016173375,0.2193931022920578,LV,0.9487734223983826,1
5,uc1132015.1,uc1132015,1,0.986346478583875,0.2193931022920578,LV,0.0,0
5,uc1132015.4,uc1132015,4,0.0013061199619060393,0.2193931022920578,LV,0.948693880038094,1
5,725731.1,725731,1,0.9934160330046313,13.336791218280357,MV,0.0,0
5,725731.2,725731,2,0.9944982771227014,13.336791218280357,MV,0.0,0
5,725731.3,725731,3,0.9944502253008124,13.336791218280357,MV,0.0,0
5,uc1628760.1,uc1628760,1,0.9988978904215907,0.2193931022920578,LV,0.0,0
5,uc1628760.4,uc1628760,4,0.0002375374113248998,0.2193931022920578,LV,0.949762462588675,1
5,uc1229546.1,uc1229546,1,0.9894564774750515,0.2193931022920578,LV,0.0,0
5,uc1229546.4,uc1229546,4,0.0012248939493522838,0.2193931022920578,LV,0.9487751060506476,1
5,uc1607347.1,uc1607347,1,0.989813484359521,0.2193931022920578,LV,0.0,0
5,uc1607347.2,uc1607347,2,0.9895346585348033,0.2193931022920578,LV,0.0,0
5,uc1607347.3,uc1607347,3,0.9908286364992824,0.2193931022920578,LV,0.0,0
5,uc1607347.4,uc1607347,4,8.236494689391588e-13,0.2193931022920578,LV,0.9499999999991763,1
5,uc1607328.2,uc1607328,2,0.9856474896491998,0.2193931022920578,LV,0.0,0
5,uc1607328.4,uc1607328,4,0.0007935558617229008,0.2193931022920578,LV,0.949206444138277,1
5,uc605822.2,uc605822,2,0.9826885696637104,0.2193931022920578,LV,0.0,0
5,uc605822.4,uc605822,4,0.0025829677483615856,0.2193931022920578,LV,0.9474170322516384,1
5,uc627337.1,uc627337,1,0.9914505830935132,0.2193931022920578,LV,0.0,0
5,uc627337.4,uc627337,4,0.001907018402692946,0.2193931022920578,LV,0.948092981597307,1
5,uc609685.2,uc609685,2,0.9949473061818256,0.2193931022920578,LV,0.0,0
5,uc609685.4,uc609685,4,1.690927485128207e-05,0.2193931022920578,LV,0.9499830907251486,1
5,uc605828.1,uc605828,1,0.9855076325945412,0.2193931022920578,LV,0.0,0
5,uc605828.4,uc605828,4,0.0054802476031383975,0.2193931022920578,LV,0.9445197523968616,1
5,uc1607272.1,uc1607272,1,0.9894499709563438,0.2193931022920578,LV,0.0,0
5,uc1607272.4,uc1607272,4,0.0017571902026983406,0.2193931022920578,LV,0.9482428097973016,1
5,uc1607353.1,uc1607353,1,0.9942397644305978,0.2193931022920578,LV,0.0,0
5,uc1607353.4,uc1607353,4,0.00022417701495765967,0.2193931022920578,LV,0.9497758229850423,1
5,uc3422706.1,uc3422706,1,0.9933737777225512,0.2193931022920578,LV,0.0,0
5,uc3422706.4,uc3422706,4,8.547634861587947e-05,0.2193931022920578,LV,0.9499145236513841,1
5,713791.1,713791,1,0.99377526054275,13.336791218280357,MV,0.0,0
5,713791.2,713791,2,0.9948557866006341,13.336791218280357,MV,0.0,0
5,713791.3,713791,3,0.9948090294281325,13.336791218280357,MV,0.0,0
5,uc1632306.1,uc1632306,1,0.9969277843521541,0.2193931022920578,LV,0.0,0
5,uc1632306.4,uc1632306,4,1.2641768897306708e-05,0.2193931022920578,LV,0.9499873582311027,1
5,uc1607350.2,uc1607350,2,0.99059216774393,0.2193931022920578,LV,0.0,0
5,uc1607350.4,uc1607350,4,0.00010872321620957185,0.2193931022920578,LV,0.9498912767837904,1
5,uc606143.1,uc606143,1,0.994514852146254,0.2193931022920578,LV,0.0,0
5,uc606143.2,uc606143,2,0.990586740381696,0.2193931022920578,LV,0.0,0
5,uc606143.4,uc606143,4,8.597974332408014e-06,0.2193931022920578,LV,0.9499914020256676,1
5,uc1629422.1,uc1629422,1,0.9920864642193066,0.2193931022920578,LV,0.0,0
5,uc1629422.2,uc1629422,2,0.9895865609772947,0.2193931022920578,LV,0.0,0
5,uc1629422.3,uc1629422,3,0.993180833965922,0.2193931022920578,LV,0.0,0
5,uc1629422.4,uc1629422,4,4.6412675900689533e-07,0.2193931022920578,LV,0.9499995358732409,1
5,uc605908.2,uc605908,2,0.9965692080061255,0.2193931022920578,LV,0.0,0
5,uc605908.4,uc605908,4,4.658298068798056e-05,0.2193931022920578,LV,0.949953417019312,1
5,uc625156.1,uc625156,1,0.9935591733460564,0.2193931022920578,LV,0.0,0
5,uc625156.4,uc625156,4,0.0015859392781733103,0.2193931022920578,LV,0.9484140607218267,1
5,uc1239552.1,uc1239552,1,0.9915769910396885,0.2193931022920578,LV,0.0,0
5,uc1239552.2,uc1239552,2,0.991298741786465,0.2193931022920578,LV,0.0,0
5,uc1239552.3,uc1239552,3,0.9925939700597656,0.2193931022920578,LV,0.0,0
5,uc1239552.4,uc1239552,4,6.231784073556426e-13,0.2193931022920578,LV,0.9499999999993768,1
5,uc1134165.1,uc1134165,1,0.9841568650099881,0.2193931022920578,LV,0.0,0
5,uc1134165.4,uc1134165,4,0.003490630203903391,0.2193931022920578,LV,0.9465093697960966,1
5,uc606102.1,uc606102,1,0.9915272653248054,0.2193931022920578,LV,0.0,0
5,uc606102.4,uc606102,4,0.0012626554177939172,0.2193931022920578,LV,0.948737344582206,1
5,uc1638954.2,uc1638954,2,0.9960985764744875,0.2193931022920578,LV,0.0,0
5,uc1638954.4,uc1638954,4,0.0004769507860771061,0.2193931022920578,LV,0.9495230492139228,1
5,uc632607.1,uc632607,1,0.9677053872062519,0.2193931022920578,LV,0.0,0
5,uc632607.2,uc632607,2,0.9673474897507859,0.2193931022920578,LV,0.0,0
5,uc632607.3,uc632607,3,0.9688514227095634,0.2193931022920578,LV,0.0,0
5,uc632607.4,uc632607,4,2.926097402530414e-13,0.2193931022920578,LV,0.9499999999997073,1
5,uc623433.2,uc623433,2,0.982248317439293,0.2193931022920578,LV,0.0,0
5,uc623433.4,uc623433,4,0.0014724901325739624,0.2193931022920578,LV,0.948527509867426,1
5,uc3405843.1,uc3405843,1,0.9907253747974725,0.2193931022920578,LV,0.0,0
5,uc3405843.4,uc3405843,4,0.001746193409495368,0.2193931022920578,LV,0.9482538065905046,1
5,uc605910.1,uc605910,1,0.9927234396659239,0.2193931022920578,LV,0.0,0
5,uc605910.2,uc605910,2,0.9924060735923018,0.2193931022920578,LV,0.0,0
5,uc605910.3,uc605910,3,0.9931667558843149,0.2193931022920578,LV,0.0,0
5,uc605910.4,uc605910,4,5.391314095039196e-12,0.2193931022920578,LV,0.9499999999946086,1
5,uc606120.1,uc606120,1,0.9927508639937769,0.2193931022920578,LV,0.0,0
5,uc606120.2,uc606120,2,0.9924375491103749,0.2193931022920578,LV,0.0,0
5,uc606120.3,uc606120,3,0.9932032817764452,0.2193931022920578,LV,0.0,0
5,uc606120.4,uc606120,4,1.9365312068555257e-13,0.2193931022920578,LV,0.9499999999998063,1
5,uc637576.1,uc637576,1,0.9908580026656394,0.2193931022920578,LV,0.0,0
5,uc637576.2,uc637576,2,0.9905593270227053,0.2193931022920578,LV,0.0,0
5,uc637576.3,uc637576,3,0.9913303236263133,0.2193931022920578,LV,0.0,0
5,uc637576.4,uc637576,4,3.1643589420046617e-06,0.2193931022920578,LV,0.949996835641058,1
5,uc605824.1,uc605824,1,0.9925598390539423,0.2193931022920578,LV,0.0,0
5,uc605824.4,uc605824,4,0.0005578319534379301,0.2193931022920578,LV,0.949442168046562,1
5,uc1607299.2,uc1607299,2,0.9909354926980758,0.2193931022920578,LV,0.0,0
5,uc1607299.4,uc1607299,4,0.00024689535407306727,0.2193931022920578,LV,0.9497531046459269,1
5,uc623432.1,uc623432,1,0.9906408347430535,0.2193931022920578,LV,0.0,0
5,uc623432.4,uc623432,4,0.0008357070535503002,0.2193931022920578,LV,0.9491642929464497,1
5,uc605809.1,uc605809,1,0.9848847470389023,0.2193931022920578,LV,0.0,0
5,uc605809.4,uc605809,4,0.0016370670989160872,0.2193931022920578,LV,0.9483629329010839,1
5,uc609682.1,uc609682,1,0.9865596554180511,0.2193931022920578,LV,0.0,0
5,uc609682.2,uc609682,2,0.9821670451976645,0.2193931022920578,LV,0.0,0
5,uc609682.4,uc609682,4,2.1976649833858297e-06,0.2193931022920578,LV,0.9499978023350165,1
5,bt295361.1,bt295361,1,0.9836785074418554,0.2193931022920578,LV,0.0,0
5,bt295361.2,bt295361,2,0.980482729727215,0.2193931022920578,LV,0.0,0
5,bt295361.3,bt295361,3,0.9913452510606049,0.2193931022920578,LV,0.0,0
5,bt295361.4,bt295361,4,0.0030145243876493234,0.2193931022920578,LV,0.9469854756123506,1
5,uc1107330.1,uc1107330,1,0.9832348230670069,0.2193931022920578,LV,0.0,0
5,uc1107330.4,uc1107330,4,0.0044267067599762615,0.2193931022920578,LV,0.9455732932400237,1
5,uc1627323.1,uc1627323,1,0.9881795336467305,0.2193931022920578,LV,0.0,0
5,uc1627323.2,uc1627323,2,0.9803673596294071,0.2193931022920578,LV,0.0,0
5,uc1627323.4,uc1627323,4,2.2661285389598757e-06,0.2193931022920578,LV,0.949997733871461,1
5,uc605808.1,uc605808,1,0.9970687979212849,0.2193931022920578,LV,0.0,0
5,uc605808.4,uc605808,4,0.00010701885905366178,0.2193931022920578,LV,0.9498929811409463,1
5,uc1630759.1,uc1630759,1,0.9848612965936668,0.2193931022920578,LV,0.0,0
5,uc1630759.2,uc1630759,2,0.9874123921504897,0.2193931022920578,LV,0.0,0
5,uc1630759.4,uc1630759,4,0.003749788648674272,0.2193931022920578,LV,0.9462502113513257,1
5,bt474991.1,bt474991,1,0.9833283357586302,0.2193931022920578,LV,0.0,0
5,bt474991.2,bt474991,2,0.9802649549884144,0.2193931022920578,LV,0.0,0
5,bt474991.3,bt474991,3,0.9913452515251817,0.2193931022920578,LV,0.0,0
5,bt474991.4,bt474991,4,0.003294589462199161,0.2193931022920578,LV,0.9467054105378008,1
5,uc605989.1,uc605989,1,0.9954606682741391,0.2193931022920578,LV,0.0,0
5,uc605989.4,uc605989,4,0.0010183560758612361,0.2193931022920578,LV,0.9489816439241388,1
5,uc1607265.1,uc1607265,1,0.9850285945009102,0.2193931022920578,LV,0.0,0
5,uc1607265.4,uc1607265,4,0.004753302993256099,0.2193931022920578,LV,0.9452466970067439,1
5,uc626699.1,uc626699,1,0.9970293418110344,0.2193931022920578,LV,0.0,0
5,uc626699.4,uc626699,4,2.3867072377689298e-05,0.2193931022920578,LV,0.9499761329276223,1
5,uc605816.1,uc605816,1,0.9854845440010012,0.2193931022920578,LV,0.0,0
5,uc605816.2,uc605816,2,0.9851411392527848,0.2193931022920578,LV,0.0,0
5,uc605816.3,uc605816,3,0.9866592984469879,0.2193931022920578,LV,0.0,0
5,uc605816.4,uc605816,4,4.4529653663766083e-13,0.2193931022920578,LV,0.9499999999995546,1
5,uc606132.1,uc606132,1,0.9908333307038948,0.2193931022920578,LV,0.0,0
5,uc606132.2,uc606132,2,0.9905350945052821,0.2193931022920578,LV,0.0,0
5,uc606132.3,uc606132,3,0.9913075996064401,0.2193931022920578,LV,0.0,0
5,uc606132.4,uc606132,4,2.524098413094275e-13,0.2193931022920578,LV,0.9499999999997475,1
5,uc605817.1,uc605817,1,0.9930661373467494,0.2193931022920578,LV,0.0,0
5,uc605817.2,uc605817,2,0.9921790779651524,0.2193931022920578,LV,0.0,0
5,uc605817.4,uc605817,4,2.304890358734136e-06,0.2193931022920578,LV,0.9499976951096413,1
5,uc605865.1,uc605865,1,0.9874817627549459,0.2193931022920578,LV,0.0,0
5,uc605865.2,uc605865,2,0.9856714092879423,0.2193931022920578,LV,0.0,0
5,uc605865.4,uc605865,4,0.00059866077060574,0.2193931022920578,LV,0.9494013392293942,1
5,337711.1,337711,1,0.9907657856369444,13.336791218280357,MV,0.0,0
5,337711.2,337711,2,0.9924356837619163,13.336791218280357,MV,0.0,0
5,337711.3,337711,3,0.9923535779150163,13.336791218280357,MV,0.0,0
5,bt800541.1,bt800541,1,0.9845928714188066,0.2193931022920578,LV,0.0,0
5,bt800541.2,bt800541,2,0.9816238129798011,0.2193931022920578,LV,0.0,0
5,bt800541.3,bt800541,3,0.9913718672690162,0.2193931022920578,LV,0.0,0
5,bt800541.4,bt800541,4,0.001976287238447739,0.2193931022920578,LV,0.9480237127615522,1
5,uc1607297.1,uc1607297,1,0.9942509042197917,0.2193931022920578,LV,0.0,0
5,uc1607297.2,uc1607297,2,0.9923436918068878,0.2193931022920578,LV,0.0,0
5,uc1607297.4,uc1607297,4,3.6101865372023743e-06,0.2193931022920578,LV,0.9499963898134628,1
5,uc606147.1,uc606147,1,0.9918975004877807,0.2193931022920578,LV,0.0,0
5,uc606147.2,uc606147,2,0.9874933979336628,0.2193931022920578,LV,0.0,0
5,uc606147.4,uc606147,4,2.3036184502112687e-06,0.2193931022920578,LV,0.9499976963815497,1
5,bt197792.1,bt197792,1,0.9849381740416527,0.2193931022920578,LV,0.0,0
5,bt197792.2,bt197792,2,0.982075554868137,0.2193931022920578,LV,0.0,0
5,bt197792.3,bt197792,3,0.9914088456524371,0.2193931022920578,LV,0.0,0
5,bt197792.4,bt197792,4,0.0016038249279556984,0.2193931022920578,LV,0.9483961750720442,1
5,uc631859.1,uc631859,1,0.9945247979058174,0.2193931022920578,LV,0.0,0
5,uc631859.4,uc631859,4,0.000663193633540286,0.2193931022920578,LV,0.9493368063664597,1
5,uc629428.1,uc629428,1,0.9949871191263004,0.2193931022920578,LV,0.0,0
5,uc629428.4,uc629428,4,0.0010599807089631049,0.2193931022920578,LV,0.9489400192910369,1
5,60721.1,60721,1,0.9946981585572782,13.336791218280357,MV,0.0,0
5,60721.2,60721,2,0.9956134333288371,13.336791218280357,MV,0.0,0
5,60721.3,60721,3,0.995591796171029,13.336791218280357,MV,0.0,0
5,uc1607283.1,uc1607283,1,0.9848873257267741,0.2193931022920578,LV,0.0,0
5,uc1607283.4,uc1607283,4,0.003086284161599763,0.2193931022920578,LV,0.9469137158384002,1
5,uc609684.1,uc609684,1,0.9961924916475088,0.2193931022920578,LV,0.0,0
5,uc609684.4,uc609684,4,0.001288282596406726,0.2193931022920578,LV,0.9487117174035933,1
5,uc622273.1,uc622273,1,0.9931283560836542,0.2193931022920578,LV,0.0,0
5,uc622273.2,uc622273,2,0.9891989105193713,0.2193931022920578,LV,0.0,0
5,uc622273.4,uc622273,4,8.588437048437205e-06,0.2193931022920578,LV,0.9499914115629515,1
5,uc1636598.1,uc1636598,1,0.0,0.1270170592217177,LV,0.0,0
5,uc1636598.4,uc1636598,4,0.0,0.1270170592217177,LV,0.0,0
5,uc1631852.1,uc1631852,1,0.9937950892967901,0.2193931022920578,LV,0.0,0
5,uc1631852.4,uc1631852,4,0.0006613802382919905,0.2193931022920578,LV,0.949338619761708,1
5,uc605911.1,uc605911,1,0.9936426097209169,0.2193931022920578,LV,0.0,0
5,uc605911.2,uc605911,2,0.9933255377591669,0.2193931022920578,LV,0.0,0
5,uc605911.3,uc605911,3,0.9940867506386403,0.2193931022920578,LV,0.0,0
5,uc605911.4,uc605911,4,2.2647541828763107e-13,0.2193931022920578,LV,0.9499999999997735,1
5,uc630758.1,uc630758,1,0.9901930647982036,0.2193931022920578,LV,0.0,0
5,uc630758.2,uc630758,2,0.9840280396066151,0.2193931022920578,LV,0.0,0
5,uc630758.4,uc630758,4,3.798102274199358e-06,0.2193931022920578,LV,0.9499962018977257,1
5,uc607387.1,uc607387,1,0.9931442468608458,0.2193931022920578,LV,0.0,0
5,uc607387.4,uc607387,4,0.0007605364658487417,0.2193931022920578,LV,0.9492394635341512,1
5,uc605819.1,uc605819,1,0.9905387999897473,0.2193931022920578,LV,0.0,0
5,uc605819.2,uc605819,2,0.9890211511957745,0.2193931022920578,LV,0.0,0
5,uc605819.4,uc605819,4,3.831135370870374e-06,0.2193931022920578,LV,0.9499961688646291,1
5,uc606141.1,uc606141,1,0.990200281552859,0.2193931022920578,LV,0.0,0
5,uc606141.4,uc606141,4,0.004470860931244957,0.2193931022920578,LV,0.945529139068755,1
5,uc607384.1,uc607384,1,0.9907553905627794,0.2193931022920578,LV,0.0,0
5,uc607384.2,uc607384,2,0.9904500599014203,0.2193931022920578,LV,0.0,0
5,uc607384.3,uc607384,3,0.9912190000421216,0.2193931022920578,LV,0.0,0
5,uc607384.4,uc607384,4,3.613292192952557e-13,0.2193931022920578,LV,0.9499999999996386,1
5,uc627336.3,uc627336,3,0.9935003892264954,0.2193931022920578,LV,0.0,0
5,uc627336.4,uc627336,4,0.00028464453392027943,0.2193931022920578,LV,0.9497153554660797,1
5,uc605806.1,uc605806,1,0.9925791003773944,0.2193931022920578,LV,0.0,0
5,uc605806.4,uc605806,4,0.00030142711833071637,0.2193931022920578,LV,0.9496985728816693,1
5,uc1607326.2,uc1607326,2,0.986251881920143,0.2193931022920578,LV,0.0,0
5,uc1607326.4,uc1607326,4,0.00019038192544685459,0.2193931022920578,LV,0.9498096180745531,1
5,uc3405844.1,uc3405844,1,0.990469140372826,0.2193931022920578,LV,0.0,0
5,uc3405844.4,uc3405844,4,0.0011966022120720027,0.2193931022920578,LV,0.948803397787928,1
5,bt295341.1,bt295341,1,0.984123179074402,0.2193931022920578,LV,0.0,0
5,bt295341.2,bt295341,2,0.9811867208749409,0.2193931022920578,LV,0.0,0
5,bt295341.3,bt295341,3,0.991345250380096,0.2193931022920578,LV,0.0,0
5,bt295341.4,bt295341,4,0.0024117910172499323,0.2193931022920578,LV,0.94758820898275,1
5,uc632016.1,uc632016,1,0.994659576688748,0.2193931022920578,LV,0.0,0
5,uc632016.4,uc632016,4,0.0005233026052353373,0.2193931022920578,LV,0.9494766973947646,1
5,uc1607357.1,uc1607357,1,0.9941822596961224,0.2193931022920578,LV,0.0,0
5,uc1607357.2,uc1607357,2,0.9935785636390857,0.2193931022920578,LV,0.0,0
5,uc1607357.4,uc1607357,4,5.366812444956129e-06,0.2193931022920578,LV,0.949994633187555,1
5,uc1633671.1,uc1633671,1,0.9885256119897546,0.2193931022920578,LV,0.0,0
5,uc1633671.2,uc1633671,2,0.991815109429562,0.2193931022920578,LV,0.0,0
5,uc1633671.3,uc1633671,3,0.9919354643080629,0.2193931022920578,LV,0.0,0
5,uc1633671.4,uc1633671,4,4.565796448059714e-06,0.2193931022920578,LV,0.9499954342035519,1
5,uc607385.2,uc607385,2,0.9860559992705706,0.2193931022920578,LV,0.0,0
5,uc607385.4,uc607385,4,0.0007562594471610856,0.2193931022920578,LV,0.9492437405528389,1
5,uc605988.2,uc605988,2,0.9803799849220619,0.2193931022920578,LV,0.0,0
5,uc605988.4,uc605988,4,0.003070948221236194,0.2193931022920578,LV,0.9469290517787637,1
5,822371.1,822371,1,0.9935441825248502,13.336791218280357,MV,0.0,0
5,822371.2,822371,2,0.9946264802046852,13.336791218280357,MV,0.0,0
5,822371.3,822371,3,0.9945784806736011,13.336791218280357,MV,0.0,0
5,uc1635694.1,uc1635694,1,1.0014082511099838,0.2193931022920578,LV,0.0,0
5,uc1635694.4,uc1635694,4,5.500492771647432e-05,0.2193931022920578,LV,0.9499449950722835,1
5,uc1607285.1,uc1607285,1,0.9871840307653014,0.2193931022920578,LV,0.0,0
5,uc1607285.2,uc1607285,2,0.9888539022370628,0.2193931022920578,LV,0.0,0
5,uc1607285.3,uc1607285,3,0.9912377210270126,0.2193931022920578,LV,0.0,0
5,uc1607285.4,uc1607285,4,0.00032311242859150703,0.2193931022920578,LV,0.9496768875714084,1
5,uc3405846.1,uc3405846,1,0.9909809600240937,0.2193931022920578,LV,0.0,0
5,uc3405846.2,uc3405846,2,0.9872869832930536,0.2193931022920578,LV,0.0,0
5,uc3405846.4,uc3405846,4,1.5249493603142665e-06,0.2193931022920578,LV,0.9499984750506396,1
5,uc636933.1,uc636933,1,0.993630369125521,0.2193931022920578,LV,0.0,0
5,uc636933.2,uc636933,2,0.9875284549810283,0.2193931022920578,LV,0.0,0
5,uc636933.4,uc636933,4,1.5252921798721063e-06,0.2193931022920578,LV,0.9499984747078201,1
5,uc605867.3,uc605867,3,0.9887144638920501,0.2193931022920578,LV,0.0,0
5,uc605867.4,uc605867,4,0.0010051885205639441,0.2193931022920578,LV,0.948994811479436,1
5,uc1629639.1,uc1629639,1,0.998930201230119,0.2193931022920578,LV,0.0,0
5,uc1629639.4,uc1629639,4,7.043003510312782e-05,0.2193931022920578,LV,0.9499295699648969,1
5,uc605829.1,uc605829,1,0.9914899112530088,0.2193931022920578,LV,0.0,0
5,uc605829.4,uc605829,4,0.00018193780023523874,0.2193931022920578,LV,0.9498180621997647,1
5,uc624028.1,uc624028,1,0.9920231547548531,0.2193931022920578,LV,0.0,0
5,uc624028.4,uc624028,4,0.00018785791193792368,0.2193931022920578,LV,0.9498121420880621,1
5,uc1626486.1,uc1626486,1,0.9979464479862777,0.2193931022920578,LV,0.0,0
5,uc1626486.4,uc1626486,4,0.00027547696189127207,0.2193931022920578,LV,0.9497245230381087,1
5,uc628757.1,uc628757,1,0.9985438896860769,0.2193931022920578,LV,0.0,0
5,uc628757.4,uc628757,4,0.0005274068702744529,0.2193931022920578,LV,0.9494725931297255,1
5,uc1621994.1,uc1621994,1,0.9974690886516816,0.2193931022920578,LV,0.0,0
5,uc1621994.4,uc1621994,4,0.0001748340372019052,0.2193931022920578,LV,0.9498251659627981,1
5,uc607367.1,uc607367,1,0.9946940394942255,0.2193931022920578,LV,0.0,0
5,uc607367.4,uc607367,4,0.0004878464633970882,0.2193931022920578,LV,0.9495121535366029,1
5,uc1605996.1,uc1605996,1,0.9899275411745895,0.2193931022920578,LV,0.0,0
5,uc1605996.4,uc1605996,4,0.0012620816305770398,0.2193931022920578,LV,0.9487379183694229,1
5,uc605812.2,uc605812,2,0.9803122731151749,0.2193931022920578,LV,0.0,0
5,uc605812.4,uc605812,4,0.0031096785401416244,0.2193931022920578,LV,0.9468903214598583,1
6,uc605896.1,uc605896,1,0.9817084064652843,0.2193931022920578,LV,0.0,0
6,uc605896.2,uc605896,2,0.9726202251129098,0.2193931022920578,LV,0.0,0
6,uc605896.4,uc605896,4,0.0020509604719449264,0.2193931022920578,LV,0.947949039528055,1
6,uc621999.1,uc621999,1,0.9897403565299162,0.2193931022920578,LV,0.0,0
6,uc621999.4,uc621999,4,0.0013228051349790065,0.2193931022920578,LV,0.948677194865021,1
6,uc3405847.2,uc3405847,2,0.9773376743105956,0.2193931022920578,LV,0.0,0
6,uc3405847.4,uc3405847,4,0.0001872498932774283,0.2193931022920578,LV,0.9498127501067225,1
6,uc637399.1,uc637399,1,0.9788918803566046,0.2193931022920578,LV,0.0,0
6,uc637399.4,uc637399,4,0.004837853054452764,0.2193931022920578,LV,0.9451621469455472,1
6,uc623007.1,uc623007,1,0.9910321821670884,0.2193931022920578,LV,0.0,0
6,uc623007.2,uc623007,2,0.9906960312897614,0.2193931022920578,LV,0.0,0
6,uc623007.3,uc623007,3,0.9924866566412741,0.2193931022920578,LV,0.0,0
6,uc623007.4,uc623007,4,1.788232358420512e-06,0.2193931022920578,LV,0.9499982117676415,1
6,uc639280.1,uc639280,1,0.9884310813132247,0.2193931022920578,LV,0.0,0
6,uc639280.2,uc639280,2,0.9881813395865227,0.2193931022920578,LV,0.0,0
6,uc639280.3,uc639280,3,0.989772538129375,0.2193931022920578,LV,0.0,0
6,uc639280.4,uc639280,4,2.962664112106314e-13,0.2193931022920578,LV,0.9499999999997036,1
6,uc1607257.1,uc1607257,1,0.9881460352119431,0.2193931022920578,LV,0.0,0
6,uc1607257.4,uc1607257,4,0.0008721929170881218,0.2193931022920578,LV,0.9491278070829118,1
6,uc605813.1,uc605813,1,0.9908298961873493,0.2193931022920578,LV,0.0,0
6,uc605813.2,uc605813,2,0.9910143245381652,0.2193931022920578,LV,0.0,0
6,uc605813.4,uc605813,4,0.0004581040253215797,0.2193931022920578,LV,0.9495418959746784,1
6,uc622722.3,uc622722,3,0.9854362111845074,0.2193931022920578,LV,0.0,0
6,uc622722.4,uc622722,4,0.001096428814117156,0.2193931022920578,LV,0.9489035711858828,1
6,uc1607303.2,uc1607303,2,0.984886478893784,0.2193931022920578,LV,0.0,0
6,uc1607303.4,uc1607303,4,0.0026314263018912525,0.2193931022920578,LV,0.9473685736981087,1
6,uc605915.2,uc605915,2,0.9881392290998532,0.2193931022920578,LV,0.0,0
6,uc605915.4,uc605915,4,0.0010816188697195515,0.2193931022920578,LV,0.9489183811302804,1
6,uc3432407.1,uc3432407,1,0.9848667997435613,0.2193931022920578,LV,0.0,0
6,uc3432407.4,uc3432407,4,0.00034796254978909056,0.2193931022920578,LV,0.9496520374502109,1
6,uc606111.1,uc606111,1,0.9912968761364974,0.2193931022920578,LV,0.0,0
6,uc606111.2,uc606111,2,0.990871698004131,0.2193931022920578,LV,0.0,0
6,uc606111.3,uc606111,3,0.9921531563637718,0.2193931022920578,LV,0.0,0
6,uc606111.4,uc606111,4,4.2133289629679625e-12,0.2193931022920578,LV,0.9499999999957867,1
6,uc1138614.1,uc1138614,1,0.9824790952599248,0.2193931022920578,LV,0.0,0
6,uc1138614.4,uc1138614,4,0.0002562786073446305,0.2193931022920578,LV,0.9497437213926553,1
6,uc606114.1,uc606114,1,0.9874177149395572,0.2193931022920578,LV,0.0,0
6,uc606114.4,uc606114,4,0.0014941491368710986,0.2193931022920578,LV,0.9485058508631289,1
6,uc606124.1,uc606124,1,0.9944946392049142,0.2193931022920578,LV,0.0,0
6,uc606124.4,uc606124,4,1.6714089961382356e-06,0.2193931022920578,LV,0.9499983285910039,1
6,uc622777.1,uc622777,1,0.9993087068973955,0.2193931022920578,LV,0.0,0
6,uc622777.4,uc622777,4,0.0001327223849511451,0.2193931022920578,LV,0.9498672776150489,1
6,uc605990.2,uc605990,2,0.9689665922998123,0.2193931022920578,LV,0.0,0
6,uc605990.4,uc605990,4,0.00540172227703986,0.2193931022920578,LV,0.9445982777229601,1
6,uc609688.1,uc609688,1,0.985818194845321,0.2193931022920578,LV,0.0,0
6,uc609688.2,uc609688,2,0.9839818083019224,0.2193931022920578,LV,0.0,0
6,uc609688.4,uc609688,4,3.811721310281967e-06,0.2193931022920578,LV,0.9499961882786897,1
6,uc628766.1,uc628766,1,0.9933242036346783,0.2193931022920578,LV,0.0,0
6,uc628766.2,uc628766,2,0.9898825397558848,0.2193931022920578,LV,0.0,0
6,uc628766.4,uc628766,4,6.442451804860958e-06,0.2193931022920578,LV,0.9499935575481951,1
6,uc1107341.2,uc1107341,2,0.9736711325303097,0.2193931022920578,LV,0.0,0
