hour,node,bus,phase,voltagePu,baseKvLN,voltageLevel,violationPu,hasViolation
9,uc606130.1,uc606130,1,0.9828002727609494,0.2193931022920578,LV,0.0,0
9,uc606130.2,uc606130,2,0.9807628582426948,0.2193931022920578,LV,0.0,0
9,uc606130.4,uc606130,4,6.3780668849605274e-06,0.2193931022920578,LV,0.949993621933115,1
9,uc605804.1,uc605804,1,0.9865653551918727,0.2193931022920578,LV,0.0,0
9,uc605804.4,uc605804,4,0.0001400730598255117,0.2193931022920578,LV,0.9498599269401744,1
9,uc605819.1,uc605819,1,0.9841233478732948,0.2193931022920578,LV,0.0,0
9,uc605819.2,uc605819,2,0.9873227327850923,0.2193931022920578,LV,0.0,0
9,uc605819.4,uc605819,4,3.831100539882583e-06,0.2193931022920578,LV,0.94999616889946,1
9,uc606101.1,uc606101,1,0.9796984534428194,0.2193931022920578,LV,0.0,0
9,uc606101.2,uc606101,2,0.9808071156177229,0.2193931022920578,LV,0.0,0
9,uc606101.3,uc606101,3,0.981347617482589,0.2193931022920578,LV,0.0,0
9,uc606101.4,uc606101,4,4.8319817163775495e-06,0.2193931022920578,LV,0.9499951680182835,1
9,uc1635694.1,uc1635694,1,1.0003036551485294,0.2193931022920578,LV,0.0,0
9,uc1635694.4,uc1635694,4,6.088533581193655e-05,0.2193931022920578,LV,0.949939114664188,1
9,uc605823.1,uc605823,1,0.9754194808253196,0.2193931022920578,LV,0.0,0
9,uc605823.4,uc605823,4,0.001191238573268462,0.2193931022920578,LV,0.9488087614267315,1
9,uc627344.1,uc627344,1,0.9872094251630971,0.2193931022920578,LV,0.0,0
9,uc627344.4,uc627344,4,7.677845896185873e-05,0.2193931022920578,LV,0.9499232215410381,1
9,uc628766.1,uc628766,1,0.9828149251885814,0.2193931022920578,LV,0.0,0
9,uc628766.2,uc628766,2,0.9807775386756589,0.2193931022920578,LV,0.0,0
9,uc628766.4,uc628766,4,6.3780660941895245e-06,0.2193931022920578,LV,0.9499936219339058,1
9,uc1621994.1,uc1621994,1,0.993758482064636,0.2193931022920578,LV,0.0,0
9,uc1621994.4,uc1621994,4,0.00019361189795339174,0.2193931022920578,LV,0.9498063881020465,1
9,uc623007.1,uc623007,1,0.9848966016918507,0.2193931022920578,LV,0.0,0
9,uc623007.2,uc623007,2,0.9849919711219638,0.2193931022920578,LV,0.0,0
9,uc623007.3,uc623007,3,0.9860105682435523,0.2193931022920578,LV,0.0,0
9,uc623007.4,uc623007,4,1.7763820977199187e-06,0.2193931022920578,LV,0.9499982236179022,1
9,uc637918.1,uc637918,1,0.9931110011514411,0.2193931022920578,LV,0.0,0
9,uc637918.2,uc637918,2,0.9933347755384934,0.2193931022920578,LV,0.0,0
9,uc637918.3,uc637918,3,0.99411133892094,0.2193931022920578,LV,0.0,0
9,uc637918.4,uc637918,4,6.415614246113183e-13,0.2193931022920578,LV,0.9499999999993584,1
9,uc622273.1,uc622273,1,0.9987733347571114,0.2193931022920578,LV,0.0,0
9,uc622273.2,uc622273,2,1.0100161531099487,0.2193931022920578,LV,0.0,0
9,uc622273.4,uc622273,4,8.655780085483266e-06,0.2193931022920578,LV,0.9499913442199145,1
9,uc1607271.1,uc1607271,1,0.9918523040784224,0.2193931022920578,LV,0.0,0
9,uc1607271.4,uc1607271,4,0.0023356344429158508,0.2193931022920578,LV,0.9476643655570841,1
9,725731.1,725731,1,0.9806355163688734,13.336791218280357,MV,0.0,0
9,725731.2,725731,2,0.9814869220279036,13.336791218280357,MV,0.0,0
9,725731.3,725731,3,0.9808961478103168,13.336791218280357,MV,0.0,0
9,uc626699.1,uc626699,1,0.9848072357059683,0.2193931022920578,LV,0.0,0
9,uc626699.4,uc626699,4,2.6321467900686598e-05,0.2193931022920578,LV,0.9499736785320992,1
9,uc3405847.2,uc3405847,2,0.9859840125428977,0.2193931022920578,LV,0.0,0
9,uc3405847.4,uc3405847,4,0.00011222096227338121,0.2193931022920578,LV,0.9498877790377266,1
9,uc1107341.2,uc1107341,2,0.9733515011450335,0.2193931022920578,LV,0.0,0
9,uc1107341.4,uc1107341,4,0.0002023396934099288,0.2193931022920578,LV,0.9497976603065901,1
9,uc627346.1,uc627346,1,0.9832424580494942,0.2193931022920578,LV,0.0,0
9,uc627346.2,uc627346,2,0.9822498838982264,0.2193931022920578,LV,0.0,0
9,uc627346.4,uc627346,4,1.5218588070515461e-06,0.2193931022920578,LV,0.9499984781411929,1
9,uc628768.1,uc628768,1,0.9823761796328048,0.2193931022920578,LV,0.0,0
9,uc628768.4,uc628768,4,1.9901377117171283e-05,0.2193931022920578,LV,0.9499800986228828,1
9,uc637912.1,uc637912,1,0.9814151271982728,0.2193931022920578,LV,0.0,0
9,uc637912.4,uc637912,4,8.035502138903011e-05,0.2193931022920578,LV,0.9499196449786109,1
9,822641.1,822641,1,0.981515828553951,13.336791218280357,MV,0.0,0
9,822641.2,822641,2,0.9823786478058438,13.336791218280357,MV,0.0,0
9,822641.3,822641,3,0.9817830904441003,13.336791218280357,MV,0.0,0
9,uc606150.1,uc606150,1,0.9940890523315138,0.2193931022920578,LV,0.0,0
9,uc606150.2,uc606150,2,0.9940984567213456,0.2193931022920578,LV,0.0,0
9,uc606150.3,uc606150,3,0.9942626784010047,0.2193931022920578,LV,0.0,0
9,uc606150.4,uc606150,4,1.1403655647922518e-12,0.2193931022920578,LV,0.9499999999988596,1
9,uc1107330.1,uc1107330,1,0.9711023639555825,0.2193931022920578,LV,0.0,0
9,uc1107330.4,uc1107330,4,0.00489882756872206,0.2193931022920578,LV,0.9451011724312779,1
9,uc3405846.1,uc3405846,1,0.9807932062996748,0.2193931022920578,LV,0.0,0
9,uc3405846.2,uc3405846,2,0.9767410032526676,0.2193931022920578,LV,0.0,0
9,uc3405846.4,uc3405846,4,1.5081516863947384e-06,0.2193931022920578,LV,0.9499984918483135,1
9,uc605902.1,uc605902,1,0.9796228862340213,0.2193931022920578,LV,0.0,0
9,uc605902.2,uc605902,2,0.979647608059272,0.2193931022920578,LV,0.0,0
9,uc605902.3,uc605902,3,0.9801717411458261,0.2193931022920578,LV,0.0,0
9,uc605902.4,uc605902,4,1.4921674802413884e-12,0.2193931022920578,LV,0.9499999999985078,1
9,uc627336.3,uc627336,3,0.983585619207261,0.2193931022920578,LV,0.0,0
9,uc627336.4,uc627336,4,0.00031533274463755635,0.2193931022920578,LV,0.9496846672553624,1
9,uc606148.1,uc606148,1,0.9941853070184586,0.2193931022920578,LV,0.0,0
9,uc606148.2,uc606148,2,0.9942795310679577,0.2193931022920578,LV,0.0,0
9,uc606148.4,uc606148,4,1.9154113134415098e-06,0.2193931022920578,LV,0.9499980845886865,1
9,uc1607285.1,uc1607285,1,0.97627973555664,0.2193931022920578,LV,0.0,0
9,uc1607285.2,uc1607285,2,0.9787182912598135,0.2193931022920578,LV,0.0,0
9,uc1607285.3,uc1607285,3,0.9809973247699579,0.2193931022920578,LV,0.0,0
9,uc1607285.4,uc1607285,4,0.00035746720517663836,0.2193931022920578,LV,0.9496425327948234,1
9,uc1607350.2,uc1607350,2,1.004559549450616,0.2193931022920578,LV,0.0,0
9,uc1607350.4,uc1607350,4,0.00043394184648967797,0.2193931022920578,LV,0.9495660581535103,1
9,uc1630759.1,uc1630759,1,0.9745319000090923,0.2193931022920578,LV,0.0,0
9,uc1630759.2,uc1630759,2,0.977367798651904,0.2193931022920578,LV,0.0,0
9,uc1630759.4,uc1630759,4,0.004150566591599633,0.2193931022920578,LV,0.9458494334084003,1
9,uc624033.1,uc624033,1,0.9924290892071906,0.2193931022920578,LV,0.0,0
9,uc624033.4,uc624033,4,4.012959093150875e-05,0.2193931022920578,LV,0.9499598704090685,1
9,uc606141.1,uc606141,1,0.9955313125324455,0.2193931022920578,LV,0.0,0
9,uc606141.4,uc606141,4,0.004958755259882159,0.2193931022920578,LV,0.9450412447401177,1
9,uc606121.1,uc606121,1,0.9778803852547503,0.2193931022920578,LV,0.0,0
9,uc606121.2,uc606121,2,0.9779104763638015,0.2193931022920578,LV,0.0,0
9,uc606121.3,uc606121,3,0.9784597614090641,0.2193931022920578,LV,0.0,0
9,uc606121.4,uc606121,4,1.3492149004305417e-12,0.2193931022920578,LV,0.9499999999986507,1
9,uc1606000.2,uc1606000,2,0.9784533454268068,0.2193931022920578,LV,0.0,0
9,uc1606000.4,uc1606000,4,0.0008898156666068368,0.2193931022920578,LV,0.9491101843333931,1
9,uc605812.2,uc605812,2,0.9702083124189899,0.2193931022920578,LV,0.0,0
9,uc605812.4,uc605812,4,0.00437884351067004,0.2193931022920578,LV,0.9456211564893299,1
9,uc627337.1,uc627337,1,0.9825751923245541,0.2193931022920578,LV,0.0,0
9,uc627337.4,uc627337,4,0.0021110639052932508,0.2193931022920578,LV,0.9478889360947067,1
9,uc1132015.1,uc1132015,1,0.9745471399463932,0.2193931022920578,LV,0.0,0
9,uc1132015.4,uc1132015,4,0.0014453756573512384,0.2193931022920578,LV,0.9485546243426487,1
9,uc632607.1,uc632607,1,0.9301790790343414,0.2193931022920578,LV,0.019820920965658573,1
9,uc632607.2,uc632607,2,0.9306445962215355,0.2193931022920578,LV,0.019355403778464453,1
9,uc632607.3,uc632607,3,0.9317169250410138,0.2193931022920578,LV,0.01828307495898618,1
9,uc632607.4,uc632607,4,7.133243355158782e-14,0.2193931022920578,LV,0.9499999999999286,1
9,uc606147.1,uc606147,1,1.0190249016016106,0.2193931022920578,LV,0.0,0
9,uc606147.2,uc606147,2,1.032789032836551,0.2193931022920578,LV,0.0,0
9,uc606147.4,uc606147,4,2.3758404853810225e-06,0.2193931022920578,LV,0.9499976241595146,1
9,uc638617.2,uc638617,2,0.97932318409569,0.2193931022920578,LV,0.0,0
9,uc638617.4,uc638617,4,0.0009595405837983653,0.2193931022920578,LV,0.9490404594162016,1
9,uc1626486.1,uc1626486,1,0.9943983582698666,0.2193931022920578,LV,0.0,0
9,uc1626486.4,uc1626486,4,0.00030510616832441883,0.2193931022920578,LV,0.9496948938316755,1
9,uc3435739.1,uc3435739,1,0.9859209909264837,0.2193931022920578,LV,0.0,0
9,uc3435739.2,uc3435739,2,0.9870588589972399,0.2193931022920578,LV,0.0,0
9,uc3435739.4,uc3435739,4,7.4850766695537746e-06,0.2193931022920578,LV,0.9499925149233304,1
9,461501.1,461501,1,0.9865629257559955,13.336791218280357,MV,0.0,0
9,461501.2,461501,2,0.9875835987129153,13.336791218280357,MV,0.0,0
9,461501.3,461501,3,0.9868894660121681,13.336791218280357,MV,0.0,0
9,uc1637704.2,uc1637704,2,1.0015709628790639,0.2193931022920578,LV,0.0,0
9,uc1637704.4,uc1637704,4,1.530646392126768e-05,0.2193931022920578,LV,0.9499846935360787,1
9,uc3405845.1,uc3405845,1,0.9950894215801384,0.2193931022920578,LV,0.0,0
9,uc3405845.4,uc3405845,4,0.0030879227639571635,0.2193931022920578,LV,0.9469120772360428,1
9,uc1605996.1,uc1605996,1,0.9949341282769161,0.2193931022920578,LV,0.0,0
9,uc1605996.4,uc1605996,4,0.0013998402454370353,0.2193931022920578,LV,0.9486001597545629,1
9,uc622258.2,uc622258,2,0.9815570382793112,0.2193931022920578,LV,0.0,0
9,uc622258.4,uc622258,4,0.0009992669594902648,0.2193931022920578,LV,0.9490007330405097,1
9,uc1607292.2,uc1607292,2,0.9799418458076327,0.2193931022920578,LV,0.0,0
9,uc1607292.4,uc1607292,4,0.0015138109045949807,0.2193931022920578,LV,0.9484861890954049,1
9,811221.1,811221,1,0.9861974188147778,13.336791218280357,MV,0.0,0
9,811221.2,811221,2,0.9870073186953123,13.336791218280357,MV,0.0,0
9,811221.3,811221,3,0.9864253772039512,13.336791218280357,MV,0.0,0
9,uc606114.1,uc606114,1,0.979336710627062,0.2193931022920578,LV,0.0,0
9,uc606114.4,uc606114,4,0.0009002417461623286,0.2193931022920578,LV,0.9490997582538376,1
9,uc1607347.1,uc1607347,1,1.0033624444422837,0.2193931022920578,LV,0.0,0
9,uc1607347.2,uc1607347,2,1.003770773513366,0.2193931022920578,LV,0.0,0
9,uc1607347.3,uc1607347,3,1.0047473322396085,0.2193931022920578,LV,0.0,0
9,uc1607347.4,uc1607347,4,8.60877410667423e-13,0.2193931022920578,LV,0.9499999999991391,1
9,uc1607287.1,uc1607287,1,0.9789188126850196,0.2193931022920578,LV,0.0,0
9,uc1607287.4,uc1607287,4,0.0035756088107727732,0.2193931022920578,LV,0.9464243911892272,1
9,uc626476.1,uc626476,1,0.9747869994606417,0.2193931022920578,LV,0.0,0
9,uc626476.4,uc626476,4,0.000628526430078542,0.2193931022920578,LV,0.9493714735699215,1
9,uc1607273.1,uc1607273,1,0.9979639190045511,0.2193931022920578,LV,0.0,0
9,uc1607273.2,uc1607273,2,0.9935533700380119,0.2193931022920578,LV,0.0,0
9,uc1607273.4,uc1607273,4,3.6477550710446723e-06,0.2193931022920578,LV,0.949996352244929,1
9,uc621171.1,uc621171,1,0.9774599145849663,0.2193931022920578,LV,0.0,0
9,uc621171.2,uc621171,2,0.9774910942168717,0.2193931022920578,LV,0.0,0
9,uc621171.3,uc621171,3,0.9780410867215371,0.2193931022920578,LV,0.0,0
9,uc621171.4,uc621171,4,3.090032496042088e-13,0.2193931022920578,LV,0.949999999999691,1
9,uc1107342.1,uc1107342,1,0.9764431300216478,0.2193931022920578,LV,0.0,0
9,uc1107342.4,uc1107342,4,0.0010598937681157705,0.2193931022920578,LV,0.9489401062318842,1
9,uc1626487.1,uc1626487,1,0.9801025090920272,0.2193931022920578,LV,0.0,0
9,uc1626487.4,uc1626487,4,0.00047162642638594934,0.2193931022920578,LV,0.949528373573614,1
9,uc1607297.1,uc1607297,1,0.9834032769112554,0.2193931022920578,LV,0.0,0
9,uc1607297.2,uc1607297,2,0.9813091160881603,0.2193931022920578,LV,0.0,0
9,uc1607297.4,uc1607297,4,3.5700963126886125e-06,0.2193931022920578,LV,0.9499964299036873,1
9,uc609683.2,uc609683,2,0.9843489268901505,0.2193931022920578,LV,0.0,0
9,uc609683.4,uc609683,4,0.001792086679342306,0.2193931022920578,LV,0.9482079133206577,1
9,uc605816.1,uc605816,1,0.9930154857295724,0.2193931022920578,LV,0.0,0
9,uc605816.2,uc605816,2,0.9935485774877774,0.2193931022920578,LV,0.0,0
9,uc605816.3,uc605816,3,0.9946270218835142,0.2193931022920578,LV,0.0,0
9,uc605816.4,uc605816,4,3.145157132627182e-13,0.2193931022920578,LV,0.9499999999996854,1
9,uc607366.1,uc607366,1,0.9753274905232326,0.2193931022920578,LV,0.0,0
9,uc607366.4,uc607366,4,0.0027911183122339284,0.2193931022920578,LV,0.9472088816877661,1
9,uc1626490.1,uc1626490,1,0.9924252562630612,0.2193931022920578,LV,0.0,0
9,uc1626490.4,uc1626490,4,0.005593978891029599,0.2193931022920578,LV,0.9444060211089703,1
9,uc606103.1,uc606103,1,0.9810043298123344,0.2193931022920578,LV,0.0,0
9,uc606103.2,uc606103,2,0.9782671973637356,0.2193931022920578,LV,0.0,0
9,uc606103.4,uc606103,4,2.274550009007743e-06,0.2193931022920578,LV,0.949997725449991,1
9,uc636933.1,uc636933,1,0.9937015773182493,0.2193931022920578,LV,0.0,0
9,uc636933.2,uc636933,2,0.9967804019814238,0.2193931022920578,LV,0.0,0
9,uc636933.4,uc636933,4,1.5486755257262674e-06,0.2193931022920578,LV,0.9499984513244742,1
9,uc1107345.2,uc1107345,2,0.9781171732680806,0.2193931022920578,LV,0.0,0
9,uc1107345.4,uc1107345,4,0.00042025934987212913,0.2193931022920578,LV,0.9495797406501278,1
9,bt10401.1,bt10401,1,0.9764733241290775,0.2193931022920578,LV,0.0,0
9,bt10401.2,bt10401,2,0.9726019439827038,0.2193931022920578,LV,0.0,0
9,bt10401.3,bt10401,3,0.9870432146780597,0.2193931022920578,LV,0.0,0
9,bt10401.4,bt10401,4,0.0019995751978532966,0.2193931022920578,LV,0.9480004248021466,1
9,uc637576.1,uc637576,1,0.992417081165078,0.2193931022920578,LV,0.0,0
9,uc637576.2,uc637576,2,0.9924773593559667,0.2193931022920578,LV,0.0,0
9,uc637576.3,uc637576,3,0.9930265775954531,0.2193931022920578,LV,0.0,0
9,uc637576.4,uc637576,4,3.16745443478221e-06,0.2193931022920578,LV,0.9499968325455652,1
9,uc605813.1,uc605813,1,0.984775283904335,0.2193931022920578,LV,0.0,0
9,uc605813.2,uc605813,2,0.9851836517457331,0.2193931022920578,LV,0.0,0
9,uc605813.4,uc605813,4,0.000275442072239435,0.2193931022920578,LV,0.9497245579277606,1
9,uc1607278.1,uc1607278,1,0.9993171965271453,0.2193931022920578,LV,0.0,0
9,uc1607278.2,uc1607278,2,0.9967460024178113,0.2193931022920578,LV,0.0,0
9,uc1607278.4,uc1607278,4,2.3147137208557894e-06,0.2193931022920578,LV,0.9499976852862791,1
9,uc630758.1,uc630758,1,0.9943626027862318,0.2193931022920578,LV,0.0,0
9,uc630758.2,uc630758,2,1.0022434620860585,0.2193931022920578,LV,0.0,0
9,uc630758.4,uc630758,4,3.903428250876931e-06,0.2193931022920578,LV,0.9499960965717491,1
9,uc605801.2,uc605801,2,0.9817129615701006,0.2193931022920578,LV,0.0,0
9,uc605801.4,uc605801,4,0.001256871294341494,0.2193931022920578,LV,0.9487431287056585,1
9,uc1132019.1,uc1132019,1,0.9776271043140529,0.2193931022920578,LV,0.0,0
9,uc1132019.4,uc1132019,4,0.00015238312243811972,0.2193931022920578,LV,0.9498476168775618,1
9,uc621999.1,uc621999,1,0.9854375303138687,0.2193931022920578,LV,0.0,0
9,uc621999.4,uc621999,4,0.0007972140496760822,0.2193931022920578,LV,0.9492027859503239,1
9,uc1107333.2,uc1107333,2,0.9756735786587596,0.2193931022920578,LV,0.0,0
9,uc1107333.4,uc1107333,4,0.0009841726027765548,0.2193931022920578,LV,0.9490158273972235,1
9,uc605898.1,uc605898,1,0.9835318309489958,0.2193931022920578,LV,0.0,0
9,uc605898.2,uc605898,2,0.9852234605689697,0.2193931022920578,LV,0.0,0
9,uc605898.3,uc605898,3,0.9838518325463048,0.2193931022920578,LV,0.0,0
9,uc605898.4,uc605898,4,2.4147109116312376e-06,0.2193931022920578,LV,0.9499975852890883,1
9,uc1632306.1,uc1632306,1,0.9870712220938184,0.2193931022920578,LV,0.0,0
9,uc1632306.4,uc1632306,4,1.384104210192835e-05,0.2193931022920578,LV,0.9499861589578981,1
9,bt474991.1,bt474991,1,0.9737686615582287,0.2193931022920578,LV,0.0,0
9,bt474991.2,bt474991,2,0.9701559581806756,0.2193931022920578,LV,0.0,0
9,bt474991.3,bt474991,3,0.9870432178778055,0.2193931022920578,LV,0.0,0
9,bt474991.4,bt474991,4,0.004574135985334387,0.2193931022920578,LV,0.9454258640146656,1
9,uc1607268.1,uc1607268,1,0.992697176051561,0.2193931022920578,LV,0.0,0
9,uc1607268.2,uc1607268,2,0.992056471457655,0.2193931022920578,LV,0.0,0
9,uc1607268.4,uc1607268,4,6.443726426763149e-06,0.2193931022920578,LV,0.9499935562735732,1
9,uc622709.2,uc622709,2,0.9793029843453412,0.2193931022920578,LV,0.0,0
9,uc622709.4,uc622709,4,0.00011679212839030205,0.2193931022920578,LV,0.9498832078716096,1
9,820611.1,820611,1,0.9842843011316602,13.336791218280357,MV,0.0,0
9,820611.2,820611,2,0.9850988529438546,13.336791218280357,MV,0.0,0
9,820611.3,820611,3,0.9845168479821994,13.336791218280357,MV,0.0,0
9,uc3432407.1,uc3432407,1,0.9847568562651035,0.2193931022920578,LV,0.0,0
9,uc3432407.4,uc3432407,4,0.00021092725630191095,0.2193931022920578,LV,0.9497890727436981,1
9,320841.1,320841,1,0.979813924772511,13.336791218280357,MV,0.0,0
9,320841.2,320841,2,0.9806650510650529,13.336791218280357,MV,0.0,0
9,320841.3,320841,3,0.9800743840526135,13.336791218280357,MV,0.0,0
9,uc605828.1,uc605828,1,0.9746804336466651,0.2193931022920578,LV,0.0,0
9,uc605828.4,uc605828,4,0.006065542854727773,0.2193931022920578,LV,0.9439344571452721,1
9,uc1607305.1,uc1607305,1,0.9770109693739788,0.2193931022920578,LV,0.0,0
9,uc1607305.4,uc1607305,4,0.0008297139630273995,0.2193931022920578,LV,0.9491702860369725,1
9,uc1607349.1,uc1607349,1,0.9891275476726021,0.2193931022920578,LV,0.0,0
9,uc1607349.4,uc1607349,4,0.00019358243189295573,0.2193931022920578,LV,0.949806417568107,1
9,uc605821.1,uc605821,1,0.9764276601131823,0.2193931022920578,LV,0.0,0
9,uc605821.2,uc605821,2,0.9757492667761263,0.2193931022920578,LV,0.0,0
9,uc605821.3,uc605821,3,0.9792651115229511,0.2193931022920578,LV,0.0,0
9,uc605821.4,uc605821,4,8.568534195717344e-06,0.2193931022920578,LV,0.9499914314658042,1
9,uc605855.1,uc605855,1,0.9780898689525274,0.2193931022920578,LV,0.0,0
9,uc605855.2,uc605855,2,0.9732752757409611,0.2193931022920578,LV,0.0,0
9,uc605855.4,uc605855,4,2.1746439363039917e-06,0.2193931022920578,LV,0.9499978253560637,1
9,uc623427.1,uc623427,1,0.9919766783998105,0.2193931022920578,LV,0.0,0
9,uc623427.4,uc623427,4,3.1562453673640233e-06,0.2193931022920578,LV,0.9499968437546326,1
9,uc637356.1,uc637356,1,0.9833416846156838,0.2193931022920578,LV,0.0,0
9,uc637356.4,uc637356,4,0.0010439609481478996,0.2193931022920578,LV,0.9489560390518521,1
9,uc606102.1,uc606102,1,0.9790322819691827,0.2193931022920578,LV,0.0,0
9,uc606102.4,uc606102,4,0.0013760943332119286,0.2193931022920578,LV,0.948623905666788,1
9,uc605985.1,uc605985,1,0.9805176028905929,0.2193931022920578,LV,0.0,0
9,uc605985.4,uc605985,4,0.0005296862513227488,0.2193931022920578,LV,0.9494703137486772,1
9,uc605909.1,uc605909,1,0.9848664082294463,0.2193931022920578,LV,0.0,0
9,uc605909.2,uc605909,2,0.9838971419285472,0.2193931022920578,LV,0.0,0
9,uc605909.4,uc605909,4,1.5235124644595554e-06,0.2193931022920578,LV,0.9499984764875355,1
9,uc625625.1,uc625625,1,0.9881819873607808,0.2193931022920578,LV,0.0,0
9,uc625625.4,uc625625,4,0.001761745666637486,0.2193931022920578,LV,0.9482382543333625,1
9,uc1624026.1,uc1624026,1,0.0,0.1270170592217177,LV,0.0,0
9,uc1624026.4,uc1624026,4,0.0,0.1270170592217177,LV,0.0,0
9,uc605835.1,uc605835,1,0.9708433351384056,0.2193931022920578,LV,0.0,0
9,uc605835.4,uc605835,4,0.008519690064294932,0.2193931022920578,LV,0.941480309935705,1
9,302191.1,302191,1,0.9797025994950499,13.336791218280357,MV,0.0,0
9,302191.2,302191,2,0.9814417256952231,13.336791218280357,MV,0.0,0
9,302191.3,302191,3,0.9803529783621624,13.336791218280357,MV,0.0,0
9,bt800551.1,bt800551,1,0.975667500051288,0.2193931022920578,LV,0.0,0
9,bt800551.2,bt800551,2,0.9720960844513957,0.2193931022920578,LV,0.0,0
9,bt800551.3,bt800551,3,0.9870432155088036,0.2193931022920578,LV,0.0,0
9,bt800551.4,bt800551,4,0.0026160443277846155,0.2193931022920578,LV,0.9473839556722153,1
9,bt295341.1,bt295341,1,0.9745843430838139,0.2193931022920578,LV,0.0,0
9,bt295341.2,bt295341,2,0.9711475075985683,0.2193931022920578,LV,0.0,0
9,bt295341.3,bt295341,3,0.9870432167584366,0.2193931022920578,LV,0.0,0
9,bt295341.4,bt295341,4,0.0036453125805416403,0.2193931022920578,LV,0.9463546874194583,1
9,uc606126.1,uc606126,1,0.9869954379647194,0.2193931022920578,LV,0.0,0
9,uc606126.2,uc606126,2,0.9870526246112642,0.2193931022920578,LV,0.0,0
9,uc606126.3,uc606126,3,0.9876084587783744,0.2193931022920578,LV,0.0,0
9,uc606126.4,uc606126,4,1.649447092934103e-13,0.2193931022920578,LV,0.949999999999835,1
9,uc1607279.1,uc1607279,1,0.9800208829176553,0.2193931022920578,LV,0.0,0
9,uc1607279.2,uc1607279,2,0.980307342773446,0.2193931022920578,LV,0.0,0
9,uc1607279.3,uc1607279,3,0.9812086072837862,0.2193931022920578,LV,0.0,0
9,uc1607279.4,uc1607279,4,4.567797261391454e-13,0.2193931022920578,LV,0.9499999999995432,1
9,703601.1,703601,1,0.986440949407571,13.336791218280357,MV,0.0,0
9,703601.2,703601,2,0.98725063556752,13.336791218280357,MV,0.0,0
9,703601.3,703601,3,0.9866685715976148,13.336791218280357,MV,0.0,0
9,uc605915.2,uc605915,2,0.9804641203176876,0.2193931022920578,LV,0.0,0
9,uc605915.4,uc605915,4,0.000964236055323964,0.2193931022920578,LV,0.949035763944676,1
9,uc605988.2,uc605988,2,0.9702833446753909,0.2193931022920578,LV,0.0,0
9,uc605988.4,uc605988,4,0.004337450967876842,0.2193931022920578,LV,0.9456625490321231,1
9,uc1107340.1,uc1107340,1,0.9719669880509438,0.2193931022920578,LV,0.0,0
9,uc1107340.4,uc1107340,4,0.004020929223154077,0.2193931022920578,LV,0.9459790707768458,1
9,uc605904.1,uc605904,1,0.9822309141556712,0.2193931022920578,LV,0.0,0
9,uc605904.2,uc605904,2,0.978769079622071,0.2193931022920578,LV,0.0,0
9,uc605904.3,uc605904,3,0.9827888423644066,0.2193931022920578,LV,0.0,0
9,uc605904.4,uc605904,4,3.6805577519549044e-07,0.2193931022920578,LV,0.9499996319442248,1
9,uc1132012.1,uc1132012,1,0.9820405175439526,0.2193931022920578,LV,0.0,0
9,uc1132012.4,uc1132012,4,0.0001661957318436648,0.2193931022920578,LV,0.9498338042681563,1
9,uc635862.1,uc635862,1,0.9855226587116666,0.2193931022920578,LV,0.0,0
9,uc635862.2,uc635862,2,0.9860466597547315,0.2193931022920578,LV,0.0,0
9,uc635862.3,uc635862,3,0.9851223710607677,0.2193931022920578,LV,0.0,0
9,uc635862.4,uc635862,4,2.3559215229057095e-07,0.2193931022920578,LV,0.9499997644078476,1
9,uc1607276.2,uc1607276,2,0.9964591966572552,0.2193931022920578,LV,0.0,0
9,uc1607276.4,uc1607276,4,0.00013571329343082896,0.2193931022920578,LV,0.9498642867065691,1
9,uc1607265.1,uc1607265,1,0.9747161989534692,0.2193931022920578,LV,0.0,0
9,uc1607265.4,uc1607265,4,0.005261313925810245,0.2193931022920578,LV,0.9447386860741898,1
9,et6_1177.1,et6_1177,1,0.9853671064240779,0.2193931022920578,LV,0.0,0
9,et6_1177.2,et6_1177,2,0.9854624148815798,0.2193931022920578,LV,0.0,0
9,et6_1177.3,et6_1177,3,0.9864812858809897,0.2193931022920578,LV,0.0,0
9,et6_1177.4,et6_1177,4,1.776382121188557e-06,0.2193931022920578,LV,0.9499982236178788,1
9,uc1605991.1,uc1605991,1,0.981678305072357,0.2193931022920578,LV,0.0,0
9,uc1605991.4,uc1605991,4,0.0020239353096982516,0.2193931022920578,LV,0.9479760646903017,1
9,uc633672.1,uc633672,1,0.988979495751573,0.2193931022920578,LV,0.0,0
9,uc633672.4,uc633672,4,3.949866349953571e-05,0.2193931022920578,LV,0.9499605013365005,1
9,uc609688.1,uc609688,1,0.9867077716467465,0.2193931022920578,LV,0.0,0
9,uc609688.2,uc609688,2,0.9899062246773989,0.2193931022920578,LV,0.0,0
9,uc609688.4,uc609688,4,3.831102521490804e-06,0.2193931022920578,LV,0.9499961688974785,1
9,618431.1,618431,1,0.9850874264037933,13.336791218280357,MV,0.0,0
9,618431.2,618431,2,0.9858968760817398,13.336791218280357,MV,0.0,0
9,618431.3,618431,3,0.9853151227102862,13.336791218280357,MV,0.0,0
9,uc1633892.1,uc1633892,1,0.9961545624858424,0.2193931022920578,LV,0.0,0
9,uc1633892.4,uc1633892,4,0.0006618498605449304,0.2193931022920578,LV,0.949338150139455,1
9,uc1607319.1,uc1607319,1,0.9768696603997432,0.2193931022920578,LV,0.0,0
