hour,element,line,bus1,bus2,normAmps,maxCurrentA,loadingRatio,loadingPct,isOverloaded,activeLossesKw,reactiveLossesKvar
11,Line.smt_32314,smt_32314,762111,762121,327.6,16.879125480584193,0.0515235820530653,5.15235820530653,0,0.0010123691456974484,-0.0009453405709791696
11,Line.smt_32313,smt_32313,121,762111,327.6,16.87911006428465,0.051523534994763885,5.152353499476389,0,0.011608489321632078,-0.010840715538506629
11,Line.smt_32312,smt_32312,675411,809161,327.6,16.879790956054403,0.05152561341896948,5.1525613418969485,0,0.0012064711907878519,-0.0011259718864312163
11,Line.smt_32311,smt_32311,762101,675421,327.6,16.880293396573233,0.05152714712018691,5.152714712018691,0,0.031510145898268095,-0.029402896869258257
11,Line.smt_32676,smt_32676,764522,759032,327.6,0.0012950573663512925,3.953166563953884e-06,0.0003953166563953884,0,4.368298371143151e-10,-0.04973758123144273
11,Line.smt_32671,smt_32671,6cs142,11291,327.6,20.76947589906356,0.06339888858078009,6.339888858078009,0,0.04990053163690027,-0.016306667310607734
11,Line.smt_32757,smt_32757,6cf1654,686741,163.8,0.8476678875728397,0.005175017628649815,0.5175017628649815,0,0.0003109589722807868,-0.07095939967135836
11,Line.smt_32843,smt_32843,9081,9091,163.8,0.24089513617947628,0.0014706662770419797,0.14706662770419796,0,5.73058826421402e-06,-0.01624670440041223
11,Line.smt_32842,smt_32842,9031,9081,163.8,0.24175830375240273,0.001475935920344339,0.1475935920344339,0,9.803914724670904e-06,-0.027638778955980797
11,Line.smt_32891,smt_32891,27261,27271,163.8,0.029518089571616866,0.000180208117042838,0.0180208117042838,0,8.832242383505218e-08,-0.016884382238048886
11,Line.smt_32890,smt_32890,27251,27261,163.8,0.02913915412161784,0.0001778947138071907,0.017789471380719072,0,9.092425477774668e-08,-0.017828598917027476
11,Line.smt_32889,smt_32889,27241,27251,163.8,0.02879552386181027,0.00017579684897320064,0.017579684897320064,0,1.0622795394965578e-07,-0.021356028394970906
11,Line.smt_32888,smt_32888,27231,794731,163.8,0.028273276061488106,0.00017260852296390784,0.017260852296390784,0,9.150448420314206e-09,-0.00038525287408737083
11,Line.smt_33340,smt_33340,6cf1620,686891,163.8,0.8562747648869907,0.005227562667197745,0.5227562667197745,0,4.6010746336833104e-06,-0.001029475233546691
11,Line.sbt_35173,sbt_35173,bt74751,et16_6318,128.1,1.6299364438256585,0.012723937890910683,1.2723937890910684,0,0.00012652817612725668,1.2249886844266303e-05
11,Line.sbt_34893,sbt_34893,bt806211,et6_6272,216.3,0.07144931675850871,0.00033032508903610127,0.033032508903610126,0,3.543904823042766e-07,-1.8477778752461709e-06
11,Line.sbt_34894,sbt_34894,bt806221,bt806211,216.3,0.0714503500236793,0.00033032986603642766,0.03303298660364277,0,4.718309950022657e-07,-2.459818064359132e-06
11,Line.sbt_34896,sbt_34896,bt806241,et16_3221,216.3,1.3079830602156286,0.006047078410613169,0.6047078410613169,0,0.000205389932087192,0.00010189342677572264
11,Line.sbt_34898,sbt_34898,bt806261,bt619041,216.3,1.4952380095962251e-05,6.912797085511905e-08,6.912797085511905e-06,0,-2.1979145661006497e-13,-1.757602285516299e-06
11,Line.sbt_34378,sbt_34378,bt10391,et6_6153,128.1,7.09413078401036,0.0553796314130395,5.537963141303949,0,0.003737943738001435,0.0005515190004990341
11,Line.sbt_34379,sbt_34379,bt10401,bt10391,128.1,6.815229468555137,0.05320241583571536,5.320241583571536,0,0.0018788774297032926,0.0002769989576958425
11,Line.sbt_34381,sbt_34381,bt11271,et6_1475,163.8,0.9770963959614795,0.005965179462524294,0.5965179462524294,0,0.0004222156813320396,0.00013347565235098855
11,Line.sbt_34382,sbt_34382,bt197792,bt800551,128.1,1.1766043983594694,0.00918504604496073,0.918504604496073,0,7.23405736768214e-05,3.5163567788386584e-06
11,Line.sbt_34383,sbt_34383,bt295341,bt800541,128.1,4.580070698428736,0.035753869620833226,3.5753869620833227,0,0.0009250267804164833,0.00013293680967167126
11,Line.sbt_34384,sbt_34384,bt295361,bt295341,128.1,3.154914784046989,0.02462853071074933,2.462853071074933,0,0.0007952736077255036,0.00011018442233437143
11,Line.sbt_34385,sbt_34385,bt326331,et6_1503,163.8,0.6933938578577962,0.004233173735395581,0.4233173735395581,0,9.212382648066768e-05,2.736678176765535e-05
11,Line.sbt_34386,sbt_34386,bt332111,bt711881,216.3,0.5660073754310913,0.0026167701129500287,0.26167701129500287,0,2.229646122811904e-05,6.941048882425328e-06
11,Line.sbt_34388,sbt_34388,bt461491,et6_1177,216.3,0.9385195925649215,0.00433897176405419,0.433897176405419,0,7.710803579895273e-05,3.2260598075655494e-05
11,Line.sbt_34389,sbt_34389,bt474991,bt295361,128.1,2.6184034011595694,0.020440307581261277,2.0440307581261274,0,0.00033764724578132867,4.3591084762601096e-05
11,Line.sbt_34390,sbt_34390,bt475001,bt474991,163.8,2.6184176677697977,0.01598545584719046,1.598545584719046,0,0.0023078129509798936,0.0007680541996225884
11,Line.sbt_34391,sbt_34391,bt711881,bt461491,216.3,0.5660086968358815,0.002616776222079896,0.2616776222079896,0,2.4224194408209055e-05,7.540556539767509e-06
11,Line.sbt_34392,sbt_34392,bt800541,bt800551,128.1,5.085614533942888,0.03970034764982738,3.9700347649827386,0,0.0011206780980075595,0.00016202277792357078
11,Line.sbt_34393,sbt_34393,bt800551,bt10401,128.1,6.262206066609426,0.048885293260026746,4.888529326002675,0,0.0016618864125005869,0.0002427118821579991
11,Line.sbt_34094,sbt_34094,bt642431,et16_4687,128.1,1.3859099917925756e-05,1.0818969490964681e-07,1.081896949096468e-05,0,3.1384391455951664e-13,-9.095436380363361e-06
11,Line.sbt_34001,sbt_34001,bt610702,bt610692,216.3,0.19711395707611995,0.0009112989231443363,0.09112989231443364,0,5.990517552513208e-06,-1.5187065031946854e-06
11,Line.sbt_34003,sbt_34003,bt611441,bt610702,216.3,2.1544337887808386e-05,9.960396619421352e-08,9.960396619421352e-06,0,2.405285066639843e-14,-4.7185432649383e-06
11,Line.sbt_34000,sbt_34000,bt610692,et16_5055,216.3,2.0523196259940986,0.009488301553370774,0.9488301553370774,0,0.0002851256069647577,0.0001443022723581533
11,Line.sbt_37537,sbt_37537,bt74031,bt74041,216.3,6.650291948201604,0.030745686306988457,3.074568630698846,0,0.008868124322035226,0.004536537833935134
11,Line.sbt_37538,sbt_37538,bt74041,bt74051,216.3,6.6418264643987115,0.030706548610257563,3.0706548610257562,0,0.0046481292833134595,0.0023762674476642065
11,Line.sbt_37539,sbt_37539,bt74051,et6_124,216.3,6.641831974469215,0.03070657408446239,3.070657408446239,0,0.004726776811677603,0.002416498771208805
11,Line.sbt_37540,sbt_37540,bt74061,et6_124,216.3,1.0704739174908098,0.004949024121547895,0.4949024121547895,0,0.00013356117329667983,5.9389434670272944e-05
11,Line.sbt_37541,sbt_37541,bt74081,bt74091,216.3,0.00010372266273070282,4.795314966745392e-07,4.795314966745392e-05,0,1.3715285669754287e-12,-1.6141302097057822e-05
11,Line.sbt_37542,sbt_37542,bt74091,bt74061,216.3,1.0704984865957707,0.004949137709642953,0.4949137709642953,0,0.00013184780660869383,5.538800508520082e-05
11,Line.sbt_37544,sbt_37544,bt74141,et6_124,216.3,0.9189976866320001,0.00424871792247804,0.424871792247804,0,0.00011188608018177851,4.328110687971274e-05
11,Line.sbt_33399,sbt_33399,bt30781,et16_6082,163.8,0.05718487487983382,0.0003491140102553957,0.034911401025539565,0,8.894512089180412e-07,-4.7823908373957455e-06
11,Line.sbt_33400,sbt_33400,bt30791,bt30781,163.8,0.05718719327636656,0.0003491281640803819,0.03491281640803819,0,1.0632677828833515e-06,-5.7150802134742595e-06
11,Line.sbt_15527,sbt_15527,bt611442,bt611451,216.3,0.0,0.0,0.0,0,0.0,0.0
11,Line.sbt_31047,sbt_31047,bt3521,et16_1585,163.8,5.588251690020803e-05,3.411631068388768e-07,3.4116310683887684e-05,0,1.9819311661525507e-13,-4.063298919799571e-06
11,Line.sbt_31048,sbt_31048,bt3541,bt3521,163.8,3.710350660423176e-05,2.2651713433596919e-07,2.265171343359692e-05,0,1.1561485747862973e-13,-4.814480589785961e-06
11,Line.sbt_31049,sbt_31049,bt3571,bt3541,163.8,1.4852822941844892e-05,9.067657473653779e-08,9.067657473653779e-06,0,-2.7578939434206655e-14,-3.2137721561611347e-06
11,Line.sbt_31061,sbt_31061,bt41891,et16_5730,163.8,4.311209428615786e-05,2.6319959881659254e-07,2.6319959881659254e-05,0,1.565722996414109e-14,-4.488529615339019e-06
11,Line.sbt_31062,sbt_31062,bt41901,bt41891,163.8,2.2458755601043798e-05,1.3711084005521243e-07,1.3711084005521243e-05,0,4.070133307614367e-14,-3.893748328545136e-06
11,Line.sbt_31020,sbt_31020,bt325231,bt765771,216.3,0.3411076277555224,0.001577011686340834,0.1577011686340834,0,6.513569335028592e-06,-6.112789012154769e-07
11,Line.sbt_31021,sbt_31021,bt765771,et6_1256,216.3,0.3411041024331923,0.0015769953880406485,0.15769953880406484,0,1.3190899492066222e-05,-1.2393744544289502e-06
11,Line.sbt_30492,sbt_30492,bt132171,et6_1262,124.95,0.7870093252965956,0.00629859403998876,0.629859403998876,0,5.2213797156423306e-05,1.6423128742743087e-07
11,Line.sbt_29861,sbt_29861,bt42491,bt755641,163.8,0.7512451486798475,0.004586356219046688,0.4586356219046688,0,5.9847235800943365e-05,1.5362566331582924e-05
11,Line.sbt_29862,sbt_29862,bt755641,et11_132,163.8,0.7512451589303993,0.0045863562816263696,0.458635628162637,0,4.621344014890323e-05,1.1862180673438686e-05
11,Line.sbt_2728,sbt_2728,bt74121,bt74111,163.8,1.645320782480715e-05,1.0044693421738187e-07,1.0044693421738187e-05,0,-2.1196034385359668e-13,-7.045456434528063e-06
11,Line.sbt_15418,sbt_15418,bt489321,bt60581,216.3,2.6720618559325683e-05,1.2353499102785798e-07,1.2353499102785798e-05,0,1.236466733606065e-13,-1.735403181667985e-05
11,Line.sbt_18132,sbt_18132,bt26771,bt26781,216.3,0.004636416149593277,2.143511858341783e-05,0.002143511858341783,0,3.4169564574370964e-09,-1.1326972925712129e-05
11,Line.sbt_7428,sbt_7428,bt48461,bt48451,216.3,1.5947657599904402e-05,7.372934627787518e-08,7.3729346277875175e-06,0,2.5427545469664577e-14,-3.4567808456650055e-06
11,Line.sbt_21224,sbt_21224,bt27801,bt27791,163.8,0.6551600460498329,0.00399975608089031,0.39997560808903104,0,0.00011052960857048392,2.5427826626794066e-05
11,Line.sbt_13256,sbt_13256,bt615261,bt615271,163.8,3.227399272352824e-05,1.970329226100625e-07,1.970329226100625e-05,0,-1.0812273124536901e-14,-7.048362123244743e-06
11,Line.sbt_13265,sbt_13265,bt614861,bt614851,216.3,6.620818955846323e-05,3.0609426518013513e-07,3.060942651801351e-05,0,2.4786068105173753e-13,-5.177979192505335e-06
11,Line.sbt_10155,sbt_10155,bt26681,bt26671,163.8,2.6837433948416176e-05,1.6384269809777885e-07,1.6384269809777884e-05,0,-2.364534396571098e-14,-1.1528342839245009e-05
11,Line.sbt_7545,sbt_7545,bt2531,bt2521,163.8,0.4165541326325671,0.0025430655227873444,0.25430655227873444,0,3.722753761825282e-05,2.9242860363377644e-06
11,Line.sbt_7561,sbt_7561,bt74791,bt74781,216.3,0.36387888466581375,0.0016822879549968273,0.16822879549968273,0,1.5936273263642235e-05,-3.147697368593983e-07
11,Line.sbt_7598,sbt_7598,bt44371,et16_504,163.8,2.310095103597277,0.014103144710606086,1.4103144710606086,0,0.0007144469464180442,0.00023229631570760844
11,Line.sbt_7151,sbt_7151,bt49531,et11_130,216.3,0.5238237055601083,0.002421746211558522,0.24217462115585217,0,3.167209632407512e-05,1.8475314966535319e-06
11,Line.sbt_6276,sbt_6276,bt72081,et16_301,216.3,0.34619849202586933,0.0016005478133419755,0.16005478133419754,0,8.376087338603666e-06,-6.551171958013203e-07
11,Line.sbt_6286,sbt_6286,bt3581,et16_301,216.3,1.0893145027773155,0.0050361280757157435,0.5036128075715743,0,0.00019441512586956813,8.814110031737166e-05
11,Line.sbt_6494,sbt_6494,bt356531,et16_299,163.8,0.23209263807665823,0.0014169269723849707,0.14169269723849706,0,2.3600436861755725e-05,-1.1552747617329828e-05
11,Line.sbt_6049,sbt_6049,bt21931,bt21921,163.8,2.750539454573836,0.016792060162233433,1.6792060162233433,0,0.0013010278766771987,0.00043328336008659164
11,Line.sbt_29015,sbt_29015,bt21891,et11_4955,216.3,5.2070524433342755e-05,2.407328915087506e-07,2.4073289150875062e-05,0,2.305392576177803e-13,-1.2002073216357606e-05
11,Line.sbt_28873,sbt_28873,bt26881,bt26741,216.3,0.004637721951860084,2.1441155579565805e-05,0.0021441155579565805,0,2.1855670172355834e-09,-2.975739064975015e-06
11,Line.sbt_28835,sbt_28835,bt21961,bt21951,163.8,0.19586512856181007,0.001195757805627656,0.11957578056276559,0,5.300952081299666e-06,-7.327182460315305e-07
11,Line.sbt_28854,sbt_28854,bt619031,et6_6273,216.3,5.7064204226981905e-05,2.6381971441045725e-07,2.6381971441045725e-05,0,1.103220435462276e-13,-4.8200279044883645e-06
11,Line.sbt_28804,sbt_28804,bt26371,et6_129,163.8,1.9233539579715075,0.011742087655503709,1.1742087655503708,0,0.000649465280188428,0.00021463559668834963
11,Line.sbt_28762,sbt_28762,bt3501,bt3491,163.8,0.1381892126733194,0.000843645987016602,0.0843645987016602,0,5.395537830277262e-06,-1.7015129996037002e-05
11,Line.sbt_28637,sbt_28637,bt682001,bt3581,216.3,0.0016220368546859569,7.499014584770952e-06,0.0007499014584770951,0,2.3742991306132295e-10,-6.4136426768285305e-06
11,Line.sbt_28453,sbt_28453,bt731551,et6_5085,216.3,0.6621397966651292,0.003061210340569252,0.3061210340569252,0,9.117437558269462e-05,3.211232414486834e-05
11,Line.sbt_28279,sbt_28279,bt679291,et16_1143,216.3,11.861989003279582,0.05484044846638734,5.484044846638734,0,0.024103608764317136,0.01235672892885448
11,Line.sbt_27937,sbt_27937,bt743931,et6_3019,216.3,3.658898133513115e-05,1.691584897601995e-07,1.691584897601995e-05,0,1.1043877020060989e-13,-4.31746715082982e-06
11,Line.sbt_27826,sbt_27826,bt665791,bt27751,163.8,0.18815135746564912,0.0011486651859929737,0.11486651859929738,0,7.421527369484496e-06,-1.408576610033959e-06
11,Line.sbt_27797,sbt_27797,bt553931,et6_1145,216.3,0.8452679803898192,0.003907850117382428,0.39078501173824276,0,8.924484269311615e-05,3.679908193746883e-05
11,Line.sbt_27518,sbt_27518,bt703861,bt703851,216.3,1.044732002666527,0.00483001388195343,0.483001388195343,0,0.0001966606121792585,9.5641394961392e-05
11,Line.sbt_27416,sbt_27416,bt566341,bt450991,216.3,2.236127898059195,0.010338085520384628,1.0338085520384628,0,0.0003775047487834432,0.00018841066929328908
11,Line.sbt_27354,sbt_27354,bt21781,et11_130,163.8,0.5413478219399731,0.0033049317578752934,0.33049317578752935,0,8.255660438420908e-05,1.6325265765167893e-05
11,Line.sbt_27288,sbt_27288,bt611451,bt611461,216.3,0.0,0.0,0.0,0,0.0,0.0
11,Line.sbt_26790,sbt_26790,bt641771,et16_3997,216.3,1.3386310235374528,0.006188770335355768,0.6188770335355768,0,7.636772126437393e-05,3.346353326216187e-05
11,Line.sbt_26794,sbt_26794,bt474641,et6_3019,216.3,0.2534331161669051,0.0011716741385432506,0.11716741385432505,0,1.837710831758827e-05,1.0843388424725716e-06
11,Line.sbt_26614,sbt_26614,bt605401,bt605391,162.75,2.3192393107998535,0.014250318345928438,1.4250318345928439,0,0.0012517256219736303,0.00042279246258150263
11,Line.sbt_26496,sbt_26496,bt622671,bt622661,216.3,4.42017293094814e-05,2.0435381095460653e-07,2.0435381095460653e-05,0,1.5256349461793146e-13,-1.477666532711626e-05
11,Line.sbt_26512,sbt_26512,bt605391,bt16971,162.75,2.3192376966326305,0.014250308427850264,1.4250308427850265,0,0.0004533106166159975,0.00015311032036444895
11,Line.sbt_26470,sbt_26470,bt7331,et16_3545,216.3,8.842034453402763e-05,4.087856890153843e-07,4.087856890153843e-05,0,7.038957234560392e-13,-8.023382838514892e-06
11,Line.sbt_26310,sbt_26310,bt475911,et6_3013,163.8,1.31766072346081,0.008044326761055005,0.8044326761055005,0,0.00021755737043966468,7.066502637250809e-05
11,Line.sbt_26269,sbt_26269,bt638531,et6_3563,216.3,2.4565670988333785,0.011357221908614787,1.1357221908614787,0,0.0008112820120525821,0.0004123971104935839
11,Line.sbt_26027,sbt_26027,bt615301,bt615291,163.8,0.45781455638210605,0.0027949606616734187,0.27949606616734185,0,3.6519733132641394e-05,4.385527796709518e-06
11,Line.sbt_26028,sbt_26028,bt615271,et6_3012,163.8,0.004639083698473892,2.832163430081741e-05,0.002832163430081741,0,7.317636037378217e-09,-6.350162843673901e-06
11,Line.sbt_26034,sbt_26034,bt614871,bt614861,216.3,4.231130295380804e-05,1.956139757457607e-07,1.956139757457607e-05,0,8.815158493843654e-14,-4.887560536294321e-06
11,Line.sbt_25976,sbt_25976,bt619041,bt619031,216.3,3.52322407340134e-05,1.628859950717217e-07,1.628859950717217e-05,0,1.1471536091175548e-13,-4.477357299364353e-06
11,Line.sbt_25935,sbt_25935,bt614851,et6_3142,216.3,8.778583363100186e-05,4.0585221281091936e-07,4.058522128109194e-05,0,4.2765626247323783e-13,-4.675445345121204e-06
11,Line.sbt_25939,sbt_25939,bt614941,bt614931,216.3,0.38314473016447825,0.0017713579757950913,0.17713579757950912,0,3.374940780688481e-05,1.0637142246661673e-05
11,Line.sbt_25895,sbt_25895,bt614891,et6_3142,216.3,0.3831037775219676,0.001771168643189864,0.1771168643189864,0,2.201675008544063e-05,-2.6758701880813663e-06
11,Line.sbt_25906,sbt_25906,bt474671,et6_3019,216.3,4.088250286737198e-05,1.890083350317706e-07,1.890083350317706e-05,0,5.768681165234673e-14,-5.7362614920305695e-06
11,Line.sbt_25907,sbt_25907,bt609121,et6_1541,216.3,9.392213529548943,0.043422161486587806,4.342216148658781,0,0.01357166886879031,0.0069533359647289215
11,Line.sbt_25781,sbt_25781,bt617951,bt3481,216.3,1.9045932829807754e-05,8.805331867687357e-08,8.805331867687358e-06,0,-3.2881996746056077e-13,-1.2364118050006174e-05
11,Line.sbt_25782,sbt_25782,bt617981,bt3581,216.3,1.0877062625566036,0.005028692845846526,0.5028692845846526,0,0.00011518544387304334,5.221344005013659e-05
11,Line.sbt_25580,sbt_25580,bt597461,et6_3010,216.3,7.386686461781566e-05,3.4150191686461237e-07,3.4150191686461236e-05,0,3.715329191032068e-13,-6.52292621834642e-06
11,Line.sbt_25581,sbt_25581,bt597481,bt597471,216.3,3.30773008207826e-05,1.529232585334378e-07,1.529232585334378e-05,0,8.615187032342019e-14,-2.7376693304735376e-06
11,Line.sbt_25351,sbt_25351,bt37481,bt371611,163.8,0.1711534732486619,0.0010448929990760799,0.10448929990760798,0,9.662565590295347e-06,-1.1343440854221194e-05
11,Line.sbt_25244,sbt_25244,bt332011,bt624061,216.3,1.8050375677236737e-05,8.345065038019758e-08,8.345065038019758e-06,0,1.8181318766751586e-15,-3.929498266653957e-06
11,Line.sbt_24981,sbt_24981,bt37991,bt37981,163.8,0.5346442147241655,0.003264006194897225,0.3264006194897225,0,7.780358190269596e-05,1.367050099761147e-05
11,Line.sbt_24982,sbt_24982,bt37961,bt37971,163.8,8.61316087077471e-05,5.25833996994793e-07,5.258339969947929e-05,0,6.372744344498118e-13,-1.0103184127438688e-05
11,Line.sbt_24966,sbt_24966,bt37881,bt37961,163.8,6.317634264479106e-05,3.856919575384069e-07,3.856919575384069e-05,0,2.7080787867444954e-13,-5.21298500040849e-06
11,Line.sbt_24835,sbt_24835,bt37791,bt37781,163.8,0.5839509446898664,0.0035650240823557164,0.35650240823557167,0,0.00012877398046630528,3.6259045664002886e-05
11,Line.sbt_24791,sbt_24791,bt71751,et6_1139,163.8,23.400723225380695,0.14286155815250728,14.286155815250728,0,0.1069534828932387,0.03586561707509033
11,Line.sbt_24630,sbt_24630,bt332021,bt331941,286.65,0.7515146717464781,0.002621715233722233,0.2621715233722233,0,4.8290121307657096e-05,3.3857446089560905e-05
11,Line.sbt_24513,sbt_24513,bt331941,et6_1960,286.65,0.7515131490640587,0.0026217099217305385,0.26217099217305384,0,8.989559217213241e-05,6.302330754851039e-05
11,Line.sbt_24012,sbt_24012,bt48611,bt48601,163.8,3.617370107478361e-05,2.2084066590221983e-07,2.2084066590221985e-05,0,1.5804983686065505e-13,-1.2068364091510227e-05
11,Line.sbt_22959,sbt_22959,bt60211,bt60201,163.8,5.2251143889297665e-05,3.1899355243771465e-07,3.1899355243771466e-05,0,2.258364900048878e-13,-7.847017836447003e-06
11,Line.sbt_22971,sbt_22971,bt63241,bt63231,163.8,0.19477998991511006,0.0011891330275647745,0.11891330275647745,0,5.419842384825657e-06,-4.507068836265199e-06
11,Line.sbt_22840,sbt_22840,bt56881,bt56871,163.8,86.82974590150731,0.5300961288248309,53.00961288248309,0,1.4302253705020775,0.4797281471307924
11,Line.sbt_22849,sbt_22849,bt63271,bt63251,163.8,4.406445339905126e-05,2.690137570149649e-07,2.6901375701496493e-05,0,3.770029433825385e-13,-9.669608291164179e-06
11,Line.sbt_22826,sbt_22826,bt74781,bt74771,216.3,1.09958524631703,0.005083611864618723,0.5083611864618723,0,0.00020309692572471148,9.236468667416359e-05
11,Line.sbt_22794,sbt_22794,bt3371,bt3361,163.8,5.5611346844530907e-05,3.3950761199347316e-07,3.3950761199347314e-05,0,2.636696543539409e-13,-7.354149642091697e-06
11,Line.sbt_22795,sbt_22795,bt74721,et16_303,216.3,2.2435709837362817e-05,1.0372496457403059e-07,1.0372496457403058e-05,0,-4.039048562168923e-14,-9.712261407694054e-06
11,Line.sbt_22747,sbt_22747,bt48451,et16_2139,216.3,3.764516466516468e-05,1.7404144551624907e-07,1.7404144551624906e-05,0,7.973144648816764e-14,-4.703106469577904e-06
11,Line.sbt_22748,sbt_22748,bt48441,bt48431,216.3,5.462255368789367,0.025253145486774695,2.5253145486774695,0,0.0031235641544105743,0.0015933696266307944
11,Line.sbt_22728,sbt_22728,bt62331,bt62321,163.8,6.669447919411266e-05,4.071702026502604e-07,4.071702026502604e-05,0,2.6132051828550844e-13,-4.1933977879516806e-06
11,Line.sbt_22686,sbt_22686,bt74821,bt74811,216.3,0.7357300733063392,0.003401433533547569,0.3401433533547569,0,5.1798072482379807e-05,1.9833850224890727e-05
11,Line.sbt_22687,sbt_22687,bt74831,bt74821,216.3,0.7357366962407107,0.0034014641527540944,0.34014641527540945,0,5.714542030846198e-05,2.1884372851783433e-05
11,Line.sbt_22703,sbt_22703,bt3491,et16_1585,216.3,0.13818922211954804,0.000638877587237855,0.06388775872378549,0,2.533263600665022e-06,-1.2769350716221158e-05
11,Line.sbt_22706,sbt_22706,bt3481,bt3471,216.3,4.7981313089291574e-05,2.218276148372241e-07,2.218276148372241e-05,0,2.512588254520874e-13,-1.878408630677097e-05
11,Line.sbt_22709,sbt_22709,bt63261,bt63251,163.8,6.680131544266472e-06,4.078224385999067e-08,4.078224385999067e-06,0,-1.599651680353319e-13,-2.883518884047605e-06
11,Line.sbt_22669,sbt_22669,bt37551,et16_1095,216.3,1.8596040327447716,0.008597337183286044,0.8597337183286045,0,0.0005465514776370995,0.0002692638664327756
11,Line.sbt_22680,sbt_22680,bt2541,bt2521,163.8,0.00012692439563093848,7.748742102010896e-07,7.748742102010895e-05,0,1.914592698270301e-12,-6.392532190180426e-06
11,Line.sbt_22685,sbt_22685,bt74811,bt74781,216.3,0.735724068929628,0.0034014057740620806,0.34014057740620807,0,8.753672346758504e-05,3.351258716063751e-05
11,Line.sbt_22586,sbt_22586,bt21791,bt21781,163.8,0.5413447290476526,0.003304912875748795,0.3304912875748795,0,4.652703027740811e-05,9.202688668488464e-06
11,Line.sbt_22089,sbt_22089,bt72061,bt3591,216.3,0.001636658389171066,7.566612987383569e-06,0.0007566612987383569,0,3.1611530730538206e-10,-8.4009505315239e-06
11,Line.sbt_22095,sbt_22095,bt72041,et16_302,163.8,3.842616000455374e-05,2.34591941419742e-07,2.34591941419742e-05,0,1.8299282875238787e-13,-4.3233120200873864e-06
11,Line.sbt_22096,sbt_22096,bt2521,bt2511,163.8,0.41656473272095845,0.0025431302363916877,0.25431302363916874,0,3.730752253384713e-05,2.9285411481360222e-06
11,Line.sbt_22076,sbt_22076,bt360141,bt356541,163.8,0.23211680863010203,0.0014170745337613066,0.14170745337613067,0,2.3231685594211626e-05,-1.1355043484044813e-05
11,Line.sbt_21951,sbt_21951,bt49561,bt49551,163.8,4.054521893638424e-05,2.475288091354349e-07,2.4752880913543492e-05,0,1.4957518294382192e-13,-5.17836826781374e-06
11,Line.sbt_21952,sbt_21952,bt21921,et11_131,216.3,2.750538352749577,0.012716312310446494,1.2716312310446494,0,0.0011774376000886397,0.0005932662458398459
11,Line.sbt_21953,sbt_21953,bt61341,bt21951,163.8,1.2574677389545985,0.007676848223166046,0.7676848223166046,0,0.00033539107391809944,0.00010311150470098093
11,Line.sbt_21968,sbt_21968,bt61361,bt61351,163.8,1.2574676932241664,0.0076768479439814795,0.767684794398148,0,0.0004117911921169146,0.000126615557604901
11,Line.sbt_21969,sbt_21969,bt61371,bt61361,163.8,3.7516959104632484e-05,2.2904126437504567e-07,2.2904126437504566e-05,0,1.0071342696142267e-13,-1.0282310471751384e-05
11,Line.sbt_21849,sbt_21849,bt61351,bt61341,163.8,1.2574677182310114,0.007676848096648421,0.7676848096648421,0,0.00033278404709463036,0.00010231607458689557
11,Line.sbt_21855,sbt_21855,bt42501,bt42491,163.8,5.037566230733184e-05,3.075437259299868e-07,3.0754372592998674e-05,0,1.5398674130484366e-13,-4.9932328818161485e-06
11,Line.sbt_21702,sbt_21702,bt27751,bt27741,163.8,0.5966786202805513,0.003642726619539385,0.3642726619539385,0,0.00012426710378517998,3.518823912061083e-05
11,Line.sbt_21666,sbt_21666,bt13991,bt13981,163.8,2.838005319090401e-05,1.7326039799086697e-07,1.7326039799086698e-05,0,-6.748031581875488e-15,-1.244266675520149e-05
11,Line.sbt_21667,sbt_21667,bt14011,bt14001,163.8,5.986505331391985e-05,3.654765159579966e-07,3.654765159579966e-05,0,6.0176176116392e-13,-1.0865774292889027e-05
11,Line.sbt_21361,sbt_21361,bt69101,bt609121,216.3,9.392206850723475,0.04342213060898509,4.342213060898509,0,0.010807389030506329,0.005537039658388722
11,Line.sbt_21281,sbt_21281,bt18011,et6_810,163.8,1.3795022012260263,0.00842186936035425,0.842186936035425,0,0.0005654267077633222,0.00017654763702526567
11,Line.sbt_21191,sbt_21191,bt27741,et16_1144,163.8,1.3352051303132675,0.008151435471997969,0.8151435471997969,0,0.0004242380359228397,0.00013152972672536784
11,Line.sbt_21137,sbt_21137,bt48691,et11_2597,163.8,1.2337721479623174,0.007532186495496442,0.7532186495496442,0,0.00014240617978957586,4.2287245227040324e-05
11,Line.sbt_21141,sbt_21141,bt2041,bt61411,163.8,8.445761598694569e-05,5.156142612145646e-07,5.156142612145646e-05,0,7.022572483578996e-13,-5.354708233689528e-06
11,Line.sbt_21142,sbt_21142,bt61391,bt2051,163.8,3.5746922719837427e-05,2.1823518143978892e-07,2.1823518143978892e-05,0,-1.6511487023341966e-14,-4.529042767228411e-06
11,Line.sbt_21147,sbt_21147,bt64581,bt681991,128.1,0.8017243471059288,0.006258581944620834,0.6258581944620834,0,6.333224612191657e-05,2.571330396534677e-07
11,Line.sbt_21105,sbt_21105,bt65601,et6_125,163.8,0.02472786973207755,0.00015096379567812912,0.015096379567812911,0,1.6011206316639148e-07,-1.169510378127913e-05
11,Line.sbt_21106,sbt_21106,bt65591,bt65601,163.8,5.80536071227982e-05,3.5441762590230887e-07,3.544176259023089e-05,0,4.126354175926614e-13,-1.0875616594194751e-05
