hour,node,bus,phase,voltagePu,baseKvLN,voltageLevel,violationPu,hasViolation
8,uc605911.1,uc605911,1,0.9834495719490008,0.2193931022920578,LV,0.0,0
8,uc605911.2,uc605911,2,0.9832581678558975,0.2193931022920578,LV,0.0,0
8,uc605911.3,uc605911,3,0.9841079966197724,0.2193931022920578,LV,0.0,0
8,uc605911.4,uc605911,4,3.8395231903762456e-13,0.2193931022920578,LV,0.949999999999616,1
8,uc630758.1,uc630758,1,0.9878589903902736,0.2193931022920578,LV,0.0,0
8,uc630758.2,uc630758,2,0.9881688270901703,0.2193931022920578,LV,0.0,0
8,uc630758.4,uc630758,4,3.829076412728373e-06,0.2193931022920578,LV,0.9499961709235872,1
8,uc607387.1,uc607387,1,0.9849629446608588,0.2193931022920578,LV,0.0,0
8,uc607387.4,uc607387,4,0.0010623302811247509,0.2193931022920578,LV,0.9489376697188752,1
8,uc605819.1,uc605819,1,0.9816861204893371,0.2193931022920578,LV,0.0,0
8,uc605819.2,uc605819,2,0.9825051013946955,0.2193931022920578,LV,0.0,0
8,uc605819.4,uc605819,4,3.809691866627444e-06,0.2193931022920578,LV,0.9499961903081333,1
8,uc606141.1,uc606141,1,0.9890079579575431,0.2193931022920578,LV,0.0,0
8,uc606141.4,uc606141,4,0.006246600113898942,0.2193931022920578,LV,0.943753399886101,1
8,uc607384.1,uc607384,1,0.9790281815084168,0.2193931022920578,LV,0.0,0
8,uc607384.2,uc607384,2,0.9788514451067469,0.2193931022920578,LV,0.0,0
8,uc607384.3,uc607384,3,0.9797110286842939,0.2193931022920578,LV,0.0,0
8,uc607384.4,uc607384,4,4.8552628581823e-13,0.2193931022920578,LV,0.9499999999995145,1
8,uc627336.3,uc627336,3,0.9846589072600147,0.2193931022920578,LV,0.0,0
8,uc627336.4,uc627336,4,0.00039835087526015776,0.2193931022920578,LV,0.9496016491247398,1
8,uc605806.1,uc605806,1,0.9840262522600344,0.2193931022920578,LV,0.0,0
8,uc605806.4,uc605806,4,0.0004207859578117882,0.2193931022920578,LV,0.9495792140421881,1
8,uc1607326.2,uc1607326,2,0.9742088308606345,0.2193931022920578,LV,0.0,0
8,uc1607326.4,uc1607326,4,0.0002660742653252402,0.2193931022920578,LV,0.9497339257346747,1
8,uc3405844.1,uc3405844,1,0.9887684122579233,0.2193931022920578,LV,0.0,0
8,uc3405844.4,uc3405844,4,0.0015267395006700777,0.2193931022920578,LV,0.9484732604993299,1
8,bt295341.1,bt295341,1,0.9750209423698505,0.2193931022920578,LV,0.0,0
8,bt295341.2,bt295341,2,0.9683830270813992,0.2193931022920578,LV,0.0,0
8,bt295341.3,bt295341,3,0.9882755835549916,0.2193931022920578,LV,0.0,0
8,bt295341.4,bt295341,4,0.00428355469363372,0.2193931022920578,LV,0.9457164453063662,1
8,uc632016.1,uc632016,1,0.9862125121649661,0.2193931022920578,LV,0.0,0
8,uc632016.4,uc632016,4,0.0007304319356551904,0.2193931022920578,LV,0.9492695680643448,1
8,uc1607357.1,uc1607357,1,0.9844970241011971,0.2193931022920578,LV,0.0,0
8,uc1607357.2,uc1607357,2,0.9836560645124001,0.2193931022920578,LV,0.0,0
8,uc1607357.4,uc1607357,4,5.313202473332183e-06,0.2193931022920578,LV,0.9499946867975266,1
8,uc1633671.1,uc1633671,1,0.990523267014159,0.2193931022920578,LV,0.0,0
8,uc1633671.2,uc1633671,2,0.9951866208819102,0.2193931022920578,LV,0.0,0
8,uc1633671.3,uc1633671,3,0.9953232859465363,0.2193931022920578,LV,0.0,0
8,uc1633671.4,uc1633671,4,4.567420785348925e-06,0.2193931022920578,LV,0.9499954325792146,1
8,uc607385.2,uc607385,2,0.9758978701081432,0.2193931022920578,LV,0.0,0
8,uc607385.4,uc607385,4,0.0010542699097368044,0.2193931022920578,LV,0.9489457300902632,1
8,uc605988.2,uc605988,2,0.9672932500269167,0.2193931022920578,LV,0.0,0
8,uc605988.4,uc605988,4,0.005171279567758948,0.2193931022920578,LV,0.944828720432241,1
8,822371.1,822371,1,0.9829411066258777,13.336791218280357,MV,0.0,0
8,822371.2,822371,2,0.9842245601225779,13.336791218280357,MV,0.0,0
8,822371.3,822371,3,0.9838218737778806,13.336791218280357,MV,0.0,0
8,uc1635694.1,uc1635694,1,1.0001998116296045,0.2193931022920578,LV,0.0,0
8,uc1635694.4,uc1635694,4,7.661689916248863e-05,0.2193931022920578,LV,0.9499233831008375,1
8,uc1607285.1,uc1607285,1,0.9755173942564419,0.2193931022920578,LV,0.0,0
8,uc1607285.2,uc1607285,2,0.9782278335076896,0.2193931022920578,LV,0.0,0
8,uc1607285.3,uc1607285,3,0.9812696895285843,0.2193931022920578,LV,0.0,0
8,uc1607285.4,uc1607285,4,0.00045040612933931555,0.2193931022920578,LV,0.9495495938706606,1
8,uc3405846.1,uc3405846,1,0.9799598799754418,0.2193931022920578,LV,0.0,0
8,uc3405846.2,uc3405846,2,0.9748470752551904,0.2193931022920578,LV,0.0,0
8,uc3405846.4,uc3405846,4,1.5038609747456651e-06,0.2193931022920578,LV,0.9499984961390252,1
8,uc636933.1,uc636933,1,0.9901821871168062,0.2193931022920578,LV,0.0,0
8,uc636933.2,uc636933,2,0.9876029244931598,0.2193931022920578,LV,0.0,0
8,uc636933.4,uc636933,4,1.5290864840279872e-06,0.2193931022920578,LV,0.949998470913516,1
8,uc605867.3,uc605867,3,0.979162954311472,0.2193931022920578,LV,0.0,0
8,uc605867.4,uc605867,4,0.00140283494073375,0.2193931022920578,LV,0.9485971650592662,1
8,uc1629639.1,uc1629639,1,0.9949569930831389,0.2193931022920578,LV,0.0,0
8,uc1629639.4,uc1629639,4,9.815328545171394e-05,0.2193931022920578,LV,0.9499018467145482,1
8,uc605829.1,uc605829,1,0.9806784676685956,0.2193931022920578,LV,0.0,0
8,uc605829.4,uc605829,4,0.00025333237087648376,0.2193931022920578,LV,0.9497466676291235,1
8,uc624028.1,uc624028,1,0.9809185271927894,0.2193931022920578,LV,0.0,0
8,uc624028.4,uc624028,4,0.000261453741316226,0.2193931022920578,LV,0.9497385462586837,1
8,uc1626486.1,uc1626486,1,0.9941039725553531,0.2193931022920578,LV,0.0,0
8,uc1626486.4,uc1626486,4,0.0003846041900045765,0.2193931022920578,LV,0.9496153958099954,1
8,uc628757.1,uc628757,1,0.9942094396380744,0.2193931022920578,LV,0.0,0
8,uc628757.4,uc628757,4,0.0006246300599969083,0.2193931022920578,LV,0.949375369940003,1
8,uc1621994.1,uc1621994,1,0.9933576218038646,0.2193931022920578,LV,0.0,0
8,uc1621994.4,uc1621994,4,0.00024400582870982856,0.2193931022920578,LV,0.9497559941712901,1
8,uc607367.1,uc607367,1,0.9862606805037302,0.2193931022920578,LV,0.0,0
8,uc607367.4,uc607367,4,0.0006809564939201617,0.2193931022920578,LV,0.9493190435060798,1
8,uc1605996.1,uc1605996,1,0.989447710316193,0.2193931022920578,LV,0.0,0
8,uc1605996.4,uc1605996,4,0.001763822717900237,0.2193931022920578,LV,0.9482361772820997,1
8,uc605812.2,uc605812,2,0.9671986141574211,0.2193931022920578,LV,0.0,0
8,uc605812.4,uc605812,4,0.00523638308753283,0.2193931022920578,LV,0.9447636169124671,1
9,uc605896.1,uc605896,1,0.979412700324823,0.2193931022920578,LV,0.0,0
9,uc605896.2,uc605896,2,0.9760981473311945,0.2193931022920578,LV,0.0,0
9,uc605896.4,uc605896,4,0.0011986719648789037,0.2193931022920578,LV,0.9488013280351211,1
9,uc621999.1,uc621999,1,0.9875028496817958,0.2193931022920578,LV,0.0,0
9,uc621999.4,uc621999,4,0.0007310017884922259,0.2193931022920578,LV,0.9492689982115077,1
9,uc3405847.2,uc3405847,2,0.9891608807158692,0.2193931022920578,LV,0.0,0
9,uc3405847.4,uc3405847,4,0.00010273579504224918,0.2193931022920578,LV,0.9498972642049577,1
9,uc637399.1,uc637399,1,0.977535461658552,0.2193931022920578,LV,0.0,0
9,uc637399.4,uc637399,4,0.0030111437594152572,0.2193931022920578,LV,0.9469888562405847,1
9,uc623007.1,uc623007,1,0.9867255098688861,0.2193931022920578,LV,0.0,0
9,uc623007.2,uc623007,2,0.9868284937500255,0.2193931022920578,LV,0.0,0
9,uc623007.3,uc623007,3,0.9877491549576991,0.2193931022920578,LV,0.0,0
9,uc623007.4,uc623007,4,1.7794626378734087e-06,0.2193931022920578,LV,0.949998220537362,1
9,uc639280.1,uc639280,1,0.993595246315607,0.2193931022920578,LV,0.0,0
9,uc639280.2,uc639280,2,0.9938220357247466,0.2193931022920578,LV,0.0,0
9,uc639280.3,uc639280,3,0.994518485507071,0.2193931022920578,LV,0.0,0
9,uc639280.4,uc639280,4,4.0417159314160966e-13,0.2193931022920578,LV,0.9499999999995958,1
9,uc1607257.1,uc1607257,1,0.9853191611935147,0.2193931022920578,LV,0.0,0
9,uc1607257.4,uc1607257,4,0.0004819991622272759,0.2193931022920578,LV,0.9495180008377727,1
9,uc605813.1,uc605813,1,0.986614053926104,0.2193931022920578,LV,0.0,0
9,uc605813.2,uc605813,2,0.9870042662444701,0.2193931022920578,LV,0.0,0
9,uc605813.4,uc605813,4,0.0002524340898203241,0.2193931022920578,LV,0.9497475659101796,1
9,uc622722.3,uc622722,3,0.9859120707626715,0.2193931022920578,LV,0.0,0
9,uc622722.4,uc622722,4,0.0006062728595670851,0.2193931022920578,LV,0.9493937271404329,1
9,uc1607303.2,uc1607303,2,0.982717374682585,0.2193931022920578,LV,0.0,0
9,uc1607303.4,uc1607303,4,0.0014538478686396245,0.2193931022920578,LV,0.9485461521313603,1
9,uc605915.2,uc605915,2,0.9831173100006142,0.2193931022920578,LV,0.0,0
9,uc605915.4,uc605915,4,0.0008842160857757362,0.2193931022920578,LV,0.9491157839142242,1
9,uc3432407.1,uc3432407,1,0.9875242784932393,0.2193931022920578,LV,0.0,0
9,uc3432407.4,uc3432407,4,0.00019367168997247875,0.2193931022920578,LV,0.9498063283100274,1
9,uc606111.1,uc606111,1,0.9821401274056586,0.2193931022920578,LV,0.0,0
9,uc606111.2,uc606111,2,0.9821841387009045,0.2193931022920578,LV,0.0,0
9,uc606111.3,uc606111,3,0.9826668622366369,0.2193931022920578,LV,0.0,0
9,uc606111.4,uc606111,4,4.3097528860732994e-13,0.2193931022920578,LV,0.949999999999569,1
9,uc1138614.1,uc1138614,1,0.9804861842462558,0.2193931022920578,LV,0.0,0
9,uc1138614.4,uc1138614,4,0.00014154655379114875,0.2193931022920578,LV,0.9498584534462088,1
9,uc606114.1,uc606114,1,0.981915814580883,0.2193931022920578,LV,0.0,0
9,uc606114.4,uc606114,4,0.000825560827150038,0.2193931022920578,LV,0.9491744391728499,1
9,uc606124.1,uc606124,1,0.9865637343614091,0.2193931022920578,LV,0.0,0
9,uc606124.4,uc606124,4,1.6580798285586616e-06,0.2193931022920578,LV,0.9499983419201714,1
9,uc622777.1,uc622777,1,0.9963345700979553,0.2193931022920578,LV,0.0,0
9,uc622777.4,uc622777,4,7.487773756483396e-05,0.2193931022920578,LV,0.9499251222624351,1
9,uc605990.2,uc605990,2,0.974143235139755,0.2193931022920578,LV,0.0,0
9,uc605990.4,uc605990,4,0.0033450473383976114,0.2193931022920578,LV,0.9466549526616024,1
9,uc609688.1,uc609688,1,0.9894521804117339,0.2193931022920578,LV,0.0,0
9,uc609688.2,uc609688,2,0.9927741291759972,0.2193931022920578,LV,0.0,0
9,uc609688.4,uc609688,4,3.8421953762215275e-06,0.2193931022920578,LV,0.9499961578046238,1
9,uc628766.1,uc628766,1,0.9851069060924698,0.2193931022920578,LV,0.0,0
9,uc628766.2,uc628766,2,0.9832377062968228,0.2193931022920578,LV,0.0,0
9,uc628766.4,uc628766,4,6.393414333792983e-06,0.2193931022920578,LV,0.9499936065856661,1
9,uc1107341.2,uc1107341,2,0.9766539585188692,0.2193931022920578,LV,0.0,0
9,uc1107341.4,uc1107341,4,0.00018549108685008846,0.2193931022920578,LV,0.9498145089131499,1
9,uc637397.1,uc637397,1,0.9786903682423237,0.2193931022920578,LV,0.0,0
9,uc637397.2,uc637397,2,0.9792105167909894,0.2193931022920578,LV,0.0,0
9,uc637397.3,uc637397,3,0.9801917467149464,0.2193931022920578,LV,0.0,0
9,uc637397.4,uc637397,4,6.643839630112441e-13,0.2193931022920578,LV,0.9499999999993356,1
9,uc1607368.1,uc1607368,1,0.0,0.1270170592217177,LV,0.0,0
9,uc1607368.2,uc1607368,2,0.0,0.1270170592217177,LV,0.0,0
9,uc1607368.4,uc1607368,4,0.0,0.1270170592217177,LV,0.0,0
9,uc1107340.1,uc1107340,1,0.9753239566332029,0.2193931022920578,LV,0.0,0
9,uc1107340.4,uc1107340,4,0.003687491729986775,0.2193931022920578,LV,0.9463125082700132,1
9,uc621171.1,uc621171,1,0.9799681016926437,0.2193931022920578,LV,0.0,0
9,uc621171.2,uc621171,2,0.9800112204378322,0.2193931022920578,LV,0.0,0
9,uc621171.3,uc621171,3,0.9804935983600124,0.2193931022920578,LV,0.0,0
9,uc621171.4,uc621171,4,8.112893136468041e-14,0.2193931022920578,LV,0.9499999999999188,1
9,uc627343.1,uc627343,1,0.9845414068351762,0.2193931022920578,LV,0.0,0
9,uc627343.4,uc627343,4,6.336445032397054e-05,0.2193931022920578,LV,0.949936635549676,1
9,uc626481.1,uc626481,1,0.9839298889031238,0.2193931022920578,LV,0.0,0
9,uc626481.4,uc626481,4,0.0002113428047015387,0.2193931022920578,LV,0.9497886571952984,1
9,uc1107342.1,uc1107342,1,0.9792053074370297,0.2193931022920578,LV,0.0,0
9,uc1107342.4,uc1107342,4,0.0009718431503735257,0.2193931022920578,LV,0.9490281568496264,1
9,uc606150.1,uc606150,1,0.9946690954318033,0.2193931022920578,LV,0.0,0
9,uc606150.2,uc606150,2,0.9946856412400942,0.2193931022920578,LV,0.0,0
9,uc606150.3,uc606150,3,0.9948339340098374,0.2193931022920578,LV,0.0,0
9,uc606150.4,uc606150,4,5.766765212211273e-13,0.2193931022920578,LV,0.9499999999994233,1
9,uc626698.1,uc626698,1,0.9882739031625518,0.2193931022920578,LV,0.0,0
9,uc626698.4,uc626698,4,0.0002066330335761707,0.2193931022920578,LV,0.9497933669664238,1
9,uc627328.2,uc627328,2,0.972988516733616,0.2193931022920578,LV,0.0,0
9,uc627328.4,uc627328,4,0.004325397171908478,0.2193931022920578,LV,0.9456746028280915,1
9,uc609687.1,uc609687,1,0.9906679576749817,0.2193931022920578,LV,0.0,0
9,uc609687.4,uc609687,4,8.452148026990708e-05,0.2193931022920578,LV,0.94991547851973,1
9,uc607382.2,uc607382,2,0.9851358420367139,0.2193931022920578,LV,0.0,0
9,uc607382.4,uc607382,4,0.00018417080187204074,0.2193931022920578,LV,0.9498158291981279,1
9,uc605803.1,uc605803,1,0.9869829145713157,0.2193931022920578,LV,0.0,0
9,uc605803.4,uc605803,4,0.0016480689594851957,0.2193931022920578,LV,0.9483519310405147,1
9,uc1607358.1,uc1607358,1,0.9857009431093834,0.2193931022920578,LV,0.0,0
9,uc1607358.2,uc1607358,2,0.9830232710117686,0.2193931022920578,LV,0.0,0
9,uc1607358.4,uc1607358,4,1.52025175387048e-06,0.2193931022920578,LV,0.9499984797482461,1
9,uc609686.1,uc609686,1,0.9901518882612697,0.2193931022920578,LV,0.0,0
9,uc609686.4,uc609686,4,0.0002351489383585578,0.2193931022920578,LV,0.9497648510616414,1
9,uc605834.1,uc605834,1,0.9742799495630095,0.2193931022920578,LV,0.0,0
9,uc605834.4,uc605834,4,0.007903955835550333,0.2193931022920578,LV,0.9420960441644496,1
9,bt800551.1,bt800551,1,0.9782682117128145,0.2193931022920578,LV,0.0,0
9,bt800551.2,bt800551,2,0.9750131124557516,0.2193931022920578,LV,0.0,0
9,bt800551.3,bt800551,3,0.988711423426797,0.2193931022920578,LV,0.0,0
9,bt800551.4,bt800551,4,0.002400477741254335,0.2193931022920578,LV,0.9475995222587457,1
9,uc1121173.2,uc1121173,2,0.9789081203924305,0.2193931022920578,LV,0.0,0
9,uc1121173.4,uc1121173,4,0.0007825487423836079,0.2193931022920578,LV,0.9492174512576164,1
9,uc1635060.1,uc1635060,1,0.9916306301322332,0.2193931022920578,LV,0.0,0
9,uc1635060.4,uc1635060,4,0.0036765555772364346,0.2193931022920578,LV,0.9463234444227635,1
9,uc1107333.2,uc1107333,2,0.9787839223640933,0.2193931022920578,LV,0.0,0
9,uc1107333.4,uc1107333,4,0.0009024914910954527,0.2193931022920578,LV,0.9490975085089045,1
9,uc639553.1,uc639553,1,0.9802318096566448,0.2193931022920578,LV,0.0,0
9,uc639553.4,uc639553,4,6.083647071459216e-08,0.2193931022920578,LV,0.9499999391635292,1
9,uc625624.1,uc625624,1,0.9793651343161841,0.2193931022920578,LV,0.0,0
9,uc625624.4,uc625624,4,8.592225229813846e-06,0.2193931022920578,LV,0.9499914077747701,1
9,uc605901.1,uc605901,1,0.9876455958304242,0.2193931022920578,LV,0.0,0
9,uc605901.4,uc605901,4,0.00021201550581876382,0.2193931022920578,LV,0.9497879844941812,1
9,302191.1,302191,1,0.9822771556690215,13.336791218280357,MV,0.0,0
9,302191.2,302191,2,0.9838523269149193,13.336791218280357,MV,0.0,0
9,302191.3,302191,3,0.9827937394719278,13.336791218280357,MV,0.0,0
9,uc628768.1,uc628768,1,0.9849441679004637,0.2193931022920578,LV,0.0,0
9,uc628768.4,uc628768,4,1.825664402253174e-05,0.2193931022920578,LV,0.9499817433559774,1
9,uc632613.1,uc632613,1,0.985247443943962,0.2193931022920578,LV,0.0,0
9,uc632613.4,uc632613,4,0.0024036934372287074,0.2193931022920578,LV,0.9475963065627713,1
9,uc1105833.1,uc1105833,1,0.9831016349034092,0.2193931022920578,LV,0.0,0
9,uc1105833.4,uc1105833,4,7.483954331293629e-05,0.2193931022920578,LV,0.9499251604566871,1
9,uc1620360.1,uc1620360,1,0.9940981144420205,0.2193931022920578,LV,0.0,0
9,uc1620360.4,uc1620360,4,0.0012642424299260729,0.2193931022920578,LV,0.9487357575700739,1
9,uc1607291.1,uc1607291,1,0.9859139916528286,0.2193931022920578,LV,0.0,0
9,uc1607291.2,uc1607291,2,0.9832860307244405,0.2193931022920578,LV,0.0,0
9,uc1607291.4,uc1607291,4,0.0007086459059465227,0.2193931022920578,LV,0.9492913540940534,1
9,uc605855.1,uc605855,1,0.9810324126095223,0.2193931022920578,LV,0.0,0
9,uc605855.2,uc605855,2,0.9766061279484226,0.2193931022920578,LV,0.0,0
9,uc605855.4,uc605855,4,2.1813102203578515e-06,0.2193931022920578,LV,0.9499978186897796,1
9,uc1620373.1,uc1620373,1,0.9822420231524583,0.2193931022920578,LV,0.0,0
9,uc1620373.2,uc1620373,2,0.9826312576909619,0.2193931022920578,LV,0.0,0
9,uc1620373.3,uc1620373,3,0.9835557390350955,0.2193931022920578,LV,0.0,0
9,uc1620373.4,uc1620373,4,4.998958474577151e-13,0.2193931022920578,LV,0.9499999999995,1
9,uc605921.1,uc605921,1,0.9839997514256541,0.2193931022920578,LV,0.0,0
9,uc605921.2,uc605921,2,0.9828560780087117,0.2193931022920578,LV,0.0,0
9,uc605921.4,uc605921,4,5.542316752361717e-06,0.2193931022920578,LV,0.9499944576832476,1
9,60651.1,60651,1,0.9869556129688991,13.336791218280357,MV,0.0,0
9,60651.2,60651,2,0.987663929887559,13.336791218280357,MV,0.0,0
9,60651.3,60651,3,0.9870999020145184,13.336791218280357,MV,0.0,0
9,uc606109.1,uc606109,1,0.9803545703118115,0.2193931022920578,LV,0.0,0
9,uc606109.2,uc606109,2,0.9803978344222591,0.2193931022920578,LV,0.0,0
9,uc606109.3,uc606109,3,0.9808802853189726,0.2193931022920578,LV,0.0,0
9,uc606109.4,uc606109,4,1.1174263828665322e-13,0.2193931022920578,LV,0.9499999999998883,1
9,uc1607255.2,uc1607255,2,0.9832865626144102,0.2193931022920578,LV,0.0,0
9,uc1607255.4,uc1607255,4,0.0006370369806133419,0.2193931022920578,LV,0.9493629630193866,1
9,uc605827.1,uc605827,1,0.977817964019005,0.2193931022920578,LV,0.0,0
9,uc605827.4,uc605827,4,0.005641033333962378,0.2193931022920578,LV,0.9443589666660376,1
9,uc1633892.1,uc1633892,1,0.9967082437344078,0.2193931022920578,LV,0.0,0
9,uc1633892.4,uc1633892,4,0.0006067450380878972,0.2193931022920578,LV,0.9493932549619121,1
9,uc606128.1,uc606128,1,0.9843607571299962,0.2193931022920578,LV,0.0,0
9,uc606128.2,uc606128,2,0.98220798178826,0.2193931022920578,LV,0.0,0
9,uc606128.4,uc606128,4,1.520783087126399e-06,0.2193931022920578,LV,0.9499984792169128,1
9,uc1607289.1,uc1607289,1,0.9876124933321462,0.2193931022920578,LV,0.0,0
9,uc1607289.2,uc1607289,2,0.9867975398378922,0.2193931022920578,LV,0.0,0
9,uc1607289.4,uc1607289,4,6.1294655499264785e-06,0.2193931022920578,LV,0.9499938705344501,1
9,uc1607355.2,uc1607355,2,0.9838146045572624,0.2193931022920578,LV,0.0,0
9,uc1607355.4,uc1607355,4,0.0005353661941079509,0.2193931022920578,LV,0.949464633805892,1
9,uc1607305.1,uc1607305,1,0.9797138047979467,0.2193931022920578,LV,0.0,0
9,uc1607305.4,uc1607305,4,0.0007608549024039153,0.2193931022920578,LV,0.949239145097596,1
9,uc639277.1,uc639277,1,0.979365134322273,0.2193931022920578,LV,0.0,0
9,uc639277.2,uc639277,2,0.9787954745967637,0.2193931022920578,LV,0.0,0
9,uc639277.3,uc639277,3,0.9819948159689643,0.2193931022920578,LV,0.0,0
9,uc639277.4,uc639277,4,8.592400894684338e-06,0.2193931022920578,LV,0.9499914075991053,1
9,uc1607280.1,uc1607280,1,0.9809693625872816,0.2193931022920578,LV,0.0,0
9,uc1607280.2,uc1607280,2,0.9812581123643453,0.2193931022920578,LV,0.0,0
9,uc1607280.3,uc1607280,3,0.9820669762698976,0.2193931022920578,LV,0.0,0
9,uc1607280.4,uc1607280,4,6.319177460191e-13,0.2193931022920578,LV,0.949999999999368,1
9,uc622258.2,uc622258,2,0.9839766301087539,0.2193931022920578,LV,0.0,0
9,uc622258.4,uc622258,4,0.0009163247585932835,0.2193931022920578,LV,0.9490836752414067,1
9,uc605835.1,uc605835,1,0.9743682700322537,0.2193931022920578,LV,0.0,0
9,uc605835.4,uc605835,4,0.007813546978908112,0.2193931022920578,LV,0.9421864530210918,1
9,820611.1,820611,1,0.9862190680227735,13.336791218280357,MV,0.0,0
9,820611.2,820611,2,0.9869284457275727,13.336791218280357,MV,0.0,0
9,820611.3,820611,3,0.9863648174478864,13.336791218280357,MV,0.0,0
9,uc633672.1,uc633672,1,0.9907086541555171,0.2193931022920578,LV,0.0,0
9,uc633672.4,uc633672,4,3.6412745859121904e-05,0.2193931022920578,LV,0.9499635872541409,1
9,uc1607290.1,uc1607290,1,0.9877233807579926,0.2193931022920578,LV,0.0,0
9,uc1607290.4,uc1607290,4,6.118418285864486e-06,0.2193931022920578,LV,0.949993881581714,1
9,uc605898.1,uc605898,1,0.985478106726696,0.2193931022920578,LV,0.0,0
9,uc605898.2,uc605898,2,0.9870439967225032,0.2193931022920578,LV,0.0,0
9,uc605898.3,uc605898,3,0.9857677011315404,0.2193931022920578,LV,0.0,0
9,uc605898.4,uc605898,4,2.4195355967249313e-06,0.2193931022920578,LV,0.9499975804644032,1
9,uc1607302.1,uc1607302,1,0.9821810249010509,0.2193931022920578,LV,0.0,0
9,uc1607302.2,uc1607302,2,0.9825456502074638,0.2193931022920578,LV,0.0,0
9,uc1607302.3,uc1607302,3,0.9834444963393852,0.2193931022920578,LV,0.0,0
9,uc1607302.4,uc1607302,4,2.0020231947354895e-13,0.2193931022920578,LV,0.9499999999997998,1
9,uc627344.1,uc627344,1,0.9891257987291123,0.2193931022920578,LV,0.0,0
9,uc627344.4,uc627344,4,7.03813885800063e-05,0.2193931022920578,LV,0.94992961861142,1
9,uc1124041.2,uc1124041,2,0.9787302295241628,0.2193931022920578,LV,0.0,0
9,uc1124041.4,uc1124041,4,0.000730894443963693,0.2193931022920578,LV,0.9492691055560363,1
9,uc1627342.1,uc1627342,1,0.9966264951571007,0.2193931022920578,LV,0.0,0
9,uc1627342.4,uc1627342,4,0.0006893750981996562,0.2193931022920578,LV,0.9493106249018003,1
9,uc606121.1,uc606121,1,0.9803494494829476,0.2193931022920578,LV,0.0,0
9,uc606121.2,uc606121,2,0.9803915792480756,0.2193931022920578,LV,0.0,0
9,uc606121.3,uc606121,3,0.9808732610375585,0.2193931022920578,LV,0.0,0
9,uc606121.4,uc606121,4,4.139974749566266e-12,0.2193931022920578,LV,0.9499999999958599,1
9,815111.1,815111,1,0.9823169600440148,13.336791218280357,MV,0.0,0
9,815111.2,815111,2,0.9838921105942823,13.336791218280357,MV,0.0,0
9,815111.3,815111,3,0.9828335354465925,13.336791218280357,MV,0.0,0
9,uc623427.1,uc623427,1,0.9944029669956826,0.2193931022920578,LV,0.0,0
9,uc623427.4,uc623427,4,3.163944299531555e-06,0.2193931022920578,LV,0.9499968360557004,1
9,uc1607316.2,uc1607316,2,0.9762098794040905,0.2193931022920578,LV,0.0,0
9,uc1607316.4,uc1607316,4,0.00039369570897681926,0.2193931022920578,LV,0.9496063042910231,1
9,uc3435739.1,uc3435739,1,0.9887791243082665,0.2193931022920578,LV,0.0,0
9,uc3435739.2,uc3435739,2,0.9903332651086819,0.2193931022920578,LV,0.0,0
9,uc3435739.4,uc3435739,4,7.507395818565605e-06,0.2193931022920578,LV,0.9499924926041814,1
9,uc605815.3,uc605815,3,0.9865796874131575,0.2193931022920578,LV,0.0,0
9,uc605815.4,uc605815,4,0.0003224599038164299,0.2193931022920578,LV,0.9496775400961835,1
9,809501.1,809501,1,0.9853158701196513,13.336791218280357,MV,0.0,0
9,809501.2,809501,2,0.9860210657239101,13.336791218280357,MV,0.0,0
9,809501.3,809501,3,0.9854590791232865,13.336791218280357,MV,0.0,0
9,uc1139390.1,uc1139390,1,0.9824081289411173,0.2193931022920578,LV,0.0,0
9,uc1139390.2,uc1139390,2,0.9827978035972305,0.2193931022920578,LV,0.0,0
9,uc1139390.3,uc1139390,3,0.9837220320451077,0.2193931022920578,LV,0.0,0
9,uc1139390.4,uc1139390,4,1.2759581250543764e-14,0.2193931022920578,LV,0.9499999999999872,1
9,164151.1,164151,1,0.9878451804121338,13.336791218280357,MV,0.0,0
9,164151.2,164151,2,0.9885539060586969,13.336791218280357,MV,0.0,0
9,164151.3,164151,3,0.9879897293167479,13.336791218280357,MV,0.0,0
9,uc1626672.1,uc1626672,1,0.0,0.1270170592217177,LV,0.0,0
9,uc1626672.4,uc1626672,4,0.0,0.1270170592217177,LV,0.0,0
9,uc605985.1,uc605985,1,0.9831742608843894,0.2193931022920578,LV,0.0,0
9,uc605985.4,uc605985,4,0.00048599815550525653,0.2193931022920578,LV,0.9495140018444947,1
9,uc605905.2,uc605905,2,0.9810453104407778,0.2193931022920578,LV,0.0,0
9,uc605905.4,uc605905,4,0.0008839848961882835,0.2193931022920578,LV,0.9491160151038117,1
9,uc635963.1,uc635963,1,0.9818021400205542,0.2193931022920578,LV,0.0,0
9,uc635963.2,uc635963,2,0.9818460574720516,0.2193931022920578,LV,0.0,0
9,uc635963.3,uc635963,3,0.9823287230965458,0.2193931022920578,LV,0.0,0
9,uc635963.4,uc635963,4,2.026533711502394e-13,0.2193931022920578,LV,0.9499999999997973,1
9,uc3405987.2,uc3405987,2,0.9882295575759878,0.2193931022920578,LV,0.0,0
9,uc3405987.4,uc3405987,4,0.0010331557251316947,0.2193931022920578,LV,0.9489668442748682,1
9,uc621168.1,uc621168,1,0.9838059593361346,0.2193931022920578,LV,0.0,0
9,uc621168.2,uc621168,2,0.9808441806107641,0.2193931022920578,LV,0.0,0
