line,maxCurrentA,normAmps,maxLoadingPct,meanLoadingPct,overloadHours
rbt_1105833,2.3621391321544247,90.3,2.6158794376017993,1.2296409428230208,0
rbt_1607276,2.3526299453316097,90.3,2.6053487766684493,1.2242163406848647,0
smt_37960,5.621570594913347,216.3,2.5989692995438496,1.491867742385187,0
smt_37962,5.62116105924211,216.3,2.598779962663943,1.491829773134314,0
smt_37981,5.602906426485938,216.3,2.590340465319435,1.4677454550483702,0
smt_37951,5.6025231618083335,216.3,2.5901632740676526,1.467706533283633,0
smt_37952,5.602139283536941,216.3,2.5899857991386686,1.4676724557941594,0
smt_37953,5.60166679578948,216.3,2.5897673582013314,1.4676244602918382,0
smt_37954,5.601211693120837,216.3,2.589556954748422,1.4696621103318286,0
smt_37955,5.600717899999422,216.3,2.589328663892474,1.469611659350826,0
smt_37956,5.600320921738135,216.3,2.5891451325650183,1.469580666755338,0
smt_37957,5.599851448132203,216.3,2.588928085128156,1.4695390919025255,0
smt_37958,5.599384714672216,216.3,2.588712304517899,1.4694989992906822,0
smt_37959,5.598909149034412,216.3,2.58849244060768,1.4694575313342713,0
rbt_1607319,2.3157394949912895,90.3,2.564495564774407,1.8216622452360214,0
rbt_622709,2.312982143336166,90.3,2.5614420191984117,1.2042499332257417,0
rbt_1607328,2.3107109849214575,90.3,2.5589268936007286,1.2032655867917075,0
rbt_607366,2.3096024131241637,90.3,2.557699239340159,1.2019591281367419,0
smt_37979,5.482454801574396,216.3,2.534653167625703,1.4559315072107124,0
smt_37980,5.482047684997316,216.3,2.534464949143466,1.4558722749493225,0
sbt_21953,4.1201578589505115,163.8,2.515358888248175,1.183806726656967,0
sbt_21849,4.120157792580359,163.8,2.5153588477291566,1.183806707367572,0
sbt_21968,4.120157712167008,163.8,2.5153587986367567,1.183806684044866,0
smt_6074,7.177193393408212,286.65,2.5038176847752354,1.4816065472775153,0
smt_6082,7.176723817447515,286.65,2.503653869683417,1.4815257106083228,0
smt_6649,7.176261042022724,286.65,2.5034924270094976,1.4814462113908846,0
smt_29408,7.175808575887323,286.65,2.5033345808084158,1.4813688989967553,0
smt_6422,7.175355150749554,286.65,2.5031764000521735,1.481291670865292,0
smt_22683,7.174899399108981,286.65,2.5030174076779983,1.481214202744497,0
smt_22793,7.156232120808538,286.65,2.496505187792967,1.4678664869370313,0
smt_22790,7.155757357332375,286.65,2.4963395629975142,1.4677808244244896,0
smt_29449,7.155318712727899,286.65,2.496186538541043,1.4684479384785956,0
smt_6370,7.155299048513972,286.65,2.496179678532696,1.4676985893858794,0
smt_6401,7.154861197217873,286.65,2.4960269308277945,1.4683678313679025,0
smt_29409,7.1548383581200286,286.65,2.496018963237408,1.467616414226424,0
smt_21348,7.154401090837115,286.65,2.4958664192698814,1.4682948044113007,0
smt_5650,7.1543557117003225,286.65,2.495850588418044,1.467530174043303,0
smt_6094,7.15387922804811,286.65,2.49568436352629,1.467443818102681,0
smt_29477,7.153513348040098,286.65,2.4955567235444267,1.467379979175546,0
smt_29450,7.153066206172031,286.65,2.495400734753892,1.4673014109722213,0
smt_6231,7.1525746095057885,286.65,2.4952292375739713,1.467214133695876,0
smt_6340,7.152113925237678,286.65,2.4950685244157262,1.4671332025153498,0
smt_25183,5.382949221432358,216.3,2.4886496631679877,1.3592684392570795,0
smt_25117,5.382304189459251,216.3,2.4883514514374716,1.3589709876045635,0
smt_25116,5.381641157177475,216.3,2.4880449177889385,1.3586655442155964,0
smt_25115,5.3811224208496915,216.3,2.4878050951686044,1.3584267937029664,0
smt_25114,5.380667168408979,216.3,2.4875946224729444,1.3582174207980737,0
smt_25113,5.380135908400489,216.3,2.487349009893892,1.357973280009957,0
smt_25112,5.379574749863196,216.3,2.48708957460157,1.3577156202655394,0
smt_25111,5.379207119038233,216.3,2.4869196112058405,1.3575469434795047,0
smt_25110,5.378941589745115,216.3,2.486796851477168,1.3574251738545284,0
smt_25109,5.378241270075666,216.3,2.486473079091847,1.357104258414002,0
smt_25108,5.377708103017172,216.3,2.4862265848438145,1.3568601784803205,0
smt_25107,5.376989882314566,216.3,2.485894536437617,1.356531710596929,0
smt_25106,5.376362829064696,216.3,2.485604636645722,1.3562452459002505,0
smt_25105,5.37572140348536,216.3,2.485308092226241,1.3559525143992852,0
smt_29427,5.375079694762855,216.3,2.48501141690377,1.3556599574702493,0
smt_6407,5.373809604494128,216.3,2.484424227690304,1.3550818192709,0
smt_22794,5.373177491018813,216.3,2.4841319884506765,1.354794532262803,0
smt_6477,5.372479903967467,216.3,2.4838094794116814,1.3544778352141364,0
smt_6641,5.371573687003109,216.3,2.4833905164138277,1.354066968128911,0
smt_6157,5.370937414345194,216.3,2.483096354297362,1.3537788601934004,0
smt_6694,5.370218838248748,216.3,2.4827641415851818,1.3534538532887879,0
smt_6581,7.0881739618447455,286.65,2.472762589166142,1.441431885117855,0
smt_6701,7.087710367240855,286.65,2.472600860715456,1.441353188435813,0
smt_21959,7.087201267975498,286.65,2.4724232576227103,1.4412650925796395,0
rbt_1633892,2.2322950071112406,90.3,2.4720874940323814,1.1619062271385063,0
sbt_21137,4.0475856511880215,163.8,2.471053511103798,1.1621768089788775,0
smt_19219,7.0779487526026745,286.65,2.469195448317696,1.4306624816775608,0
smt_5952,7.077458499810124,286.65,2.469024419958181,1.4305706742915898,0
smt_29478,7.076947246874454,286.65,2.468846065541411,1.4304744152072761,0
smt_22841,7.076496778210984,286.65,2.468688916173377,1.4303906820215389,0
smt_6660,7.076010180903958,286.65,2.468519163057372,1.430299903500902,0
rbt_1134165,2.2266307716387788,90.3,2.4658148080163667,1.1603279779233446,0
rbt_1131858,2.2253513445208752,90.3,2.464397945205842,1.15932151669298,0
smt_22845,7.036559347867823,286.65,2.454756444398334,1.407302017679366,0
smt_18913,7.035991098133094,286.65,2.4545582062212086,1.4071946572140348,0
smt_5786,7.035440351550522,286.65,2.4543660741498425,1.4070904107495972,0
smt_29479,7.03496622145827,286.65,2.454200670315113,1.4070015759300967,0
smt_19224,7.034478959408486,286.65,2.4540306852986173,1.406910634134987,0
rbt_1607353,2.2061808701939585,90.3,2.4431681840464656,1.1482728248081169,0
sbt_34390,3.9874359506118484,163.8,2.4343320821806156,1.8440663142226104,0
smt_37973,5.100899249395703,216.3,2.358252080164449,1.3814631856967114,0
smt_37991,5.100722830376759,216.3,2.358170517973536,1.3814493620948938,0
smt_37974,5.100474173497409,216.3,2.35805555871355,1.3814340998048182,0
smt_37990,5.100050277334599,216.3,2.357859582678964,1.381390468972575,0
smt_37975,5.099658265606175,216.3,2.357678347483206,1.381353934685662,0
smt_37976,5.099234077346241,216.3,2.3574822364060286,1.3813125810533586,0
smt_37977,5.098815781477803,216.3,2.3572888495043007,1.3812714186759136,0
smt_37978,5.098417728692728,216.3,2.3571048214020935,1.3812362751789997,0
smt_37970,5.05586217631246,216.3,2.3374305022249007,1.3709654461569132,0
smt_37971,5.055305016094554,216.3,2.3371729154389986,1.3708957024549322,0
smt_37972,5.055017015335199,216.3,2.3370397666829397,1.3708746044879658,0
smt_37989,5.054605958888576,216.3,2.3368497267168635,1.370869645443961,0
sbt_20633,3.817986446149356,163.8,2.330883056257238,1.5383441447976602,0
sbt_4619,4.99159994234188,216.3,2.307720731549644,1.0847361734276444,0
smt_37964,4.948672886788462,216.3,2.287874658709414,1.3460613674177726,0
smt_37965,4.947218496660892,216.3,2.287202263828429,1.3459188849314216,0
smt_37994,4.947028630040784,216.3,2.2871144845311067,1.3458901059586295,0
smt_37995,4.947024140071288,216.3,2.2871124087245898,1.3458898082097697,0
smt_37996,4.947018730393184,216.3,2.287109907717607,1.3459079286930882,0
smt_37966,4.946689809057956,216.3,2.286957840526101,1.3458812506930096,0
smt_37967,4.9462877056948695,216.3,2.286771939757221,1.3458444633000057,0
smt_37968,4.94587541095903,216.3,2.286581327304221,1.3458061389146039,0
smt_37969,4.945470765010436,216.3,2.2863942510450466,1.3457637936258926,0
rbt_606110,1.3873335196780816,61.95,2.2394407097305593,1.0521814739011395,0
rbt_1607284,2.014668999438802,90.3,2.2310841632766354,1.0488722294126338,0
rbt_1607302,1.3655466020917566,61.95,2.2042721583402045,1.0356261325324865,0
rbt_607382,1.9696225887462713,90.3,2.181198880117687,1.0254776607602276,0
rbt_1607273,1.6707567864449013,76.65,2.179721834892239,1.0242326388802503,0
sbt_26614,3.531320884863881,162.75,2.1697824177351035,1.6433791603999321,0
sbt_26512,3.5313192972833827,162.75,2.169781442263215,1.6433781728317627,0
sbt_16246,3.5313187185492922,162.75,2.1697810866662315,1.6433778134195112,0
sbt_5828,3.531315978518743,163.8,2.155870560756253,1.6328416530564567,0
sbt_3790,3.506267686939107,163.8,2.140578563454888,1.0056357669225828,0
rbt_1137150,1.3181787975754842,61.95,2.1278108112598613,1.0003061331518175,0
rbt_3405843,1.9159727636034203,90.3,2.121786006205338,0.9977499850598547,0
rbt_1607288,1.6104676490530672,76.65,2.1010667306628403,0.9875317856839839,0
rbt_605817,1.6020966635424452,76.65,2.0901456797683564,0.9824603712523504,0
smt_13591,3.4036826013071293,163.8,2.0779503060483084,1.0304790853642198,0
sbt_30492,2.5858954283212015,124.95,2.06954416032109,0.9725920095776374,0
rbt_607387,1.8592848712970154,90.3,2.0590087168294744,0.9676225993927376,0
sbt_21147,2.6343382875399057,128.1,2.056470169820379,0.9663608476336732,0
sbt_17923,2.6343328049530563,128.1,2.0564658898930963,0.9663565281350922,0
rbt_626695,1.8512215694076604,90.3,2.050079257372824,1.552988474798828,0
rbt_623432,1.8511362253644943,90.3,2.049984745697114,0.9638949532728098,0
sbt_3473,3.335272635704212,163.8,2.0361859802834017,0.9571463038514882,0
sbt_26790,4.39299884438963,216.3,2.030974962732145,0.9549605324498806,0
smt_18691,5.799090686221807,286.65,2.0230562310210387,1.0632100409759386,0
smt_18692,5.7983895455144365,286.65,2.0228116328325263,1.0630298749629994,0
smt_22142,5.797764609827063,286.65,2.0225936193361465,1.0628697302527488,0
smt_29410,5.797197519790235,286.65,2.022395785728322,1.0627247686621046,0
smt_4821,5.796656541586875,286.65,2.0222070614292256,1.062586801733768,0
smt_18693,5.795997799852777,286.65,2.0219772544401806,1.0624192242481456,0
smt_5832,5.795390822036723,286.65,2.0217655056817456,1.062265227331422,0
smt_18694,5.7947553062828145,286.65,2.0215438012498916,1.0621044151828918,0
smt_5643,5.794195266716683,286.65,2.0213484272515903,1.0619630632259662,0
smt_29483,5.793638710954177,286.65,2.021154268604283,1.0618229271098303,0
smt_6014,5.793087536131331,286.65,2.020961987138089,1.061684477394401,0
smt_18695,5.792451771259905,286.65,2.0207401957997226,1.061525190458305,0
smt_29482,5.791886568938805,286.65,2.0205430207356727,1.0613839532253107,0
smt_6195,5.791294240625163,286.65,2.0203363825659038,1.061236313075043,0
smt_6105,5.790699854756576,286.65,2.020129026602678,1.0610885475313039,0
smt_19334,5.752319032088783,286.65,2.0067395890768474,1.0414939277606419,0
smt_19331,5.751698790060531,286.65,2.0065232129986157,1.041303967738633,0
smt_22269,5.751089673296384,286.65,2.006310718052114,1.0411177359644797,0
sbt_34896,4.294957117344346,216.3,1.9856482280833774,0.9333878642471313,0
sbt_34381,3.207694573607978,163.8,1.958299495487166,0.9205769407192146,0
smt_29480,5.532297416942006,286.65,1.9299834002937402,1.0632346557487315,0
smt_19271,5.5311275798854975,286.65,1.929575293872492,1.0629831482689713,0
smt_5537,5.530663143370198,286.65,1.929413271714704,1.062883748421999,0
rbt_605808,1.7360118250006713,90.3,1.9224937153938777,0.9032815543538303,0
smt_19274,5.510128046560767,286.65,1.9222494493496483,1.0503096908078338,0
smt_4942,5.509582467856508,286.65,1.922059120131348,1.0501911277214417,0
smt_18740,5.50905012414381,286.65,1.921873408039006,1.050075783048592,0
smt_5191,5.5085202355234255,286.65,1.9216885524240106,1.0499613069318665,0
smt_5198,5.507995349409269,286.65,1.92150544197079,1.0498482435392953,0
smt_5549,5.507416858637051,286.65,1.921303631131014,1.049724017237493,0
smt_19273,5.5068251892449736,286.65,1.9210972228309693,1.0495973784945396,0
smt_5414,5.50632850399248,286.65,1.9209239504596127,1.0494913967950332,0
smt_5522,5.505776242187026,286.65,1.9207312897913924,1.0493739076540896,0
rbt_1607326,1.732826505116475,90.3,1.918966229364867,0.9022332976946011,0
smt_40861,5.479834378014067,286.65,1.9116812761256121,1.0333573457093663,0
smt_40860,5.479477970490199,286.65,1.9115569406908073,1.033279543996917,0
smt_40859,5.479103302959132,286.65,1.9114262351156923,1.0331979219573544,0
smt_40858,5.4787234333725525,286.65,1.9112937147645397,1.0331153403772144,0
smt_40375,3.1305515082374322,163.8,1.9112036069825593,0.9512825093025481,0
smt_40857,5.478257206922544,286.65,1.9111310681746188,1.0330142249258134,0
smt_40856,5.477787295295754,286.65,1.9109671359831695,1.0329125780536963,0
smt_40374,3.1299995221373673,163.8,1.9108666191314818,0.9509546881947877,0
smt_40855,5.4773286856618615,286.65,1.9108071465766132,1.0328136358019988,0
smt_40854,5.476894987060776,286.65,1.9106558475704785,1.0327203046797435,0
smt_40358,3.1294504076387857,163.8,1.9105313843948628,0.95062931638832,0
smt_40853,5.476426743794565,286.65,1.9104924973991158,1.0326197985833139,0
smt_40852,5.475955739366748,286.65,1.9103281839758413,1.0325189717194532,0
smt_22899,5.475727964322991,286.65,1.9102487229454008,1.0252137868306548,0
smt_5757,5.475709320137196,286.65,1.9102422187815093,1.0254583845183607,0
smt_40357,3.1288722808888485,163.8,1.9101784376610795,0.9502875600417009,0
smt_5956,5.4751670754485975,286.65,1.9100530526595494,1.0250746399685577,0
smt_6028,5.475125195331313,286.65,1.9100384424668808,1.0253144030402432,0
smt_40356,3.1283853735720233,163.8,1.9098811804469005,0.9500003728006203,0
smt_22898,5.474531862882001,286.65,1.909831453996861,1.025168549195021,0
smt_16985,5.474049305217361,286.65,1.9096631101403667,1.0250502188018962,0
smt_40355,3.127829318029535,163.8,1.9095417081987391,0.9496731262914624,0
smt_6106,5.4734936032385715,286.65,1.9094692493419057,1.0249142785735075,0
smt_6021,5.472943158975222,286.65,1.9092772227368646,1.024779969673166,0
smt_40354,3.1272643090056955,163.8,1.9091967698447467,0.9493414074976374,0
smt_6212,5.472407957098949,286.65,1.909090513552747,1.0246497102735033,0
smt_6044,5.471851884619974,286.65,1.9088965235025204,1.0245147173273221,0
smt_40353,3.126692740413743,163.8,1.908847826870417,0.9490066597178194,0
smt_6029,5.471309732740853,286.65,1.9087073897578417,1.0243834442644597,0
smt_40352,3.126215591148888,163.8,1.9085565269529228,0.9487278468297858,0
smt_19276,5.470768009590103,286.65,1.9085184055782671,1.024252611755868,0
smt_22896,5.470149508049632,286.65,1.908302636682237,1.0241036491298787,0
smt_40351,3.1257634181180594,163.8,1.9082804750415503,0.9484641658265104,0
smt_6693,5.469732082300982,286.65,1.9081570145825857,1.024003363896478,0
smt_41231,5.469715160509049,286.65,1.9081511112886966,1.0239993029212657,0
smt_41232,5.469125717542312,286.65,1.9079454796938118,1.0238580460352578,0
smt_40350,3.125210844597784,163.8,1.9079431285700756,0.9481426509448229,0
smt_40349,3.1246905366972344,163.8,1.9076254802791417,0.947840631244291,0
smt_40373,3.124157622563386,163.8,1.907300135875083,0.947532023415948,0
smt_40348,3.124134035999786,163.8,1.9072857362636055,0.9475183819430214,0
smt_40347,3.1235684264085317,163.8,1.9069404312628397,0.9471916874229689,0
smt_40346,3.12300608797371,163.8,1.906597123305073,0.9468677161264779,0
smt_40366,3.1225377472191114,163.8,1.9063112009884684,0.9414815332639256,0
smt_40380,3.122494312128553,163.8,1.9062846838391652,0.9414547772865447,0
smt_40345,3.1224352262534105,163.8,1.906248611876319,0.9465396897752165,0
smt_40367,3.1221101434415797,163.8,1.9060501486212327,0.9412183238434905,0
smt_40344,3.1218730883476478,163.8,1.9059054263416653,0.9462175232187348,0
smt_40368,3.1216127945716474,163.8,1.9057465168325076,0.9409127182228388,0
smt_40369,3.121271235746771,163.8,1.9055379949613986,0.9407031753173052,0
smt_40865,5.460995657644991,286.65,1.905109247390543,1.0219512790063732,0
smt_40864,5.460538105105895,286.65,1.9049496267594261,1.021846309503308,0
smt_40863,5.460074010932653,286.65,1.9047877240302298,1.021740099331337,0
smt_40862,5.459610137269543,286.65,1.9046258982276447,1.021634202053124,0
smt_40362,3.118664414553618,163.8,1.9039465290315127,0.9391129895500506,0
smt_40378,3.1183318751286486,163.8,1.9037435135095533,0.938911303939344,0
smt_40361,3.117792434061693,163.8,1.9034141844088477,0.9385847016730859,0
smt_40360,3.1172279610121074,163.8,1.9030695732674647,0.9382437018559177,0
smt_40359,3.1166948436555746,163.8,1.9027441047958331,0.9379223601139387,0
smt_40377,3.1160355629827925,163.8,1.9023416135426081,0.9375259399413128,0
smt_40376,3.1154819382104293,163.8,1.9020036252810921,0.9371938815867601,0
rbt_3422706,1.691215732587388,90.3,1.8728856396316589,0.8803042973201962,0
sbt_13153,3.0189351301661342,163.8,1.8430617400281648,0.8663589188346879,0
rbt_624033,1.65372087194322,90.3,1.8313630918529569,0.8604106539065387,0
rbt_609686,1.6530187383661785,90.3,1.8305855352892344,0.8601566154637824,0
sbt_20625,2.996023360275005,163.8,1.8290740905219809,0.8610404817985976,0
sbt_2989,2.9960215889355744,163.8,1.8290730091181773,0.8610393379191104,0
sbt_20223,2.996019764585032,163.8,1.8290718953510574,0.8610381661379746,0
sbt_2988,2.9960159361879257,163.8,1.8290695581122867,0.8610357272372574,0
smt_20940,2.9582741499810377,163.8,1.806028174591598,0.9578028987121449,0
rbt_605827,1.6276321294909768,90.3,1.8024719041982022,0.8482700618884381,0
rbt_605819,1.3732386942366315,76.65,1.7915703773472034,0.8426609697782418,0
smt_37931,6.187642294544246,346.5,1.7857553519608216,0.981314723219724,0
smt_37930,6.187450871377952,346.5,1.7857001071797842,0.9813119772626523,0
smt_37929,6.187276374183733,346.5,1.7856497472391726,0.9813119351119627,0
smt_37928,6.187086026215002,346.5,1.7855948127604622,0.9813107669444339,0
smt_37927,6.18689370027762,346.5,1.7855393074394286,0.9813093803255916,0
smt_37926,6.1867028104345465,346.5,1.7854842165756266,0.9813080053046578,0
smt_14697,2.917901713198606,163.8,1.781380777288526,0.9376333830886682,0
smt_23226,2.9174152595243528,163.8,1.7810837970234144,0.9374472241418815,0
smt_13409,2.916862935010528,163.8,1.78074660257053,0.9382957877824573,0
smt_14609,2.9168419699645893,163.8,1.7807338033971851,0.9372290228786243,0
smt_14836,2.916294611873489,163.8,1.7803996409484057,0.9370218993323043,0
smt_26426,2.915849135195656,163.8,1.780127677164625,0.936854204807854,0
smt_20986,2.9154294290358154,163.8,1.7798714462978114,0.9366969350727227,0
smt_26428,2.914958008843003,163.8,1.7795836439822972,0.9365211292764973,0
smt_13764,2.9144682545907097,163.8,1.7792846487122767,0.9363394349557043,0
smt_13981,2.913984068027924,163.8,1.7789890525201,0.9361607623122447,0
smt_24388,2.913496817065227,163.8,1.7786915855099066,0.9359819243014047,0
smt_13297,2.91291885115664,163.8,1.7783387369698658,0.9357710546215469,0
smt_20985,2.912386196257142,163.8,1.7780135508285357,0.9355779390136001,0
smt_20984,2.911869719835049,163.8,1.7776982416575389,0.9353918162667934,0
smt_14307,2.91142476241534,163.8,1.77742659488116,0.9352323624219213,0
smt_13856,2.911047057117708,163.8,1.777196005566366,0.9350976630045439,0
smt_21224,2.9106386025995628,163.8,1.7769466438336767,0.9349526771304423,0
smt_13665,2.9100811083123643,163.8,1.7766062932309916,0.9347559337490147,0
smt_20983,2.9094929971061565,163.8,1.7762472509805596,0.9345498286237408,0
smt_26433,2.909014630940528,163.8,1.7759552081444,0.9343832842369314,0
smt_13987,2.9085573849013193,163.8,1.7756760591583143,0.9342250216795008,0
smt_13425,2.908549412244604,163.8,1.7756711918465224,0.9342222704613837,0
smt_27285,3.823100866252423,216.3,1.7674992446844302,0.9357053055573777,0
smt_18507,3.8227679235483776,216.3,1.7673453183302716,0.9355503546108767,0
rbt_624028,1.589370451702868,90.3,1.7601001679987465,0.8273905124085227,0
rbt_605884,1.0775468850391645,61.95,1.7393815739130987,0.8175072088174047,0
rbt_605813,1.3296240353024433,76.65,1.7346693219862275,0.8151381160547214,0
rbt_605809,1.554846976109641,90.3,1.7218681905976092,0.8091628753806743,0
rbt_1107333,1.5485167457482876,90.3,1.7148579687134968,0.8066313122755174,0
rbt_605801,1.5425165699436512,90.3,1.7082132557515517,0.802821759343999,0
sbt_20870,3.6840684080361417,216.3,1.703221640331087,0.8014912992870574,0
sbt_20871,3.684068186708666,216.3,1.7032215380067803,0.8014912513912834,0
rbt_631859,1.5373547840468376,90.3,1.702496992299931,0.800203554496386,0
smt_21162,2.7875065988155954,163.8,1.7017744803514014,0.7564910656539771,0
smt_20814,2.787164851528481,163.8,1.7015658434239807,0.7567116392165038,0
smt_20813,2.7867019496240366,163.8,1.7012832415287158,0.756837002169834,0
smt_13919,2.7863712414924566,163.8,1.7010813440124888,0.7570811319825164,0
smt_21164,2.785877316456587,163.8,1.7007798024765486,0.7572881827327967,0
smt_13284,2.7854074166720424,163.8,1.70049292837121,0.7574847908375917,0
smt_26393,2.7849642163481185,163.8,1.7002223543028807,0.7576275099365556,0
smt_14041,2.7846191729323033,163.8,1.7000117050868764,0.7577979681668164,0
smt_26394,2.7842548731679844,163.8,1.6997892998583544,0.7580166280008425,0
smt_21165,2.78380959215431,163.8,1.6995174555276615,0.7582480009046454,0
smt_13787,2.7833272400769498,163.8,1.699222979289957,0.7584724415501393,0
smt_14513,2.782850710267759,163.8,1.6989320575505242,0.758606157023827,0
smt_13847,2.7825237052382206,163.8,1.6987324207803542,0.7588055230229092,0
smt_39969,2.7821294303044595,163.8,1.698491715692588,0.7589268339205432,0
smt_26396,2.7818437381917356,163.8,1.6983173004833552,0.7588959264731939,0
smt_21217,2.7818274666412424,163.8,1.698307366691845,0.75911063272691,0
smt_857,2.781485193777088,163.8,1.698098408899321,0.7592513381193857,0
smt_13441,2.7811854393802027,163.8,1.6979154086570223,0.7593932814100351,0
smt_21221,2.780894904297717,163.8,1.697738036811793,0.7596236890404415,0
smt_13371,2.780470447457683,163.8,1.6974789056518211,0.7598386329026735,0
rbt_607377,1.5306685286359694,90.3,1.695092501257995,0.7966070075812137,0
rbt_3432407,1.5152403504947518,90.3,1.6780070326630696,0.7891978937442462,0
sbt_22826,3.6091777246542027,216.3,1.6685981158826642,0.784543376001457,0
sbt_7560,3.6091674125119626,216.3,1.6685933483642914,0.7845384917831079,0
rbt_622270,1.5036703813368744,90.3,1.665194220749584,0.7825381939721178,0
smt_14872,2.7271796607525496,163.8,1.6649448478342794,0.7339358376899074,0
smt_36207,2.726789383256579,163.8,1.6647065831847248,0.7341226367501644,0
smt_21153,2.726256154723981,163.8,1.6643810468400373,0.7342442701083606,0
smt_14732,2.725808944220613,163.8,1.6641080245547089,0.7343855069758404,0
smt_14298,2.7253558228373462,163.8,1.6638313936735933,0.7345207207841011,0
smt_26385,2.724915910697057,163.8,1.6635628270433804,0.7346547441025496,0
smt_14274,2.724485952234145,163.8,1.6633003371392827,0.734800568508406,0
smt_14261,2.7240383371651093,163.8,1.663027067866367,0.7350003540652582,0
smt_20862,2.7234789434616276,163.8,1.662685557668881,0.7350647068255337,0
smt_14608,2.72315589521716,163.8,1.6624883365184127,0.7353351084806671,0
smt_20817,2.722505734410354,163.8,1.662091412948934,0.7354274641319455,0
smt_14630,2.7221016108574307,163.8,1.6618446952731565,0.7355522121791528,0
smt_14349,2.721719334012441,163.8,1.6616113150259102,0.7357396073714454,0
smt_15189,2.7212238094324928,163.8,1.6613087969673337,0.7358601236830111,0
smt_14255,2.7208244165763293,163.8,1.6610649673848163,0.7359821486747488,0
smt_20816,2.7204560760834693,163.8,1.6608400952890532,0.7361808733289172,0
smt_15035,2.7199518695653784,163.8,1.6605322769019402,0.7364624675652198,0
smt_20997,2.7192489818435397,163.8,1.6601031635186443,0.7365888694832884,0
smt_26388,2.718784290309871,163.8,1.6598194690536452,0.7367701172126931,0
smt_15288,2.7182943849826295,163.8,1.6595203815522768,0.7369503397187896,0
smt_15145,2.7178019622386893,163.8,1.6592197571664766,0.7371833162645824,0
smt_21157,2.7172138269865393,163.8,1.6588607002359823,0.7373402748882391,0
smt_20815,2.7167421117469535,163.8,1.6585727177942329,0.7378846572121791,0
smt_14288,2.7155976511996167,163.8,1.6578740239313896,0.7379536391673129,0
sbt_6286,3.5754175846216234,216.3,1.6529900992240516,0.7772040953776026,0
sbt_25782,3.5700638567235705,216.3,1.650514959187966,0.7760485391370877,0
rbt_609687,1.4682825933833648,90.3,1.6260050868032832,0.7639638114263022,0
sbt_4378,2.6622227558646485,163.8,1.6252886177439856,0.7646137667633975,0
sbt_4106,2.662219469742459,163.8,1.6252866115643825,0.7646116671748295,0
sbt_4104,2.6622107357609743,163.8,1.6252812794633542,0.7646060897509549,0
sbt_4103,2.6622028593258897,163.8,1.6252764708949263,0.7646010636016074,0
sbt_37542,3.511402949686015,216.3,1.6233947987452682,0.7633761690942132,0
sbt_37540,3.5113788555419743,216.3,1.623383659520099,0.763364839406,0
smt_15028,2.642257368849795,163.8,1.6130997367825366,0.709551068280636,0
sbt_15930,3.425969094507584,216.3,1.583896946143127,0.7450019855713318,0
sbt_27518,3.4259671881740763,216.3,1.5838960648053981,0.745001072588637,0
sbt_15929,3.4259652442760755,216.3,1.5838951661008207,0.7450001472230231,0
sbt_7807,2.590144092112965,163.8,1.5812845495195145,1.3430369663243678,0
sbt_7598,2.590138386055407,163.8,1.5812810659678915,1.3430326201331022,0
sbt_13972,3.408595464994003,216.3,1.5758647549671763,0.7405116758292647,0
rbt_627344,1.4124245887827402,90.3,1.564146831431606,0.7350274447414881,0
rbt_1607308,1.1944682235349624,76.65,1.5583408004370023,0.732676723582546,0
rbt_609685,1.3990747638395036,90.3,1.5493629721367703,0.7281480185712906,0
smt_14225,2.5365965400541097,163.8,1.54859373629677,0.6850186280418118,0
smt_14193,2.5361268376328296,163.8,1.5483069826818252,0.6851290960257717,0
smt_20865,2.5357178359607793,163.8,1.5480572869113425,0.6852693846027997,0
smt_13747,2.5352726844037985,163.8,1.5477855216140404,0.6853882334506897,0
smt_14970,2.5348617299407805,163.8,1.54753463366348,0.685521255470971,0
sbt_4577,2.526012642364567,163.8,1.5421322602958283,0.7252033554049011,0
sbt_4338,3.3029044656955824,216.3,1.5270016022633297,0.7181888522543987,0
rbt_1607303,1.3669545325259695,90.3,1.5137923948238865,0.711805191134745,0
sbt_29862,2.4637578979810617,163.8,1.504125700843139,0.7074926089396375,0
sbt_29861,2.463757863850458,163.8,1.5041256800063847,0.7074925992120549,0
rbt_622720,1.3545221399475655,90.3,1.5000245182143583,0.7052857675956647,0
rbt_1607271,1.3409159060598332,90.3,1.4849567066000369,0.6980490998294715,0
rbt_1607297,1.1370689926180577,76.65,1.4834559590581313,0.6972303601124135,0
sbt_4773,2.4226735502835024,163.8,1.4790436814917596,0.6954991705799022,0
sbt_4774,2.422673547357074,163.8,1.4790436797051731,0.6954991695655405,0
sbt_12815,2.422673527320853,163.8,1.479043667473048,0.6954991635631776,0
sbt_12816,2.422673512260586,163.8,1.4790436582787458,0.6954991591269399,0
smt_23009,2.41311452384834,163.8,1.4732078900173016,0.6448633599989786,0
smt_20868,2.4125776263432073,163.8,1.4728801137626417,0.6449656845527827,0
smt_26355,2.4121355721807323,163.8,1.4726102394265763,0.6451014033502755,0
smt_21107,2.4116607844670632,163.8,1.4723203812375232,0.6453069915453561,0
smt_13866,2.4110239804100337,163.8,1.4719316119719374,0.6454293052937835,0
smt_20867,2.4105110496809132,163.8,1.471618467448665,0.6455350960958622,0
smt_13702,2.410085539346298,163.8,1.4713586931296079,0.6456550178904543,0
smt_36206,2.4096658522413814,163.8,1.4711024738958371,0.6458138099141532,0
