hour,meterName,activeEnergyKWh,reactiveEnergyKvarh,activeLossesKWh,reactiveLossesKvarh,deltaActiveEnergyKWh,deltaReactiveEnergyKvarh,deltaActiveLossesKWh,deltaReactiveLossesKvarh
5,trf_11_3987a_t2,2.219202352812439,0.8738311677781809,0.18100545396955858,0.01459905173997217,0.5981443292257642,0.24398328706011208,0.030938257740570324,0.005960394845178954
5,trf_16_3997a_t2,3.5080975122284856,1.1387068655547927,0.8331087473270582,0.008502158521714116,0.8841880838671052,0.31713989558056677,0.13889605514465986,0.003301561919435459
5,trf_6_3817a_t2,0.6989583043986685,0.22179704160688557,0.17851920132946084,0.0013670517458368218,0.17484735735827417,0.06183628842745717,0.029689700541591812,0.0004932435656550708
5,trf_16_1142a_t2,6.917409044317153,2.4835294868162494,1.1095288951867956,0.015282500884320881,1.8073285100528809,0.694457253072204,0.1854800264867591,0.005901981819147608
5,trf_6_724a_t2,3.3963724823052224,1.0910610356927128,0.8326003426262826,0.005435072032543637,0.8537009511204019,0.30418451265289714,0.1385175483608121,0.001972778501438313
5,trf_6_5085a_t2,5.864578071342225,2.147702226497356,0.8416473978649643,0.0241569973463346,1.5420237455837693,0.5997205874269604,0.14224227032690984,0.009776191674710225
5,trf_6_5595a_t2,3.9599486014787884,1.3313881319128407,0.8301778623690373,0.009821040055255989,1.0097541355487802,0.3705229925532687,0.13803958380927872,0.00379203531347087
5,trf_6_5711a_t2,3.025629807653826,0.9330922030694687,0.832399818242861,0.004287820549225834,0.7502695718629431,0.2601024220464415,0.13842076306397155,0.0015195536123044206
5,trf_6_5712a_t2,6.676985713529264,2.492703007200911,0.835701588075808,0.021621705049574717,1.7686254179357013,0.69576056188249,0.1399844722408361,0.008580871899180663
5,trf_6_5659a_t2,1.8352311197624878,0.42662922965485817,0.8320762734964746,0.001566008328409943,0.4180965284111875,0.1188624393889362,0.1381813013658123,0.0004687235412337287
5,trf_6_6158a_t2,12.90383754011142,5.030276047528513,1.1067097247869062,0.05502410935456732,3.47055446407321,1.4012576556586316,0.18679794986787757,0.022373379923529516
5,trf_6_6197a_t2,19.443086021590982,7.612838644259984,1.6185635121685433,0.07458989256904179,5.2419084044122926,2.125984705385857,0.27299425177102865,0.030402133096205174
5,trf_6_6153a_t2,24.01929498297627,9.963098714038313,1.0032925920021176,0.3056358012906392,4.9708317466729675,2.0829196630405837,0.18341460699973033,0.08402114464833085
5,trf_6_1504a_t2,2.4473670375659315,0.6882728813562817,0.8346808630585867,0.005478418945036497,0.5887506630489943,0.19200125870465812,0.13905517830900793,0.0020774548441541514
5,trf_6_6249a_t2,8.889612958999624,3.4399551268785453,0.8442534115886384,0.038914780969248886,2.3852849655108272,0.9603357553984111,0.14354194739404647,0.0157650341434309
5,trf_16_6312a_t2,2.2431097303767986,0.6004633273965585,0.8333812585655054,0.004437635090280721,0.5316248810625568,0.1672572461787275,0.1387517563087053,0.0016639269599668565
5,trf_6_727a_t2,7.866445972828184,3.0019904171685456,0.8410209861290914,0.03147595615011073,2.1003688872704505,0.8381911660960006,0.14221906296922016,0.012678962351652272
6,busa4-_202312598_segmmt_24122,2482.105728286523,224.20839743392096,109.56494319082836,-765.2159277217622,509.0446960367892,100.69920949512604,18.310232052620535,-104.93097602583873
6,trf_16_1585a_t2,1.3575414332091837,0.3408387273063414,0.5528767867132202,0.0010922894122217502,0.3504769672736434,0.11509092678620675,0.07841045885461184,0.0006752392560601967
6,trf_16_1143a_t2,20.381201776922172,8.372070181468477,1.083340927254715,0.24215973196142246,6.035095463888341,2.561093739104649,0.19543415246290963,0.1226774091729044
6,trf_6_4910a_t2,75.08796349828609,33.137538338413876,1.9651277920223071,3.1290930702004705,24.95779330039008,11.511355539616481,0.7310932860207469,1.831653464652592
6,trf_6_1541a_t2,5.408336258576952,2.058702468148577,0.562749277011024,0.02832535318597586,1.2452664110803031,0.4887120373039546,0.08208081977488507,0.009672057869152755
6,trf_6_1350a_t2,5.6377988634233045,1.8479931891491848,1.2833809765706297,0.008704557999661943,1.0623385206334621,0.3698492937564015,0.18258716494445681,0.002050599093647321
6,trf_6_808a_t2,5.2136160361363295,1.9917280310239365,0.559939790956516,0.027395787156743616,1.6553848151234458,0.6762268076322828,0.08247687937335169,0.015176328057104825
6,trf_6_810a_t2,8.524598145335252,3.2191584812459824,0.987042600031307,0.039507375457967175,2.6948503886616013,1.090927821798831,0.14841793712485718,0.021922407334436973
6,trf_16_3130a_t2,12.054936613271469,4.728491344051971,1.0230931669269525,0.09894457124387143,3.883144273200731,1.6007330894153684,0.17038952524047501,0.05641362574228928
6,trf_6_1048a_t2,1.9239123389606263,0.5827008593165243,0.5543172874451763,0.003353088822353193,0.5426283166300625,0.19721660063156488,0.07894752553054218,0.0015927276585480851
6,trf_6_6273a_t2,10.796911436379988,4.189384747103553,0.9792555793778941,0.05003477668319185,2.3499594126286105,0.9369241524797696,0.14100359577667765,0.015199365685610894
6,trf_6_731a_t2,1.8578161423221862,0.5545024231719198,0.5548815146340483,0.003087151193108182,0.5202639888354312,0.18770439280432605,0.07909091943406565,0.0014603621241427189
6,trf_6_732a_t2,7.4570945502868735,2.7679956499822707,0.9747909696391943,0.027595594617040267,2.333996585759258,0.9390726145256734,0.14088361908259905,0.015016829029325496
6,trf_6_730a_t2,2.265380977304428,0.7267164079428473,0.5580407596560865,0.005548657498774754,0.5278862870678327,0.19056381304774084,0.07994680770205187,0.0019026512925560996
6,trf_6_729a_t2,8.972882541226646,3.609173315176938,0.5965237005588427,0.0901073109092404,2.92555791846274,1.2273572044791745,0.10429268451535673,0.05156449645700667
6,trf_16_299a_t2,12.634006599161022,4.8275886201738425,1.3190975195781323,0.0639886058362262,4.021332418287827,1.632350870787838,0.20507778223291795,0.03620948533524142
6,trf_11_130a_t2,3.3112615010314563,1.171327173711953,0.5571978083961583,0.013038942835253938,1.0100592639919186,0.3951454397831,0.08141687423015642,0.007246194085196561
6,trf_6_1151a_t2,5.707128272832773,2.0203921691635616,0.9788798766058342,0.021075145046425145,1.742001658254826,0.6854871908036917,0.1426549109125539,0.011601859184678324
6,trf_16_538a_t2,4.275657267198559,1.4096383637795613,0.9786545202773899,0.020760896683246856,1.255462258078511,0.4772413492653239,0.14303100072252828,0.011500390003501908
6,trf_6_723a_t2,5.248408131582149,2.0056112207825576,0.5612308556777581,0.027821816649513748,1.6672997463726715,0.6808123106068795,0.08330005940373869,0.015432218502816735
6,trf_6_722a_t2,1.653008350268149,0.4672510505203906,0.5542514802725867,0.002405062957963727,0.45091894248839015,0.15809024193599563,0.07888943840962093,0.0010935310984598202
6,trf_6_737a_t2,4.948163780892387,1.8740826904154262,0.5708870172322208,0.028702884657014132,1.5661573278228884,0.6356379020192136,0.08856731256017691,0.016240830684324664
6,trf_6_728a_t2,9.11989802515202,3.4772960740887138,0.9829671518903239,0.04343509060899342,2.8961275461924334,1.1796597344954565,0.14615161711946012,0.024285303969425246
6,trf_6_3819a_t2,11.507125106266843,4.493490534719594,0.9854979664208869,0.0752073821232693,3.693076235911782,1.518918145122384,0.1492252576035803,0.042663377698169525
6,trf_6_124a_t2,14.327237120037907,5.541216713877091,1.3148068748067245,0.08332316459039502,4.249686204705121,1.7234541821116185,0.20192522133036528,0.04315257479604118
6,trf_16_6318a_t2,10.533249871943376,3.9372257661367756,1.2902789564060733,0.04399388058102875,3.3088790954457945,1.330985954376176,0.1889897272034633,0.024382684187822176
6,trf_6_2090a_t2,6.052900953029736,2.3525839408886737,0.5639528858078802,0.03735928295092616,1.9391482791875685,0.7992086676816639,0.08490210253355401,0.020911123977806142
6,trf_16_2658a_t2,1.762358563178661,0.5134599279137178,0.5524524792626558,0.0027759081291189036,0.4873801744870385,0.17323112572426308,0.07834371289066988,0.0012895411693996906
6,trf_6_1177a_t2,18.304340835666764,7.01181533443282,1.8901497175272315,0.06548314859013224,4.048199931199013,1.6111019554508692,0.27364617772272815,0.0193013092901112
6,trf_16_3364a_t2,2.8233260995333316,0.9650260559773753,0.5540186781458056,0.007596870626096045,0.8460777142782303,0.32600766687955585,0.07922715909604894,0.0039434815550426945
6,trf_6_3509a_t2,7.981321018258008,3.4199196636861937,0.2704884322872115,0.20569071725290305,2.647831782534154,1.1795491838667789,0.06702241068502701,0.11963958038760418
6,trf_11_3987a_t2,3.2881991307651326,1.3236922493188807,0.21556134603829544,0.033921494464987524,1.0689967779526937,0.4498610815406998,0.034555892068736854,0.019322442725015355
6,trf_16_3997a_t2,5.0122630688692,1.7198417282830303,0.9743461149910503,0.018775171621542925,1.5041655566407144,0.5811348627282376,0.14123736766399209,0.01027301309982881
6,trf_6_3817a_t2,0.9947092191859319,0.33523560138678643,0.20832943464909365,0.002804095649882715,0.29575091478726345,0.11343855977990086,0.029810233319632812,0.001437043904045893
6,trf_16_1142a_t2,10.081623002824896,3.7627816912177625,1.2979815682657612,0.03356370066794927,3.1642139585077436,1.279252204401513,0.18845267307896552,0.018281199783628386
6,trf_6_724a_t2,4.847161429080257,1.6496463097268703,0.9719237637291018,0.011220616458815207,1.450788946775035,0.5585852740341575,0.13932342110281926,0.00578554442627157
6,trf_6_5085a_t2,8.575979866381708,3.2522843345950028,0.9932265420877099,0.055622307934670774,2.7114017950394826,1.1045821080976466,0.15157914422274554,0.031465310588336175
6,trf_6_5595a_t2,4.994574828155286,1.7080874584724655,0.9684522555966409,0.016169471639665964,1.0346262266764974,0.3766993265596248,0.1382743932276036,0.006348431584409975
6,trf_6_5711a_t2,4.286713507973592,1.4105719952669131,0.9713630092101669,0.008649490555294782,1.261083700319766,0.4774797921974444,0.13896319096730592,0.004361670006068947
6,trf_6_5712a_t2,9.401405609450002,3.5970541162597316,0.9785850421403642,0.04218688500624741,2.7244198959207377,1.1043511090588205,0.14288345406455627,0.020565179956672695
6,trf_6_5659a_t2,2.4868035907109762,0.6446282775096897,0.9700144717851519,0.002710471380765519,0.6515724709484885,0.21799904785483148,0.13793819828867726,0.001144463052355576
6,trf_6_6158a_t2,19.097228703967637,7.60082142082806,1.306597471549988,0.12734899107395842,6.193391163856218,2.570545373299547,0.19988774676308174,0.0723248817193911
6,trf_6_6197a_t2,28.82949547466697,11.531855329012885,1.908087488849253,0.173095991342271,9.386409453075988,3.9190166847529007,0.2895239766807096,0.0985060987732292
6,trf_6_6153a_t2,30.872015211989613,12.88974153908573,1.2631200534865523,0.5207441465290197,6.852720229013343,2.9266428250474164,0.2598274614844347,0.21510834523838046
6,trf_6_1504a_t2,3.411063972486648,1.041003460014182,0.9750027562315811,0.011872500663615008,0.9636969349207165,0.35273057865790025,0.14032189317299437,0.006394081718578511
6,trf_6_6249a_t2,11.894852687429635,4.658458739147164,0.9908751016561732,0.06407639130036966,3.005239728430011,1.218503612268619,0.14662169006753478,0.02516161033112077
6,trf_16_6312a_t2,3.101838587173952,0.9069564048751262,0.9734118513587708,0.009510358056135187,0.8587288567971534,0.3064930774785677,0.14003059279326546,0.005072722965854466
6,trf_6_727a_t2,11.601703376067155,4.546134418375555,0.993171193516704,0.07214035423121072,3.735257403238971,1.5441440012070093,0.15215020738761265,0.04066439808109999
7,busa4-_202312598_segmmt_24122,3224.703975382271,424.7878761473514,131.84634707951741,-865.9060407058633,742.5982470957479,200.57947871343046,22.281403888689056,-100.69011298410112
7,trf_16_1585a_t2,1.7126180837949496,0.45766569685154235,0.6306419760327211,0.00179649723628413,0.3550766505857659,0.11682696954520094,0.07776518931950094,0.0007042078240623798
7,trf_16_1143a_t2,25.470642589968428,10.50774716160884,1.2646068514350661,0.3331457105454466,5.089440813046256,2.1356769801403637,0.18126592418035115,0.09098597858402416
7,trf_6_4910a_t2,100.51301492962281,44.85213461398297,2.723034529077178,5.045750955373456,25.425051431336726,11.714596275569093,0.7579067370548707,1.9166578851729854
7,trf_6_1541a_t2,5.919913197331683,2.227925075972467,0.6403238338917577,0.0298539796062856,0.5115769387547306,0.16922260782388987,0.07757455688073378,0.00152862642030974
7,trf_6_1350a_t2,5.754326742395706,1.811220118726602,1.4638475491265563,0.008759653743527974,0.11652787897240113,-0.03677307042258282,0.18046657255592669,5.509574386603107e-05
7,trf_6_808a_t2,6.898017916869936,2.6778193849409564,0.6418874053493171,0.04323971948837195,1.6844018807336063,0.6860913539170199,0.08194761439280107,0.015843932331628334
7,trf_6_810a_t2,11.266464437954717,4.325849565556403,1.1347173655521645,0.06239535379786294,2.7418662926194646,1.106691084310421,0.14767476552085756,0.022887978339895768
7,trf_16_3130a_t2,16.009743752886934,6.354338596269664,1.1939618092917543,0.15791025656669316,3.9548071396154647,1.6258472522176932,0.17086864236480181,0.05896568532282173
7,trf_6_1048a_t2,2.4744099070277255,0.78262820932686,0.6325176055711745,0.005007496505183987,0.5504975680670992,0.19992735001033568,0.07820031812599826,0.0016544076828307937
7,trf_6_6273a_t2,11.390049667950898,4.3623633027044075,1.1158513795833276,0.05095680431742213,0.5931382315709097,0.17297855560085473,0.1365958002054335,0.0009220276342302783
7,trf_6_731a_t2,2.385823279209482,0.744969963595283,0.6333021704421615,0.004604103007491032,0.5280071368872958,0.19046754042336322,0.0784206558081132,0.00151695181438285
7,trf_6_732a_t2,9.831779770810316,3.7210585090400516,1.1146275553222071,0.043264985853192404,2.3746852205234426,0.953062859057781,0.13983658568301283,0.015669391236152137
7,trf_6_730a_t2,2.7796832739089004,0.9109759993449299,0.6371525103460876,0.007302765282383819,0.5143022966044724,0.1842595914020826,0.07911175069000109,0.0017541077836090643
7,trf_6_729a_t2,11.951636749500658,4.854865740631874,0.7013199194431707,0.1440010402716808,2.9787542082740117,1.2456924254549362,0.104796218884328,0.05389372936244041
7,trf_16_299a_t2,16.72938531506306,6.485930396093952,1.523915675124313,0.10182357668243944,4.0953787159020365,1.6583417759201096,0.20481815554618077,0.037834970846213234
7,trf_11_130a_t2,4.338469988726007,1.5723438697744831,0.6381103403549631,0.020603397718586425,1.0272084876945504,0.4010166960625301,0.08091253195880477,0.007564454883332487
7,trf_6_1151a_t2,7.47990588385724,2.717072167753662,1.1207530034894466,0.033187422972804304,1.772777611024467,0.6966799985901004,0.14187312688361242,0.012112277926379159
7,trf_16_538a_t2,5.552358296858529,1.8947677880721234,1.1209565912282793,0.032773647290704144,1.2767010296599697,0.4851294242925621,0.14230207095088943,0.012012750607457288
7,trf_6_723a_t2,6.944437852576395,2.6959400213161215,0.643993757416548,0.04393190963435302,1.6960297209942459,0.6903288005335639,0.08276290173878986,0.016110092984839272
7,trf_6_722a_t2,2.1100836160817833,0.6275051943608566,0.6323876402460837,0.0035392803196899487,0.45707526581363433,0.160254143840466,0.07813615997349699,0.0011342173617262218
7,trf_6_737a_t2,6.542941788552549,2.519904400682502,0.6593159628346731,0.045670705375737905,1.594778007660162,0.645821710267076,0.08842894560245229,0.016967820718723773
7,trf_6_728a_t2,12.065962297869522,4.67341794801102,1.12819661225264,0.06879180714892412,2.9460642727175017,1.1961218739223058,0.145229460362316,0.0253567165399307
7,trf_6_3819a_t2,15.267157831847431,6.035522591499209,1.1341953934601214,0.11978815966574391,3.7600327255805883,1.5420320567796146,0.1486974270392345,0.04458077754247461
7,trf_6_124a_t2,18.11211611372113,7.053525081849671,1.5113230851570496,0.11854357131380758,3.784878993683222,1.5123083679725795,0.19651621035032507,0.03522040672341256
7,trf_16_6318a_t2,13.900213681834027,5.287975047877436,1.4781006668874788,0.06945289421793818,3.3669638098906507,1.3507492817406601,0.1878217104814055,0.02545901363690943
7,trf_6_2090a_t2,8.026342065948702,3.1634380273780707,0.6484345858576349,0.05919752174903526,1.973441112918966,0.8108540864893969,0.08448170004975475,0.021838238798109103
7,trf_16_2658a_t2,2.2568696109375925,0.6892334890558813,0.6301255889578508,0.004114766147081348,0.4945110477589316,0.17577356114216358,0.07767310969519492,0.001338858017962444
7,trf_6_1177a_t2,22.348334512684524,8.616720979953921,2.1623669960227407,0.08503703478306342,4.04399367701776,1.604905645521102,0.27221727849550925,0.019553886192931177
7,trf_16_3364a_t2,3.6835209411437595,1.2959491826742813,0.632639764313794,0.01170571518203543,0.8601948416104279,0.33092312669690593,0.07862108616798835,0.004108844555939385
7,trf_6_3509a_t2,10.681748815176242,4.621677160664522,0.33910519353829693,0.3308600592815373,2.700427796918234,1.201757496978328,0.06861676125108546,0.12516934202863422
7,trf_11_3987a_t2,4.376593748401627,1.7803520192548783,0.2501100734049435,0.0541147384455288,1.088394617636494,0.45665976993599755,0.034548727366648074,0.020193243980541273
7,trf_16_3997a_t2,6.5418279374200825,2.3099557397043182,1.1146714725294127,0.029498608502292474,1.5295648685508825,0.5901140114212879,0.1403253575383624,0.010723436880749549
7,trf_6_3817a_t2,1.2956672452039204,0.45062092598940084,0.23796853628361328,0.004301397859746746,0.3009580260179885,0.11538532460261441,0.029639101634519632,0.0014973022098640314
7,trf_16_1142a_t2,13.31241316393594,5.069722278522681,1.4862792141769416,0.05266223292389362,3.2307901611110434,1.3069405873049185,0.18829764591118048,0.01909853225594435
7,trf_6_724a_t2,6.3210460038434935,2.2159314333595104,1.109996699707406,0.017246024888514618,1.473884574763236,0.56628512363264,0.13807293597830417,0.006025408429699411
7,trf_6_5085a_t2,11.336404168104053,4.3743650609552605,1.1443572392907044,0.08850128122626821,2.7604243017223453,1.1220807263602577,0.15113069720299455,0.03287897329159744
7,trf_6_5595a_t2,5.302286989861153,1.7708213407122997,1.10542378331277,0.020016686472339052,0.3077121617058669,0.06273388223983423,0.13697152771612908,0.0038472148326730883
7,trf_6_5711a_t2,5.567343401817482,1.8946052030513572,1.1090531651662388,0.013188712110597883,1.2806298938438898,0.48403320778444403,0.1376901559560718,0.004539221555303102
7,trf_6_5712a_t2,11.7418592425568,4.5278856507244,1.1187938147710847,0.05744169177973709,2.3404536331067973,0.9308315344646685,0.1402087726307205,0.015254806773489678
7,trf_6_5659a_t2,3.146826653993167,0.8657348168534408,1.1067068117154666,0.0038950499294756113,0.6600230632821908,0.22110653934375113,0.1366923399303147,0.0011845785487100925
7,trf_6_6158a_t2,25.404175505032274,10.210498666675141,1.505919701219056,0.2029315115591241,6.306946801064637,2.609677245847081,0.19932222966906799,0.07558252048516567
7,trf_6_6197a_t2,38.38254988182344,15.506015089382894,2.1961953837502692,0.27601909663952723,9.553054407156466,3.974159760370009,0.2881078949010163,0.10292310529725623
7,trf_6_6153a_t2,37.59723579512824,15.756023032827901,1.5216217047884142,0.7379438424389396,6.725220583138629,2.8662814937421714,0.25850165130186187,0.21719969590991994
7,trf_6_1504a_t2,4.390461459807744,1.3997106253895562,1.114531192046807,0.018546653135720494,0.979397487321096,0.35870716537537417,0.139528435815226,0.006674152472105486
7,trf_6_6249a_t2,13.622891632268429,5.316879836377983,1.1301994085483522,0.07232074388899085,1.7280389448387936,0.6584210972308187,0.139324306892179,0.00824435258862119
7,trf_16_6312a_t2,3.9738145522470316,1.2184061363184744,1.1125451567944533,0.014803233436644705,0.8719759650730796,0.3114497314433482,0.13913330543568247,0.005292875380509519
7,trf_6_727a_t2,15.403617147786134,6.112910301521419,1.1447605850119291,0.11461864065264223,3.8019137717189793,1.5667758831458638,0.1515893914952251,0.042478286421431505
8,busa4-_202312598_segmmt_24122,4147.7774707378,700.8176271135985,157.72184496744796,-963.7594533696209,923.0734953555293,276.0297509662471,25.87549788793055,-97.85341266375758
8,trf_16_1585a_t2,1.9769528021076654,0.5361872271860173,0.7079690178160194,0.0021321715627024944,0.2643347183127158,0.07852153033447495,0.0773270417832983,0.00033567432641836434
8,trf_16_1143a_t2,27.3060030272074,11.226688816714827,1.4123081969468534,0.34915533905316437,1.8353604372389718,0.7189416551059864,0.14770134551178726,0.016009628507717755
8,trf_6_4910a_t2,117.82965290815366,52.55335797487478,3.141016052754869,5.926008936069117,17.31663797853085,7.7012233608918095,0.41798152367769115,0.880257980695661
8,trf_6_1541a_t2,5.127423173067154,1.8522127326156235,0.7201715381533313,0.034184661267314106,-0.792490024264529,-0.37571234335684345,0.07984770426157362,0.004330681661028506
8,trf_6_1350a_t2,4.408606017563263,1.1569732663511463,1.6454769790159072,0.012448339578433786,-1.345720724832443,-0.6542468523754557,0.18162942988935082,0.0036886858349058117
8,trf_6_808a_t2,8.057392196811689,3.1362782246305194,0.7210136077658533,0.05074601650880536,1.159374279941753,0.458458839689563,0.07912620241653623,0.007506297020433407
8,trf_6_810a_t2,13.15635615274438,5.066423607010116,1.2751720693129092,0.07323001299357812,1.8898917147896626,0.740574041453713,0.14045470376074465,0.010834659195715177
8,trf_16_3130a_t2,18.722176526660906,7.444917077182368,1.345108584567595,0.1854022163386574,2.7124327737739726,1.0905784809127042,0.15114677527584064,0.027491959771964225
8,trf_6_1048a_t2,2.8696792807791978,0.9164379523738018,0.7099245438522651,0.005859983980009702,0.3952693737514723,0.13380974304694182,0.07740693828109058,0.0008524874748257151
8,trf_6_6273a_t2,9.071107261083368,3.3162544384072836,1.2568580774902463,0.06658713017611742,-2.3189424068675297,-1.046108864297124,0.14100669790691867,0.01563032585869529
8,trf_6_731a_t2,2.7662160059679954,0.8725795539792127,0.7109782424929002,0.005388455471998283,0.38039272675851343,0.12760959038392972,0.07767607205073868,0.0007843524645072507
8,trf_6_732a_t2,11.474555614944332,4.358553613732663,1.2516687286800976,0.050762671674741175,1.6427758441340163,0.637495104692611,0.13704117335789046,0.0074976858215487704
8,trf_6_730a_t2,3.1782050875624903,1.0459763463804048,0.7152687873504977,0.008363974959481598,0.39852181365358996,0.13500034703547492,0.07811627700441015,0.0010612096770977793
8,trf_6_729a_t2,13.983956693368967,5.6863880470234704,0.7908224744886037,0.16907033073868788,2.032319943868309,0.8315223063915962,0.08950255504543292,0.025069290467007066
8,trf_16_299a_t2,19.549433211827456,7.599841171905067,1.7143470245283008,0.11956523208380193,2.8200478967643967,1.1139107758111146,0.19043134940398776,0.017741655401362494
8,trf_11_130a_t2,5.056503135052674,1.841929512056249,0.7167276018760531,0.024198437028370157,0.7180331463266674,0.26958564228176596,0.07861726152109005,0.003595039309783731
8,trf_6_1151a_t2,8.71828086233716,3.1838515755455425,1.259210035008448,0.03895480212516237,1.2383749784799196,0.46677940779188054,0.13845703151900146,0.005767379152358067
8,trf_16_538a_t2,6.457645000499205,2.2204682163722516,1.2595209635300635,0.038453517092191844,0.9052867036406766,0.32570042830012813,0.1385643723017842,0.0056798698014877
8,trf_6_723a_t2,8.111103801876762,3.156954055195202,0.7233995431309332,0.05155877404271672,1.1666659493003673,0.46101403387908046,0.07940578571438528,0.007626864408363701
8,trf_6_722a_t2,2.4424677003295905,0.7347830761311359,0.7097676295644397,0.004137869547350702,0.3323840842478072,0.1072778817702793,0.07737998931835599,0.0005985892276607532
8,trf_6_737a_t2,7.642656997419032,2.952580383626016,0.7416800841118347,0.0536375335789762,1.099715208866483,0.43267598294351384,0.08236412127716164,0.007966828203238296
8,trf_6_728a_t2,14.092707860686865,5.472636368008438,1.2673708460061426,0.08075543194400052,2.026745562817343,0.7992184199974179,0.13917423375350269,0.0119636247950764
8,trf_6_3819a_t2,17.850434192687274,7.0707821538579125,1.2748706833061734,0.14065253901767244,2.583276360839843,1.0352595623587035,0.14067528984605193,0.02086437935192853
8,trf_6_124a_t2,19.897587288444097,7.714203423059879,1.6952270333107462,0.12772937701277742,1.785471174722968,0.6606783412102084,0.1839039481536966,0.009185805698969846
8,trf_16_6318a_t2,16.228597896191175,6.194319260976313,1.6602786400548708,0.08150973643143297,2.3283842143571487,0.906344213098877,0.18217797316739204,0.01205684221349479
8,trf_6_2090a_t2,9.38044365967724,3.704973732409522,0.7286899316401511,0.06948315584480606,1.3541015937285383,0.5415357050314515,0.08025534578251614,0.010285634095770803
8,trf_16_2658a_t2,2.6151284110267876,0.8073480969829141,0.7073227583356084,0.004813724284600781,0.3582588000891951,0.11811460792703277,0.07719716937775767,0.0006989581375194329
8,trf_6_1177a_t2,25.15985290151326,9.694523693411545,2.4292025333583322,0.0944256262667621,2.8115183888287376,1.0778027134576238,0.2668355373355915,0.00938859148369868
8,trf_16_3364a_t2,4.288452838017936,1.5181841075465448,0.7103103162997274,0.013726465315731799,0.6049318968741768,0.22223492487226348,0.07767055198593342,0.002020750133696368
8,trf_6_3509a_t2,12.51955028992033,5.417841214125229,0.3861024886513109,0.3885582524562806,1.8378014747440883,0.7961640534607071,0.04699729511301398,0.05769819317474334
8,trf_11_3987a_t2,5.120739896421292,2.085450988435251,0.2814523180005347,0.06353238536999638,0.7441461480196656,0.3050989691803725,0.03134224459559121,0.00941764692446758
8,trf_16_3997a_t2,7.617325938178575,2.7063331612783212,1.251960732260157,0.03461518967290224,1.0754980007584924,0.396377421574003,0.13728925973074424,0.005116581170609764
8,trf_6_3817a_t2,1.5081301965036558,0.5281749996895786,0.26731163632090843,0.005043082486990616,0.21246295129973536,0.07755407370017775,0.02934310003729515,0.00074168462724387
8,trf_16_1142a_t2,15.553451227174548,5.949261928553328,1.6717599114932276,0.061807012335582105,2.2410380632386087,0.8795396500306474,0.18548069731628591,0.009144779411688488
8,trf_6_724a_t2,7.356339526909654,2.5948293646243767,1.2459975544980004,0.020216329987038015,1.0352935230661604,0.37889793126486637,0.13600085479059443,0.0029703050985233972
8,trf_6_5085a_t2,13.240663635050065,5.125033078638373,1.2867655702556402,0.10389709559451175,1.9042594669460122,0.7506680176831129,0.14240833096493577,0.01539581436824354
8,trf_6_5595a_t2,4.4031339494073,1.3247120008671178,1.2427738306274767,0.024163374067759296,-0.8991530404538528,-0.44610933984518186,0.13735004731470668,0.004146687595420244
8,trf_6_5711a_t2,6.472533201106967,2.2185322352412964,1.2448812066653543,0.015453709085319666,0.9051897992894853,0.32392703218993923,0.13582804149911554,0.0022649969747217825
8,trf_6_5712a_t2,12.695614718622718,4.862650705157071,1.2547713829593439,0.05994582335950239,0.9537554760659184,0.3347650544326708,0.13597756818825912,0.002504131579765298
8,trf_6_5659a_t2,3.6346636945959134,1.0139092610519318,1.2422768356028648,0.004544101186098111,0.48783704060274635,0.14817444419849102,0.13557002388739825,0.0006490512566224996
8,trf_6_6158a_t2,29.721567613414834,11.961779918364567,1.693062734178099,0.23823836707886079,4.31739210838256,1.7512812516894254,0.1871430329590431,0.035306855519736696
8,trf_6_6197a_t2,44.89917293153614,18.157756359030788,2.468142643080879,0.32401265692476194,6.516623049712706,2.6517412696478946,0.2719472593306098,0.047993560285234715
8,trf_6_6153a_t2,42.553125169307464,17.829462172711178,1.7213972943323246,0.8509293376027407,4.955889374179222,2.073439139883277,0.1997755895439104,0.11298549516380108
8,trf_6_1504a_t2,5.095012755811555,1.6404618251641687,1.2520932209734192,0.021747695720333443,0.7045512960038112,0.24075119977461257,0.13756202892661218,0.0032010425846129495
8,trf_6_6249a_t2,12.784541100579503,4.8889760629309045,1.2678170033131377,0.07448359478468418,-0.8383505316889259,-0.42790377344707853,0.13761759476478552,0.002162850895693333
8,trf_16_6312a_t2,4.605828897997979,1.427743757204849,1.2495962005819188,0.017355162670502307,0.6320143457509473,0.20933762088637464,0.13705104378746547,0.0025519292338576013
8,trf_6_727a_t2,18.007916934745108,7.159534065599958,1.2869658531495736,0.13454177529925085,2.6042997869589737,1.0466237640785394,0.14220526813764445,0.019923134646608623
9,busa4-_202312598_segmmt_24122,5049.626473748385,967.8099308134541,183.6764763922525,-1061.4250038530338,901.849003010585,266.9923036998556,25.954631424804546,-97.66555048341286
9,trf_16_1585a_t2,2.190675296746546,0.5934177306354946,0.7855015749741077,0.0023106641797164284,0.2137224946388807,0.05723050344947733,0.07753255715808827,0.00017849261701393402
9,trf_16_1143a_t2,25.795067486249682,10.531697750989313,1.562830540991764,0.36146078668707543,-1.5109355409577176,-0.6949910657255138,0.1505223440449106,0.01230544763391106
9,trf_6_4910a_t2,130.53428703129703,58.09650213112491,3.4254053036726964,6.394481994828019,12.704634123143364,5.543144156250129,0.2843892509178274,0.4684730587589021
