hour,node,bus,phase,voltagePu,baseKvLN,voltageLevel,violationPu,hasViolation
6,uc1607308.1,uc1607308,1,0.983182785845224,0.2193931022920578,LV,0.0,0
6,uc1607308.2,uc1607308,2,0.979128832688842,0.2193931022920578,LV,0.0,0
6,uc1607308.4,uc1607308,4,2.3005152117536286e-06,0.2193931022920578,LV,0.9499976994847882,1
6,uc1627323.1,uc1627323,1,0.9766783372386972,0.2193931022920578,LV,0.0,0
6,uc1627323.2,uc1627323,2,0.9611195075401019,0.2193931022920578,LV,0.0,0
6,uc1627323.4,uc1627323,4,2.2108881968047684e-06,0.2193931022920578,LV,0.9499977891118031,1
6,uc628757.1,uc628757,1,0.9963163020873776,0.2193931022920578,LV,0.0,0
6,uc628757.4,uc628757,4,0.000838321182350991,0.2193931022920578,LV,0.949161678817649,1
6,uc638617.2,uc638617,2,0.9756076225170738,0.2193931022920578,LV,0.0,0
6,uc638617.4,uc638617,4,0.0017477631592308209,0.2193931022920578,LV,0.9482522368407691,1
6,uc1629422.1,uc1629422,1,0.9878753222394824,0.2193931022920578,LV,0.0,0
6,uc1629422.2,uc1629422,2,0.9831015797194347,0.2193931022920578,LV,0.0,0
6,uc1629422.3,uc1629422,3,0.9901153412235406,0.2193931022920578,LV,0.0,0
6,uc1629422.4,uc1629422,4,4.629325177161951e-07,0.2193931022920578,LV,0.9499995370674822,1
6,uc605836.2,uc605836,2,0.9408453890065949,0.2193931022920578,LV,0.009154610993405088,1
6,uc605836.4,uc605836,4,0.00580204219357645,0.2193931022920578,LV,0.9441979578064235,1
6,uc3433894.1,uc3433894,1,0.9845465717485348,0.2193931022920578,LV,0.0,0
6,uc3433894.4,uc3433894,4,0.0011760862081730543,0.2193931022920578,LV,0.948823913791827,1
6,uc632016.1,uc632016,1,0.9893820208446265,0.2193931022920578,LV,0.0,0
6,uc632016.4,uc632016,4,0.0010569138781378702,0.2193931022920578,LV,0.9489430861218621,1
6,uc1606000.2,uc1606000,2,0.9813627459744128,0.2193931022920578,LV,0.0,0
6,uc1606000.4,uc1606000,4,0.001623616326348114,0.2193931022920578,LV,0.9483763836736518,1
6,uc605808.1,uc605808,1,0.9939799137843439,0.2193931022920578,LV,0.0,0
6,uc605808.4,uc605808,4,0.00021567292976802736,0.2193931022920578,LV,0.949784327070232,1
6,uc625624.1,uc625624,1,0.9792874065154494,0.2193931022920578,LV,0.0,0
6,uc625624.4,uc625624,4,8.596549891549315e-06,0.2193931022920578,LV,0.9499914034501084,1
6,uc605970.1,uc605970,1,0.9872267912431095,0.2193931022920578,LV,0.0,0
6,uc605970.4,uc605970,4,6.865813501283229e-05,0.2193931022920578,LV,0.9499313418649872,1
6,uc605822.2,uc605822,2,0.9662915310329794,0.2193931022920578,LV,0.0,0
6,uc605822.4,uc605822,4,0.0052111663026931775,0.2193931022920578,LV,0.9447888336973068,1
6,uc1605996.1,uc1605996,1,0.9820508619378522,0.2193931022920578,LV,0.0,0
6,uc1605996.4,uc1605996,4,0.0025485513388119182,0.2193931022920578,LV,0.947451448661188,1
6,uc1139390.1,uc1139390,1,0.9874314412734154,0.2193931022920578,LV,0.0,0
6,uc1139390.2,uc1139390,2,0.9871622642424353,0.2193931022920578,LV,0.0,0
6,uc1139390.3,uc1139390,3,0.9895083272303961,0.2193931022920578,LV,0.0,0
6,uc1139390.4,uc1139390,4,1.2576874169129346e-14,0.2193931022920578,LV,0.9499999999999874,1
6,164151.1,164151,1,0.9927963714564764,13.336791218280357,MV,0.0,0
6,164151.2,164151,2,0.9946489667205488,13.336791218280357,MV,0.0,0
6,164151.3,164151,3,0.9944449543606909,13.336791218280357,MV,0.0,0
6,uc1121173.2,uc1121173,2,0.9749224931701034,0.2193931022920578,LV,0.0,0
6,uc1121173.4,uc1121173,4,0.0015569669051094207,0.2193931022920578,LV,0.9484430330948905,1
6,uc626476.1,uc626476,1,0.9682963475377594,0.2193931022920578,LV,0.0,0
6,uc626476.4,uc626476,4,0.0011458571787252177,0.2193931022920578,LV,0.9488541428212748,1
6,822641.1,822641,1,0.9908579282531236,13.336791218280357,MV,0.0,0
6,822641.2,822641,2,0.9930149690288329,13.336791218280357,MV,0.0,0
6,822641.3,822641,3,0.992751381614912,13.336791218280357,MV,0.0,0
6,uc623427.1,uc623427,1,0.9882557229177911,0.2193931022920578,LV,0.0,0
6,uc623427.4,uc623427,4,3.144644310865477e-06,0.2193931022920578,LV,0.9499968553556891,1
6,uc1132012.1,uc1132012,1,0.9881697000244297,0.2193931022920578,LV,0.0,0
6,uc1132012.4,uc1132012,4,0.00030297158799794924,0.2193931022920578,LV,0.949697028412002,1
6,uc1633892.1,uc1633892,1,0.9923408719491372,0.2193931022920578,LV,0.0,0
6,uc1633892.4,uc1633892,4,0.0012066992268878602,0.2193931022920578,LV,0.9487933007731121,1
6,uc622777.1,uc622777,1,0.9987570423808875,0.2193931022920578,LV,0.0,0
6,uc622777.4,uc622777,4,0.0001456479439820206,0.2193931022920578,LV,0.949854352056018,1
6,uc605816.1,uc605816,1,0.9787781838766901,0.2193931022920578,LV,0.0,0
6,uc605816.2,uc605816,2,0.9784238958867225,0.2193931022920578,LV,0.0,0
6,uc605816.3,uc605816,3,0.9811046456708481,0.2193931022920578,LV,0.0,0
6,uc605816.4,uc605816,4,1.020288500085748e-12,0.2193931022920578,LV,0.9499999999989797,1
6,et6_1177.1,et6_1177,1,0.9907042691585484,0.2193931022920578,LV,0.0,0
6,et6_1177.2,et6_1177,2,0.9903422770796497,0.2193931022920578,LV,0.0,0
6,et6_1177.3,et6_1177,3,0.99232520097612,0.2193931022920578,LV,0.0,0
6,et6_1177.4,et6_1177,4,1.786465158657831e-06,0.2193931022920578,LV,0.9499982135348413,1
6,uc1620360.1,uc1620360,1,0.9947550310840585,0.2193931022920578,LV,0.0,0
6,uc1620360.4,uc1620360,4,0.0024021481899832355,0.2193931022920578,LV,0.9475978518100168,1
6,uc3405838.2,uc3405838,2,0.9671074950239861,0.2193931022920578,LV,0.0,0
6,uc3405838.4,uc3405838,4,0.003171325793916877,0.2193931022920578,LV,0.9468286742060831,1
6,uc1607355.2,uc1607355,2,0.9854959008100206,0.2193931022920578,LV,0.0,0
6,uc1607355.4,uc1607355,4,0.0010655821410429746,0.2193931022920578,LV,0.9489344178589569,1
6,uc1105833.1,uc1105833,1,0.9850523897166352,0.2193931022920578,LV,0.0,0
6,uc1105833.4,uc1105833,4,0.00014254667822746864,0.2193931022920578,LV,0.9498574533217725,1
6,uc1607287.1,uc1607287,1,0.9796973485335807,0.2193931022920578,LV,0.0,0
6,uc1607287.4,uc1607287,4,0.006521014451977942,0.2193931022920578,LV,0.943478985548022,1
6,uc606103.1,uc606103,1,0.9866061548346127,0.2193931022920578,LV,0.0,0
6,uc606103.2,uc606103,2,0.9815627482244157,0.2193931022920578,LV,0.0,0
6,uc606103.4,uc606103,4,2.2827997350887318e-06,0.2193931022920578,LV,0.9499977172002648,1
6,uc609682.1,uc609682,1,0.974620392923068,0.2193931022920578,LV,0.0,0
6,uc609682.2,uc609682,2,0.9658298718302223,0.2193931022920578,LV,0.0,0
6,uc609682.4,uc609682,4,2.173851931576005e-06,0.2193931022920578,LV,0.9499978261480684,1
6,uc606132.1,uc606132,1,0.9852348962198174,0.2193931022920578,LV,0.0,0
6,uc606132.2,uc606132,2,0.9848067324765053,0.2193931022920578,LV,0.0,0
6,uc606132.3,uc606132,3,0.986233300100526,0.2193931022920578,LV,0.0,0
6,uc606132.4,uc606132,4,5.128737568793524e-13,0.2193931022920578,LV,0.949999999999487,1
6,686891.1,686891,1,0.9914725626379365,13.336791218280357,MV,0.0,0
6,686891.2,686891,2,0.993564423347365,13.336791218280357,MV,0.0,0
6,686891.3,686891,3,0.9933208628338831,13.336791218280357,MV,0.0,0
6,uc1635694.1,uc1635694,1,1.0005419002596934,0.2193931022920578,LV,0.0,0
6,uc1635694.4,uc1635694,4,0.00011056232550214817,0.2193931022920578,LV,0.9498894376744978,1
6,uc1607353.1,uc1607353,1,0.9891634198362573,0.2193931022920578,LV,0.0,0
6,uc1607353.4,uc1607353,4,0.00045230154761939607,0.2193931022920578,LV,0.9495476984523805,1
6,uc637918.1,uc637918,1,0.9855914446798464,0.2193931022920578,LV,0.0,0
6,uc637918.2,uc637918,2,0.9853252139276145,0.2193931022920578,LV,0.0,0
6,uc637918.3,uc637918,3,0.9870826335562,0.2193931022920578,LV,0.0,0
6,uc637918.4,uc637918,4,4.0144631429042043e-13,0.2193931022920578,LV,0.9499999999995985,1
6,uc635862.1,uc635862,1,0.9845975720478453,0.2193931022920578,LV,0.0,0
6,uc635862.2,uc635862,2,0.9842436533790698,0.2193931022920578,LV,0.0,0
6,uc635862.3,uc635862,3,0.9832626761131726,0.2193931022920578,LV,0.0,0
6,uc635862.4,uc635862,4,2.378270050652556e-07,0.2193931022920578,LV,0.9499997621729949,1
6,uc1626486.1,uc1626486,1,0.9939863599451181,0.2193931022920578,LV,0.0,0
6,uc1626486.4,uc1626486,4,0.0005560952856909146,0.2193931022920578,LV,0.9494439047143091,1
6,uc1607258.1,uc1607258,1,0.9812158732043671,0.2193931022920578,LV,0.0,0
6,uc1607258.2,uc1607258,2,0.9729237154118373,0.2193931022920578,LV,0.0,0
6,uc1607258.4,uc1607258,4,2.3356808502807094e-06,0.2193931022920578,LV,0.9499976643191497,1
6,uc605820.1,uc605820,1,0.9816528986349505,0.2193931022920578,LV,0.0,0
6,uc605820.2,uc605820,2,0.966643558322239,0.2193931022920578,LV,0.0,0
6,uc605820.4,uc605820,4,0.002415002822909265,0.2193931022920578,LV,0.9475849971770907,1
6,uc605817.1,uc605817,1,0.9872797826024554,0.2193931022920578,LV,0.0,0
6,uc605817.2,uc605817,2,0.9854661248678479,0.2193931022920578,LV,0.0,0
6,uc605817.4,uc605817,4,2.287929409019822e-06,0.2193931022920578,LV,0.9499977120705909,1
6,uc605914.1,uc605914,1,1.0017718338851718,0.2193931022920578,LV,0.0,0
6,uc605914.4,uc605914,4,1.7742842623301046e-06,0.2193931022920578,LV,0.9499982257157377,1
6,uc1107345.2,uc1107345,2,0.9813796426428459,0.2193931022920578,LV,0.0,0
6,uc1107345.4,uc1107345,4,0.000763670973085265,0.2193931022920578,LV,0.9492363290269147,1
6,uc1607292.2,uc1607292,2,0.9831906492586586,0.2193931022920578,LV,0.0,0
6,uc1607292.4,uc1607292,4,0.0027624266651141557,0.2193931022920578,LV,0.9472375733348858,1
6,358691.1,358691,1,0.9980545403453437,13.336791218280357,MV,0.0,0
6,358691.2,358691,2,0.9988376592280389,13.336791218280357,MV,0.0,0
6,358691.3,358691,3,0.9985853823213254,13.336791218280357,MV,0.0,0
6,302191.1,302191,1,0.9860117420075419,13.336791218280357,MV,0.0,0
6,302191.2,302191,2,0.9893486266493234,13.336791218280357,MV,0.0,0
6,302191.3,302191,3,0.9888397827162899,13.336791218280357,MV,0.0,0
6,uc3405987.2,uc3405987,2,0.9723653135043683,0.2193931022920578,LV,0.0,0
6,uc3405987.4,uc3405987,4,0.00205218002045567,0.2193931022920578,LV,0.9479478199795442,1
6,uc1637704.2,uc1637704,2,1.0015326733367804,0.2193931022920578,LV,0.0,0
6,uc1637704.4,uc1637704,4,2.8228499709802185e-05,0.2193931022920578,LV,0.9499717715002901,1
6,uc637705.2,uc637705,2,0.9828515232995049,0.2193931022920578,LV,0.0,0
6,uc637705.4,uc637705,4,0.0028511906379940664,0.2193931022920578,LV,0.9471488093620059,1
6,uc607366.1,uc607366,1,0.9770419258710573,0.2193931022920578,LV,0.0,0
6,uc607366.4,uc607366,4,0.004535949021303053,0.2193931022920578,LV,0.9454640509786969,1
6,uc606101.1,uc606101,1,0.9884649305245251,0.2193931022920578,LV,0.0,0
6,uc606101.2,uc606101,2,0.989338586805707,0.2193931022920578,LV,0.0,0
6,uc606101.3,uc606101,3,0.990752241842398,0.2193931022920578,LV,0.0,0
6,uc606101.4,uc606101,4,4.877737220570541e-06,0.2193931022920578,LV,0.9499951222627794,1
6,uc606109.1,uc606109,1,0.986502776245285,0.2193931022920578,LV,0.0,0
6,uc606109.2,uc606109,2,0.9860425749936194,0.2193931022920578,LV,0.0,0
6,uc606109.3,uc606109,3,0.9874646282060486,0.2193931022920578,LV,0.0,0
6,uc606109.4,uc606109,4,1.1248803294685722e-13,0.2193931022920578,LV,0.9499999999998875,1
6,uc605823.1,uc605823,1,0.9771377356830485,0.2193931022920578,LV,0.0,0
6,uc605823.4,uc605823,4,0.002174245290097921,0.2193931022920578,LV,0.947825754709902,1
6,uc605905.2,uc605905,2,0.9825052756341947,0.2193931022920578,LV,0.0,0
6,uc605905.4,uc605905,4,0.001759330202564185,0.2193931022920578,LV,0.9482406697974358,1
6,uc622720.2,uc622720,2,0.9822989582677645,0.2193931022920578,LV,0.0,0
6,uc622720.4,uc622720,4,0.001300912446798578,0.2193931022920578,LV,0.9486990875532014,1
6,uc1621994.1,uc1621994,1,0.9930610513081564,0.2193931022920578,LV,0.0,0
6,uc1621994.4,uc1621994,4,0.00035271391999682145,0.2193931022920578,LV,0.9496472860800032,1
6,uc627344.1,uc627344,1,0.9913995940304786,0.2193931022920578,LV,0.0,0
6,uc627344.4,uc627344,4,0.00014031797774023087,0.2193931022920578,LV,0.9498596820222597,1
6,uc1626672.1,uc1626672,1,0.0,0.1270170592217177,LV,0.0,0
6,uc1626672.4,uc1626672,4,0.0,0.1270170592217177,LV,0.0,0
6,uc1607319.1,uc1607319,1,0.9838909678327485,0.2193931022920578,LV,0.0,0
6,uc1607319.4,uc1607319,4,0.00038844009736914225,0.2193931022920578,LV,0.9496115599026308,1
6,bt474991.1,bt474991,1,0.9752649570984591,0.2193931022920578,LV,0.0,0
6,bt474991.2,bt474991,2,0.9637783014673531,0.2193931022920578,LV,0.0,0
6,bt474991.3,bt474991,3,0.9933540798254816,0.2193931022920578,LV,0.0,0
6,bt474991.4,bt474991,4,0.007512273192092512,0.2193931022920578,LV,0.9424877268079075,1
6,uc639277.1,uc639277,1,0.9792874065211041,0.2193931022920578,LV,0.0,0
6,uc639277.2,uc639277,2,0.9767463113973895,0.2193931022920578,LV,0.0,0
6,uc639277.3,uc639277,3,0.9838482499223219,0.2193931022920578,LV,0.0,0
6,uc639277.4,uc639277,4,8.596726220020934e-06,0.2193931022920578,LV,0.94999140327378,1
6,uc622714.1,uc622714,1,0.9823027534694342,0.2193931022920578,LV,0.0,0
6,uc622714.4,uc622714,4,0.001985521010050335,0.2193931022920578,LV,0.9480144789899496,1
6,uc609685.2,uc609685,2,0.989631548198909,0.2193931022920578,LV,0.0,0
6,uc609685.4,uc609685,4,4.31703576204074e-05,0.2193931022920578,LV,0.9499568296423796,1
6,uc1124340.1,uc1124340,1,0.9808923745099344,0.2193931022920578,LV,0.0,0
6,uc1124340.2,uc1124340,2,0.9814334633632248,0.2193931022920578,LV,0.0,0
6,uc1124340.3,uc1124340,3,0.9864678025554003,0.2193931022920578,LV,0.0,0
6,uc1124340.4,uc1124340,4,0.0006146246013170814,0.2193931022920578,LV,0.9493853753986828,1
6,uc609686.1,uc609686,1,0.9931427275176323,0.2193931022920578,LV,0.0,0
6,uc609686.4,uc609686,4,0.0004655525643208425,0.2193931022920578,LV,0.9495344474356792,1
6,uc1607290.1,uc1607290,1,0.9920269339583477,0.2193931022920578,LV,0.0,0
6,uc1607290.4,uc1607290,4,6.138739020697115e-06,0.2193931022920578,LV,0.9499938612609793,1
6,uc605834.1,uc605834,1,0.9654761857635509,0.2193931022920578,LV,0.0,0
6,uc605834.4,uc605834,4,0.015701976217345568,0.2193931022920578,LV,0.9342980237826544,1
6,uc605904.1,uc605904,1,0.9895571244284069,0.2193931022920578,LV,0.0,0
6,uc605904.2,uc605904,2,0.9827093811877579,0.2193931022920578,LV,0.0,0
6,uc605904.3,uc605904,3,0.9904603769640525,0.2193931022920578,LV,0.0,0
6,uc605904.4,uc605904,4,3.7182605731096406e-07,0.2193931022920578,LV,0.9499996281739427,1
6,uc1607277.1,uc1607277,1,0.9958232612110927,0.2193931022920578,LV,0.0,0
6,uc1607277.4,uc1607277,4,0.0019113367504380117,0.2193931022920578,LV,0.948088663249562,1
6,uc605985.1,uc605985,1,0.9821585178150166,0.2193931022920578,LV,0.0,0
6,uc605985.4,uc605985,4,0.0009635666582369919,0.2193931022920578,LV,0.9490364333417629,1
6,725731.1,725731,1,0.9906369727835014,13.336791218280357,MV,0.0,0
6,725731.2,725731,2,0.9927778343968701,13.336791218280357,MV,0.0,0
6,725731.3,725731,3,0.9925207146152258,13.336791218280357,MV,0.0,0
6,uc623432.1,uc623432,1,0.9828913951454765,0.2193931022920578,LV,0.0,0
6,uc623432.4,uc623432,4,0.0016880747935965497,0.2193931022920578,LV,0.9483119252064034,1
6,uc606143.1,uc606143,1,0.9908280137886638,0.2193931022920578,LV,0.0,0
6,uc606143.2,uc606143,2,0.9859979794925529,0.2193931022920578,LV,0.0,0
6,uc606143.4,uc606143,4,8.56345738855782e-06,0.2193931022920578,LV,0.9499914365426114,1
6,uc605908.2,uc605908,2,0.9938349310443108,0.2193931022920578,LV,0.0,0
6,uc605908.4,uc605908,4,9.431387634556761e-05,0.2193931022920578,LV,0.9499056861236543,1
6,uc622713.1,uc622713,1,0.9889630133476168,0.2193931022920578,LV,0.0,0
6,uc622713.4,uc622713,4,0.0011149850583965328,0.2193931022920578,LV,0.9488850149416034,1
6,uc605821.1,uc605821,1,0.9789771249906754,0.2193931022920578,LV,0.0,0
6,uc605821.2,uc605821,2,0.9764363531139177,0.2193931022920578,LV,0.0,0
6,uc605821.3,uc605821,3,0.9835376771716381,0.2193931022920578,LV,0.0,0
6,uc605821.4,uc605821,4,8.596725423659656e-06,0.2193931022920578,LV,0.9499914032745763,1
6,uc1607288.1,uc1607288,1,0.9874470795305909,0.2193931022920578,LV,0.0,0
6,uc1607288.2,uc1607288,2,0.9823898374913134,0.2193931022920578,LV,0.0,0
6,uc1607288.4,uc1607288,4,0.00038055623492368206,0.2193931022920578,LV,0.9496194437650762,1
6,uc626699.1,uc626699,1,0.9950361189208439,0.2193931022920578,LV,0.0,0
6,uc626699.4,uc626699,4,4.7579039276677444e-05,0.2193931022920578,LV,0.9499524209607233,1
6,uc1607291.1,uc1607291,1,0.9898160752962976,0.2193931022920578,LV,0.0,0
6,uc1607291.2,uc1607291,2,0.9845425388593891,0.2193931022920578,LV,0.0,0
6,uc1607291.4,uc1607291,4,0.0014099028910172558,0.2193931022920578,LV,0.9485900971089827,1
6,uc605803.1,uc605803,1,0.9874592796219419,0.2193931022920578,LV,0.0,0
6,uc605803.4,uc605803,4,0.0032791836623112464,0.2193931022920578,LV,0.9467208163376887,1
6,uc629428.1,uc629428,1,0.9904183280479154,0.2193931022920578,LV,0.0,0
6,uc629428.4,uc629428,4,0.0015580568053135371,0.2193931022920578,LV,0.9484419431946864,1
6,uc605812.2,uc605812,2,0.9638736756214711,0.2193931022920578,LV,0.0,0
6,uc605812.4,uc605812,4,0.007342661409818068,0.2193931022920578,LV,0.9426573385901819,1
6,uc605829.1,uc605829,1,0.9845619947363926,0.2193931022920578,LV,0.0,0
6,uc605829.4,uc605829,4,0.00036604580772810587,0.2193931022920578,LV,0.9496339541922718,1
6,uc1132019.1,uc1132019,1,0.9801005980293039,0.2193931022920578,LV,0.0,0
6,uc1132019.4,uc1132019,4,0.00027820467323656426,0.2193931022920578,LV,0.9497217953267634,1
6,uc1607305.1,uc1607305,1,0.9809299893334082,0.2193931022920578,LV,0.0,0
6,uc1607305.4,uc1607305,4,0.0015142677170622712,0.2193931022920578,LV,0.9484857322829376,1
6,uc1607257.1,uc1607257,1,0.9863653399233668,0.2193931022920578,LV,0.0,0
6,uc1607257.4,uc1607257,4,0.0009591448686040115,0.2193931022920578,LV,0.9490408551313959,1
6,uc3425629.1,uc3425629,1,0.9884947522378825,0.2193931022920578,LV,0.0,0
6,uc3425629.4,uc3425629,4,1.7508060027017736e-06,0.2193931022920578,LV,0.9499982491939972,1
6,uc627337.1,uc627337,1,0.9829169258697183,0.2193931022920578,LV,0.0,0
6,uc627337.4,uc627337,4,0.0038504649395481316,0.2193931022920578,LV,0.9461495350604519,1
6,uc626695.1,uc626695,1,0.9715402628312464,0.2193931022920578,LV,0.0,0
6,uc626695.4,uc626695,4,0.008605347383846863,0.2193931022920578,LV,0.9413946526161531,1
6,uc605993.1,uc605993,1,0.9889140661923661,0.2193931022920578,LV,0.0,0
6,uc605993.4,uc605993,4,0.0006685180433680484,0.2193931022920578,LV,0.9493314819566319,1
6,uc605982.2,uc605982,2,0.967904470649369,0.2193931022920578,LV,0.0,0
6,uc605982.4,uc605982,4,0.0037311485920485297,0.2193931022920578,LV,0.9462688514079515,1
6,uc635550.1,uc635550,1,0.9907728885970167,0.2193931022920578,LV,0.0,0
6,uc635550.2,uc635550,2,0.9903578323425698,0.2193931022920578,LV,0.0,0
6,uc635550.3,uc635550,3,0.9917894337404631,0.2193931022920578,LV,0.0,0
6,uc635550.4,uc635550,4,1.716363455911201e-13,0.2193931022920578,LV,0.9499999999998283,1
6,uc605819.1,uc605819,1,0.9834001259102653,0.2193931022920578,LV,0.0,0
6,uc605819.2,uc605819,2,0.9812926196121041,0.2193931022920578,LV,0.0,0
6,uc605819.4,uc605819,4,3.8021712156339695e-06,0.2193931022920578,LV,0.9499961978287843,1
6,uc607387.1,uc607387,1,0.9888675277684987,0.2193931022920578,LV,0.0,0
6,uc607387.4,uc607387,4,0.0015381062988482734,0.2193931022920578,LV,0.9484618937011516,1
6,uc1607255.2,uc1607255,2,0.9839912433629708,0.2193931022920578,LV,0.0,0
6,uc1607255.4,uc1607255,4,0.001267739859944031,0.2193931022920578,LV,0.948732260140056,1
6,uc1607289.1,uc1607289,1,0.991806330366432,0.2193931022920578,LV,0.0,0
6,uc1607289.2,uc1607289,2,0.9901558075028482,0.2193931022920578,LV,0.0,0
6,uc1607289.4,uc1607289,4,6.149829036131217e-06,0.2193931022920578,LV,0.9499938501709638,1
6,uc1623434.2,uc1623434,2,0.0,0.1270170592217177,LV,0.0,0
6,uc1623434.4,uc1623434,4,0.0,0.1270170592217177,LV,0.0,0
6,uc605865.1,uc605865,1,0.9799047104000501,0.2193931022920578,LV,0.0,0
6,uc605865.2,uc605865,2,0.9765927452015425,0.2193931022920578,LV,0.0,0
6,uc605865.4,uc605865,4,0.001208416810646069,0.2193931022920578,LV,0.9487915831893539,1
6,uc605825.1,uc605825,1,0.979449492932681,0.2193931022920578,LV,0.0,0
6,uc605825.4,uc605825,4,0.0004957566423578088,0.2193931022920578,LV,0.9495042433576422,1
6,uc1131858.2,uc1131858,2,0.9706434050158592,0.2193931022920578,LV,0.0,0
6,uc1131858.4,uc1131858,4,9.716832501503722e-05,0.2193931022920578,LV,0.9499028316749849,1
6,uc628753.1,uc628753,1,0.9981015709186091,0.2193931022920578,LV,0.0,0
6,uc628753.4,uc628753,4,1.5560334967472335e-05,0.2193931022920578,LV,0.9499844396650324,1
6,uc605921.1,uc605921,1,0.9865308494063122,0.2193931022920578,LV,0.0,0
6,uc605921.2,uc605921,2,0.9842278537608454,0.2193931022920578,LV,0.0,0
6,uc605921.4,uc605921,4,5.554239480777682e-06,0.2193931022920578,LV,0.9499944457605192,1
6,uc1607350.2,uc1607350,2,0.9866979349635547,0.2193931022920578,LV,0.0,0
6,uc1607350.4,uc1607350,4,0.00011111542284246876,0.2193931022920578,LV,0.9498888845771575,1
6,uc634166.1,uc634166,1,0.9915357283218208,0.2193931022920578,LV,0.0,0
6,uc634166.2,uc634166,2,0.9883601677686005,0.2193931022920578,LV,0.0,0
6,uc634166.4,uc634166,4,2.2908750549821265e-06,0.2193931022920578,LV,0.949997709124945,1
6,uc627346.1,uc627346,1,0.992539821329392,0.2193931022920578,LV,0.0,0
6,uc627346.2,uc627346,2,0.9906724844307666,0.2193931022920578,LV,0.0,0
6,uc627346.4,uc627346,4,1.5346974988183045e-06,0.2193931022920578,LV,0.9499984653025011,1
6,bt295361.1,bt295361,1,0.975710723031876,0.2193931022920578,LV,0.0,0
6,bt295361.2,bt295361,2,0.9642182738089021,0.2193931022920578,LV,0.0,0
6,bt295361.3,bt295361,3,0.9933540793775966,0.2193931022920578,LV,0.0,0
6,bt295361.4,bt295361,4,0.0070878162987531865,0.2193931022920578,LV,0.9429121837012467,1
6,60721.1,60721,1,0.992505242217447,13.336791218280357,MV,0.0,0
6,60721.2,60721,2,0.994357615239368,13.336791218280357,MV,0.0,0
6,60721.3,60721,3,0.9941535752290199,13.336791218280357,MV,0.0,0
6,461501.1,461501,1,0.9920849041648909,13.336791218280357,MV,0.0,0
6,461501.2,461501,2,0.9942297484161462,13.336791218280357,MV,0.0,0
6,461501.3,461501,3,0.9939108551727905,13.336791218280357,MV,0.0,0
6,uc631859.1,uc631859,1,0.9891094923349891,0.2193931022920578,LV,0.0,0
6,uc631859.4,uc631859,4,0.0013393683762902956,0.2193931022920578,LV,0.9486606316237096,1
6,uc605990.2,uc605990,2,0.9655896512901133,0.2193931022920578,LV,0.0,0
6,uc605990.4,uc605990,4,0.005933311802030225,0.2193931022920578,LV,0.9440666881979697,1
6,uc1609690.1,uc1609690,1,0.9949613669234035,0.2193931022920578,LV,0.0,0
6,uc1609690.4,uc1609690,4,0.00018974332211032938,0.2193931022920578,LV,0.9498102566778897,1
6,uc1134165.1,uc1134165,1,0.9695207030621927,0.2193931022920578,LV,0.0,0
6,uc1134165.4,uc1134165,4,0.00704245109354373,0.2193931022920578,LV,0.9429575489064562,1
6,uc627328.2,uc627328,2,0.9632889646619993,0.2193931022920578,LV,0.0,0
6,uc627328.4,uc627328,4,0.007869115117947688,0.2193931022920578,LV,0.9421308848820523,1
6,uc1607279.1,uc1607279,1,0.9838162017886427,0.2193931022920578,LV,0.0,0
6,uc1607279.2,uc1607279,2,0.9835681227749662,0.2193931022920578,LV,0.0,0
6,uc1607279.3,uc1607279,3,0.9856022811863185,0.2193931022920578,LV,0.0,0
6,uc1607279.4,uc1607279,4,6.254089709795702e-13,0.2193931022920578,LV,0.9499999999993746,1
6,618431.1,618431,1,0.9925337169052156,13.336791218280357,MV,0.0,0
6,618431.2,618431,2,0.9943861109059714,13.336791218280357,MV,0.0,0
6,618431.3,618431,3,0.9941820710765974,13.336791218280357,MV,0.0,0
6,uc1626490.1,uc1626490,1,0.9908624085514504,0.2193931022920578,LV,0.0,0
6,uc1626490.4,uc1626490,4,0.0068927939579335115,0.2193931022920578,LV,0.9431072060420664,1
6,uc605873.1,uc605873,1,0.9895447793372785,0.2193931022920578,LV,0.0,0
6,uc605873.4,uc605873,4,0.00027582475408246995,0.2193931022920578,LV,0.9497241752459175,1
6,uc1138614.1,uc1138614,1,0.9800971781638935,0.2193931022920578,LV,0.0,0
6,uc1138614.4,uc1138614,4,0.0002818327153115383,0.2193931022920578,LV,0.9497181672846884,1
6,uc607377.2,uc607377,2,0.990408414433289,0.2193931022920578,LV,0.0,0
6,uc607377.4,uc607377,4,0.00018653300578817114,0.2193931022920578,LV,0.9498134669942118,1
6,uc622257.1,uc622257,1,0.9931411859743949,0.2193931022920578,LV,0.0,0
6,uc622257.4,uc622257,4,0.0006328019671510525,0.2193931022920578,LV,0.9493671980328489,1
6,uc3422706.1,uc3422706,1,0.9883333178288612,0.2193931022920578,LV,0.0,0
6,uc3422706.4,uc3422706,4,0.00017207447642606253,0.2193931022920578,LV,0.9498279255235739,1
6,uc630758.1,uc630758,1,0.9840130927587025,0.2193931022920578,LV,0.0,0
6,uc630758.2,uc630758,2,0.9745810831809129,0.2193931022920578,LV,0.0,0
6,uc630758.4,uc630758,4,3.75511803232032e-06,0.2193931022920578,LV,0.9499962448819677,1
6,809501.1,809501,1,0.9916103320712356,13.336791218280357,MV,0.0,0
