hour,element,line,bus1,bus2,normAmps,maxCurrentA,loadingRatio,loadingPct,isOverloaded,activeLossesKw,reactiveLossesKvar
3,Line.rbt_623427,rbt_623427,uc623427,bt806261,61.95,6.906192677649358e-06,1.1148010779095008e-07,1.1148010779095008e-05,0,-2.515202800556612e-13,-1.506145552785472e-06
3,Line.rbt_609687,rbt_609687,uc609687,et6_3613,90.3,0.35119560272623884,0.0038892093325164877,0.3889209332516488,0,6.299295770332781e-06,-3.407940150347811e-07
3,Line.rbt_622709,rbt_622709,uc622709,et6_3019,90.3,0.5539524050974071,0.006134578129539392,0.6134578129539392,0,1.3374988743188482e-05,1.4133691383461078e-07
3,Line.rbt_639277,rbt_639277,uc639277,et6_3819,61.95,7.318120145664532e-06,1.1812946159264781e-07,1.181294615926478e-05,0,2.430003119633449e-13,-4.776150993684002e-06
3,Line.rbt_1139390,rbt_1139390,uc1139390,et11_6482,61.95,8.392211488872857e-06,1.3546749780262884e-07,1.3546749780262884e-05,0,-2.387213642155809e-13,-5.489752103216465e-06
3,Line.rbt_605863,rbt_605863,uc605863,bt74071,90.3,0.7911480987994758,0.008761329997779356,0.8761329997779356,0,1.9127962217338256e-05,6.235217503995014e-07
3,Line.rbt_605864,rbt_605864,uc605864,bt74061,90.3,0.756542580308896,0.008378101664550344,0.8378101664550344,0,6.559193408312387e-05,2.01120174879018e-06
3,Line.rbt_605865,rbt_605865,uc605865,bt74041,76.65,0.05065501573546828,0.0006608612620413344,0.06608612620413344,0,1.9603033329838245e-07,-2.2024248718280187e-06
3,Line.rbt_605859,rbt_605859,uc605859,bt65581,90.3,4.156158250844981e-06,4.6026115734717396e-08,4.60261157347174e-06,0,-3.58063223277837e-14,-9.091225259299139e-07
3,Line.rbt_638617,rbt_638617,uc638617,bt74071,61.95,0.5994508750167276,0.009676366021254683,0.9676366021254682,0,4.1180407168401306e-05,7.065057812374875e-07
3,Line.rbt_1138614,rbt_1138614,uc1138614,et11_3987,61.95,0.5338320498335161,0.008617143661557967,0.8617143661557967,0,1.6819010985220135e-05,1.2335427643892154e-07
3,Line.rbt_605855,rbt_605855,uc605855,et6_127,76.65,1.2216692238576343,0.015938280807014146,1.5938280807014145,0,7.411625658454591e-05,2.3843913548214265e-06
3,Line.rbt_1638606,rbt_1638606,uc1638606,et16_5055,61.95,1.1984054499641392,0.019344720741955434,1.9344720741955435,0,8.229280672503804e-05,3.6439565117413873e-06
3,Line.rbt_1638954,rbt_1638954,uc1638954,et16_6460,61.95,1.8823633392395698,0.030385203216135102,3.03852032161351,0,0.00020303052831629827,1.0102822414327008e-05
3,Line.rbt_605828,rbt_605828,uc605828,bt10511,90.3,0.8732656102569029,0.009670715506720962,0.9670715506720962,0,2.3304826324618278e-05,8.470721728740526e-07
3,Line.rbt_605829,rbt_605829,uc605829,et6_6272,90.3,0.6271407659034278,0.00694508046404682,0.694508046404682,0,2.554122373712842e-05,5.105040296887688e-07
3,Line.rbt_605834,rbt_605834,uc605834,bt26401,90.3,0.7647467693334832,0.008468956471024178,0.8468956471024178,0,6.0320037763791245e-05,1.883309349583584e-06
3,Line.rbt_605835,rbt_605835,uc605835,bt26401,90.3,0.7473651450538394,0.008276468937473306,0.8276468937473306,0,4.3398963820614255e-05,1.309434159845385e-06
3,Line.rbt_605836,rbt_605836,uc605836,bt26661,90.3,5.692933566208803,0.06304466850729572,6.304466850729572,0,0.0011142382613646873,5.9177039962369445e-05
3,Line.rbt_605827,rbt_605827,uc605827,bt10511,90.3,0.3905254808830154,0.004324756155958089,0.43247561559580894,0,1.7477590710594154e-05,-5.644372874402808e-07
3,Line.rbt_1607303,rbt_1607303,uc1607303,bt2531,90.3,0.3274479955336422,0.0036262236493205115,0.36262236493205113,0,8.191748344418597e-06,-5.67795067707072e-07
3,Line.rbt_627337,rbt_627337,uc627337,bt638531,90.3,1.9309706140507032,0.021383949214293502,2.13839492142935,0,0.000284868509406691,1.4234892010809463e-05
3,Line.rbt_637705,rbt_637705,uc637705,bt277501,90.3,1.7467922858788576,0.019344322102755898,1.9344322102755898,0,0.0003496767404027019,1.7209005838988934e-05
3,Line.rbt_1637704,rbt_1637704,uc1637704,et16_6019,61.95,0.0418134905312697,0.0006749554565176706,0.06749554565176706,0,1.3357196588611447e-07,-1.0137133426571708e-06
3,Line.rbt_637912,rbt_637912,uc637912,bt806221,61.95,0.05615770924716982,0.000906500552819529,0.0906500552819529,0,3.6140213982630735e-07,-1.4915687062206646e-06
3,Line.rbt_637576,rbt_637576,uc637576,et6_6273,61.95,1.6539014555200073,0.026697360056820132,2.669736005682013,0,7.834405642046182e-05,3.277600571525695e-06
3,Line.rbt_637356,rbt_637356,uc637356,bt806241,61.95,1.0283183395154827,0.01659916609387381,1.659916609387381,0,8.07882232827481e-05,3.312908760560583e-06
3,Line.rbt_637918,rbt_637918,uc637918,et6_6249,61.95,1.7494877883049995,0.028240319423809515,2.8240319423809517,0,0.0005259256928713967,2.2653933397009496e-05
3,Line.rbt_637360,rbt_637360,uc637360,et6_6197,61.95,3.874255801119991,0.06253843101081502,6.253843101081502,0,0.0004299006435088585,2.2088534081376603e-05
3,Line.rbt_637399,rbt_637399,uc637399,bt800541,61.95,0.3973300433814251,0.006413721442799436,0.6413721442799436,0,1.8091961780857687e-05,-5.176894790303518e-07
3,Line.rbt_637397,rbt_637397,uc637397,et6_6158,61.95,2.570957261086945,0.04150052076007982,4.150052076007982,0,0.00037849099538937026,1.843017997629204e-05
3,Line.rbt_1137150,rbt_1137150,uc1137150,et11_132,61.95,0.31562352121307097,0.005094810673334478,0.5094810673334479,0,6.4691873344012e-06,-5.099107778186624e-07
3,Line.rbt_1636598,rbt_1636598,uc1636598,bt790071,61.95,0.0,0.0,0.0,0,0.0,0.0
3,Line.rbt_636933,rbt_636933,uc636933,et6_1138,76.65,1.1868514577120277,0.015484037282609624,1.5484037282609624,0,0.0001614269925547694,4.967009581003261e-06
3,Line.rbt_605908,rbt_605908,uc605908,bt33441,90.3,0.02321773360653861,0.0002571177586549126,0.02571177586549126,0,7.206677006736685e-08,-1.7684597578699864e-06
3,Line.rbt_635963,rbt_635963,uc635963,et6_5711,61.95,0.4761411847107563,0.007685894829875,0.7685894829875,0,3.895930864115371e-05,-3.4127422477752134e-06
3,Line.rbt_635543,rbt_635543,uc635543,et6_5712,61.95,0.6036359913790815,0.009743922379000508,0.9743922379000508,0,4.383181351468579e-05,-1.4969836822089634e-06
3,Line.rbt_635966,rbt_635966,uc635966,et6_5712,61.95,0.6656718933627721,0.010745309013119807,1.0745309013119808,0,5.076572104366051e-05,-9.429777181324539e-07
3,Line.rbt_627328,rbt_627328,uc627328,bt474991,90.3,1.0128494430560444,0.011216494386002708,1.1216494386002707,0,5.8781959784751436e-05,2.400841011358068e-06
3,Line.rbt_635550,rbt_635550,uc635550,et6_5659,61.95,0.21767456437795488,0.0035137137107014507,0.35137137107014504,0,5.9710481952635066e-06,-3.7151965044373016e-06
3,Line.rbt_635862,rbt_635862,uc635862,et6_5595,61.95,0.35228729338904796,0.005686639118467279,0.5686639118467279,0,1.4218647341899914e-05,-2.8904842041619218e-06
3,Line.rbt_1635694,rbt_1635694,uc1635694,et16_5666,90.3,0.21401668386338624,0.0023700629442235466,0.23700629442235466,0,2.6245100211884867e-06,-6.246134807627518e-07
3,Line.rbt_3435739,rbt_3435739,uc3435739,et6_1019,76.65,2.3480343764656824,0.03063319473536441,3.063319473536441,0,0.0006950011800443105,3.316949807366584e-05
3,Line.rbt_1635060,rbt_1635060,uc1635060,bt617971,61.95,0.5802889024787846,0.009367052501675296,0.9367052501675296,0,1.9294900499723517e-05,2.7352641146709266e-07
3,Line.rbt_1607271,rbt_1607271,uc1607271,bt27751,90.3,0.3209783722866122,0.0035545777661861815,0.35545777661861816,0,1.3381084161929985e-05,-1.007475078556027e-06
3,Line.rbt_605884,rbt_605884,uc605884,et6_878,61.95,0.25791797585715365,0.004163324872593279,0.4163324872593279,0,6.861007007694318e-06,-9.958702006015304e-07
3,Line.rbt_1609690,rbt_1609690,uc1609690,et16_2428,90.3,0.6564454839241924,0.007269606687975553,0.7269606687975553,0,1.3876756660444654e-05,3.1423116424870027e-07
3,Line.rbt_1134165,rbt_1134165,uc1134165,bt21931,90.3,0.53419912455597,0.005915826407042857,0.5915826407042857,0,1.1729553547337762e-05,9.022580819842419e-08
3,Line.rbt_634166,rbt_634166,uc634166,et6_5472,76.65,0.6642017464703299,0.008665384820226092,0.8665384820226092,0,1.6852435148196014e-05,-3.2567983204874904e-07
3,Line.rbt_699990,rbt_699990,uc699990,bt295341,61.95,2.78644490891803e-06,4.4978933154447614e-08,4.497893315444761e-06,0,2.762023439966225e-13,-1.8103369630330463e-06
3,Line.rbt_1633896,rbt_1633896,uc1633896,bt27761,90.3,0.147830915779891,0.0016371087018814065,0.16371087018814065,0,1.3056541217377483e-06,-7.22740863797866e-07
3,Line.rbt_3433894,rbt_3433894,uc3433894,et34_5260,90.3,1.1406599876608299,0.01263189355106124,1.263189355106124,0,0.00014975257005583233,6.495133950541213e-06
3,Line.rbt_1633892,rbt_1633892,uc1633892,bt610692,90.3,0.5341240227256753,0.005914994714570048,0.5914994714570048,0,7.127300014177052e-06,4.914908855990774e-08
3,Line.rbt_633672,rbt_633672,uc633672,bt554561,90.3,0.014585273671312666,0.00016152019569559985,0.016152019569559986,0,1.4739956936790573e-08,-9.18910256308994e-07
3,Line.rbt_1633671,rbt_1633671,uc1633671,bt675551,61.95,2.321052798299343,0.03746655041645428,3.746655041645428,0,0.0004276831461196804,2.0342219511642976e-05
3,Line.rbt_633056,rbt_633056,uc633056,bt332061,90.3,0.7183329962285416,0.007954961198544204,0.7954961198544204,0,3.0315925013544688e-05,8.460184317348185e-07
3,Line.rbt_1632306,rbt_1632306,uc1632306,et16_5003,90.3,0.058429741411088,0.0006470624740984274,0.06470624740984274,0,1.5271513527739986e-07,-5.852165089742222e-07
3,Line.rbt_632607,rbt_632607,uc632607,et6_4910,124.95,10.755783347662671,0.08608069906092573,8.608069906092574,0,0.009910674797018145,0.00113048393567351
3,Line.rbt_632613,rbt_632613,uc632613,bt703841,90.3,0.8210999457103246,0.009093022654599388,0.9093022654599388,0,7.149473699959105e-05,2.4280167366760585e-06
3,Line.rbt_3432407,rbt_3432407,uc3432407,et6_1019,90.3,0.36288133360314584,0.004018619419746908,0.40186194197469083,0,1.5397632630771406e-05,-7.156569404391256e-07
3,Line.rbt_1632402,rbt_1632402,uc1632402,bt48441,76.65,0.14210864038916304,0.001853994003772512,0.1853994003772512,0,2.0767055176842687e-06,-3.168419501312775e-06
3,Line.rbt_1132019,rbt_1132019,uc1132019,et11_3987,90.3,0.7950764132877222,0.008804832926774333,0.8804832926774333,0,2.4727530809898168e-05,8.084023607443794e-07
3,Line.rbt_632016,rbt_632016,uc632016,bt326331,90.3,0.17703096479860947,0.001960475800649053,0.19604758006490527,0,1.4629561380684764e-06,-5.395048308251714e-07
3,Line.rbt_1132015,rbt_1132015,uc1132015,bt21961,90.3,0.1539981074239823,0.0017054053978292612,0.17054053978292613,0,2.725911385852549e-06,-1.3610924804760317e-06
3,Line.rbt_1132012,rbt_1132012,uc1132012,et11_4785,90.3,0.6073938582019188,0.006726399315635867,0.6726399315635867,0,2.0505321536699685e-05,3.627718859397648e-07
3,Line.rbt_1131858,rbt_1131858,uc1131858,et11_4955,90.3,0.5335293476086186,0.005908409165100981,0.5908409165100982,0,5.839211438748763e-06,4.3924501189934043e-08
3,Line.rbt_631859,rbt_631859,uc631859,bt326331,90.3,0.36796920132438565,0.00407496346981601,0.407496346981601,0,1.4932455176460067e-05,-6.604014072187862e-07
3,Line.rbt_1631852,rbt_1631852,uc1631852,et16_3221,90.3,1.2107527188977727,0.013408114273508003,1.3408114273508003,0,0.00018014603133943564,8.013860848327934e-06
3,Line.rbt_631391,rbt_631391,uc631391,et6_4704,90.3,4.5561779385637475,0.05045601260867938,5.045601260867938,0,0.0007358895670006897,3.891838490694627e-05
3,Line.rbt_1130761,rbt_1130761,uc1130761,et11_4955,90.3,6.695493335245846,0.07414721301490416,7.414721301490417,0,0.0032948339132632897,0.00017533929233769894
3,Line.rbt_1630759,rbt_1630759,uc1630759,bt424151,76.65,1.5002877995077517,0.019573226347133092,1.9573226347133093,0,0.00022338337505975976,8.790550510652535e-06
3,Line.rbt_630758,rbt_630758,uc630758,et6_4489,76.65,4.287155869133395,0.055931583419874684,5.593158341987468,0,0.0019637855887187617,0.00010166818853139578
3,Line.rbt_630753,rbt_630753,uc630753,et6_3819,90.3,1.1951216794299606,0.013235013061239875,1.3235013061239875,0,8.391578195934557e-05,3.722115191696127e-06
3,Line.rbt_629428,rbt_629428,uc629428,bt11261,90.3,0.13279522655692835,0.001470600515580602,0.1470600515580602,0,8.689921453263888e-07,-6.058728138239392e-07
3,Line.rbt_1629639,rbt_1629639,uc1629639,et16_4173,90.3,0.6966315253345648,0.007714634832054982,0.7714634832054982,0,1.0974661578979447e-05,2.86275869890128e-07
3,Line.rbt_1229546,rbt_1229546,uc1229546,bt566341,90.3,1.7581336658441205,0.019469918780112075,1.9469918780112074,0,8.265423026887391e-05,4.07071454141672e-06
3,Line.rbt_628768,rbt_628768,uc628768,bt26881,90.3,0.0036454558009312767,4.0370496134344153e-05,0.004037049613434415,0,1.3196450454676815e-09,-1.3107063471736134e-06
3,Line.rbt_628757,rbt_628757,uc628757,bt309341,90.3,0.5263034613109596,0.0058283882758688775,0.5828388275868878,0,1.6199824435310407e-05,8.964389341649392e-08
3,Line.rbt_628766,rbt_628766,uc628766,et6_1445,76.65,0.03835665169518475,0.0005004129379671853,0.050041293796718525,0,1.6858906293928824e-07,-3.672893508139437e-06
3,Line.rbt_628753,rbt_628753,uc628753,bt615271,90.3,0.003647736188568999,4.039574959655592e-05,0.004039574959655592,0,1.0162094992561839e-09,-1.0167794573443192e-06
3,Line.rbt_627346,rbt_627346,uc627346,bt325231,76.65,0.26827236543561317,0.0034999656286446596,0.34999656286446595,0,5.498512632929661e-07,-2.162016260402095e-07
3,Line.rbt_1628760,rbt_1628760,uc1628760,et16_3904,90.3,1.145677791070073,0.012687461695128162,1.2687461695128162,0,6.122147110689094e-05,2.6549664794610655e-06
3,Line.rbt_1629422,rbt_1629422,uc1629422,et16_3997,61.95,0.1257436248081539,0.0020297598839088605,0.20297598839088604,0,1.5443385326084473e-06,-3.039849976642313e-06
3,Line.rbt_1628763,rbt_1628763,uc1628763,et16_3906,90.3,0.0,0.0,0.0,0,0.0,0.0
3,Line.rbt_626699,rbt_626699,uc626699,et6_3604,90.3,0.12383280745432472,0.0013713489197599638,0.13713489197599638,0,6.490421095938214e-07,-5.265238411680832e-07
4,Line.smt_34422,smt_34422,62911,62921,163.8,0.013069742095249554,7.97908552823538e-05,0.007979085528235381,0,4.810593233628424e-08,-0.04827277386523639
4,Line.smt_34421,smt_34421,8001,62911,163.8,0.01271308587952866,7.761346690798938e-05,0.007761346690798938,0,5.968002344047818e-08,-0.062991914267611
4,Line.smt_34420,smt_34420,7991,8001,163.8,0.012411353453965735,7.577138860784941e-05,0.0075771388607849405,0,5.580489099088482e-08,-0.060978304630848953
4,Line.smt_34711,smt_34711,780431,71861,286.65,7.637765931138232,0.02664491865040374,2.664491865040374,0,0.0055763226855488025,-0.043305320234690955
4,Line.smt_34710,smt_34710,780421,71851,286.65,7.637862777540047,0.026645256506331927,2.664525650633193,0,0.004906854398781434,-0.038102584223138364
4,Line.smt_34709,smt_34709,780411,71841,286.65,7.637957063499674,0.026645585429965722,2.664558542996572,0,0.004797722833958688,-0.03725174069334935
4,Line.smt_34708,smt_34708,71841,71831,286.65,7.638043053815497,0.02664588541362462,2.6645885413624617,0,0.008612710370332934,-0.06686878243790852
4,Line.smt_34707,smt_34707,71831,71821,286.65,7.638109961914973,0.026646118827542205,2.6646118827542207,0,0.006674230679418542,-0.0518146810374119
4,Line.smt_34706,smt_34706,71821,71811,286.65,7.638182040925711,0.02664637028057112,2.664637028057112,0,0.0071637332764657915,-0.05561117952561744
4,Line.smt_34705,smt_34705,780401,71801,286.65,7.638304347900263,0.026646796957614734,2.6646796957614733,0,0.006009618386888178,-0.046646218868291726
4,Line.smt_34704,smt_34704,780391,71791,286.65,7.638406676840852,0.02664715393979017,2.6647153939790167,0,0.005016469575217343,-0.038933480564707676
4,Line.smt_34703,smt_34703,71791,71781,286.65,7.638488708515068,0.026647440113431252,2.6647440113431253,0,0.008026590996189043,-0.062291509367263645
4,Line.smt_34702,smt_34702,71781,71771,286.65,7.638557209256439,0.026647679083399406,2.6647679083399405,0,0.006677077854736126,-0.05181473059931795
4,Line.smt_34701,smt_34701,780381,71751,286.65,7.638658141960468,0.026648031194699,2.6648031194699,0,0.004921799194009509,-0.038189635955809535
4,Line.smt_34700,smt_34700,71751,71741,286.65,7.638717680511427,0.02664823889939448,2.664823889939448,0,0.005755699729139451,-0.04465779361132536
4,Line.smt_34721,smt_34721,16cs245,553961,286.65,7.637624407895658,0.026644424935969507,2.6644424935969506,0,0.00012593580734392162,-0.0009780578993841117
4,Line.smt_34720,smt_34720,71871,780431,286.65,7.637711040033862,0.026644727158673862,2.664472715867386,0,0.005144269600350526,-0.039952065431146364
4,Line.smt_34719,smt_34719,71861,780421,286.65,7.63781421137157,0.026645087079614757,2.6645087079614758,0,0.004890879606973613,-0.0379802997137358
4,Line.smt_34718,smt_34718,71851,780411,286.65,7.637909333778875,0.02664541892125894,2.6645418921258943,0,0.004691674726724159,-0.03642999981752018
4,Line.smt_34717,smt_34717,71811,780401,286.65,7.6382434756911115,0.026646584600352737,2.6646584600352736,0,0.006084492456924636,-0.04723014633199637
4,Line.smt_34716,smt_34716,71801,780391,286.65,7.638355582770415,0.02664697569429763,2.6646975694297628,0,0.005043530846902285,-0.03914542886451363
4,Line.smt_34715,smt_34715,71771,780381,286.65,7.638607369283884,0.026647854070412993,2.6647854070412995,0,0.004874728577226051,-0.03782619133153457
4,Line.smt_34714,smt_34714,553951,780441,286.65,7.637622919913979,0.026644419745033943,2.6644419745033945,0,0.0001753456952283159,-0.001361834997295773
4,Line.smt_34713,smt_34713,71741,536711,286.65,7.638742868336985,0.026648326769010938,2.664832676901094,0,0.0024160419843974523,-0.01886284386456191
4,Line.smt_34712,smt_34712,553961,71871,286.65,7.637660548799337,0.026644551016219563,2.6644551016219564,0,0.0036911922453873557,-0.028668213256602938
4,Line.smt_40856,smt_40856,824391,824401,286.65,1.237520192690182,0.004317181903681082,0.4317181903681082,0,0.00020746984392098965,-0.057966278774607874
4,Line.smt_40855,smt_40855,824381,824391,286.65,1.2374500365528651,0.0043169371587401546,0.43169371587401545,0,0.00019630861465338967,-0.05485539861165739
4,Line.smt_40859,smt_40859,824421,824431,286.65,1.2377307185812696,0.00431791633902414,0.43179163390241404,0,0.00017156774959585164,-0.047913871387914926
4,Line.smt_40858,smt_40858,824411,824421,286.65,1.237668550674653,0.004317699461624466,0.43176994616244657,0,0.0002106767785589909,-0.058844474308098145
4,Line.smt_40857,smt_40857,824401,824411,286.65,1.2375938006841916,0.004317438690682685,0.43174386906826856,0,0.00021246119547868147,-0.05935231484172937
4,Line.smt_36130,smt_36130,16cf1699,790091,163.8,0.006279737867388587,3.8337838018245335e-05,0.0038337838018245333,0,-3.1853318773755746e-09,-0.00021190615547934044
4,Line.smt_36129,smt_36129,755911,790081,163.8,0.00630624278685042,3.849965071337253e-05,0.003849965071337253,0,-9.12517333517826e-09,-0.0003850767762197336
4,Line.smt_36128,smt_36128,790041,790051,163.8,0.004249366613317828,2.5942409116714454e-05,0.002594240911671445,0,2.1084370231960747e-09,-0.022038149974525946
4,Line.smt_36127,smt_36127,790031,790041,163.8,0.005164561188773426,3.1529677587139354e-05,0.0031529677587139354,0,3.1190381619694563e-09,-0.02473823521602915
4,Line.smt_36126,smt_36126,790021,790031,163.8,0.005988956805808346,3.656261786207781e-05,0.0036562617862077812,0,3.1637369204418063e-09,-0.015933912204515798
4,Line.smt_36125,smt_36125,790091,790021,163.8,0.0062675235846349625,3.826326974746619e-05,0.0038263269747466186,0,1.2258086172778348e-09,-0.0049171148523017155
4,Line.smt_36207,smt_36207,21981,21971,163.8,0.7239851233111158,0.004419933597747959,0.44199335977479587,0,0.0001922684146793472,-0.07391220915548684
4,Line.smt_36206,smt_36206,21861,21851,163.8,0.6358983178839955,0.0038821631128449054,0.3882163112844905,0,0.00012909829092495783,-0.06613594611348662
4,Line.smt_36326,smt_36326,48531,30731,163.8,0.02533642470096156,0.0001546790274783978,0.01546790274783978,0,8.722742006739282e-08,-0.022830903392339418
4,Line.smt_36333,smt_36333,48551,48561,163.8,0.011962121018595975,7.302882184735027e-05,0.007302882184735027,0,2.4201934422762862e-08,-0.029498216120989004
4,Line.smt_36332,smt_36332,48541,48551,163.8,0.011523408929940554,7.035048186776894e-05,0.007035048186776895,0,1.688106127062383e-08,-0.021564297108695975
4,Line.smt_36331,smt_36331,48531,48541,163.8,0.01160335721231531,7.083856661975158e-05,0.007083856661975158,0,1.4802231760313588e-08,-0.01857722480738672
4,Line.smt_36330,smt_36330,30761,30771,163.8,0.026705446999685488,0.00016303691696999687,0.016303691696999686,0,8.478722759264201e-08,-0.0201937465267427
4,Line.smt_36329,smt_36329,30751,30761,163.8,0.026239088463350657,0.00016018979525855102,0.0160189795258551,0,6.48010037025415e-08,-0.015901680009340224
4,Line.smt_36328,smt_36328,30741,30751,163.8,0.025928847200828147,0.0001582957704568263,0.01582957704568263,0,9.055140003511041e-08,-0.02281281514156008
4,Line.smt_36327,smt_36327,30731,30741,163.8,0.02557538422645992,0.00015613787684041463,0.015613787684041463,0,8.729424394005037e-08,-0.022496736108681303
4,Line.smt_36563,smt_36563,6fr180,792851,163.8,0.4079413166520231,0.0024904842286448295,0.24904842286448295,0,8.167135947587667e-07,-0.0010944921211872725
4,Line.smt_36562,smt_36562,66451,792841,163.8,0.40793523340284105,0.002490447090371435,0.24904470903714349,0,1.0408530333734234e-06,-0.0014458507360659496
4,Line.smt_36561,smt_36561,792851,66461,163.8,0.4082287643414109,0.002492239098543412,0.2492239098543412,0,4.377149768424715e-05,-0.0614209897660777
4,Line.smt_36560,smt_36560,66431,66441,163.8,0.40768810129799277,0.002488938347362593,0.2488938347362593,0,5.210128484213783e-05,-0.07026513607094045
4,Line.smt_36787,smt_36787,755911,793981,163.8,0.0034142059747457616,2.0843748319571192e-05,0.002084374831957119,0,4.969728948367447e-10,-0.006869833672909116
4,Line.smt_36916,smt_36916,16cf1723,27241,163.8,0.0237100652950115,0.00014475009337613858,0.014475009337613857,0,5.369417897327367e-08,-0.016080550676323257
4,Line.smt_37215,smt_37215,8961,796401,163.8,0.047008985194576754,0.0002869901416030327,0.028699014160303266,0,6.659438099632098e-07,-0.05073727962132062
4,Line.smt_37255,smt_37255,610701,610711,163.8,0.0,0.0,0.0,0,0.0,0.0
4,Line.smt_37351,smt_37351,16cf1637,797071,163.8,0.03829199219785445,0.00023377284614074757,0.023377284614074758,0,4.297213934023603e-09,-0.000927094977217763
4,Line.smt_37350,smt_37350,48491,797061,163.8,0.03830435325572098,0.00023384831047448704,0.023384831047448703,0,2.1970263048842754e-08,-0.0008652798177249537
4,Line.smt_37349,smt_37349,797071,48501,163.8,0.03827997557920436,0.00023369948461052722,0.023369948461052722,0,1.5408766370228478e-07,-0.040808818999932245
4,Line.smt_37701,smt_37701,640621,799351,163.8,0.006461160668007712,3.94454253236124e-05,0.00394454253236124,0,8.217692339940185e-09,-0.0006004530907372896
4,Line.smt_37700,smt_37700,16cf1875,640631,163.8,0.00641056162082909,3.9136517831679425e-05,0.003913651783167943,0,5.286709910734544e-09,-0.033593740619533394
4,Line.smt_37766,smt_37766,758801,799921,163.8,0.06876667763937078,0.0004198209868093454,0.04198209868093454,0,2.769816921954771e-08,-0.0012948891229069659
4,Line.smt_37765,smt_37765,799901,799911,163.8,0.0706528381877074,0.0004313360084719621,0.04313360084719621,0,1.6790180329735449e-06,-0.05658985626621558
4,Line.smt_37764,smt_37764,799891,799901,163.8,0.07015710216037152,0.0004283095369986051,0.042830953699860515,0,1.8936452705702322e-06,-0.0647865675603046
4,Line.smt_37763,smt_37763,799881,799891,163.8,0.06962084064573416,0.0004250356571778642,0.04250356571778642,0,1.7636235096460951e-06,-0.0612273316398593
4,Line.smt_37762,smt_37762,6cf1831,799881,163.8,0.06914539998955829,0.00042213308906934244,0.04221330890693424,0,1.4701294389851683e-06,-0.05168838595983658
4,Line.smt_37835,smt_37835,6fr1830,313521,163.8,0.16584035682924275,0.0010124563908989177,0.10124563908989177,0,4.120788487853133e-06,-0.025075918129145093
4,Line.smt_37834,smt_37834,313521,313511,163.8,0.16572848730862783,0.0010117734267925996,0.10117734267925996,0,3.791415564137424e-06,-0.02309872027814845
4,Line.smt_37833,smt_37833,10372,313471,163.8,0.024518165505538668,0.00014968355009486366,0.014968355009486366,0,1.1711863902519327e-07,-0.03303559280656475
4,Line.smt_37832,smt_37832,326321,10441,163.8,0.01948825487669398,0.00011897591499813175,0.011897591499813176,0,3.1137915129875185e-08,-0.014066360431775365
4,Line.smt_37831,smt_37831,800561,10391,216.3,2.2239405619936843,0.010281740924612502,1.0281740924612501,0,0.00042622064246825177,-0.027601458392797214
4,Line.smt_37830,smt_37830,10372,10381,163.8,0.1414042090927809,0.0008632735597849871,0.08632735597849872,0,2.929453807155369e-06,-0.024514988634450077
4,Line.smt_37829,smt_37829,313511,10372,163.8,0.1656444046573299,0.0010112601016931007,0.10112601016931007,0,5.439631315311999e-06,-0.03317642261824204
4,Line.smt_37853,smt_37853,800501,800511,216.3,2.4813467847590855,0.01147178356337996,1.147178356337996,0,0.0009993596159401932,-0.056319649383372056
4,Line.smt_37852,smt_37852,800491,800501,216.3,2.481489923860531,0.011472445325291404,1.1472445325291405,0,0.0009421211062763177,-0.05308291726321659
4,Line.smt_37851,smt_37851,800481,800491,216.3,2.481639661850123,0.011473137595238663,1.1473137595238663,0,0.0009808095348744245,-0.05525137714647371
4,Line.smt_37850,smt_37850,800471,800481,216.3,2.4817896540673523,0.011473831040533298,1.1473831040533298,0,0.0009776869327979513,-0.05506389849374227
4,Line.smt_37849,smt_37849,800461,800471,216.3,2.4819459166096434,0.011474553474848097,1.1474553474848097,0,0.0010135411014816783,-0.05707094712739763
4,Line.smt_37848,smt_37848,800451,800461,216.3,2.482102516367917,0.011475277468182695,1.1475277468182694,0,0.0010106731662453967,-0.05689698876142029
4,Line.smt_37847,smt_37847,800441,800451,216.3,2.482213135746846,0.011475788884636365,1.1475788884636364,0,0.000710915375060722,-0.040014327145294376
4,Line.smt_37846,smt_37846,800431,800441,216.3,2.482364864948814,0.011476490360373619,1.147649036037362,0,0.0009711248386120132,-0.05465029296468037
4,Line.smt_37845,smt_37845,800421,800431,216.3,2.482527534304082,0.011477242414720675,1.1477242414720674,0,0.0010360869307114626,-0.058293379744223786
4,Line.smt_37843,smt_37843,800401,800411,216.3,2.4828268310211987,0.011478626125849278,1.1478626125849278,0,0.0009573172810814867,-0.05383864665715282
4,Line.smt_37842,smt_37842,461491,800401,216.3,2.482905559038813,0.011478990101890027,1.1478990101890028,0,0.000495084225665778,-0.027838661014367064
4,Line.smt_37841,smt_37841,800381,800391,216.3,2.715988729242501,0.012556582197145172,1.2556582197145172,0,0.0007376649770449149,-0.033545089537607056
4,Line.smt_37840,smt_37840,10301,800381,163.8,2.7160797941948434,0.016581683725243244,1.6581683725243244,0,0.0018473580718164158,-0.052770756105739565
4,Line.smt_37839,smt_37839,461472,461501,163.8,0.22485289421000867,0.0013727282918803948,0.13727282918803949,0,6.741367385529884e-06,-0.02235039595666353
