line,maxCurrentA,normAmps,maxLoadingPct,meanLoadingPct,overloadHours
smt_22685,8.47628970310242,286.65,2.957017164870895,1.8455977243165445,0
smt_29447,8.475827637850093,286.65,2.95685596994596,1.8455028096289012,0
smt_19065,8.475332647285564,286.65,2.9566832887791956,1.8454013793149973,0
smt_24385,8.474773357862361,286.65,2.9564881764738744,1.8452868609333777,0
smt_29448,8.47321168314937,286.65,2.955943374550626,1.8329237840262875,0
smt_6824,8.47276009115176,286.65,2.955785833299062,1.8328268412653712,0
smt_6855,8.472275874613052,286.65,2.9556169107319215,1.8327230608503617,0
smt_19062,8.47171041246132,286.65,2.9554196450240084,1.8326020850729445,0
smt_7054,8.471260965082442,286.65,2.9552628519387554,1.832506097255,0
smt_6446,8.470801758266255,286.65,2.955102654200682,1.8324081787955802,0
smt_39006,8.470331281069363,286.65,2.9549385247058657,1.8323080184198934,0
smt_39008,8.469906157852575,286.65,2.9547902172867873,1.8322176542123614,0
smt_39007,8.469888240611716,286.65,2.954783966723083,1.832213848393659,0
smt_6122,8.46948026301269,286.65,2.954641640681211,1.8321272598988922,0
smt_18741,8.46896542947937,286.65,2.954462037146126,1.8320181810800056,0
smt_5938,8.468488458024451,286.65,2.954295642080744,1.8319173493557532,0
smt_5946,8.467937688958257,286.65,2.954103502165797,1.8318011110414372,0
rbt_605804,1.823361136201838,61.95,2.9432786702208844,1.3832718409289075,0
sbt_6048,4.770511008512918,163.8,2.9123998830970192,1.3709639587682043,0
rbt_605829,2.6257471567473454,90.3,2.9078041602960636,1.367207944707518,0
sbt_15045,6.266306950222667,216.3,2.8970443597885653,1.3628889781825546,0
rbt_1107342,1.780505684818825,61.95,2.8741011861482244,1.3515755976216537,0
rbt_1607316,2.594855946337956,90.3,2.8735946249589768,2.1777683580519436,0
rbt_3405987,1.7516525021695049,61.95,2.827526234333341,1.331541770482332,0
sbt_22669,6.113906041739739,216.3,2.8265862421358015,1.3290134814828332,0
rbt_1132012,2.543057765105166,90.3,2.8162322980123657,1.3237207003421512,0
rbt_1607268,2.1523149316973083,76.65,2.807977732155653,1.319599772597335,0
rbt_605823,2.532600051222057,90.3,2.804651219515013,1.3191920983933356,0
sbt_35588,6.064546185514615,216.3,2.803766151416835,1.3177576139859293,0
sbt_21281,4.537451029488409,163.8,2.770116623619297,1.3015679699471878,0
rbt_605989,2.469741573452802,90.3,2.7350405021625717,1.2854820394441409,0
rbt_1121173,2.4684221538611424,90.3,2.733579350898275,1.2860407125826978,0
rbt_605807,2.4591182628729804,90.3,2.723276038619026,1.2813659581247483,0
smt_29426,5.874386824503248,216.3,2.7158515138711268,1.4698076916688672,0
rbt_606130,2.0713611576432207,76.65,2.702362893207072,1.2698247844215647,0
sbt_3491,4.419240584848458,163.8,2.6979490749990584,1.2682563512068785,0
rbt_637399,1.6618710692537617,61.95,2.6826005960512695,1.2606382243311187,0
sbt_21191,4.382567375892668,163.8,2.675560058542532,1.2579915279451621,0
sbt_26310,4.3251972262623735,163.8,2.640535547168726,1.241702881112227,0
rbt_637705,2.371388166043044,90.3,2.6261220000476677,1.9893898298621,0
rbt_1105833,2.367694377069473,90.3,2.6220314253261057,1.2326739278766623,0
rbt_1607276,2.352831775453192,90.3,2.605572287323579,1.2243243087057731,0
rbt_1607319,2.3201649745240016,90.3,2.569396428044299,1.825251501775429,0
rbt_622709,2.3192645288328984,90.3,2.5683992567363214,1.2077187412065236,0
rbt_1607328,2.314790127901425,90.3,2.5634442169450997,1.2055605113790984,0
rbt_607366,2.3114801787115953,90.3,2.5597787139663293,1.2029793250106098,0
sbt_21953,4.126962155013171,163.8,2.519512915148456,1.1861139749209733,0
sbt_21849,4.12696208852268,163.8,2.51951287455597,1.1861139555883524,0
sbt_21968,4.126962007965356,163.8,2.519512825375675,1.186113932214684,0
smt_6074,7.185387666689826,286.65,2.506676318398684,1.48279257305288,0
smt_6082,7.184913356477443,286.65,2.506510851727697,1.4827109473507791,0
smt_6649,7.184445914677526,286.65,2.5063477811538553,1.4826306719268825,0
smt_29408,7.183988885538143,286.65,2.50618834311465,1.4825526046347308,0
smt_6422,7.183530887059332,286.65,2.5060285669141225,1.4824746222745304,0
smt_22683,7.183070537805254,286.65,2.5058679706280325,1.4823963973527168,0
smt_22793,7.1644936643006325,286.65,2.49938728913331,1.4690557635573676,0
smt_22790,7.164014128830995,286.65,2.4992199995921838,1.4689692679612145,0
smt_6370,7.163551212879727,286.65,2.49905850789455,1.468886233265554,0
smt_29449,7.163547871492524,286.65,2.4990573422265916,1.469634593174349,0
smt_29409,7.163085890608524,286.65,2.4988961767341795,1.4688032591161189,0
smt_6401,7.163085751777394,286.65,2.4988961283018996,1.469553705778086,0
smt_21348,7.162621014261121,286.65,2.4987340011376666,1.469479973152627,0
smt_5650,7.162598391020972,286.65,2.4987261088508537,1.468716179854983,0
smt_6094,7.16211711545171,286.65,2.4985582122629375,1.4686289821577716,0
smt_29477,7.161747555326946,286.65,2.4984292884447745,1.4685645229786408,0
smt_29450,7.161295915434288,286.65,2.4982717304846638,1.4684851905470653,0
smt_6231,7.160799372977376,286.65,2.4980985079286153,1.4683970630975314,0
smt_6340,7.160334053050707,286.65,2.497936177586153,1.4683153439420213,0
smt_25183,5.398075133611428,216.3,2.4956426877537807,1.3621855181312084,0
smt_25117,5.397423391050605,216.3,2.495341373578643,1.3618851951222117,0
smt_25116,5.396753458245656,216.3,2.495031649674367,1.3615768018089225,0
smt_25115,5.396229321568787,216.3,2.494789330360049,1.3613357445039576,0
smt_25114,5.395769328291992,216.3,2.4945766658770188,1.3611243478959727,0
smt_25113,5.3952325344629335,216.3,2.494328494897334,1.360877846511469,0
smt_25112,5.394665528868377,216.3,2.4940663563885237,1.3606176944613775,0
smt_25111,5.394294066557857,216.3,2.4938946216171325,1.3604473855242798,0
smt_25110,5.394025769362529,216.3,2.4937705822295557,1.3603244373495045,0
smt_25109,5.393318147586683,216.3,2.493443433928194,1.3600004148248892,0
smt_25108,5.392779419307278,216.3,2.493194368611779,1.359753970643326,0
smt_25107,5.392053704627018,216.3,2.492858855583457,1.3594223196283328,0
smt_25106,5.391420106194177,216.3,2.4925659298170024,1.359133077443909,0
smt_25105,5.390771982897576,216.3,2.4922662889031786,1.3588375063587537,0
smt_29427,5.390123571237611,216.3,2.491966514672959,1.3585421101948303,0
smt_6407,5.388840207070009,216.3,2.491373188659274,1.357958357196514,0
smt_22794,5.388201483765404,216.3,2.491077893557746,1.3576682781133007,0
smt_6477,5.387496599420709,216.3,2.490752010827882,1.3573485016242588,0
smt_6641,5.386580898595551,216.3,2.4903286632434356,1.3569336370206033,0
smt_6157,5.385937964046302,216.3,2.490031421195701,1.3566427243282115,0
smt_6694,5.385211861571787,216.3,2.4896957288820096,1.3563145518233615,0
sbt_21137,4.056273139339546,163.8,2.4763572279240207,1.1649030190571115,0
smt_6581,7.096397435402117,286.65,2.475631409524548,1.4426124569016336,0
smt_6701,7.095929169800222,286.65,2.4754680515612146,1.4425329893684724,0
smt_21959,7.095414940227533,286.65,2.475288658722321,1.442444029498171,0
rbt_1633892,2.232421831536104,90.3,2.472227941900447,1.161974206348088,0
smt_19219,7.08631820469066,286.65,2.4721151943801365,1.4318616082476086,0
smt_5952,7.085823047002239,286.65,2.4719424549109505,1.431768910049492,0
smt_29478,7.085306678372584,286.65,2.471762315846009,1.4316717158007248,0
smt_22841,7.084851701404896,286.65,2.4716035937222736,1.431587170003203,0
smt_6660,7.08436023365863,286.65,2.4714321415170524,1.4314955096521114,0
rbt_1134165,2.2304521126633405,90.3,2.470046636393511,1.1626326555121533,0
rbt_1131858,2.2295290802047285,90.3,2.469024452053963,1.16175712234767,0
smt_22845,7.0449527124755065,286.65,2.457684532522417,1.408497593838682,0
smt_18913,7.044378784435257,286.65,2.4574843134258706,1.408389191255752,0
smt_5786,7.04382253357623,286.65,2.4572902611464262,1.4082839319326057,0
smt_29479,7.043343664224524,286.65,2.4571232039855313,1.4081942347568226,0
smt_19224,7.042851530970838,286.65,2.4569515196130607,1.408102410112411,0
rbt_1607353,2.209171546844997,90.3,2.4464801183222558,1.1498972164427694,0
sbt_34390,3.990519331533746,163.8,2.43621448811584,1.8455686262544806,0
sbt_20633,3.821158484631696,163.8,2.332819587687238,1.5396726387307742,0
sbt_4619,4.995799103699231,216.3,2.3096620914004764,1.0856985577003784,0
rbt_606110,1.3882403539738601,61.95,2.2409045261886362,1.0528922153619107,0
rbt_1607284,2.017781803605214,90.3,2.234531343970337,1.0505857155663476,0
rbt_1607302,1.3679679612258464,61.95,2.208180728371019,1.037526178663742,0
rbt_607382,1.9712207849800798,90.3,2.182968754130764,1.026369421377358,0
rbt_1607273,1.671073394963341,76.65,2.1801348923200794,1.0244315713971344,0
sbt_26614,3.531606541432546,162.75,2.1699579363640837,1.6435164393881376,0
sbt_26512,3.5316049520224433,162.75,2.1699569597680144,1.6435154506915313,0
sbt_16246,3.5316043726248663,162.75,2.169956603763359,1.6435150908703964,0
sbt_5828,3.5316016294793626,163.8,2.1560449508421016,1.6329780486152965,0
sbt_3790,3.508589108737715,163.8,2.141995792880168,1.0063200924635547,0
rbt_1137150,1.3209332820854514,61.95,2.1322571139393887,1.002514511077116,0
rbt_3405843,1.9204177866627767,90.3,2.126708512361879,1.0002276221965618,0
rbt_1607288,1.61309889669066,76.65,2.104499539061526,0.9892180867333505,0
rbt_605817,1.606775655918469,76.65,2.096250040337207,0.9854574970023734,0
smt_13591,3.410274743534496,163.8,2.0819748129026228,1.0325664063755644,0
sbt_30492,2.5875414602514963,124.95,2.0708615128063195,0.973239618039182,0
rbt_607387,1.860753402147404,90.3,2.060634996840979,0.9684183109739402,0
sbt_21147,2.6360529552786547,128.1,2.0578087082581225,0.9670159468202851,0
sbt_17923,2.6360474242318213,128.1,2.0578043905010315,0.9670115888470497,0
rbt_623432,1.8558716989288189,90.3,2.055228902468238,0.9665264799468641,0
rbt_626695,1.8526520300113973,90.3,2.0516633776427438,1.5542529824822777,0
sbt_3473,3.344087577106947,163.8,2.0415675073912984,0.9597983022426191,0
sbt_26790,4.400037739638786,216.3,2.0342291907715144,0.9565748844249685,0
smt_18691,5.802620760095936,286.65,2.0242877237383343,1.063776708383273,0
smt_18692,5.801913336962994,286.65,2.024040933878596,1.06359489618775,0
smt_22142,5.801282801091293,286.65,2.023820966715958,1.0634332881261728,0
smt_29410,5.80071062907032,286.65,2.023621360219892,1.0632870018502394,0
smt_4821,5.800164802641411,286.65,2.023430944580991,1.0631477740892217,0
smt_18693,5.799500156914574,286.65,2.0231990779398483,1.0629786650877333,0
smt_5832,5.798887738624019,286.65,2.0229854312311253,1.0628232606867327,0
smt_18694,5.79824652637653,286.65,2.022761739534809,1.0626609786865744,0
smt_5643,5.797681466565323,286.65,2.0225646141864027,1.0625183346773321,0
smt_29483,5.797119921421396,286.65,2.022368714956008,1.062376917570594,0
smt_6014,5.7965638051817745,286.65,2.0221747096395517,1.0622372022253248,0
smt_18695,5.795922340350514,286.65,2.021950929827495,1.062076459102855,0
smt_29482,5.795352070312095,286.65,2.0217519868522924,1.0619339306320181,0
smt_6195,5.794754430757975,286.65,2.021543495816492,1.061784940651328,0
smt_6105,5.794154714923151,286.65,2.021334280454614,1.0616358240786343,0
smt_19334,5.756172983262778,286.65,2.008084068816598,1.042139932288053,0
smt_19331,5.755547226815789,286.65,2.0078657689920774,1.0419482509264635,0
smt_22269,5.7549326941431875,286.65,2.007651384665337,1.0417603313305321,0
sbt_34896,4.300113079106256,216.3,1.9880319367111678,0.9345666781316063,0
sbt_34381,3.2103463048230716,163.8,1.9599183790128643,0.9213843200884825,0
smt_29480,5.537352033628195,286.65,1.9317467411924631,1.0639869103874522,0
smt_19271,5.536171169243473,286.65,1.9313347878051539,1.0637329911134392,0
smt_5537,5.535702353859564,286.65,1.9311712380462462,1.0636326377811633,0
smt_19274,5.515205535685767,286.65,1.9240207694700042,1.0510628290883217,0
smt_4942,5.514654817982174,286.65,1.9238286474732862,1.0509431288341473,0
rbt_605808,1.7371771423457092,90.3,1.9237842107925907,0.9039076007489198,0
smt_18740,5.514117459164816,286.65,1.9236411858241118,1.050826677618458,0
smt_5191,5.513582577948017,286.65,1.923454588504454,1.050711103048607,0
smt_5198,5.51305274568448,286.65,1.923269752549967,1.0505969545306313,0
smt_5549,5.512468802828619,286.65,1.9230660397099666,1.0504715356839989,0
smt_19273,5.51187155624792,286.65,1.922857685765889,1.050343680951112,0
smt_5414,5.511370188544763,286.65,1.922682779886539,1.0502366813893051,0
smt_5522,5.510812719671804,286.65,1.9224883026938095,1.0501180636176586,0
rbt_1607326,1.7359504423484018,90.3,1.9224257390347748,0.9039738902801092,0
smt_40861,5.484923464146469,286.65,1.9134566419488817,1.0341068906224653,0
smt_40860,5.484563701368361,286.65,1.9133311360084986,1.0340283420664684,0
smt_40859,5.484185506197831,286.65,1.9131991997899291,1.0339459363779555,0
smt_40858,5.4838020596293555,286.65,1.913065431581844,1.0338625618071406,0
smt_40857,5.4833314425455955,286.65,1.9129012532864456,1.0337604752255933,0
smt_40856,5.482857105063244,286.65,1.9127357771021263,1.0336578519272397,0
smt_40855,5.482394175516116,286.65,1.912574280661474,1.0335579590445203,0
smt_40375,3.1325775587129843,163.8,1.912440512034789,0.9518979855556728,0
smt_40854,5.481956391130483,286.65,1.9124215562987907,1.0334637310333492,0
smt_40853,5.481483736115956,286.65,1.9122566670559764,1.0333622589092972,0
smt_40374,3.132020756192374,163.8,1.9121005837560279,0.9515672398312076,0
smt_40852,5.481008293426409,286.65,1.912090805311847,1.0332604627320823,0
smt_22899,5.480973090261839,286.65,1.912078524424155,1.0260000852723843,0
smt_5757,5.480950665540566,286.65,1.912070701392139,1.0262392888464977,0
smt_5956,5.480406929798934,286.65,1.9118810151051577,1.0258596281846095,0
smt_6028,5.480361048464914,286.65,1.9118650090580551,1.0260939592109801,0
smt_40358,3.1314668497433686,163.8,1.91176242353075,0.9512389640035789,0
smt_22898,5.479762136528158,286.65,1.9116560741420403,1.025946734836485,0
smt_16985,5.479275040382134,286.65,1.9114861470023146,1.0258272923660414,0
smt_40357,3.130883677056644,163.8,1.9114063962494772,0.9508941560363887,0
smt_6106,5.478714111438881,286.65,1.911290462738141,1.0256900743540076,0
smt_40356,3.130392519327292,163.8,1.9111065441558557,0.9506044033677158,0
smt_6021,5.478158488758201,286.65,1.911096629603419,1.0255545027840078,0
smt_6212,5.477618251211277,286.65,1.9109081636878695,1.0254230185853908,0
smt_40355,3.1298316091056844,163.8,1.9107641081231284,0.9502742323996016,0
smt_6044,5.477056945936,286.65,1.91071234813745,1.0252867561039005,0
smt_6029,5.476509691504585,286.65,1.910521434329177,1.025154248295162,0
smt_40354,3.129261666648449,163.8,1.9104161579050358,0.9499395479068765,0
smt_19276,5.475962869187988,286.65,1.910330671267395,1.02502218497221,0
smt_22896,5.475338544871968,286.65,1.910112871052492,1.0248718207254848,0
smt_40353,3.1286851064531813,163.8,1.9100641675538346,0.9496018060175472,0
smt_6693,5.4749171872418225,286.65,1.9099658772865247,1.0247705917634127,0
smt_41231,5.474900107595862,286.65,1.9099599189240752,1.0247664925268276,0
smt_40352,3.128203789724085,163.8,1.9097703233968772,0.9493204983438411,0
smt_41232,5.474305113820728,286.65,1.9097523508880963,1.0246239060991709,0
smt_40351,3.1277476667994395,163.8,1.9094918600729178,0.949054457108974,0
smt_40350,3.127190265791313,163.8,1.909151566417163,0.9487300632338896,0
smt_40349,3.1266654116006527,163.8,1.908831142613341,0.9484253380204394,0
smt_40373,3.126127839776311,163.8,1.9085029546863925,0.948113964463778,0
smt_40348,3.1261040476916406,163.8,1.908488429604176,0.9481002008295798,0
smt_40347,3.1255334945824194,163.8,1.9081401065826735,0.9477705773535448,0
smt_40346,3.124966240581099,163.8,1.9077937976685586,0.9474437003208953,0
smt_40366,3.124618606655055,163.8,1.907581566944478,0.9421314262902015,0
smt_40380,3.124574792883853,163.8,1.907554818610411,0.9421044329379537,0
smt_40345,3.124390387984348,163.8,1.9074422393066837,0.9471127306328978,0
smt_40367,3.1241872796994987,163.8,1.9073182415747854,0.9418658817266006,0
smt_40344,3.1238233347074185,163.8,1.907096052934932,0.9467876721314757,0
smt_40368,3.1236856002847158,163.8,1.907011965985785,0.9415575637785317,0
smt_40865,5.466098381006965,286.65,1.906889370663515,1.0226991633530946,0
smt_40369,3.12334106718773,163.8,1.906801628319737,0.9413461604872014,0
smt_40864,5.465636506881118,286.65,1.9067282424144842,1.0225932026389004,0
smt_40863,5.4651680287044835,286.65,1.9065648102928605,1.0224859893989566,0
smt_40862,5.464699772730737,286.65,1.9064014556883786,1.0223790918711895,0
smt_40362,3.120711537122136,163.8,1.9051962986093625,0.9397418387080162,0
smt_40378,3.120376099648533,163.8,1.904991513826943,0.9395383579983353,0
smt_40361,3.119831957042831,163.8,1.9046593144339625,0.9392088477323162,0
smt_40360,3.1192625634664406,163.8,1.904311699307961,0.9388648103414323,0
smt_40359,3.118724798303331,163.8,1.9039833933475767,0.9385406048344613,0
smt_40377,3.118059769076912,163.8,1.9035773925988473,0.9381406500991475,0
smt_40376,3.1175013162600713,163.8,1.90323645681323,0.9378056295784433,0
rbt_3422706,1.6954163634325727,90.3,1.8775375010327495,0.8825753844410142,0
sbt_13153,3.022708983453224,163.8,1.845365679763873,0.8675007334792428,0
rbt_624033,1.654573226379063,90.3,1.8323070059568805,0.8608647346621455,0
rbt_609686,1.6541193490413775,90.3,1.8318043732462652,0.8607500427352983,0
sbt_20625,2.9973702341375286,163.8,1.8298963578373189,0.8614862586908933,0
sbt_2989,2.9973684497906956,163.8,1.829895268492488,0.8614851067122743,0
sbt_20223,2.997366612164904,163.8,1.8298941466208203,0.8614839266677836,0
sbt_2988,2.997362756295746,163.8,1.8298917926103453,0.8614814706741285,0
smt_20940,2.9737642525461387,163.8,1.8154848916643092,0.966171185987111,0
rbt_605827,1.630933272977282,90.3,1.8061276555673114,0.8502715811983581,0
rbt_605819,1.3770773634009443,76.65,1.7965784258329343,0.8452034306479684,0
smt_14697,2.933759882873128,163.8,1.7910621995562443,0.9461412249227691,0
smt_23226,2.9332583074217293,163.8,1.7907559874369532,0.945947370867093,0
smt_14609,2.9326671820264716,163.8,1.7903951050222657,0.9457201139064505,0
smt_13409,2.932424287459758,163.8,1.7902468177409998,0.9466582871473587,0
smt_14836,2.9321027799164234,163.8,1.7900505371895137,0.9455043575816143,0
smt_26426,2.931643420926471,163.8,1.7897700982457088,0.9453296467897494,0
smt_20986,2.9312106266396523,163.8,1.7895058770693848,0.9451657746944342,0
smt_26428,2.9307244951743807,163.8,1.789209093513053,0.9449825623229656,0
smt_13764,2.9302194458925985,163.8,1.788900760618192,0.9447931868838375,0
smt_13981,2.9297201264417017,163.8,1.7885959257885844,0.9446069397363018,0
smt_24388,2.9292176348875296,163.8,1.788289154387991,0.9444204900771104,0
smt_13297,2.9286215755717104,163.8,1.787925259811789,0.9442006057827662,0
smt_20985,2.928072230624274,163.8,1.7875898843860034,0.9439991960063651,0
smt_20984,2.927539557309613,163.8,1.7872646870022058,0.9438050436914595,0
smt_14307,2.9270806350215475,163.8,1.7869845146651693,0.943638682253908,0
smt_13856,2.926691067382387,163.8,1.7867466833836307,0.9434981266446743,0
smt_21224,2.9262697766416905,163.8,1.786489485129237,0.9433468155120432,0
smt_13665,2.9256947482755282,163.8,1.78613842996064,0.9431414518314685,0
smt_20983,2.925088122431013,163.8,1.7857680845122177,0.9429262693579287,0
smt_26433,2.924594683230124,163.8,1.7854668395788302,0.942752354003055,0
smt_13987,2.9241230156028344,163.8,1.7851788862044167,0.9425870559904713,0
smt_13425,2.924114794068438,163.8,1.7851738669526482,0.9425841826626136,0
smt_27285,3.831222868584718,216.3,1.7712542157118434,0.93731186697981,0
smt_18507,3.830886655217611,216.3,1.771098777261956,0.9371554645205608,0
rbt_624028,1.5936344743402195,90.3,1.7648222307200658,0.8297230080868615,0
rbt_605884,1.0804562550949766,61.95,1.7440778936157812,0.8197996299706677,0
rbt_605813,1.3306880835350314,76.65,1.7360575127658595,0.815814114310014,0
rbt_605809,1.5561129350819116,90.3,1.7232701385181748,0.8098502398096129,0
rbt_1107333,1.5514377955249259,90.3,1.7180927968160862,0.808315763485358,0
rbt_605801,1.5437828400717748,90.3,1.7096155482522424,0.8035130361919213,0
sbt_20870,3.6913945605705885,216.3,1.7066086734029533,0.8033267031325168,0
sbt_20871,3.691394338818312,216.3,1.7066085708822523,0.8033266551339016,0
rbt_631859,1.5386599652525217,90.3,1.70394237569493,0.800917180674087,0
rbt_607377,1.531665990746086,90.3,1.6961971104607818,0.797149859408583,0
rbt_3432407,1.5188189782112833,90.3,1.6819700755385198,0.7912000684514185,0
sbt_22826,3.6154084547233483,216.3,1.671478712308529,0.7859942683620228,0
sbt_7560,3.6153978841382934,216.3,1.6714738253066543,0.7859892627158273,0
rbt_622270,1.5044652215645258,90.3,1.6660744424856322,0.7829674273990167,0
sbt_6286,3.5811855021422763,216.3,1.6556567277587961,0.7785474930406201,0
sbt_25782,3.5758233041817693,216.3,1.6531776718362317,0.7773901855289992,0
sbt_4378,2.6689232808519114,163.8,1.6293792923393842,0.7667643430944527,0
sbt_4106,2.668919863381527,163.8,1.6293772059716283,0.7667621617006847,0
sbt_4104,2.668910780595413,163.8,1.6293716609251603,0.7667563670471828,0
sbt_4103,2.6689025899765664,163.8,1.629366660547354,0.7667511452409156,0
sbt_37542,3.5205263628722205,216.3,1.6276127428905318,0.7654891710642211,0
sbt_37540,3.5205014116614057,216.3,1.6276012074255226,0.7654774418291143,0
rbt_609687,1.469270290581885,90.3,1.627098882150482,0.7644939504104546,0
sbt_15930,3.4275373498090205,216.3,1.5846219832681554,0.7453793777773648,0
sbt_27518,3.4275354296628753,216.3,1.5846210955445563,0.7453784582633785,0
sbt_15929,3.4275334718253707,216.3,1.5846201903954558,0.7453775263089183,0
sbt_7807,2.5948400915675705,163.8,1.5841514600534616,1.3456503980717767,0
sbt_7598,2.594834234046123,163.8,1.5841478840330419,1.345645936679385,0
sbt_13972,3.410826848492085,216.3,1.5768963700841816,0.7410152047772637,0
rbt_627344,1.413656658331324,90.3,1.56551124953635,0.7356930612340004,0
rbt_1607308,1.1965468644456823,76.65,1.5610526607249604,0.7340379729902012,0
rbt_609685,1.399981625772675,90.3,1.550367248917691,0.7286427325002466,0
sbt_4577,2.5325922253724578,163.8,1.546149099738985,0.7272419865139078,0
sbt_4338,3.311274189788598,216.3,1.530871100225889,0.7201554763092778,0
rbt_1607303,1.3692500532014593,90.3,1.5163344996693902,0.7130899683384749,0
sbt_29862,2.4684261601894444,163.8,1.5069756777713335,0.7089735577604247,0
sbt_29861,2.4684261259982696,163.8,1.5069756568976003,0.7089735480142667,0
rbt_622720,1.3580359201440286,90.3,1.503915747667806,0.7072373757791297,0
rbt_1607297,1.139014681505033,76.65,1.4859943659556856,0.6984759997192181,0
rbt_1607271,1.3413704484602653,90.3,1.4854600758142473,0.6982995296409545,0
sbt_4773,2.4234548580590176,163.8,1.4795206703657007,0.6957419255542302,0
sbt_4774,2.423454855130899,163.8,1.4795206685780822,0.6957419245389546,0
sbt_12815,2.423454835088204,163.8,1.4795206563420047,0.695741918533796,0
sbt_12816,2.423454820022597,163.8,1.4795206471444424,0.6957419140956903,0
sbt_4093,2.4091586697706013,163.8,1.4707928386877906,0.6919406033988343,0
rbt_635550,0.9109493190191205,61.95,1.4704589491834068,0.6906766530563028,0
rbt_627346,1.1219980845405102,76.65,1.463793978526432,0.6877722635093656,0
sbt_20634,2.371387602571237,163.8,1.447733579103319,1.096714557901882,0
sbt_12492,2.34592265099946,163.8,1.432187210622381,0.6741937922605094,0
sbt_11694,2.3459120082652802,163.8,1.4321807132266666,0.6741868763300084,0
rbt_605909,1.0950391202139016,76.65,1.4286224660324873,0.6712198460045623,0
sbt_34388,3.0852800324675806,216.3,1.4263892891667038,0.6703601130824661,0
sbt_7816,2.3201648032367053,163.8,1.4164620288380372,1.006228285813685,0
sbt_7815,2.3201647804063525,163.8,1.416462014900093,1.0062282725215173,0
sbt_7599,2.314789951400449,163.8,1.4131806785106524,0.6646036838037566,0
sbt_37544,3.0205173482526173,216.3,1.3964481499087458,0.6569518234806508,0
rbt_622258,1.2596195853400476,90.3,1.3949275585161103,0.6555972558599102,0
sbt_34385,2.278958364164407,163.8,1.3913054726278429,0.6539588462609983,0
rbt_1620360,1.2367160506979331,90.3,1.3695637327773347,0.6435636450452582,0
sbt_14624,2.9306608224560047,216.3,1.3549056044641723,0.6370703728555633,0
rbt_606111,0.8228280664197074,61.95,1.3282131822755567,0.6238622207160713,0
sbt_21224,2.1523127685087706,163.8,1.3139882591628635,0.6175036857497666,0
sbt_4772,2.152302467048443,163.8,1.3139819701150446,0.6174973254288691,0
smt_40370,3.1228311118759318,240.45,1.2987444840407285,0.6410535665957814,0
smt_40371,3.122452220314486,240.45,1.298586908011847,0.6408957159109677,0
smt_40372,3.1220739793354513,240.45,1.2984296025516537,0.6407383641891095,0
smt_40365,3.1217486328784454,240.45,1.298294295229131,0.6406032003110586,0
smt_40364,3.1214083688826104,240.45,1.2981527838979456,0.6404620206647378,0
smt_40363,3.121074613502139,240.45,1.2980139794144891,0.6403237227016441,0
rbt_605911,0.7825064491148243,61.95,1.2631258258512092,0.5932978710702089,0
sbt_35533,3.5696796141617204,286.65,1.2453094764213224,0.5855233288638546,0
sbt_35536,3.5696730566287367,286.65,1.245307188776814,0.5855210116811939,0
sbt_35532,3.56966151758338,286.65,1.245303163294394,0.5855169375628292,0
sbt_35531,3.569650241755554,286.65,1.2452992296373815,0.5855129604760312,0
sbt_35530,3.5696440637991564,286.65,1.2452970744110088,0.5855107831641374,0
sbt_3418,2.6897560816945347,216.3,1.2435303197848055,0.5844885000269776,0
sbt_3417,2.689750378866602,216.3,1.2435276832485445,0.5844858207192521,0
rbt_1607279,0.7638291012696121,61.95,1.232976757497356,0.5793962590577441,0
smt_41342,2.0159922824254206,163.8,1.2307645191852383,0.6460156776353851,0
smt_31098,2.0153531331862675,163.8,1.2303743181845346,0.6456369822150194,0
smt_29421,2.0153287120522143,163.8,1.2303594090672858,0.6456225386260163,0
sbt_20697,2.636088228396345,216.3,1.2187185521943342,0.572715245579149,0
sbt_3836,2.6360796113050062,216.3,1.2187145683333362,0.5727112155031205,0
sbt_3835,2.636072335009838,216.3,1.2187112043503643,0.5727078144330578,0
sbt_20696,2.636063804214956,216.3,1.2187072603860176,0.5727038292410552,0
smt_40634,1.9961591966422871,163.8,1.2186564082065243,0.6019317498233067,0
smt_40623,1.9960896700753923,163.8,1.2186139621949892,0.6018888426916377,0
rbt_1124340,0.7445450261327791,61.95,1.2018483069132833,0.5645353128112749,0
sbt_21702,1.9591191143725466,163.8,1.196043415367855,0.5622516210033538,0
smt_22679,1.9588468544556927,163.8,1.1958772005224008,0.592338822346839,0
smt_29391,1.9579006924001474,163.8,1.195299568009858,0.5917655272938975,0
smt_22680,1.9567966221777027,163.8,1.19462553246502,0.591100656581831,0
smt_6839,1.9559857523874555,163.8,1.1941304959630374,0.5906152108647262,0
smt_7016,1.955425870982845,163.8,1.1937886880237147,0.5902814579522807,0
rbt_1620373,0.7292260199611302,61.95,1.177120290494157,0.5530396662045923,0
sbt_11080,1.920417597350337,163.8,1.1724161155984962,0.5514074164660141,0
sbt_24835,1.9204163828238847,163.8,1.1724153741293557,0.5514066548169013,0
sbt_18181,1.9204137190200066,163.8,1.172413747875462,0.5514049897150369,0
rbt_605915,0.7229756223227383,61.95,1.1670308673490528,0.8838449156885161,0
smt_6625,1.842207471878077,163.8,1.1246687862503522,0.6564551238777571,0
sbt_22687,2.418902650574843,216.3,1.1183091311025626,0.5258934524422579,0
