hour,meterName,activeEnergyKWh,reactiveEnergyKvarh,activeLossesKWh,reactiveLossesKvarh,deltaActiveEnergyKWh,deltaReactiveEnergyKvarh,deltaActiveLossesKWh,deltaReactiveLossesKvarh
5,trf_6_3509a_t2,5.3599771658740245,2.2615703143707195,0.20522592543463697,0.08618319073993633,1.4720069673451803,0.6359187834034665,0.040856163320933114,0.03614901950684703
5,trf_11_3987a_t2,2.2562479666366615,0.9007591264151187,0.18654881587127944,0.014687456899473282,0.607771714068138,0.25143627481162145,0.03185588177815074,0.005992695912965359
5,trf_16_3997a_t2,3.560096314462901,1.1660070049936944,0.8531243233066761,0.008552969953491451,0.8963484258528376,0.32470015975185973,0.14220227973996646,0.0033181458737606417
5,trf_6_3817a_t2,0.7045357634449494,0.224615103646387,0.1807956431266451,0.0013726905902818089,0.1761334873150534,0.06261471850455716,0.03006410157828071,0.0004948832205463131
5,trf_16_1142a_t2,6.93102060232613,2.4919336974494906,1.1132919146607243,0.015295852198418145,1.8106875084568204,0.6967924624292623,0.18610327902255341,0.005906343877598544
5,trf_6_724a_t2,3.4169755476030725,1.1016962955941547,0.840740318200698,0.005451943018509724,0.8584807777390049,0.3071215428950129,0.1398559327447113,0.0019777092418745215
5,trf_6_5085a_t2,5.8971259389124295,2.16853512622714,0.8497992201438739,0.024204816054303323,1.5500939322066234,0.6054691374496355,0.14358535732645583,0.009793269874585018
5,trf_6_5595a_t2,4.0593543071082205,1.3867305684341966,0.8647507293459618,0.009926530931650518,1.0334374233130563,0.3858681384077478,0.1437519872007531,0.003826054428117601
5,trf_6_5711a_t2,3.044432748720086,0.9421908448503309,0.8405402677086331,0.004302158980736415,0.7545525251064249,0.2626151723750564,0.13975922420552378,0.0015236046047482008
5,trf_6_5712a_t2,6.713501388719146,2.516928763646203,0.8438383450094219,0.021669010167283703,1.7777934929672918,0.7024477136004168,0.1413227891951082,0.008597090663247287
5,trf_6_5659a_t2,1.848253291797881,0.4307932803891917,0.8402201613759346,0.0015738231533595445,0.4207832412158534,0.1200124581756471,0.1395203745160727,0.0004705569586256999
5,trf_6_6158a_t2,13.188466067660732,5.234994265151123,1.1515878178187877,0.05547749750990261,3.5443542785468978,1.4579732912104788,0.19422254795738647,0.022537567942326864
5,trf_6_6197a_t2,19.54536239984018,7.686746290412641,1.634260214733418,0.07473284765694056,5.268372404067753,2.1463826803814072,0.2755779685732329,0.03045417017447402
5,trf_6_6153a_t2,24.176876845484003,10.088640296114766,1.01424056931391,0.3062496299173506,5.002839710878444,2.108789907577174,0.18524356359716176,0.08417893589144043
5,trf_6_1504a_t2,2.469417368794964,0.6974918926868249,0.845934908112062,0.005499129099819716,0.5935885027706158,0.19454822159138863,0.14091094345698274,0.002083698883830078
5,trf_6_6249a_t2,8.969612044740003,3.496489350030795,0.8580502269012822,0.03904548082357298,2.4058689373962423,0.9759768980472727,0.14582289740154886,0.015812057304213978
5,trf_16_6312a_t2,2.2736536933563163,0.6123855563892344,0.8499621003559364,0.004463452510655774,0.5382286060188892,0.1705586902742614,0.14148951352655625,0.0016715782137294815
5,trf_6_727a_t2,7.908712818186892,3.0311271103133244,0.8491643640955898,0.03153993192245648,2.1111203129447347,0.8462313782141102,0.14356014680777218,0.012701588032565103
6,busa4-_202312598_segmmt_24122,2716.948572507601,-3987.464774989538,325.97716552681675,-684.988827200175,541.2176871121969,-493.1620258917569,46.13455953448414,-95.02216005403056
6,trf_16_1585a_t2,1.3814906319881246,0.34938653158106725,0.5667940001816979,0.0010929015209994175,0.3557943123497529,0.11795857176765667,0.08036555527083544,0.0006782360627215695
6,trf_16_1143a_t2,20.410571819262834,8.39499232633289,1.0859927450359792,0.24231811654094412,6.0443946954992285,2.568772328764309,0.19584265941556234,0.12278103525674501
6,trf_6_4910a_t2,76.63357909986682,34.43200831110051,2.0096780467401394,3.144603378766078,25.45439507893331,11.935510702244908,0.7389621112670612,1.839333593812388
6,trf_6_1541a_t2,5.545757059850725,2.1565543459825918,0.5858902058991552,0.02881168588050049,1.2867423634328752,0.5215086340959207,0.08545105632076666,0.010002626967128489
6,trf_6_1350a_t2,5.675649697496081,1.869627256874932,1.2958919842129861,0.008749325522994738,1.0725365826265545,0.37706983297233077,0.18433865286583284,0.0020746675479399387
6,trf_6_808a_t2,5.241449488303853,2.0108884989685354,0.5653457205605671,0.027448175324284185,1.6636015257846344,0.6826079452684284,0.08323321061488459,0.015201188110861664
6,trf_6_810a_t2,8.570406727391779,3.250189525661483,0.9965170954309273,0.03958206717478617,2.7082631091974187,1.1012575764842611,0.1497483357784466,0.021957969196378085
6,trf_16_3130a_t2,12.204604748226714,4.83704916693672,1.0457919427997673,0.09932529984312308,3.928624630226677,1.6369038268241196,0.1736412468204792,0.05660517665572355
6,trf_6_1048a_t2,1.9359269219677788,0.5883419186350779,0.5597233679643296,0.003363753763682127,0.5455868585964418,0.19909825806857906,0.07970192302049123,0.0015964468932572376
6,trf_6_6273a_t2,10.861752713925629,4.236761825636283,0.9887415167902678,0.05024961923055914,2.3697069306455116,0.9527453017989869,0.14235204906747856,0.015344515852031192
6,trf_6_731a_t2,1.869512597465568,0.5598691777940367,0.5602905298933721,0.003097052944705439,0.5231165874325243,0.1894949197107902,0.0798460219799847,0.0014638158192963647
6,trf_6_732a_t2,7.497815584741067,2.7946851843654263,0.9842533381691929,0.027652974125248038,2.345731920877073,0.9479710020203842,0.14220550947209976,0.015042922547001184
6,trf_6_730a_t2,2.279034388295372,0.7337475426051405,0.5634526403522577,0.005558106333077675,0.5307668540643142,0.19237719324527192,0.08070292208495,0.0019059930514773015
6,trf_6_729a_t2,9.01862906408936,3.6436522797023,0.6019687976371413,0.09024977145862584,2.939681517360663,1.2387984375977976,0.10507348879924583,0.0516375442582946
6,trf_16_299a_t2,12.78019648563771,4.929138659874774,1.3463767512865092,0.06422751324661549,4.064882870061066,1.6662767115508843,0.2089523939110296,0.036331286885761156
6,trf_11_130a_t2,3.3737673034551614,1.2092883646159234,0.5752419338692721,0.013119055570162286,1.0274545795311605,0.40783937616468247,0.08396025724732242,0.007286216873305049
6,trf_6_1151a_t2,5.739407448731501,2.039860577972745,0.988357349657216,0.021116659426458254,1.7509226920126042,0.6919770257739959,0.14398189379364323,0.011621533924547258
6,trf_16_538a_t2,4.322821691109447,1.43491223313674,0.996242253218253,0.020835615150972715,1.2678118768757933,0.48568740693893586,0.1455078903563486,0.011534822679610403
6,trf_6_723a_t2,5.276402438720691,2.0249082858774585,0.5666377539269422,0.027874582892855403,1.6755697383009878,0.6872382443392491,0.08405742358682128,0.015457358367944325
6,trf_6_722a_t2,1.6637172104757147,0.4717769221787317,0.5596581561302434,0.0024135134688292453,0.45344229021113747,0.1596000233905886,0.07964400103124847,0.0010963020677707857
6,trf_6_737a_t2,4.974681044372698,1.892101500814372,0.5763121752628059,0.028751383257493893,1.5739298675074775,0.6416329432857988,0.08933287548369201,0.016265891403453994
6,trf_6_728a_t2,9.168583717476421,3.5107897105079524,0.992433472985728,0.043514127374416636,2.9105011684127087,1.1908146187115345,0.14747847078249143,0.024324283103919247
6,trf_6_3819a_t2,11.755858066130832,4.672720809567449,1.0244872528227276,0.07573722857125742,3.768596892720362,1.5788317703711425,0.15474158978344987,0.042932974221296626
6,trf_6_124a_t2,14.634031871997033,5.761247184649907,1.3642256737271228,0.08407102420173451,4.34264376674399,1.797063586149263,0.20903383486219362,0.043618382951769744
6,trf_16_6318a_t2,10.69057036364266,4.042184676328473,1.3246801025392556,0.04422624819708591,3.354797553173648,1.366087948282905,0.193837709540706,0.02449243816881334
6,trf_6_2090a_t2,6.084754792212523,2.3751823384058746,0.5693622298563881,0.037427170757088776,1.9486972225603134,0.8067309023247167,0.08566099623215984,0.0209441908954816
6,trf_16_2658a_t2,1.7933471854883702,0.5272203383313883,0.5673204130888496,0.002801586708360869,0.49487063731675995,0.17784246272034276,0.08043206769977518,0.001298263131236503
6,trf_6_1177a_t2,18.421606187465017,7.09319516321534,1.912078991252568,0.06563748490994707,4.0728318479890895,1.6295081589077487,0.2767225739407637,0.019342158829510854
6,trf_16_3364a_t2,2.866009066271488,0.9894482057686736,0.5680943420056696,0.007645766002787312,0.8576328567117724,0.33418776533435046,0.08120498109224505,0.003963664613791067
6,trf_6_3509a_t2,8.020116342059065,3.4514787453619986,0.27256367264179865,0.2059640851214889,2.660139176185041,1.189908430991279,0.06733774720716168,0.11978089438155257
6,trf_11_3987a_t2,3.341883488535018,1.36410448546314,0.2220237877902101,0.03410089654328145,1.0856355218983564,0.4633453590480212,0.03547497191893065,0.01941343964380817
6,trf_16_3997a_t2,5.083589607375852,1.7608578685607583,0.9976411443002411,0.018868766717588005,1.5234932929129505,0.594850863567064,0.144516820993565,0.010315796764096554
6,trf_6_3817a_t2,1.002303295967268,0.3394613333835816,0.21097470735507204,0.0028134827312820817,0.2977675325223186,0.11484622973719458,0.03017906422842695,0.0014407921410002729
6,trf_16_1142a_t2,10.100832618422551,3.7754393430375206,1.302363737280469,0.03358844641639334,3.1698120160964214,1.28350564558803,0.18907182261974476,0.018292594217975192
6,trf_6_724a_t2,4.875317366835958,1.6656025660565017,0.9813847403629609,0.011248908271959835,1.4583418192328854,0.563906270462347,0.14064442216226292,0.005796965253450111
6,trf_6_5085a_t2,8.6220027809472,3.2835077379479216,1.0027140208746355,0.05571779801887521,2.724876842034771,1.1149726117207814,0.15291480073076158,0.03151298196457189
6,trf_6_5595a_t2,5.132282479356403,1.7913683154285516,1.0087011863994584,0.016416201088345572,1.072928172248182,0.40463774699435495,0.14395045705349663,0.006489670156695054
6,trf_6_5711a_t2,4.312170459208279,1.4242234982829092,0.9808243637716905,0.00867286699413743,1.2677377104881926,0.4820326534325783,0.14028409606305736,0.004370708013401015
6,trf_6_5712a_t2,9.453402646977803,3.6334032929217077,0.9880530849897827,0.04230170632170313,2.7399012582586577,1.1164745292755045,0.14421473998036083,0.020632696154419428
6,trf_6_5659a_t2,2.5035894097722227,0.6508767903043529,0.9794792954976435,0.002721550792684997,0.6553361179743418,0.22008350991516118,0.13925913412170887,0.0011477276393254527
6,trf_6_6158a_t2,19.50943103719947,7.908385285228909,1.3588824795263588,0.1282652801619863,6.320964969538737,2.673391020077786,0.20729466170757105,0.07278778265208369
6,trf_6_6197a_t2,28.977463528474875,11.642655935687456,1.9263494467744247,0.17338797851858054,9.432101128634695,3.955909645274815,0.2920892320410067,0.09865513086163998
6,trf_6_6153a_t2,31.07242666167169,13.050487473568205,1.275980342677624,0.5216997846288218,6.895549816187689,2.961847177453439,0.2617397733637139,0.21545015471147122
6,trf_6_1504a_t2,3.440337845141082,1.0548270526909627,0.98809396075907,0.011908570506657988,0.9709204763461181,0.3573351600041378,0.142159052647008,0.006409441406838272
6,trf_6_6249a_t2,12.010289023129294,4.743460711560573,1.0070070942663614,0.06447182546578822,3.040676978389291,1.246971361529778,0.14895686736507918,0.025426344642215243
6,trf_16_6312a_t2,3.1421093069136545,0.9248725965641539,0.9927059776438595,0.00955462513297331,0.8684556135573382,0.31248704017491946,0.14274387728792304,0.005091172622317536
6,trf_6_727a_t2,11.662289344935811,4.5898059384007475,1.0026479610770087,0.07226722234293627,3.753576526748919,1.558678828087423,0.1534835969814189,0.04072729042047979
7,busa4-_202312598_segmmt_24122,3491.5979722828224,-4375.239300902731,374.3893514629399,-776.9474185743186,774.6493997752214,-387.774525913193,48.41218593612314,-91.95859137414357
7,trf_16_1585a_t2,1.7418748349609978,0.46910033263516465,0.6464820127979573,0.0018001549870186445,0.3603842029728732,0.1197138010540974,0.07968801261625935,0.000707253466019227
7,trf_16_1143a_t2,25.509432324356823,10.538472100520917,1.2676755994608444,0.3334365240984808,5.098860505093988,2.1434797741880267,0.1816828544248652,0.09111840755753667
7,trf_6_4910a_t2,102.55900146370026,46.57384244864207,2.775309384323272,5.068750211409162,25.925422363833434,12.141834137541558,0.7656313375831325,1.9241468326430837
7,trf_6_1541a_t2,6.099062730689889,2.3587734261081748,0.6667376452139401,0.030572532958794765,0.5533056708391637,0.20221908012558298,0.08084743931478489,0.0017608470782942767
7,trf_6_1350a_t2,5.802276635443093,1.8400190349196612,1.4780518330319559,0.008807586962903914,0.12662693794701152,-0.029608221955270686,0.18215984881896974,5.826143990917548e-05
7,trf_6_808a_t2,6.9340102839971,2.703329292439686,0.6480287571268433,0.043316709737034886,1.6925607956932476,0.6924407934711505,0.08268303656627618,0.015868534412750702
7,trf_6_810a_t2,11.325589116890555,4.367158879725164,1.1454855909353259,0.06250522280543896,2.755182389498776,1.1169693540636807,0.1489684955043986,0.022923155630652794
7,trf_16_3130a_t2,16.20508844700456,6.49927971713765,1.2198584746305945,0.15848232159927866,4.000483698777845,1.6622305502009302,0.1740665318308272,0.05915702175615559
7,trf_6_1048a_t2,2.489350739511885,0.7901413239926719,0.6386570090517076,0.005021841519628396,0.5534238175441062,0.201799405357594,0.07893364108737799,0.001658087755946269
7,trf_6_6273a_t2,11.47448733928389,4.425399544982518,1.1266259823547544,0.051232700106691925,0.6127346253582608,0.18863771934623497,0.13788446556448664,0.0009830808761327886
7,trf_6_731a_t2,2.4003423339713583,0.752119228763606,0.6394456577547465,0.004617429443127094,0.5308297365057904,0.19225005096956937,0.07915512786137435,0.001520376498421655
7,trf_6_732a_t2,9.884152718882985,3.7566058961360302,1.1253756903820051,0.043348244620368535,2.386337134141918,0.9619207117706039,0.14112235221281222,0.015695270495120497
7,trf_6_730a_t2,2.7960886714816247,0.9197284450086592,0.6432995598017883,0.0073151970395937665,0.5170542831862526,0.18598090240351872,0.0798469194495306,0.0017570907065160915
7,trf_6_729a_t2,12.011418485006741,4.900727682898033,0.7075245993007099,0.14421552334858068,2.992789420917381,1.2570754031957332,0.1055558016635686,0.05396575188995484
7,trf_16_299a_t2,16.919280612807338,6.621594716720128,1.5550035327837823,0.10218467364565437,4.139084127169628,1.6924560568453533,0.2086267814972731,0.037957160399038875
7,trf_11_130a_t2,4.418451774941073,1.6231002767151306,0.6586597479046744,0.020723691634420033,1.0446844714859118,0.4138119120992072,0.08341781403540227,0.007604636064257746
7,trf_6_1151a_t2,7.521043004179423,2.7430062439038023,1.1315226199564339,0.033248532026048765,1.781635555447922,0.7031456659310575,0.14316527029921788,0.012131872599590511
7,trf_16_538a_t2,5.6118740489565,1.9285278638687116,1.1409758653448687,0.03288290481801631,1.2890523578470532,0.49361563073197146,0.14473361212661573,0.012047289667043597
7,trf_6_723a_t2,6.980641465601142,2.7216290243813095,0.6501368584734081,0.044009506468960284,1.704239026880451,0.696720738503851,0.08349910454646592,0.01613492357610488
7,trf_6_722a_t2,2.1232857147827047,0.6335331284898871,0.6385277894572127,0.0035504720969321553,0.4595685043069899,0.1617562063111554,0.07886963332696928,0.00113695862810291
7,trf_6_737a_t2,6.577183862136092,2.5438945959377195,0.6654865269836447,0.04574411131782571,1.6025028177633942,0.6517930951233475,0.08917435172083887,0.016992728060331815
7,trf_6_728a_t2,12.12891634624012,4.718007831737573,1.1389527696114827,0.06890935460643499,2.960332628763698,1.2072181212296207,0.1465192966257547,0.025395227232018355
7,trf_6_3819a_t2,15.591973935370081,6.275211324022793,1.1786249759927057,0.12058877086171843,3.836115869239249,1.6024905144553445,0.1541377231699781,0.04485154229046101
7,trf_6_124a_t2,18.512563237094405,7.347919056923487,1.5677866911414817,0.11986540606068259,3.8785313650973716,1.5866718722735804,0.20356101741435895,0.03579438185894808
7,trf_16_6318a_t2,14.103648488699072,5.428269923545248,1.5172710463217676,0.06979521376906805,3.413078125056412,1.3860852472167746,0.19259094378251196,0.02556896557198214
7,trf_6_2090a_t2,8.067680081964308,3.193520945994584,0.6545818728568747,0.05929810706196109,1.982925289751785,0.8183386075887094,0.08521964300048668,0.021870936304872315
7,trf_16_2658a_t2,2.2953513717390654,0.7076365441775496,0.6470478047777215,0.004149188733061561,0.5020041862506952,0.18041620584616136,0.07972739168887188,0.0013476020247006918
7,trf_6_1177a_t2,22.489718244756823,8.716128011011138,2.1873026519334613,0.08523117117889832,4.068112057291806,1.6229328477957985,0.2752236606808933,0.01959368626895125
7,trf_16_3364a_t2,3.737789583929512,1.328605233491096,0.6486606676768362,0.011774865815126701,0.8717805176580242,0.3391570277224224,0.08056632567116662,0.004129099812339389
7,trf_6_3509a_t2,10.732800912394191,4.6635570988590676,0.3414881383458695,0.3312732071483889,2.712684570335126,1.212078353497069,0.06892446570407085,0.12530912202690003
7,trf_11_3987a_t2,4.447014078740196,1.8343434386826516,0.2574772744898993,0.05438510321657255,1.105130590205178,0.4702389532195117,0.03545348669968923,0.020284206673291096
7,trf_16_3997a_t2,6.632531648866852,2.3647765669245193,1.1411913738300814,0.02963512852895455,1.5489420414910002,0.603918698363761,0.1435502295298403,0.010766361811366545
7,trf_6_3817a_t2,1.30527226735108,0.4562562703102246,0.24097468907397263,0.004314540212298115,0.30296897138381196,0.116794936926643,0.029999981718900587,0.0015010574810160335
7,trf_16_1142a_t2,13.337279329670467,5.086688797356119,1.4912742836364226,0.052698656822909265,3.2364467112479165,1.311249454318598,0.1889105463559535,0.019110210406515928
7,trf_6_724a_t2,6.356686020158044,2.23718137508779,1.1207417813962148,0.017285617247914845,1.481368653322086,0.5715788090312881,0.13935704103325397,0.0060367089759550095
7,trf_6_5085a_t2,11.395818345372321,4.415937512761898,1.1551448010233534,0.08864408310102782,2.773815564425121,1.1324297748139767,0.15243078014871791,0.03292628508215261
7,trf_6_5595a_t2,5.4784928031362075,1.8822369566726753,1.1512421936862083,0.0203430693293663,0.3462103237798049,0.09086864124412375,0.1425410072867499,0.003926868241020728
7,trf_6_5711a_t2,5.599390086857548,1.9127861519600893,1.119798505354915,0.013221031338244964,1.2872196276492698,0.4885626536771801,0.13897414158322463,0.0045481643441075345
7,trf_6_5712a_t2,11.809230551813673,4.576310969850608,1.129560297488164,0.05764004967130195,2.35582790483587,0.9429076769289004,0.14150721249838127,0.01533834334959882
7,trf_6_5659a_t2,3.167327932094297,0.8740578042664773,1.1174560574093098,0.0039093591145600935,0.6637385223220744,0.22318101396212442,0.1379767619116663,0.0011878083218750963
7,trf_6_6158a_t2,25.944950268818555,10.621846766684362,1.5655102676982704,0.20431269922448245,6.435519231619086,2.713461481455453,0.20662778817191163,0.07604741906249615
7,trf_6_6197a_t2,38.57591037827101,15.65351269955124,2.2169510188520762,0.2764581841680971,9.598446849796137,4.010856763863783,0.2906015720776516,0.10307020564951655
7,trf_6_6153a_t2,37.83890102117623,15.950656265724731,1.5363465725004017,0.7392265177996478,6.766474359504535,2.900168792156526,0.2603662298227778,0.21752673317082594
7,trf_6_1504a_t2,4.426928761944449,1.4181461704871308,1.129420797319955,0.01859810442834501,0.9865909168033671,0.3633191177961681,0.14132683656088507,0.006689533921687021
7,trf_6_6249a_t2,13.773838873911805,5.430442129609775,1.148618994865687,0.07297033715197661,1.7635498507825105,0.6869814180492018,0.1416119005993257,0.008498511686188384
7,trf_16_6312a_t2,4.023802823270707,1.2423493413540312,1.1345046016474187,0.014866012110687846,0.8816935163570521,0.3174767447898773,0.14179862400355925,0.005311386977714536
7,trf_6_727a_t2,15.482402221198676,6.171044864023253,1.1555341272882214,0.11480770146369226,3.820112876262865,1.5812389256225057,0.15288616621121265,0.042540479120755995
8,busa4-_202312598_segmmt_24122,4447.534310705486,-4685.9049058006385,426.35127084050197,-866.4866759615682,955.9363384226635,-310.66560489790754,51.96191937756208,-89.53925738724956
8,trf_16_1585a_t2,2.010380110769383,0.5495535100660565,0.7257137712149363,0.0021369894103948997,0.26850527580838524,0.08045317743089181,0.07923175841697905,0.0003368344233762551
8,trf_16_1143a_t2,27.351275969682185,11.26266987995633,1.4157554847338485,0.3495011148033983,1.841843645325362,0.7241977794354142,0.14807988527300409,0.016064590704917503
8,trf_6_4910a_t2,120.22055393999523,54.567300070594094,3.1999656733784323,5.953072804882794,17.661552476294972,7.993457621952025,0.4246562890551604,0.8843225934736321
8,trf_6_1541a_t2,5.335381624530351,2.0046601002463555,0.7494608705087813,0.03440689964467482,-0.7636811061595381,-0.3541133258618192,0.08272322529484122,0.003834366685880053
8,trf_6_1350a_t2,4.463758608825257,1.1904489925586044,1.6613074130477938,0.012421861631319872,-1.3385180266178356,-0.6495700423610569,0.18325558001583797,0.0036142746684159587
8,trf_6_808a_t2,8.099037158168068,3.1660030735544873,0.7278748956716232,0.05083534195876253,1.1650268741709677,0.4626737811148014,0.07984613854477995,0.0075186322217276405
8,trf_6_810a_t2,13.224734572816104,5.114558407762066,1.287203557332024,0.07335751086902681,1.8991454559255487,0.7473995280369019,0.1417179663966981,0.010852288063587845
8,trf_16_3130a_t2,18.949235158022603,7.614314500080722,1.3741264737418473,0.18606971464237043,2.7441467110180433,1.1150347829430718,0.15426799911125277,0.027587393043091768
8,trf_6_1048a_t2,2.8867930480015773,0.925191737449343,0.7167832579048602,0.0058765175928830685,0.3974423084896923,0.13505041345667113,0.07812624885315256,0.0008546760732546727
8,trf_6_6273a_t2,9.168875489752597,3.389321199770217,1.2687898477844572,0.06652174745846104,-2.3056118495312923,-1.0360783452123012,0.14216386542970283,0.015289047351769114
8,trf_6_731a_t2,2.782840832090103,0.8809108441823843,0.7178425389648133,0.005403825112471759,0.3824984981187445,0.12879161541877826,0.07839688121006683,0.0007863956693446644
8,trf_6_732a_t2,11.53507220109698,4.399978376308774,1.2636777268081463,0.05085920976879429,1.650919482213995,0.6433724801727441,0.13830203642614114,0.007510965148425752
8,trf_6_730a_t2,3.1967943493536612,1.05597689967444,0.7221368328797474,0.008378156685965818,0.4007056778720366,0.13624845466578084,0.07883727307795907,0.0010629596463720518
8,trf_6_729a_t2,14.053323851867068,5.739829268999544,0.7977575863252633,0.16931966849050212,2.041905366860327,0.8391015861015108,0.0902329870245534,0.02510414514192144
8,trf_16_299a_t2,19.769838724565766,7.7583760449289105,1.7491724341534587,0.11998668684639677,2.8505581117584278,1.1367813282087829,0.19416890136967635,0.0178020132007424
8,trf_11_130a_t2,5.149029839177441,1.901281914301773,0.7397566113174465,0.024339117124283098,0.7305780642363677,0.2781816375866424,0.08109686341277211,0.0036154254898630653
8,trf_6_1151a_t2,8.76571422883765,3.2140806060813505,1.2712464856911387,0.039025827746205714,1.2446712246582274,0.47107436217754817,0.13972386573470486,0.00577729572015695
8,trf_16_538a_t2,6.526207408065969,2.2599104331280717,1.2819385039073479,0.03858051894378166,0.9143333591094684,0.33138256925936016,0.14096263856247915,0.005697614125765346
8,trf_6_723a_t2,8.15299145310721,3.1868849693512167,0.730262455736206,0.05164877904059308,1.1723499875060686,0.4652559449699072,0.08012559726279789,0.007639272571632799
8,trf_6_722a_t2,2.457555503202938,0.7418063756766871,0.7166271897731418,0.004150749787819601,0.33426978842023347,0.10827324718679998,0.0780994003159291,0.0006002776908874455
8,trf_6_737a_t2,7.6822736493014485,2.980543085963878,0.748576894520369,0.05372308622423659,1.1050897871653564,0.4366484900261587,0.08309036753672427,0.007978974906410884
8,trf_6_728a_t2,14.165542945565052,5.524589757133879,1.2793876410025051,0.0808919369783573,2.036626599324933,0.8065819253963058,0.1404348713910224,0.011982582371922304
8,trf_6_3819a_t2,18.228219708348583,7.351154618036382,1.3246762600926671,0.14158748041764677,2.6362457729785014,1.0759432940135891,0.1460512840999615,0.020998709555928335
8,trf_6_124a_t2,20.36318435519066,8.058580701488049,1.758480109986881,0.12931156318993317,1.8506211180962566,0.7106616445645617,0.19069341884539925,0.00944615712925058
8,trf_16_6318a_t2,16.464494290014628,6.358311589854031,1.704162467314807,0.08190820428730938,2.3608458013155555,0.9300416663087834,0.18689142099303946,0.012112990518241329
8,trf_6_2090a_t2,9.428317467431548,3.7400270874085697,0.7355581097659398,0.06959990341909406,1.3606373854672391,0.5465061414139858,0.08097623690906508,0.010301796357132964
8,trf_16_2658a_t2,2.6592875535405662,0.8288593380732951,0.7262805297754443,0.004853511282230127,0.3639361818015008,0.12122279389574553,0.07923272499772283,0.0007043225491685659
8,trf_6_1177a_t2,25.31826731373651,9.805942254330407,2.457095162236312,0.09464054597425867,2.8285490689796866,1.0898142433192692,0.2697925103028509,0.009409374795360345
8,trf_16_3364a_t2,4.351106517823745,1.556354135265055,0.7282575428626563,0.013806794739022207,0.6133169338942333,0.2277489017739589,0.07959687518582015,0.002031928923895506
8,trf_6_3509a_t2,12.578962662640837,5.466671028363852,0.3887704124506881,0.3890411821685973,1.8461617502466456,0.8031139295047849,0.04728227410481861,0.05776797502020836
8,trf_11_3987a_t2,5.20271098983542,2.1485717228225414,0.2897077650616642,0.06384764321791622,0.7556969110952236,0.3142282841398898,0.03223049057176486,0.009462540001343674
8,trf_16_3997a_t2,7.722056329778734,2.770410540749979,1.2816689977500872,0.0347740640004994,1.0895246809118824,0.40563397382545974,0.14047762392000585,0.005138935471544849
8,trf_6_3817a_t2,1.5191959409994318,0.5347528997679476,0.27067468755506485,0.0050583278711510676,0.21392367364835185,0.07849662945772301,0.029699998481092227,0.0007437876588529523
8,trf_16_1142a_t2,15.582322419591666,5.969127672626746,1.6773643178389115,0.06184954822348046,2.2450430899211984,0.8824388752706271,0.18609003420248893,0.009150891400571196
8,trf_6_724a_t2,7.397350043949705,2.6195885292937113,1.2580015815691339,0.02026211675238392,1.0406640237916607,0.38240715420592153,0.13725980017291906,0.0029764995044690747
8,trf_6_5085a_t2,13.309398075594927,5.173488744865449,1.298821698123195,0.1040630989949075,1.9135797302226063,0.7575512321035509,0.14367689709984166,0.015419015893879673
8,trf_6_5595a_t2,4.606900851211121,1.4547448195136234,1.2940196634723404,0.02424907828736067,-0.8715919519250868,-0.4274921371590519,0.14277746978613215,0.0039060089579943703
8,trf_6_5711a_t2,6.509356744078245,2.2397154550943186,1.2568854905407707,0.01549105063401995,0.9099666572206964,0.3269293031342293,0.1370869851858556,0.002270019295774986
8,trf_6_5712a_t2,12.773596099590648,4.919079373357566,1.2668000842539584,0.06018319020194094,0.9643655477769748,0.34276840350695803,0.1372397867657944,0.0025431405306389904
8,trf_6_5659a_t2,3.658036828768026,1.0236073907914696,1.2542863823647659,0.004560514670556696,0.49070889667372874,0.14954958652499228,0.1368303249554561,0.0006511555559966025
8,trf_6_6158a_t2,30.351234727709173,12.442949069983154,1.7598657103411652,0.23984961674181532,4.406284458890617,1.821102303298792,0.19435544264289484,0.03553691751733287
8,trf_6_6197a_t2,45.12347024833409,18.329609639283618,2.491331147489014,0.32452215046557265,6.5475598700630755,2.6760969397323784,0.27438012863693784,0.04806396629747556
8,trf_6_6153a_t2,42.8252795286791,18.048749851188514,1.7378886131765932,0.8523948302619577,4.98637850750287,2.0980935854637828,0.20154204067619141,0.11316831246230996
8,trf_6_1504a_t2,5.136863015787033,1.6619818615198028,1.2687550742173523,0.02180732989810891,0.7099342538425839,0.243835691032672,0.1393342768973973,0.003209225469763901
8,trf_6_6249a_t2,12.959847019671127,5.021339786036544,1.2883317382522985,0.07496607570716098,-0.8139918542406779,-0.40910234357323105,0.13971274338661144,0.0019957385551843676
8,trf_16_6312a_t2,4.66317549514706,1.4557220266595836,1.2741897044328976,0.017427951937104343,0.6393726718763535,0.21337268530555242,0.13968510278547885,0.002561939826416497
8,trf_6_727a_t2,18.099206316017128,7.227275475249738,1.2990037131753227,0.13476125290026125,2.616804094818452,1.0562306112264848,0.14346958588710135,0.01995355143656899
9,busa4-_202312598_segmmt_24122,5383.63237501598,-5007.974603376978,479.57356917626277,-955.3352135656235,936.098064310494,-322.0696975763394,53.2222983357608,-88.84853760405531
9,trf_16_1585a_t2,2.227665595675044,0.6081923059136979,0.8051567382177937,0.0023157803686855924,0.2172854849056609,0.05863879584764142,0.07944296700285736,0.00017879095829069274
9,trf_16_1143a_t2,25.845120345937868,10.571410844874409,1.5665894668558762,0.36173151234956613,-1.5061556237443163,-0.6912590350819219,0.1508339821220277,0.012230397546167837
