hour,transformer,apparentPowerKva,ratedKva,loadingPct,isOverloaded
4,trf_16_3364a,0.29564992921252453,15.0,1.9709995280834969,0
4,trf_6_3563a,0.47281140391113213,10.0,4.728114039111321,0
4,trf_16_3328a,0.18858681581829584,10.0,1.8858681581829582,0
4,trf_6_3721a,0.030051768135363022,5.0,0.6010353627072604,0
4,trf_6_3434a,0.3051942557250869,5.0,6.103885114501738,0
4,trf_6_3010a,0.09512461427462143,10.0,0.9512461427462144,0
4,trf_6_3509a,0.7757035428961588,5.0,15.514070857923176,0
4,trf_16_6165a,0.0,0.0,0.0,0
4,trf_6_3142a,0.14965620111497774,10.0,1.4965620111497775,0
4,trf_16_3908a,0.0,0.0,0.0,0
4,trf_6_3604a,0.0712794094579815,10.0,0.712794094579815,0
4,trf_6_3012a,0.12380098546465723,10.0,1.2380098546465723,0
4,trf_6_3507a,0.19824242498881992,10.0,1.982424249888199,0
4,trf_34_5142a,0.1348863950838205,10.0,1.348863950838205,0
4,trf_6_3508a,0.04510815801179789,10.0,0.45108158011797894,0
4,trf_6_3634a,0.390022468446123,10.0,3.90022468446123,0
4,trf_6_3224a,0.11642065842415958,5.0,2.3284131684831917,0
4,trf_16_3904a,0.29706169463282567,10.0,2.970616946328257,0
4,trf_11_3987a,0.3275359220299706,5.0,6.550718440599413,0
4,trf_16_3997a,0.5238818753235673,30.0,1.7462729177452243,0
4,trf_6_3817a,0.10381103741073204,5.0,2.0762207482146406,0
4,trf_6_3818a,0.34239707318268925,10.0,3.4239707318268926,0
4,trf_16_1142a,1.010060933241727,45.0,2.244579851648282,0
4,trf_34_5260a,0.30023316382839427,10.0,3.0023316382839424,0
4,trf_6_5725a,0.7363756589255154,300.0,0.24545855297517177,0
4,trf_6_5472a,0.35187331261730065,15.0,2.345822084115338,0
4,trf_6_4925a,0.37129838603394666,112.5,0.3300430098079526,0
4,trf_6_3256a,1.3404727016023807,15.0,8.936484677349204,0
4,trf_6_4998a,0.37062152859920794,112.5,0.3294413587548515,0
4,trf_16_5055a,0.6666693644240774,10.0,6.666693644240775,0
4,trf_6_724a,0.5026880499198232,30.0,1.6756268330660773,0
4,trf_11_4785a,0.17986601521736312,10.0,1.7986601521736312,0
4,trf_16_5003a,0.0728569970004745,15.0,0.4857133133364967,0
4,trf_6_5157a,0.7358372863870194,300.0,0.2452790954623398,0
4,trf_6_5085a,0.8586386172141095,30.0,2.862128724047032,0
4,trf_6_5595a,0.5963029752052541,30.0,1.9876765840175137,0
4,trf_11_5652a,0.061223475113136465,15.0,0.4081565007542431,0
4,trf_16_5666a,0.09075602685011545,10.0,0.9075602685011546,0
4,trf_6_5711a,0.4494319941257332,30.0,1.4981066470857773,0
4,trf_6_5712a,0.9758793387914135,30.0,3.252931129304712,0
4,trf_6_5659a,0.2794144777334891,30.0,0.9313815924449637,0
4,trf_6_1262a,0.32230044731973034,10.0,3.223004473197303,0
4,trf_16_6019a,0.053683522599609075,10.0,0.5368352259960908,0
4,trf_16_6122a,0.04500288299378192,10.0,0.4500288299378192,0
4,trf_6_6158a,1.9157196541097037,45.0,4.257154786910452,0
4,trf_6_6197a,2.831125910584526,75.0,3.774834547446035,0
4,trf_6_6153a,3.9463582021329886,30.0,13.154527340443297,0
4,trf_6_1504a,0.36765414879815694,30.0,1.2255138293271899,0
4,trf_6_6249a,1.301221035261445,30.0,4.337403450871483,0
4,trf_16_6312a,0.3400003837588804,30.0,1.1333346125296013,0
4,trf_6_6386a,0.45096990417879207,150.0,0.30064660278586136,0
4,trf_6_4627a,0.37124926649108186,112.5,0.3299993479920728,0
4,trf_11_6443a,0.4569987264880774,150.0,0.30466581765871825,0
4,trf_12_6577a,0.14219061263964095,30.0,0.47396870879880315,0
4,trf_12_6578a,0.18789704424241443,45.0,0.4175489872053654,0
4,trf_11_6482a,0.18788324054569908,45.0,0.41751831232377573,0
4,trf_6_1647a,0.19342257998929555,10.0,1.9342257998929555,0
4,trf_6_6496a,0.37048635993738604,112.5,0.32932120883323207,0
4,trf_6_727a,1.1477945055180125,30.0,3.825981685060042,0
5,trf_6_1030a,0.9768111128222249,10.0,9.768111128222248,0
5,trf_6_878a,0.1658034234416473,10.0,1.6580342344164731,0
5,trf_16_1585a,0.23983431118842188,15.0,1.5988954079228124,0
5,trf_16_3545a,0.04502254500784121,10.0,0.45022545007841214,0
5,trf_16_1143a,4.242065085699976,30.0,14.140216952333253,0
5,trf_16_6460a,1.334528830903839,25.0,5.338115323615356,0
5,trf_6_725a,0.049826247544996496,10.0,0.498262475449965,0
5,trf_6_3820a,1.3788848744225357,15.0,9.192565829483572,0
5,trf_6_3538a,0.9218706683331074,10.0,9.218706683331074,0
5,trf_6_4910a,15.464662872239197,30.0,51.54887624079732,0
5,trf_6_1870a,0.42250414234838396,15.0,2.8166942823225596,0
5,trf_6_127a,1.823322909625829,15.0,12.155486064172193,0
5,trf_6_1541a,1.2186334297961683,15.0,8.12422286530779,0
5,trf_6_1503a,0.5031163981702185,10.0,5.031163981702185,0
5,trf_6_6272a,0.3807378724597416,15.0,2.538252483064944,0
5,trf_6_128a,0.6551323086732186,15.0,4.367548724488123,0
5,trf_6_1260a,0.044770564411857304,10.0,0.44770564411857305,0
5,trf_6_1350a,1.231306400261097,45.0,2.7362364450246597,0
5,trf_6_808a,1.013961318494222,15.0,6.759742123294814,0
5,trf_6_1475a,1.0793527526047846,15.0,7.195685017365231,0
5,trf_6_1138a,1.671052697576666,10.0,16.710526975766662,0
5,trf_6_1146a,1.6068735888514034,10.0,16.068735888514034,0
5,trf_16_2916a,0.9311076028596775,10.0,9.311076028596776,0
5,trf_16_1140a,0.045026644336341216,10.0,0.45026644336341215,0
5,trf_16_5474a,0.8049150942607288,10.0,8.049150942607287,0
5,trf_16_3548a,0.9415117158976777,10.0,9.415117158976777,0
5,trf_16_1141a,0.9726437837587293,15.0,6.484291891724862,0
5,trf_6_810a,1.6528891844919051,30.0,5.509630614973017,0
5,trf_16_300a,0.8224023849020459,15.0,5.482682566013639,0
5,trf_16_3130a,2.383829268369343,30.0,7.946097561231143,0
5,trf_11_4955a,3.7569058792010313,15.0,25.04603919467354,0
5,trf_11_131a,1.6103607736378955,10.0,16.103607736378954,0
5,trf_6_1048a,0.3508942017670568,15.0,2.3392946784470454,0
5,trf_6_129a,0.7577223504580918,10.0,7.577223504580918,0
5,trf_34_1018a,0.4489772577856981,5.0,8.97954515571396,0
5,trf_16_5730a,0.61523147760364,25.0,2.46092591041456,0
5,trf_16_1144a,1.0330670979052625,15.0,6.887113986035084,0
5,trf_6_6273a,2.451522937744375,30.0,8.171743125814583,0
5,trf_6_1238a,1.047538522141928,15.0,6.983590147612854,0
5,trf_6_731a,0.33762581996194124,15.0,2.250838799746275,0
5,trf_6_732a,1.43801816061983,30.0,4.793393868732767,0
5,trf_16_6082a,0.6926229990394083,15.0,4.617486660262722,0
5,trf_16_537a,0.37340608885405474,5.0,7.468121777081095,0
5,trf_16_3996a,2.9435024081468013,15.0,19.623349387645344,0
5,trf_16_1095a,0.7468232804321325,15.0,4.9788218695475495,0
5,trf_6_730a,0.3812265556688083,15.0,2.541510371125389,0
5,trf_34_1649a,0.24620377408137592,5.0,4.9240754816275185,0
5,trf_34_5029a,0.6837504299942851,10.0,6.837504299942852,0
5,trf_34_1581a,1.0432852766734997,10.0,10.432852766734998,0
5,trf_11_132a,0.6459487310337948,10.0,6.459487310337948,0
5,trf_16_3221a,2.0379001538303103,25.0,8.151600615321241,0
5,trf_16_504a,1.3349231397355459,15.0,8.899487598236972,0
5,trf_6_735a,0.2925199725763104,10.0,2.925199725763104,0
5,trf_6_4489a,4.095201023207327,25.0,16.380804092829308,0
5,trf_6_729a,1.773129557160888,15.0,11.82086371440592,0
5,trf_16_299a,2.476445301166508,45.0,5.503211780370019,0
5,trf_16_1301a,0.7690839332143359,10.0,7.6908393321433595,0
5,trf_16_2139a,2.802919482585183,25.0,11.211677930340732,0
5,trf_16_6081a,0.2909937708149253,10.0,2.909937708149253,0
5,trf_6_1019a,3.462131746175778,25.0,13.848526984703112,0
5,trf_11_2597a,0.7709371288426158,10.0,7.709371288426158,0
5,trf_11_130a,0.6387029920987084,15.0,4.258019947324723,0
5,trf_6_4704a,1.1516248019539863,10.0,11.516248019539862,0
5,trf_6_733a,0.055024518556496003,10.0,0.55024518556496,0
5,trf_11_305a,1.5808162998456692,75.0,2.1077550664608924,0
5,trf_16_539a,0.05021720502222751,10.0,0.5021720502222752,0
5,trf_6_1151a,1.0853445168070053,30.0,3.617815056023351,0
5,trf_6_4764a,0.26976387072539104,75.0,0.35968516096718806,0
5,trf_6_4765a,0.4495816342549127,150.0,0.29972108950327514,0
5,trf_16_538a,0.8012014729121347,30.0,2.6706715763737825,0
5,trf_11_133a,0.050557168411506946,10.0,0.5055716841150695,0
5,trf_6_723a,1.0209098413764557,15.0,6.806065609176371,0
5,trf_6_722a,0.2965160339142697,15.0,1.976773559428465,0
5,trf_6_726a,0.07970775093057485,15.0,0.5313850062038323,0
5,trf_6_737a,0.9602487339879062,15.0,6.401658226586041,0
5,trf_6_728a,1.7732026326378152,30.0,5.910675442126051,0
5,trf_6_125a,0.05447007563613368,10.0,0.5447007563613367,0
5,trf_6_3011a,0.3823160660176646,10.0,3.823160660176646,0
5,trf_6_3819a,2.294925334415499,30.0,7.649751114718329,0
5,trf_6_1344a,0.2530225182224454,10.0,2.5302251822244544,0
5,trf_6_122a,0.12116868821947492,10.0,1.211686882194749,0
5,trf_6_1212a,0.8351011021687869,25.0,3.3404044086751474,0
5,trf_6_1213a,0.17434319009076324,10.0,1.7434319009076322,0
5,trf_6_1139a,1.8023410205693038,15.0,12.015606803795357,0
5,trf_6_1145a,0.4368718507290047,10.0,4.368718507290047,0
5,trf_16_302a,0.19698913367786444,10.0,1.9698913367786446,0
5,trf_16_301a,0.7466002013055504,25.0,2.9864008052222015,0
5,trf_6_124a,2.951958388591274,45.0,6.559907530202832,0
5,trf_16_6318a,2.0571965977604876,45.0,4.571547995023305,0
5,trf_16_303a,0.8824813084163822,15.0,5.883208722775881,0
5,trf_6_1256a,0.298397664614278,10.0,2.9839766461427804,0
5,trf_6_2090a,1.1834061780280918,15.0,7.889374520187278,0
5,trf_6_1445a,0.5428824663612302,10.0,5.428824663612302,0
5,trf_6_4766a,0.3699004895299507,112.5,0.32880043513773394,0
5,trf_16_3549a,0.0,0.0,0.0,0
5,trf_11_4675a,0.453698786491137,150.0,0.302465857660758,0
5,trf_16_4173a,0.3693461818056433,10.0,3.6934618180564334,0
5,trf_6_4662a,0.732095144983925,300.0,0.24403171499464169,0
5,trf_6_2860a,0.8299973240199916,10.0,8.299973240199915,0
5,trf_6_1178a,0.660701702054786,15.0,4.404678013698573,0
5,trf_6_4249a,1.0870495934681121,25.0,4.348198373872449,0
5,trf_6_2887a,0.6036351885115983,10.0,6.036351885115982,0
5,trf_6_2064a,0.24959434530969785,5.0,4.991886906193956,0
5,trf_6_4161a,0.2372450296871236,10.0,2.372450296871236,0
5,trf_6_1960a,0.4914855329038133,10.0,4.914855329038133,0
5,trf_6_6394a,0.9282969030342707,25.0,3.713187612137083,0
5,trf_6_3613a,0.2140496156463377,10.0,2.140496156463377,0
5,trf_6_738a,0.03496705567795117,5.0,0.6993411135590234,0
5,trf_16_2195a,3.16469108017593,15.0,21.0979405345062,0
5,trf_16_4674a,0.6301816150989336,225.0,0.28008071782174826,0
5,trf_6_2417a,0.606400989355347,10.0,6.06400989355347,0
5,trf_16_4687a,0.2700319416944688,75.0,0.3600425889259584,0
5,trf_16_2428a,0.336615326853201,5.0,6.732306537064019,0
5,trf_16_2658a,0.3219930000690961,15.0,2.146620000460641,0
5,trf_6_1177a,3.268107888606296,75.0,4.357477184808395,0
5,trf_6_4661a,0.4505292013511058,150.0,0.30035280090073724,0
5,trf_6_3019a,0.4010973741926981,10.0,4.01097374192698,0
5,trf_6_3013a,0.9007583392306446,5.0,18.015166784612894,0
5,trf_16_3364a,0.5369120029410211,15.0,3.5794133529401413,0
5,trf_6_3563a,0.949419646754732,10.0,9.49419646754732,0
5,trf_16_3328a,0.3496243223997238,10.0,3.496243223997238,0
5,trf_6_3721a,0.029924096298260452,5.0,0.598481925965209,0
5,trf_6_3434a,0.6101919759711997,5.0,12.203839519423994,0
5,trf_6_3010a,0.15221410497828844,10.0,1.5221410497828844,0
5,trf_6_3509a,1.6034953105631773,5.0,32.06990621126354,0
5,trf_16_6165a,0.0,0.0,0.0,0
5,trf_6_3142a,0.2678372622058623,10.0,2.678372622058623,0
5,trf_16_3908a,0.0,0.0,0.0,0
5,trf_6_3604a,0.10102900403280021,10.0,1.0102900403280022,0
5,trf_6_3012a,0.2131507649501652,10.0,2.131507649501652,0
5,trf_6_3507a,0.3686411858570958,10.0,3.6864118585709584,0
5,trf_34_5142a,0.23495112406920607,10.0,2.3495112406920606,0
5,trf_6_3508a,0.04493348820611892,10.0,0.4493348820611892,0
5,trf_6_3634a,0.7754864050446754,10.0,7.754864050446754,0
5,trf_6_3224a,0.21405401156903917,5.0,4.281080231380783,0
5,trf_16_3904a,0.5805528411855561,10.0,5.80552841185556,0
5,trf_11_3987a,0.6577284064965321,5.0,13.154568129930642,0
5,trf_16_3997a,0.9533471006258648,30.0,3.177823668752883,0
5,trf_6_3817a,0.18693209549771544,5.0,3.738641909954309,0
5,trf_6_3818a,0.6751765404596959,10.0,6.751765404596959,0
5,trf_16_1142a,1.9401311782917676,45.0,4.3114026184261505,0
5,trf_34_5260a,0.5838855834621618,10.0,5.838855834621618,0
5,trf_6_5725a,0.7332321169387782,300.0,0.2444107056462594,0
5,trf_6_5472a,0.6789918313652114,15.0,4.526612209101409,0
5,trf_6_4925a,0.3699825389564707,112.5,0.3288733679613073,0
5,trf_6_3256a,2.7526896589410197,15.0,18.351264392940134,0
5,trf_6_4998a,0.36896862517527423,112.5,0.32797211126691045,0
5,trf_16_5055a,1.3620786306203767,10.0,13.620786306203765,0
5,trf_6_724a,0.9117636140237118,30.0,3.0392120467457056,0
5,trf_11_4785a,0.33033541487373613,10.0,3.303354148737361,0
5,trf_16_5003a,0.08639049660413363,15.0,0.5759366440275575,0
5,trf_6_5157a,0.732376300028299,300.0,0.24412543334276635,0
5,trf_6_5085a,1.664146650709546,30.0,5.547155502365153,0
5,trf_6_5595a,1.1031260708288013,30.0,3.6770869027626714,0
5,trf_11_5652a,0.06078149374134398,15.0,0.4052099582756265,0
5,trf_16_5666a,0.14309910951234384,10.0,1.4309910951234384,0
5,trf_6_5711a,0.7989469581305524,30.0,2.663156527101841,0
5,trf_6_5712a,1.9115392996167508,30.0,6.3717976653891695,0
5,trf_6_5659a,0.4375631682460037,30.0,1.458543894153346,0
5,trf_6_1262a,0.6272155308623575,10.0,6.272155308623575,0
5,trf_16_6019a,0.06353995626353189,10.0,0.6353995626353188,0
5,trf_16_6122a,0.04498318411698003,10.0,0.4498318411698003,0
5,trf_6_6158a,3.8325100612701353,45.0,8.516689025044744,0
5,trf_6_6197a,5.688822936125181,75.0,7.585097248166908,0
5,trf_6_6153a,5.429125164061117,30.0,18.097083880203723,0
5,trf_6_1504a,0.6246569627770376,30.0,2.0821898759234587,0
5,trf_6_6249a,2.5962927896233308,30.0,8.654309298744437,0
5,trf_16_6312a,0.5646063222858101,30.0,1.8820210742860337,0
5,trf_6_6386a,0.44907846768842097,150.0,0.299385645125614,0
5,trf_6_4627a,0.36991508780245186,112.5,0.3288134113799572,0
5,trf_11_6443a,0.4536954630567439,150.0,0.3024636420378293,0
5,trf_12_6577a,0.141163775631808,30.0,0.47054591877269325,0
5,trf_12_6578a,0.1865401358281106,45.0,0.4145336351735791,0
5,trf_11_6482a,0.186526431815512,45.0,0.41450318181224893,0
5,trf_6_1647a,0.36041557201181673,10.0,3.6041557201181673,0
5,trf_6_6496a,0.3687788404398655,112.5,0.32780341372432487,0
5,trf_6_727a,2.2744090487865245,30.0,7.581363495955082,0
6,trf_6_1030a,1.752819055445183,10.0,17.528190554451832,0
6,trf_6_878a,0.2669923859235462,10.0,2.6699238592354617,0
6,trf_16_1585a,0.3748383883140826,15.0,2.498922588760551,0
6,trf_16_3545a,0.04501547819889578,10.0,0.4501547819889578,0
6,trf_16_1143a,6.567594575794429,30.0,21.891981919314762,0
6,trf_16_6460a,2.3884178704238495,25.0,9.553671481695398,0
6,trf_6_725a,0.04968318933503827,10.0,0.4968318933503827,0
6,trf_6_3820a,2.4726290290615935,15.0,16.48419352707729,0
6,trf_6_3538a,1.6484005547723373,10.0,16.484005547723374,0
6,trf_6_4910a,28.11374476226579,30.0,93.71248254088596,0
6,trf_6_1870a,0.7250634752410552,15.0,4.833756501607035,0
6,trf_6_127a,3.2819766967565114,15.0,21.87984464504341,0
6,trf_6_1541a,1.3884081407458737,15.0,9.256054271639158,0
6,trf_6_1503a,0.8872041410646404,10.0,8.872041410646403,0
6,trf_6_6272a,0.6482378707358332,15.0,4.321585804905554,0
6,trf_6_128a,1.1487422399805536,15.0,7.6582815998703575,0
6,trf_6_1260a,0.04459409075281743,10.0,0.4459409075281743,0
6,trf_6_1350a,1.1368889039875574,45.0,2.5264197866390163,0
6,trf_6_808a,1.798200112205688,15.0,11.988000748037921,0
6,trf_6_1475a,1.6701431680485046,15.0,11.134287786990031,0
6,trf_6_1138a,2.568139059757709,10.0,25.681390597577092,0
6,trf_6_1146a,2.1754781826286305,10.0,21.754781826286305,0
6,trf_16_2916a,1.6751987808468092,10.0,16.751987808468094,0
6,trf_16_1140a,0.04500545284980754,10.0,0.45005452849807537,0
6,trf_16_5474a,1.4434883775876197,10.0,14.434883775876196,0
6,trf_16_3548a,1.3045097457260304,10.0,13.045097457260303,0
6,trf_16_1141a,1.7402552291671136,15.0,11.601701527780758,0
6,trf_6_810a,2.9236034817334,30.0,9.745344939111332,0
6,trf_16_300a,1.4574760703888603,15.0,9.716507135925735,0
6,trf_16_3130a,4.2560011305796355,30.0,14.186670435265452,0
6,trf_11_4955a,6.813560510911295,15.0,45.42373673940863,0
6,trf_11_131a,2.903961898066249,10.0,29.039618980662492,0
6,trf_6_1048a,0.5807797660379332,15.0,3.871865106919555,0
6,trf_6_129a,1.3474530156702678,10.0,13.474530156702679,0
6,trf_34_1018a,0.7974559056934515,5.0,15.94911811386903,0
6,trf_16_5730a,1.0650115525990054,25.0,4.2600462103960215,0
6,trf_16_1144a,1.8501105126896733,15.0,12.33407008459782,0
6,trf_6_6273a,2.5540623616602276,30.0,8.513541205534091,0
6,trf_6_1238a,1.8739028788010215,15.0,12.492685858673475,0
6,trf_6_731a,0.556380525039517,15.0,3.7092035002634467,0
6,trf_6_732a,2.530040961188805,30.0,8.43346987062935,0
6,trf_16_6082a,0.6704942385769928,15.0,4.469961590513285,0
6,trf_16_537a,0.6568034896917198,5.0,13.136069793834395,0
6,trf_16_3996a,5.345211393530154,15.0,35.634742623534365,0
6,trf_16_1095a,1.3212310041647413,15.0,8.80820669443161,0
6,trf_6_730a,0.5645550795575733,15.0,3.7637005303838222,0
6,trf_34_1649a,0.42684880193120867,5.0,8.536976038624173,0
6,trf_34_5029a,0.7565537321408711,10.0,7.56553732140871,0
6,trf_34_1581a,1.8740635882996737,10.0,18.740635882996735,0
6,trf_11_132a,1.1454572690615146,10.0,11.454572690615146,0
6,trf_16_3221a,3.6734188955985005,25.0,14.693675582394002,0
6,trf_16_504a,1.9255449519958128,15.0,12.836966346638752,0
6,trf_6_735a,0.49757576873132603,10.0,4.97575768731326,0
6,trf_6_4489a,5.739414299313368,25.0,22.95765719725347,0
6,trf_6_729a,3.190039026799929,15.0,21.26692684533286,0
6,trf_16_299a,4.393148168087744,45.0,9.762551484639431,0
6,trf_16_1301a,1.369871465012046,10.0,13.69871465012046,0
6,trf_16_2139a,5.064698439608134,25.0,20.258793758432535,0
6,trf_16_6081a,0.4975422976332501,10.0,4.975422976332501,0
6,trf_6_1019a,5.531103462907104,25.0,22.124413851628415,0
6,trf_11_2597a,1.3751535061918807,10.0,13.751535061918807,0
6,trf_11_130a,1.1054392202875518,15.0,7.369594801917012,0
6,trf_6_4704a,1.3961383580942914,10.0,13.961383580942913,0
6,trf_6_733a,0.06355738234945317,10.0,0.6355738234945317,0
6,trf_11_305a,4.39700557746428,75.0,5.862674103285706,0
6,trf_16_539a,0.049980466213208306,10.0,0.4998046621320831,0
6,trf_6_1151a,1.8827008465509572,30.0,6.275669488503191,0
6,trf_6_4764a,0.26922633717240047,75.0,0.3589684495632006,0
6,trf_6_4765a,0.448691864246367,150.0,0.29912790949757795,0
6,trf_16_538a,1.3576594611338992,30.0,4.525531537112998,0
6,trf_11_133a,0.05018819367395379,10.0,0.5018819367395378,0
6,trf_6_723a,1.8110301909113862,15.0,12.073534606075906,0
6,trf_6_722a,0.4807099728715827,15.0,3.204733152477218,0
6,trf_6_726a,0.07949075161557863,15.0,0.5299383441038575,0
6,trf_6_737a,1.6996905782352572,15.0,11.33127052156838,0
6,trf_6_728a,3.1446870285401745,30.0,10.482290095133916,0
6,trf_6_125a,0.061487609436115934,10.0,0.6148760943611593,0
6,trf_6_3011a,0.6593162371893466,10.0,6.593162371893466,0
6,trf_6_3819a,4.085955494000741,30.0,13.619851646669137,0
6,trf_6_1344a,0.42645687989637304,10.0,4.26456879896373,0
6,trf_6_122a,0.18056014856815078,10.0,1.805601485681508,0
6,trf_6_1212a,1.464657555167947,25.0,5.858630220671788,0
6,trf_6_1213a,0.20254819214613062,10.0,2.025481921461306,0
6,trf_6_1139a,1.9158305781433391,15.0,12.772203854288929,0
6,trf_6_1145a,0.688315679186407,10.0,6.88315679186407,0
6,trf_16_302a,0.3245745491403215,10.0,3.2457454914032153,0
6,trf_16_301a,1.2961350013221486,25.0,5.184540005288594,0
6,trf_6_124a,4.699786422541355,45.0,10.443969827869678,0
6,trf_16_6318a,3.6222731682223643,45.0,8.049495929383031,0
6,trf_16_303a,1.5603853412231568,15.0,10.402568941487711,0
6,trf_6_1256a,0.5082730108427638,10.0,5.082730108427638,0
6,trf_6_2090a,2.1090840699175395,15.0,14.06056046611693,0
6,trf_6_1445a,0.9612351297617897,10.0,9.612351297617897,0
6,trf_6_4766a,0.36913820548533954,112.5,0.32812284932030183,0
6,trf_16_3549a,0.0,0.0,0.0,0
6,trf_11_4675a,0.4511919200834038,150.0,0.30079461338893587,0
6,trf_16_4173a,0.6429427566033689,10.0,6.429427566033688,0
6,trf_6_4662a,0.7301253076808718,300.0,0.24337510256029057,0
6,trf_6_2860a,1.4867055860741392,10.0,14.867055860741392,0
6,trf_6_1178a,1.16433961647662,15.0,7.762264109844134,0
6,trf_6_4249a,1.3724060910603468,25.0,5.489624364241388,0
6,trf_6_2887a,1.0713688045729572,10.0,10.713688045729572,0
6,trf_6_2064a,0.433914965527141,5.0,8.678299310542819,0
6,trf_6_4161a,0.39981575695567373,10.0,3.9981575695567373,0
6,trf_6_1960a,0.8664302368796326,10.0,8.664302368796326,0
6,trf_6_6394a,1.6401914336540113,25.0,6.560765734616045,0
6,trf_6_3613a,0.357186509762671,10.0,3.57186509762671,0
6,trf_6_738a,0.03488045403489579,5.0,0.6976090806979158,0
6,trf_16_2195a,5.74274627737401,15.0,38.284975182493405,0
6,trf_16_4674a,0.6266844288647658,225.0,0.2785264128287848,0
6,trf_6_2417a,1.0771179530473682,10.0,10.771179530473683,0
6,trf_16_4687a,0.26988059187683133,75.0,0.35984078916910844,0
6,trf_16_2428a,0.5949197712332797,5.0,11.898395424665592,0
6,trf_16_2658a,0.5258563389603027,15.0,3.505708926402018,0
6,trf_6_1177a,4.386713587862915,75.0,5.848951450483887,0
6,trf_6_4661a,0.449319584932073,150.0,0.2995463899547154,0
6,trf_6_3019a,0.6979723042859269,10.0,6.97972304285927,0
6,trf_6_3013a,1.6293427016827269,5.0,32.58685403365454,0
6,trf_16_3364a,0.9204431429538507,15.0,6.136287619692338,0
6,trf_6_3563a,1.7044403922233322,10.0,17.04440392223332,0
6,trf_16_3328a,0.6056515776060605,10.0,6.056515776060605,0
6,trf_6_3721a,0.029864565763320406,5.0,0.5972913152664081,0
6,trf_6_3434a,1.0924975886899653,5.0,21.849951773799305,0
6,trf_6_3010a,0.24368207330215194,10.0,2.4368207330215195,0
6,trf_6_3509a,2.9141418137795836,5.0,58.28283627559167,0
6,trf_16_6165a,0.0,0.0,0.0,0
6,trf_6_3142a,0.4562967348945911,10.0,4.562967348945911,0
6,trf_16_3908a,0.0,0.0,0.0,0
6,trf_6_3604a,0.14909108967091594,10.0,1.4909108967091593,0
6,trf_6_3012a,0.35577445137103114,10.0,3.557744513710311,0
6,trf_6_3507a,0.638790950223037,10.0,6.38790950223037,0
6,trf_34_5142a,0.39423673473070747,10.0,3.942367347307075,0
6,trf_6_3508a,0.044844650210665,10.0,0.44844650210665,0
6,trf_6_3634a,1.3870807634703308,10.0,13.870807634703308,0
6,trf_6_3224a,0.3696091402633886,5.0,7.3921828052677725,0
6,trf_16_3904a,1.031440873836411,10.0,10.31440873836411,0
6,trf_11_3987a,1.1803785020741677,5.0,23.607570041483353,0
6,trf_16_3997a,1.6355058432904566,30.0,5.451686144301521,0
6,trf_6_3817a,0.3191475519399743,5.0,6.382951038799486,0
6,trf_6_3818a,1.2043333374324108,10.0,12.043333374324108,0
6,trf_16_1142a,3.4198091993041957,45.0,7.599575998453768,0
6,trf_34_5260a,1.0334097229261654,10.0,10.334097229261655,0
6,trf_6_5725a,0.7315695151323739,300.0,0.24385650504412462,0
6,trf_6_5472a,1.19866480617177,15.0,7.991098707811799,0
6,trf_6_4925a,0.3692223930802331,112.5,0.32819768273798494,0
6,trf_6_3256a,4.980228900041019,15.0,33.20152600027346,0
6,trf_6_4998a,0.36802552147996564,112.5,0.3271337968710806,0
6,trf_16_5055a,2.46609179723758,10.0,24.6609179723758,0
6,trf_6_724a,1.5635699995811618,30.0,5.211899998603872,0
6,trf_11_4785a,0.569273329278506,10.0,5.692733292785061,0
6,trf_16_5003a,0.10848079489148042,15.0,0.7232052992765361,0
6,trf_6_5157a,0.7303852549138213,300.0,0.24346175163794043,0
6,trf_6_5085a,2.9441667291688565,30.0,9.813889097229522,0
6,trf_6_5595a,1.1466937555845027,30.0,3.822312518615009,0
6,trf_11_5652a,0.06041153962856465,15.0,0.4027435975237644,0
6,trf_16_5666a,0.22693357112712387,10.0,2.2693357112712387,0
6,trf_6_5711a,1.3562869834843574,30.0,4.520956611614524,0
6,trf_6_5712a,2.9586439933740487,30.0,9.86214664458016,0
6,trf_6_5659a,0.6913046932129545,30.0,2.304348977376515,0
6,trf_6_1262a,1.111663653084833,10.0,11.116636530848329,0
6,trf_16_6019a,0.07947578993420198,10.0,0.7947578993420199,0
6,trf_16_6122a,0.0449655260939176,10.0,0.44965526093917607,0
6,trf_6_6158a,6.863061830726019,45.0,15.251248512724487,0
6,trf_6_6197a,10.228086469245858,75.0,13.637448625661143,0
6,trf_6_6153a,7.5047415658445535,30.0,25.015805219481845,0
6,trf_6_1504a,1.0345892846745302,30.0,3.448630948915101,0
6,trf_6_6249a,3.2864348560989396,30.0,10.954782853663131,0
6,trf_16_6312a,0.9229644104712461,30.0,3.076548034904154,0
6,trf_6_6386a,0.4480156292649249,150.0,0.2986770861766166,0
6,trf_6_4627a,0.3691607892585395,112.5,0.32814292378536847,0
6,trf_11_6443a,0.4511989516404033,150.0,0.3007993010936022,0
6,trf_12_6577a,0.1403843200862126,30.0,0.4679477336207087,0
6,trf_12_6578a,0.18551012835863243,45.0,0.41224472968584985,0
6,trf_11_6482a,0.18549650001473544,45.0,0.41221444447718986,0
6,trf_6_1647a,0.6260075772658185,10.0,6.260075772658185,0
6,trf_6_6496a,0.36780682489071215,112.5,0.32693939990285525,0
6,trf_6_727a,4.064334684950104,30.0,13.547782283167013,0
