hour,element,line,bus1,bus2,normAmps,maxCurrentA,loadingRatio,loadingPct,isOverloaded,activeLossesKw,reactiveLossesKvar
2,Line.sbt_13750,sbt_13750,bt475941,bt475931,163.8,0.32634212252157313,0.001992320650314854,0.1992320650314854,0,2.1102739488955532e-05,-1.8899523137894197e-06
2,Line.sbt_13751,sbt_13751,bt475951,bt475941,163.8,6.157273987308574e-05,3.759019528271413e-07,3.759019528271413e-05,0,4.0383681829404133e-13,-6.40392510500259e-06
2,Line.sbt_13752,sbt_13752,bt475961,bt475951,163.8,3.2281840374885184e-05,1.9708083256950661e-07,1.9708083256950662e-05,0,6.787445114672531e-14,-5.947799550768256e-06
2,Line.sbt_13730,sbt_13730,bt302821,bt597481,216.3,2.0643779521354562e-05,9.544049709364106e-08,9.544049709364106e-06,0,5.4679617762638184e-14,-4.533727128778886e-06
2,Line.sbt_13506,sbt_13506,bt71242,et6_1212,163.8,6.388631370710514e-05,3.90026335208212e-07,3.90026335208212e-05,0,3.6995200250865245e-13,-1.3646055785104395e-05
2,Line.sbt_13255,sbt_13255,bt615311,et6_3012,163.8,1.628117236421755e-05,9.939665668020481e-08,9.93966566802048e-06,0,8.725972994568345e-14,-7.143533551614615e-06
2,Line.sbt_13266,sbt_13266,bt614881,bt614871,216.3,1.9978119832884146e-05,9.236301355933492e-08,9.236301355933493e-06,0,2.1459909660807413e-14,-4.37781269623311e-06
2,Line.sbt_13219,sbt_13219,bt614951,bt614941,216.3,0.30309060497102575,0.0014012510632040024,0.14012510632040023,0,8.623519085494156e-06,1.6338927252002103e-06
2,Line.sbt_13153,sbt_13153,bt541511,et16_537,163.8,0.7269977732946702,0.0044383258442898055,0.44383258442898055,0,5.3816253555116615e-05,1.6150083865663206e-05
2,Line.sbt_13081,sbt_13081,bt615291,et6_3012,163.8,0.36185748704808135,0.002209142167570704,0.2209142167570704,0,3.454590508464831e-05,-4.501635155440173e-07
2,Line.sbt_13089,sbt_13089,bt614901,bt614891,216.3,0.3030589790764388,0.001401104850099116,0.14011048500991158,0,1.2211452657044333e-05,-6.400505455011442e-06
2,Line.sbt_13090,sbt_13090,bt614931,bt614901,216.3,0.3030724549666491,0.0014011671519493715,0.14011671519493715,0,1.4595717487308596e-05,-7.645290746627593e-06
2,Line.sbt_13030,sbt_13030,bt474681,bt474671,216.3,1.4515759620533663e-05,6.71093833589166e-08,6.71093833589166e-06,0,-6.49352710080724e-14,-3.1714923860584408e-06
2,Line.sbt_12998,sbt_12998,bt627021,bt66541,163.8,0.00010366399443158569,6.328693188741494e-07,6.328693188741495e-05,0,7.204958914622256e-13,-4.290479863752788e-06
2,Line.sbt_12815,sbt_12815,bt617961,bt71931,163.8,0.583654823000383,0.0035632162576335956,0.3563216257633596,0,4.7605534531934804e-05,9.601350616785527e-06
2,Line.sbt_12816,sbt_12816,bt617971,bt617961,163.8,0.5836548191147544,0.003563216233911809,0.3563216233911809,0,6.32904559513045e-05,1.2766793031913429e-05
2,Line.sbt_12631,sbt_12631,bt597431,et6_3010,216.3,4.9616935308737626e-05,2.2938943739592058e-07,2.293894373959206e-05,0,1.8808190734669004e-13,-4.544927526980913e-06
2,Line.sbt_12632,sbt_12632,bt597441,bt597431,216.3,2.892215615677531e-05,1.3371315837621502e-07,1.3371315837621503e-05,0,-2.7160069494026273e-14,-3.468135802314482e-06
2,Line.sbt_12633,sbt_12633,bt597451,bt597441,216.3,1.3130417277038904e-05,6.070465685177486e-08,6.070465685177486e-06,0,5.2834098954082825e-14,-2.8836641732759464e-06
2,Line.sbt_12635,sbt_12635,bt37471,bt37481,163.8,0.13541380473467865,0.0008267021046073177,0.08267021046073177,0,6.72833060933478e-06,-1.4341165958880024e-05
2,Line.sbt_12492,sbt_12492,bt597591,bt11401,163.8,0.5645685326156894,0.003446694338313122,0.3446694338313122,0,8.675669338393998e-05,1.676952494053374e-05
2,Line.sbt_12493,sbt_12493,bt597601,bt597591,163.8,1.847439604874083e-05,1.1278630066386343e-07,1.1278630066386342e-05,0,7.70236679352929e-14,-4.042685458742938e-06
2,Line.sbt_12437,sbt_12437,bt597471,bt597461,216.3,4.422243079696113e-05,2.0444951824762426e-07,2.0444951824762426e-05,0,-2.8130734139155672e-14,-2.4188364906455743e-06
2,Line.sbt_12020,sbt_12020,bt371611,bt37491,163.8,0.135395005264172,0.0008265873337251037,0.08265873337251037,0,6.568923242458822e-06,-1.4010743649398389e-05
2,Line.sbt_11826,sbt_11826,bt624061,bt554561,216.3,4.183402268288316e-05,1.9340740953713896e-07,1.9340740953713896e-05,0,7.260096523982777e-14,-5.186247517479115e-06
2,Line.sbt_11694,sbt_11694,bt11401,et6_1146,163.8,0.564557597903788,0.0034466275818302076,0.3446627581830208,0,7.711422506743678e-05,1.4897640097566946e-05
2,Line.sbt_11363,sbt_11363,bt37861,et34_5029,163.8,1.359187961581466,0.008297850803305652,0.8297850803305652,0,0.0003231413186402913,0.00010046936216048581
2,Line.sbt_11345,sbt_11345,bt37971,bt37981,163.8,0.00011230580206780115,6.856276072515332e-07,6.856276072515332e-05,0,1.3428632369584134e-12,-1.1468714950648537e-05
2,Line.sbt_11346,sbt_11346,bt48571,bt37991,163.8,2.865056180621605e-05,1.749118547388037e-07,1.749118547388037e-05,0,8.253137910560731e-14,-1.2482270600991796e-05
2,Line.sbt_11308,sbt_11308,bt37981,et6_1019,163.8,0.4215208377827711,0.0025733872880511054,0.25733872880511055,0,4.0923138323525087e-05,3.3421308944717984e-06
2,Line.sbt_11321,sbt_11321,bt37871,bt37881,163.8,3.929101132752827e-05,2.398718640264241e-07,2.3987186402642412e-05,0,1.1417191466719978e-13,-4.216859389625388e-06
2,Line.sbt_11322,sbt_11322,bt37831,bt37871,163.8,1.9984420658798902e-05,1.220050101269774e-07,1.2200501012697741e-05,0,7.309227758569804e-14,-4.364907905894026e-06
2,Line.sbt_11080,sbt_11080,bt37801,bt37791,163.8,0.461670454759613,0.002818500944808382,0.2818500944808382,0,3.691841963177647e-05,9.158308610679876e-06
2,Line.sbt_9360,sbt_9360,bt26671,bt26451,163.8,5.496506187008639e-05,3.3556203827891567e-07,3.3556203827891565e-05,0,4.1430736933679374e-13,-1.2105205888496961e-05
2,Line.sbt_9361,sbt_9361,bt26661,et6_3256,216.3,5.726164349529449,0.02647325173152773,2.647325173152773,0,0.002395199343301658,0.0012239533155793156
2,Line.sbt_7807,sbt_7807,bt44361,bt44371,163.8,1.897761169332922,0.011585843524621012,1.1585843524621011,0,0.00044558880974098847,0.0001428961135394219
2,Line.sbt_7808,sbt_7808,bt63281,bt63271,163.8,2.185701350824037e-05,1.3343720090500837e-07,1.3343720090500838e-05,0,-5.192972438741295e-14,-9.51658929372874e-06
2,Line.sbt_7815,sbt_7815,bt44341,bt44361,163.8,0.35513503215209036,0.002168101539390051,0.21681015393900507,0,2.8999744066913387e-05,-6.15805159613566e-07
2,Line.sbt_7816,sbt_7816,bt44351,bt44341,163.8,0.35513505410802737,0.0021681016734311806,0.21681016734311806,0,1.2193765999133564e-05,-2.582411290540758e-07
2,Line.sbt_7826,sbt_7826,bt60181,et16_539,163.8,0.00012247059363540522,7.476837218278706e-07,7.476837218278706e-05,0,1.999585459349345e-12,-1.0213552242667045e-05
2,Line.sbt_7793,sbt_7793,bt60201,bt60191,163.8,7.762628619619832e-05,4.7390895113674187e-07,4.739089511367419e-05,0,6.190878098849385e-13,-1.0936146623774987e-05
2,Line.sbt_7794,sbt_7794,bt60221,bt60211,163.8,3.447845504224294e-05,2.1049117852407166e-07,2.1049117852407166e-05,0,2.4796390219556072e-14,-3.947390921391781e-06
2,Line.sbt_7795,sbt_7795,bt60231,bt60221,163.8,1.6464353046313613e-05,1.0051497586272046e-07,1.0051497586272046e-05,0,-4.1448366607609965e-14,-3.6077978058639054e-06
2,Line.sbt_7584,sbt_7584,bt56871,et11_305,163.8,0.943791283773405,0.005761851549288187,0.5761851549288187,0,0.00014561582565951882,4.146595527149088e-05
2,Line.sbt_7593,sbt_7593,bt60191,bt60181,163.8,9.916649713094472e-05,6.054120703964879e-07,6.054120703964879e-05,0,9.971246101993691e-13,-9.440489185748888e-06
2,Line.sbt_7599,sbt_7599,bt63251,et16_504,163.8,0.5568122911768016,0.0033993424369768107,0.33993424369768105,0,6.677574659572093e-05,1.2694013458152802e-05
2,Line.sbt_7601,sbt_7601,bt63231,bt44391,163.8,0.15402493205449594,0.0009403231505158481,0.09403231505158481,0,4.6273814200472e-06,-7.237499189347638e-06
2,Line.sbt_7560,sbt_7560,bt74771,et16_303,216.3,0.8695613119368435,0.004020163254446803,0.4020163254446803,0,0.00012910719618684647,5.395735898000246e-05
2,Line.sbt_7505,sbt_7505,bt3361,bt2541,163.8,9.82392833966927e-05,5.997514248882338e-07,5.997514248882338e-05,0,1.3269008307937677e-12,-9.231360627023151e-06
2,Line.sbt_7506,sbt_7506,bt3381,bt3371,163.8,2.1905110981194616e-05,1.337308362710294e-07,1.337308362710294e-05,0,5.211690508563076e-14,-4.7925268616747145e-06
2,Line.sbt_7427,sbt_7427,bt48431,et16_2139,216.3,4.319115961967388,0.019968173656807153,1.9968173656807153,0,0.0019387745465400303,0.0009852572999783306
2,Line.sbt_7399,sbt_7399,bt49541,bt49531,216.3,0.41408482354799786,0.0019144004787239844,0.19144004787239843,0,1.790367341195593e-05,-4.054267772023156e-06
2,Line.sbt_7384,sbt_7384,bt62131,bt42501,163.8,2.7562765188786867e-05,1.6827084974839355e-07,1.6827084974839353e-05,0,-5.521528863771506e-14,-4.612030286970995e-06
2,Line.sbt_7385,sbt_7385,bt62321,et11_133,163.8,7.981001049159248e-05,4.872406012917734e-07,4.8724060129177336e-05,0,2.648935629217351e-13,-2.7412201293629377e-06
2,Line.sbt_7386,sbt_7386,bt62341,bt62331,163.8,4.778067431461665e-05,2.9170130839204304e-07,2.9170130839204305e-05,0,1.6649292546893366e-13,-7.674204014813328e-06
2,Line.sbt_7387,sbt_7387,bt62351,bt62341,163.8,1.271148474515616e-05,7.760369197287032e-08,7.760369197287033e-06,0,-3.333938084992347e-14,-2.7816589326278836e-06
2,Line.sbt_7351,sbt_7351,bt3471,bt3491,216.3,7.756007625180841e-05,3.5857640430794455e-07,3.5857640430794455e-05,0,1.1965858775188695e-12,-1.9101848675618397e-05
2,Line.sbt_7324,sbt_7324,bt74801,bt74791,216.3,0.2877684175166914,0.001330413395823816,0.1330413395823816,0,9.644458664763814e-06,-3.4270581569296687e-06
2,Line.sbt_7295,sbt_7295,bt37541,et16_1095,163.8,2.0442443357797403e-05,1.2480124150059463e-07,1.2480124150059462e-05,0,-1.212225422303501e-14,-3.918482986438951e-06
2,Line.sbt_6793,sbt_6793,bt554561,bt575631,216.3,0.014666488871121632,6.780623611244398e-05,0.0067806236112443975,0,4.468857260546043e-08,-6.1862135644499175e-06
2,Line.sbt_6296,sbt_6296,bt2501,et16_302,163.8,0.3293738052766006,0.0020108290920427385,0.20108290920427385,0,2.392720398420392e-05,-1.969518147634834e-06
2,Line.sbt_6297,sbt_6297,bt72031,bt72041,163.8,1.8653649053014336e-05,1.1388064134929387e-07,1.1388064134929387e-05,0,2.3052370108590875e-14,-4.080699247070871e-06
2,Line.sbt_6298,sbt_6298,bt2511,bt2501,163.8,0.32937379739583117,0.002010829043930593,0.20108290439305931,0,2.3596246562411468e-05,-1.940303757093466e-06
2,Line.sbt_6252,sbt_6252,bt356541,bt356531,163.8,0.18352251877555917,0.0011204060975308862,0.11204060975308862,0,1.620001010417127e-05,-1.628483323061758e-05
2,Line.sbt_6264,sbt_6264,bt37751,bt360141,163.8,0.18354504491773818,0.0011205436197664113,0.11205436197664112,0,1.3683363620913269e-05,-1.3740847338393536e-05
2,Line.sbt_6273,sbt_6273,bt18511,et16_300,163.8,1.6347660586296369,0.0099802567681907,0.9980256768190701,0,0.0009784406887824477,0.00032137767290615226
2,Line.sbt_6287,sbt_6287,bt3591,bt682001,216.3,0.0012861831665032886,5.946292956557043e-06,0.0005946292956557043,0,2.0092723729159272e-10,-8.814551333394148e-06
2,Line.sbt_6095,sbt_6095,bt366841,bt7351,163.8,0.0032364653816116013,1.9758640913379737e-05,0.0019758640913379736,0,2.286140637239916e-09,-4.080588005657261e-06
2,Line.sbt_6076,sbt_6076,bt61381,bt61371,163.8,1.3784403487096282e-05,8.415386744259025e-08,8.415386744259025e-06,0,-1.0552424789776346e-13,-6.00119251956983e-06
2,Line.sbt_6046,sbt_6046,bt49551,bt49541,163.8,5.870386407698445e-05,3.5838744857743864e-07,3.583874485774386e-05,0,1.431858528262947e-13,-3.8763143502167195e-06
2,Line.sbt_6047,sbt_6047,bt49571,bt49561,163.8,1.671503007578145e-05,1.020453606580064e-07,1.020453606580064e-05,0,-3.7821578053203736e-14,-3.6422519906052143e-06
2,Line.sbt_6048,sbt_6048,bt21951,et11_131,163.8,1.1494335536846434,0.00701729886254361,0.7017298862543611,0,0.00028023261364079226,8.442313135108854e-05
2,Line.sbt_5863,sbt_5863,bt21911,bt21921,216.3,5.1534740293849996e-05,2.3825584971729076e-07,2.3825584971729076e-05,0,2.277884740556257e-13,-1.0795764775765151e-05
2,Line.sbt_5864,sbt_5864,bt21901,bt21911,216.3,2.6770966608562028e-05,1.237677605573834e-07,1.237677605573834e-05,0,-4.338709872711307e-14,-1.1670800502910681e-05
2,Line.sbt_5870,sbt_5870,bt42471,et11_132,163.8,0.3733507096763251,0.0022793083618823265,0.22793083618823265,0,3.754093097926485e-05,4.303797603038077e-07
2,Line.sbt_5871,sbt_5871,bt322201,bt42471,163.8,0.3733518631677872,0.0022793154039547447,0.22793154039547447,0,2.325812488739579e-05,4.707357193554171e-06
2,Line.sbt_5820,sbt_5820,bt17971,et16_1141,216.3,3.645150094954254e-05,1.6852288927204133e-07,1.6852288927204133e-05,0,2.7982859986074176e-14,-1.6003531254733597e-05
2,Line.sbt_5828,sbt_5828,bt17891,et16_3548,163.8,2.584155947628427,0.01577628783655938,1.5776287836559382,0,0.0015033513539785361,0.0004940126296451937
2,Line.sbt_5829,sbt_5829,bt17901,bt17891,163.8,1.5246227763548091e-05,9.307831357477466e-08,9.307831357477466e-06,0,-4.721018989840206e-14,-2.6296391496455113e-06
2,Line.sbt_5830,sbt_5830,bt7351,et16_1143,163.8,1.8266036469236964,0.011151426415895581,1.115142641589558,0,0.000491449139908216,0.00015877189046892927
2,Line.sbt_5607,sbt_5607,bt27761,bt665791,163.8,0.14868845891122212,0.0009077439493969604,0.09077439493969604,0,3.764153454918387e-06,-1.9284520308595674e-06
2,Line.sbt_5542,sbt_5542,bt14001,et16_1140,163.8,9.909154800360684e-05,6.049545055165252e-07,6.049545055165252e-05,0,2.3835455397223723e-12,-1.7174728262288238e-05
2,Line.sbt_5543,sbt_5543,bt14022,bt14011,163.8,3.5171513316146715e-05,2.147223035173792e-07,2.1472230351737922e-05,0,1.2021481402646476e-13,-1.5459733441585046e-05
2,Line.sbt_5544,sbt_5544,bt14021,et16_5474,163.8,2.048877033979538e-05,1.250840680085188e-07,1.250840680085188e-05,0,4.0763503386547594e-14,-8.992631119937674e-06
2,Line.sbt_5340,sbt_5340,bt13981,et16_1140,163.8,5.298686289444454e-05,3.2348512145570534e-07,3.234851214557054e-05,0,4.0381498283513606e-13,-1.078404541332078e-05
2,Line.sbt_4772,sbt_4772,bt27791,et16_1144,163.8,0.5177064086269283,0.0031606007852681825,0.3160600785268182,0,6.198318396955687e-05,1.0242484473396597e-05
2,Line.sbt_4773,sbt_4773,bt71941,bt27741,163.8,0.5836548295074675,0.0035632162973593864,0.3563216297359386,0,7.377409794900769e-05,1.4872086045643454e-05
2,Line.sbt_4716,sbt_4716,bt366861,bt366851,163.8,0.003241117672062698,1.9787043174985944e-05,0.0019787043174985947,0,3.707780052294605e-09,-6.5704580992739836e-06
2,Line.sbt_4615,sbt_4615,bt26401,bt250121,163.8,1.5209330690091158,0.009285305671606323,0.9285305671606323,0,0.000451808846346026,0.0001479473876551781
2,Line.sbt_4617,sbt_4617,bt330981,et6_2064,286.65,4.38859285154349e-05,1.5309934943462376e-07,1.5309934943462377e-05,0,-2.5676984450515055e-13,-8.132850333913473e-07
2,Line.sbt_4618,sbt_4618,bt330991,bt330981,286.65,4.0165874776744564e-05,1.4012166327139217e-07,1.4012166327139216e-05,0,2.5703587349667918e-14,-8.781147536097435e-06
2,Line.sbt_4619,sbt_4619,bt442091,et6_2887,216.3,1.2018589506091766,0.00555644452431427,0.555644452431427,0,0.00012891811161496936,6.350201432949201e-05
2,Line.sbt_4624,sbt_4624,bt2051,bt2041,163.8,6.04577264343173e-05,3.690947889762961e-07,3.690947889762961e-05,0,2.447918013385334e-13,-5.3189721924292925e-06
2,Line.sbt_4625,sbt_4625,bt61401,bt61391,163.8,1.5008598553146443e-05,9.162758579454483e-08,9.162758579454482e-06,0,2.3214228606382224e-14,-3.289124445287917e-06
2,Line.sbt_4564,sbt_4564,bt65611,bt65601,163.8,0.019547669324696357,0.00011933864056591181,0.011933864056591182,0,8.16576158369537e-08,-3.9721871957190345e-06
2,Line.sbt_4577,sbt_4577,bt66551,et6_3819,163.8,0.6087651058294937,0.0037165146876037467,0.3716514687603747,0,9.797944876459838e-05,2.2038725507109035e-05
2,Line.sbt_4579,sbt_4579,bt66541,bt66551,163.8,0.00012216770559086488,7.458345884668185e-07,7.458345884668186e-05,0,1.1483633256849868e-12,-4.0283277882341195e-06
2,Line.sbt_4580,sbt_4580,bt8921,et6_3820,163.8,2.217366939609102,0.013537038703352268,1.3537038703352269,0,0.0006252293643578716,0.00020261020157523723
2,Line.sbt_4429,sbt_4429,bt60581,et6_1151,216.3,5.0656325899792576e-05,2.3419475681827356e-07,2.3419475681827357e-05,0,5.315632506211133e-13,-1.5541363597775686e-05
2,Line.sbt_4378,sbt_4378,bt356501,bt9141,163.8,0.6420202287758856,0.0039195374162141975,0.39195374162141977,0,3.640638677714154e-05,8.242837068834772e-06
2,Line.sbt_4359,sbt_4359,bt66521,bt66531,163.8,5.6526866852426605e-05,3.450968672309316e-07,3.450968672309316e-05,0,2.2772462890459764e-13,-6.255115866559808e-06
2,Line.sbt_4329,sbt_4329,bt74151,bt74141,216.3,2.0001617559417606e-05,9.247164844853262e-08,9.247164844853262e-06,0,2.545334225047404e-14,-1.306607260856082e-05
2,Line.sbt_4338,sbt_4338,bt74071,bt74041,216.3,0.7957756928356217,0.0036790369525456384,0.36790369525456385,0,5.4004212546888984e-05,2.0057037407087828e-05
2,Line.sbt_4119,sbt_4119,bt10581,et6_128,163.8,0.0001160601624602641,7.085480003679126e-07,7.085480003679126e-05,0,1.2896298407786167e-12,-5.335870974127177e-06
2,Line.sbt_4120,sbt_4120,bt10501,bt69271,163.8,1.271170538157825,0.007760503895957418,0.7760503895957418,0,0.0003440587458412639,0.00011145858355968258
2,Line.sbt_4093,sbt_4093,bt8941,bt8921,163.8,0.5793496533807166,0.0035369331708224455,0.35369331708224455,0,0.00012391016372062253,2.492452376116608e-05
2,Line.sbt_4102,sbt_4102,bt66511,bt66521,163.8,2.779463609879203e-05,1.696864230695484e-07,1.696864230695484e-05,0,-3.854663416521516e-14,-6.050998142130671e-06
2,Line.sbt_4104,sbt_4104,bt9131,bt9121,163.8,0.6420073562741364,0.003919458829512432,0.39194588295124316,0,8.707008645851071e-05,1.970192554910961e-05
2,Line.sbt_4105,sbt_4105,bt9101,et6_127,163.8,5.428456921755445e-05,3.314076264807964e-07,3.3140762648079635e-05,0,2.6336787279942725e-13,-4.4656826193366075e-06
2,Line.sbt_4106,sbt_4106,bt9141,bt9131,163.8,0.6420167076937678,0.003919515919986372,0.3919515919986372,0,9.667289801770824e-05,2.1882398359431435e-05
2,Line.sbt_4118,sbt_4118,bt326261,et6_4249,286.65,0.7398651542398481,0.0025810750191517465,0.2581075019151747,0,3.891801604948906e-05,2.2369868941110173e-05
2,Line.sbt_4069,sbt_4069,bt21351,bt21341,163.8,0.3338864183831626,0.00203837862260783,0.203837862260783,0,4.840433497162167e-05,-3.3645116622942337e-06
2,Line.sbt_4086,sbt_4086,bt10611,bt10601,163.8,3.481158956303309e-05,2.125249668072838e-07,2.1252496680728378e-05,0,1.4630392062520513e-13,-3.15049411985011e-06
2,Line.sbt_4087,sbt_4087,bt48591,et6_129,286.65,9.369679919985357e-05,3.26868303505507e-07,3.26868303505507e-05,0,5.011272076114364e-13,-1.2903071359716808e-05
2,Line.sbt_4032,sbt_4032,bt66571,et6_3819,163.8,4.706814530693656e-05,2.873513144501621e-07,2.873513144501621e-05,0,4.0049600953015915e-13,-1.1742659744088176e-05
2,Line.sbt_4010,sbt_4010,bt26381,bt26371,163.8,1.5209286075742328,0.009285278434519125,0.9285278434519125,0,0.000554363591644864,0.00018150326076691556
2,Line.sbt_4011,sbt_4011,bt48621,bt48611,163.8,8.392385082647055e-06,5.123556216512243e-08,5.123556216512243e-06,0,1.8548625410929995e-13,-3.6651036569516517e-06
2,Line.sbt_4031,sbt_4031,bt66582,bt8891,163.8,2.2467804484142162e-05,1.3716608354177144e-07,1.3716608354177144e-05,0,3.070741886325051e-14,-9.797074842934807e-06
2,Line.sbt_3952,sbt_3952,bt10511,bt10501,163.8,1.2711720872024488,0.007760513352884302,0.7760513352884302,0,0.0003579179570107368,0.00011595496435919833
2,Line.sbt_3970,sbt_3970,bt65621,bt65611,163.8,0.019549456448927544,0.00011934955097025362,0.011934955097025362,0,9.573950250028577e-08,-4.654830232254745e-06
2,Line.sbt_3972,sbt_3972,bt65631,bt65621,163.8,0.019551525226272175,0.00011936218086857249,0.011936218086857249,0,1.1083553913936137e-07,-5.3855991451587275e-06
2,Line.sbt_3899,sbt_3899,bt48601,bt48591,286.65,6.415122581670276e-05,2.2379635728834034e-07,2.2379635728834034e-05,0,1.350167507729703e-13,-1.2100833973885106e-05
2,Line.sbt_3829,sbt_3829,bt33441,et6_733,163.8,0.023352886537423796,0.00014256951488048715,0.014256951488048715,0,1.67590704171482e-07,-1.3932946410068507e-05
2,Line.sbt_3835,sbt_3835,bt64601,bt64591,216.3,0.6340836997895797,0.0029315011548293095,0.29315011548293096,0,8.117688411682878e-05,2.7148224855217506e-05
2,Line.sbt_3836,sbt_3836,bt64611,bt64601,216.3,0.634091079685526,0.002931535273627027,0.2931535273627027,0,6.93095910551591e-05,2.3184757097183706e-05
2,Line.sbt_3837,sbt_3837,bt261,et6_738,163.8,2.629704928329991e-05,1.6054364641819237e-07,1.6054364641819237e-05,0,-2.6134783527668872e-14,-5.766954911182677e-06
2,Line.sbt_3828,sbt_3828,bt37531,bt37521,163.8,0.4797111915680064,0.002928639753162432,0.2928639753162432,0,4.209439226971334e-05,1.0724856218200535e-05
2,Line.sbt_3790,sbt_3790,bt21331,et6_728,163.8,0.8437242243044744,0.005150941540320356,0.5150941540320356,0,9.061665260625773e-05,2.464690910187528e-05
2,Line.sbt_3791,sbt_3791,bt21341,et6_728,163.8,0.33387474025220854,0.0020383073275470607,0.20383073275470606,0,3.5224868057682105e-05,-2.4550298524097514e-06
2,Line.sbt_3802,sbt_3802,bt37511,et6_730,163.8,0.4797073499040778,0.002928616299780695,0.29286162997806947,0,5.678298755985661e-05,1.4459626069086581e-05
2,Line.sbt_3725,sbt_3725,bt151361,bt151351,163.8,1.5501540345915164e-05,9.463699844881051e-08,9.463699844881051e-06,0,-1.0297431784948915e-13,-3.395172072463226e-06
2,Line.sbt_3750,sbt_3750,bt37491,et6_730,163.8,0.1353853406141342,0.0008265283309776203,0.08265283309776203,0,8.14389665545815e-06,-1.7376696105617685e-05
2,Line.sbt_3662,sbt_3662,bt68251,et6_1344,216.3,0.445959065341752,0.0020617617445295978,0.20617617445295977,0,3.797645683795121e-05,1.3827943505416827e-05
2,Line.sbt_3663,sbt_3663,bt68271,bt68261,216.3,2.410696423513337e-05,1.114515221226693e-07,1.114515221226693e-05,0,6.431837572236023e-14,-5.265388051559446e-06
2,Line.sbt_3664,sbt_3664,bt151381,et6_1445,163.8,9.190876007102287e-05,5.611035413371359e-07,5.611035413371359e-05,0,8.899288926775149e-13,-6.117385341099693e-06
2,Line.sbt_3491,sbt_3491,bt29671,et6_1238,163.8,1.06370955249078,0.006493953311909524,0.6493953311909524,0,0.0002531627607529387,7.477759911720456e-05
2,Line.sbt_3470,sbt_3470,bt71251,bt71242,163.8,1.4194958397757899e-05,8.666030767861965e-08,8.666030767861965e-06,0,-5.072418606162173e-14,-3.105388217868821e-06
2,Line.sbt_3472,sbt_3472,bt71281,et6_1212,163.8,4.2760768591055726e-05,2.610547533031485e-07,2.610547533031485e-05,0,-7.739132907800145e-14,-6.783177134899088e-06
2,Line.sbt_3473,sbt_3473,bt71271,et6_1212,163.8,0.8032162248134918,0.004903639956126323,0.4903639956126323,0,5.342270080960453e-05,1.4166763951321783e-05
2,Line.sbt_3417,sbt_3417,bt313491,et6_1178,216.3,0.6469608437221432,0.002991034876200385,0.29910348762003847,0,5.3173394207250075e-05,1.8101801936565935e-05
2,Line.sbt_3373,sbt_3373,bt250121,bt26391,163.8,1.5209317150100847,0.009285297405433973,0.9285297405433972,0,0.0004086284535518432,0.00013380230271880923
2,Line.sbt_3228,sbt_3228,bt71291,bt71281,163.8,2.7250141623815548e-05,1.6636228097567489e-07,1.6636228097567487e-05,0,-7.311485983226371e-14,-1.1917155140009395e-05
2,Line.sbt_3230,sbt_3230,bt71351,bt71341,163.8,0.5278893063946223,0.0032227674383066072,0.32227674383066074,0,7.434365757385366e-05,1.9971870712533818e-05
2,Line.sbt_3208,sbt_3208,bt26761,bt26771,216.3,0.0036650490736226606,1.6944286054658624e-05,0.0016944286054658623,0,1.887031559929942e-09,-1.0165272800409005e-05
2,Line.sbt_3174,sbt_3174,bt71761,bt71751,163.8,1.8684787510533745,0.011407074182255032,1.1407074182255033,0,0.0009448151465982679,0.00030465970525390637
2,Line.sbt_2986,sbt_2986,bt71881,bt553931,216.3,0.820211996595632,0.003792011079961313,0.37920110799613127,0,3.2478581295013604e-06,1.316153342521758e-06
2,Line.sbt_2987,sbt_2987,bt376871,bt71881,216.3,0.29742383122206434,0.001375052386602239,0.1375052386602239,0,3.845165860823451e-05,-1.1827323944620774e-05
2,Line.sbt_2988,sbt_2988,bt11421,et6_1146,163.8,0.7222862372157849,0.004409561887764254,0.4409561887764254,0,0.00010352786854411585,3.10144611406784e-05
2,Line.sbt_2989,sbt_2989,bt11451,bt11441,163.8,0.7222921775537379,0.004409598153563723,0.4409598153563723,0,0.00014273822763523263,4.277842956870797e-05
2,Line.sbt_2726,sbt_2726,bt33461,bt74161,163.8,2.048256648256746e-05,1.2504619342226777e-07,1.2504619342226777e-05,0,-1.4006696183219723e-13,-4.4586871147699214e-06
2,Line.sbt_2727,sbt_2727,bt74111,bt74101,163.8,4.410153359059733e-05,2.6924013181072847e-07,2.6924013181072846e-05,0,1.8844624734201613e-13,-1.1846461311473087e-05
2,Line.sbt_7600,sbt_7600,bt44391,et16_504,163.8,0.15402489402792593,0.0009403229183634061,0.09403229183634061,0,2.824055701801521e-06,-4.417525286863193e-06
2,Line.sbt_3418,sbt_3418,bt313501,bt313491,216.3,0.6469666410110171,0.002991061678275622,0.2991061678275622,0,3.774090481724559e-05,1.285061011692524e-05
2,Line.sbt_37305,sbt_37305,bt825611,et12_6578,128.1,2.5977999126314037e-05,2.0279468482680747e-07,2.0279468482680746e-05,0,-5.166073304564973e-13,-6.8702096397461156e-06
2,Line.sbt_37306,sbt_37306,bt825621,bt825611,128.1,1.5481552516705422e-05,1.2085521090324295e-07,1.2085521090324296e-05,0,4.879998571224282e-13,-7.385018199917349e-06
2,Line.sbt_37308,sbt_37308,bt825631,et12_6577,128.1,1.2357636491274034e-05,9.646866894046865e-08,9.646866894046865e-06,0,-1.201773493864672e-13,-8.088294911110782e-06
