hour,meterName,activeEnergyKWh,reactiveEnergyKvarh,activeLossesKWh,reactiveLossesKvarh,deltaActiveEnergyKWh,deltaReactiveEnergyKvarh,deltaActiveLossesKWh,deltaReactiveLossesKvarh
5,trf_6_6249a_t2,8.161670915124441,3.1287755933790486,0.8427147128805059,0.032666093463396516,2.1826084711059996,0.8735167767975742,0.14272193115945708,0.013164698240495772
5,trf_16_6312a_t2,2.116252662180104,0.5463769788194803,0.8338289041662252,0.003809052693417492,0.49627526425149315,0.15222593176541138,0.13879042111061046,0.0014075670213277661
5,trf_6_727a_t2,7.231148267987406,2.73061976265934,0.8400715201350777,0.026465289666438553,1.92341020305755,0.7624567800094892,0.14163954384648836,0.010598606892721622
6,busa4-_202312598_segmmt_24122,2265.590107807238,130.11714925971103,107.40286228189204,-768.6591136878399,460.8197434219114,79.42124226039064,17.5033137316924,-106.17927242541225
6,trf_16_1585a_t2,1.285622734733475,0.3102541882079345,0.5535092139758788,0.0008823200558468758,0.32617806078526734,0.10483542155508188,0.07854445804048504,0.0005651589023235165
6,trf_16_1143a_t2,18.534305823124388,7.566262186920191,1.0634986001664593,0.19824429651869346,5.412193036881648,2.2856710795894317,0.18430531773155723,0.09872005987767635
6,trf_6_4910a_t2,68.48608928397353,30.059489624456454,1.7918896869412257,2.59237304187907,22.774883659817903,10.420981664724422,0.6281213538362882,1.516709958056223
6,trf_6_1541a_t2,4.908665301552622,1.8472547215805113,0.5610028005540432,0.02282966974706733,1.077728526969552,0.418419296419857,0.08108331161143656,0.007180801762461896
6,trf_6_1350a_t2,5.164240389315915,1.6472817534412354,1.2841702920198352,0.00722749886428997,0.902242268108842,0.30235045338948807,0.1826720806526787,0.0014732231073925134
6,trf_6_808a_t2,4.793546413678935,1.811777436301548,0.5593712607502842,0.02298712358166658,1.513609923355867,0.6151281097085564,0.08190848017088687,0.01265205956172838
6,trf_6_810a_t2,7.843340279931267,2.9289786552035117,0.984855488161894,0.03313661800785155,2.4647918735261456,0.9927566435630699,0.14673074691035137,0.018272947649934847
6,trf_16_3130a_t2,11.056970811209009,4.302742430200803,1.0144258773331836,0.082477667311523,3.5473496513956793,1.4570068185942069,0.16482522400220168,0.04686583364181703
6,trf_6_1048a_t2,1.800694036213442,0.530275674154329,0.554799663681236,0.0029074328255289184,0.500926330206036,0.17951638191481578,0.07901832400288133,0.0013526944648538477
6,trf_6_6273a_t2,9.759364591812641,3.746030429635752,0.9779508405209105,0.040222436368970466,1.999986455082409,0.7877132180636375,0.14019553975088872,0.010958043823298153
6,trf_6_731a_t2,1.740495073646136,0.5045690654708448,0.5553004381922847,0.002678657818373436,0.48054712172894654,0.1708400919273183,0.0791448466295876,0.001241165070323781
6,trf_6_732a_t2,6.871904614759059,2.5180251280278085,0.9747893061690565,0.023248548984569982,2.1362742552182628,0.8543140906390274,0.14051930643388644,0.01254567999398046
6,trf_6_730a_t2,2.1112198737181065,0.6612652832209212,0.5578926662492973,0.004635940216224303,0.48749373315007527,0.17346558195231448,0.0798503198168079,0.0015927142944872127
6,trf_6_729a_t2,8.21392909101212,3.2823077124521536,0.5895348737053339,0.07504265860237605,2.6697594017607127,1.116026770659838,0.09991840229257398,0.04281753651951783
6,trf_16_299a_t2,11.610837330696889,4.393371125620172,1.3135163868498534,0.05341828141561322,3.6764066308988808,1.4861274263766893,0.20125086298048656,0.030119175166745303
6,trf_11_130a_t2,3.063588936051655,1.0664219839216942,0.5569526763499048,0.010925656643494975,0.9267474120080759,0.35999205097524967,0.08098954259842117,0.006046192043998189
6,trf_6_1151a_t2,5.2795489805134315,1.8376934393413906,0.9782926112011321,0.01770516851664273,1.5974067049905423,0.6235311829748156,0.14201608407527022,0.00968199552038231
6,trf_16_538a_t2,3.978252681811875,1.2825949745504075,0.9779822787104728,0.017426796025204347,1.1551787449199327,0.43433441727173006,0.14229071424011897,0.00958131405458857
6,trf_6_723a_t2,4.825203032393523,1.8244852476342923,0.5604271261992566,0.0233373753852585,1.5244390157183192,0.6193328363036785,0.08258734817454272,0.012863847938293847
6,trf_6_722a_t2,1.5542579032982664,0.4252319637195106,0.5547523987063999,0.0021030989901277943,0.4174788912171208,0.14391130611602404,0.07897303682069434,0.0009337725075927495
6,trf_6_737a_t2,4.551518448834902,1.7047183666171084,0.5684862060786093,0.02395641662991601,1.4321612186363293,0.5782524664819522,0.08696019343394529,0.013513460563405718
6,trf_6_728a_t2,8.38503776903892,3.1634845948111563,0.9814535434320724,0.03636136644315238,2.6480093665317677,1.073281348838591,0.14484893244543906,0.02022940575056493
6,trf_6_3819a_t2,10.560790507688736,4.090114030054803,0.9830754658262015,0.06275604455064335,3.375594737135809,1.3832059982591054,0.1472443555255074,0.035474187237511265
6,trf_6_124a_t2,13.109884750777894,5.025464993420201,1.3090970270353806,0.0686230110588982,3.8411364828411525,1.550880018038427,0.19810499833987483,0.03507844973861226
6,trf_16_6318a_t2,9.700972322597275,3.583685199948892,1.289505711891729,0.03691385273300461,3.0286854764524715,1.2119910986432263,0.1879103586653923,0.020325100798808476
6,trf_6_2090a_t2,5.557127028117246,2.1398619701929955,0.5626685537964558,0.03127307512849119,1.7718705096444323,0.7269012783001703,0.08390691805621736,0.0174108541279094
6,trf_16_2658a_t2,1.6539734516802311,0.4674793045768322,0.5531157161383997,0.002417431077642192,0.45080045117689016,0.15780991557214347,0.07847852969713609,0.0010983685446926757
6,trf_6_1177a_t2,16.81922300008881,6.377214054121929,1.8885180791760814,0.05494247309478152,3.7071703961650897,1.4658646692765984,0.27265856740967975,0.016132388634264153
6,trf_16_3364a_t2,2.61925519550889,0.8784239314183676,0.5544090972088958,0.00646637373257088,0.7772735793668377,0.29689386973088383,0.07920528700057772,0.0033145415288727666
6,trf_6_3509a_t2,7.282793686279636,3.1040334195483776,0.2596331936500493,0.17065874314040827,2.4141785786160526,1.0690713110634134,0.06050644157703838,0.09913792201641686
6,trf_11_3987a_t2,3.0113833046832337,1.2040326657428844,0.21428374785491508,0.0282821294943231,0.9760951134674949,0.40916693485801003,0.0336824495883746,0.01605384938413539
6,trf_16_3997a_t2,4.648804351424517,1.5653890862663054,0.974256091237236,0.01579949051024225,1.381720545359586,0.5291864572805947,0.14076560730978072,0.008577082109283604
6,trf_6_3817a_t2,0.9237855577655201,0.3050115282218093,0.2084163420105515,0.0023933300016758426,0.2718034831723112,0.10323851565360792,0.029793429413657563,0.001209512952046012
6,trf_16_1142a_t2,9.284851898729762,3.4207101405471843,1.2970909263156296,0.02826901203841963,2.894380105314876,1.1627916678484707,0.18775054357606913,0.01526830685996191
6,trf_6_724a_t2,4.497819987030571,1.5011331263360688,0.9724242378907137,0.009565570135613918,1.3326523558955041,0.5084102917666564,0.1392378911392167,0.004865531791614644
6,trf_6_5085a_t2,7.88988895176351,2.957982439443936,0.9900480172288458,0.046448095397016345,2.479832640094613,1.0045845997966771,0.14936436266322772,0.02616362822380694
6,trf_6_5595a_t2,4.570465982189983,1.5285046453481326,0.9690670405707859,0.01334874167617636,0.8920220725672059,0.31674329506371657,0.13819247136495938,0.004991776988454735
6,trf_6_5711a_t2,3.987985364776616,1.2836374464790916,0.9719720781152077,0.0074086167951472465,1.1600330255350713,0.43461979838276543,0.13894413683980067,0.0036779460756242487
6,trf_6_5712a_t2,8.604839817103707,3.2567027692999906,0.9776930082229531,0.0349093080889835,2.455527722361854,0.9891291834301068,0.14202033705842032,0.016654265903359063
6,trf_6_5659a_t2,2.3506592873022174,0.5866829830961008,0.9709174098244112,0.0024033070145423885,0.6054489953663871,0.19846264195783048,0.13811365796902708,0.0009854607485132332
6,trf_6_6158a_t2,17.496779780120697,6.918111636800622,1.3026007326856157,0.10625427183422301,5.656450211256724,2.3406136086126352,0.1967869499178705,0.06010993638903085
6,trf_6_6197a_t2,26.398542066930247,10.488918294312004,1.9029133642813123,0.14435024485656284,8.566376526738125,3.5642651289808196,0.28564457472152993,0.08184051435276693
6,trf_6_6153a_t2,28.176188509335102,11.716188084783322,1.2127590590402115,0.43222608284888764,6.250740921824857,2.65897067061368,0.23882533825420982,0.17827984163304822
6,trf_6_1504a_t2,3.1913213960082785,0.9469974743272724,0.9750858506698545,0.010031173103000524,0.8894560732886574,0.320916712828168,0.14008550096486183,0.0053429486316548605
6,trf_6_6249a_t2,10.796996446213205,4.189294231988812,0.987301221318725,0.05194555302265606,2.635325531088764,1.060518638609763,0.14458650843821907,0.019279459559259547
6,trf_16_6312a_t2,2.9103553230800343,0.8254329526823383,0.9736382677572681,0.008052972328370971,0.7941026608999304,0.27905597386285796,0.1398093635910429,0.004243919634953479
6,trf_6_727a_t2,10.64281496827531,4.135079239333026,0.9898690524994713,0.0602916590182685,3.4116667002879044,1.4044594766736855,0.14979753236439364,0.03382636935182995
7,busa4-_202312598_segmmt_24122,2934.5032683386853,298.5329985939979,128.14784265083665,-871.3381102032795,668.9131605314474,168.41584933428686,20.74498036894461,-102.67899651543962
7,trf_16_1585a_t2,1.6161025760530412,0.41676319463240197,0.6314730822271933,0.0014719210843578904,0.3304798413195662,0.10650900642446748,0.07796386825131452,0.0005896010285110147
7,trf_16_1143a_t2,22.987881308904193,9.423721904407003,1.2352052251562136,0.2685140801746134,4.453575485779805,1.8574597174868117,0.1717066249897543,0.07026978365591996
7,trf_6_4910a_t2,91.69784618711974,40.67039967097799,2.4421165810440444,4.179486921383373,23.21175690314621,10.61091004652154,0.6502268941028186,1.5871138795043032
7,trf_6_1541a_t2,5.250583674058926,1.9469289347573895,0.6385098389056509,0.02346770894178701,0.34191837250630375,0.09967421317687819,0.07750703835160777,0.0006380391947196813
7,trf_6_1350a_t2,5.118568883398794,1.5430613025531912,1.4651543722607625,0.007280697971218359,-0.0456715059171211,-0.10422045088804421,0.18098408024092727,5.319910692838919e-05
7,trf_6_808a_t2,6.334196874959638,2.4363969782820174,0.6407847861782514,0.03619472621461976,1.5406504612807028,0.6246195419804694,0.0814135254279672,0.013207602632953182
7,trf_6_810a_t2,10.351938906478594,3.936931095415488,1.1308720403246093,0.052212997427787795,2.508598626547327,1.0079524402119762,0.14601655216271525,0.019076379419936243
7,trf_16_3130a_t2,14.6709573022661,5.783748152179236,1.179567840961419,0.1314629350811161,3.6139864910570907,1.4810057219784332,0.1651419636282354,0.04898526776959308
7,trf_6_1048a_t2,2.308975667830588,0.7124237655249896,0.6331385542667471,0.004311887795138827,0.5082816316171459,0.18214809137066068,0.07833889058551113,0.0014044549696099083
7,trf_6_6273a_t2,9.997530996471403,3.771669729714163,1.11482062263376,0.040367445707184604,0.23816640465876127,0.025639300078410976,0.1368697821128495,0.00014500933821413875
7,trf_6_731a_t2,2.2282542176529865,0.6780646589805822,0.6338355839952226,0.003967325617368109,0.4877591440068505,0.17349559350973742,0.07853514580293786,0.0012886677989946728
7,trf_6_732a_t2,9.046030797894938,3.3857520238679504,1.114345272947802,0.036337701025468495,2.174126183135879,0.8677268958401418,0.1395559667787456,0.013089152040898513
7,trf_6_730a_t2,2.5865198876498807,0.8291333242630101,0.6369961332444561,0.0061053241050587,0.47530001393177423,0.16786804104208897,0.0791034669951588,0.001469383888834397
7,trf_6_729a_t2,10.933200835875848,4.415883723902457,0.6898133186717583,0.11979441972867444,2.719271744863727,1.1335760114503035,0.10027844496642446,0.04475176112629839
7,trf_16_299a_t2,15.35598563501578,5.9042842625450165,1.5144496772851703,0.0848885484760353,3.7451483043188922,1.5109131369248443,0.20093329043531694,0.03147026706042208
7,trf_11_130a_t2,4.006348415807459,1.4320911510441798,0.637478269904981,0.01723702944403432,0.9427594797558037,0.36566916712248565,0.08052559355507627,0.006311372800539346
7,trf_6_1151a_t2,6.905447014425703,2.4718131526382665,1.1195798921438351,0.027811954389695706,1.6258980339122715,0.6341197132968759,0.14128728094270304,0.010106785873052977
7,trf_16_538a_t2,5.153133394825453,1.7244092797488264,1.1195945292166016,0.02743394854287988,1.1748807130135779,0.4418143051984189,0.1416122505061288,0.010007152517675533
7,trf_6_723a_t2,6.37645379690366,2.4530232477846843,0.6425082682184255,0.0367653451910256,1.5512507645101374,0.628538000150392,0.08208114201916894,0.013427969805767104
7,trf_6_722a_t2,1.9774956242579456,0.5712456399738758,0.6330408556289293,0.003071101443189438,0.42323772095967915,0.14601367625436518,0.07828845692252939,0.0009680024530616437
7,trf_6_737a_t2,6.01020072669537,2.292632105949627,0.6552830017844175,0.03807428176143192,1.4586822778604676,0.5879137393325187,0.08679679570580812,0.01411786513151591
7,trf_6_728a_t2,11.079642819881276,4.252697319491896,1.1254319637199246,0.05748228715713082,2.6946050508423554,1.0892127246807402,0.14397842028785224,0.02112092071397844
7,trf_6_3819a_t2,13.998880308676092,5.4955980446096655,1.1298032562968285,0.09982410204189979,3.438089800987356,1.4054840145548626,0.146727790470627,0.03706805749125644
7,trf_6_124a_t2,16.48067023627455,6.36492232143234,1.5024449374876718,0.09653059344649538,3.370785485496654,1.3394573280121396,0.19334791045229127,0.027907582387597177
7,trf_16_6318a_t2,12.783854133786747,4.8147585911641,1.4763386108059524,0.058134595063607755,3.0828818111894716,1.231073391215208,0.1868328989142234,0.021220742330603143
7,trf_6_2090a_t2,7.3609520747134,2.877961953603342,0.6461696166261459,0.049454947645714425,1.8038250465961543,0.7380999834103465,0.08350106282969016,0.018181872517223238
7,trf_16_2658a_t2,2.1114441578222523,0.627751133654004,0.6309913966766173,0.00355725584594542,0.4574707061420211,0.16027182907717186,0.07787568053821758,0.0011398247683032281
7,trf_6_1177a_t2,20.523572722426085,7.838297693063918,2.1598578907491204,0.07128520261435727,3.704349722337273,1.4610836389419894,0.271339811573039,0.016342729519575744
7,trf_16_3364a_t2,3.4096923109577526,1.1800529869687564,0.6330657838214977,0.009919068831282025,0.7904371154488627,0.30162905555038877,0.07865668661260194,0.0034526950987111456
7,trf_6_3509a_t2,9.7455967793388,4.193659458773951,0.3214434211547865,0.2743799840711835,2.462803093059165,1.089626039225573,0.06181022750473725,0.10372124093077525
7,trf_11_3987a_t2,4.005579471351669,1.6197253798742788,0.24794068862622448,0.045059377319144056,0.9941961666684351,0.4156927141313944,0.0336569407713094,0.016777247824820957
7,trf_16_3997a_t2,6.054181324608619,2.103191210627169,1.1141863834074106,0.024751604623349938,1.4053769731841017,0.5378021243608635,0.1399302921701746,0.008952114113107687
7,trf_6_3817a_t2,1.2004030252011295,0.41008444950299394,0.2380533318160028,0.0036531725826623573,0.27661746743560944,0.10507292128118462,0.02963698980545129,0.0012598425809865147
7,trf_16_1142a_t2,12.240096208600901,4.608909883950444,1.4846881722022258,0.04421673913085998,2.955244309871139,1.1881997434032598,0.1875972458865962,0.01594772709244035
7,trf_6_724a_t2,5.8520371904129656,2.017014399993048,1.110520310849273,0.014631521377785908,1.3542172033823947,0.5158812736569793,0.1380960729585592,0.00506595124217199
7,trf_6_5085a_t2,10.415210096582182,3.9791942849396325,1.1389525340405127,0.07378623984630635,2.5253211448186725,1.0212118454956967,0.14890451681166683,0.027338144449290003
7,trf_6_5595a_t2,4.733625913034688,1.5314176481333361,1.1062477116868192,0.016404139579865928,0.1631599308447047,0.0029130027852035667,0.13718067111603338,0.0030553979036895672
7,trf_6_5711a_t2,5.16627589980596,1.7246208049117864,1.1097554709747912,0.011235096348316142,1.178290535029344,0.44098335843269476,0.13778339285958352,0.003826479553168895
7,trf_6_5712a_t2,10.672784131819583,4.072258466865461,1.1173200054759047,0.04676722397776145,2.0679443147158754,0.8155556975654701,0.13962699725295158,0.01185791588877795
7,trf_6_5659a_t2,2.964007016661905,0.788149800017704,1.107901400557726,0.0034226172201055755,0.6133477293596874,0.20146681692160318,0.1369839907333147,0.001019310205563187
7,trf_6_6158a_t2,23.259202957850732,9.296427827308028,1.4988142622696423,0.1690710115009656,5.762423177730035,2.378316190507406,0.1962135295840266,0.06281673966674259
7,trf_6_6197a_t2,35.12041278798931,14.106452277335324,2.1871779966607816,0.22986063654630856,8.721870721059062,3.6175339830233195,0.2842646323794693,0.08551039168974572
7,trf_6_6153a_t2,34.312736304125494,14.321537732189578,1.4504218984522799,0.6122388316390177,6.136547794790392,2.605349647406255,0.23766283941206834,0.18001274879013007
7,trf_6_1504a_t2,4.095302035102576,1.2735461959141887,1.1144425426816476,0.01560708240429318,0.9039806390942977,0.3265487215869163,0.13935669201179302,0.005575909301292656
7,trf_6_6249a_t2,12.149314898496865,4.690204557844333,1.1257855802486048,0.05695194034272464,1.3523184522836598,0.5009103258555214,0.13848435892987976,0.005006387320068577
7,trf_16_6312a_t2,3.716768264652679,1.1092085690495037,1.1126286716438134,0.012480174295226298,0.8064129415726446,0.2837756163671654,0.13899040388654527,0.004427201966855327
7,trf_6_727a_t2,14.116553540293834,5.5612751917803145,1.139101532662671,0.09562574069970323,3.473738572018524,1.426195952447289,0.14923248016319968,0.035334081681434724
8,busa4-_202312598_segmmt_24122,3763.679755129136,534.0855293886328,151.84528713158775,-971.6580346247952,829.1764867904508,235.55253079463495,23.697444480751102,-100.31992442151568
8,trf_16_1585a_t2,1.864005878339454,0.4883863360658825,0.7090574131537383,0.0017512034231269816,0.24790330228641277,0.07162314143348053,0.07758433092654493,0.0002792823387690912
8,trf_16_1143a_t2,24.392899297583828,9.959208832560982,1.3807465451166832,0.279399758047894,1.405017988679635,0.5354869281539791,0.1455413199604696,0.010885677873280597
8,trf_6_4910a_t2,107.50417890475453,47.6641106466744,2.8112896519440618,4.908663105083942,15.806332717634788,6.993710975696409,0.3691730709000174,0.7291761837005692
8,trf_6_1541a_t2,4.343807055494829,1.5254136762179384,0.719435160158896,0.02906897544102853,-0.9067766185640966,-0.42151525853945104,0.08092532125324503,0.00560126649924152
8,trf_6_1350a_t2,3.664326717341713,0.8442508525862639,1.6476805249176736,0.011550110265173231,-1.4542421660570808,-0.6988104499669273,0.18252615265691108,0.004269412293954872
8,trf_6_808a_t2,7.397138112959888,2.854209501275951,0.7198346579340613,0.0424762456691471,1.06294123800025,0.41781252299393357,0.07904987175580991,0.006281519454527339
8,trf_6_810a_t2,12.085428079963597,4.612039223024614,1.2708600481134833,0.061277269704981166,1.7334891734850029,0.6751081276091262,0.139988007788874,0.00906427227719337
8,trf_16_3130a_t2,17.153885104672533,6.77790098454083,1.3283909688232491,0.1543489046534872,2.482927802406433,0.9941528323615936,0.14882312786183016,0.0228859695723711
8,trf_6_1048a_t2,2.676066686623067,0.8344422491902486,0.7107750449113719,0.005043799803551384,0.36709101879247896,0.12201848366525891,0.07763649064462474,0.0007319120084125575
8,trf_6_6273a_t2,7.440193953792663,2.6299078243330207,1.2572642440096682,0.059249457137202644,-2.557337042678739,-1.1417619053811423,0.14244362137590816,0.01888201143001804
8,trf_6_731a_t2,2.58175321178351,0.7943950589100514,0.7117141186891105,0.004641244519498548,0.3534989941305233,0.11633039992946914,0.07787853469388795,0.0006739189021304388
8,trf_6_732a_t2,10.554332872545086,3.966703869347998,1.251528483431513,0.042631362750261095,1.5083020746501479,0.5809518454800475,0.13718321048371096,0.0062936617247926
8,trf_6_730a_t2,2.956540169585409,0.9522161662599855,0.7152333462151141,0.006994801906732477,0.3700202819355285,0.12308284199697539,0.078237212970658,0.0008894778016737765
8,trf_6_729a_t2,12.791151985771577,5.1734092120608555,0.7774232065439913,0.14065058049477674,1.8579511498957295,0.7575254881583984,0.087609887872233,0.020856160766102305
8,trf_16_299a_t2,17.94044504974258,6.919757950515907,1.7034630003326676,0.09968247409752029,2.5844594147267976,1.01547368797089,0.1890133230474973,0.014793925621484988
8,trf_11_130a_t2,4.66759927379141,1.678051137845141,0.7161028523958546,0.020246498881320397,0.6612508579839513,0.2459599868009612,0.07862458249087356,0.003009469437286076
8,trf_6_1151a_t2,8.045247298801236,2.8969953445229293,1.2579898852593618,0.032644264994955756,1.139800284375533,0.4251821918846628,0.1384099931155267,0.00483231060526005
8,trf_16_538a_t2,5.989971420474476,2.0212184526183767,1.2580847771476296,0.03218437403258381,0.8368380256490235,0.29680917286955033,0.13849024793102793,0.004750425489703933
8,trf_6_723a_t2,7.446076039583744,2.8732235538956137,0.721776708880528,0.043146537890195735,1.0696222426800839,0.4202003061109294,0.07926844066210248,0.006381192699170132
8,trf_6_722a_t2,2.287322399419851,0.6690759540692333,0.7106564669396517,0.003588602688286816,0.3098267751619055,0.09783031409535747,0.07761561131072237,0.0005175012450973782
8,trf_6_737a_t2,7.018505952221842,2.6868113807004277,0.7370389980769569,0.04471909143509718,1.0083052255264722,0.3941792747508006,0.08175599629253949,0.006644809673665264
8,trf_6_728a_t2,12.937860726069811,4.981226114729398,1.2643366840186814,0.067479967558284,1.8582179061885356,0.7285287952375015,0.13890472029875678,0.009997680401153182
8,trf_6_3819a_t2,16.365036234114715,6.43984647713921,1.2699174779869717,0.11721331345604837,2.3661559254386226,0.9442484325295446,0.1401142216901432,0.017389211414148578
8,trf_6_124a_t2,17.98713455861756,6.91055423014508,1.686039489674586,0.10346480194433132,1.5064643223430103,0.5456319087127399,0.18359455218691423,0.006934208497835936
8,trf_16_6318a_t2,14.92127646497342,5.64139861935771,1.6584817997052876,0.06822269466679715,2.1374223311866736,0.8266400281936095,0.18214318889933523,0.01008809960318939
8,trf_6_2090a_t2,8.601234855043053,3.3714370863799696,0.7261461515918889,0.05804644626685238,1.240282780329653,0.4934751327766276,0.07997653496574297,0.008591498621137957
8,trf_16_2658a_t2,2.4449133183375062,0.7355141322426298,0.7084579336604419,0.00415954219843767,0.333469160515254,0.10776299858862581,0.07746653698382455,0.0006022863524922503
8,trf_6_1177a_t2,23.106770044223282,8.820052106294884,2.4266770741652666,0.07917245331781826,2.583197321797197,0.9817544132309663,0.2668191834161462,0.007887250703460996
8,trf_16_3364a_t2,3.967802161096018,1.3827447216900632,0.7109237610500566,0.011629409404460908,0.5581098501382655,0.20269173472130686,0.07785797722855892,0.0017103405731788823
8,trf_6_3509a_t2,11.422196544828896,4.916803118101798,0.3653874215879703,0.32222826576073926,1.6765997654900957,0.7231436593278477,0.04394400043318375,0.04784828168955574
8,trf_11_3987a_t2,4.6862224907125105,1.8977582614752722,0.27894844333137436,0.05290090287508259,0.6806430193608417,0.2780328816009934,0.03100775470514988,0.007841525555938533
8,trf_16_3997a_t2,7.046232088038018,2.464654912184421,1.2515813728737457,0.029042287139474626,0.9920507634293987,0.36146370155725194,0.1373949894663351,0.004290682516124689
8,trf_6_3817a_t2,1.3964987499812553,0.4807429683141988,0.26744158692231473,0.004282137203565264,0.19609572478012582,0.07065851881120488,0.029388255106311933,0.0006289646209029064
8,trf_16_1142a_t2,14.29520514271138,5.408829779854437,1.6699593778080282,0.05188946414816205,2.0551089341104785,0.7999198959039928,0.18527120560580235,0.007672725017302068
8,trf_6_724a_t2,6.807308964303102,2.3625004203996967,1.2468246702766634,0.01714800715993909,0.9552717738901366,0.34548602040664855,0.1363043594273905,0.0025164857821531814
8,trf_6_5085a_t2,12.161519544583863,4.663002311418079,1.280592746576143,0.08662068709236864,1.7463094480016803,0.683808026478447,0.14164021253563042,0.012834447246062294
8,trf_6_5595a_t2,3.737228584621669,1.0456097380385418,1.2442118455679576,0.02079527737808829,-0.996397328413019,-0.4858079100947943,0.13796413388113837,0.004391137798222363
8,trf_6_5711a_t2,6.003072609317134,2.0200006907829744,1.2459189464560287,0.013161122157654312,0.8367967095111739,0.295379885871188,0.13616347548123753,0.0019260258093381707
8,trf_6_5712a_t2,11.443865213375329,4.33120492647112,1.2535512155856918,0.04839456303427034,0.7710810815557458,0.2589464596056592,0.13623121010978712,0.0016273390565088863
8,trf_6_5659a_t2,3.420745715365236,0.9232692669110767,1.2438830400606542,0.003989907318703235,0.4567386987033313,0.13511946689337273,0.1359816395029283,0.0005672900985976594
8,trf_6_6158a_t2,27.209318645045002,10.893629568776358,1.6849891132649868,0.1984843976647469,3.9501156871942698,1.5972017414683304,0.18617485099534448,0.029413386163781308
8,trf_6_6197a_t2,41.07938495424001,16.523011115869384,2.4579644316213267,0.2698274948728212,5.958972166250703,2.41655883853406,0.2707864349605451,0.039966858326512644
8,trf_6_6153a_t2,38.838110001878256,16.208187280960363,1.6394831153300584,0.7059463783115368,4.525373697752762,1.8866495487707855,0.18906121687777855,0.09370754667251913
8,trf_6_1504a_t2,4.749212946154352,1.4928504051814717,1.252134008265779,0.018296619539713052,0.653910911051776,0.219304209267283,0.13769146558413148,0.002689537135419872
8,trf_6_6249a_t2,11.05800177590898,4.158785773150726,1.264491519211936,0.060528543366248515,-1.0913131225878843,-0.5314187846936074,0.13870593896333117,0.003576603023523875
8,trf_16_6312a_t2,4.304799651855969,1.3000495603685418,1.2498645506966453,0.014628002870905599,0.5880313872032903,0.1908409913190381,0.13723587905283186,0.0021478285756793003
8,trf_6_727a_t2,16.500614205658,6.514985906422755,1.2805202672669562,0.11224558541772064,2.3840606653641654,0.9537107146424404,0.14141873460428522,0.016619844718017418
9,busa4-_202312598_segmmt_24122,4565.56409157756,758.2013149689438,175.6007674306688,-1071.7500941358683,801.8843364484242,224.115785580311,23.755480299081057,-100.0920595110731
9,trf_16_1585a_t2,2.0658561591552895,0.5405957516870789,0.7868664387991697,0.0018972996766973525,0.20185028081583556,0.05220941562119635,0.07780902564543146,0.00014609625357037094
9,trf_16_1143a_t2,22.568846640607624,9.134438878328902,1.5328402843209115,0.2944940228081575,-1.8240526569762032,-0.8247699542320799,0.1520937392042283,0.015094264760263487
9,trf_6_4910a_t2,119.10048661569137,52.70512939783879,3.0701720845904927,5.296900261214964,11.596307710936841,5.041018751164387,0.25888243264643096,0.38823715613102205
9,trf_6_1541a_t2,1.6842771441983744,0.39383723426291706,0.8237929642726858,0.07528817705907667,-2.6595299112964548,-1.1315764419550214,0.10435780411378981,0.04621920161804814
9,trf_6_1350a_t2,0.07208482928654192,-0.7465136048306477,1.8414239736778863,0.03664922876576739,-3.592241888055171,-1.5907644574169115,0.19374344876021277,0.02509911850059416
9,trf_6_808a_t2,8.191626790526412,3.157610550555711,0.7982394939424828,0.04596172712778532,0.7944886775665241,0.30340104927975986,0.07840483600842152,0.0034854814586382163
9,trf_6_810a_t2,13.383511927252632,5.10264941158803,1.4089626784369564,0.06630086292399212,1.2980838472890355,0.49061018856341576,0.13810263032347314,0.005023593219010955
9,trf_16_3130a_t2,18.999717430130822,7.501618435070208,1.4714119612608834,0.16678355038535542,1.8458323254582893,0.723717450529378,0.14302099243763422,0.012434645731868227
9,trf_6_1048a_t2,2.9641581072012357,0.9231208626009468,0.7883883240982819,0.0054927182321347955,0.28809142057816883,0.08867861341069827,0.07761327918690997,0.00044891842858341136
9,trf_6_6273a_t2,0.8030926851029747,-0.1493579019554363,1.4310139939532467,0.18373402162793118,-6.637101268689689,-2.779265726288457,0.1737497499435785,0.12448456449072853
9,trf_6_731a_t2,2.860060271064287,0.8789633194254727,0.789579358636796,0.005055748405967394,0.27830705928077704,0.08456826051542132,0.07786523994768546,0.00041450388646884634
9,trf_6_732a_t2,11.688484156856505,4.388650649435396,1.3882229266857977,0.04616785891647523,1.1341512843114199,0.4219467800873984,0.1366944432542847,0.003536496166214133
9,trf_6_730a_t2,3.2668383630351343,1.0501129959936444,0.7933600416749549,0.007615221483962114,0.3102981934497251,0.09789682973365887,0.07812669545984074,0.000620419577229637
9,trf_6_729a_t2,14.164185215740037,5.723015260905528,0.8603097074621439,0.15194948406115272,1.3730332299684598,0.5496060488446721,0.08288650091815253,0.011298903566375973
9,trf_16_299a_t2,19.87150365335692,7.659294430922087,1.8885476522829732,0.10777017307569037,1.9310586036143427,0.7395364804061808,0.18508465195030555,0.008087698978170077
9,trf_11_130a_t2,5.170746102359723,1.857458876430424,0.7944106768349947,0.021915099835270686,0.5031468285683127,0.17940773858528303,0.07830782443914008,0.0016686009539502895
