line,maxCurrentA,normAmps,maxLoadingPct,meanLoadingPct,overloadHours
smt_13891,31.34500370081598,163.8,19.13614389549205,18.860267161066776,0
smt_23277,31.34464155528293,163.8,19.135922805423032,18.81311109737894,0
smt_21104,31.34333219223615,163.8,19.135123438483607,18.859250280448794,0
smt_14301,31.34296337405654,163.8,19.13489827475979,18.81209675694973,0
smt_21222,31.34118116176636,163.8,19.133810233068598,18.811019539144485,0
smt_13932,31.341079461311843,163.8,19.13374814487902,18.857879807751658,0
smt_14054,31.33904307173286,163.8,19.13250492779784,18.856640949531556,0
smt_26351,31.337014818150198,163.8,19.131266677747373,18.855407041727553,0
smt_14864,31.335007275398944,163.8,19.130041071672125,18.854185734420597,0
smt_21052,31.333346132865422,163.8,19.129026943141284,18.85317516356924,0
smt_26348,31.331706309090475,163.8,19.128025829725562,18.852177562667578,0
smt_14369,31.33020937337037,163.8,19.12711194955456,18.851266889393404,0
smt_20870,31.328566626745403,163.8,19.12610905173712,18.85026751145006,0
smt_21053,31.32715606114256,163.8,19.12524790057543,18.849409383047036,0
smt_26347,31.325391946945246,163.8,19.12417090778098,18.848336171313466,0
smt_14536,31.32369491945828,163.8,19.12313487146415,18.847303772789765,0
smt_14549,31.321645786162463,163.8,19.121883874336056,18.846057168987933,0
smt_21056,31.32014254709271,163.8,19.120966145966246,18.845142664102188,0
smt_15181,31.318792804195663,163.8,19.120142127103577,18.844321539966227,0
smt_21055,31.317445226592444,163.8,19.119319430154118,18.843501733455213,0
smt_20871,31.316011713326795,163.8,19.118444269430277,18.851843012133706,0
smt_14721,31.31466846091439,163.8,19.117624213012448,18.851025766633295,0
smt_14748,31.313026486254948,163.8,19.11662178648043,18.850026776798185,0
smt_26346,31.311410581088897,163.8,19.115635275390044,18.849043648462338,0
smt_14761,31.30962454958939,163.8,19.114544902069223,18.84795701476523,0
smt_14786,31.307854070679998,163.8,19.11346402361416,18.846879844221352,0
smt_21100,31.306111392940217,163.8,19.112400117790116,18.845819588791308,0
smt_21054,31.30438060672769,163.8,19.111343471750725,18.844766569011068,0
smt_21101,31.188002656005455,163.8,19.040294661785993,18.826681458056086,0
smt_14960,31.18558982280699,163.8,19.03882162564529,18.825211756767597,0
smt_21103,31.1841276294186,163.8,19.03792895568901,18.824321108175365,0
smt_14563,31.182374159434897,163.8,19.036858461193464,18.82325303815243,0
smt_26349,31.180576463888777,163.8,19.03576096696506,18.822158030011938,0
smt_26350,31.179135863265323,163.8,19.03488147940496,18.821280535094854,0
smt_17100,31.177223147175123,163.8,19.033713765064174,18.820115466844353,0
smt_14503,31.175881581623894,163.8,19.032894738476124,18.814792329418534,0
smt_15080,31.17487120092985,163.8,19.032277900445575,18.818682856713824,0
smt_26354,31.174095684827435,163.8,19.031804447391597,18.8137045195943,0
smt_27622,31.172895272289995,163.8,19.031071594804637,18.813021603661074,0
smt_20875,31.1724939240758,163.8,19.030826571474847,18.81723481809194,0
smt_21109,31.171503996253854,163.8,19.030222219935197,18.812174165079785,0
smt_14517,31.17123276244122,163.8,19.030056631526996,18.816466624077623,0
smt_21110,31.17017193256273,163.8,19.02940899423854,18.811362793439333,0
smt_14778,31.168947499694106,163.8,19.02866147722473,18.81507463398043,0
smt_14066,31.168426722824428,163.8,19.028343542627855,18.810299771173522,0
smt_14909,31.166924138181887,163.8,19.027426213786256,18.8138421727921,0
smt_21111,31.16639444539915,163.8,19.027102836019015,18.809061893797953,0
smt_14146,31.16443125042453,163.8,19.02590430428848,18.807866095467233,0
smt_26356,31.16254206402854,163.8,19.02475095484038,18.806715376703053,0
smt_14607,31.160632882579893,163.8,19.02358539840042,18.8055524791044,0
smt_15188,31.15896602645,163.8,19.022567781715505,18.80453718404395,0
smt_14159,31.157571514155567,163.8,19.021716431108405,18.803687775869445,0
smt_14181,31.156152017386837,163.8,19.020849827464488,18.802823149648997,0
smt_14620,31.154420439763477,163.8,19.0197926982683,18.801768432819387,0
smt_20876,31.15244097906766,163.8,19.018584236305042,18.800562728864172,0
smt_26384,31.15038700281905,163.8,19.01733028255131,18.799311637289502,0
smt_14740,31.14792642701492,163.8,19.015828099520707,18.797812883476055,0
rbt_637397,11.779412362599613,61.95,19.01438638030607,8.940007685907984,0
smt_26391,31.003170292725404,163.8,18.92745439116325,18.76405458004231,0
smt_21161,31.001482595609474,163.8,18.926424051043632,18.76302620890004,0
smt_36560,31.000207790174933,163.8,18.925645781547576,18.748255794217247,0
smt_14907,30.999568781876867,163.8,18.925255666591493,18.761860057946937,0
smt_14427,30.998385020854304,163.8,18.92453297976453,18.747145203845484,0
smt_26390,30.997855076479556,163.8,18.924209448400216,18.76081584036801,0
smt_13545,30.99725101451628,163.8,18.923840668202857,18.742659175526178,0
smt_36562,30.99702623220963,163.8,18.923703438467417,18.746317309679217,0
smt_36563,30.996983041847262,163.8,18.923677070724825,18.74629099593392,0
smt_36561,30.996954644648966,163.8,18.923659734217928,18.746273693522166,0
smt_14065,30.996051750268244,163.8,18.92310851664728,18.759717014418737,0
smt_21154,30.995602077250187,163.8,18.922833990995226,18.7416545042631,0
smt_20926,30.995361004441587,163.8,18.922686815898405,18.745302709934734,0
smt_27624,30.994127666111375,163.8,18.921933862094857,18.758544607392107,0
smt_16842,30.993604620196738,163.8,18.92161454224465,18.740437486437852,0
smt_14247,30.99333153276314,163.8,18.92144782219972,18.744066181048424,0
smt_23173,30.992451913857412,163.8,18.920910814320763,18.75752351766674,0
smt_23120,30.991167094899883,163.8,18.92012643156281,18.74934094800928,0
smt_14040,30.991136291477925,163.8,18.9201076260549,18.74272865227695,0
smt_16817,30.99107922707907,163.8,18.92007278820456,18.738898807342057,0
smt_14587,30.989398993108857,163.8,18.91904700433996,18.73787507029471,0
smt_15289,30.98930617147991,163.8,18.91899033667882,18.748207085795745,0
smt_14163,30.98796465081276,163.8,18.918171337492527,18.747389696645282,0
smt_14588,30.987276754676085,163.8,18.917751376481124,18.736582028702,0
smt_20927,30.986555766037014,163.8,18.917311212476807,18.746531262964968,0
smt_26392,30.985229837385386,163.8,18.91650173222551,18.745723374967046,0
smt_16855,30.985082651513103,163.8,18.916411875160623,18.735245202510917,0
smt_14735,30.983525825230934,163.8,18.915461431764914,18.744685121330402,0
smt_26387,30.98298778784518,163.8,18.91513295961244,18.73396884230557,0
smt_27623,30.98148247374509,163.8,18.91421396443534,18.73305168399966,0
smt_26389,30.980069015616372,163.8,18.91335104738484,18.732190492287717,0
smt_3613,30.91587673527501,163.8,18.874161621047016,18.716910902239825,0
smt_14937,30.91338326844647,163.8,18.87263935802593,18.715397640867895,0
smt_15269,30.911163177368714,163.8,18.87128399106759,18.714050289312798,0
rbt_635862,10.357986143625503,61.95,16.719913064770786,5.780783484409343,0
rbt_3435739,12.602238960902959,76.65,16.441277183174112,8.354016326604812,0
rbt_605816,9.766387785220276,61.95,15.764952034253877,6.094458262354003,0
sbt_24791,25.121942010868004,163.8,15.33696093459585,5.811829757907422,0
sbt_3174,25.121933105210427,163.8,15.336955497686464,5.811831418842263,0
smt_37838,31.692200080850288,216.3,14.651964900994122,14.409057489591001,0
smt_37842,31.691068895451274,216.3,14.651441930398185,14.408541397732401,0
smt_37843,31.69036505700619,216.3,14.651116531209517,14.408220278769791,0
smt_38001,31.689003764776356,216.3,14.65048717742781,14.407599203343464,0
smt_38002,31.68894905721595,216.3,14.650461884981947,14.407574244279035,0
smt_38000,31.68892216060338,216.3,14.650449450117142,14.40756197281065,0
smt_37845,31.6876729391751,216.3,14.649871909003744,14.406992029295141,0
smt_37846,31.686198709595683,216.3,14.649190341930504,14.406319428858888,0
smt_37831,31.686131248537222,216.3,14.64915915327657,14.394064259355176,0
smt_37858,31.685432865401708,216.3,14.648836276191265,14.393745585303071,0
smt_37847,31.684816468614,216.3,14.648551303104021,14.40568879764872,0
smt_37859,31.683965756168718,216.3,14.648158001002642,14.393076139913973,0
smt_37848,31.68380431855293,216.3,14.648083365026782,14.405227016405796,0
smt_37860,31.682905244075098,216.3,14.647667704149375,14.3925922260629,0
smt_37849,31.682364997663615,216.3,14.647417936968846,14.40457034407661,0
smt_37861,31.681482595265525,216.3,14.647009983941528,14.391943069012767,0
smt_37850,31.680921123724666,216.3,14.64675040394113,14.403911595016629,0
smt_37862,31.68013418991534,216.3,14.64638658803298,14.391327789837481,0
smt_37851,31.67952788272509,216.3,14.646106279577017,14.403275947100637,0
smt_37863,31.67902089710366,216.3,14.645871889553238,14.390819793194417,0
smt_37864,31.678347119851576,216.3,14.645560388280895,14.390512348123941,0
smt_37852,31.678129755088502,216.3,14.645459896018725,14.402638070245082,0
smt_37923,31.677672803858687,216.3,14.645248637937442,14.39020465731288,0
smt_37853,31.676786365172727,216.3,14.644838818850081,14.402025167226332,0
smt_37924,31.676250048817607,216.3,14.644590868616552,14.389555453706956,0
smt_37854,31.675360917539606,216.3,14.644179804687752,14.401374827017753,0
smt_37925,31.67480755116216,216.3,14.643923971873399,14.388897242098151,0
smt_37855,31.673973003203496,216.3,14.643538142951224,14.400741611350186,0
smt_37856,31.672465691667938,216.3,14.64284128139988,14.40005392302502,0
smt_37932,31.655294014257358,216.3,14.634902456891982,14.378047137980362,0
smt_37933,31.653933082956254,216.3,14.63427326997515,14.377425948799376,0
smt_37934,31.65257340590698,216.3,14.633644662925093,14.376805332634563,0
smt_37935,31.65122215197381,216.3,14.633019950057239,14.37618856172688,0
smt_37936,31.64998635092994,216.3,14.632448613467378,14.3756244889705,0
smt_37937,31.648620889022023,216.3,14.631817331956551,14.375001233963076,0
smt_37938,31.64725685191144,216.3,14.631186709159241,14.374378629820946,0
smt_37939,31.645869824156417,216.3,14.630545457307637,14.373745532360736,0
smt_37940,31.644499585809424,216.3,14.629911967549432,14.373120098798054,0
smt_37941,31.64315843600314,216.3,14.629291926030117,14.372507943016524,0
smt_37942,31.641845698838196,216.3,14.628685020267312,14.371908756403313,0
smt_37943,31.64052141517484,216.3,14.628072776317541,14.371304300036009,0
smt_37944,31.63918660710871,216.3,14.627455666716923,14.370695040460811,0
smt_37945,31.638052235435097,216.3,14.626931223039804,14.37017726841077,0
smt_37873,31.637083833418785,216.3,14.62648351059583,14.369735251752871,0
smt_37874,31.63572602865941,216.3,14.625855769144433,14.369115496917575,0
smt_37875,31.634264232196944,216.3,14.6251799501604,14.368448276792678,0
smt_37876,31.632760102112346,216.3,14.624484559460168,14.367761734660846,0
smt_37877,31.631262843213534,216.3,14.623792345452397,14.367078329419224,0
smt_37878,31.62977331171539,216.3,14.623103703983073,14.366398451919515,0
smt_37879,31.62833731606757,216.3,14.622439813253612,14.36574301077536,0
smt_37880,31.62681162784865,216.3,14.621734455778384,14.365046631301064,0
smt_37881,31.625428713790416,216.3,14.621095105774579,14.364415419695957,0
smt_37882,31.62395849435409,216.3,14.620415392674104,14.363744359415904,0
smt_37883,31.62251071484399,216.3,14.619746054019412,14.363083542122995,0
smt_37884,31.62101424810082,216.3,14.61905420624171,14.362400502896506,0
smt_37885,31.619562280806488,216.3,14.618382931487048,14.36173777537306,0
smt_37886,31.61811600238498,216.3,14.617714286816911,14.361077645052683,0
smt_37887,31.61668516342839,216.3,14.617052780133328,14.360424562407312,0
smt_37888,31.615201004787554,216.3,14.616366622647966,14.35974714353609,0
smt_37889,31.614242397957895,216.3,14.61592343872302,14.359309604134495,0
smt_37890,31.613241481445574,216.3,14.615460694149593,14.358852753485346,0
smt_37891,31.611250932300546,216.3,14.614540421775562,14.357944203411236,0
smt_37892,31.60977878337685,216.3,14.613859816632846,14.357272268429936,0
smt_37893,31.60839514654271,216.3,14.61322013247467,14.356640733740377,0
smt_37894,31.606961423764357,216.3,14.612557292540155,14.355986338812457,0
smt_37895,31.605588679282842,216.3,14.611922644143707,14.35535977681741,0
smt_37841,31.604856329955197,216.3,14.611584063779565,14.35282245759569,0
smt_37896,31.604138113411928,216.3,14.611252017296314,14.354697695391584,0
smt_37837,31.604007964727778,216.3,14.611191846845944,14.352436711780818,0
smt_37897,31.60266482648286,216.3,14.610570886029986,14.354025243975414,0
smt_37903,31.602071791233342,216.3,14.610296713468951,14.345407515288016,0
smt_37898,31.60129207290143,216.3,14.609936233426456,14.353398679485787,0
smt_37904,31.60100889656913,216.3,14.60980531510362,14.344922680007373,0
smt_37905,31.599606156370655,216.3,14.60915679906179,14.344282825948893,0
smt_37906,31.59820843730576,216.3,14.608510604394711,14.343645262744062,0
smt_40683,31.596707999121154,216.3,14.607816920536825,14.342960845315309,0
smt_37908,31.59526087433078,216.3,14.607147884572713,14.342300747086938,0
smt_37909,31.59370500766606,216.3,14.60642857497275,14.341591047439797,0
smt_37910,31.59221804565016,216.3,14.605741121428645,14.340912778875035,0
smt_37911,31.590702164368146,216.3,14.605040297904829,14.340221319634855,0
smt_40685,31.590613859400683,216.3,14.604999472677152,14.340181040105092,0
smt_37912,31.589207849219267,216.3,14.604349444854028,14.339539698353292,0
smt_37913,31.587718601206213,216.3,14.603660934445776,14.338860388825081,0
smt_37914,31.586181915488687,216.3,14.602950492597635,14.338159441569411,0
smt_37915,31.584722568316877,216.3,14.60227580597174,14.337493772270166,0
smt_37916,31.583608518223105,216.3,14.6017607573847,14.336985607798196,0
smt_37917,31.582109688304378,216.3,14.601067817061663,14.336301929798308,0
smt_37918,31.580591178968856,216.3,14.600365778533913,14.335609275793493,0
smt_37919,31.579118315231245,216.3,14.59968484291782,14.334937443235567,0
smt_37920,31.577579643842338,216.3,14.598973483052397,14.33423559373235,0
smt_37993,31.57601322009819,216.3,14.598249292694494,14.33352108586829,0
smt_37987,31.575368189670463,216.3,14.597951081678437,14.333226862219696,0
smt_37986,31.574078569578806,216.3,14.597354863420623,14.332638616209701,0
smt_37948,31.54870602335108,216.3,14.585624606264947,14.326693140489033,0
smt_37947,31.546962609457168,216.3,14.584818589670443,14.325897073476229,0
smt_37985,31.545267241468437,216.3,14.584034785699693,14.325122945920763,0
smt_37984,31.54341516771036,216.3,14.583178533384356,14.324277265578367,0
smt_37983,31.541533880670247,216.3,14.582308775159614,14.323418247306039,0
smt_37963,31.539623027189535,216.3,14.581425347752905,14.322545729887691,0
smt_37959,31.515087809718562,216.3,14.570082205140341,14.319953730045272,0
smt_37958,31.513180898809534,216.3,14.569200600466727,14.319081905336036,0
smt_37957,31.511238715567472,216.3,14.5683026886581,14.318193955877755,0
smt_37956,31.50933463798404,216.3,14.567422393889986,14.31732342944671,0
smt_37955,31.507421408522987,216.3,14.566537868018022,14.316448720335488,0
smt_37954,31.505805196902298,216.3,14.565790659686684,14.315709805917628,0
smt_37962,31.503840546719935,216.3,14.564882360943104,14.308663448009414,0
smt_37953,31.502196000829,216.3,14.56412205308784,14.314986286166382,0
smt_37960,31.502123817381023,216.3,14.564088681174766,14.307879000933198,0
smt_37952,31.50034686745066,216.3,14.563267160171362,14.31414082025647,0
smt_37951,31.498429086179016,216.3,14.562380529902457,14.313263968444359,0
smt_37981,31.496872449623204,216.3,14.561660864365788,14.31255224101527,0
smt_37980,31.485904016537074,216.3,14.55658992905089,14.308913042115618,0
smt_37979,31.484705070277904,216.3,14.55603563119644,14.308364743922269,0
smt_37978,31.483073714237563,216.3,14.555281421284125,14.30761869845636,0
smt_37977,31.48123177810228,216.3,14.55442985580318,14.306776352731248,0
smt_37976,31.479574106044474,216.3,14.553663479447282,14.306018275032471,0
smt_37975,31.47783401340143,216.3,14.552858998336305,14.305222506432395,0
smt_37990,31.47607136872928,216.3,14.552044090952046,14.304416425795026,0
smt_37974,31.474444176770824,216.3,14.55129180618161,14.303672290618723,0
smt_37991,31.472686517777944,216.3,14.550479203780833,14.302868492488953,0
smt_37973,31.471656384381575,216.3,14.55000295163272,14.30239740101572,0
smt_37989,31.465884750216574,216.3,14.547334604815799,14.297953737841361,0
smt_37969,31.464024068145257,216.3,14.546474372697759,14.299434484173917,0
smt_37968,31.462688585434893,216.3,14.545856951195049,14.298823572806109,0
smt_37972,31.46157611283176,216.3,14.54534263191482,14.295983172433411,0
smt_37967,31.4609542488464,216.3,14.545055131228107,14.298030208409758,0
smt_37971,31.459829239324026,216.3,14.544535015868712,14.295184237975283,0
smt_37966,31.459189231936794,216.3,14.544239127109012,14.297222810718557,0
smt_37970,31.45860651083506,216.3,14.543969722993555,14.294625022594152,0
smt_37996,31.457469879677067,216.3,14.543444234709693,14.296436303362663,0
smt_37995,31.456064937944472,216.3,14.542794700852738,14.295793621401373,0
smt_37994,31.456036258618536,216.3,14.542781441802374,14.29578050279437,0
smt_37965,31.4560226384963,216.3,14.542775144935877,14.295774272162978,0
smt_37964,31.449900564079687,216.3,14.53994478228372,14.292973776157888,0
rbt_609688,10.714943445877529,76.65,13.979052114647786,5.21001867840396,0
