hour,transformer,apparentPowerKva,ratedKva,loadingPct,isOverloaded
0,trf_6_3508a,0.04544928709704144,10.0,0.4544928709704144,0
0,trf_6_3634a,0.5031284149613878,10.0,5.031284149613878,0
0,trf_6_3224a,0.14490293073710522,5.0,2.898058614742104,0
0,trf_16_3904a,0.3788202266902642,10.0,3.788202266902642,0
0,trf_11_3987a,0.4288977346525477,5.0,8.577954693050954,0
0,trf_16_3997a,0.6553743056025936,30.0,2.1845810186753116,0
0,trf_6_3817a,0.12847449413389758,5.0,2.569489882677952,0
0,trf_6_3818a,0.43986993824665843,10.0,4.398699382466584,0
0,trf_16_1142a,1.2779414030539773,45.0,2.839869784564394,0
0,trf_34_5260a,0.3887181872473798,10.0,3.8871818724737977,0
0,trf_6_5725a,0.7418524924035897,300.0,0.24728416413452992,0
0,trf_6_5472a,0.4477975300077043,15.0,2.9853168667180285,0
0,trf_6_4925a,0.3741617070357224,112.5,0.3325881840317532,0
0,trf_6_3256a,1.776803072119271,15.0,11.845353814128474,0
0,trf_6_4998a,0.3733543425009164,112.5,0.3318705266674813,0
0,trf_16_5055a,0.8656607589231179,10.0,8.656607589231179,0
0,trf_6_724a,0.6230254097372478,30.0,2.0767513657908263,0
0,trf_11_4785a,0.22677035957456598,10.0,2.26770359574566,0
0,trf_16_5003a,0.07780737973978614,15.0,0.5187158649319076,0
0,trf_6_5157a,0.7411966605910761,300.0,0.24706555353035872,0
0,trf_6_5085a,1.0947832455304676,30.0,3.6492774851015586,0
0,trf_6_5595a,0.7590010695519477,30.0,2.530003565173159,0
0,trf_11_5652a,0.06272734926609426,15.0,0.4181823284406284,0
0,trf_16_5666a,0.10574390261421637,10.0,1.0574390261421638,0
0,trf_6_5711a,0.5523751011979321,30.0,1.8412503373264402,0
0,trf_6_5712a,1.2500265264110098,30.0,4.166755088036699,0
0,trf_6_5659a,0.3265158849647565,30.0,1.0883862832158548,0
0,trf_6_1262a,0.411673012079306,10.0,4.1167301207930596,0
0,trf_16_6019a,0.056512868745229865,10.0,0.5651286874522986,0
0,trf_16_6122a,0.04502609232699902,10.0,0.45026092326999023,0
0,trf_6_6158a,2.5188469445069153,45.0,5.597437654459812,0
0,trf_6_6197a,3.667441616853107,75.0,4.889922155804142,0
0,trf_6_6153a,4.88193845285014,30.0,16.273128176167134,0
0,trf_6_1504a,0.4444942393288467,30.0,1.481647464429489,0
0,trf_6_6249a,1.6860593563199453,30.0,5.620197854399818,0
0,trf_16_6312a,0.408939666202878,30.0,1.3631322206762602,0
0,trf_6_6386a,0.45433835588013793,150.0,0.3028922372534253,0
0,trf_6_4627a,0.37410493283501883,112.5,0.3325377180755723,0
0,trf_11_6443a,0.4665180287359329,150.0,0.3110120191572886,0
0,trf_12_6577a,0.14515283391082934,30.0,0.48384277970276446,0
0,trf_12_6578a,0.19181145610758926,45.0,0.4262476802390872,0
0,trf_11_6482a,0.19179736484199963,45.0,0.42621636631555476,0
0,trf_6_1647a,0.24247539569231502,10.0,2.4247539569231504,0
0,trf_6_6496a,0.3731971633125539,112.5,0.33173081183338127,0
0,trf_6_727a,1.477712371136296,30.0,4.925707903787654,0
1,trf_6_1030a,0.6070094822025897,10.0,6.070094822025896,0
1,trf_6_878a,0.12024592500491149,10.0,1.202459250049115,0
1,trf_16_1585a,0.17833286801750406,15.0,1.1888857867833604,0
1,trf_16_3545a,0.04513451845293931,10.0,0.4513451845293931,0
1,trf_16_1143a,2.592890752456269,30.0,8.642969174854231,0
1,trf_16_6460a,0.8291916061803024,25.0,3.31676642472121,0
1,trf_6_725a,0.05045093101398356,10.0,0.5045093101398356,0
1,trf_6_3820a,0.8690739641544684,15.0,5.793826427696456,0
1,trf_6_3538a,0.5836078296551795,10.0,5.836078296551795,0
1,trf_6_4910a,9.545793829909883,30.0,31.819312766366277,0
1,trf_6_1870a,0.28375016780113876,15.0,1.8916677853409252,0
1,trf_6_127a,1.1426316945017796,15.0,7.617544630011864,0
1,trf_6_1541a,0.7795331270191312,15.0,5.196887513460875,0
1,trf_6_1503a,0.3206203110857539,10.0,3.206203110857539,0
1,trf_6_6272a,0.25735523645062497,15.0,1.7157015763374999,0
1,trf_6_128a,0.424990723664227,15.0,2.833271491094847,0
1,trf_6_1260a,0.04536149346521791,10.0,0.45361493465217906,0
1,trf_6_1350a,0.8126578445957771,45.0,1.805906321323949,0
1,trf_6_808a,0.6408801322697342,15.0,4.272534215131561,0
1,trf_6_1475a,0.9060588985375729,15.0,6.040392656917152,0
1,trf_6_1138a,1.0223253755944344,10.0,10.223253755944345,0
1,trf_6_1146a,0.982617308597812,10.0,9.826173085978121,0
1,trf_16_2916a,0.5749219392281872,10.0,5.749219392281872,0
1,trf_16_1140a,0.045226686936730036,10.0,0.4522668693673004,0
1,trf_16_5474a,0.4992561129300199,10.0,4.992561129300199,0
1,trf_16_3548a,0.9233297863788228,10.0,9.233297863788227,0
1,trf_16_1141a,0.6041219195195161,15.0,4.0274794634634405,0
1,trf_6_810a,1.0484681913320246,30.0,3.4948939711067486,0
1,trf_16_300a,0.5226768890666329,15.0,3.4845125937775525,0
1,trf_16_3130a,1.5004179016984989,30.0,5.001393005661663,0
1,trf_11_4955a,2.315181198336818,15.0,15.434541322245453,0
1,trf_11_131a,1.0012617948704756,10.0,10.012617948704756,0
1,trf_6_1048a,0.24248941619209358,15.0,1.6165961079472906,0
1,trf_6_129a,0.4812601508822906,10.0,4.812601508822906,0
1,trf_34_1018a,0.2862608976508512,5.0,5.725217953017024,0
1,trf_16_5730a,0.4048133993447058,25.0,1.6192535973788231,0
1,trf_16_1144a,0.642334745861756,15.0,4.282231639078374,0
1,trf_6_6273a,1.5289192939092786,30.0,5.096397646364262,0
1,trf_6_1238a,0.6535601636692578,15.0,4.357067757795052,0
1,trf_6_731a,0.2345332311964865,15.0,1.5635548746432435,0
1,trf_6_732a,0.9190679345548439,30.0,3.0635597818494795,0
1,trf_16_6082a,0.4427771075514888,15.0,2.951847383676592,0
1,trf_16_537a,0.23951635343189678,5.0,4.790327068637936,0
1,trf_16_3996a,1.8036259292749333,15.0,12.024172861832888,0
1,trf_16_1095a,0.4762316348692904,15.0,3.1748775657952693,0
1,trf_6_730a,0.32421395733028496,15.0,2.1614263822019,0
1,trf_34_1649a,0.16249419622159256,5.0,3.249883924431851,0
1,trf_34_5029a,0.43553069349515683,10.0,4.355306934951568,0
1,trf_34_1581a,0.6549748963150636,10.0,6.549748963150636,0
1,trf_11_132a,0.41159799082129994,10.0,4.115979908212999,0
1,trf_16_3221a,1.2626764986231478,25.0,5.050705994492591,0
1,trf_16_504a,1.0528826775677238,15.0,7.019217850451493,0
1,trf_6_735a,0.19544383779222665,10.0,1.9544383779222667,0
1,trf_6_4489a,2.4966655214104487,25.0,9.986662085641795,0
1,trf_6_729a,1.0977586396972512,15.0,7.318390931315008,0
1,trf_16_299a,1.572087539307763,45.0,3.4935278651283617,0
1,trf_16_1301a,0.48515305830581185,10.0,4.851530583058119,0
1,trf_16_2139a,1.7287991553423168,25.0,6.915196621369267,0
1,trf_16_6081a,0.19393355841695759,10.0,1.9393355841695759,0
1,trf_6_1019a,2.1460927369360316,25.0,8.584370947744127,0
1,trf_11_2597a,0.4884736867715256,10.0,4.884736867715256,0
1,trf_11_130a,0.4216792115774352,15.0,2.811194743849568,0
1,trf_6_4704a,1.314181244363365,10.0,13.141812443633649,0
1,trf_6_733a,0.0514980230762274,10.0,0.514980230762274,0
1,trf_11_305a,1.0689632151158683,75.0,1.4252842868211577,0
1,trf_16_539a,0.05125634240531205,10.0,0.5125634240531205,0
1,trf_6_1151a,0.7070016601354125,30.0,2.356672200451375,0
1,trf_6_4764a,0.27295026401146233,75.0,0.3639336853486165,0
1,trf_6_4765a,0.45489676128036294,150.0,0.303264507520242,0
1,trf_16_538a,0.5397717837806564,30.0,1.7992392792688545,0
1,trf_11_133a,0.05224193687137605,10.0,0.5224193687137605,0
1,trf_6_723a,0.6450411560394776,15.0,4.300274373596518,0
1,trf_6_722a,0.2099326231676632,15.0,1.3995508211177545,0
1,trf_6_726a,0.08070905034028912,15.0,0.5380603356019276,0
1,trf_6_737a,0.6084512790448244,15.0,4.05634186029883,0
1,trf_6_728a,1.12077095951405,30.0,3.7359031983801665,0
1,trf_6_125a,0.052923090499502605,10.0,0.529230904995026,0
1,trf_6_3011a,0.2544874431047839,10.0,2.544874431047839,0
1,trf_6_3819a,1.4623458879875006,30.0,4.874486293291668,0
1,trf_6_1344a,0.17341938479843447,10.0,1.7341938479843446,0
1,trf_6_122a,0.09539282531491913,10.0,0.9539282531491914,0
1,trf_6_1212a,0.543288703279558,25.0,2.173154813118232,0
1,trf_6_1213a,0.1974953730869441,10.0,1.9749537308694411,0
1,trf_6_1139a,1.1054545027604437,15.0,7.369696685069624,0
1,trf_6_1145a,0.3489857812619977,10.0,3.4898578126199773,0
1,trf_16_302a,0.13791149854652293,10.0,1.3791149854652294,0
1,trf_16_301a,0.48897058981368535,25.0,1.9558823592547414,0
1,trf_6_124a,1.8808202526703623,45.0,4.1796005614896945,0
1,trf_16_6318a,1.323214282596445,45.0,2.9404761835476556,0
1,trf_16_303a,0.5639598816624742,15.0,3.7597325444164946,0
1,trf_6_1256a,0.19899598812311273,10.0,1.9899598812311272,0
1,trf_6_2090a,0.742801716384578,15.0,4.952011442563854,0
1,trf_6_1445a,0.34393154133375664,10.0,3.4393154133375665,0
1,trf_6_4766a,0.3742362981248328,112.5,0.3326544872220736,0
1,trf_16_3549a,0.0,0.0,0.0,0
1,trf_11_4675a,0.46682544337876825,150.0,0.31121696225251216,0
1,trf_16_4173a,0.23873080984018824,10.0,2.387308098401882,0
1,trf_6_4662a,0.7413244691560593,300.0,0.24710815638535308,0
1,trf_6_2860a,0.5168917588623583,10.0,5.168917588623583,0
1,trf_6_1178a,0.42140683566523923,15.0,2.8093789044349284,0
1,trf_6_4249a,0.699209198021316,25.0,2.796836792085264,0
1,trf_6_2887a,0.38118857987661475,10.0,3.8118857987661476,0
1,trf_6_2064a,0.1621078925546147,5.0,3.242157851092294,0
1,trf_6_4161a,0.16029653454302184,10.0,1.6029653454302184,0
1,trf_6_1960a,0.31302311248328246,10.0,3.1302311248328243,0
1,trf_6_6394a,0.5893104798343892,25.0,2.357241919337557,0
1,trf_6_3613a,0.1463894088584289,10.0,1.463894088584289,0
1,trf_6_738a,0.03538473007139913,5.0,0.7076946014279827,0
1,trf_16_2195a,1.9386162616389493,15.0,12.924108410926328,0
1,trf_16_4674a,0.6484068484000713,225.0,0.28818082151114277,0
1,trf_6_2417a,0.3822270505188446,10.0,3.8222705051884462,0
1,trf_16_4687a,0.2708683644060659,75.0,0.36115781920808787,0
1,trf_16_2428a,0.21322312143484995,5.0,4.264462428697,0
1,trf_16_2658a,0.22815441127834113,15.0,1.5210294085222742,0
1,trf_6_1177a,2.7072555150372932,75.0,3.609674020049724,0
1,trf_6_4661a,0.45656219372749113,150.0,0.30437479581832744,0
1,trf_6_3019a,0.2640589058921776,10.0,2.640589058921776,0
1,trf_6_3013a,0.5526587302146864,5.0,11.053174604293726,0
1,trf_16_3364a,0.3578675761223826,15.0,2.385783840815884,0
1,trf_6_3563a,0.5896765124928537,10.0,5.896765124928537,0
1,trf_16_3328a,0.22917878300850972,10.0,2.2917878300850973,0
1,trf_6_3721a,0.03029059823173167,5.0,0.6058119646346334,0
1,trf_6_3434a,0.38535443570548383,5.0,7.707088714109676,0
1,trf_6_3010a,0.10900770620145771,10.0,1.090077062014577,0
1,trf_6_3509a,0.976915070506814,5.0,19.53830141013628,0
1,trf_16_6165a,0.0,0.0,0.0,0
1,trf_6_3142a,0.17864630131551582,10.0,1.7864630131551582,0
1,trf_16_3908a,0.0,0.0,0.0,0
1,trf_6_3604a,0.07883625089751337,10.0,0.7883625089751336,0
1,trf_6_3012a,0.14559588221735908,10.0,1.4559588221735908,0
1,trf_6_3507a,0.24385416818287559,10.0,2.438541681828756,0
1,trf_34_5142a,0.1619121658564465,10.0,1.619121658564465,0
1,trf_6_3508a,0.04546907916796543,10.0,0.45469079167965426,0
1,trf_6_3634a,0.48411886111091557,10.0,4.841188611109155,0
1,trf_6_3224a,0.1400992621558106,5.0,2.8019852431162118,0
1,trf_16_3904a,0.36487478870937634,10.0,3.6487478870937635,0
1,trf_11_3987a,0.41245729597684755,5.0,8.249145919536952,0
1,trf_16_3997a,0.6341082222401382,30.0,2.113694074133794,0
1,trf_6_3817a,0.12437952683344508,5.0,2.4875905366689013,0
1,trf_6_3818a,0.42348610676882464,10.0,4.2348610676882465,0
1,trf_16_1142a,1.2322039417563886,45.0,2.7382309816808634,0
1,trf_34_5260a,0.3745703808056494,10.0,3.7457038080564944,0
1,trf_6_5725a,0.7421975839374958,300.0,0.24739919464583196,0
1,trf_6_5472a,0.4316936967859248,15.0,2.877957978572832,0
1,trf_6_4925a,0.3743022880485569,112.5,0.3327131449320506,0
1,trf_6_3256a,1.7062865367120765,15.0,11.375243578080509,0
1,trf_6_4998a,0.3735340976083771,112.5,0.33203030898522407,0
1,trf_16_5055a,0.8314691881949352,10.0,8.314691881949352,0
1,trf_6_724a,0.6029248373372726,30.0,2.009749457790909,0
1,trf_11_4785a,0.21929266034918588,10.0,2.1929266034918586,0
1,trf_16_5003a,0.07715460956282504,15.0,0.5143640637521669,0
1,trf_6_5157a,0.7415753222806386,300.0,0.2471917740935462,0
1,trf_6_5085a,1.0551182228128035,30.0,3.5170607427093454,0
1,trf_6_5595a,0.733659632512213,30.0,2.4455321083740436,0
1,trf_11_5652a,0.06276690314499868,15.0,0.4184460209666579,0
1,trf_16_5666a,0.10317763478347365,10.0,1.0317763478347364,0
1,trf_6_5711a,0.5352104855387408,30.0,1.7840349517958027,0
1,trf_6_5712a,1.2039744035546163,30.0,4.013248011848721,0
1,trf_6_5659a,0.3187797909765744,30.0,1.0625993032552479,0
1,trf_6_1262a,0.39666400161051374,10.0,3.966640016105137,0
1,trf_16_6019a,0.056030979234731555,10.0,0.5603097923473156,0
1,trf_16_6122a,0.045027763767966134,10.0,0.45027763767966134,0
1,trf_6_6158a,2.422883021445365,45.0,5.384184492100811,0
1,trf_6_6197a,3.5267291401861494,75.0,4.702305520248199,0
1,trf_6_6153a,4.728621086029977,30.0,15.762070286766592,0
1,trf_6_1504a,0.4318472460524098,30.0,1.4394908201746994,0
1,trf_6_6249a,1.6220307555605284,30.0,5.406769185201762,0
1,trf_16_6312a,0.3978648544714548,30.0,1.326216181571516,0
1,trf_6_6386a,0.454543988173882,150.0,0.30302932544925465,0
1,trf_6_4627a,0.3742480405353062,112.5,0.3326649249202722,0
1,trf_11_6443a,0.4668229333292081,150.0,0.3112152888861387,0
1,trf_12_6577a,0.14524753767375653,30.0,0.4841584589125218,0
1,trf_12_6578a,0.19193660190204553,45.0,0.42652578200454566,0
1,trf_11_6482a,0.1919225014426482,45.0,0.4264944476503293,0
1,trf_6_1647a,0.23425775760731984,10.0,2.3425775760731984,0
1,trf_6_6496a,0.3733840317012305,112.5,0.3318969170677605,0
1,trf_6_727a,1.4222389497909633,30.0,4.740796499303212,0
2,trf_6_1030a,0.5763091884331162,10.0,5.763091884331162,0
2,trf_6_878a,0.11621383318492233,10.0,1.1621383318492233,0
2,trf_16_1585a,0.1730206433669458,15.0,1.1534709557796388,0
2,trf_16_3545a,0.04513590748377597,10.0,0.4513590748377597,0
2,trf_16_1143a,2.4575851727250018,30.0,8.191950575750006,0
2,trf_16_6460a,0.7877414750634066,25.0,3.1509659002536266,0
2,trf_6_725a,0.05046479026288446,10.0,0.5046479026288446,0
2,trf_6_3820a,0.8248203099971054,15.0,5.49880206664737,0
2,trf_6_3538a,0.5541688682513702,10.0,5.541688682513703,0
2,trf_6_4910a,9.032204590728986,30.0,30.107348635763287,0
2,trf_6_1870a,0.2715716848565354,15.0,1.8104778990435693,0
2,trf_6_127a,1.083465099394476,15.0,7.223100662629841,0
2,trf_6_1541a,0.7412812383440729,15.0,4.941874922293819,0
2,trf_6_1503a,0.3054064818413966,10.0,3.0540648184139663,0
2,trf_6_6272a,0.2466082992721907,15.0,1.6440553284812713,0
2,trf_6_128a,0.40505330569648396,15.0,2.7003553713098927,0
2,trf_6_1260a,0.04537672852991568,10.0,0.4537672852991568,0
2,trf_6_1350a,0.7778666088505626,45.0,1.7285924641123613,0
2,trf_6_808a,0.6098973539656719,15.0,4.065982359771146,0
2,trf_6_1475a,0.8587313246961336,15.0,5.724875497974224,0
2,trf_6_1138a,0.9685362686746285,10.0,9.685362686746284,0
2,trf_6_1146a,0.9309905660324822,10.0,9.309905660324821,0
2,trf_16_2916a,0.5456420780438445,10.0,5.456420780438444,0
2,trf_16_1140a,0.04522956819804015,10.0,0.45229568198040154,0
2,trf_16_5474a,0.47413700332198955,10.0,4.741370033219896,0
2,trf_16_3548a,0.8737358114898569,10.0,8.73735811489857,0
2,trf_16_1141a,0.5739870969290298,15.0,3.8265806461935323,0
2,trf_6_810a,0.9982687061773651,30.0,3.32756235392455,0
2,trf_16_300a,0.4972721554259945,15.0,3.3151477028399636,0
2,trf_16_3130a,1.4256687850100969,30.0,4.752229283366989,0
2,trf_11_4955a,2.191878602826496,15.0,14.612524018843306,0
2,trf_11_131a,0.9491835592476617,10.0,9.491835592476617,0
2,trf_6_1048a,0.23347177823318957,15.0,1.5564785215545973,0
2,trf_6_129a,0.4574164046205464,10.0,4.574164046205464,0
2,trf_34_1018a,0.2722298677580384,5.0,5.444597355160768,0
2,trf_16_5730a,0.38694268891564093,25.0,1.5477707556625637,0
2,trf_16_1144a,0.6101475504116839,15.0,4.067650336077893,0
2,trf_6_6273a,1.4523189872042392,30.0,4.841063290680797,0
2,trf_6_1238a,0.6208445496515829,15.0,4.138963664343886,0
2,trf_6_731a,0.22595804625327334,15.0,1.5063869750218224,0
2,trf_6_732a,0.8759733827024699,30.0,2.9199112756748997,0
2,trf_16_6082a,0.4217168028172522,15.0,2.811445352115015,0
2,trf_16_537a,0.22824967971904084,5.0,4.564993594380817,0
2,trf_16_3996a,1.7079182967953765,15.0,11.386121978635844,0
2,trf_16_1095a,0.4533358687086635,15.0,3.022239124724423,0
2,trf_6_730a,0.3104529314358431,15.0,2.0696862095722874,0
2,trf_34_1649a,0.15524782617993066,5.0,3.1049565235986134,0
2,trf_34_5029a,0.41413241782977517,10.0,4.141324178297752,0
2,trf_34_1581a,0.6215526754217039,10.0,6.21552675421704,0
2,trf_11_132a,0.3915143400307792,10.0,3.915143400307792,0
2,trf_16_3221a,1.1976355872129327,25.0,4.790542348851731,0
2,trf_16_504a,0.980869824207879,15.0,6.539132161385861,0
2,trf_6_735a,0.1873771035860115,10.0,1.8737710358601152,0
2,trf_6_4489a,2.3639642232577276,25.0,9.45585689303091,0
2,trf_6_729a,1.041691413546105,15.0,6.9446094236407,0
