hour,transformer,apparentPowerKva,ratedKva,loadingPct,isOverloaded
4,trf_11_6443a,0.4449913739979137,150.0,0.29666091599860916,0
4,trf_12_6577a,0.1384546867378849,30.0,0.4615156224596164,0
4,trf_12_6578a,0.1829602244240032,45.0,0.40657827649778494,0
4,trf_11_6482a,0.18294678340656068,45.0,0.40654840757013483,0
4,trf_6_1647a,0.19219139180169062,10.0,1.9219139180169063,0
4,trf_6_6496a,0.3668906041031191,112.5,0.32612498142499474,0
4,trf_6_727a,1.1409220139585818,30.0,3.8030733798619396,0
5,trf_6_1030a,0.9713148430336146,10.0,9.713148430336146,0
5,trf_6_878a,0.1616425530070703,10.0,1.6164255300707029,0
5,trf_16_1585a,0.2357308203308266,15.0,1.5715388022055106,0
5,trf_16_3545a,0.04492108982677942,10.0,0.44921089826779415,0
5,trf_16_1143a,4.235540456498135,30.0,14.118468188327116,0
5,trf_16_6460a,1.3324310275839455,25.0,5.329724110335782,0
5,trf_6_725a,0.04935061647574499,10.0,0.4935061647574499,0
5,trf_6_3820a,1.3471297898699879,15.0,8.980865265799919,0
5,trf_6_3538a,0.8999615591636196,10.0,8.999615591636196,0
5,trf_6_4910a,15.108396019784314,30.0,50.36132006594771,0
5,trf_6_1870a,0.41179239015669855,15.0,2.745282601044657,0
5,trf_6_127a,1.780484182256385,15.0,11.8698945483759,0
5,trf_6_1541a,1.1893540964601221,15.0,7.929027309734148,0
5,trf_6_1503a,0.4993203333724398,10.0,4.993203333724398,0
5,trf_6_6272a,0.37217689493011263,15.0,2.4811792995340842,0
5,trf_6_128a,0.6411424746443736,15.0,4.274283164295824,0
5,trf_6_1260a,0.044343418394992756,10.0,0.4434341839499275,0
5,trf_6_1350a,1.2239212338521996,45.0,2.719824964115999,0
5,trf_6_808a,1.0081290802563447,15.0,6.720860535042298,0
5,trf_6_1475a,1.07139554391912,15.0,7.1426369594608,0
5,trf_6_1138a,1.6620102680190563,10.0,16.620102680190563,0
5,trf_6_1146a,1.599772414490107,10.0,15.99772414490107,0
5,trf_16_2916a,0.9289829819474426,10.0,9.289829819474425,0
5,trf_16_1140a,0.04486026178774652,10.0,0.4486026178774652,0
5,trf_16_5474a,0.8031508123135086,10.0,8.031508123135087,0
5,trf_16_3548a,0.9408475913259415,10.0,9.408475913259416,0
5,trf_16_1141a,0.9721739498059384,15.0,6.481159665372923,0
5,trf_6_810a,1.6433542442175306,30.0,5.477847480725102,0
5,trf_16_300a,0.8110496150668848,15.0,5.406997433779233,0
5,trf_16_3130a,2.351678850753306,30.0,7.838929502511021,0
5,trf_11_4955a,3.690445694271447,15.0,24.602971295142982,0
5,trf_11_131a,1.5820839980755586,10.0,15.820839980755585,0
5,trf_6_1048a,0.3486935039977432,15.0,2.3246233599849546,0
5,trf_6_129a,0.7424977695371574,10.0,7.424977695371574,0
5,trf_34_1018a,0.43983516583619914,5.0,8.796703316723983,0
5,trf_16_5730a,0.6062701414162536,25.0,2.4250805656650143,0
5,trf_16_1144a,1.0299483246385244,15.0,6.866322164256829,0
5,trf_6_6273a,2.4376013523545024,30.0,8.125337841181674,0
5,trf_6_1238a,1.0416292026916496,15.0,6.944194684610997,0
5,trf_6_731a,0.3354974482950644,15.0,2.2366496553004294,0
5,trf_6_732a,1.429652987405975,30.0,4.7655099580199165,0
5,trf_16_6082a,0.6845230662175156,15.0,4.563487108116771,0
5,trf_16_537a,0.3692338969628607,5.0,7.384677939257213,0
5,trf_16_3996a,2.9119994338230764,15.0,19.41332955882051,0
5,trf_16_1095a,0.7368029736936551,15.0,4.912019824624367,0
5,trf_6_730a,0.37886554028793273,15.0,2.5257702685862182,0
5,trf_34_1649a,0.2409909947753234,5.0,4.819819895506468,0
5,trf_34_5029a,0.6697270176675487,10.0,6.697270176675486,0
5,trf_34_1581a,1.0221692570855752,10.0,10.221692570855751,0
5,trf_11_132a,0.6342980909521998,10.0,6.342980909521998,0
5,trf_16_3221a,2.016659157329314,25.0,8.066636629317255,0
5,trf_16_504a,1.3129634168503972,15.0,8.753089445669314,0
5,trf_6_735a,0.2907518574405527,10.0,2.907518574405527,0
5,trf_6_4489a,4.0726955019079805,25.0,16.290782007631922,0
5,trf_6_729a,1.7631628176150855,15.0,11.75441878410057,0
5,trf_16_299a,2.445620072389596,45.0,5.43471127197688,0
5,trf_16_1301a,0.7598265744926992,10.0,7.598265744926993,0
5,trf_16_2139a,2.7711590197720732,25.0,11.084636079088293,0
5,trf_16_6081a,0.2874449127915206,10.0,2.8744491279152062,0
5,trf_6_1019a,3.3929852341498483,25.0,13.571940936599395,0
5,trf_11_2597a,0.7556055462055493,10.0,7.556055462055494,0
5,trf_11_130a,0.6261900266327598,15.0,4.174600177551732,0
5,trf_6_4704a,1.1452548199490453,10.0,11.452548199490455,0
5,trf_6_733a,0.05454764762455051,10.0,0.5454764762455051,0
5,trf_11_305a,1.554510243829624,75.0,2.072680325106165,0
5,trf_16_539a,0.04930143674686968,10.0,0.49301436746869676,0
5,trf_6_1151a,1.0789188283600246,30.0,3.5963960945334157,0
5,trf_6_4764a,0.2671816334400211,75.0,0.35624217792002816,0
5,trf_6_4765a,0.4452780095313883,150.0,0.29685200635425885,0
5,trf_16_538a,0.7921745713746878,30.0,2.6405819045822927,0
5,trf_11_133a,0.04903523192064091,10.0,0.4903523192064091,0
5,trf_6_723a,1.0150409469109827,15.0,6.766939646073218,0
5,trf_6_722a,0.2946112160728661,15.0,1.9640747738191073,0
5,trf_6_726a,0.07894383451420409,15.0,0.526292230094694,0
5,trf_6_737a,0.9547206603531465,15.0,6.36480440235431,0
5,trf_6_728a,1.7630044282385238,30.0,5.876681427461746,0
5,trf_6_125a,0.05260177930337496,10.0,0.5260177930337495,0
5,trf_6_3011a,0.37333609084045005,10.0,3.7333609084045007,0
5,trf_6_3819a,2.2416044688275805,30.0,7.472014896091935,0
5,trf_6_1344a,0.247020537374512,10.0,2.4702053737451197,0
5,trf_6_122a,0.11787698515903676,10.0,1.1787698515903675,0
5,trf_6_1212a,0.8161621494682789,25.0,3.2646485978731157,0
5,trf_6_1213a,0.17000811239419533,10.0,1.7000811239419533,0
5,trf_6_1139a,1.7949030415451024,15.0,11.966020276967349,0
5,trf_6_1145a,0.4353127241559831,10.0,4.3531272415598306,0
5,trf_16_302a,0.193701997539304,10.0,1.93701997539304,0
5,trf_16_301a,0.7353520428367459,25.0,2.9414081713469837,0
5,trf_6_124a,2.886360913387511,45.0,6.414135363083358,0
5,trf_16_6318a,2.0245526105820413,45.0,4.499005801293425,0
5,trf_16_303a,0.8686225221309002,15.0,5.790816814206001,0
5,trf_6_1256a,0.2965976758457308,10.0,2.965976758457308,0
5,trf_6_2090a,1.1766468978457414,15.0,7.844312652304942,0
5,trf_6_1445a,0.5397490346490749,10.0,5.397490346490748,0
5,trf_6_4766a,0.3663605911718321,112.5,0.3256538588194063,0
5,trf_16_3549a,0.0,0.0,0.0,0
5,trf_11_4675a,0.44183201051256976,150.0,0.2945546736750465,0
5,trf_16_4173a,0.3682298786788107,10.0,3.682298786788107,0
5,trf_6_4662a,0.725077641087345,300.0,0.24169254702911497,0
5,trf_6_2860a,0.8253205532467802,10.0,8.253205532467803,0
5,trf_6_1178a,0.6557141402607447,15.0,4.371427601738298,0
5,trf_6_4249a,1.0608127689771434,25.0,4.2432510759085735,0
5,trf_6_2887a,0.599123123717119,10.0,5.99123123717119,0
5,trf_6_2064a,0.24768319012897266,5.0,4.953663802579453,0
5,trf_6_4161a,0.23579695511603124,10.0,2.3579695511603123,0
5,trf_6_1960a,0.48865396194353183,10.0,4.886539619435318,0
5,trf_6_6394a,0.9229694887922921,25.0,3.691877955169168,0
5,trf_6_3613a,0.2127276234415551,10.0,2.127276234415551,0
5,trf_6_738a,0.03463227642351688,5.0,0.6926455284703376,0
5,trf_16_2195a,3.131381874817621,15.0,20.875879165450808,0
5,trf_16_4674a,0.6136993219277613,225.0,0.27275525419011615,0
5,trf_6_2417a,0.6029409901179145,10.0,6.029409901179145,0
5,trf_16_4687a,0.26931864043947934,75.0,0.35909152058597243,0
5,trf_16_2428a,0.33565370559659097,5.0,6.713074111931819,0
5,trf_16_2658a,0.3163880161553724,15.0,2.1092534410358157,0
5,trf_6_1177a,3.2454728160385704,75.0,4.327297088051427,0
5,trf_6_4661a,0.44535682410622024,150.0,0.29690454940414684,0
5,trf_6_3019a,0.39145877357547876,10.0,3.9145877357547874,0
5,trf_6_3013a,0.8967697172784473,5.0,17.935394345568945,0
5,trf_16_3364a,0.5285533866363792,15.0,3.5236892442425276,0
5,trf_6_3563a,0.9424549312538922,10.0,9.424549312538922,0
5,trf_16_3328a,0.34548944928341085,10.0,3.4548944928341085,0
5,trf_6_3721a,0.029636239763762114,5.0,0.5927247952752424,0
5,trf_6_3434a,0.5967162025902772,5.0,11.934324051805545,0
5,trf_6_3010a,0.1516067735496373,10.0,1.5160677354963732,0
5,trf_6_3509a,1.5947249941607666,5.0,31.89449988321533,0
5,trf_16_6165a,0.0,0.0,0.0,0
5,trf_6_3142a,0.26620987467438434,10.0,2.662098746743843,0
5,trf_16_3908a,0.0,0.0,0.0,0
5,trf_6_3604a,0.10030845636255685,10.0,1.0030845636255685,0
5,trf_6_3012a,0.2120995098716041,10.0,2.1209950987160413,0
5,trf_6_3507a,0.36015288374323107,10.0,3.6015288374323107,0
5,trf_34_5142a,0.22975763341001718,10.0,2.297576334100172,0
5,trf_6_3508a,0.044502804513752804,10.0,0.445028045137528,0
5,trf_6_3634a,0.7706173383794405,10.0,7.706173383794405,0
5,trf_6_3224a,0.21309462531361803,5.0,4.2618925062723605,0
5,trf_16_3904a,0.5792635503749874,10.0,5.7926355037498745,0
5,trf_11_3987a,0.6459978668074653,5.0,12.919957336149306,0
5,trf_16_3997a,0.939354920565856,30.0,3.131183068552853,0
5,trf_6_3817a,0.18546210770023813,5.0,3.7092421540047624,0
5,trf_6_3818a,0.6713034861142819,10.0,6.713034861142819,0
5,trf_16_1142a,1.9361578501634273,45.0,4.3025730003631715,0
5,trf_34_5260a,0.5718156481845251,10.0,5.718156481845251,0
5,trf_6_5725a,0.7262084910991868,300.0,0.24206949703306227,0
5,trf_6_5472a,0.6750839807961871,15.0,4.500559871974581,0
5,trf_6_4925a,0.366442174483311,112.5,0.3257263773184986,0
5,trf_6_3256a,2.69884900857751,15.0,17.992326723850066,0
5,trf_6_4998a,0.3654336377300009,112.5,0.3248299002044453,0
5,trf_16_5055a,1.3614336423715163,10.0,13.614336423715164,0
5,trf_6_724a,0.9062851843386104,30.0,3.0209506144620346,0
5,trf_11_4785a,0.32411075625857333,10.0,3.2411075625857335,0
5,trf_16_5003a,0.08504060731261641,15.0,0.5669373820841094,0
5,trf_6_5157a,0.725357238796919,300.0,0.24178574626563967,0
5,trf_6_5085a,1.654558852153033,30.0,5.515196173843444,0
5,trf_6_5595a,1.0756006594628487,30.0,3.585335531542829,0
5,trf_11_5652a,0.05894960462206898,15.0,0.39299736414712655,0
5,trf_16_5666a,0.142948555878272,10.0,1.4294855587827198,0
5,trf_6_5711a,0.7940860834123428,30.0,2.646953611374476,0
5,trf_6_5712a,1.9005787577203028,30.0,6.3352625257343425,0
5,trf_6_5659a,0.4346698477844616,30.0,1.448899492614872,0
5,trf_6_1262a,0.6236224560396176,10.0,6.236224560396176,0
5,trf_16_6019a,0.06350035597647449,10.0,0.6350035597647449,0
5,trf_16_6122a,0.04495053448880539,10.0,0.44950534488805394,0
5,trf_6_6158a,3.7428038757179167,45.0,8.317341946039814,0
5,trf_6_6197a,5.656688197127545,75.0,7.5422509295033935,0
5,trf_6_6153a,5.389653295137579,30.0,17.965510983791933,0
5,trf_6_1504a,0.6192748623497314,30.0,2.064249541165771,0
5,trf_6_6249a,2.5713762045855804,30.0,8.571254015285268,0
5,trf_16_6312a,0.557322116587215,30.0,1.8577403886240498,0
5,trf_6_6386a,0.4447774350558625,150.0,0.29651829003724167,0
5,trf_6_4627a,0.36637510627061765,112.5,0.32566676112943793,0
5,trf_11_6443a,0.44182871475185753,150.0,0.2945524765012384,0
5,trf_12_6577a,0.137471583108843,30.0,0.45823861036281,0
5,trf_12_6578a,0.18166110725563897,45.0,0.4036913494569755,0
5,trf_11_6482a,0.18164776167682908,45.0,0.40366169261517576,0
5,trf_6_1647a,0.35829679202457987,10.0,3.5829679202457987,0
5,trf_6_6496a,0.3652449155251109,112.5,0.3246621471334319,0
5,trf_6_727a,2.2614658271052424,30.0,7.538219423684141,0
6,trf_6_1030a,1.7432719497501654,10.0,17.432719497501655,0
6,trf_6_878a,0.26072010425691117,10.0,2.6072010425691117,0
6,trf_16_1585a,0.3688957004906566,15.0,2.4593046699377106,0
6,trf_16_3545a,0.044914424578019065,10.0,0.4491442457801907,0
6,trf_16_1143a,6.556033714264823,30.0,21.853445714216075,0
6,trf_16_6460a,2.384755691343219,25.0,9.539022765372875,0
6,trf_6_725a,0.0492155054475742,10.0,0.49215505447574204,0
6,trf_6_3820a,2.417223165065327,15.0,16.114821100435513,0
6,trf_6_3538a,1.6101038074742553,10.0,16.101038074742554,0
6,trf_6_4910a,27.484930324712177,30.0,91.61643441570726,0
6,trf_6_1870a,0.7074237293148444,15.0,4.716158195432296,0
6,trf_6_127a,3.2064802071066816,15.0,21.376534714044546,0
6,trf_6_1541a,1.3377599095367019,15.0,8.918399396911346,0
6,trf_6_1503a,0.880753354744684,10.0,8.807533547446841,0
6,trf_6_6272a,0.6343077342496296,15.0,4.228718228330864,0
6,trf_6_128a,1.125180769857094,15.0,7.501205132380627,0
6,trf_6_1260a,0.044174668571727985,10.0,0.4417466857172799,0
6,trf_6_1350a,1.1249066759924595,45.0,2.499792613316577,0
6,trf_6_808a,1.788201804393825,15.0,11.9213453626255,0
6,trf_6_1475a,1.6581617077014434,15.0,11.054411384676289,0
6,trf_6_1138a,2.552084084488408,10.0,25.52084084488408,0
6,trf_6_1146a,2.162901758180442,10.0,21.629017581804423,0
6,trf_16_2916a,1.6714863983115382,10.0,16.714863983115382,0
6,trf_16_1140a,0.0448414875413754,10.0,0.448414875413754,0
6,trf_16_5474a,1.440421591077679,10.0,14.40421591077679,0
6,trf_16_3548a,1.3036014065174646,10.0,13.036014065174646,0
6,trf_16_1141a,1.739429977495162,15.0,11.596199849967746,0
6,trf_6_810a,2.9073294820665088,30.0,9.69109827355503,0
6,trf_16_300a,1.4380349186653205,15.0,9.586899457768803,0
6,trf_16_3130a,4.200193208878567,30.0,14.000644029595225,0
6,trf_11_4955a,6.695768063046077,15.0,44.63845375364051,0
6,trf_11_131a,2.8543909773281575,10.0,28.543909773281577,0
6,trf_6_1048a,0.577363972198148,15.0,3.849093147987653,0
6,trf_6_129a,1.3214004537076205,10.0,13.214004537076203,0
6,trf_34_1018a,0.7817328010811062,5.0,15.634656021622124,0
6,trf_16_5730a,1.050061420113118,25.0,4.200245680452472,0
6,trf_16_1144a,1.844695782163496,15.0,12.297971881089973,0
6,trf_6_6273a,2.529905838855903,30.0,8.433019462853009,0
6,trf_6_1238a,1.8636888932588256,15.0,12.424592621725504,0
6,trf_6_731a,0.5530968290147549,15.0,3.6873121934316995,0
6,trf_6_732a,2.5158627252880894,30.0,8.38620908429363,0
6,trf_16_6082a,0.6567835722986167,15.0,4.378557148657445,0
6,trf_16_537a,0.6497290546234026,5.0,12.994581092468053,0
6,trf_16_3996a,5.289221667392988,15.0,35.26147778261993,0
6,trf_16_1095a,1.3040682949825286,15.0,8.693788633216858,0
6,trf_6_730a,0.5612373478483103,15.0,3.7415823189887347,0
6,trf_34_1649a,0.4181443866424959,5.0,8.362887732849918,0
6,trf_34_5029a,0.7322346264053093,10.0,7.322346264053094,0
6,trf_34_1581a,1.8368618003130435,10.0,18.368618003130436,0
6,trf_11_132a,1.125415193818825,10.0,11.25415193818825,0
6,trf_16_3221a,3.6359627240115273,25.0,14.543850896046111,0
6,trf_16_504a,1.8944785034943639,15.0,12.629856689962425,0
6,trf_6_735a,0.49473305782089516,10.0,4.947330578208952,0
6,trf_6_4489a,5.699608780149469,25.0,22.79843512059788,0
6,trf_6_729a,3.172625841937324,15.0,21.150838946248825,0
6,trf_16_299a,4.340066514760731,45.0,9.644592255023847,0
6,trf_16_1301a,1.3538643452953365,10.0,13.538643452953366,0
6,trf_16_2139a,5.0088837464205085,25.0,20.035534985682034,0
6,trf_16_6081a,0.49175791104211164,10.0,4.917579110421117,0
6,trf_6_1019a,5.407735370392883,25.0,21.63094148157153,0
6,trf_11_2597a,1.3485171965399936,10.0,13.485171965399937,0
6,trf_11_130a,1.084615978779254,15.0,7.230773191861693,0
6,trf_6_4704a,1.388593887649136,10.0,13.88593887649136,0
6,trf_6_733a,0.06304621382138524,10.0,0.6304621382138524,0
6,trf_11_305a,4.432652544354472,75.0,5.910203392472629,0
6,trf_16_539a,0.04907679126363985,10.0,0.4907679126363985,0
6,trf_6_1151a,1.872045366173772,30.0,6.240151220579239,0
6,trf_6_4764a,0.26667780551524894,75.0,0.3555704073536653,0
6,trf_6_4765a,0.44444441725415734,150.0,0.29629627816943827,0
6,trf_16_538a,1.3431292861567459,30.0,4.477097620522486,0
6,trf_11_133a,0.04868495204789426,10.0,0.48684952047894264,0
6,trf_6_723a,1.800966161664245,15.0,12.006441077761632,0
6,trf_6_722a,0.47783561970623195,15.0,3.1855707980415464,0
6,trf_6_726a,0.07873721240781806,15.0,0.5249147493854537,0
6,trf_6_737a,1.6902542276218993,15.0,11.268361517479327,0
6,trf_6_728a,3.12720467066927,30.0,10.424015568897568,0
6,trf_6_125a,0.059490687457650626,10.0,0.5949068745765063,0
6,trf_6_3011a,0.6444449147834896,10.0,6.444449147834897,0
6,trf_6_3819a,3.993287987225091,30.0,13.31095995741697,0
6,trf_6_1344a,0.4168381067003951,10.0,4.168381067003951,0
6,trf_6_122a,0.17605565023566588,10.0,1.7605565023566587,0
6,trf_6_1212a,1.4324762762609708,25.0,5.729905105043883,0
6,trf_6_1213a,0.19765042505258068,10.0,1.976504250525807,0
6,trf_6_1139a,1.9026991575022676,15.0,12.684661050015118,0
6,trf_6_1145a,0.6859407626237904,10.0,6.859407626237905,0
6,trf_16_302a,0.31949290174064954,10.0,3.194929017406495,0
6,trf_16_301a,1.277401619096135,25.0,5.10960647638454,0
6,trf_6_124a,4.585929526933242,45.0,10.190954504296094,0
6,trf_16_6318a,3.5665872558751968,45.0,7.925749457500436,0
6,trf_16_303a,1.5366699173567269,15.0,10.244466115711512,0
6,trf_6_1256a,0.5053735607063473,10.0,5.053735607063473,0
6,trf_6_2090a,2.097414049127484,15.0,13.98276032751656,0
6,trf_6_1445a,0.9558754366667929,10.0,9.558754366667928,0
6,trf_6_4766a,0.36564449034523455,112.5,0.3250173247513196,0
6,trf_16_3549a,0.0,0.0,0.0,0
6,trf_11_4675a,0.43944545043239897,150.0,0.29296363362159933,0
6,trf_16_4173a,0.6411011188350797,10.0,6.4110111883507965,0
6,trf_6_4662a,0.7232030106822305,300.0,0.24106767022741016,0
6,trf_6_2860a,1.4786013594871092,10.0,14.786013594871093,0
6,trf_6_1178a,1.1558746274679002,15.0,7.705830849786,0
6,trf_6_4249a,1.327313353253721,25.0,5.309253413014884,0
6,trf_6_2887a,1.0636313340720247,10.0,10.636313340720246,0
6,trf_6_2064a,0.430744323068967,5.0,8.614886461379339,0
6,trf_6_4161a,0.3975183914385752,10.0,3.9751839143857524,0
6,trf_6_1960a,0.8616378211891889,10.0,8.616378211891888,0
6,trf_6_6394a,1.6311501926526522,25.0,6.524600770610608,0
6,trf_6_3613a,0.3551179823783661,10.0,3.5511798237836616,0
6,trf_6_738a,0.03454986584336113,5.0,0.6909973168672227,0
6,trf_16_2195a,5.6838354236158075,15.0,37.89223615743872,0
6,trf_16_4674a,0.6103692041926366,225.0,0.27127520186339404,0
6,trf_6_2417a,1.0711934435364496,10.0,10.711934435364496,0
6,trf_16_4687a,0.269172634307975,75.0,0.3588968457439667,0
6,trf_16_2428a,0.5932808148703596,5.0,11.86561629740719,0
6,trf_16_2658a,0.5172581287121468,15.0,3.4483875247476456,0
6,trf_6_1177a,4.357072850551698,75.0,5.809430467402264,0
6,trf_6_4661a,0.4442087510379411,150.0,0.2961391673586274,0
6,trf_6_3019a,0.6817958153515851,10.0,6.817958153515851,0
6,trf_6_3013a,1.6223168792713085,5.0,32.44633758542617,0
6,trf_16_3364a,0.9067252645466776,15.0,6.044835096977851,0
6,trf_6_3563a,1.6923198584536217,10.0,16.923198584536216,0
6,trf_16_3328a,0.5987746897223212,10.0,5.987746897223212,0
6,trf_6_3721a,0.029579494251027738,5.0,0.5915898850205548,0
6,trf_6_3434a,1.0689278630720225,5.0,21.37855726144045,0
6,trf_6_3010a,0.24277967588263952,10.0,2.4277967588263953,0
6,trf_6_3509a,2.8987210197265485,5.0,57.974420394530966,0
6,trf_16_6165a,0.0,0.0,0.0,0
6,trf_6_3142a,0.45366046261025944,10.0,4.536604626102594,0
6,trf_16_3908a,0.0,0.0,0.0,0
6,trf_6_3604a,0.1481197550186384,10.0,1.4811975501863839,0
6,trf_6_3012a,0.3541225852995869,10.0,3.5412258529958693,0
6,trf_6_3507a,0.6246209727367769,10.0,6.246209727367768,0
6,trf_34_5142a,0.38593839181525286,10.0,3.8593839181525285,0
6,trf_6_3508a,0.044419547701476735,10.0,0.44419547701476736,0
6,trf_6_3634a,1.3786431917748039,10.0,13.786431917748038,0
6,trf_6_3224a,0.36802434247063814,5.0,7.360486849412763,0
6,trf_16_3904a,1.029230226055703,10.0,10.29230226055703,0
6,trf_11_3987a,1.1598111230489467,5.0,23.196222460978937,0
6,trf_16_3997a,1.61254633186463,30.0,5.3751544395487665,0
6,trf_6_3817a,0.31676476050277874,5.0,6.335295210055575,0
6,trf_6_3818a,1.197611219821155,10.0,11.976112198211549,0
6,trf_16_1142a,3.413024476354096,45.0,7.584498836342435,0
6,trf_34_5260a,1.0125903388240383,10.0,10.125903388240383,0
6,trf_6_5725a,0.7246395769257209,300.0,0.24154652564190698,0
6,trf_6_5472a,1.1920327155256434,15.0,7.946884770170955,0
6,trf_6_4925a,0.365728145743066,112.5,0.3250916851049475,0
6,trf_6_3256a,4.886276403453063,15.0,32.57517602302042,0
6,trf_6_4998a,0.36453816979840825,112.5,0.3240339287096962,0
6,trf_16_5055a,2.464941251683788,10.0,24.64941251683788,0
6,trf_6_724a,1.554629046272779,30.0,5.182096820909264,0
6,trf_11_4785a,0.5589755276832575,10.0,5.589755276832575,0
6,trf_16_5003a,0.10692685977346209,15.0,0.7128457318230805,0
6,trf_6_5157a,0.7234615273931225,300.0,0.24115384246437419,0
6,trf_6_5085a,2.9278034685404957,30.0,9.759344895134985,0
6,trf_6_5595a,1.1010930786783018,30.0,3.670310262261006,0
6,trf_11_5652a,0.058599043024755534,15.0,0.39066028683170356,0
6,trf_16_5666a,0.2267134370350089,10.0,2.2671343703500892,0
6,trf_6_5711a,1.3484690023899975,30.0,4.494896674633325,0
6,trf_6_5712a,2.939781624784599,30.0,9.79927208261533,0
6,trf_6_5659a,0.6870836307069333,30.0,2.2902787690231112,0
6,trf_6_1262a,1.105531590179297,10.0,11.05531590179297,0
6,trf_16_6019a,0.07943092316402982,10.0,0.7943092316402982,0
6,trf_16_6122a,0.04493355740245689,10.0,0.4493355740245689,0
6,trf_6_6158a,6.705741302177149,45.0,14.901647338171443,0
6,trf_6_6197a,10.17182709004711,75.0,13.562436120062813,0
6,trf_6_6153a,7.451610315768156,30.0,24.83870105256052,0
6,trf_6_1504a,1.0262362580617381,30.0,3.42078752687246,0
6,trf_6_6249a,3.2429316549136833,30.0,10.809772183045611,0
6,trf_16_6312a,0.9117991079965307,30.0,3.0393303599884356,0
6,trf_6_6386a,0.4437719420509353,150.0,0.2958479613672902,0
6,trf_6_4627a,0.36566697999690184,112.5,0.32503731555280163,0
6,trf_11_6443a,0.4394525110238255,150.0,0.29296834068255034,0
6,trf_12_6577a,0.1367295585608437,30.0,0.4557651952028124,0
6,trf_12_6578a,0.18068056278266778,45.0,0.4015123617392617,0
6,trf_11_6482a,0.18066728923867645,45.0,0.40148286497483654,0
6,trf_6_1647a,0.6224971342133634,10.0,6.2249713421336335,0
6,trf_6_6496a,0.36432072582363456,112.5,0.323840645176564,0
6,trf_6_727a,4.041899944118739,30.0,13.472999813729128,0
7,trf_6_1030a,1.7736766025449606,10.0,17.736766025449604,0
7,trf_6_878a,0.264393542183154,10.0,2.64393542183154,0
7,trf_16_1585a,0.3738102008159834,15.0,2.492068005439889,0
7,trf_16_3545a,0.04485449732457996,10.0,0.44854497324579956,0
7,trf_16_1143a,5.519377028410175,30.0,18.397923428033916,0
7,trf_16_6460a,2.4365853883906996,25.0,9.746341553562798,0
7,trf_6_725a,0.04874989337709045,10.0,0.4874989337709045,0
7,trf_6_3820a,2.460211745534008,15.0,16.40141163689339,0
7,trf_6_3538a,1.6390318000891588,10.0,16.39031800089159,0
7,trf_6_4910a,27.99453097623678,30.0,93.3151032541226,0
7,trf_6_1870a,0.7189445903459798,15.0,4.7929639356398654,0
7,trf_6_127a,3.264821369250741,15.0,21.76547579500494,0
7,trf_6_1541a,0.538879707256977,15.0,3.59253138171318,0
7,trf_6_1503a,0.8971314364560083,10.0,8.971314364560083,0
7,trf_6_6272a,0.6446607706555889,15.0,4.29773847103726,0
7,trf_6_128a,1.1447194554460332,15.0,7.631463036306887,0
7,trf_6_1260a,0.04377957858041754,10.0,0.43779578580417544,0
7,trf_6_1350a,0.12221925558896621,45.0,0.27159834575325825,0
7,trf_6_808a,1.8188074736602167,15.0,12.125383157734777,0
7,trf_6_1475a,1.6054409619114636,15.0,10.702939746076424,0
7,trf_6_1138a,2.1098812030096723,10.0,21.098812030096724,0
7,trf_6_1146a,1.4237997228814565,10.0,14.237997228814564,0
7,trf_16_2916a,1.7074609081737353,10.0,17.074609081737353,0
7,trf_16_1140a,0.044740394509138026,10.0,0.44740394509138026,0
7,trf_16_5474a,1.471364674048953,10.0,14.713646740489532,0
7,trf_16_3548a,1.2058935846666574,10.0,12.058935846666575,0
7,trf_16_1141a,1.7784224201941392,15.0,11.856149467960929,0
7,trf_6_810a,2.956846084714993,30.0,9.856153615716643,0
7,trf_16_300a,1.4637765668253324,15.0,9.758510445502216,0
7,trf_16_3130a,4.27604904787197,30.0,14.2534968262399,0
7,trf_11_4955a,6.818823851799944,15.0,45.458825678666294,0
7,trf_11_131a,2.905845061455984,10.0,29.058450614559842,0
7,trf_6_1048a,0.5856899615939763,15.0,3.9045997439598423,0
7,trf_6_129a,1.3449964211859855,10.0,13.449964211859855,0
7,trf_34_1018a,0.7956270574653771,5.0,15.912541149307543,0
7,trf_16_5730a,1.0679443051450532,25.0,4.271777220580213,0
7,trf_16_1144a,1.8834168668818145,15.0,12.556112445878764,0
7,trf_6_6273a,0.6179297374123343,30.0,2.0597657913744474,0
7,trf_6_1238a,1.8966867280929882,15.0,12.644578187286587,0
7,trf_6_731a,0.5613221196359516,15.0,3.7421474642396775,0
7,trf_6_732a,2.558850769467016,30.0,8.529502564890054,0
7,trf_16_6082a,0.08769462571642621,15.0,0.584630838109508,0
7,trf_16_537a,0.6613730822896945,5.0,13.22746164579389,0
7,trf_16_3996a,5.388980153729275,15.0,35.92653435819516,0
7,trf_16_1095a,1.3271059291174099,15.0,8.847372860782732,0
7,trf_6_730a,0.546324950475195,15.0,3.6421663365013,0
7,trf_34_1649a,0.42522705519485066,5.0,8.504541103897013,0
7,trf_34_5029a,0.25683492104494926,10.0,2.568349210449493,0
7,trf_34_1581a,1.870080130473053,10.0,18.70080130473053,0
7,trf_11_132a,1.1452362807386745,10.0,11.452362807386745,0
7,trf_16_3221a,3.7038135791376305,25.0,14.815254316550522,0
7,trf_16_504a,1.9283874930494493,15.0,12.855916620329662,0
