line,maxCurrentA,normAmps,maxLoadingPct,meanLoadingPct,overloadHours
rbt_605988,2.690636890739281,90.3,2.9796643308297686,1.402643462873053,0
smt_22686,8.50358243716268,286.65,2.966538439617192,1.8548974041371296,0
smt_6239,8.503117337877542,286.65,2.9663761862471807,1.8548020043552953,0
smt_23961,8.5026633669117,286.65,2.9662178150747254,1.8547090772490085,0
smt_29407,8.502201581461588,286.65,2.966056717760889,1.8546145903163298,0
smt_6278,8.50178799713757,286.65,2.9659124357709996,1.8545303435910603,0
smt_6630,8.501305797043685,286.65,2.965744216655742,1.8544321156981296,0
smt_19070,8.5008213145065,286.65,2.9655752012930403,1.854333592709447,0
smt_6639,8.500337132972062,286.65,2.965406290937402,1.8542352206739767,0
smt_19117,8.499885188962962,286.65,2.9652486268839917,1.8541435515723486,0
smt_21514,8.49554930616945,286.65,2.963736021688278,1.848751315494041,0
smt_5615,8.49508115311687,286.65,2.9635727029886167,1.8486533943215084,0
smt_18742,8.494716571493699,286.65,2.963445515958032,1.8485774077414423,0
smt_6270,8.49414399350723,286.65,2.9632457678378614,1.8484579995407884,0
smt_5967,8.493698665189752,286.65,2.9630904117180368,1.8483654233646254,0
smt_5772,8.493173348330155,286.65,2.9629071509960423,1.8482563311429034,0
smt_6158,8.492653813572517,286.65,2.9627259074036343,1.848148570041043,0
smt_6263,8.492203887027467,286.65,2.9625689471576724,1.8480555929132627,0
smt_6384,8.491645920579598,286.65,2.9623742963822077,1.847940337558283,0
smt_22684,8.491099984582705,286.65,2.9621838425196954,1.8478276618109633,0
smt_22685,8.490654554983815,286.65,2.9620284510670905,1.847736032975001,0
smt_29447,8.490187564256026,286.65,2.96186553785314,1.847640149676348,0
smt_19065,8.489687296136394,286.65,2.9616910155717404,1.8475376851419518,0
smt_24385,8.489122042207528,286.65,2.9614938225039347,1.8474219967065844,0
smt_29448,8.487674077716346,286.65,2.960988689243449,1.8350711627333987,0
smt_6824,8.487217693798149,286.65,2.960829476294488,1.8349732467370732,0
smt_6855,8.486728337852147,286.65,2.96065876080661,1.8348684240375668,0
smt_19062,8.486156872692558,286.65,2.9604594009044334,1.8347462327527364,0
smt_7054,8.485702652773437,286.65,2.9603009428827622,1.8346492800767462,0
smt_6446,8.485238568970674,286.65,2.960139043771385,1.8345503769980331,0
smt_39006,8.484763093837941,286.65,2.959973170709207,1.8344492090503888,0
smt_39008,8.484333455576646,286.65,2.959823288183027,1.8343579354366515,0
smt_39007,8.484315346145268,286.65,2.95981697057222,1.8343540913595013,0
smt_6122,8.483903032850847,286.65,2.959673131990528,1.8342666311739937,0
smt_18741,8.4833827269736,286.65,2.959491619387267,1.8341564564082118,0
smt_5938,8.48290068449677,286.65,2.9593234552578997,1.8340546105031053,0
smt_5946,8.482344058400507,286.65,2.959129272074135,1.8339372000937166,0
rbt_605804,1.8248462516370978,61.95,2.945675950988051,1.3844383077280957,0
sbt_6048,4.778600051895675,163.8,2.9173382490205584,1.3736194457061537,0
rbt_605829,2.632356105769504,90.3,2.9151230407192736,1.370809697890879,0
sbt_15045,6.27348807757526,216.3,2.9003643446949887,1.3646020048559162,0
rbt_1107342,1.7842482670930602,61.95,2.8801424811833094,1.3545835576913416,0
rbt_1607316,2.599437116984801,90.3,2.8786679036376532,2.1818379575192828,0
rbt_3405987,1.755402287038533,61.95,2.833579155832983,1.3347472230990698,0
sbt_22669,6.122642174159789,216.3,2.830625138307808,1.3310138638988114,0
rbt_1132012,2.5483914665199157,90.3,2.8221389440973597,1.3265886472076942,0
rbt_605823,2.5394194763651385,90.3,2.8122031853434537,1.3229773881924614,0
rbt_1607268,2.1530666685527415,76.65,2.808958471693074,1.3200746716702543,0
sbt_35588,6.072730001144359,216.3,2.807549700020508,1.319619685558991,0
sbt_21281,4.540323836318115,163.8,2.7718704739426827,1.3024186595076148,0
rbt_1121173,2.4730551785617507,90.3,2.73871005377824,1.2886696103706443,0
rbt_605989,2.471303917813797,90.3,2.73677067310498,1.2863286322800997,0
rbt_605807,2.4607987779805085,90.3,2.7251370741755356,1.2823486610186805,0
smt_29426,5.889072847000383,216.3,2.7226411682849667,1.4726189252913275,0
rbt_606130,2.072683383617157,76.65,2.704087910785593,1.2706563974484342,0
sbt_3491,4.421918137574908,163.8,2.6995837225732036,1.269065738116384,0
rbt_637399,1.66314795329058,61.95,2.684661748653075,1.261640193680118,0
sbt_21191,4.384001870343555,163.8,2.6764358182805585,1.2584279893520585,0
sbt_26310,4.3272377623265506,163.8,2.6417812956816547,1.2423304782136035,0
rbt_637705,2.373227336209119,90.3,2.628158733343432,1.9910006550620618,0
rbt_1105833,2.3732176495411514,90.3,2.6281480061363807,1.2356678806629837,0
rbt_1607276,2.3530163308223377,90.3,2.6057766675773397,1.2244229908795918,0
rbt_622709,2.325736978251545,90.3,2.575566974807913,1.2112598766732041,0
rbt_1607319,2.324461852158472,90.3,2.5741548750370677,1.828721173600311,0
rbt_1607328,2.31879120264863,90.3,2.5678750859896233,1.2077855981308734,0
rbt_607366,2.3132572294967275,90.3,2.5617466550351358,1.2039383958271757,0
sbt_21953,4.133857071619861,163.8,2.523722265946191,1.188394351380545,0
sbt_21849,4.133857005008212,163.8,2.5237222252797387,1.1883943320058934,0
sbt_21968,4.133856924305881,163.8,2.5237221760109163,1.1883943085823865,0
smt_6074,7.193330400963036,286.65,2.5094472007545914,1.4839468169093983,0
smt_6082,7.192851573938925,286.65,2.5092801583599953,1.4838644404462558,0
smt_6649,7.192379680032099,286.65,2.509115534635304,1.4837834264487368,0
smt_29408,7.191918297438416,286.65,2.508954577860951,1.4837046407682601,0
smt_6422,7.191455935622162,286.65,2.5087932794774686,1.4836259405968921,0
smt_22683,7.190991200047919,286.65,2.508631152990727,1.4835469954018645,0
smt_25183,5.4125459539570935,216.3,2.5023328497258865,1.3649639826689455,0
smt_22793,7.172500087631203,286.65,2.5021803898940185,1.4702129501350907,0
smt_25117,5.411887823463694,216.3,2.502028582276326,1.3646609596939043,0
smt_22790,7.172015999345466,286.65,2.5020115120688877,1.4701256626169192,0
smt_6370,7.171548687858536,286.65,2.501848486955708,1.4700418676617917,0
smt_29449,7.171523399896677,286.65,2.5018396650607633,1.470789233795312,0
smt_25116,5.411211322251423,216.3,2.5017158216603894,1.3643497925073327,0
smt_29409,7.1710789466149585,286.65,2.5016846142037186,1.4699581338010506,0
smt_6401,7.171056887350029,286.65,2.501676918663886,1.4707076042255658,0
smt_21348,7.1705877315294115,286.65,2.501513250141082,1.4706331985390293,0
smt_5650,7.170586816644546,286.65,2.501512930976643,1.469870256762506,0
smt_25115,5.410682044972022,216.3,2.501471125738336,1.3641065660278777,0
smt_6094,7.17010096919807,286.65,2.501343439455109,1.4697822590602547,0
smt_25114,5.41021753902365,216.3,2.5012563749531433,1.3638932664680787,0
smt_29477,7.169727898061036,286.65,2.5012132907940123,1.469717209810501,0
smt_29450,7.169271966802346,286.65,2.5010542357587116,1.469637150469375,0
smt_25113,5.409675477490463,216.3,2.501005768604005,1.3636445452955293,0
smt_6231,7.168770705492568,286.65,2.500879366995489,1.4695482146190966,0
smt_25112,5.409102906229676,216.3,2.500741056971649,1.3633820495564697,0
smt_6340,7.168300963036581,286.65,2.5007154938205414,1.4694657460136478,0
smt_25111,5.408727796617122,216.3,2.5005676359764784,1.3632102058081568,0
smt_25110,5.408456864722634,216.3,2.5004423785125445,1.3630861493642785,0
smt_25109,5.40774229200846,216.3,2.5001120166474617,1.362759204992197,0
smt_25108,5.407198270038743,216.3,2.4998605039476387,1.3625105374817876,0
smt_25107,5.406465421780826,216.3,2.4995216929176265,1.3621758930288328,0
smt_25106,5.405825592949307,216.3,2.4992258867079546,1.361884038867175,0
smt_25105,5.405171094156792,216.3,2.4989232982694367,1.361585797363302,0
smt_29427,5.404516301906415,216.3,2.49862057415923,1.3612877310630729,0
smt_6407,5.403220302196065,216.3,2.4980214064706723,1.3606986987074554,0
smt_22794,5.402575286916026,216.3,2.4977232024577094,1.3604059977004868,0
smt_6477,5.401863456245789,216.3,2.4973941082967124,1.3600833294166466,0
smt_6641,5.400938727466898,216.3,2.4969665869010162,1.3596647108288344,0
smt_6157,5.400289451510305,216.3,2.4966664130884437,1.3593711641909527,0
smt_6694,5.399556184605076,216.3,2.49632740850905,1.3590400188682794,0
sbt_21137,4.065011091819237,163.8,2.481691753247397,1.1676101965719072,0
smt_6581,7.104366251010059,286.65,2.4784113905494713,1.4437608670942457,0
smt_6701,7.103893528944657,286.65,2.478246477915457,1.443680665920357,0
smt_21959,7.103374404912451,286.65,2.4780653776076926,1.443590884153674,0
smt_19219,7.09442584736205,286.65,2.474943606266196,1.4330274601001303,0
smt_5952,7.09392601025702,286.65,2.474769234347469,1.4329339157099803,0
smt_29478,7.093404760835582,286.65,2.4745873925817485,1.4328358332461926,0
smt_22841,7.092945482929564,286.65,2.4744271700434552,1.432750515432918,0
rbt_1134165,2.234300804453732,90.3,2.474308753547876,1.1649044799871544,0
smt_6660,7.0924493686792935,286.65,2.474254096870502,1.4326580173763765,0
rbt_1131858,2.233700205820925,90.3,2.4736436387828626,1.1641504274312398,0
rbt_1633892,2.2325379230412894,90.3,2.4723565039216937,1.1620362464263942,0
smt_22845,7.053082306693045,286.65,2.460520602369805,1.409659679268075,0
smt_18913,7.0525029615326424,286.65,2.4603184934703095,1.4095502870270564,0
smt_5786,7.0519414593893,286.65,2.460122609240991,1.4094440659157492,0
smt_29479,7.051458068611364,286.65,2.459953974746682,1.4093535496655785,0
smt_19224,7.050961288052121,286.65,2.459780669126852,1.4092608863953464,0
rbt_1607353,2.2120176694192106,90.3,2.44963197056391,1.1514331494049792,0
sbt_34390,3.9934280931241717,163.8,2.4379902888425957,1.8469815868392665,0
sbt_20633,3.824139667580135,163.8,2.334639601697274,1.5409186762780074,0
sbt_4619,4.999770147109832,216.3,2.311497987568114,1.0866015001894753,0
rbt_606110,1.3891157417873474,61.95,2.2423175815776393,1.0535772078767327,0
rbt_1607284,2.0207725656929045,90.3,2.2378433728603593,1.0522183010776949,0
rbt_1607302,1.3702753226429374,61.95,2.211905282716606,1.0393304892466755,0
rbt_607382,1.9727344490759786,90.3,2.1846450155880164,1.0272067295235943,0
rbt_1607273,1.671364675763605,76.65,2.180514906410443,1.0246143245229962,0
sbt_26614,3.531867904366716,162.75,2.1701185280287043,1.6436419359503693,0
sbt_26512,3.5318663132890817,162.75,2.1701175504080377,1.6436409462261061,0
sbt_16246,3.531865733287319,162.75,2.1701171940321466,1.643640586032796,0
sbt_5828,3.5318629873032594,163.8,2.1562045099531497,1.633102737583913,0
sbt_3790,3.5108290976099026,163.8,2.143363307454153,1.0069794582405758,0
rbt_1137150,1.3236358560001877,61.95,2.136619622276332,1.004663262596534,0
rbt_3405843,1.9248920448096856,90.3,2.1316633940306593,1.0026925985294166,0
rbt_1607288,1.615620927625717,76.65,2.107789859916134,0.9908234593554287,0
rbt_605817,1.6116148553046818,76.65,2.102563412008717,0.9885352541051148,0
smt_13591,3.416576071925266,163.8,2.0858217777321526,1.0345511513095684,0
sbt_30492,2.589154642674225,124.95,2.072152575169448,0.9738694761537504,0
rbt_607387,1.8621417907778202,90.3,2.0621725257783172,0.9691655648337556,0
rbt_623432,1.8607112022970802,90.3,2.0605882638948843,0.9691870637644412,0
sbt_21147,2.637708373866767,128.1,2.059100994431512,0.9676472698020712,0
sbt_17923,2.637702796994705,128.1,2.059096640901409,0.9676428756912308,0
rbt_626695,1.85400154433003,90.3,2.053157856400919,1.5554423221249065,0
sbt_3473,3.3530366283973767,163.8,2.047030908667507,0.9624707757279051,0
sbt_26790,4.406809384451034,216.3,2.03735986336155,0.9581145020610209,0
smt_18691,5.806081553421913,286.65,2.025495047417378,1.0643313202151168,0
smt_18692,5.805368134941822,286.65,2.0252461660358705,1.0641479545766828,0
smt_22142,5.804732255093246,286.65,2.025024334586864,1.063984965562446,0
smt_29410,5.804155233421993,286.65,2.0248230362539656,1.0638374291363968,0
smt_4821,5.803604780393911,286.65,2.024631006591283,1.0636970114457336,0
smt_18693,5.802934500609137,286.65,2.024397174466819,1.0635264569893055,0
smt_5832,5.80231689058867,286.65,2.0241817165842213,1.0633697241450053,0
smt_18694,5.801670242163279,286.65,2.0239561284365184,1.0632060547790168,0
smt_5643,5.801100391564026,286.65,2.0237573317858106,1.0630621911814069,0
smt_29483,5.800534085130361,286.65,2.0235597715438205,1.0629195648741485,0
smt_6014,5.799973253403163,286.65,2.023364121194196,1.062778654779059,0
smt_18695,5.799326349002896,286.65,2.0231384437477398,1.0626165369783915,0
smt_29482,5.798751242869393,286.65,2.0229378136645364,1.0624727894854282,0
smt_6195,5.798148534820053,286.65,2.0227275544462078,1.0623225251243167,0
smt_6105,5.79754373259645,286.65,2.022516564659498,1.0621721329702372,0
smt_19334,5.759941970044897,286.65,2.009398908091714,1.0427694743189282,0
smt_19331,5.7593109519901855,286.65,2.0091787727159205,1.0425761704617549,0
smt_22269,5.758691251728911,286.65,2.0089625856371573,1.042386659915098,0
sbt_34896,4.304995703325115,216.3,1.9902892756935346,0.9356759748448186,0
sbt_34381,3.2128566721043637,163.8,1.9614509597706737,0.9221423276090609,0
smt_29480,5.542275672119726,286.65,1.933464389366728,1.0647187941780474,0
smt_19271,5.541084286766685,286.65,1.9330487656608009,1.0644625909759995,0
smt_5537,5.540611293456514,286.65,1.9328837584010168,1.064361334632808,0
rbt_1607326,1.7390064106523724,90.3,1.9258099785740561,0.9056592098055748,0
smt_19274,5.5201505029125455,286.65,1.9257458583333493,1.0517953268610842,0
smt_4942,5.519594882089122,286.65,1.9255520258465455,1.051674549974916,0
smt_18740,5.519052738522348,286.65,1.9253628950016914,1.051557051068355,0
smt_5191,5.518513093951763,286.65,1.9251746359503799,1.0514404364256504,0
rbt_605808,1.7383183276286098,90.3,1.9250479818699997,0.9045159354196187,0
smt_5198,5.517978542623895,286.65,1.9249881537149471,1.051325260398894,0
smt_5549,5.517389398008096,286.65,1.9247826262020225,1.0511987122895443,0
smt_19273,5.516786830440879,286.65,1.9245724159919344,1.0510697060064524,0
smt_5414,5.516280995314453,286.65,1.9243959516185083,1.050961742473348,0
smt_5522,5.5157185584647115,286.65,1.9241997413098595,1.050842055787282,0
smt_40861,5.489878878291144,286.65,1.9151853752978003,1.0348357220784978,0
smt_40860,5.489515914063509,286.65,1.9150587525077656,1.0347564665265347,0
smt_40859,5.489134353237545,286.65,1.9149256421550829,1.0346733189967636,0
smt_40858,5.488747493977942,286.65,1.9147906834041315,1.0345891937136198,0
smt_40857,5.48827268793236,286.65,1.9146250437580188,1.0344861877424039,0
smt_40856,5.487794127757515,286.65,1.9144580944557879,1.034382639998369,0
smt_40855,5.487327076615554,286.65,1.9142951601659008,1.0342818470469106,0
smt_40854,5.4868853940874605,286.65,1.9141410759070159,1.034186769831672,0
smt_40853,5.486408529961465,286.65,1.9139747182841325,1.034084382987071,0
smt_22899,5.48605661846217,286.65,1.9138519513211827,1.02676127024519,0
smt_5757,5.486050941326493,286.65,1.9138499708098704,1.0269975758247583,0
smt_40852,5.485928852757157,286.65,1.9138073792978045,1.0339816689534256,0
smt_40375,3.1345716818576723,163.8,1.9136579254320343,0.9525010585673434,0
smt_5956,5.485485429069414,286.65,1.913652687622332,1.0266195765141097,0
smt_6028,5.485456084609643,286.65,1.9136424505877005,1.0268509678431703,0
smt_22898,5.484851849391514,286.65,1.9134316586050983,1.0267024481709062,0
smt_40374,3.1340102833783994,163.8,1.9133151913177038,0.952167559034575,0
smt_16985,5.484360423283737,286.65,1.9132602209257759,1.0265819546140504,0
smt_6106,5.48379450736582,286.65,1.9130627969181302,1.0264435288581957,0
smt_40358,3.1334518041900035,163.8,1.9129742394322364,0.9518365487450032,0
smt_6021,5.4832339441596725,286.65,1.912867240244086,1.0263067637877674,0
smt_6212,5.482688902258643,286.65,1.9126770982936137,1.026174121837333,0
smt_40357,3.132863816362463,163.8,1.912615272504556,0.9514888672750135,0
smt_6044,5.482122604584834,286.65,1.912479541107565,1.026036659281564,0
smt_40356,3.1323686028315505,163.8,1.9123129443416056,0.9511966988492063,0
smt_6029,5.481570481915426,286.65,1.9122869289779965,1.0259029842122689,0
smt_19276,5.481018794603197,286.65,1.9120944687260413,1.0257697573081412,0
smt_40355,3.1318030601942284,163.8,1.9119676802162564,0.9508637739841629,0
smt_22896,5.480388914949891,286.65,1.9118747304901071,1.025618067948383,0
smt_6693,5.479963808351713,286.65,1.9117264288685554,1.0255159465012427,0
smt_41231,5.479946575903755,286.65,1.9117204171999844,1.0255118113360766,0
smt_40354,3.13122840986098,163.8,1.911616855836984,0.9505262966667511,0
smt_41232,5.4793462863783455,286.65,1.9115110017018475,1.0253679678483831,0
smt_40353,3.130647086594236,163.8,1.9112619576277385,0.9501857351627473,0
smt_40352,3.130161792907594,163.8,1.9109656855357715,0.9499020780092514,0
smt_40351,3.1297019009162987,163.8,1.9106849211943215,0.9496338139871997,0
smt_40350,3.129139893203386,163.8,1.910341815142482,0.9493067086920334,0
smt_40349,3.1286107007270907,163.8,1.9100187428126316,0.9489994353608872,0
smt_40373,3.128068685621262,163.8,1.9096878422596224,0.9486854569965116,0
smt_40348,3.128044696205605,163.8,1.9096731967067186,0.9486715782426476,0
smt_40347,3.1274694256883624,163.8,1.909321993704739,0.9483391960789188,0
smt_40346,3.1268974809409484,163.8,1.9089728210872698,0.9480095821540226,0
smt_40366,3.1266543756805665,163.8,1.9088244051773908,0.9427619091824905,0
smt_40380,3.1266102013023027,163.8,1.9087974366924925,0.9427346931345256,0
smt_40865,5.471066401770471,286.65,1.9086225019258576,1.0234262234707636,0
smt_40345,3.1263168658079357,163.8,1.9086183551941,0.9476758400755468,0
smt_40367,3.126219497111487,163.8,1.9085589115454744,0.9424941719017023,0
smt_40864,5.470600404412318,286.65,1.908459935256347,1.0233193249258006,0
smt_40863,5.470127743769843,286.65,1.9082950440501807,1.02321116260479,0
smt_40344,3.1257451220488233,163.8,1.9082693052801118,0.9473480575213359,0
smt_40368,3.1257136861432815,163.8,1.9082501136405867,0.9421833067923244,0
smt_40862,5.469655306626556,286.65,1.9081302308133807,1.0231033186132772,0
smt_40369,3.125366315348443,163.8,1.9080380435582678,0.9419701563436101,0
smt_40362,3.1227151190640714,163.8,1.906419486608102,0.9403525580970777,0
smt_40378,3.1223769166623447,163.8,1.9062130138353752,0.9401473913037863,0
smt_40361,3.1218282882584534,163.8,1.9058780758598615,0.9398151496063504,0
smt_40360,3.121254200126847,163.8,1.9055275947050347,0.9394682589740873,0
smt_40359,3.120712000495706,163.8,1.9051965814992098,0.9391413634373861,0
smt_40377,3.1200414866182204,163.8,1.9047872323676558,0.9387380884514333,0
smt_40376,3.1194784272821234,163.8,1.9044434842992206,0.9384002852884653,0
rbt_3422706,1.6996040478511565,90.3,1.8821750253058211,0.884823304330073,0
sbt_13153,3.026294220199364,163.8,1.8475544689861807,0.8685781742800249,0
rbt_624033,1.6554058218387466,90.3,1.8332290385811147,0.8613050733271873,0
rbt_609686,1.6551975323830561,90.3,1.8329983747320664,0.8613267833816779,0
sbt_20625,2.998694384635499,163.8,1.8307047525247244,0.8619194753924497,0
sbt_2989,2.998692587879825,163.8,1.8307036556042888,0.861918315757034,0
sbt_20223,2.9986907375897394,163.8,1.8307025260010619,0.8619171279003468,0
sbt_2988,2.998686855512015,163.8,1.8307001559902412,0.8619146557467642,0
smt_20940,2.987877629052942,163.8,1.8241011166379373,0.9736657656480991,0
rbt_605827,1.6343728737966667,90.3,1.8099367373163529,0.852303667036619,0
rbt_605819,1.381064885712643,76.65,1.8017806728149288,0.8478098692514195,0
smt_14697,2.94819266176807,163.8,1.7998734198828266,0.9537072721979264,0
smt_23226,2.947677620487976,163.8,1.7995589868668962,0.9535066641284909,0
smt_14609,2.947070612243565,163.8,1.7991884079631042,0.9532714592007719,0
smt_13409,2.9465936900493537,163.8,1.798897246672377,0.9540969386426493,0
smt_14836,2.946491032391852,163.8,1.7988345741097995,0.9530481263196265,0
smt_26426,2.9460193109822814,163.8,1.7985465879012705,0.9528672578872553,0
smt_20986,2.945574861315386,163.8,1.798275251108294,0.9526975915152427,0
smt_26428,2.9450756291965976,163.8,1.797970469594992,0.9525078792920502,0
smt_13764,2.944556959172967,163.8,1.7976538212289173,0.9523117576756245,0
smt_13981,2.944044163297744,163.8,1.7973407590340316,0.9521188418878116,0
smt_24388,2.943528099412022,163.8,1.797025701716741,0.9519256909760162,0
smt_13297,2.942915926752588,163.8,1.796651969934425,0.9516978703785671,0
smt_20985,2.942351718413367,163.8,1.7963075203988808,0.9514891586831596,0
smt_20984,2.9418046207896267,163.8,1.795973516965584,0.9512879374946731,0
smt_14307,2.9413332615744188,163.8,1.7956857518769342,0.9511154950252951,0
smt_13856,2.940933129637631,163.8,1.7954414710852449,0.9509697840393779,0
smt_21224,2.940500407112263,163.8,1.7951772937193304,0.9508129046583939,0
smt_13665,2.939909763065653,163.8,1.794816705168286,0.9505999524701562,0
smt_20983,2.939286648132498,163.8,1.7944362931211828,0.9503767792865725,0
smt_26433,2.9387797847004813,163.8,1.7941268526864964,0.9501963754422736,0
smt_13987,2.938295278983494,163.8,1.7938310616504847,0.950024885481978,0
smt_13425,2.938286829842124,163.8,1.79382590344452,0.9500219037241969,0
smt_27285,3.8390103504524893,216.3,1.7748545309535317,0.9388453161291439,0
smt_18507,3.8386710214890254,216.3,1.774697652098486,0.9386875490761081,0
rbt_624028,1.597985064721927,90.3,1.7696401602679146,0.8320838681372603,0
rbt_605884,1.0834014475370737,61.95,1.7488320379936622,0.8221061803170443,0
rbt_605813,1.3316953814512629,76.65,1.737371665298451,0.8164492856988438,0
rbt_605809,1.5573108888574878,90.3,1.7245967761433971,0.8104963896237214,0
rbt_1107333,1.5543386145659868,90.3,1.7213052210033077,0.8099647324293096,0
rbt_605801,1.5449816591713936,90.3,1.7109431441543674,0.8041625478013662,0
sbt_20870,3.698923800438959,216.3,1.7100895979837998,0.8051706350046492,0
sbt_20871,3.698923578247031,216.3,1.7100894952598384,0.8051705869018008,0
rbt_631859,1.5398936628811477,90.3,1.7053085967676056,0.8015865648124768,0
rbt_607377,1.5326438336017147,90.3,1.697279992914413,0.797677644366576,0
rbt_3432407,1.5224087751181195,90.3,1.6859454873954811,0.7931843160236877,0
sbt_22826,3.621444568057656,216.3,1.6742693333599887,0.7873871015165235,0
sbt_7560,3.62143376765048,216.3,1.6742643401065558,0.7873819882939962,0
rbt_622270,1.5052420945170486,90.3,1.6669347669070307,0.7833838452694005,0
sbt_6286,3.5867476868440726,216.3,1.6582282417217165,0.7798315807321959,0
sbt_25782,3.5813773175010684,216.3,1.6557454079986447,0.7786725819136784,0
sbt_4378,2.6760041177057894,163.8,1.6337021475615319,0.7689942972714694,0
sbt_4106,2.6760005795552124,163.8,1.6336999875184448,0.7689920409421731,0
sbt_4104,2.6759911762945525,163.8,1.633694246822071,0.7689860473022964,0
sbt_4103,2.6759826970011713,163.8,1.6336890702082854,0.7689806462693944,0
sbt_37542,3.529822492577433,216.3,1.6319105374837877,0.7676193220003124,0
sbt_37540,3.5297967628498874,216.3,1.6318986420942614,0.7676072307212536,0
rbt_609687,1.4702374524604618,90.3,1.6281699362795812,0.7650090676925125,0
sbt_7807,2.599420897407618,163.8,1.5869480448153954,1.348177754431645,0
sbt_7598,2.599414905394992,163.8,1.5869443866880293,1.3481731907943357,0
sbt_15930,3.4290780611903875,216.3,1.5853342862646267,0.745746418522204,0
sbt_27518,3.4290761278673556,216.3,1.585333392449078,0.745745492833137,0
sbt_15929,3.4290741567313754,216.3,1.5853324811518146,0.745744554649027,0
sbt_13972,3.4130113595090448,216.3,1.5779063150758412,0.7415045898466177,0
rbt_627344,1.4148195461994475,90.3,1.5667990544844381,0.7363169274859809,0
rbt_1607308,1.1985587390105759,76.65,1.5636774155389117,0.7353441063525773,0
rbt_609685,1.4008708154278928,90.3,1.5513519550696488,0.7291237604718814,0
sbt_4577,2.539411320675361,163.8,1.5503121615844693,0.7293285446766945,0
sbt_4338,3.3198289490472415,216.3,1.5348261438036253,0.7221403050497165,0
rbt_1607303,1.37147279170753,90.3,1.5187960041057917,0.714321771083022,0
sbt_29862,2.473059277694249,163.8,1.5098041988365376,0.7104228792925084,0
sbt_29861,2.4730592434419627,163.8,1.509804177925496,0.7104228695280698,0
rbt_622720,1.361637992740225,90.3,1.507904753865144,0.7092176265290284,0
rbt_1607297,1.140879814941938,76.65,1.4884276776802843,0.6996628737042246,0
rbt_1607271,1.341821585307789,90.3,1.4859596736520366,0.6985454991297929,0
sbt_4773,2.424231290641499,163.8,1.479994682931318,0.6959804926467698,0
sbt_4774,2.4242312877126104,163.8,1.4799946811432299,0.6959804916306713,0
sbt_12815,2.424231267662021,163.8,1.4799946689023324,0.6959804856226642,0
sbt_12816,2.4242312525912393,163.8,1.4799946597016111,0.6959804811827458,0
sbt_4093,2.41553054059872,163.8,1.4746828697183882,0.6939149519010934,0
rbt_635550,0.9115508350981633,61.95,1.4714299194482054,0.6911392112295028,0
rbt_627346,1.1227193702230833,76.65,1.4647349905063056,0.688225132028719,0
sbt_20634,2.3732267667920834,163.8,1.4488563899829567,1.097602573266493,0
sbt_12492,2.34706425687802,163.8,1.4328841617081927,0.6745557006880532,0
sbt_11694,2.3470535431559414,163.8,1.432877620974323,0.6745487413885284,0
rbt_605909,1.0957496030352356,76.65,1.429549384259929,0.6716650011557084,0
sbt_34388,3.087591792257117,216.3,1.4274580639191479,0.6708789351061122,0
sbt_7816,2.3244616768940713,163.8,1.4190852728291035,1.00814105117218,0
sbt_7815,2.3244616540241143,163.8,1.4190852588669807,1.0081410378557916,0
sbt_7599,2.3187910152940647,163.8,1.415623330460357,0.6658303273840162,0
sbt_37544,3.0282417398467256,216.3,1.400019297201445,0.6587495728836161,0
rbt_622258,1.2604119427983997,90.3,1.395805030784496,0.6560241610478064,0
sbt_34385,2.2807879551752834,163.8,1.3924224390569495,0.6545057953435478,0
rbt_1620360,1.2372139495402663,90.3,1.3701151157699516,0.6438292426434943,0
sbt_14624,2.9351107333342488,216.3,1.3569628910468094,0.6380881261354158,0
rbt_606111,0.8233681099122914,61.95,1.3290849231836825,0.6242775831049093,0
sbt_21224,2.1530644956025533,163.8,1.3144471890125475,0.6177259081558034,0
sbt_4772,2.1530541476825458,163.8,1.3144408716010656,0.6177195192473383,0
smt_40370,3.1248521593282614,240.45,1.299585011157522,0.6414768872665947,0
smt_40371,3.124470146558313,240.45,1.2994261370589784,0.6413177310039347,0
smt_40372,3.1240887888803055,240.45,1.299267535404577,0.6411590773916067,0
smt_40365,3.1237607619811256,240.45,1.299131113321325,0.641022794851926,0
smt_40364,3.123417693839197,240.45,1.2989884357825732,0.6408804464126168,0
smt_40363,3.12308118783645,240.45,1.2988484873514037,0.6407410031847948,0
rbt_605911,0.7830231274484845,61.95,1.2639598506028804,0.5936954376232708,0
sbt_35533,3.5718185132628664,286.65,1.2460556473967788,0.5858974301882641,0
sbt_35536,3.5718119017364467,286.65,1.2460533409162557,0.5858950938610289,0
sbt_35532,3.5718002678105223,286.65,1.246049282334039,0.5858909861035951,0
sbt_35531,3.5717888994275153,286.65,1.2460453163884582,0.585886976204906,0
sbt_35530,3.5717826708245797,286.65,1.2460431434936612,0.5858847809404922,0
sbt_3418,2.691918849026755,216.3,1.2445302122176398,0.5849778153197168,0
sbt_3417,2.691913086636785,216.3,1.244527548144607,0.5849751081319662,0
rbt_1607279,0.7648806957681924,61.95,1.2346742465991805,0.5802242839495066,0
smt_41342,2.016354085551733,163.8,1.2309854002147331,0.6461327798928319,0
smt_31098,2.0157135351248634,163.8,1.2305943437880729,0.645753249278223,0
smt_29421,2.015689060586133,163.8,1.230579402067236,0.645738773867748,0
