hour,transformer,apparentPowerKva,ratedKva,loadingPct,isOverloaded
4,trf_12_6578a,0.19228875939950793,45.0,0.42730835422112873,0
4,trf_11_6482a,0.1922746330692556,45.0,0.42727696237612356,0
4,trf_6_1647a,0.19456984439286826,10.0,1.9456984439286824,0
4,trf_6_6496a,0.3738333738153586,112.5,0.33229633228031874,0
4,trf_6_727a,1.1541935737199163,30.0,3.8473119123997206,0
5,trf_6_1030a,0.9819770652689075,10.0,9.819770652689076,0
5,trf_6_878a,0.1696218029652181,10.0,1.6962180296521807,0
5,trf_16_1585a,0.2434973091584764,15.0,1.6233153943898426,0
5,trf_16_3545a,0.04511510656359114,10.0,0.4511510656359114,0
5,trf_16_1143a,4.2480194120621695,30.0,14.160064706873898,0
5,trf_16_6460a,1.3364438024000955,25.0,5.345775209600382,0
5,trf_6_725a,0.05027309368967625,10.0,0.5027309368967625,0
5,trf_6_3820a,1.4082930643425617,15.0,9.388620428950412,0
5,trf_6_3538a,0.9422516308581367,10.0,9.422516308581367,0
5,trf_6_4910a,15.796610805646976,30.0,52.65536935215659,0
5,trf_6_1870a,0.43246488235143543,15.0,2.8830992156762365,0
5,trf_6_127a,1.8631792832043539,15.0,12.421195221362359,0
5,trf_6_1541a,1.2458558450479296,15.0,8.305705633652865,0
5,trf_6_1503a,0.5065422116396907,10.0,5.065422116396907,0
5,trf_6_6272a,0.3885623460102548,15.0,2.590415640068365,0
5,trf_6_128a,0.6679191519758663,15.0,4.452794346505775,0
5,trf_6_1260a,0.045172278425752985,10.0,0.4517227842575299,0
5,trf_6_1350a,1.2382413857759293,45.0,2.7516475239465095,0
5,trf_6_808a,1.0194386524198111,15.0,6.796257682798741,0
5,trf_6_1475a,1.086534584973984,15.0,7.24356389982656,0
5,trf_6_1138a,1.6795605562147187,10.0,16.795605562147188,0
5,trf_6_1146a,1.6135650330373363,10.0,16.135650330373362,0
5,trf_16_2916a,0.9331598507455476,10.0,9.331598507455476,0
5,trf_16_1140a,0.045187673561722645,10.0,0.45187673561722647,0
5,trf_16_5474a,0.8066228966802461,10.0,8.066228966802461,0
5,trf_16_3548a,0.9421166218320907,10.0,9.421166218320908,0
5,trf_16_1141a,0.9730720435473857,15.0,6.4871469569825715,0
5,trf_6_810a,1.661843867119011,30.0,5.539479557063371,0
5,trf_16_300a,0.8325605446276683,15.0,5.550403630851122,0
5,trf_16_3130a,2.412596469872496,30.0,8.04198823290832,0
5,trf_11_4955a,3.816811295952124,15.0,25.445408639680824,0
5,trf_11_131a,1.635805378375805,10.0,16.358053783758052,0
5,trf_6_1048a,0.3529605637140279,15.0,2.353070424760186,0
5,trf_6_129a,0.7715830704520926,10.0,7.715830704520926,0
5,trf_34_1018a,0.45729449470023154,5.0,9.14588989400463,0
5,trf_16_5730a,0.6232405332728748,25.0,2.492962133091499,0
5,trf_16_1144a,1.0360473235874954,15.0,6.90698215724997,0
5,trf_6_6273a,2.464597894727806,30.0,8.215326315759352,0
5,trf_6_1238a,1.0530983917919752,15.0,7.020655945279835,0
5,trf_6_731a,0.33962425352222214,15.0,2.2641616901481476,0
5,trf_6_732a,1.4458740181131324,30.0,4.819580060377108,0
5,trf_16_6082a,0.6998853292177201,15.0,4.665902194784801,0
5,trf_16_537a,0.37714179303433754,5.0,7.5428358606867505,0
5,trf_16_3996a,2.971691603744596,15.0,19.811277358297307,0
5,trf_16_1095a,0.7557874222853216,15.0,5.038582815235477,0
5,trf_6_730a,0.38344393837282614,15.0,2.556292922485508,0
5,trf_34_1649a,0.2509445772203858,5.0,5.018891544407717,0
5,trf_34_5029a,0.6965080987281072,10.0,6.9650809872810715,0
5,trf_34_1581a,1.0624972846748266,10.0,10.624972846748268,0
5,trf_11_132a,0.6564322942267862,10.0,6.564322942267862,0
5,trf_16_3221a,2.056899627010571,25.0,8.227598508042284,0
5,trf_16_504a,1.354597898982615,15.0,9.030652659884101,0
5,trf_6_735a,0.29418148315849074,10.0,2.9418148315849075,0
5,trf_6_4489a,4.116377590010858,25.0,16.46551036004343,0
5,trf_6_729a,1.7824906188219016,15.0,11.883270792146012,0
5,trf_16_299a,2.504096557315605,45.0,5.5646590162569,0
5,trf_16_1301a,0.7773840510992209,10.0,7.77384051099221,0
5,trf_16_2139a,2.8314088661126946,25.0,11.325635464450778,0
5,trf_16_6081a,0.2941750055654072,10.0,2.941750055654072,0
5,trf_6_1019a,3.5250544500788266,25.0,14.100217800315306,0
5,trf_11_2597a,0.7848405920793097,10.0,7.8484059207930965,0
5,trf_11_130a,0.6499948268858279,15.0,4.333298845905519,0
5,trf_6_4704a,1.1576183710589738,10.0,11.576183710589738,0
5,trf_6_733a,0.05547299749061124,10.0,0.5547299749061124,0
5,trf_11_305a,1.6043131523854433,75.0,2.139084203180591,0
5,trf_16_539a,0.05103655406900014,10.0,0.5103655406900014,0
5,trf_6_1151a,1.091375880126243,30.0,3.6379196004208096,0
5,trf_6_4764a,0.2721880469596924,75.0,0.36291739594625655,0
5,trf_6_4765a,0.4536218302642933,150.0,0.30241455350952884,0
5,trf_16_538a,0.8092852524697147,30.0,2.6976175082323826,0
5,trf_11_133a,0.051924145932464146,10.0,0.5192414593246415,0
5,trf_6_723a,1.0264216162977582,15.0,6.842810775318387,0
5,trf_6_722a,0.29830451082213705,15.0,1.9886967388142471,0
5,trf_6_726a,0.08042490719499219,15.0,0.5361660479666147,0
5,trf_6_737a,0.9654404414290695,15.0,6.43626960952713,0
5,trf_6_728a,1.7827802736962899,30.0,5.942600912320967,0
5,trf_6_125a,0.05618497237590971,10.0,0.5618497237590971,0
5,trf_6_3011a,0.3905861016024377,10.0,3.9058610160243767,0
5,trf_6_3819a,2.3442622448760475,30.0,7.814207482920158,0
5,trf_6_1344a,0.25853840560590335,10.0,2.5853840560590333,0
5,trf_6_122a,0.1241901744585909,10.0,1.241901744585909,0
5,trf_6_1212a,0.8524949091947068,25.0,3.4099796367788273,0
5,trf_6_1213a,0.17832172393950202,10.0,1.7832172393950203,0
5,trf_6_1139a,1.8093564427941071,15.0,12.062376285294048,0
5,trf_6_1145a,0.43835559474879576,10.0,4.383555947487958,0
5,trf_16_302a,0.19992566490581326,10.0,1.9992566490581325,0
5,trf_16_301a,0.7566447808942184,25.0,3.0265791235768735,0
5,trf_6_124a,3.012263519145645,45.0,6.693918931434768,0
5,trf_16_6318a,2.0863630967334905,45.0,4.636362437185534,0
5,trf_16_303a,0.8948642507279785,15.0,5.965761671519856,0
5,trf_6_1256a,0.3000891352896096,10.0,3.0008913528960965,0
5,trf_6_2090a,1.1897542893111608,15.0,7.931695262074405,0
5,trf_6_1445a,0.5458221972587581,10.0,5.458221972587582,0
5,trf_6_4766a,0.37322370754909,112.5,0.33175440671030226,0
5,trf_16_3549a,0.0,0.0,0.0,0
5,trf_11_4675a,0.4642914456668154,150.0,0.3095276304445436,0
5,trf_16_4173a,0.3704195652340373,10.0,3.7041956523403727,0
5,trf_6_4662a,0.7386830998605544,300.0,0.24622769995351812,0
5,trf_6_2860a,0.8343975160551824,10.0,8.343975160551825,0
5,trf_6_1178a,0.6652027789661508,15.0,4.434685193107671,0
5,trf_6_4249a,1.1114508794022613,25.0,4.445803517609045,0
5,trf_6_2887a,0.6077073301725893,10.0,6.077073301725893,0
5,trf_6_2064a,0.25131898500513405,5.0,5.026379700102681,0
5,trf_6_4161a,0.2386071874103852,10.0,2.386071874103852,0
5,trf_6_1960a,0.4941494822899636,10.0,4.941494822899636,0
5,trf_6_6394a,0.9333090070268842,25.0,3.733236028107537,0
5,trf_6_3613a,0.21529314332047225,10.0,2.1529314332047225,0
5,trf_6_738a,0.035281717964160644,5.0,0.7056343592832129,0
5,trf_16_2195a,3.194545790051619,15.0,21.29697193367746,0
5,trf_16_4674a,0.6448942307513731,225.0,0.28661965811172135,0
5,trf_6_2417a,0.6096562595527132,10.0,6.096562595527132,0
5,trf_16_4687a,0.27068287235422944,75.0,0.3609104964723059,0
5,trf_16_2428a,0.3375365615679762,5.0,6.750731231359524,0
5,trf_16_2658a,0.3269982791796301,15.0,2.1799885278642006,0
5,trf_6_1177a,3.288588677285789,75.0,4.384784903047719,0
5,trf_6_4661a,0.45520832823858404,150.0,0.30347221882572273,0
5,trf_6_3019a,0.4100126047139821,10.0,4.100126047139821,0
5,trf_6_3013a,0.9045168331864646,5.0,18.090336663729293,0
5,trf_16_3364a,0.5443752972787982,15.0,3.6291686485253214,0
5,trf_6_3563a,0.9557059078020866,10.0,9.557059078020867,0
5,trf_16_3328a,0.3533240641907753,10.0,3.533240641907753,0
5,trf_6_3721a,0.030194130546084975,5.0,0.6038826109216995,0
5,trf_6_3434a,0.6225775923179192,5.0,12.451551846358385,0
5,trf_6_3010a,0.15279199339936156,10.0,1.5279199339936156,0
5,trf_6_3509a,1.6117480045578454,5.0,32.23496009115691,0
5,trf_16_6165a,0.0,0.0,0.0,0
5,trf_6_3142a,0.26936428031960663,10.0,2.693642803196066,0
5,trf_16_3908a,0.0,0.0,0.0,0
5,trf_6_3604a,0.10170497080530172,10.0,1.0170497080530172,0
5,trf_6_3012a,0.21414112560381257,10.0,2.1414112560381255,0
5,trf_6_3507a,0.37643577756310775,10.0,3.7643577756310775,0
5,trf_34_5142a,0.23967248874877564,10.0,2.3967248874877565,0
5,trf_6_3508a,0.04533739834291136,10.0,0.4533739834291136,0
5,trf_6_3634a,0.7799607302791676,10.0,7.799607302791675,0
5,trf_6_3224a,0.21495848279775823,5.0,4.299169655955165,0
5,trf_16_3904a,0.5818008372877537,10.0,5.818008372877537,0
5,trf_11_3987a,0.6682725354747587,5.0,13.365450709495175,0
5,trf_16_3997a,0.9658557608683914,30.0,3.219519202894638,0
5,trf_6_3817a,0.18825852144800545,5.0,3.765170428960109,0
5,trf_6_3818a,0.6788112689791999,10.0,6.7881126897919986,0
5,trf_16_1142a,1.9437615124963659,45.0,4.319470027769702,0
5,trf_34_5260a,0.5948649071932975,10.0,5.948649071932975,0
5,trf_6_5725a,0.7398258192599025,300.0,0.24660860641996754,0
5,trf_6_5472a,0.682668335703652,15.0,4.551122238024347,0
5,trf_6_4925a,0.3733061945967699,112.5,0.3318277285304621,0
5,trf_6_3256a,2.80169756494654,15.0,18.677983766310266,0
5,trf_6_4998a,0.37228723222358034,112.5,0.3309219841987381,0
5,trf_16_5055a,1.3626665494443937,10.0,13.626665494443937,0
5,trf_6_724a,0.916908068334743,30.0,3.0563602277824766,0
5,trf_11_4785a,0.33592768997948586,10.0,3.359276899794858,0
5,trf_16_5003a,0.08759715203353857,15.0,0.5839810135569238,0
5,trf_6_5157a,0.7389657169130276,300.0,0.24632190563767584,0
5,trf_6_5085a,1.6731559027875444,30.0,5.577186342625149,0
5,trf_6_5595a,1.1287013202620957,30.0,3.762337734206986,0
5,trf_11_5652a,0.062425839338222044,15.0,0.41617226225481363,0
5,trf_16_5666a,0.14323614646449867,10.0,1.4323614646449867,0
5,trf_6_5711a,0.8035113795816811,30.0,2.67837126527227,0
5,trf_6_5712a,1.9218329666244243,30.0,6.40610988874808,0
5,trf_6_5659a,0.4402796731336609,30.0,1.4675989104455363,0
5,trf_6_1262a,0.6305924365222589,10.0,6.305924365222589,0
5,trf_16_6019a,0.0635759251140089,10.0,0.6357592511400891,0
5,trf_16_6122a,0.04501283969172979,10.0,0.4501283969172979,0
5,trf_6_6158a,3.91569254879175,45.0,8.701538997315001,0
5,trf_6_6197a,5.7190039553436005,75.0,7.625338607124801,0
5,trf_6_6153a,5.464716944417879,30.0,18.2157231480596,0
5,trf_6_1504a,0.6294975399027521,30.0,2.098325133009174,0
5,trf_6_6249a,2.6186021084753364,30.0,8.728673694917786,0
5,trf_16_6312a,0.5711330689998875,30.0,1.9037768966662916,0
5,trf_6_6386a,0.45311622960991116,150.0,0.3020774864066074,0
5,trf_6_4627a,0.3732383839105495,112.5,0.3317674523649329,0
5,trf_11_6443a,0.46428809753006656,150.0,0.30952539835337767,0
5,trf_12_6577a,0.1444595433343461,30.0,0.481531811114487,0
5,trf_12_6578a,0.19089531088738135,45.0,0.4242118019719585,0
5,trf_11_6482a,0.1908812869255674,45.0,0.424180637612372,0
5,trf_6_1647a,0.362408811787434,10.0,3.62408811787434,0
5,trf_6_6496a,0.37209644998475255,112.5,0.33075239998644673,0
5,trf_6_727a,2.286565088831306,30.0,7.621883629437686,0
6,trf_6_1030a,1.7618521555843782,10.0,17.61852155584378,0
6,trf_6_878a,0.27275904786384786,10.0,2.7275904786384784,0
6,trf_16_1585a,0.38015905171163117,15.0,2.5343936780775413,0
6,trf_16_3545a,0.045107748503805,10.0,0.45107748503805,0
6,trf_16_1143a,6.578149967504715,30.0,21.92716655834905,0
6,trf_16_6460a,2.391763290737936,25.0,9.567053162951744,0
6,trf_6_725a,0.05012546584424447,10.0,0.5012546584424447,0
6,trf_6_3820a,2.5240287855240955,15.0,16.82685857016064,0
6,trf_6_3538a,1.684107246539628,10.0,16.84107246539628,0
6,trf_6_4910a,28.700950857836702,30.0,95.669836192789,0
6,trf_6_1870a,0.7414947091850517,15.0,4.943298061233678,0
6,trf_6_127a,3.352374834418535,15.0,22.349165562790233,0
6,trf_6_1541a,1.4356404280313553,15.0,9.570936186875702,0
6,trf_6_1503a,0.8930588593852351,10.0,8.930588593852352,0
6,trf_6_6272a,0.6610030215687359,15.0,4.40668681045824,0
6,trf_6_128a,1.1703394553610889,15.0,7.802263035740593,0
6,trf_6_1260a,0.04499130996259122,10.0,0.44991309962591225,0
6,trf_6_1350a,1.148210766515277,45.0,2.55157948114506,0
6,trf_6_808a,1.8076437492918507,15.0,12.050958328612337,0
6,trf_6_1475a,1.681018292797787,15.0,11.206788618651915,0
6,trf_6_1138a,2.5833197387837266,10.0,25.833197387837266,0
6,trf_6_1146a,2.187399629427528,10.0,21.87399629427528,0
6,trf_16_2916a,1.6788230939668234,10.0,16.78823093966823,0
6,trf_16_1140a,0.045165910475608397,10.0,0.45165910475608395,0
6,trf_16_5474a,1.44649012821415,10.0,14.4649012821415,0
6,trf_16_3548a,1.3053377617998696,10.0,13.053377617998697,0
6,trf_16_1141a,1.741008807712165,15.0,11.606725384747767,0
6,trf_6_810a,2.9389747355677116,30.0,9.796582451892371,0
6,trf_16_300a,1.4749335133470172,15.0,9.832890088980115,0
6,trf_16_3130a,4.306090964527361,30.0,14.353636548424538,0
6,trf_11_4955a,6.92003783334926,15.0,46.13358555566173,0
6,trf_11_131a,2.9486874013878266,10.0,29.486874013878264,0
6,trf_6_1048a,0.5840055255394856,15.0,3.8933701702632373,0
6,trf_6_129a,1.3712439636838356,10.0,13.712439636838358,0
6,trf_34_1018a,0.8117930663951555,5.0,16.23586132790311,0
6,trf_16_5730a,1.0784106386112038,25.0,4.313642554444815,0
6,trf_16_1144a,1.8553277458094781,15.0,12.368851638729854,0
6,trf_6_6273a,2.5768877270692316,30.0,8.589625756897439,0
6,trf_6_1238a,1.8835809470194154,15.0,12.557206313462768,0
6,trf_6_731a,0.5594815104172474,15.0,3.7298767361149823,0
6,trf_6_732a,2.543432244756908,30.0,8.478107482523027,0
6,trf_16_6082a,0.6828464782927295,15.0,4.5523098552848635,0
6,trf_16_537a,0.6631617365115723,5.0,13.263234730231446,0
6,trf_16_3996a,5.3954599273688775,15.0,35.969732849125855,0
6,trf_16_1095a,1.336625100695395,15.0,8.910834004635968,0
6,trf_6_730a,0.5676894431485601,15.0,3.784596287657067,0
6,trf_34_1649a,0.43478351343464844,5.0,8.695670268692968,0
6,trf_34_5029a,0.7787480005755688,10.0,7.787480005755688,0
6,trf_34_1581a,1.9079823068973367,10.0,19.07982306897337,0
6,trf_11_132a,1.1635432829296752,10.0,11.635432829296752,0
6,trf_16_3221a,3.707025272645266,25.0,14.828101090581065,0
6,trf_16_504a,1.95345879169317,15.0,13.023058611287802,0
6,trf_6_735a,0.5002649595357982,10.0,5.0026495953579815,0
6,trf_6_4489a,5.777137717524157,25.0,23.10855087009663,0
6,trf_6_729a,3.206487674735162,15.0,21.376584498234415,0
6,trf_16_299a,4.440914991247025,45.0,9.868699980548945,0
6,trf_16_1301a,1.3842730372987204,10.0,13.842730372987205,0
6,trf_16_2139a,5.114964427731991,25.0,20.459857710927963,0
6,trf_16_6081a,0.5027482602632486,10.0,5.027482602632486,0
6,trf_6_1019a,5.643616960439157,25.0,22.57446784175663,0
6,trf_11_2597a,1.399353585693546,10.0,13.99353585693546,0
6,trf_11_130a,1.1242778065150167,15.0,7.495185376766779,0
6,trf_6_4704a,1.4032869977264566,10.0,14.032869977264564,0
6,trf_6_733a,0.06404149355190857,10.0,0.6404149355190857,0
6,trf_11_305a,4.365098495698476,75.0,5.820131327597967,0
6,trf_16_539a,0.050791942507136305,10.0,0.507919425071363,0
6,trf_6_1151a,1.8927567426661502,30.0,6.309189142220501,0
6,trf_6_4764a,0.2716323987230657,75.0,0.3621765316307543,0
6,trf_6_4765a,0.45270186697429127,150.0,0.3018012446495275,0
6,trf_16_538a,1.3707254902017776,30.0,4.569084967339259,0
6,trf_11_133a,0.051541511736618285,10.0,0.5154151173661828,0
6,trf_6_723a,1.820535943454304,15.0,12.13690628969536,0
6,trf_6_722a,0.48342431200778496,15.0,3.222828746718567,0
6,trf_6_726a,0.08020216543293426,15.0,0.5346811028862284,0
6,trf_6_737a,1.7086036332959198,15.0,11.390690888639465,0
6,trf_6_728a,3.161199594870166,30.0,10.537331982900554,0
6,trf_6_125a,0.06332381859473436,10.0,0.6332381859473436,0
6,trf_6_3011a,0.6730426531939735,10.0,6.7304265319397345,0
6,trf_6_3819a,4.171876996124036,30.0,13.906256653746787,0
6,trf_6_1344a,0.4353196626453553,10.0,4.3531966264535535,0
6,trf_6_122a,0.1847039865053294,10.0,1.847039865053294,0
6,trf_6_1212a,1.4942650906414803,25.0,5.977060362565921,0
6,trf_6_1213a,0.20705028695201974,10.0,2.0705028695201975,0
6,trf_6_1139a,1.9282957976957413,15.0,12.85530531797161,0
6,trf_6_1145a,0.6905923506305202,10.0,6.905923506305202,0
6,trf_16_302a,0.32912947821884186,10.0,3.2912947821884186,0
6,trf_16_301a,1.3129149263422026,25.0,5.251659705368811,0
6,trf_6_124a,4.8046990511711885,45.0,10.677109002602641,0
6,trf_16_6318a,3.6721634972764026,45.0,8.160363327280894,0
6,trf_16_303a,1.5816362194102058,15.0,10.544241462734705,0
6,trf_6_1256a,0.5110158891494329,10.0,5.110158891494328,0
6,trf_6_2090a,2.120106897980539,15.0,14.134045986536927,0
6,trf_6_1445a,0.9662901342786524,10.0,9.662901342786524,0
6,trf_6_4766a,0.37243661209827483,112.5,0.33105476630957764,0
6,trf_16_3549a,0.0,0.0,0.0,0
6,trf_11_4675a,0.4617032549574931,150.0,0.30780216997166204,0
6,trf_16_4173a,0.6447373121311446,10.0,6.447373121311446,0
6,trf_6_4662a,0.7366606248703097,300.0,0.24555354162343657,0
6,trf_6_2860a,1.4943844782830984,10.0,14.943844782830984,0
6,trf_6_1178a,1.1720223816997852,15.0,7.813482544665235,0
6,trf_6_4249a,1.4144739281406409,25.0,5.657895712562563,0
6,trf_6_2887a,1.0783915747401316,10.0,10.783915747401316,0
6,trf_6_2064a,0.4367925012949828,5.0,8.735850025899655,0
6,trf_6_4161a,0.4019922112575636,10.0,4.019922112575636,0
6,trf_6_1960a,0.8709709714433651,10.0,8.709709714433652,0
6,trf_6_6394a,1.648757962723992,25.0,6.595031850895968,0
6,trf_6_3613a,0.35914612866734785,10.0,3.5914612866734785,0
6,trf_6_738a,0.03519310803215601,5.0,0.7038621606431201,0
6,trf_16_2195a,5.795765295141976,15.0,38.638435300946504,0
6,trf_16_4674a,0.6412841167655916,225.0,0.2850151630069296,0
6,trf_6_2417a,1.0827314264154848,10.0,10.827314264154847,0
6,trf_16_4687a,0.27052697618145866,75.0,0.36070263490861154,0
6,trf_16_2428a,0.5965038806596535,5.0,11.93007761319307,0
6,trf_16_2658a,0.533555866992048,15.0,3.5570391132803203,0
6,trf_6_1177a,4.413681896877623,75.0,5.884909195836831,0
6,trf_6_4661a,0.4539658103833168,150.0,0.3026438735888779,0
6,trf_6_3019a,0.7129606109519494,10.0,7.129606109519495,0
6,trf_6_3013a,1.6360019759322073,5.0,32.72003951864415,0
6,trf_16_3364a,0.932726531079685,15.0,6.218176873864566,0
6,trf_6_3563a,1.7154425037642913,10.0,17.154425037642913,0
6,trf_16_3328a,0.6118230044681977,10.0,6.118230044681978,0
6,trf_6_3721a,0.03013325592110661,5.0,0.6026651184221322,0
6,trf_6_3434a,1.1141973228975492,5.0,22.283946457950982,0
6,trf_6_3010a,0.2445470388944998,10.0,2.4454703889449982,0
6,trf_6_3509a,2.928755563221768,5.0,58.575111264435364,0
6,trf_16_6165a,0.0,0.0,0.0,0
6,trf_6_3142a,0.4587824192598097,10.0,4.587824192598097,0
6,trf_16_3908a,0.0,0.0,0.0,0
6,trf_6_3604a,0.15000671567166832,10.0,1.5000671567166832,0
6,trf_6_3012a,0.3573397968369838,10.0,3.573397968369838,0
6,trf_6_3507a,0.6518262619850594,10.0,6.518262619850594,0
6,trf_34_5142a,0.40179796321838984,10.0,4.0179796321838985,0
6,trf_6_3508a,0.045245410734286735,10.0,0.4524541073428674,0
6,trf_6_3634a,1.3948846543791813,10.0,13.948846543791813,0
6,trf_6_3224a,0.37111243722903575,5.0,7.422248744580715,0
6,trf_16_3904a,1.03360461363254,10.0,10.3360461363254,0
6,trf_11_3987a,1.1989025964960864,5.0,23.978051929921726,0
6,trf_16_3997a,1.6561004498735852,30.0,5.520334832911951,0
6,trf_6_3817a,0.3213099222058424,5.0,6.426198444116848,0
6,trf_6_3818a,1.2106721386096932,10.0,12.106721386096932,0
6,trf_16_1142a,3.426011544037741,45.0,7.613358986750535,0
6,trf_34_5260a,1.0523895094771167,10.0,10.523895094771166,0
6,trf_6_5725a,0.7381120470151605,300.0,0.2460373490050535,0
6,trf_6_5472a,1.2049485141858078,15.0,8.032990094572051,0
6,trf_6_4925a,0.3725213022445295,112.5,0.33113004643958177,0
6,trf_6_3256a,5.0659615581236395,15.0,33.773077054157596,0
6,trf_6_4998a,0.371317918457449,112.5,0.3300603719621769,0
6,trf_16_5055a,2.467142424001025,10.0,24.671424240010246,0
6,trf_6_724a,1.5720141786587483,30.0,5.240047262195827,0
6,trf_11_4785a,0.578544303092934,10.0,5.785443030929341,0
6,trf_16_5003a,0.10987390436623241,15.0,0.7324926957748829,0
6,trf_6_5157a,0.7369219226491306,300.0,0.24564064088304355,0
6,trf_6_5085a,2.9596355087095705,30.0,9.865451695698567,0
6,trf_6_5595a,1.1892018637448898,30.0,3.964006212482966,0
6,trf_11_5652a,0.062041408571123086,15.0,0.4136093904741539,0
6,trf_16_5666a,0.2271338754944466,10.0,2.271338754944466,0
6,trf_6_5711a,1.3636704164395963,30.0,4.545568054798654,0
6,trf_6_5712a,2.976461178311491,30.0,9.921537261038303,0
6,trf_6_5659a,0.6952906015363395,30.0,2.317635338454465,0
6,trf_6_1262a,1.1174651889114207,10.0,11.174651889114205,0
6,trf_16_6019a,0.07951649015830439,10.0,0.7951649015830439,0
6,trf_16_6122a,0.04499452598575811,10.0,0.4499452598575811,0
6,trf_6_6158a,7.009222591454455,45.0,15.576050203232121,0
6,trf_6_6197a,10.281226787127075,75.0,13.7083023828361,0
6,trf_6_6153a,7.552917826578598,30.0,25.176392755261993,0
6,trf_6_1504a,1.0421393565878705,30.0,3.4737978552929016,0
6,trf_6_6249a,3.3255455439977206,30.0,11.085151813325735,0
6,trf_16_6312a,0.9330074279412282,30.0,3.1100247598040935,0
6,trf_6_6386a,0.45202208046773096,150.0,0.301348053645154,0
6,trf_6_4627a,0.3724592847484836,112.5,0.3310749197764299,0
6,trf_11_6443a,0.4617102605331176,150.0,0.3078068403554117,0
6,trf_12_6577a,0.14365478546164093,30.0,0.47884928487213646,0
6,trf_12_6578a,0.18983186778942426,45.0,0.42184859508760947,0
6,trf_11_6482a,0.18981792195261715,45.0,0.4218176043391492,0
6,trf_6_1647a,0.6293335020335965,10.0,6.293335020335965,0
6,trf_6_6496a,0.3710980392428462,112.5,0.32986492377141885,0
6,trf_6_727a,4.0855254828188015,30.0,13.618418276062672,0
7,trf_6_1030a,1.7922489824026304,10.0,17.922489824026304,0
7,trf_6_878a,0.2764854790024214,10.0,2.7648547900242137,0
7,trf_16_1585a,0.3850938239509437,15.0,2.567292159672958,0
7,trf_16_3545a,0.04504603264999177,10.0,0.4504603264999177,0
7,trf_16_1143a,5.5417676348614835,30.0,18.472558782871612,0
7,trf_16_6460a,2.4436684242854074,25.0,9.77467369714163,0
7,trf_6_725a,0.04963999594399331,10.0,0.4963999594399331,0
7,trf_6_3820a,2.567926408310676,15.0,17.119509388737843,0
7,trf_6_3538a,1.713746076762788,10.0,17.13746076762788,0
7,trf_6_4910a,29.22125097191526,30.0,97.4041699063842,0
7,trf_6_1870a,0.7532667735148597,15.0,5.021778490099065,0
7,trf_6_127a,3.412138352231034,15.0,22.747589014873558,0
7,trf_6_1541a,0.6363912327710056,15.0,4.242608218473371,0
7,trf_6_1503a,0.9094849910483106,10.0,9.094849910483106,0
7,trf_6_6272a,0.6715491701651274,15.0,4.476994467767516,0
7,trf_6_128a,1.190228594361308,15.0,7.934857295742053,0
7,trf_6_1260a,0.04457868065221649,10.0,0.4457868065221649,0
7,trf_6_1350a,0.13816127785839658,45.0,0.30702506190754797,0
7,trf_6_808a,1.8382363974160014,15.0,12.254909316106676,0
7,trf_6_1475a,1.627291302879547,15.0,10.848608685863647,0
7,trf_6_1138a,2.1411945114445645,10.0,21.411945114445647,0
7,trf_6_1146a,1.448227281348202,10.0,14.482272813482021,0
7,trf_16_2916a,1.7147436884539022,10.0,17.147436884539022,0
7,trf_16_1140a,0.045055156216544386,10.0,0.4505515621654439,0
7,trf_16_5474a,1.4773828550184114,10.0,14.773828550184115,0
7,trf_16_3548a,1.2074919566704967,10.0,12.074919566704967,0
7,trf_16_1141a,1.7800174430850033,15.0,11.866782953900021,0
7,trf_6_810a,2.9884656139562824,30.0,9.961552046520941,0
7,trf_16_300a,1.5009266012918343,15.0,10.006177341945563,0
7,trf_16_3130a,4.382676115222003,30.0,14.608920384073341,0
7,trf_11_4955a,7.045009313056793,15.0,46.966728753711955,0
7,trf_11_131a,3.000870415876887,10.0,30.00870415876887,0
7,trf_6_1048a,0.5923066488364815,15.0,3.94871099224321,0
7,trf_6_129a,1.3952279540797479,10.0,13.95227954079748,0
7,trf_34_1018a,0.8259220533676563,5.0,16.518441067353127,0
7,trf_16_5730a,1.096463696291768,25.0,4.385854785167072,0
7,trf_16_1144a,1.8940134466173508,15.0,12.626756310782339,0
7,trf_6_6273a,0.66346279351233,30.0,2.2115426450410998,0
7,trf_6_1238a,1.9165792344559927,15.0,12.777194896373285,0
7,trf_6_731a,0.5676858797324419,15.0,3.7845725315496126,0
7,trf_6_732a,2.5864038213722105,30.0,8.621346071240701,0
7,trf_16_6082a,0.11133040634328437,15.0,0.7422027089552291,0
7,trf_16_537a,0.6748819926798366,5.0,13.497639853596732,0
7,trf_16_3996a,5.495890159798903,15.0,36.63926773199269,0
7,trf_16_1095a,1.3598602941457707,15.0,9.065735294305139,0
7,trf_6_730a,0.5525165670527753,15.0,3.6834437803518356,0
7,trf_34_1649a,0.4419863056313732,5.0,8.839726112627464,0
7,trf_34_5029a,0.3029443990525337,10.0,3.0294439905253365,0
7,trf_34_1581a,1.9418204799568155,10.0,19.418204799568155,0
7,trf_11_132a,1.1836666135845768,10.0,11.836666135845768,0
7,trf_16_3221a,3.7753079978138686,25.0,15.101231991255474,0
7,trf_16_504a,1.9878749155374091,15.0,13.252499436916061,0
7,trf_6_735a,0.5082083866224409,10.0,5.082083866224409,0
7,trf_6_4489a,4.079135453401679,25.0,16.316541813606715,0
