hour,meterName,activeEnergyKWh,reactiveEnergyKvarh,activeLossesKWh,reactiveLossesKvarh,deltaActiveEnergyKWh,deltaReactiveEnergyKvarh,deltaActiveLossesKWh,deltaReactiveLossesKvarh
5,trf_16_3997a_t2,3.6063858042765453,1.1903180008366065,0.8709340296285562,0.008599512701350072,0.9072034205912587,0.331450304676552,0.14515256688723677,0.0033335072603549593
5,trf_6_3817a_t2,0.7095339883857529,0.22714131225164313,0.18283478170483042,0.0013777932076467748,0.17729179453200883,0.06331579968229956,0.030401297326795113,0.0004963801354327017
5,trf_16_1142a_t2,6.943453383306247,2.499610194441847,1.1167289902548203,0.015308095988407218,1.813756178588215,0.6989258487817112,0.18667266688390094,0.005910349545523814
5,trf_6_724a_t2,3.4361687854374736,1.1116073059420037,0.848319355370025,0.005467787611626463,0.8629593401725071,0.30987349513370854,0.14110997509316636,0.001982380751049121
5,trf_6_5085a_t2,5.92746011762604,2.1879579083205227,0.8573896205492125,0.024250182346687646,1.557659219366375,0.6108587654734436,0.14484394141940538,0.009809606585601247
5,trf_6_5595a_t2,4.151431302135025,1.4379981128788413,0.8967737705366785,0.010028669927339058,1.0554069184593642,0.4001036201154735,0.1490523592599493,0.0038595079358659627
5,trf_6_5711a_t2,3.0619484641835055,0.9506698647580296,0.8481197359956787,0.004315609928289021,0.7585655289437896,0.2649695745090084,0.141013334154516,0.001527438027752126
5,trf_6_5712a_t2,6.747523495172898,2.5395051027057045,0.851414534168502,0.021713743125656885,1.786383764179794,0.7087136224733275,0.14257683058192405,0.008612555203593431
5,trf_6_5659a_t2,1.8603819495601566,0.43467373542777055,0.8478028014343295,0.0015811217660203383,0.42330060654477397,0.12108999576145729,0.14077504508699312,0.0004722826676577868
5,trf_6_6158a_t2,13.451422959069141,5.424153704248791,1.1930480643972556,0.05592404897657374,3.6126389493635074,1.5104595188898546,0.20109565373997018,0.02270137342861392
5,trf_6_6197a_t2,19.64066032663713,7.755622318265474,1.6488758051674601,0.07486849705523399,5.293168587952886,2.165495911043151,0.27799910113883186,0.03050392816667026
5,trf_6_6153a_t2,24.317962549971917,10.201052361632271,1.0240487333141466,0.30681686982508927,5.031640313039368,2.1320710688916975,0.18689116391791627,0.08432582679351075
5,trf_6_1504a_t2,2.4891265273851704,0.7057355076542162,0.855990367850585,0.005517904058966769,0.5979322620282017,0.19683536971147986,0.14257695422202354,0.002089414116995535
5,trf_6_6249a_t2,9.040859964573338,3.546846237651272,0.870333431825709,0.0391651087920049,2.424265387751535,0.9899567325198504,0.1478619465675759,0.015855441533039853
5,trf_16_6312a_t2,2.3008939679354987,0.6230247166441397,0.8647424770605583,0.004486919755924142,0.5441377267211864,0.17351402497760726,0.14393817227640482,0.0016786110625422682
5,trf_6_727a_t2,7.94809452173382,3.0582802063487744,0.8567469180670799,0.031600541600966356,2.1211942126775645,0.8537652004885921,0.14481686117841952,0.012723196439742311
6,busa4-_202312598_segmmt_24122,3415.4751507553733,-8317.054597830118,1007.6264118788793,-398.6618036494363,638.6154592264002,-1103.7162738618672,139.53016828875968,-56.02854942369993
6,trf_16_1585a_t2,1.4028164300023778,0.3570047492976273,0.5791790602775341,0.0010936592427164596,0.36054839179180487,0.12052286826420028,0.08211319244579285,0.0006810316119467765
6,trf_16_1143a_t2,20.437372478008598,8.415909587915408,1.0884127112727087,0.24246317950804175,6.052883889623878,2.575782136306173,0.19621574487842164,0.12287585354343672
6,trf_6_4910a_t2,78.0693191407823,35.6360046442259,2.0517176254213583,3.1611249911990065,25.916815045770065,12.331394001786812,0.7467131306660812,1.8477772263728318
6,trf_6_1541a_t2,5.673183229952838,2.247308953530576,0.6073398628389902,0.02927510452423917,1.3252831151527449,0.5519856006175248,0.08858393021189148,0.010312114380207162
6,trf_6_1350a_t2,5.71101575898638,1.8898601451896133,1.3075597697345303,0.008791473835654871,1.0821419541575201,0.3838707535014152,0.18598836361080173,0.0020973756737769243
6,trf_6_808a_t2,5.26746573420729,2.028808531859115,0.5703875129587246,0.02749810474442964,1.671340835244791,0.6886187165602919,0.08394573594917787,0.015225104195171722
6,trf_6_810a_t2,8.613223303214129,3.2792114462956174,1.005353701568608,0.03965327832796859,2.7208966944538897,1.1109877021889996,0.15100182030357823,0.021992193060816758
6,trf_16_3130a_t2,12.338158116880784,4.9339487475063795,1.066032525701051,0.09968303798039574,3.969361561362364,1.6693076978086232,0.17655961781816254,0.056787269846384734
6,trf_6_1048a_t2,1.9471490075351237,0.5936176370320382,0.5647650430966764,0.003373801386563791,0.5483734645985079,0.2008705981095289,0.08041248814844526,0.0015999927108352665
6,trf_6_6273a_t2,10.922368552586422,4.281071350695335,0.9975886357717935,0.05045261493517457,2.3883067916534557,0.9676471603131009,0.14362219528116105,0.015481461514348663
6,trf_6_731a_t2,1.8804371675476015,0.5648883582342771,0.5653349481501804,0.003106379891402174,0.5258034086198122,0.19118142164590984,0.08055725229137528,0.0014671074659150707
6,trf_6_732a_t2,7.5358739376791934,2.8196466090317895,0.9930780726224466,0.02770753297291311,2.3567853293947687,0.9563527041937809,0.1434506975347568,0.015067980254084203
6,trf_6_730a_t2,2.2917825547886963,0.7403176766731431,0.5684998643267923,0.005567117036892643,0.533480950765532,0.1940860093685952,0.08141513857579269,0.0019092026981630456
6,trf_6_729a_t2,9.06139855649157,3.6759001486771896,0.6070487379734616,0.09038638052688432,2.952985219517002,1.2495765288859366,0.10580988718983442,0.05170817352225379
6,trf_16_299a_t2,12.910966208439865,5.020006111937905,1.3707556624401582,0.06445059836476676,4.103994905754286,1.6967474099067994,0.2124356745728071,0.036446067983810684
6,trf_11_130a_t2,3.430039309335984,1.2434770615137718,0.5914756308991747,0.013195342442204435,1.043161384598502,0.41930288802338833,0.08625758451748156,0.007324790002794482
6,trf_6_1151a_t2,5.769559604667579,2.0580588175504984,0.9971962897180311,0.02115616121575547,1.7593195678121152,0.6980850558646616,0.14523192368954574,0.011640421714047808
6,trf_16_538a_t2,4.3649225330817,1.4574955314938736,1.01191758366434,0.020904526382831447,1.2788951602892786,0.49327024892807336,0.1477289282567793,0.011566972994664852
6,trf_6_723a_t2,5.302569165770534,2.042956074867893,0.5716805119548037,0.027924884502271395,1.6833592628352334,0.6932912184903781,0.08477095205598517,0.015481548030256191
6,trf_6_722a_t2,1.673718154792767,0.4760096673229588,0.5647003822024681,0.002421461908762001,0.45581899200377807,0.16102208534502355,0.08035471847132036,0.0010989395392329722
6,trf_6_737a_t2,4.999466666214772,1.9089538541273874,0.5813723435569796,0.028797775389807767,1.5812510355666092,0.6472801080147179,0.09005430931979774,0.01629004573048533
6,trf_6_728a_t2,9.214090907907751,3.5421148824222977,1.0012622903672634,0.043589561592801356,2.9240397288825104,1.2013219978523635,0.14872853651416906,0.02436180485872534
6,trf_6_3819a_t2,11.985399399857052,4.838175592933174,1.0604519061919635,0.0762657153064043,3.8384530594045554,1.6342691888231604,0.15985085164368296,0.04320571616171499
6,trf_6_124a_t2,14.915334616619008,5.963047362612929,1.409519628002157,0.08479318927935095,4.428082685434127,1.864729659571009,0.21557572155998184,0.0440639108401813
6,trf_16_6318a_t2,10.830772844776446,4.135753942617326,1.3553131439476829,0.04444296579188627,3.3958559998433797,1.3974787222197644,0.1981745102911061,0.02459618179602536
6,trf_6_2090a_t2,6.114531037373288,2.3963178734714234,0.5744073853510862,0.03749197173029348,1.9576914253407693,0.8138166513483802,0.08637602560314461,0.02097603818226998
6,trf_16_2658a_t2,1.8209551529401524,0.5394868781506154,0.580558266787988,0.0028248681048133177,0.5015679002323592,0.18196566889976296,0.08229933398928369,0.0013062934115025656
6,trf_6_1177a_t2,18.527180424937914,7.166476953164205,1.931807342224789,0.0657792683356995,4.095187908388908,1.6462150168828265,0.27951424300470107,0.019380108095850473
6,trf_16_3364a_t2,2.9040240659869743,1.0112093539068976,0.5806205394934294,0.007690592656038145,0.8679611683845718,0.3414999150167267,0.0829730400968518,0.003982441240452345
6,trf_6_3509a_t2,8.056453340515855,3.481048904767577,0.2745043208280127,0.20622834699010006,2.671766028199939,1.1996980618718935,0.06763707174556693,0.11991885265042787
6,trf_11_3987a_t2,3.390013285358108,1.400347417541578,0.22781585581453406,0.03427228412918289,1.1005893172097405,0.47546881152064535,0.03630277450687211,0.01950142763420516
6,trf_16_3997a_t2,5.147183290185756,1.7974520943343646,1.0183854008600082,0.01895552673665894,1.540797485909211,0.607134093497758,0.14745137123145202,0.010356014035308867
6,trf_6_3817a_t2,1.0091271520137757,0.3432619495874645,0.213347765048388,0.0028220465252531855,0.2995931636280228,0.11612063733582134,0.030512983343557593,0.0014442533176064107
6,trf_16_1142a_t2,10.118382216747117,3.7870036861395713,1.3063667551095974,0.033611174273932995,3.1749288334408696,1.287393491697724,0.18963776485477712,0.018303078285525777
6,trf_6_724a_t2,4.901624575478262,1.6805254945597217,0.9902080699147491,0.01127568289306096,1.4654557900407887,0.5689181886177179,0.14188871454472407,0.005807895281434498
6,trf_6_5085a_t2,8.66503898150648,3.3127264660467914,1.0115629860538484,0.05580921340208267,2.73757886388044,1.1247685577262687,0.1541733655046359,0.03155903105539502
6,trf_6_5595a_t2,5.259940205071854,1.868589665099862,1.045999892399374,0.016652285253066335,1.108508902936829,0.43059155222102063,0.14922612186269557,0.006623615325727276
6,trf_6_5711a_t2,4.335953510150702,1.4369908981533217,0.9896480195494924,0.008694957329382177,1.2740050459671965,0.4863210333952921,0.14152828355381375,0.0043793474010931565
6,trf_6_5712a_t2,9.502006501774858,3.6673989418308506,0.9968833434872242,0.04241052631344151,2.7544830066019594,1.127893839125146,0.1454688093187222,0.020696783187784628
6,trf_6_5659a_t2,2.5192629831696163,0.6567205866427668,0.9883061090289809,0.002731950554940958,0.6588810336094597,0.22204685121499623,0.14050330759465135,0.0011508287889206198
6,trf_6_6158a_t2,19.89062246973509,8.192891864204503,1.4072194697800176,0.12918161879470447,6.439199510665947,2.7687381599557117,0.21417140538276191,0.07325756981813072
6,trf_6_6197a_t2,29.115798466801955,11.746284102122017,1.943382126482228,0.17366737107072278,9.475138140164827,3.9906617838565426,0.29450632131476784,0.09879887401548879
6,trf_6_6153a_t2,31.252250117801214,13.194749677944802,1.2875228680478739,0.5225894016488319,6.934287567829298,2.993697316312531,0.26347413473372727,0.21577253182374267
6,trf_6_1504a_t2,3.4665619764836926,1.067224624219226,0.9998055764633662,0.011941565706294515,0.9774354490985222,0.3614891165650098,0.1438152086127812,0.006423661647327747
6,trf_6_6249a_t2,12.113316988559696,4.819348104431823,1.0213848802040535,0.06482988947811351,3.072457023986358,1.272501866780551,0.1510514483783445,0.025664780686108606
6,trf_16_6312a_t2,3.1780830796547166,0.9408959529565115,1.0099206013280675,0.009595292354026645,0.8771891117192179,0.3178712363123718,0.1451781242675092,0.005108372598102503
6,trf_6_727a_t2,11.718926017905185,4.630650486608431,1.011486958271482,0.07238844960443297,3.7708314961713647,1.5723702802596566,0.15474004020440213,0.040787908003466614
7,busa4-_202312598_segmmt_24122,4286.857046411219,-9309.568608917809,1147.272884425624,-452.9114381478519,871.3818956558457,-992.514011087691,139.6464725467447,-54.24963449841562
7,trf_16_1585a_t2,1.7679709286067122,0.47931356089424737,0.6605949277906122,0.0018037715710806314,0.36515449860433447,0.12230881159662005,0.08141586751307817,0.0007101123283641717
7,trf_16_1143a_t2,25.544828624909726,10.56650955682644,1.2704761421965194,0.33370254634416785,5.107456146901129,2.150599968911033,0.18206343092381072,0.0912393668361261
7,trf_6_4910a_t2,104.46215854454923,48.1779158451006,2.825012539214201,5.093632220355993,26.392839403766928,12.5419112008747,0.7732949137928427,1.932507229156987
7,trf_6_1541a_t2,6.2653918035056115,2.480295662504262,0.6912433943550842,0.0312622197795005,0.5922085735527736,0.2329867089736859,0.08390353151609398,0.0019871152552613305
7,trf_6_1350a_t2,5.8472887027296805,1.8670956222866333,1.4913370946376396,0.008853162519350158,0.13627294374330035,-0.022764522902980033,0.18377732490310938,6.168868369528686e-05
7,trf_6_808a_t2,6.967819442778115,2.727314307450415,0.6537731242031564,0.04339065821525364,1.700353708570825,0.6985057755913,0.08338561124443178,0.015892553470824
7,trf_6_810a_t2,11.381124607444663,4.4059985139521505,1.1555582897444374,0.06261079089881187,2.7679013042305343,1.126787067656533,0.15020458817582938,0.02295751257084328
7,trf_16_3130a_t2,16.379789445331983,6.628960881922895,1.242985906756346,0.159023461867593,4.041631328451199,1.6950121344165154,0.176953381055295,0.05934042388719726
7,trf_6_1048a_t2,2.503367761545631,0.7972051217723874,0.6443991094261505,0.005035448557321068,0.5562187540105072,0.20358748474034927,0.07963406632947412,0.0016616471707572773
7,trf_6_6273a_t2,11.553820550403449,4.484667158186718,1.1367044079351984,0.05149572280716373,0.6314519978170274,0.20359580749138306,0.13911577216340498,0.0010431078719891629
7,trf_6_731a_t2,2.4139628434282425,0.7588409586904233,0.6451915998991052,0.004630067581413773,0.533525675880641,0.19395260045614626,0.07985665174892487,0.0015236876900115988
7,trf_6_732a_t2,9.933340194929414,3.790028117798002,1.1354286171925234,0.043428021041154646,2.397466257250221,0.9703815087662124,0.1423505445700768,0.015720488068241535
7,trf_6_730a_t2,2.811466237425453,0.927943439480075,0.6490490004438861,0.007327113178591776,0.5196836826367566,0.18762576280693188,0.0805491361170938,0.0017599961416991322
7,trf_6_729a_t2,12.067594327432673,4.94384949868604,0.7133310469841678,0.14442282478726925,3.006195770941103,1.2679493500088506,0.10628230901070623,0.05403644426038494
7,trf_16_299a_t2,17.089548482612155,6.743294859168076,1.5828281514761047,0.10252382759655171,4.178582274172291,1.7232887472301712,0.21207248903594644,0.03807322923178495
7,trf_11_130a_t2,4.490567469178059,1.6688908916453957,0.6771655862040027,0.02083896619111098,1.0605281598420744,0.4254138301316239,0.08568995530482804,0.007643623748906547
7,trf_6_1151a_t2,7.5596503984469035,2.7673757742469522,1.1415958902278316,0.033307121289384,1.7900907937793242,0.7093169566964539,0.1443996005098005,0.01215096007362853
7,trf_16_538a_t2,5.665140844836615,1.9587856247278022,1.1588477246172497,0.03298434308376905,1.3002183117549153,0.5012900932339286,0.1469301409529098,0.0120798167009376
7,trf_6_723a_t2,7.014649267314672,2.745782397216735,0.6558829684628761,0.044084056475691705,1.7120801015441378,0.7028263223488418,0.08420245650807234,0.01615917197342031
7,trf_6_722a_t2,2.1356680140864404,0.6392005502058117,0.6442705810502106,0.003561067461698304,0.46194985929367327,0.16319088288285288,0.07957019884774252,0.0011396055529363028
7,trf_6_737a_t2,6.6093479970949245,2.5664508941353654,0.6712590270631925,0.045814864172837574,1.6098813308801523,0.657497040007978,0.08988668350621287,0.017017088783029807
7,trf_6_728a_t2,12.188051892909009,4.759932066407847,1.1490138779744337,0.06902241286153094,2.9739609850012574,1.2178171839855496,0.14775158760717022,0.02543285126872958
7,trf_6_3819a_t2,15.892122876515707,6.496791892835413,1.219645513022288,0.12139310701434619,3.906723476658655,1.6586162999022385,0.15919360683032457,0.04512739170794189
7,trf_6_124a_t2,18.880236764542758,7.618306747528102,1.6195847607150597,0.12112888632337501,3.96490214792375,1.6552593849151735,0.21006513271290284,0.03633569704402406
7,trf_16_6318a_t2,14.285288602915298,5.553595735398167,1.552191573211645,0.0701166212952497,3.454515758138852,1.417841792780841,0.19687842926396204,0.02567365550336343
7,trf_6_2090a_t2,8.10651512091096,3.22180580613555,0.6603321049365218,0.05939486890058868,1.9919840835376714,0.8254879326641267,0.08592471958543568,0.021902897170295206
7,trf_16_2658a_t2,2.329691964423592,0.7240747102841177,0.662131501239444,0.004180569954691349,0.5087368114834396,0.18458783213350238,0.08157323445145592,0.0013557018498780312
7,trf_6_1177a_t2,22.61743768315202,8.805963583052964,2.209790751398773,0.08541038491852465,4.0902572582141055,1.6394866298887596,0.2779834091739839,0.019631116582825153
7,trf_16_3364a_t2,3.7862141443507222,1.3577649768628735,0.6629348712155316,0.011838663465430426,0.882190078363748,0.34655562295597586,0.08231433172210223,0.004148070809392281
7,trf_6_3509a_t2,10.780880601314085,4.703018344355398,0.34372506277127834,0.3316760138350343,2.7244272607982296,1.221969439587821,0.06922074194326566,0.12544766684493425
7,trf_11_3987a_t2,4.510249493762073,1.8828475984288482,0.2640878513107545,0.05464511416765232,1.120236208403965,0.4825001808872702,0.036271995496220455,0.02037283003846943
7,trf_16_3997a_t2,6.713569511077976,2.413801590803556,1.164837342810711,0.029762533410533733,1.5663862208922197,0.6163494964691916,0.14645194195070288,0.010807006673874794
7,trf_6_3817a_t2,1.3139359882043626,0.4613466266857132,0.24367794447396013,0.004326610383119217,0.30480883619058696,0.11808467709824871,0.030330179425572118,0.0015045638578660312
7,trf_16_1142a_t2,13.359997185802694,5.10219009915659,1.4958373127983737,0.0527321261394908,3.2416149690555773,1.3151864130170186,0.1894705576887763,0.019120951865557803
7,trf_6_724a_t2,6.3901415021448935,2.2571605802944514,1.1307916561538895,0.017323365364691326,1.4885169266666312,0.5766350857347298,0.14058358623914047,0.006047682471630365
7,trf_6_5085a_t2,11.45165391066508,4.4550492366633705,1.1652360552967496,0.08878186684819549,2.786614929158599,1.142322770616579,0.15367306924290114,0.03297265344611282
7,trf_6_5595a_t2,5.642029086880515,1.9856819599502313,1.1937360988509238,0.020660699335484745,0.3820888818086612,0.11709229485036943,0.14773620645154972,0.004008414082418411
7,trf_6_5711a_t2,5.629467188037865,1.9298798413340204,1.1298485771692457,0.01325179501182707,1.2935136778871632,0.49288894318069865,0.14020055761975325,0.004556837682444893
7,trf_6_5712a_t2,11.872518792306765,4.6218410150394424,1.1396308188033968,0.05782890201730142,2.3705122905319076,0.9544420732085919,0.1427474753161726,0.015418375703859906
7,trf_6_5659a_t2,3.1865502289711385,0.8818829974086457,1.1275096589797846,0.0039228710490537035,0.6672872458015222,0.22516241076587895,0.13920354995080375,0.0011909204941127453
7,trf_6_6158a_t2,26.445687924750995,11.002883450088273,1.6206526440966424,0.20570418398848095,6.555065455015907,2.80999158588377,0.2134331743166249,0.07652256519377648
7,trf_6_6197a_t2,38.757601584558316,15.792194319423311,2.2363664248310506,0.27688158845040917,9.64180311775636,4.045910217301294,0.29298429834882267,0.10321421737968639
7,trf_6_6153a_t2,38.05643163153726,16.125901401514106,1.5495980721932745,0.7404283767494888,6.804181513736044,2.931151723569304,0.26207520414540064,0.21783897510065686
7,trf_6_1504a_t2,4.4597065697033,1.434746748582543,1.142769871380279,0.018645495469660846,0.9931445932196077,0.3675221243633169,0.14296429491691276,0.006703929763366331
7,trf_6_6249a_t2,13.908971579504133,5.532151362864246,1.1650655398579617,0.07355968771212348,1.7956545909444372,0.7128032584324231,0.1436806596539082,0.008729798234009975
7,trf_16_6312a_t2,4.068559969565769,1.2638224879368578,1.1541265313816986,0.014924073798997479,0.890476889911052,0.3229265349803463,0.14420593005363114,0.005328781444970834
7,trf_6_727a_t2,15.556421824005387,6.225704747997838,1.1656122726746778,0.11498976691748411,3.8374958061002022,1.5950542613894072,0.15412531440319577,0.04260131731305114
8,busa4-_202312598_segmmt_24122,5340.32155265646,-10223.034872865639,1290.418466087833,-505.06122576874293,1053.464506245241,-913.4662639478302,143.145581662209,-52.149787620891004
8,trf_16_1585a_t2,2.0402370542413784,0.5615088241141297,0.7415441150334466,0.002141707089857243,0.2722661256346661,0.08219526321988235,0.0809491872428344,0.00033793551877661144
8,trf_16_1143a_t2,27.392583293440797,11.29549958016339,1.4189012500697333,0.34981733386083574,1.8477546685310706,0.7289900233369497,0.14842510787321395,0.016114787516667894
8,trf_6_4910a_t2,122.4464501179781,56.44524551245392,3.256107285693549,5.982348834986642,17.984291573428877,8.267329667353323,0.431094746479348,0.8887166146306482
8,trf_6_1541a_t2,5.528643228324081,2.146401839531322,0.7766768851472373,0.03467864751442035,-0.7367485751815304,-0.33389382297294024,0.08543349079215312,0.003416427734919847
8,trf_6_1350a_t2,4.515722448435381,1.2220405185483805,1.6761627336880132,0.012397136603440665,-1.3315662542942999,-0.6450551037382528,0.18482563905037352,0.003543974084090507
8,trf_6_808a_t2,8.13830149714983,3.1940559993390196,0.7343141176325444,0.05092143107115817,1.1704820543717158,0.4667416918886045,0.08054099342938803,0.007530772855904533
8,trf_6_810a_t2,13.28920069699498,5.1599853943727965,1.2984955756739307,0.07348043537674877,1.9080760895503168,0.753986880420646,0.14293728592949329,0.010869644477936896
8,trf_16_3130a_t2,19.152610380338704,7.766110720374116,1.4000783984364575,0.18670208636616376,2.7728209350067203,1.1371498384512213,0.15709249168011152,0.027678624498570753
8,trf_6_1048a_t2,2.902907094430282,0.9334528783197116,0.7232195439887931,0.005892257066276265,0.39953933288465127,0.13624775654732413,0.07882043456264254,0.0008568085089551971
8,trf_6_6273a_t2,9.261075459573913,3.4582759900870035,1.2799869855271724,0.06646252405141967,-2.292745090829536,-1.0263911680997144,0.14328257759197394,0.014966801244255937
8,trf_6_731a_t2,2.7984935495205048,0.8887733190744954,0.7242841135602303,0.005418453374229973,0.38453070609226225,0.12993236038407208,0.07909251366112502,0.0007883857928161998
8,trf_6_732a_t2,11.592118858712727,4.4390728516985485,1.2749475244223167,0.05095202869739718,1.6587786637833126,0.6490447339005465,0.13951890722979332,0.007524007656242532
8,trf_6_730a_t2,3.214280150964426,1.0653969771861347,0.7285821051530704,0.008391794492989098,0.402813913538973,0.13745353770605973,0.07953310470918429,0.001064681314397323
8,trf_6_729a_t2,14.118750686148665,5.790266396135843,0.8042694022325326,0.16956146168042568,2.0511563587159927,0.846416897449803,0.0909383552483648,0.02513863689315643
8,trf_16_299a_t2,19.96779507085882,7.900832704394992,1.7803905484030254,0.12038316323647372,2.8782465882466646,1.1575378452269165,0.19756239692692068,0.017859335639922008
8,trf_11_130a_t2,5.23254676626552,1.9548857863029732,0.7605162454888347,0.02447407647866165,0.741979297087461,0.28599489465757744,0.08335065928483198,0.0036351102875506677
8,trf_6_1151a_t2,8.810396080479352,3.2425935864062927,1.2825424113102897,0.03909415891942537,1.2507456820324485,0.47521781215934045,0.1409465210824581,0.005787037630041375
8,trf_16_538a_t2,6.587689816957524,2.2953297345905965,1.301987392234,0.03869865783950948,0.922548972120909,0.33654410986279437,0.14313966761675023,0.005714314755740434
8,trf_6_723a_t2,8.192484795371918,3.215132285340099,0.736703314857299,0.05173554536853194,1.177835528057246,0.4693498881233644,0.08082034639442293,0.007651488892840237
8,trf_6_722a_t2,2.4717576298076724,0.7484343989833162,0.7230642624587282,0.00416298770982431,0.3360896157212321,0.10923384877750453,0.07879368140851761,0.0006019202481260064
8,trf_6_737a_t2,7.719624761259127,3.0069333532209654,0.7550504384290783,0.0538058188000431,1.1102767641642028,0.4404824590856,0.08379141136588575,0.007990954627205525
8,trf_6_728a_t2,14.234214469153951,5.573620603721807,1.2906654985527708,0.08102367265153539,2.0461625762449422,0.8136885373139595,0.14165162057833713,0.012001259790004451
8,trf_6_3819a_t2,18.57762231446093,7.610573548417898,1.3706985998151473,0.14252780110013025,2.6854994379452215,1.1137816555824855,0.15105308679285923,0.021134694085784056
8,trf_6_124a_t2,20.7910710763836,8.37516405717384,1.8165603901793894,0.1308216790825133,1.9108343118408406,0.7568573096457385,0.19697562946432967,0.009692792759138286
8,trf_16_6318a_t2,16.675396013532225,6.505000885981463,1.7433324860248016,0.08228289536267887,2.3901074106169276,0.9514051505832963,0.1911409128131567,0.012166274067429164
8,trf_6_2090a_t2,9.473460070600241,3.7731090508906844,0.7420041610151569,0.0697125940331375,1.366944949689282,0.5513032447551343,0.08167205607863504,0.010317725132548812
8,trf_16_2658a_t2,2.6987454408361415,0.8480991481173739,0.7431989932908218,0.004889838444167657,0.3690534764125495,0.12402443783325612,0.08106749205137787,0.0007092684894763083
8,trf_6_1177a_t2,25.461752234256345,9.906897878726374,2.4823200236589784,0.09483939403702078,2.8443145511043255,1.1009342956734098,0.2725292722602055,0.009429009118496132
8,trf_16_3364a_t2,4.407090324436444,1.590485078894054,0.7442684573763001,0.01388102106466631,0.6208761800857219,0.23272010203118065,0.08133358616076847,0.0020423575992358847
8,trf_6_3509a_t2,12.635127072882714,5.512854528462989,0.3912835705992315,0.3895135189303739,1.8542464715686293,0.8098361841075912,0.04755850782795318,0.05783750509533958
8,trf_11_3987a_t2,5.276403234260146,2.2053428166550897,0.2971232970353207,0.0641512429097772,0.7661537404980727,0.3224952182262415,0.03303544572456618,0.009506128742124878
8,trf_16_3997a_t2,7.8157631564287255,2.8277978790839855,1.3081937018256495,0.034922558940381085,1.1021936453507495,0.41399628828042934,0.14335635901493848,0.005160025529847352
8,trf_6_3817a_t2,1.5292052457927048,0.5407115409826614,0.27370671776299066,0.005072367355021413,0.21526925758834214,0.0793649142969482,0.03002877328903053,0.0007457569719021961
8,trf_16_1142a_t2,15.608696322230866,5.98727559508866,1.682483596773962,0.061888629221354345,2.248699136428172,0.8850854959320698,0.18664628397558825,0.009156503081863547
8,trf_6_724a_t2,7.43598842817321,2.642954431000559,1.269266449112118,0.02030592490912093,1.0458469260283163,0.3857938507061074,0.1384747929582284,0.0029825595444296048
8,trf_6_5085a_t2,13.374231320888992,5.219246089856415,1.3101374421662566,0.10422379107480073,1.9225774102239122,0.7641968531930443,0.14490138686950704,0.015441924226605244
8,trf_6_5595a_t2,4.79618367893997,1.5755969619421666,1.3415919853696412,0.02436458867499819,-0.8458454079405451,-0.41008499800806475,0.1478558865187174,0.0037038893395134435
8,trf_6_5711a_t2,6.544043837959386,2.259706579457233,1.268150546632034,0.015526721266128776,0.9145766499215204,0.3298267381232125,0.13830196946278828,0.0022749262543017047
8,trf_6_5712a_t2,12.847123801939796,4.97233327414352,1.2780888059557014,0.060409811572248,0.9746050096330308,0.3504922591040778,0.13845798715230462,0.002580909554946581
8,trf_6_5659a_t2,3.6800306511333383,1.0327596929156444,1.2655562577387656,0.004576069845213432,0.4934804221621998,0.15087669550699867,0.13804659875898095,0.0006531987961597282
8,trf_6_6158a_t2,30.934789657777436,12.889049658073336,1.8217331754946349,0.24147481913550972,4.489101733026441,1.8861662079850632,0.20108053139799242,0.03577063514702877
8,trf_6_6197a_t2,45.335017872055616,18.49179755072146,2.5130948618921387,0.3250150961998557,6.5774162874973,2.69960323129815,0.2767284370610881,0.048133507749446525
8,trf_6_6153a_t2,43.070872037768495,18.24669139832933,1.7527681289637076,0.8537715910852616,5.0144404062312375,2.1207899968152226,0.2031700567704331,0.11334321433577277
8,trf_6_1504a_t2,5.174578960721361,1.6814129073226565,1.2837291323532094,0.021862401387522164,0.7148723910180603,0.24666615874011355,0.14095926097293043,0.0032169059178613173
8,trf_6_6249a_t2,13.117128380758452,5.140150305303368,1.3066865176405402,0.07541184394723319,-0.7918431987456813,-0.39200105756087833,0.14162097778257854,0.0018521562351097032
8,trf_16_6312a_t2,4.714610874914435,1.4808583996521192,1.2962012934229934,0.017495397826714464,0.646050905348666,0.21703591171526138,0.14207476204129477,0.002571324027716985
8,trf_6_727a_t2,18.185293621565002,7.291207199424499,1.3103022631497772,0.13497332308585236,2.628871797559615,1.065502451426661,0.14468999047509934,0.01998355616836825
9,busa4-_202312598_segmmt_24122,6375.650090089446,-11150.28257883391,1436.3391216106756,-555.8702873227942,1035.3285374329862,-927.2477059682715,145.9206555228427,-50.809061554051254
9,trf_16_1585a_t2,2.26073150879911,0.621416068443392,0.8227076106097762,0.002320795354761588,0.22049445455773142,0.05990724432926231,0.08116349557632951,0.00017908826490434498
9,trf_16_1143a_t2,25.89078426986177,10.607642322316758,1.5700195608855698,0.3619798373385163,-1.5017990235790286,-0.6878572578466322,0.1511183108158365,0.012162503477680553
9,trf_6_4910a_t2,135.64698778559102,62.40556432317424,3.552638586947046,6.455832841546251,13.20053766761292,5.960318810720317,0.29653130125349714,0.47348400655960976
9,trf_6_1541a_t2,2.992677912604015,1.0740917166127741,0.8829193609876916,0.07371742591853764,-2.535965315720066,-1.0723101229185477,0.10624247584045432,0.03903877840411729
