hour,transformer,apparentPowerKva,ratedKva,loadingPct,isOverloaded
5,trf_16_6312a,0.519097170296407,30.0,1.7303239009880234,0
5,trf_6_6386a,0.445223611552491,150.0,0.29681574103499403,0
5,trf_6_4627a,0.3666705510563632,112.5,0.3259293787167673,0
5,trf_11_6443a,0.44255343189388935,150.0,0.2950356212625929,0
5,trf_12_6577a,0.1376966534829966,30.0,0.458988844943322,0
5,trf_12_6578a,0.18195852532885926,45.0,0.40435227850857614,0
5,trf_11_6482a,0.18194515790040677,45.0,0.404322573112015,0
5,trf_6_1647a,0.32973467758749675,10.0,3.297346775874968,0
5,trf_6_6496a,0.3656608306734174,112.5,0.32503184948748215,0
5,trf_6_727a,2.0690208192786077,30.0,6.896736064262026,0
6,trf_6_1030a,1.5904677085466392,10.0,15.904677085466393,0
6,trf_6_878a,0.24118509591042314,10.0,2.4118509591042314,0
6,trf_16_1585a,0.34261143143548084,15.0,2.2840762095698723,0
6,trf_16_3545a,0.044924356931832166,10.0,0.4492435693183216,0
6,trf_16_1143a,5.875042617083021,30.0,19.58347539027674,0
6,trf_16_6460a,2.17539132224744,25.0,8.70156528898976,0
6,trf_6_725a,0.04928807818471803,10.0,0.4928807818471803,0
6,trf_6_3820a,2.206224160257468,15.0,14.708161068383118,0
6,trf_6_3538a,1.4702473298880099,10.0,14.702473298880099,0
6,trf_6_4910a,25.045801735515735,30.0,83.48600578505244,0
6,trf_6_1870a,0.6491224088879242,15.0,4.327482725919494,0
6,trf_6_127a,2.92567399912562,15.0,19.504493327504132,0
6,trf_6_1541a,1.1561027140615356,15.0,7.707351427076904,0
6,trf_6_1503a,0.8051852499695215,10.0,8.051852499695215,0
6,trf_6_6272a,0.5826789747292781,15.0,3.884526498195187,0
6,trf_6_128a,1.0298764424775368,15.0,6.865842949850245,0
6,trf_6_1260a,0.04425160745679476,10.0,0.4425160745679476,0
6,trf_6_1350a,0.9515549942210467,45.0,2.1145666538245482,0
6,trf_6_808a,1.6338291194108936,15.0,10.892194129405958,0
6,trf_6_1475a,1.5139221991280671,15.0,10.092814660853781,0
6,trf_6_1138a,2.28422483648176,10.0,22.8422483648176,0
6,trf_6_1146a,1.90532977500916,10.0,19.0532977500916,0
6,trf_16_2916a,1.5236244708461864,10.0,15.236244708461863,0
6,trf_16_1140a,0.044848268344062685,10.0,0.44848268344062686,0
6,trf_16_5474a,1.3134980753591818,10.0,13.134980753591819,0
6,trf_16_3548a,1.1891652623431996,10.0,11.891652623431996,0
6,trf_16_1141a,1.5865837691769031,15.0,10.57722512784602,0
6,trf_6_810a,2.6572099527773747,30.0,8.857366509257917,0
6,trf_16_300a,1.3142762545059592,15.0,8.761841696706394,0
6,trf_16_3130a,3.83491309141251,30.0,12.7830436380417,0
6,trf_11_4955a,6.103600325380006,15.0,40.69066883586671,0
6,trf_11_131a,2.6034516500390157,10.0,26.034516500390158,0
6,trf_6_1048a,0.5321215271622385,15.0,3.5474768477482566,0
6,trf_6_129a,1.2073975315487004,10.0,12.073975315487004,0
6,trf_34_1018a,0.7143318756597822,5.0,14.286637513195643,0
6,trf_16_5730a,0.9623454373120666,25.0,3.8493817492482663,0
6,trf_16_1144a,1.6825863220144803,15.0,11.217242146763201,0
6,trf_6_6273a,2.149520396373403,30.0,7.165067987911343,0
6,trf_6_1238a,1.701034191170884,15.0,11.340227941139227,0
6,trf_6_731a,0.5100116402707975,15.0,3.4000776018053163,0
6,trf_6_732a,2.300765146418193,30.0,7.669217154727309,0
6,trf_16_6082a,0.5539226033038439,15.0,3.6928173553589594,0
6,trf_16_537a,0.5942267496879517,5.0,11.884534993759036,0
6,trf_16_3996a,4.81880712094219,15.0,32.125380806281264,0
6,trf_16_1095a,1.1919113570717752,15.0,7.946075713811835,0
6,trf_6_730a,0.5174364192658379,15.0,3.4495761284389195,0
6,trf_34_1649a,0.3832169038696924,5.0,7.6643380773938485,0
6,trf_34_5029a,0.6296869734995445,10.0,6.296869734995445,0
6,trf_34_1581a,1.6761858233655096,10.0,16.761858233655097,0
6,trf_11_132a,1.0286226556511302,10.0,10.286226556511302,0
6,trf_16_3221a,3.3153590288431936,25.0,13.261436115372774,0
6,trf_16_504a,1.7307596373224594,15.0,11.53839758214973,0
6,trf_6_735a,0.4543328413249134,10.0,4.543328413249134,0
6,trf_6_4489a,5.043650525138282,25.0,20.174602100553127,0
6,trf_6_729a,2.893636296447627,15.0,19.29090864298418,0
6,trf_16_299a,3.9654180666288226,45.0,8.81204014806405,0
6,trf_16_1301a,1.2363658210362727,10.0,12.363658210362725,0
6,trf_16_2139a,4.566726692054108,25.0,18.266906768216433,0
6,trf_16_6081a,0.4513667293968569,10.0,4.5136672939685685,0
6,trf_6_1019a,4.865431871299929,25.0,19.461727485199717,0
6,trf_11_2597a,1.2315258507816396,10.0,12.315258507816395,0
6,trf_11_130a,0.9942107635853844,15.0,6.6280717572358965,0
6,trf_6_4704a,1.2675204685978536,10.0,12.675204685978537,0
6,trf_6_733a,0.06139136046332208,10.0,0.6139136046332208,0
6,trf_11_305a,4.392566189370152,75.0,5.856754919160203,0
6,trf_16_539a,0.049161746836923585,10.0,0.49161746836923587,0
6,trf_6_1151a,1.7147884176453707,30.0,5.715961392151235,0
6,trf_6_4764a,0.2669760251373957,75.0,0.3559680335165276,0
6,trf_6_4765a,0.44494432210812324,150.0,0.29662954807208214,0
6,trf_16_538a,1.2341330231144307,30.0,4.113776743714769,0
6,trf_11_133a,0.048809391772917425,10.0,0.48809391772917426,0
6,trf_6_723a,1.6454444611618457,15.0,10.96962974107897,0
6,trf_6_722a,0.44158701140307155,15.0,2.9439134093538106,0
6,trf_6_726a,0.07885551612775935,15.0,0.5257034408517289,0
6,trf_6_737a,1.544493985471733,15.0,10.296626569811554,0
6,trf_6_728a,2.857251556829528,30.0,9.524171856098427,0
6,trf_6_125a,0.058177483375823534,10.0,0.5817748337582354,0
6,trf_6_3011a,0.5910042859349616,10.0,5.910042859349615,0
6,trf_6_3819a,3.6479992685030713,30.0,12.159997561676905,0
6,trf_6_1344a,0.3834025186377064,10.0,3.834025186377064,0
6,trf_6_122a,0.16459947100678832,10.0,1.6459947100678831,0
6,trf_6_1212a,1.3109000014217846,25.0,5.243600005687139,0
6,trf_6_1213a,0.18379631427584964,10.0,1.8379631427584964,0
6,trf_6_1139a,1.6164354979053859,15.0,10.776236652702574,0
6,trf_6_1145a,0.6275531015871183,10.0,6.275531015871183,0
6,trf_16_302a,0.29469203197756466,10.0,2.946920319775647,0
6,trf_16_301a,1.1703596478605505,25.0,4.681438591442202,0
6,trf_6_124a,4.142409722632972,45.0,9.205354939184382,0
6,trf_16_6318a,3.262186098073583,45.0,7.249302440163517,0
6,trf_16_303a,1.4048171502916758,15.0,9.365447668611173,0
6,trf_6_1256a,0.4640546509263675,10.0,4.640546509263675,0
6,trf_6_2090a,1.9151789919853555,15.0,12.767859946569038,0
6,trf_6_1445a,0.8734996378168944,10.0,8.734996378168944,0
6,trf_6_4766a,0.3660330687676627,112.5,0.32536272779347797,0
6,trf_16_3549a,0.0,10.0,0.0,0
6,trf_11_4675a,0.44046776035648033,150.0,0.29364517357098685,0
6,trf_16_4173a,0.5867842517863471,10.0,5.867842517863471,0
6,trf_6_4662a,0.7243123755642734,300.0,0.24143745852142448,0
6,trf_6_2860a,1.3493906027753473,10.0,13.493906027753473,0
6,trf_6_1178a,1.0567867936649458,15.0,7.045245291099638,0
6,trf_6_4249a,1.1667065172979152,25.0,4.666826069191661,0
6,trf_6_2887a,0.9716122535893453,10.0,9.716122535893453,0
6,trf_6_2064a,0.3944869640996842,5.0,7.889739281993684,0
6,trf_6_4161a,0.36543929455758045,10.0,3.654392945575805,0
6,trf_6_1960a,0.7876714475019653,10.0,7.876714475019652,0
6,trf_6_6394a,1.4907236765028888,25.0,5.962894706011556,0
6,trf_6_3613a,0.32687226933678315,10.0,3.268722693367832,0
6,trf_6_738a,0.03458922491836272,5.0,0.6917844983672544,0
6,trf_16_2195a,5.179318063613137,15.0,34.52878709075425,0
6,trf_16_4674a,0.6117850073684217,225.0,0.2719044477192985,0
6,trf_6_2417a,0.9785024785194539,10.0,9.78502478519454,0
6,trf_16_4687a,0.2692642089082696,75.0,0.3590189452110261,0
6,trf_16_2428a,0.5419907523592677,5.0,10.839815047185356,0
6,trf_16_2658a,0.4776243463582806,15.0,3.184162309055204,0
6,trf_6_1177a,3.98646103390416,75.0,5.315281378538881,0
6,trf_6_4661a,0.44472515581787636,150.0,0.29648343721191756,0
6,trf_6_3019a,0.6245359869791407,10.0,6.245359869791407,0
6,trf_6_3013a,1.478217633411761,5.0,29.564352668235216,0
6,trf_16_3364a,0.8320457842363693,15.0,5.546971894909129,0
6,trf_6_3563a,1.5438091276547763,10.0,15.438091276547762,0
6,trf_16_3328a,0.5486390218157267,10.0,5.486390218157267,0
6,trf_6_3721a,0.02961974257071566,5.0,0.5923948514143131,0
6,trf_6_3434a,0.9757748928840921,5.0,19.515497857681844,0
6,trf_6_3010a,0.2246208437105389,10.0,2.246208437105389,0
6,trf_6_3509a,2.6402976494303574,5.0,52.805952988607146,0
6,trf_16_6165a,0.0,15.0,0.0,0
6,trf_6_3142a,0.4165638552937062,10.0,4.165638552937063,0
6,trf_16_3908a,0.0,10.0,0.0,0
6,trf_6_3604a,0.13866255830495336,10.0,1.3866255830495335,0
6,trf_6_3012a,0.3258936057688908,10.0,3.2589360576889077,0
6,trf_6_3507a,0.5724542346400954,10.0,5.724542346400954,0
6,trf_34_5142a,0.3551467959603589,10.0,3.551467959603589,0
6,trf_6_3508a,0.044473215093847114,10.0,0.4447321509384712,0
6,trf_6_3634a,1.2580874146101109,10.0,12.580874146101108,0
6,trf_6_3224a,0.3372214423205677,5.0,6.744428846411354,0
6,trf_16_3904a,0.9395982678413722,10.0,9.395982678413722,0
6,trf_11_3987a,1.0583852092297117,5.0,21.167704184594236,0
6,trf_16_3997a,1.4795911502972634,30.0,4.931970500990878,0
6,trf_6_3817a,0.29074959084917223,5.0,5.814991816983445,0
6,trf_6_3818a,1.0934266774118682,10.0,10.934266774118681,0
6,trf_16_1142a,3.119217955972358,45.0,6.931595457716352,0
6,trf_34_5260a,0.9256620135742039,10.0,9.256620135742038,0
6,trf_6_5725a,0.7256057348537807,300.0,0.24186857828459357,0
6,trf_6_5472a,1.0896958892032946,15.0,7.264639261355297,0
6,trf_6_4925a,0.36610739643211837,112.5,0.32542879682854964,0
6,trf_6_3256a,4.4549912457946,15.0,29.69994163863067,0
6,trf_6_4998a,0.36504961750924747,112.5,0.3244885488971089,0
6,trf_16_5055a,2.2452139711976424,10.0,22.45213971197642,0
6,trf_6_724a,1.4263391344445735,30.0,4.754463781481912,0
6,trf_11_4785a,0.5126162436221336,10.0,5.126162436221337,0
6,trf_16_5003a,0.10261417292223989,15.0,0.684094486148266,0
6,trf_6_5157a,0.7245480958236831,300.0,0.2415160319412277,0
6,trf_6_5085a,2.675585943494858,30.0,8.918619811649528,0
6,trf_6_5595a,0.9465884495993571,30.0,3.155294831997857,0
6,trf_11_5652a,0.05873449634773038,15.0,0.39156330898486924,0
6,trf_16_5666a,0.2100137861576106,10.0,2.1001378615761057,0
6,trf_6_5711a,1.2387780226813543,30.0,4.129260075604514,0
6,trf_6_5712a,2.647261403186451,30.0,8.82420467728817,0
6,trf_6_5659a,0.6371466913066797,30.0,2.1238223043555986,0
6,trf_6_1262a,1.0101627945337337,10.0,10.101627945337338,0
6,trf_16_6019a,0.07624300524370697,10.0,0.7624300524370697,0
6,trf_16_6122a,0.044940419297155046,10.0,0.4494041929715505,0
6,trf_6_6158a,6.121593016302939,45.0,13.603540036228754,0
6,trf_6_6197a,9.278296864593127,75.0,12.371062486124169,0
6,trf_6_6153a,6.792781985236947,30.0,22.642606617456487,0
6,trf_6_1504a,0.9455789987528882,30.0,3.151929995842961,0
6,trf_6_6249a,2.8407112555919833,30.0,9.469037518639944,0
6,trf_16_6312a,0.841707355674701,30.0,2.805691185582337,0
6,trf_6_6386a,0.44434834871200196,150.0,0.29623223247466796,0
6,trf_6_4627a,0.3660538855341742,112.5,0.32538123158593263,0
6,trf_11_6443a,0.44047533581055254,150.0,0.2936502238737017,0
6,trf_12_6577a,0.1370473749709136,30.0,0.45682458323637865,0
6,trf_12_6578a,0.18110053962189518,45.0,0.40244564360421153,0
6,trf_11_6482a,0.181087235224681,45.0,0.4024160782770689,0
6,trf_6_1647a,0.5701541481987719,10.0,5.701541481987719,0
6,trf_6_6496a,0.3648544471789268,112.5,0.324315064159046,0
6,trf_6_727a,3.6894411630315878,30.0,12.298137210105292,0
7,trf_6_1030a,1.618888637563335,10.0,16.18888637563335,0
7,trf_6_878a,0.24463519517770607,10.0,2.4463519517770607,0
7,trf_16_1585a,0.3472190864110625,15.0,2.3147939094070837,0
7,trf_16_3545a,0.04487102161634538,10.0,0.4487102161634538,0
7,trf_16_1143a,4.825400626852138,30.0,16.084668756173794,0
7,trf_16_6460a,2.222748254752864,25.0,8.890993019011455,0
7,trf_6_725a,0.048864792621917036,10.0,0.48864792621917036,0
7,trf_6_3820a,2.2464678878583637,15.0,14.976452585722425,0
7,trf_6_3538a,1.4973532056262213,10.0,14.973532056262211,0
7,trf_6_4910a,25.522089854597077,30.0,85.07363284865691,0
7,trf_6_1870a,0.6599259030332892,15.0,4.399506020221929,0
7,trf_6_127a,2.9803235513840725,15.0,19.868823675893815,0
7,trf_6_1541a,0.35615042079125675,15.0,2.374336138608378,0
7,trf_6_1503a,0.8203545692265645,10.0,8.203545692265646,0
7,trf_6_6272a,0.5923919757340311,15.0,3.949279838226874,0
7,trf_6_128a,1.0481782402210948,15.0,6.9878549348073,0
7,trf_6_1260a,0.04389408979623592,10.0,0.43894089796235924,0
7,trf_6_1350a,0.113788351056006,45.0,0.25286300234668,0
7,trf_6_808a,1.662454034272326,15.0,11.083026895148839,0
7,trf_6_1475a,1.4664144521237956,15.0,9.77609634749197,0
7,trf_6_1138a,1.8380406069048523,10.0,18.380406069048522,0
7,trf_6_1146a,1.1623494533288632,10.0,11.623494533288632,0
7,trf_16_2916a,1.5564511383324249,10.0,15.564511383324248,0
7,trf_16_1140a,0.04475272404427197,10.0,0.4475272404427197,0
7,trf_16_5474a,1.3417244219768465,10.0,13.417244219768467,0
7,trf_16_3548a,1.1003447883346658,10.0,11.003447883346658,0
7,trf_16_1141a,1.6220875134213293,15.0,10.813916756142195,0
7,trf_6_810a,2.703522737253085,30.0,9.011742457510282,0
7,trf_16_300a,1.3383057586063016,15.0,8.922038390708678,0
7,trf_16_3130a,3.905672324462972,30.0,13.018907748209907,0
7,trf_11_4955a,6.218771527105913,15.0,41.45847684737275,0
7,trf_11_131a,2.6515931963431894,10.0,26.515931963431893,0
7,trf_6_1048a,0.5399334627797786,15.0,3.5995564185318574,0
7,trf_6_129a,1.2294775369251703,10.0,12.294775369251703,0
7,trf_34_1018a,0.7273344348106932,5.0,14.546688696213863,0
7,trf_16_5730a,0.9790465974269306,25.0,3.9161863897077223,0
7,trf_16_1144a,1.7179968810773154,15.0,11.453312540515435,0
7,trf_6_6273a,0.23954250148270512,30.0,0.7984750049423504,0
7,trf_6_1238a,1.7318393901034217,15.0,11.54559593402281,0
7,trf_6_731a,0.5176965361382974,15.0,3.4513102409219827,0
7,trf_6_732a,2.3408918441400393,30.0,7.802972813800131,0
7,trf_16_6082a,0.03469615639547603,15.0,0.23130770930317357,0
7,trf_16_537a,0.6050543225759399,5.0,12.1010864515188,0
7,trf_16_3996a,4.911524048488046,15.0,32.74349365658697,0
7,trf_16_1095a,1.2133948666121845,15.0,8.089299110747897,0
7,trf_6_730a,0.50407319155739,15.0,3.3604879437159334,0
7,trf_34_1649a,0.3898528662451219,5.0,7.797057324902438,0
7,trf_34_5029a,0.15390053692977995,10.0,1.5390053692977994,0
7,trf_34_1581a,1.707284215112509,10.0,17.07284215112509,0
7,trf_11_132a,1.0471905316526948,10.0,10.471905316526948,0
7,trf_16_3221a,3.378403299347116,25.0,13.513613197388462,0
7,trf_16_504a,1.7624896897601672,15.0,11.749931265067781,0
7,trf_6_735a,0.4617545795235211,10.0,4.617545795235211,0
7,trf_6_4489a,3.339126172325191,25.0,13.356504689300763,0
7,trf_6_729a,2.946087812022886,15.0,19.64058541348591,0
7,trf_16_299a,4.038439590816574,45.0,8.974310201814609,0
7,trf_16_1301a,1.2592791445952898,10.0,12.592791445952898,0
7,trf_16_2139a,4.654702548427411,25.0,18.618810193709646,0
7,trf_16_6081a,0.45918380379252555,10.0,4.591838037925255,0
7,trf_6_1019a,4.167646370851918,25.0,16.67058548340767,0
7,trf_11_2597a,1.253663075044702,10.0,12.53663075044702,0
7,trf_11_130a,1.0111920571550619,15.0,6.741280381033746,0
7,trf_6_4704a,1.0910407668001374,10.0,10.910407668001373,0
7,trf_6_733a,0.06139915321411687,10.0,0.6139915321411686,0
7,trf_11_305a,11.637063286752566,75.0,15.516084382336755,0
7,trf_16_539a,0.04883365400520352,10.0,0.48833654005203525,0
7,trf_6_1151a,1.745179712084547,30.0,5.81726570694849,0
7,trf_6_4764a,0.2651870010457016,75.0,0.3535826680609354,0
7,trf_6_4765a,0.441940309553418,150.0,0.294626873035612,0
7,trf_16_538a,1.2552069829670542,30.0,4.1840232765568475,0
7,trf_11_133a,0.048422413210432134,10.0,0.48422413210432136,0
7,trf_6_723a,1.673749966998159,15.0,11.15833311332106,0
7,trf_6_722a,0.44771660913624556,15.0,2.9847773942416373,0
7,trf_6_726a,0.07816424294165492,15.0,0.5210949529443661,0
7,trf_6_737a,1.572703580666156,15.0,10.484690537774375,0
7,trf_6_728a,2.9064206061118507,30.0,9.688068687039502,0
7,trf_6_125a,0.05813308213189908,10.0,0.5813308213189907,0
7,trf_6_3011a,0.601010259011428,10.0,6.010102590114281,0
7,trf_6_3819a,3.714276079510316,30.0,12.380920265034385,0
7,trf_6_1344a,0.38966684567043336,10.0,3.896668456704334,0
7,trf_6_122a,0.16648423420356087,10.0,1.6648423420356089,0
7,trf_6_1212a,1.333705299309044,25.0,5.334821197236176,0
7,trf_6_1213a,0.16305002099744245,10.0,1.6305002099744246,0
7,trf_6_1139a,0.24307768232103255,15.0,1.620517882140217,0
7,trf_6_1145a,0.6168391111152188,10.0,6.168391111152188,0
7,trf_16_302a,0.29924172727079773,10.0,2.9924172727079776,0
7,trf_16_301a,1.190524935617223,25.0,4.762099742468892,0
7,trf_6_124a,3.627167038171848,45.0,8.06037119593744,0
7,trf_16_6318a,3.3195936432522872,45.0,7.37687476278286,0
7,trf_16_303a,1.429684034057977,15.0,9.531226893719849,0
7,trf_6_1256a,0.4714817242606172,10.0,4.714817242606172,0
7,trf_6_2090a,1.9489936850174685,15.0,12.99329123344979,0
7,trf_6_1445a,0.888639197901265,10.0,8.88639197901265,0
7,trf_6_4766a,0.36375656148238183,112.5,0.3233391657621172,0
7,trf_16_3549a,0.0,10.0,0.0,0
7,trf_11_4675a,0.4368449947168536,150.0,0.29122999647790243,0
7,trf_16_4173a,0.5986288307476003,10.0,5.986288307476004,0
7,trf_6_4662a,0.7176725530616548,300.0,0.23922418435388493,0
7,trf_6_2860a,1.3736286006650273,10.0,13.736286006650275,0
7,trf_6_1178a,1.0766737920185783,15.0,7.177825280123855,0
7,trf_6_4249a,0.6000646305934378,25.0,2.4002585223737514,0
7,trf_6_2887a,0.9901349160085651,10.0,9.901349160085651,0
7,trf_6_2064a,0.4017314685685554,5.0,8.034629371371107,0
7,trf_6_4161a,0.37177852435821995,10.0,3.7177852435822,0
7,trf_6_1960a,0.8025716281203319,10.0,8.02571628120332,0
7,trf_6_6394a,1.5190435255073618,25.0,6.076174102029447,0
7,trf_6_3613a,0.3324282396055062,10.0,3.3242823960550623,0
7,trf_6_738a,0.0343792441083369,5.0,0.687584882166738,0
7,trf_16_2195a,5.280247028603876,15.0,35.20164685735917,0
7,trf_16_4674a,0.6067740365517125,225.0,0.2696773495785389,0
7,trf_6_2417a,0.9961765155612349,10.0,9.96176515561235,0
7,trf_16_4687a,0.26885768585857517,75.0,0.3584769144781002,0
7,trf_16_2428a,0.5532196207275434,5.0,11.064392414550868,0
7,trf_16_2658a,0.48473343826666404,15.0,3.2315562551110935,0
7,trf_6_1177a,3.9820813986361703,75.0,5.309441864848227,0
7,trf_6_4661a,0.44216695320610405,150.0,0.29477796880406937,0
7,trf_6_3019a,0.6352395577743234,10.0,6.352395577743234,0
7,trf_6_3013a,1.5086786532366763,5.0,30.173573064733525,0
7,trf_16_3364a,0.8460324583793097,15.0,5.640216389195398,0
7,trf_6_3563a,1.5738605778947081,10.0,15.73860577894708,0
7,trf_16_3328a,0.5582611960510009,10.0,5.582611960510009,0
7,trf_6_3721a,0.029375604722108782,5.0,0.5875120944421757,0
7,trf_6_3434a,0.9934670431216731,5.0,19.86934086243346,0
7,trf_6_3010a,0.2284388889369897,10.0,2.2843888893698967,0
7,trf_6_3509a,2.6930807601221693,5.0,53.86161520244339,0
7,trf_16_6165a,0.0,15.0,0.0,0
7,trf_6_3142a,0.4232563729412277,10.0,4.232563729412277,0
7,trf_16_3908a,0.0,10.0,0.0,0
7,trf_6_3604a,0.1401213153541612,10.0,1.4012131535416121,0
7,trf_6_3012a,0.33171538784040344,10.0,3.317153878404034,0
7,trf_6_3507a,0.582169422916392,10.0,5.821694229163919,0
7,trf_34_5142a,0.36087993587441114,10.0,3.608799358744111,0
7,trf_6_3508a,0.044126911548571804,10.0,0.441269115485718,0
7,trf_6_3634a,1.2826150137417782,10.0,12.82615013741778,0
7,trf_6_3224a,0.34367963829161147,5.0,6.87359276583223,0
7,trf_16_3904a,0.9595053808250965,10.0,9.595053808250965,0
7,trf_11_3987a,1.0776021763156085,5.0,21.55204352631217,0
7,trf_16_3997a,1.504764287761763,30.0,5.015880959205877,0
7,trf_6_3817a,0.295901237031974,5.0,5.91802474063948,0
7,trf_6_3818a,1.112785774230236,10.0,11.12785774230236,0
7,trf_16_1142a,3.1851668027356617,45.0,7.078148450523693,0
7,trf_34_5260a,0.9423532983556189,10.0,9.42353298355619,0
7,trf_6_5725a,0.719968072897527,300.0,0.23998935763250898,0
7,trf_6_5472a,1.109175384416816,15.0,7.394502562778773,0
7,trf_6_4925a,0.3638949750464044,112.5,0.3234622000412483,0
7,trf_6_3256a,4.5393144728191,15.0,30.26209648546067,0
7,trf_6_4998a,0.36209227444029224,112.5,0.321859799502482,0
7,trf_16_5055a,2.2962780149437965,10.0,22.962780149437965,0
7,trf_6_724a,1.4491506900411635,30.0,4.830502300137212,0
7,trf_11_4785a,0.5211822962259591,10.0,5.211822962259591,0
7,trf_16_5003a,0.10309924432472395,15.0,0.6873282954981597,0
7,trf_6_5157a,0.7181953716201998,300.0,0.23939845720673322,0
7,trf_6_5085a,2.723989816032544,30.0,9.079966053441813,0
7,trf_6_5595a,0.16318593266110762,30.0,0.5439531088703587,0
7,trf_11_5652a,0.05826117439081785,15.0,0.38840782927211903,0
7,trf_16_5666a,0.21384582792556603,10.0,2.1384582792556603,0
7,trf_6_5711a,1.258107669221643,30.0,4.19369223073881,0
7,trf_6_5712a,2.2229540671361647,30.0,7.409846890453882,0
7,trf_6_5659a,0.645588348277141,30.0,2.151961160923803,0
7,trf_6_1262a,1.0278143916409903,10.0,10.278143916409903,0
7,trf_16_6019a,0.07697428921675711,10.0,0.7697428921675711,0
7,trf_16_6122a,0.04492555529814546,10.0,0.44925555298145453,0
7,trf_6_6158a,6.23393204817553,45.0,13.853182329278955,0
7,trf_6_6197a,9.442329214404454,75.0,12.589772285872606,0
7,trf_6_6153a,6.666713254894555,30.0,22.222377516315184,0
7,trf_6_1504a,0.9611529864841415,30.0,3.203843288280472,0
7,trf_6_6249a,1.4421083006957403,30.0,4.807027668985801,0
7,trf_16_6312a,0.854886210428271,30.0,2.8496207014275696,0
7,trf_6_6386a,0.4409948021863212,150.0,0.2939965347908808,0
7,trf_6_4627a,0.3637976642725812,112.5,0.3233757015756277,0
7,trf_11_6443a,0.4368586688122362,150.0,0.29123911254149076,0
7,trf_12_6577a,0.13592340485721602,30.0,0.4530780161907201,0
7,trf_12_6578a,0.17961527517149325,45.0,0.39914505593665167,0
7,trf_11_6482a,0.17960207988793098,45.0,0.39911573308429105,0
7,trf_6_1647a,0.5802289826268822,10.0,5.802289826268821,0
7,trf_6_6496a,0.3617339912002684,112.5,0.3215413255113497,0
7,trf_6_727a,3.755115785366188,30.0,12.517052617887293,0
8,trf_6_1030a,1.1040692418590305,10.0,11.040692418590305,0
8,trf_6_878a,0.1783491325276995,10.0,1.7834913252769948,0
8,trf_16_1585a,0.25804248036575084,15.0,1.7202832024383388,0
8,trf_16_3545a,0.04482097524520193,10.0,0.4482097524520193,0
8,trf_16_1143a,1.5036029391887835,30.0,5.012009797295945,0
8,trf_16_6460a,1.5247693971092964,25.0,6.0990775884371855,0
8,trf_6_725a,0.048515810874861065,10.0,0.48515810874861065,0
8,trf_6_3820a,1.5335939708743125,15.0,10.22395980582875,0
8,trf_6_3538a,1.0245674351726068,10.0,10.24567435172607,0
8,trf_6_4910a,17.284448130968723,30.0,57.61482710322908,0
8,trf_6_1870a,0.46268482164496705,15.0,3.0845654776331135,0
8,trf_6_127a,2.031136050254735,15.0,13.540907001698233,0
8,trf_6_1541a,0.9999594737568709,15.0,6.666396491712473,0
8,trf_6_1503a,0.5664962128230571,10.0,5.664962128230571,0
8,trf_6_6272a,0.4175855790572419,15.0,2.7839038603816126,0
8,trf_6_128a,0.725715384761322,15.0,4.83810256507548,0
8,trf_6_1260a,0.04364514108136031,10.0,0.43645141081360317,0
8,trf_6_1350a,1.613429986866914,45.0,3.5853999708153643,0
8,trf_6_808a,1.142108304764509,15.0,7.6140553650967275,0
8,trf_6_1475a,1.1051992532043833,15.0,7.367995021362556,0
8,trf_6_1138a,0.5032158685169348,10.0,5.032158685169348,0
8,trf_6_1146a,0.3956771574810143,10.0,3.956771574810143,0
8,trf_16_2916a,1.0638342371978633,10.0,10.638342371978634,0
8,trf_16_1140a,0.044669355345882455,10.0,0.4466935534588245,0
8,trf_16_5474a,0.9189393604196369,10.0,9.189393604196368,0
8,trf_16_3548a,0.9051548588579369,10.0,9.051548588579369,0
8,trf_16_1141a,1.1136326758671429,15.0,7.424217839114286,0
8,trf_6_810a,1.8603106457131342,30.0,6.201035485710447,0
8,trf_16_300a,0.9207372692711693,15.0,6.138248461807795,0
8,trf_16_3130a,2.6745598378154534,30.0,8.915199459384844,0
8,trf_11_4955a,4.218259609347815,15.0,28.12173072898543,0
8,trf_11_131a,1.8041774351770596,10.0,18.041774351770595,0
8,trf_6_1048a,0.3868388895057855,15.0,2.57892593003857,0
8,trf_6_129a,0.8439721624704003,10.0,8.439721624704003,0
8,trf_34_1018a,0.4996395730546832,5.0,9.992791461093663,0
8,trf_16_5730a,0.6832172298113112,25.0,2.7328689192452447,0
8,trf_16_1144a,1.1771653320209106,15.0,7.847768880139403,0
8,trf_6_6273a,2.800641533369884,30.0,9.335471777899613,0
8,trf_6_1238a,1.1838818644957725,15.0,7.89254576330515,0
8,trf_6_731a,0.37214822423201477,15.0,2.480988161546765,0
8,trf_6_732a,1.6163168610023888,30.0,5.387722870007963,0
8,trf_16_6082a,0.8873646305619618,15.0,5.915764203746412,0
8,trf_16_537a,0.41821906467838765,5.0,8.364381293567753,0
8,trf_16_3996a,3.32921944253547,15.0,22.1947962835698,0
8,trf_16_1095a,0.8353921447662361,15.0,5.5692809651082404,0
8,trf_6_730a,0.38995434994073397,15.0,2.59969566627156,0
8,trf_34_1649a,0.2717841465289664,5.0,5.435682930579327,0
8,trf_34_5029a,0.6287959968458311,10.0,6.287959968458312,0
8,trf_34_1581a,1.1648903443760579,10.0,11.648903443760577,0
8,trf_11_132a,0.7200488130989898,10.0,7.200488130989898,0
