hour,element,line,bus1,bus2,normAmps,maxCurrentA,loadingRatio,loadingPct,isOverloaded,activeLossesKw,reactiveLossesKvar
5,Line.smt_1636,smt_1636,580921,580931,163.8,0.054494894268529485,0.0003326916622010347,0.03326916622010347,0,4.53562892289483e-07,-0.025805264185986686
5,Line.smt_1635,smt_1635,580911,580921,163.8,0.05514793342752839,0.0003366784702535311,0.03366784702535311,0,3.5755158933170606e-07,-0.01981279992495104
5,Line.smt_1634,smt_1634,580901,580911,163.8,0.055943814937201394,0.0003415373317289462,0.03415373317289462,0,4.245541084628712e-07,-0.0229227798592853
5,Line.smt_1633,smt_1633,580891,580901,163.8,0.056446902123726904,0.0003446086820740348,0.034460868207403475,0,2.6343491208535853e-07,-0.013903656448446385
5,Line.smt_1632,smt_1632,580881,580891,163.8,0.05703432689940587,0.00034819491391578677,0.03481949139157867,0,3.0431869959102185e-07,-0.015739017723568338
5,Line.smt_1727,smt_1727,581091,581101,163.8,0.005090833587372374,3.107957013047847e-05,0.0031079570130478473,0,2.923280913336157e-09,-0.028473924017878006
5,Line.smt_1726,smt_1726,581081,581091,163.8,0.0066726256650933135,4.0736420421815096e-05,0.00407364204218151,0,4.712833423070606e-09,-0.022708877629136273
5,Line.smt_1725,smt_1725,581071,581081,163.8,0.008304762097789029,5.070062330762533e-05,0.005070062330762533,0,7.761237753811656e-09,-0.022681852623869247
5,Line.smt_1724,smt_1724,581061,581071,163.8,0.01013639555312449,6.188275673458174e-05,0.006188275673458174,0,1.2790687975439141e-08,-0.025032908846255312
5,Line.smt_1723,smt_1723,581051,581061,163.8,0.012117439763451619,7.397704373291586e-05,0.007397704373291587,0,1.980364729803341e-08,-0.026809711045064036
5,Line.smt_1749,smt_1749,581111,581121,163.8,0.0025556263830468417,1.5602114670615638e-05,0.0015602114670615638,0,5.909653069124943e-10,-0.016216444529421396
5,Line.smt_1748,smt_1748,581101,581111,163.8,0.0032985574400125725,2.0137713308990065e-05,0.0020137713308990062,0,5.75637649546934e-10,-0.015732270741995315
5,Line.smt_1832,smt_1832,71611,71721,327.6,6.762329508961816,0.02064203146813741,2.0642031468137407,0,0.0038043105948599985,-0.049293792054715596
5,Line.smt_1831,smt_1831,71601,71611,327.6,6.762055421013722,0.0206411948138392,2.06411948138392,0,0.007468993602728006,-0.09679657103529461
5,Line.smt_1830,smt_1830,6cf1558,71891,163.8,0.04206698597271098,0.0002568192061826067,0.025681920618260672,0,1.817840957301087e-07,-0.01731341219808783
5,Line.smt_1829,smt_1829,71591,71601,327.6,6.761517905636078,0.020639554046508173,2.0639554046508173,0,0.005406689131370513,-0.07008458804007386
5,Line.smt_1828,smt_1828,75841,71591,327.6,6.761129303470709,0.020638367837212176,2.0638367837212175,0,0.005030464318144368,-0.06521906609407233
5,Line.smt_1873,smt_1873,553761,553771,327.6,11.260958002774649,0.03437410867757829,3.4374108677578294,0,0.010480006048834185,-0.04386176643547151
5,Line.smt_2032,smt_2032,581031,581041,163.8,0.016684162175042584,0.0001018569119355469,0.01018569119355469,0,4.519487693244173e-08,-0.031133483840933594
5,Line.smt_2121,smt_2121,37811,37821,163.8,0.4261722003425655,0.0026017838848752467,0.26017838848752467,0,2.617676102272526e-05,-0.02385362655106451
5,Line.smt_2192,smt_2192,580961,643171,163.8,0.05063502919465809,0.00030912716236055,0.030912716236055,0,5.132562690732812e-07,-0.03393696984007829
5,Line.smt_2249,smt_2249,42451,413151,163.8,0.00462586270058654,2.8240920028000853e-05,0.0028240920028000855,0,2.25392307615091e-09,-0.03401650262107641
5,Line.smt_2495,smt_2495,689391,689401,163.8,0.049452075247806086,0.00030190522129307744,0.030190522129307742,0,3.432851661955283e-07,-0.023575792003973646
5,Line.smt_2716,smt_2716,611451,611461,163.8,0.0,0.0,0.0,0,0.0,0.0
5,Line.smt_2947,smt_2947,574251,574261,163.8,0.0021472896042113625,1.310921614292651e-05,0.001310921614292651,0,3.344708116552024e-11,-0.028412090873315716
5,Line.smt_2946,smt_2946,337681,574251,163.8,0.0037247274349507084,2.2739483729857802e-05,0.0022739483729857803,0,8.075455067563242e-10,-0.020872036073930185
5,Line.smt_3112,smt_3112,45661,45671,163.8,0.21933434580752334,0.00133903752019245,0.133903752019245,0,5.823697013966011e-06,-0.020192941006869886
5,Line.smt_3111,smt_3111,30961,45661,163.8,0.21874798628673223,0.0013354577917382919,0.13354577917382918,0,6.170093652144715e-06,-0.02151164000543213
5,Line.smt_3147,smt_3147,288361,31721,163.8,0.2197861178681687,0.0013417955913807612,0.1341795591380761,0,1.4685461092085462e-06,-0.005060583986474285
5,Line.smt_3146,smt_3146,45671,288361,163.8,0.21963661020193004,0.001340882846165629,0.13408828461656289,0,2.979896865781484e-06,-0.010289947314265645
5,Line.smt_3295,smt_3295,148521,355141,163.8,0.09063253707028329,0.0005533121921262716,0.05533121921262716,0,3.626326724770479e-08,-0.0006868561259134367
5,Line.smt_3430,smt_3430,11371,642331,163.8,0.19317283320822715,0.0011793213260575528,0.11793213260575527,0,1.2834672770623002e-07,-0.000591096294120689
5,Line.smt_3613,smt_3613,9031,662561,163.8,0.39978177127331577,0.002440670154293747,0.2440670154293747,0,8.24699362328829e-05,-0.09456035638441267
5,Line.smt_3764,smt_3764,583991,37702,163.8,0.0020377446900792626,1.244044377337767e-05,0.001244044377337767,0,1.3933817171601914e-09,-0.039087958096518084
5,Line.smt_4152,smt_4152,331911,489311,163.8,0.13333202583403653,0.0008139928317096246,0.08139928317096246,0,2.0583779112257615e-06,-0.019342046800695414
5,Line.smt_4162,smt_4162,60561,60571,216.3,0.03727173016487354,0.00017231497995780646,0.017231497995780647,0,1.7704519120798067e-07,-0.05686417200713285
5,Line.smt_4387,smt_4387,655671,659461,327.6,11.874394121327029,0.036246624301975054,3.6246624301975054,0,0.012984976523206569,-0.04617398930517083
5,Line.smt_4527,smt_4527,116041,116051,327.6,11.873371966600704,0.036243504171552816,3.6243504171552816,0,0.01373240382480435,-0.048859170670002644
5,Line.smt_4591,smt_4591,116061,116131,327.6,11.873739469277522,0.03624462597459561,3.624462597459561,0,0.010562548261601478,-0.037572847330244255
5,Line.smt_4627,smt_4627,116051,116061,327.6,11.873535247113518,0.036244002585816594,3.6244002585816593,0,0.008447975768474862,-0.030053950101813824
5,Line.smt_4693,smt_4693,116131,655661,327.6,11.87393199442877,0.03624521365820747,3.624521365820747,0,0.009953805556171574,-0.03540361597769515
5,Line.smt_4735,smt_4735,191601,192181,163.8,0.0,0.0,0.0,0,0.0,0.0
5,Line.smt_4734,smt_4734,191591,191601,163.8,0.0,0.0,0.0,0,0.0,0.0
5,Line.smt_4821,smt_4821,7871,7881,286.65,1.6201302827281254,0.005651945866834557,0.5651945866834557,0,0.0004924329289933666,-0.07869491421229759
5,Line.smt_4863,smt_4863,655661,655671,327.6,11.874142760718396,0.036245857022949926,3.6245857022949926,0,0.010892710210639051,-0.03873885429783695
5,Line.smt_4911,smt_4911,63711,63721,163.8,0.059686512552837155,0.0003643865235215943,0.03643865235215943,0,1.438933200347492e-06,-0.0682392728042015
5,Line.smt_4929,smt_4929,62991,63001,286.65,0.20585533371149148,0.0007181417537466998,0.07181417537466997,0,6.7637315232786936e-06,-0.0673501150737959
5,Line.smt_4928,smt_4928,63001,63011,286.65,0.19898050872018577,0.0006941584117222599,0.06941584117222599,0,1.8590904646771379e-06,-0.019777977908253773
5,Line.smt_4942,smt_4942,57501,57511,286.65,1.7217537613632103,0.006006466985394071,0.6006466985394071,0,0.00046579394458240133,-0.06711200213578376
5,Line.smt_5057,smt_5057,610701,611441,163.8,0.0,0.0,0.0,0,0.0,0.0
5,Line.smt_5142,smt_5142,62961,62971,286.65,0.20696072102907026,0.0007219979802165368,0.07219979802165367,0,7.69576025686547e-06,-0.07584591609288031
5,Line.smt_5198,smt_5198,46741,46751,286.65,1.721065560128889,0.006004066143830068,0.6004066143830068,0,0.000506973274073971,-0.07311363323037585
5,Line.smt_5196,smt_5196,63771,63781,163.8,0.05492419989624545,0.00033531257567915413,0.03353125756791541,0,1.2032833176363057e-06,-0.06719303484375291
5,Line.smt_5220,smt_5220,319051,319061,163.8,0.1525493528127683,0.0009313147302366806,0.09313147302366806,0,1.0011110908180854e-05,-0.07223495962892776
5,Line.smt_5251,smt_5251,63831,63841,163.8,0.05142101228502104,0.0003139255939256473,0.03139255939256473,0,1.071252013502999e-06,-0.06795528065867024
5,Line.smt_5279,smt_5279,1901,1911,163.8,0.04231609059872979,0.0002583399914452368,0.025833999144523678,0,5.795236781978019e-07,-0.04984535003264125
5,Line.smt_5338,smt_5338,63661,63671,163.8,0.06460243964879983,0.0003943982884542114,0.03943982884542114,0,1.227688334324739e-06,-0.04955323004016555
5,Line.smt_5319,smt_5319,63811,63821,163.8,0.05242977464800282,0.00032008409431015153,0.032008409431015156,0,1.1444091525163457e-06,-0.0700001296201489
5,Line.smt_5349,smt_5349,320781,320791,163.8,1.3658779135745038,0.008338693001065347,0.8338693001065347,0,0.0007594363180032815,-0.06748487098996338
5,Line.smt_5375,smt_5375,1891,1901,163.8,0.04239818907638421,0.0002588412031525287,0.02588412031525287,0,6.140759090271786e-07,-0.05443238531404091
5,Line.smt_5414,smt_5414,46711,46721,286.65,1.7203567172997982,0.006001593292516303,0.6001593292516303,0,0.0004847865190204175,-0.06998049510935107
5,Line.smt_5404,smt_5404,63761,63771,163.8,0.055563231296678874,0.0003392138662800908,0.03392138662800908,0,1.0638735318480031e-06,-0.05802210224038811
5,Line.smt_5394,smt_5394,319031,319041,163.8,0.15576120606817254,0.0009509231139693072,0.09509231139693072,0,1.2568648715614472e-05,-0.08714902456634468
5,Line.smt_5451,smt_5451,29571,29561,163.8,0.7406533374404335,0.004521693146766993,0.4521693146766993,0,0.00021845943315020123,-0.0685144619713501
5,Line.smt_5525,smt_5525,7921,320721,163.8,0.1573996599763094,0.0009609258850812539,0.0960925885081254,0,3.371620398411324e-07,-0.002132442585366789
5,Line.smt_5522,smt_5522,46651,46711,286.65,1.720125031373313,0.0060007850388045115,0.6000785038804511,0,0.0005019926120039599,-0.07248732329851464
5,Line.smt_5556,smt_5556,63671,63681,163.8,0.06381209472941216,0.00038957322789628907,0.038957322789628906,0,1.634426088003238e-06,-0.06792224589407937
5,Line.smt_5549,smt_5549,46731,46741,286.65,1.720817927862588,0.006003202260117174,0.6003202260117174,0,0.0005188236220674299,-0.07484798303874686
5,Line.smt_5537,smt_5537,29591,46631,286.65,1.7621058511017336,0.006147238273510321,0.6147238273510321,0,0.00042718311688440735,-0.05873805169334446
5,Line.smt_5577,smt_5577,7991,62931,286.65,0.2085019206214985,0.0007273745704569982,0.07273745704569982,0,7.646569910775725e-06,-0.07427398070857032
5,Line.smt_5584,smt_5584,7951,320731,163.8,1.361520167775521,0.008312088936358491,0.8312088936358492,0,0.0009544141065052827,-0.08538390674178027
5,Line.smt_5640,smt_5640,29561,29551,163.8,0.7405961353939772,0.004521343927924158,0.45213439279241585,0,0.00023372020921488002,-0.07333065321160984
5,Line.smt_5639,smt_5639,331921,331931,163.8,0.1166640136166626,0.0007122345153642405,0.07122345153642405,0,1.1126671513466136e-06,-0.013654001994877945
5,Line.smt_5633,smt_5633,64731,64741,163.8,0.05031404290352728,0.0003071675390935731,0.03071675390935731,0,1.0678821198553123e-06,-0.07055992669132055
5,Line.smt_5629,smt_5629,319091,319101,163.8,0.14615200594650743,0.0008922588885623163,0.08922588885623163,0,1.2793985695225274e-05,-0.10094917554138601
5,Line.smt_5626,smt_5626,6cf130,29641,163.8,0.07521657183202818,0.00045919763023216225,0.04591976302321622,0,1.9009366982345456e-06,-0.056583073162073644
5,Line.smt_5658,smt_5658,151401,151311,163.8,0.14659132784579706,0.0008949409514395425,0.08949409514395425,0,4.563130432870821e-06,-0.06254155164623319
5,Line.smt_5651,smt_5651,133791,133781,163.8,0.2519530725096306,0.0015381750458463407,0.15381750458463408,0,2.345345439516677e-05,-0.0848914233351004
5,Line.smt_5649,smt_5649,148521,148511,163.8,0.26665808032902133,0.0016279492083578835,0.16279492083578836,0,2.5189584747749905e-05,-0.08028456671528829
5,Line.smt_5645,smt_5645,22991,23001,163.8,0.022616496334279732,0.00013807384819462595,0.013807384819462596,0,1.7813096874874646e-07,-0.06203033283674597
5,Line.smt_5643,smt_5643,7831,7841,286.65,1.6186863473943072,0.005646908590247016,0.5646908590247016,0,0.000416603903471696,-0.06669770547831012
5,Line.smt_5676,smt_5676,43921,278741,163.8,0.007031648125690453,4.292825473559495e-05,0.004292825473559495,0,5.713581458621775e-09,-0.02419592558249353
5,Line.smt_5757,smt_5757,61411,7721,286.65,1.6392801131046377,0.0057187514847536645,0.5718751484753665,0,0.0004578902098692197,-0.07151454513880254
5,Line.smt_5751,smt_5751,135301,134571,163.8,0.3045608746029599,0.0018593459987970688,0.18593459987970687,0,3.876050242161e-05,-0.07237354782815601
5,Line.smt_5738,smt_5738,43941,43951,163.8,0.5069012828880409,0.0030946354266669163,0.3094635426666916,0,0.00010009696849556349,-0.06591796997080973
5,Line.smt_5822,smt_5822,29631,24491,163.8,0.07429340391568849,0.00045356168446696266,0.045356168446696266,0,2.0869561694780714e-08,-0.0006137393087468581
5,Line.smt_5813,smt_5813,319081,319091,163.8,0.14754153460476435,0.0009007419695040559,0.09007419695040558,0,9.659685764972892e-06,-0.07453602736780249
5,Line.smt_5803,smt_5803,489311,331921,163.8,0.13408426406394816,0.0008185852506956542,0.08185852506956541,0,5.635363177361797e-06,-0.05257015005825662
5,Line.smt_5832,smt_5832,7851,7861,286.65,1.6193842069074642,0.0056493431254403086,0.5649343125440308,0,0.0004753984712442616,-0.07604483802208324
5,Line.smt_5831,smt_5831,37531,37521,163.8,0.7230107904039399,0.004413985289401342,0.4413985289401342,0,0.00013848914901063835,-0.04562273531754681
5,Line.smt_5830,smt_5830,331931,331941,163.8,0.11721837742276461,0.0007156189097848877,0.07156189097848878,0,2.9350601209898743e-06,-0.03579034200368016
5,Line.smt_5855,smt_5855,275561,275541,286.65,4.515899665478731,0.015754054301338676,1.5754054301338676,0,0.0029555846617004135,-0.0717643237638913
5,Line.smt_5854,smt_5854,275541,275521,286.65,4.5162426844649355,0.015755250948770054,1.5755250948770054,0,0.0036047186837386107,-0.08751094895890128
5,Line.smt_5847,smt_5847,319101,319111,163.8,0.14428763432148536,0.0008808768884095565,0.08808768884095565,0,9.397585777833229e-06,-0.07583835699901215
5,Line.smt_5845,smt_5845,29551,37531,163.8,0.740539348155135,0.00452099724148434,0.452099724148434,0,0.00022113618137336745,-0.06940975163079065
5,Line.smt_5880,smt_5880,319061,319071,163.8,0.15116721331665492,0.0009228767601749384,0.09228767601749384,0,1.3374790034504259e-05,-0.09860768259094448
5,Line.smt_5878,smt_5878,60671,60681,163.8,0.6394611684741163,0.003903914337448817,0.39039143374488167,0,0.0001718515394031783,-0.07012068328803799
5,Line.smt_5905,smt_5905,319121,319131,163.8,0.1415558466535346,0.0008641993080191367,0.08641993080191368,0,8.918456007677379e-06,-0.07476526231358913
5,Line.smt_5893,smt_5893,63841,63851,163.8,0.051005291141477616,0.00031138761380633464,0.031138761380633463,0,7.919467930150859e-07,-0.05091580944119607
5,Line.smt_5886,smt_5886,319071,319081,163.8,0.1492955514168858,0.0009114502528503406,0.09114502528503406,0,1.2349076501095624e-05,-0.09328312808615465
5,Line.smt_5946,smt_5946,44761,44751,286.65,3.698631848351184,0.01290295429391657,1.2902954293916569,0,0.0019254592110301018,-0.0723417493367042
5,Line.smt_5939,smt_5939,134571,134561,163.8,0.3033541667928829,0.0018519790402495902,0.18519790402495903,0,4.0578904194717326e-05,-0.07634197699539481
5,Line.smt_5938,smt_5938,44751,44741,286.65,3.698889232698394,0.012903852198494312,1.2903852198494312,0,0.0021017842198489236,-0.07895584399614108
5,Line.smt_5933,smt_5933,331901,599041,163.8,0.11892466827578088,0.0007260358258594681,0.07260358258594682,0,4.2201031992590285e-06,-0.05033827855338802
5,Line.smt_5931,smt_5931,43931,43941,163.8,0.5064166186237741,0.0030916765483746888,0.3091676548374689,0,0.00010352678376875702,-0.06831665131949376
5,Line.smt_5967,smt_5967,44811,44801,286.65,3.7521180394890914,0.013089544878733967,1.3089544878733967,0,0.0020393041008064756,-0.07479926830551267
5,Line.smt_5966,smt_5966,134511,134381,163.8,0.2960394702813933,0.0018073227733906795,0.18073227733906794,0,2.8244615339190205e-05,-0.05549230523519737
5,Line.smt_5961,smt_5961,43991,44001,163.8,0.5094955227372794,0.003110473276784367,0.3110473276784367,0,0.0001040973683275297,-0.06782543012895394
5,Line.smt_5956,smt_5956,7721,7761,286.65,1.6378983000799052,0.005713930926495396,0.5713930926495396,0,0.0003515654206785257,-0.05497042668116592
5,Line.smt_5953,smt_5953,134561,134551,163.8,0.30208796963009693,0.0018442488988406405,0.18442488988406405,0,4.2809508674963584e-05,-0.08117428134121701
5,Line.smt_6014,smt_6014,7811,7821,286.65,1.6180457344414514,0.005644673763968085,0.5644673763968086,0,0.0004762085290894902,-0.07630533454603391
5,Line.smt_6042,smt_6042,10421,11241,163.8,0.21848802535181883,0.0013338707286435826,0.13338707286435825,0,1.2220408292705543e-05,-0.042727523208219396
5,Line.smt_6040,smt_6040,30461,30471,163.8,0.04826600934740635,0.0002946642817301975,0.029466428173019747,0,1.0693598569559982e-06,-0.0779812944498235
5,Line.smt_6039,smt_6039,37421,37411,163.8,0.7133000887219583,0.004354701396348951,0.4354701396348951,0,0.00023294818381509684,-0.07902283138876055
5,Line.smt_6038,smt_6038,151321,151331,163.8,0.038213449911188996,0.00023329334500115382,0.02332933450011538,0,3.702926846926857e-07,-0.042578674169903935
5,Line.smt_6033,smt_6033,331971,331981,163.8,0.08236512227704555,0.0005028395743409374,0.05028395743409374,0,8.295457109852578e-07,-0.020478774813034336
5,Line.smt_6031,smt_6031,37431,37421,163.8,0.7133269883690049,0.004354865618858394,0.43548656188583934,0,0.00021836997243372024,-0.07405216289771374
5,Line.smt_6029,smt_6029,1971,1981,286.65,1.636854280677884,0.005710288786596491,0.5710288786596491,0,0.0004260963867418468,-0.06675451353161406
5,Line.smt_6028,smt_6028,2041,61411,286.65,1.6389526248893904,0.005717609017580292,0.5717609017580292,0,0.00046531537641567413,-0.07270474556162117
5,Line.smt_6027,smt_6027,278741,278771,163.8,0.005497580012654881,3.3562759540017586e-05,0.003356275954001759,0,3.377448152264151e-09,-0.025203619360397105
5,Line.smt_6066,smt_6066,61471,61481,163.8,4.505712925688055,0.027507404918730494,2.7507404918730494,0,0.0056571369476150725,-0.06339949555051408
5,Line.smt_6065,smt_6065,28781,28791,163.8,0.017681759994668797,0.00010794725271470572,0.010794725271470572,0,7.706344216273919e-08,-0.045297656799675595
5,Line.smt_6062,smt_6062,61461,61471,163.8,4.505504462010432,0.027506132246705933,2.750613224670593,0,0.006252229041136161,-0.07007936414151664
5,Line.smt_6053,smt_6053,75871,148521,163.8,0.2838822820022104,0.001733103064726559,0.17331030647265588,0,2.7388200483528636e-05,-0.06789754297127229
5,Line.smt_6087,smt_6087,151161,151171,163.8,0.003933220430484294,2.4012334740441356e-05,0.0024012334740441356,0,2.6956914833675683e-09,-0.04976411156259766
5,Line.smt_6086,smt_6086,134401,134411,163.8,0.07044574957245768,0.00043007173121158534,0.04300717312115853,0,5.872608420531833e-07,-0.0410170823185814
5,Line.smt_6082,smt_6082,50141,50131,286.65,2.7208674494321987,0.009491949936969122,0.9491949936969122,0,0.0010651814966186066,-0.06745190020817199
5,Line.smt_6081,smt_6081,349291,349301,163.8,0.04281902320631255,0.00026141039808493617,0.026141039808493617,0,4.673303261597539e-07,-0.04279414338574008
5,Line.smt_6075,smt_6075,6cf953,349291,163.8,0.04247098652653028,0.00025928563203009937,0.025928563203009937,0,4.3227492926689593e-07,-0.04000289660153447
5,Line.smt_6074,smt_6074,50131,50121,286.65,2.7209984622329157,0.00949240698493953,0.949240698493953,0,0.0010801075586787192,-0.0683916339022444
5,Line.smt_6068,smt_6068,331941,331951,163.8,0.11779294602781727,0.000719126654626479,0.0719126654626479,0,2.7832332648358714e-06,-0.03361377887871362
5,Line.smt_6110,smt_6110,181,271,327.6,6.374206349417873,0.019457284338882396,1.9457284338882397,0,0.0031193241211876738,-0.04378699045474059
5,Line.smt_6109,smt_6109,151331,151341,163.8,0.038682726944333265,0.00023615828415343872,0.023615828415343872,0,3.466999953047889e-07,-0.039090995692220305
5,Line.smt_6108,smt_6108,151291,151281,163.8,0.1093812766174968,0.0006677733615231794,0.06677733615231794,0,3.783453088999522e-06,-0.07197084791307043
5,Line.smt_6105,smt_6105,7771,7781,286.65,1.6166846348059385,0.005639925465919898,0.5639925465919898,0,0.00042206344955411624,-0.06774589685506999
5,Line.smt_6098,smt_6098,258061,275601,286.65,4.514783348852084,0.01575015994715536,1.575015994715536,0,0.002945393656467786,-0.07156050515852258
5,Line.smt_6094,smt_6094,50051,50041,286.65,2.6758412858885183,0.00933487279221531,0.933487279221531,0,0.0008203436983530992,-0.05256819833130612
5,Line.smt_6092,smt_6092,1261,369271,163.8,4.504032081284352,0.02749714335338432,2.749714335338432,0,0.0058242597689604735,-0.06534886616430685
5,Line.smt_6123,smt_6123,134341,134331,163.8,0.289596138075181,0.0017679861909351707,0.17679861909351707,0,2.9697508019580708e-05,-0.07045643150526894
5,Line.smt_6122,smt_6122,44731,44721,286.65,3.699354945345836,0.012905476871954775,1.2905476871954775,0,0.0019625237112268225,-0.07370527144055723
5,Line.smt_6121,smt_6121,134441,134451,163.8,0.013328370416223105,8.136978276082481e-05,0.008136978276082481,0,3.877650131300925e-08,-0.03795730947318901
5,Line.smt_6120,smt_6120,10381,10411,163.8,0.25356574544184923,0.0015480204239429133,0.15480204239429132,0,3.563215038457202e-05,-0.09269269675073394
5,Line.smt_6112,smt_6112,134321,134311,163.8,0.2876405748911367,0.0017560474657578552,0.1756047465757855,0,2.483639166894136e-05,-0.05977871597238209
5,Line.smt_6151,smt_6151,43921,43931,163.8,0.505919571019179,0.003088642069714157,0.3088642069714157,0,0.0001026112267809367,-0.06785139059440462
5,Line.smt_6146,smt_6146,60701,60711,163.8,0.6412732308016421,0.003914976989021014,0.3914976989021014,0,0.00022880323303616025,-0.09286168184329972
5,Line.smt_6144,smt_6144,61431,61441,163.8,4.5047753817784,0.02750168120743834,2.750168120743834,0,0.006999807541782502,-0.07849925195018295
5,Line.smt_6143,smt_6143,331981,331991,163.8,0.08275611666790053,0.0005052265974841302,0.050522659748413024,0,8.699830195837421e-07,-0.021283905132010887
5,Line.smt_6142,smt_6142,30511,30521,163.8,0.04444468142329184,0.0002713350514242481,0.02713350514242481,0,7.897489202832731e-07,-0.06743540883052955
5,Line.smt_6140,smt_6140,71581,481451,327.6,11.251986870868436,0.034346724270050165,3.4346724270050166,0,0.010818962172037573,-0.047244981034062224
5,Line.smt_6171,smt_6171,326341,326351,123.9,0.07381083661339803,0.0005957291090669736,0.059572910906697356,0,1.8301647537555254e-06,-0.03532081327848579
5,Line.smt_6169,smt_6169,11241,11251,163.8,0.14750393229728234,0.0009005124071873158,0.09005124071873158,0,8.827612695085919e-06,-0.06819953749899457
5,Line.smt_6167,smt_6167,151341,151371,163.8,0.03951386867439422,0.0002412324094895862,0.02412324094895862,0,4.230254240837894e-07,-0.046147201421423235
5,Line.smt_6161,smt_6161,10821,10811,163.8,0.02914732929180566,0.00017794462327109682,0.017794462327109684,0,7.586772298964206e-07,-0.14994164430686013
5,Line.smt_6157,smt_6157,164141,164131,216.3,1.7738341198193956,0.008200804992230215,0.8200804992230215,0,0.0009016188262758078,-0.07567302174456562
5,Line.smt_6195,smt_6195,7781,7791,286.65,1.617020933659435,0.00564109866966487,0.564109866966487,0,0.0004456790537733468,-0.07150645715240625
5,Line.smt_6183,smt_6183,132191,132201,163.8,0.010297574416352304,6.286675467858548e-05,0.006286675467858548,0,1.8139451107401782e-08,-0.032251922601159694
5,Line.smt_6182,smt_6182,43971,43981,163.8,0.5084399281630246,0.0031040288654641305,0.31040288654641307,0,0.000107309071848249,-0.07022488320939987
5,Line.smt_6176,smt_6176,61441,61451,163.8,4.505016246191677,0.027503151686151875,2.7503151686151877,0,0.0065961841649696,-0.07396006704799857
5,Line.smt_6219,smt_6219,6cf140,151321,163.8,0.03806935961873991,0.00023241367288608002,0.023241367288608,0,5.363632201920154e-07,-0.062025247658913686
5,Line.smt_6218,smt_6218,151311,24531,163.8,0.03807222339266637,0.0002324311562433844,0.02324311562433844,0,6.0000371604473914e-09,-0.0003692525402396711
5,Line.smt_6212,smt_6212,1991,2001,286.65,1.6374509640227108,0.005712370361146733,0.5712370361146732,0,0.00043700502707724807,-0.06841152250075994
5,Line.smt_6209,smt_6209,30501,30511,163.8,0.04508191812433308,0.0002752253853744388,0.027522538537443877,0,8.28571847364401e-07,-0.06889468592774378
5,Line.smt_6200,smt_6200,37461,37451,163.8,0.7134198165921363,0.004355432335727327,0.4355432335727327,0,0.00019773479494688217,-0.06699162686515547
5,Line.smt_6239,smt_6239,64641,64631,286.65,3.7728777938792573,0.013161966837185618,1.316196683718562,0,0.0017964671481895493,-0.06507131563847451
5,Line.smt_6238,smt_6238,241,251,327.6,0.006081773986778251,1.856463365927427e-05,0.0018564633659274269,0,1.148914531512446e-09,-0.055053933855250765
5,Line.smt_6233,smt_6233,151311,151301,163.8,0.11272846991753308,0.0006882079970545364,0.06882079970545364,0,7.874327001218263e-06,-0.14213313792052976
5,Line.smt_6231,smt_6231,50081,50071,286.65,2.675452499590539,0.00933351648208805,0.933351648208805,0,0.0010348440463567386,-0.06633036044019218
5,Line.smt_6230,smt_6230,330951,330961,123.9,0.017860961631198276,0.00014415626820983273,0.014415626820983274,0,2.071842876887331e-07,-0.07070018694785359
5,Line.smt_6227,smt_6227,61421,61431,163.8,4.504520597569884,0.027500125748289885,2.7500125748289883,0,0.006769946821586928,-0.07593471451081223
5,Line.smt_6225,smt_6225,151411,133721,163.8,0.11118066449432779,0.0006787586354965066,0.06787586354965065,0,4.258778794110185e-06,-0.06675338381220695
5,Line.smt_6222,smt_6222,48281,30451,163.8,0.0500776799461516,0.0003057245417957973,0.030572454179579732,0,1.0109475732633654e-06,-0.06844904300520357
5,Line.smt_6261,smt_6261,28771,28781,163.8,0.019238561797088806,0.00011745153722276437,0.011745153722276438,0,8.497606494017873e-08,-0.04136050427930184
5,Line.smt_6259,smt_6259,313481,325871,163.8,0.0494688007659297,0.0003020073306833315,0.03020073306833315,0,4.780597976150603e-07,-0.03308979155054297
5,Line.smt_6258,smt_6258,30451,30461,163.8,0.04914090838315891,0.0003000055456847308,0.03000055456847308,0,9.537859530155401e-07,-0.06698977129643248
5,Line.smt_6245,smt_6245,11241,326341,123.9,0.0734077157019038,0.0005924755101041468,0.059247551010414685,0,1.734665327830953e-06,-0.03379709728884036
5,Line.smt_6244,smt_6244,151261,151251,163.8,0.10635082740554963,0.0006492724505833311,0.06492724505833311,0,4.191774418359273e-06,-0.08461257530975161
5,Line.smt_6284,smt_6284,134531,134521,163.8,0.29831547976618145,0.0018212178251903628,0.1821217825190363,0,3.7372388123458225e-05,-0.0724737761336296
5,Line.smt_6278,smt_6278,64671,64661,286.65,3.772296425293453,0.013159938689319566,1.3159938689319566,0,0.0019110033434917568,-0.06924263096509639
5,Line.smt_6273,smt_6273,151171,151181,163.8,0.0020276987408950676,1.2379113192277579e-05,0.001237911319227758,0,2.6204638120684787e-10,-0.05295485692221122
5,Line.smt_6268,smt_6268,30521,30531,163.8,0.04387832205314038,0.000267877424011846,0.0267877424011846,0,7.597736839670688e-07,-0.06653685743415153
5,Line.smt_6264,smt_6264,134411,134421,163.8,0.0706598452237645,0.0004313787864698687,0.04313787864698687,0,5.936971573419215e-07,-0.04183738994000137
