hour,element,line,bus1,bus2,normAmps,maxCurrentA,loadingRatio,loadingPct,isOverloaded,activeLossesKw,reactiveLossesKvar
4,Line.rbt_1607282,rbt_1607282,uc1607282,bt37541,90.3,2.5390175954047557e-06,2.8117581344460198e-08,2.81175813444602e-06,0,-8.084837319908333e-13,-5.55198793300743e-07
4,Line.rbt_1607283,rbt_1607283,uc1607283,bt18571,90.3,1.874261518969628,0.02075594151682866,2.075594151682866,0,0.00021470567437146214,1.0692010455638085e-05
4,Line.rbt_1607284,rbt_1607284,uc1607284,bt18561,90.3,0.5319592583487378,0.005891021687139954,0.5891021687139955,0,7.566896503564933e-06,5.470322279499569e-08
4,Line.rbt_1607285,rbt_1607285,uc1607285,bt18561,61.95,0.9577171858773164,0.01545951873893973,1.545951873893973,0,7.345760515254172e-05,1.378267283959144e-06
4,Line.rbt_1607287,rbt_1607287,uc1607287,bt18511,90.3,1.7921028538815285,0.019846100264468754,1.9846100264468753,0,0.0002085633162582865,1.030732276248586e-05
4,Line.rbt_1607288,rbt_1607288,uc1607288,bt641771,76.65,0.4250762479670164,0.005545678381826697,0.5545678381826697,0,1.7255781841256423e-05,-1.8511193309907297e-06
4,Line.rbt_1607279,rbt_1607279,uc1607279,bt37751,61.95,0.2012254535033566,0.0032481913398443355,0.3248191339844336,0,2.087075118595294e-06,-1.531763056792812e-06
4,Line.rbt_1607355,rbt_1607355,uc1607355,bt48472,90.3,1.0137674106535346,0.011226660140127737,1.1226660140127738,0,7.851805693983339e-05,3.198135788658625e-06
4,Line.rbt_1607357,rbt_1607357,uc1607357,et16_3221,76.65,1.0606483528350232,0.013837551896086408,1.3837551896086409,0,6.549233822961465e-05,1.6367338439610376e-06
4,Line.rbt_1607358,rbt_1607358,uc1607358,et16_1301,76.65,0.8443461263626341,0.011015605040608402,1.10156050406084,0,6.639520690359761e-05,5.711455761693424e-07
4,Line.rbt_1607368,rbt_1607368,uc1607368,bt17981,76.65,0.0,0.0,0.0,0,0.0,0.0
4,Line.rbt_1607276,rbt_1607276,uc1607276,et16_3548,90.3,0.6204514850063516,0.006871002048796806,0.6871002048796806,0,1.9117093769936816e-05,3.6351892106266706e-07
4,Line.rbt_1607277,rbt_1607277,uc1607277,bt17901,90.3,3.2333506505660947e-06,3.580676246474081e-08,3.580676246474081e-06,0,2.2298508594216969e-13,-7.074379292911464e-07
4,Line.rbt_1607278,rbt_1607278,uc1607278,et16_1141,76.65,1.075802363669705,0.014035255886101826,1.4035255886101825,0,5.800448854535333e-05,1.4825531820576654e-06
4,Line.rbt_1607272,rbt_1607272,uc1607272,bt7351,90.3,1.9990715321953993,0.02213811220592912,2.2138112205929117,0,0.00025951875711032374,1.3033409915739092e-05
4,Line.rbt_1607273,rbt_1607273,uc1607273,et16_6460,76.65,0.4406782146588974,0.005749226544799705,0.5749226544799705,0,9.643806179409471e-06,-1.088338423913492e-06
4,Line.rbt_1607353,rbt_1607353,uc1607353,et16_6081,90.3,0.5822357271432528,0.006447793213103575,0.6447793213103575,0,3.237427519756809e-05,4.7059619780159605e-07
4,Line.rbt_1607328,rbt_1607328,uc1607328,bt63251,90.3,0.610362068308798,0.006759269859455128,0.6759269859455128,0,3.700077213716488e-05,6.865661536560874e-07
4,Line.rbt_1607347,rbt_1607347,uc1607347,bt56881,124.95,1.034686161008796,0.008280801608713854,0.8280801608713855,0,2.228874676546866e-05,1.0957043352988194e-06
4,Line.rbt_1607349,rbt_1607349,uc1607349,bt819871,90.3,0.049520079013901486,0.0005483951164330175,0.05483951164330175,0,7.493952947120797e-08,-3.9975996439840084e-07
4,Line.rbt_1607350,rbt_1607350,uc1607350,et16_6082,90.3,1.4408840259222861,0.01595663373114381,1.595663373114381,0,3.965439765428504e-05,1.8705321613329219e-06
4,Line.rbt_1107341,rbt_1107341,uc1107341,et11_4955,61.95,0.6640637309153467,0.010719349974420447,1.0719349974420447,0,3.032178433238767e-05,7.245263604768331e-07
4,Line.rbt_1107342,rbt_1107342,uc1107342,bt21791,61.95,0.4692925296586016,0.007575343497313988,0.7575343497313988,0,1.0095580744394525e-05,-5.90786502461943e-08
4,Line.rbt_1107340,rbt_1107340,uc1107340,bt21931,90.3,1.7956214515263897,0.01988506590837641,1.988506590837641,0,0.00011084990499568382,5.482971014650451e-06
4,Line.rbt_1107334,rbt_1107334,uc1107334,bt62131,90.3,6.45111002446163e-06,7.144086405826833e-08,7.144086405826833e-06,0,3.989005839683569e-15,-1.4080616305037238e-06
4,Line.rbt_1107333,rbt_1107333,uc1107333,bt322201,90.3,0.40928178077781574,0.004532467118248237,0.4532467118248237,0,1.4077631804589999e-05,-3.466656597999919e-07
4,Line.rbt_1105833,rbt_1105833,uc1105833,bt48691,90.3,0.6236405665327741,0.00690631856625442,0.690631856625442,0,2.8228315188398803e-05,5.542644630086693e-07
4,Line.rbt_1107330,rbt_1107330,uc1107330,bt61361,90.3,1.0901958358479937,0.012073043586356521,1.207304358635652,0,4.086153864681541e-05,1.738558135795515e-06
4,Line.rbt_1607265,rbt_1607265,uc1607265,bt48441,90.3,2.923765010018179,0.032378350055572304,3.2378350055572303,0,0.0007837171335737527,4.073713383526734e-05
4,Line.rbt_1607268,rbt_1607268,uc1607268,bt27801,76.65,0.567623572883228,0.007405395601868596,0.7405395601868596,0,2.4615718894201567e-05,-1.1454895698007052e-06
4,Line.rbt_1607252,rbt_1607252,uc1607252,et16_3996,76.65,1.451944282322924,0.018942521621955956,1.8942521621955957,0,6.313629358540142e-05,2.423528169227415e-06
4,Line.rbt_1605991,rbt_1605991,uc1605991,bt37551,61.95,1.6122401290672137,0.026024860840471568,2.6024860840471566,0,0.0002879521921002439,1.3947001846701085e-05
4,Line.rbt_1605996,rbt_1605996,uc1605996,bt366861,90.3,0.003553610351977156,3.935338152798623e-05,0.003935338152798623,0,3.363950715981352e-10,-3.4877206819833203e-07
4,Line.rbt_1606000,rbt_1606000,uc1606000,bt641781,90.3,0.7726968049501084,0.00855699673255934,0.855699673255934,0,5.701916354007053e-05,1.80070693212038e-06
4,Line.rbt_1607255,rbt_1607255,uc1607255,et16_538,90.3,1.5717035867007618,0.01740535533444919,1.740535533444919,0,0.00024534522420415096,1.1824386279588062e-05
4,Line.rbt_1607257,rbt_1607257,uc1607257,bt541511,90.3,0.797010023263488,0.008826246104800532,0.8826246104800533,0,2.669213398074699e-05,8.73937767884067e-07
4,Line.rbt_1607258,rbt_1607258,uc1607258,et16_3996,76.65,0.9549013319526551,0.012457943013080954,1.2457943013080954,0,3.873330890656725e-05,7.183294127597826e-07
4,Line.rbt_1124041,rbt_1124041,uc1124041,bt48691,90.3,1.0696667022081805,0.011845699913711856,1.1845699913711856,0,0.0001311236141098761,5.513777906325897e-06
4,Line.rbt_1124340,rbt_1124340,uc1124340,bt49541,61.95,0.19583417458459634,0.0031611650457561958,0.3161165045756196,0,3.7311207275957022e-06,-2.8994617147623184e-06
4,Line.rbt_1121173,rbt_1121173,uc1121173,bt42491,90.3,0.6511564012055884,0.0072110343433619975,0.7211034343361997,0,4.2112051894059504e-05,9.530841652021903e-07
4,Line.rbt_1107345,rbt_1107345,uc1107345,bt49541,90.3,0.25830454443877443,0.002860515442289861,0.2860515442289861,0,5.097480971390593e-06,-7.269291296673717e-07
4,Line.rbt_605816,rbt_605816,uc605816,bt33451,61.95,0.8857513275782023,0.014297842253078326,1.4297842253078326,0,6.738392237733138e-05,8.820600059351591e-07
4,Line.rbt_605812,rbt_605812,uc605812,bt295361,90.3,0.9074181920925144,0.010048927930149661,1.004892793014966,0,4.08903979256138e-05,1.5441422313650089e-06
4,Line.rbt_605813,rbt_605813,uc605813,bt461491,76.65,0.350805627608224,0.0045767205167413436,0.4576720516741344,0,1.2222688769312805e-05,-2.242833977553555e-06
4,Line.rbt_605815,rbt_605815,uc605815,et6_5595,90.3,1.0879147991142633,0.012047782935927611,1.2047782935927611,0,8.590260190936219e-05,3.646036121286434e-06
4,Line.rbt_609684,rbt_609684,uc609684,bt332071,90.3,0.24631032256144053,0.002727689064910748,0.27276890649107477,0,6.720843608175778e-06,-1.108340506597777e-06
4,Line.rbt_609685,rbt_609685,uc609685,bt332001,90.3,0.36920431321083624,0.0040886413423126934,0.4088641342312693,0,3.644974967034721e-06,-1.586831046365457e-07
4,Line.rbt_609686,rbt_609686,uc609686,bt332001,90.3,0.43607392617460333,0.004829168617658952,0.48291686176589516,0,2.179230762722728e-05,-3.529006317122005e-07
4,Line.rbt_609688,rbt_609688,uc609688,bt326261,76.65,0.8110898225008786,0.010581732844108004,1.0581732844108005,0,7.036515796486109e-05,3.526443970453362e-07
4,Line.rbt_621168,rbt_621168,uc621168,et6_2860,76.65,0.9270706364886049,0.012094855009636071,1.2094855009636072,0,3.943042130994905e-05,6.41965413576597e-07
4,Line.rbt_621171,rbt_621171,uc621171,et6_723,61.95,0.7437655106656271,0.012005900091454837,1.2005900091454837,0,6.971118026197588e-05,-2.8851453895129e-07
4,Line.rbt_605808,rbt_605808,uc605808,et6_4161,90.3,0.4579118654488454,0.005071006261891975,0.5071006261891975,0,1.2118958635233992e-05,-1.1790170194144558e-07
4,Line.rbt_605809,rbt_605809,uc605809,bt197792,90.3,0.4102306397323101,0.004542974969350057,0.45429749693500565,0,5.785775187155826e-06,-1.3530183428492326e-07
4,Line.rbt_605810,rbt_605810,uc605810,bt313501,76.65,0.7092902999146743,0.009253624265031627,0.9253624265031627,0,5.3810566403766453e-05,-5.536157852570494e-07
4,Line.rbt_605970,rbt_605970,uc605970,et6_122,90.3,0.16888679936860154,0.0018702857072934833,0.18702857072934834,0,1.4153444103044609e-06,-5.785590928617979e-07
4,Line.rbt_605803,rbt_605803,uc605803,bt11271,90.3,0.8468656954178733,0.009378357645823624,0.9378357645823624,0,8.2188967978771e-06,2.886116804089317e-07
4,Line.rbt_605804,rbt_605804,uc605804,et6_1503,61.95,0.4807306798115818,0.007759978689452491,0.775997868945249,0,1.5007734308202914e-05,-5.5965937462262874e-08
4,Line.rbt_605806,rbt_605806,uc605806,et6_1504,90.3,1.1583177867599843,0.012827439499003149,1.2827439499003148,0,8.682241719915383e-05,3.7940910783131644e-06
4,Line.rbt_605807,rbt_605807,uc605807,bt10401,90.3,0.6498319990254084,0.007196367652551589,0.7196367652551589,0,4.8393460979784774e-06,1.0996598747389785e-07
4,Line.rbt_605801,rbt_605801,uc605801,bt11261,90.3,0.4070380120307448,0.004507619180849887,0.4507619180849887,0,6.328965670637441e-06,-1.6153180206955609e-07
4,Line.rbt_607384,rbt_607384,uc607384,et6_2090,61.95,0.871303804078967,0.014064629605794464,1.4064629605794463,0,7.827416466091109e-05,9.01003329715877e-07
4,Line.rbt_607385,rbt_607385,uc607385,bt74141,90.3,0.7959594619561529,0.008814611981795712,0.8814611981795712,0,5.808390377957562e-05,1.9115664299222365e-06
4,Line.rbt_607387,rbt_607387,uc607387,bt332111,90.3,0.4906291736540441,0.0054333241822153286,0.5433324182215329,0,2.4827475362922726e-05,-2.9625405334517824e-08
4,Line.rbt_609682,rbt_609682,uc609682,bt356501,76.65,0.7038013194450459,0.009182013300000598,0.9182013300000599,0,3.973574983727758e-05,-4.176188524491905e-07
4,Line.rbt_609683,rbt_609683,uc609683,bt332061,90.3,0.15004782282417192,0.0016616591674880612,0.16616591674880613,0,1.2040611040398976e-06,-6.41191360958835e-07
4,Line.rbt_624033,rbt_624033,uc624033,et6_3224,90.3,0.436113758551046,0.004829609729247464,0.4829609729247464,0,3.901547714518513e-06,-6.379455802883518e-08
4,Line.rbt_625156,rbt_625156,uc625156,bt11271,90.3,3.4594251273191574e-06,3.831035578426531e-08,3.831035578426531e-06,0,-3.51197806889921e-13,-7.55836076846719e-07
4,Line.rbt_625624,rbt_625624,uc625624,et6_3819,90.3,4.592101394216252e-06,5.085383603783225e-08,5.0853836037832255e-06,0,-2.6427084869184903e-13,-9.988575794852616e-07
4,Line.rbt_625625,rbt_625625,uc625625,bt332061,90.3,0.010636089275454529,0.00011778614922983975,0.011778614922983975,0,3.0250914038675805e-09,-3.5429980775982363e-07
4,Line.rbt_607366,rbt_607366,uc607366,bt197792,90.3,0.6093758732195628,0.006748348540637461,0.6748348540637461,0,1.5603647983077466e-05,2.9118384203993126e-07
4,Line.rbt_607367,rbt_607367,uc607367,bt326331,90.3,2.3088091560024488e-06,2.5568207707668314e-08,2.5568207707668316e-06,0,-2.4312261169272395e-13,-5.049946317532022e-07
4,Line.rbt_607377,rbt_607377,uc607377,et6_1960,90.3,0.4039041405726549,0.004472914070572037,0.44729140705720366,0,9.347819900445645e-06,-2.581098532739746e-07
4,Line.rbt_607382,rbt_607382,uc607382,et6_2064,90.3,0.5201141869556463,0.00575984703162399,0.575984703162399,0,2.3395706235092158e-05,1.1219129232895834e-07
4,Line.rbt_606114,rbt_606114,uc606114,et6_1030,90.3,2.186305437597524,0.02421157738203238,2.421157738203238,0,0.00044224090446539174,2.244371177285848e-05
4,Line.rbt_606117,rbt_606117,uc606117,et6_722,61.95,0.17393512690213622,0.0028076695222298016,0.28076695222298015,0,3.304677054934757e-06,-3.315080448084373e-06
4,Line.rbt_606120,rbt_606120,uc606120,et6_724,61.95,0.6138191902517062,0.009908300084773303,0.9908300084773303,0,5.395453876984391e-05,-1.6885485763467046e-06
4,Line.rbt_623015,rbt_623015,uc623015,bt295341,90.3,2.4836041642262026,0.027503922084454072,2.7503922084454073,0,0.0003534428828975558,1.8172434766941803e-05
4,Line.rbt_623432,rbt_623432,uc623432,bt68261,90.3,0.48889321726992185,0.005414099859024605,0.5414099859024605,0,8.217382080488063e-06,-1.2308012077043295e-08
4,Line.rbt_623433,rbt_623433,uc623433,bt10401,90.3,1.7366202815067926,0.01923167532122694,1.9231675321226942,0,0.00013824651197480304,6.801478269419403e-06
4,Line.rbt_624028,rbt_624028,uc624028,et6_3011,90.3,0.41961304409795724,0.004646877564761432,0.4646877564761432,0,1.9431540488560016e-05,-4.1399489238325787e-07
4,Line.rbt_605873,rbt_605873,uc605873,bt65651,90.3,0.021437858891842167,0.00023740707521419896,0.023740707521419897,0,3.5110108674841243e-08,-1.0066856630346174e-06
4,Line.rbt_623007,rbt_623007,uc623007,et6_1177,61.95,1.3638617677907925,0.022015524903806174,2.2015524903806174,0,0.00022960296121782756,8.335668239335722e-06
4,Line.rbt_605867,rbt_605867,uc605867,bt74091,90.3,0.9272739130219552,0.010268814097696071,1.026881409769607,0,7.994649005581259e-05,3.0604337745736428e-06
4,Line.rbt_606147,rbt_606147,uc606147,bt71761,76.65,2.048455245411534,0.026724791199106767,2.6724791199106765,0,0.0003366162927314323,1.5447516634997867e-05
4,Line.rbt_606148,rbt_606148,uc606148,et6_1145,76.65,0.14920047867214406,0.001946516355800966,0.1946516355800966,0,1.4455973539822192e-06,-2.0195849802808345e-06
4,Line.rbt_606150,rbt_606150,uc606150,et16_1142,61.95,1.3861143918038323,0.02237472787415387,2.237472787415387,0,8.630497428936223e-05,3.1727779279151492e-06
4,Line.rbt_606109,rbt_606109,uc606109,bt21331,61.95,0.9249823449161454,0.014931111298081442,1.493111129808144,0,2.940538417880134e-05,4.770587565730011e-07
4,Line.rbt_606110,rbt_606110,uc606110,bt22981,61.95,0.36605309344953907,0.0059088473518892504,0.590884735188925,0,8.442840578140931e-06,-1.5563255184325442e-06
4,Line.rbt_606111,rbt_606111,uc606111,et6_1048,61.95,0.21683707488707335,0.0035001949134313695,0.3500194913431369,0,4.793995677729867e-07,-3.0022915407101893e-07
4,Line.rbt_622720,rbt_622720,uc622720,bt475941,90.3,0.35775204958378654,0.003961816717428422,0.39618167174284225,0,1.1733762098133479e-05,-5.776090903654736e-07
4,Line.rbt_622722,rbt_622722,uc622722,bt74041,90.3,0.006953218039864458,7.700130719672711e-05,0.0077001307196727115,0,3.139538610970696e-09,-8.5075668031074e-07
4,Line.rbt_622777,rbt_622777,uc622777,et6_3010,90.3,0.2571817762954435,0.0028480816865497616,0.28480816865497616,0,4.510039300437861e-06,-6.666681359658342e-07
4,Line.rbt_623004,rbt_623004,uc623004,bt74171,61.95,0.7572309038546752,0.012223259142125506,1.2223259142125507,0,4.924417206600256e-05,-8.973432927465208e-08
4,Line.rbt_606103,rbt_606103,uc606103,bt29671,76.65,1.1661312290436057,0.015213714664626296,1.5213714664626297,0,0.00016103439680836956,4.828440562240218e-06
4,Line.rbt_606139,rbt_606139,uc606139,et6_1138,76.65,0.6011097573876514,0.007842266893511434,0.7842266893511434,0,4.3561761273511086e-05,-1.5255292830069244e-06
4,Line.rbt_606141,rbt_606141,uc606141,bt71711,90.3,0.7918419672427683,0.008769014033696216,0.8769014033696216,0,1.9161528138761763e-05,6.234419769566291e-07
4,Line.rbt_606143,rbt_606143,uc606143,et6_1146,76.65,0.820375335836513,0.010702874570600299,1.0702874570600298,0,3.085098898058513e-05,1.8132294200643212e-07
4,Line.rbt_605921,rbt_605921,uc605921,bt71271,76.65,0.8805520547353678,0.011487958965888685,1.1487958965888685,0,6.516207919386982e-05,7.970711230346047e-07
4,Line.rbt_622713,rbt_622713,uc622713,bt475871,90.3,0.8994123401975205,0.009960269548145299,0.9960269548145299,0,1.5450798515628958e-05,5.753362072351519e-07
4,Line.rbt_622714,rbt_622714,uc622714,bt475911,90.3,1.141906954348899,0.012645702705967876,1.2645702705967876,0,0.00010958396831840464,4.755612883924936e-06
4,Line.rbt_605915,rbt_605915,uc605915,bt71351,61.95,0.5992934504681017,0.009673824866313182,0.9673824866313182,0,4.1831039274464316e-05,7.086845611044557e-07
4,Line.rbt_605993,rbt_605993,uc605993,et6_2417,90.3,1.327099180286842,0.014696557921227486,1.4696557921227487,0,0.00010912410222428219,5.020636927501433e-06
4,Line.rbt_606101,rbt_606101,uc606101,bt37471,61.95,0.14846321832142556,0.002396500699296619,0.2396500699296619,0,6.308776095883323e-07,-8.811273647049933e-07
4,Line.rbt_606102,rbt_606102,uc606102,bt23131,90.3,0.5446091398143597,0.00603110896804385,0.603110896804385,0,7.931054761317586e-06,7.424481592219895e-08
4,Line.rbt_622273,rbt_622273,uc622273,bt597591,57.75,0.6189546024138417,0.010717828613226696,1.0717828613226696,0,3.0678962308409404e-05,-5.315948140055621e-07
4,Line.rbt_622703,rbt_622703,uc622703,bt475001,61.95,1.7755574312980034,0.028661136905536778,2.8661136905536777,0,0.0002890305460609683,1.4292409663601124e-05
4,Line.rbt_605989,rbt_605989,uc605989,bt332021,90.3,0.6513837816732355,0.007213552399482121,0.721355239948212,0,3.889982188725152e-05,8.681897983986511e-07
4,Line.rbt_605990,rbt_605990,uc605990,bt295341,61.95,0.004392693365469159,7.090707611733912e-05,0.007090707611733912,0,1.4820348998023646e-10,-9.914796679263896e-08
4,Line.rbt_606130,rbt_606130,uc606130,et6_1445,76.65,0.5462380511410057,0.007126393361265566,0.7126393361265566,0,4.559185302045492e-06,-2.4637845760338644e-07
4,Line.rbt_606132,rbt_606132,uc606132,bt18011,61.95,1.196389031975955,0.01931217162188789,1.9312171621887892,0,0.00010658429838292704,3.3286255273594636e-06
4,Line.rbt_605914,rbt_605914,uc605914,et16_3545,90.3,4.135354965773712e-06,4.579573605507987e-08,4.579573605507987e-06,0,4.399598062298858e-13,-9.091357168999013e-07
4,Line.rbt_622257,rbt_622257,uc622257,bt614931,90.3,0.1982416934637566,0.00219536759096076,0.219536759096076,0,2.101743878196824e-06,-5.953551006571429e-07
4,Line.rbt_622258,rbt_622258,uc622258,bt614951,90.3,0.3322759146337121,0.0036796889771175205,0.36796889771175206,0,5.904567765213205e-06,-3.9008359010633123e-07
4,Line.rbt_622267,rbt_622267,uc622267,bt475961,90.3,5.070954460085085e-06,5.6156749281119436e-08,5.615674928111944e-06,0,2.1088631961896093e-13,-1.1073067311745184e-06
4,Line.rbt_622270,rbt_622270,uc622270,bt615301,90.3,0.39672938996809354,0.0043934594680852,0.43934594680851996,0,8.471538354013152e-06,-2.6067345382293184e-07
4,Line.rbt_605905,rbt_605905,uc605905,et6_5085,90.3,1.8907164254549083,0.020938166394849484,2.0938166394849484,0,0.00040967271276183515,2.0417895004194215e-05
4,Line.rbt_605909,rbt_605909,uc605909,et6_735,76.65,0.2886856327059842,0.0037662835317153836,0.37662835317153837,0,7.4431082508076925e-06,-2.4725588870618833e-06
4,Line.rbt_605910,rbt_605910,uc605910,et6_732,61.95,1.0268843442558842,0.01657601847063574,1.657601847063574,0,1.1597229506918438e-05,2.6909953861320443e-07
4,Line.rbt_605911,rbt_605911,uc605911,et6_731,61.95,0.2061972157619185,0.0033284457750107905,0.33284457750107904,0,5.618471094436473e-06,-3.926637062971139e-06
4,Line.rbt_606128,rbt_606128,uc606128,bt132171,76.65,0.6825328158127907,0.008904537714452584,0.8904537714452585,0,3.9844003960231984e-05,-6.091229890561323e-07
4,Line.rbt_639387,rbt_639387,uc639387,bt9101,90.3,1.8354304485045567e-06,2.032591858809033e-08,2.032591858809033e-06,0,3.5424570430463016e-13,-3.9893068447338975e-07
4,Line.rbt_605823,rbt_605823,uc605823,bt66551,90.3,0.6673688640867224,0.007390574353119849,0.7390574353119849,0,5.6263698252181084e-05,1.3610151324789446e-06
4,Line.rbt_605824,rbt_605824,uc605824,bt8881,90.3,0.2197089930181077,0.0024331006978749467,0.24331006978749467,0,1.2907918857366934e-06,-2.8336385798094587e-07
4,Line.rbt_605904,rbt_605904,uc605904,bt731561,61.95,0.5741403702472956,0.009267802586719864,0.9267802586719864,0,2.6813515735080817e-05,-1.1653205669241078e-06
4,Line.rbt_621999,rbt_621999,uc621999,bt442091,90.3,1.3176231234004063,0.014591618199340049,1.4591618199340048,0,6.632016484082898e-05,3.0439936976632902e-06
4,Line.rbt_639553,rbt_639553,uc639553,bt823321,90.3,1.1504144369697836e-06,1.2739916245512554e-08,1.2739916245512555e-06,0,7.452377613587817e-14,-2.507573451871179e-07
4,Line.rbt_1239552,rbt_1239552,uc1239552,bt825621,61.95,4.193820113838073e-06,6.7696854137822e-08,6.7696854137822e-06,0,-3.2243244861937207e-13,-2.7416779542292527e-06
4,Line.rbt_605817,rbt_605817,uc605817,et6_1870,76.65,0.4229288900276254,0.005517663274985328,0.5517663274985328,0,2.2787159042236412e-05,-2.8598486100913212e-06
4,Line.rbt_605819,rbt_605819,uc605819,bt9081,76.65,0.36262553975399286,0.004730926806966638,0.4730926806966638,0,1.3562520334073881e-05,-2.5651515928356566e-06
4,Line.rbt_605820,rbt_605820,uc605820,bt8941,76.65,0.6351086397399447,0.008285827002478078,0.8285827002478078,0,3.5439332602375983e-05,-8.97577894311521e-07
4,Line.rbt_605821,rbt_605821,uc605821,et6_3819,128.1,1.0154064458954513,0.007926670147505475,0.7926670147505475,0,5.9420356413547124e-05,3.430475876901424e-06
4,Line.rbt_605822,rbt_605822,uc605822,bt8931,90.3,1.7956106761581028,0.01988494657982395,1.988494657982395,0,9.853206864321629e-05,4.874114368617233e-06
4,Line.rbt_639280,rbt_639280,uc639280,et6_6249,61.95,8.665586317079507e-06,1.3988032795931407e-07,1.3988032795931407e-05,0,9.092470660708798e-14,-5.66561277182729e-06
4,Line.rbt_605898,rbt_605898,uc605898,et6_1151,61.95,0.1085328916205977,0.0017519433675641275,0.17519433675641274,0,1.281956044053449e-06,-3.4157446017016042e-06
4,Line.rbt_605901,rbt_605901,uc605901,et6_1647,90.3,0.7481413095555268,0.008285064336163089,0.8285064336163088,0,3.8763935560635704e-05,1.1575839900553444e-06
4,Line.rbt_605902,rbt_605902,uc605902,bt64621,61.95,0.6951780497443094,0.011221598865929126,1.1221598865929125,0,1.3841614843812523e-05,-1.7247609287096566e-07
4,Line.rbt_605982,rbt_605982,uc605982,bt10401,90.3,0.7741454926741042,0.00857303978598122,0.857303978598122,0,3.4339925565630186e-05,1.092642002458455e-06
4,Line.rbt_605985,rbt_605985,uc605985,bt74141,61.95,1.1488305381163427e-06,1.8544480034162107e-08,1.8544480034162108e-06,0,-2.811310353678952e-13,-2.500647357161672e-07
4,Line.rbt_605988,rbt_605988,uc605988,bt295361,90.3,0.7110617668926044,0.007874438171568155,0.7874438171568154,0,1.9314242554521466e-05,5.381976541128374e-07
4,Line.rbt_606126,rbt_606126,uc606126,et6_1350,61.95,0.8318426077470825,0.013427644999952906,1.3427644999952906,0,0.00011890689162683544,8.700067881335372e-07
4,Line.rbt_606127,rbt_606127,uc606127,et6_808,61.95,0.7382300421118329,0.011916546281062677,1.1916546281062677,0,8.95922614543565e-06,-4.506566304485204e-08
4,Line.rbt_605896,rbt_605896,uc605896,bt10391,76.65,0.0573988783165957,0.0007488438136542165,0.07488438136542165,0,4.053577848120636e-07,-3.5174111075585604e-06
4,Line.rbt_606121,rbt_606121,uc606121,bt57541,61.95,1.6842081518544119,0.027186572265607938,2.7186572265607936,0,3.249606885913181e-05,1.3735945470898514e-06
4,Line.rbt_606122,rbt_606122,uc606122,bt46661,61.95,1.3344660661819934,0.02154101801746559,2.154101801746559,0,0.0001224068203012507,4.366412632620609e-06
4,Line.rbt_606123,rbt_606123,uc606123,et6_6273,76.65,7.863257273280048e-06,1.025865267225055e-07,1.025865267225055e-05,0,-3.531572165913599e-13,-3.379699114440516e-06
4,Line.rbt_606124,rbt_606124,uc606124,et6_1260,90.3,2.4324420144376254e-06,2.6937342352576142e-08,2.6937342352576144e-06,0,-1.13607204886254e-13,-5.323134005958069e-07
4,Line.rbt_605825,rbt_605825,uc605825,et6_3434,90.3,1.3496957648419103,0.014946796952845075,1.4946796952845076,0,8.23923003202585e-05,3.814713624835689e-06
4,Line.rbt_623427,rbt_623427,uc623427,bt806261,61.95,6.901706513506844e-06,1.1140769190487237e-07,1.1140769190487237e-05,0,-1.0735923569494105e-13,-1.5041891503235428e-06
4,Line.rbt_609687,rbt_609687,uc609687,et6_3613,90.3,0.3872804626996709,0.004288820184935448,0.4288820184935448,0,7.660288365312519e-06,-2.6740700805380293e-07
4,Line.rbt_622709,rbt_622709,uc622709,et6_3019,90.3,0.6108345732485607,0.006764502472298569,0.6764502472298569,0,1.626281737997795e-05,2.9679980777556057e-07
4,Line.rbt_639277,rbt_639277,uc639277,et6_3819,61.95,7.312647037865619e-06,1.180411144126815e-07,1.180411144126815e-05,0,-2.336478647339256e-14,-4.7682967619950275e-06
4,Line.rbt_1139390,rbt_1139390,uc1139390,et11_6482,61.95,8.387337816048626e-06,1.3538882673201977e-07,1.3538882673201977e-05,0,6.311291460577263e-14,-5.482953059546757e-06
4,Line.rbt_605863,rbt_605863,uc605863,bt74071,90.3,0.8723766784234207,0.009660871300370107,0.9660871300370107,0,2.3257402673160455e-05,8.45173032606679e-07
4,Line.rbt_605864,rbt_605864,uc605864,bt74061,90.3,0.8342132289293719,0.009238241737866798,0.9238241737866798,0,7.975132683443181e-05,2.7715633339389747e-06
4,Line.rbt_605865,rbt_605865,uc605865,bt74041,76.65,0.05585602040272516,0.0007287152042103739,0.0728715204210374,0,2.383530564553643e-07,-2.1962159413877805e-06
4,Line.rbt_605859,rbt_605859,uc605859,bt65581,90.3,4.153527819372963e-06,4.599698581808376e-08,4.599698581808376e-06,0,1.506483634432967e-14,-9.079721623333184e-07
4,Line.rbt_638617,rbt_638617,uc638617,bt74071,61.95,0.6609894225574233,0.010669724335067365,1.0669724335067365,0,5.006942116162823e-05,1.1850143338769937e-06
4,Line.rbt_1138614,rbt_1138614,uc1138614,et11_3987,61.95,0.5886432423882272,0.009501908674547654,0.9501908674547653,0,2.045010528552701e-05,3.1901223296630513e-07
4,Line.rbt_605855,rbt_605855,uc605855,et6_127,76.65,1.347071983936356,0.017574324643657612,1.7574324643657613,0,9.011308778967615e-05,3.243673189683622e-06
4,Line.rbt_1638606,rbt_1638606,uc1638606,et16_5055,61.95,1.321528292876066,0.02133217583335054,2.133217583335054,0,0.00010007077972493267,4.595932247511319e-06
