hour,node,bus,phase,voltagePu,baseKvLN,voltageLevel,violationPu,hasViolation
10,uc632607.4,uc632607,4,2.958612970068974e-13,0.2193931022920578,LV,0.9499999999997041,1
10,uc623433.2,uc623433,2,0.9831558587679554,0.2193931022920578,LV,0.0,0
10,uc623433.4,uc623433,4,0.001332002327119043,0.2193931022920578,LV,0.9486679976728809,1
10,uc606101.1,uc606101,1,0.9856690776290782,0.2193931022920578,LV,0.0,0
10,uc606101.2,uc606101,2,0.9869028567645616,0.2193931022920578,LV,0.0,0
10,uc606101.3,uc606101,3,0.9869388549101233,0.2193931022920578,LV,0.0,0
10,uc606101.4,uc606101,4,4.8601675201586285e-06,0.2193931022920578,LV,0.9499951398324799,1
10,uc627336.3,uc627336,3,0.9889103495604283,0.2193931022920578,LV,0.0,0
10,uc627336.4,uc627336,4,0.0001766133858055698,0.2193931022920578,LV,0.9498233866141944,1
10,686891.1,686891,1,0.9886044595209064,13.336791218280357,MV,0.0,0
10,686891.2,686891,2,0.988704702136332,13.336791218280357,MV,0.0,0
10,686891.3,686891,3,0.9878776149275653,13.336791218280357,MV,0.0,0
10,337711.1,337711,1,0.9884696394502079,13.336791218280357,MV,0.0,0
10,337711.2,337711,2,0.9893478530995976,13.336791218280357,MV,0.0,0
10,337711.3,337711,3,0.987813177147918,13.336791218280357,MV,0.0,0
10,uc605806.1,uc605806,1,0.9893944162922724,0.2193931022920578,LV,0.0,0
10,uc605806.4,uc605806,4,0.00018804646085297287,0.2193931022920578,LV,0.9498119535391469,1
10,uc637705.2,uc637705,2,0.9881811421054703,0.2193931022920578,LV,0.0,0
10,uc637705.4,uc637705,4,0.001710808265815396,0.2193931022920578,LV,0.9482891917341846,1
10,uc637912.1,uc637912,1,0.9911514349505962,0.2193931022920578,LV,0.0,0
10,uc637912.4,uc637912,4,4.558818135157676e-05,0.2193931022920578,LV,0.9499544118186484,1
11,uc1606000.2,uc1606000,2,0.9874584900991745,0.2193931022920578,LV,0.0,0
11,uc1606000.4,uc1606000,4,0.00047900480628941723,0.2193931022920578,LV,0.9495209951937106,1
11,60651.1,60651,1,0.9897671621344927,13.336791218280357,MV,0.0,0
11,60651.2,60651,2,0.9899162249984207,13.336791218280357,MV,0.0,0
11,60651.3,60651,3,0.9889927969642739,13.336791218280357,MV,0.0,0
11,uc626698.1,uc626698,1,0.9923862307621536,0.2193931022920578,LV,0.0,0
11,uc626698.4,uc626698,4,0.00012147409269072246,0.2193931022920578,LV,0.9498785259073093,1
11,uc1124340.1,uc1124340,1,0.9864451292648898,0.2193931022920578,LV,0.0,0
11,uc1124340.2,uc1124340,2,0.9878949865978107,0.2193931022920578,LV,0.0,0
11,uc1124340.3,uc1124340,3,0.9887560723500691,0.2193931022920578,LV,0.0,0
11,uc1124340.4,uc1124340,4,0.00018418054206840746,0.2193931022920578,LV,0.9498158194579316,1
11,uc639553.1,uc639553,1,0.9838714464651497,0.2193931022920578,LV,0.0,0
11,uc639553.4,uc639553,4,6.105994238719416e-08,0.2193931022920578,LV,0.9499999389400575,1
11,uc605829.1,uc605829,1,0.9911524645955507,0.2193931022920578,LV,0.0,0
11,uc605829.4,uc605829,4,0.0001089859079735221,0.2193931022920578,LV,0.9498910140920265,1
11,uc626678.1,uc626678,1,0.9895770939074844,0.2193931022920578,LV,0.0,0
11,uc626678.4,uc626678,4,0.0001773979142955843,0.2193931022920578,LV,0.9498226020857043,1
11,uc605824.1,uc605824,1,0.9898431186521323,0.2193931022920578,LV,0.0,0
11,uc605824.4,uc605824,4,0.0003321188611131441,0.2193931022920578,LV,0.9496678811388868,1
11,uc605855.1,uc605855,1,0.9896452153491195,0.2193931022920578,LV,0.0,0
11,uc605855.2,uc605855,2,0.9870349834933861,0.2193931022920578,LV,0.0,0
11,uc605855.4,uc605855,4,2.2010276641556907e-06,0.2193931022920578,LV,0.9499977989723358,1
11,uc605988.2,uc605988,2,0.9823097745585506,0.2193931022920578,LV,0.0,0
11,uc605988.4,uc605988,4,0.0026532653485675725,0.2193931022920578,LV,0.9473467346514324,1
11,822641.1,822641,1,0.9870121606797838,13.336791218280357,MV,0.0,0
11,822641.2,822641,2,0.9870396681031769,13.336791218280357,MV,0.0,0
11,822641.3,822641,3,0.9861310140603063,13.336791218280357,MV,0.0,0
11,uc623007.1,uc623007,1,0.989809663512228,0.2193931022920578,LV,0.0,0
11,uc623007.2,uc623007,2,0.9902822414849316,0.2193931022920578,LV,0.0,0
11,uc623007.3,uc623007,3,0.9906192937338711,0.2193931022920578,LV,0.0,0
11,uc623007.4,uc623007,4,1.784285060758319e-06,0.2193931022920578,LV,0.9499982157149391,1
11,uc605817.1,uc605817,1,0.9901991094525052,0.2193931022920578,LV,0.0,0
11,uc605817.2,uc605817,2,0.9896848779338082,0.2193931022920578,LV,0.0,0
11,uc605817.4,uc605817,4,2.299649079274434e-06,0.2193931022920578,LV,0.9499977003509207,1
11,uc605823.1,uc605823,1,0.9858497927263172,0.2193931022920578,LV,0.0,0
11,uc605823.4,uc605823,4,0.0006408328132181246,0.2193931022920578,LV,0.9493591671867818,1
11,uc609683.2,uc609683,2,0.9911307117807003,0.2193931022920578,LV,0.0,0
11,uc609683.4,uc609683,4,0.0009652536746066737,0.2193931022920578,LV,0.9490347463253933,1
11,uc607387.1,uc607387,1,0.9895212097558188,0.2193931022920578,LV,0.0,0
11,uc607387.4,uc607387,4,0.00045234527253090224,0.2193931022920578,LV,0.949547654727469,1
11,uc605982.2,uc605982,2,0.9834582627709519,0.2193931022920578,LV,0.0,0
11,uc605982.4,uc605982,4,0.0012116766165089247,0.2193931022920578,LV,0.9487883233834911,1
11,uc1607257.1,uc1607257,1,0.9903349539828668,0.2193931022920578,LV,0.0,0
11,uc1607257.4,uc1607257,4,0.0002829253709479045,0.2193931022920578,LV,0.9497170746290521,1
11,uc609688.1,uc609688,1,1.0019274125916733,0.2193931022920578,LV,0.0,0
11,uc609688.2,uc609688,2,1.0094783796359297,0.2193931022920578,LV,0.0,0
11,uc609688.4,uc609688,4,3.903942399805634e-06,0.2193931022920578,LV,0.9499960960576002,1
11,uc622273.1,uc622273,1,1.0132831765520136,0.2193931022920578,LV,0.0,0
11,uc622273.2,uc622273,2,1.0379524718281512,0.2193931022920578,LV,0.0,0
11,uc622273.4,uc622273,4,8.789056404358027e-06,0.2193931022920578,LV,0.9499912109435956,1
11,uc622709.2,uc622709,2,0.9887837135291105,0.2193931022920578,LV,0.0,0
11,uc622709.4,uc622709,4,6.217264890565951e-05,0.2193931022920578,LV,0.9499378273510943,1
11,822371.1,822371,1,0.9865471007330208,13.336791218280357,MV,0.0,0
11,822371.2,822371,2,0.9865664921314984,13.336791218280357,MV,0.0,0
11,822371.3,822371,3,0.9856615908300844,13.336791218280357,MV,0.0,0
11,uc1607358.1,uc1607358,1,0.9906184361942452,0.2193931022920578,LV,0.0,0
11,uc1607358.2,uc1607358,2,0.9890581679793431,0.2193931022920578,LV,0.0,0
11,uc1607358.4,uc1607358,4,1.5308528029938269e-06,0.2193931022920578,LV,0.949998469147197,1
11,uc624033.1,uc624033,1,0.9958711180489459,0.2193931022920578,LV,0.0,0
11,uc624033.4,uc624033,4,2.1723965415139177e-05,0.2193931022920578,LV,0.9499782760345848,1
11,uc1132019.1,uc1132019,1,0.9874671271145911,0.2193931022920578,LV,0.0,0
11,uc1132019.4,uc1132019,4,8.194500674928665e-05,0.2193931022920578,LV,0.9499180549932507,1
11,uc1607347.1,uc1607347,1,1.0693676186891508,0.2193931022920578,LV,0.019367618689150712,1
11,uc1607347.2,uc1607347,2,1.0703698256452892,0.2193931022920578,LV,0.020369825645289108,1
11,uc1607347.3,uc1607347,3,1.070488745237445,0.2193931022920578,LV,0.020488745237444927,1
11,uc1607347.4,uc1607347,4,8.852563380998298e-13,0.2193931022920578,LV,0.9499999999991147,1
11,uc1607265.1,uc1607265,1,0.9866739759022001,0.2193931022920578,LV,0.0,0
11,uc1607265.4,uc1607265,4,0.0028331972288868097,0.2193931022920578,LV,0.9471668027711131,1
11,uc605904.1,uc605904,1,0.9873469658810381,0.2193931022920578,LV,0.0,0
11,uc605904.2,uc605904,2,0.9858855639952988,0.2193931022920578,LV,0.0,0
11,uc605904.3,uc605904,3,0.9877515058574696,0.2193931022920578,LV,0.0,0
11,uc605904.4,uc605904,4,3.6943991707910464e-07,0.2193931022920578,LV,0.9499996305600829,1
11,uc605989.1,uc605989,1,0.9925524681622429,0.2193931022920578,LV,0.0,0
11,uc605989.4,uc605989,4,0.0006062563240343647,0.2193931022920578,LV,0.9493937436759656,1
11,uc1609690.1,uc1609690,1,0.9971781018700756,0.2193931022920578,LV,0.0,0
11,uc1609690.4,uc1609690,4,5.6140439192038004e-05,0.2193931022920578,LV,0.949943859560808,1
11,uc607366.1,uc607366,1,0.9832886264246385,0.2193931022920578,LV,0.0,0
11,uc607366.4,uc607366,4,0.0016996216274506165,0.2193931022920578,LV,0.9483003783725493,1
11,uc606122.1,uc606122,1,0.9826053248944753,0.2193931022920578,LV,0.0,0
11,uc606122.2,uc606122,2,0.9830332223931817,0.2193931022920578,LV,0.0,0
11,uc606122.3,uc606122,3,0.9830046602031774,0.2193931022920578,LV,0.0,0
11,uc606122.4,uc606122,4,8.937588208436806e-13,0.2193931022920578,LV,0.9499999999991062,1
11,uc605908.2,uc605908,2,0.9907601166694411,0.2193931022920578,LV,0.0,0
11,uc605908.4,uc605908,4,2.767657140324132e-05,0.2193931022920578,LV,0.9499723234285967,1
11,703601.1,703601,1,0.990834026147074,13.336791218280357,MV,0.0,0
11,703601.2,703601,2,0.9909938075908261,13.336791218280357,MV,0.0,0
11,703601.3,703601,3,0.990068553151123,13.336791218280357,MV,0.0,0
11,uc1633892.1,uc1633892,1,0.9988161132600634,0.2193931022920578,LV,0.0,0
11,uc1633892.4,uc1633892,4,0.0003558762239066993,0.2193931022920578,LV,0.9496441237760933,1
11,uc1607291.1,uc1607291,1,0.9908311613996005,0.2193931022920578,LV,0.0,0
11,uc1607291.2,uc1607291,2,0.9892956851751256,0.2193931022920578,LV,0.0,0
11,uc1607291.4,uc1607291,4,0.0004160393684448106,0.2193931022920578,LV,0.9495839606315551,1
11,uc622722.3,uc622722,3,0.9959762885556814,0.2193931022920578,LV,0.0,0
11,uc622722.4,uc622722,4,0.00035580018084715423,0.2193931022920578,LV,0.9496441998191528,1
11,uc606139.1,uc606139,1,1.0079578996996674,0.2193931022920578,LV,0.0,0
11,uc606139.2,uc606139,2,1.0213713259799067,0.2193931022920578,LV,0.0,0
11,uc606139.4,uc606139,4,1.5935552720448091e-06,0.2193931022920578,LV,0.9499984064447279,1
11,uc1632306.1,uc1632306,1,0.9921898818012237,0.2193931022920578,LV,0.0,0
11,uc1632306.4,uc1632306,4,8.066943696077171e-06,0.2193931022920578,LV,0.9499919330563039,1
11,358691.1,358691,1,0.9978167314457402,13.336791218280357,MV,0.0,0
11,358691.2,358691,2,0.9977638299309107,13.336791218280357,MV,0.0,0
11,358691.3,358691,3,0.9972712487968319,13.336791218280357,MV,0.0,0
11,uc1607306.1,uc1607306,1,0.9882266475952906,0.2193931022920578,LV,0.0,0
11,uc1607306.2,uc1607306,2,0.9870515252196704,0.2193931022920578,LV,0.0,0
11,uc1607306.4,uc1607306,4,2.3024157981543244e-06,0.2193931022920578,LV,0.9499976975842018,1
11,uc605836.2,uc605836,2,0.9785792000944863,0.2193931022920578,LV,0.0,0
11,uc605836.4,uc605836,4,0.0017168652160835455,0.2193931022920578,LV,0.9482831347839165,1
11,uc1239552.1,uc1239552,1,0.987677742199912,0.2193931022920578,LV,0.0,0
11,uc1239552.2,uc1239552,2,0.9886506544594752,0.2193931022920578,LV,0.0,0
11,uc1239552.3,uc1239552,3,0.9888194207431692,0.2193931022920578,LV,0.0,0
11,uc1239552.4,uc1239552,4,6.208404682217389e-13,0.2193931022920578,LV,0.9499999999993791,1
11,uc634166.1,uc634166,1,0.9902898881126729,0.2193931022920578,LV,0.0,0
11,uc634166.2,uc634166,2,0.9893765474805205,0.2193931022920578,LV,0.0,0
11,uc634166.4,uc634166,4,2.2978049244175783e-06,0.2193931022920578,LV,0.9499977021950755,1
11,uc1107333.2,uc1107333,2,0.9877610733245284,0.2193931022920578,LV,0.0,0
11,uc1107333.4,uc1107333,4,0.0005297100157976711,0.2193931022920578,LV,0.9494702899842022,1
11,uc635543.1,uc635543,1,0.9907364002540043,0.2193931022920578,LV,0.0,0
11,uc635543.2,uc635543,2,0.9911675290333596,0.2193931022920578,LV,0.0,0
11,uc635543.3,uc635543,3,0.9911362958715733,0.2193931022920578,LV,0.0,0
11,uc635543.4,uc635543,4,1.4958282112171684e-13,0.2193931022920578,LV,0.9499999999998504,1
11,uc628753.1,uc628753,1,0.9963267066968472,0.2193931022920578,LV,0.0,0
11,uc628753.4,uc628753,4,6.815031818139786e-06,0.2193931022920578,LV,0.9499931849681819,1
11,uc605896.1,uc605896,1,0.9843032428193785,0.2193931022920578,LV,0.0,0
11,uc605896.2,uc605896,2,0.9839108889368839,0.2193931022920578,LV,0.0,0
11,uc605896.4,uc605896,4,0.0007561767916354983,0.2193931022920578,LV,0.9492438232083644,1
11,uc633056.2,uc633056,2,0.991043930661506,0.2193931022920578,LV,0.0,0
11,uc633056.4,uc633056,4,0.0010423583363184188,0.2193931022920578,LV,0.9489576416636816,1
11,uc605911.1,uc605911,1,0.9866285959082588,0.2193931022920578,LV,0.0,0
11,uc605911.2,uc605911,2,0.9870572085821063,0.2193931022920578,LV,0.0,0
11,uc605911.3,uc605911,3,0.9870252487368929,0.2193931022920578,LV,0.0,0
11,uc605911.4,uc605911,4,2.250215409860403e-13,0.2193931022920578,LV,0.9499999999997749,1
11,uc606143.1,uc606143,1,1.0155700080013517,0.2193931022920578,LV,0.0,0
11,uc606143.2,uc606143,2,1.0402022819269199,0.2193931022920578,LV,0.0,0
11,uc606143.4,uc606143,4,8.798670602807344e-06,0.2193931022920578,LV,0.9499912013293972,1
11,uc605807.2,uc605807,2,0.9835414647980285,0.2193931022920578,LV,0.0,0
11,uc605807.4,uc605807,4,0.0011657336568606025,0.2193931022920578,LV,0.9488342663431394,1
11,uc605812.2,uc605812,2,0.982269437324576,0.2193931022920578,LV,0.0,0
11,uc605812.4,uc605812,4,0.002667195850734911,0.2193931022920578,LV,0.947332804149265,1
11,uc606120.1,uc606120,1,0.9847392496752017,0.2193931022920578,LV,0.0,0
11,uc606120.2,uc606120,2,0.9851692231511822,0.2193931022920578,LV,0.0,0
11,uc606120.3,uc606120,3,0.9851412097518717,0.2193931022920578,LV,0.0,0
11,uc606120.4,uc606120,4,1.923275653088129e-13,0.2193931022920578,LV,0.9499999999998077,1
11,uc605905.2,uc605905,2,0.9858261919031639,0.2193931022920578,LV,0.0,0
11,uc605905.4,uc605905,4,0.0005187627556602032,0.2193931022920578,LV,0.9494812372443397,1
11,uc637576.1,uc637576,1,1.0092645524313277,0.2193931022920578,LV,0.0,0
11,uc637576.2,uc637576,2,1.0097100815282085,0.2193931022920578,LV,0.0,0
11,uc637576.3,uc637576,3,1.009673928397939,0.2193931022920578,LV,0.0,0
11,uc637576.4,uc637576,4,3.2194981369894665e-06,0.2193931022920578,LV,0.949996780501863,1
11,uc1607284.2,uc1607284,2,0.9876431673332527,0.2193931022920578,LV,0.0,0
11,uc1607284.4,uc1607284,4,0.0002260100204832214,0.2193931022920578,LV,0.9497739899795168,1
11,uc1626486.1,uc1626486,1,0.9975044460399016,0.2193931022920578,LV,0.0,0
11,uc1626486.4,uc1626486,4,0.0001643459489206735,0.2193931022920578,LV,0.9498356540510793,1
11,uc1627323.1,uc1627323,1,0.9885825498376447,0.2193931022920578,LV,0.0,0
11,uc1627323.2,uc1627323,2,0.9839306576570807,0.2193931022920578,LV,0.0,0
11,uc1627323.4,uc1627323,4,2.279304584486541e-06,0.2193931022920578,LV,0.9499977206954154,1
11,uc605821.1,uc605821,1,0.9863921750063104,0.2193931022920578,LV,0.0,0
11,uc605821.2,uc605821,2,0.9870320427982036,0.2193931022920578,LV,0.0,0
11,uc605821.3,uc605821,3,0.9883846557100554,0.2193931022920578,LV,0.0,0
11,uc605821.4,uc605821,4,8.652386157987966e-06,0.2193931022920578,LV,0.949991347613842,1
11,uc605990.2,uc605990,2,0.9827743184947924,0.2193931022920578,LV,0.0,0
11,uc605990.4,uc605990,4,0.002267819366799802,0.2193931022920578,LV,0.9477321806332002,1
11,uc3425629.1,uc3425629,1,0.9924241467560897,0.2193931022920578,LV,0.0,0
11,uc3425629.4,uc3425629,4,1.7560813835282552e-06,0.2193931022920578,LV,0.9499982439186164,1
11,uc1628760.1,uc1628760,1,0.9980705702973439,0.2193931022920578,LV,0.0,0
11,uc1628760.4,uc1628760,4,0.00014174033523023936,0.2193931022920578,LV,0.9498582596647697,1
11,uc1633671.1,uc1633671,1,1.0142049393530008,0.2193931022920578,LV,0.0,0
11,uc1633671.2,uc1633671,2,1.0163427678582424,0.2193931022920578,LV,0.0,0
11,uc1633671.3,uc1633671,3,1.0163595509304657,0.2193931022920578,LV,0.0,0
11,uc1633671.4,uc1633671,4,4.637195578777068e-06,0.2193931022920578,LV,0.9499953628044212,1
11,uc1638954.2,uc1638954,2,0.9967751414310311,0.2193931022920578,LV,0.0,0
11,uc1638954.4,uc1638954,4,0.00028369359400287354,0.2193931022920578,LV,0.9497163064059971,1
11,uc635550.1,uc635550,1,0.9864553960778557,0.2193931022920578,LV,0.0,0
11,uc635550.2,uc635550,2,0.9868972554503797,0.2193931022920578,LV,0.0,0
11,uc635550.3,uc635550,3,0.9868788186347376,0.2193931022920578,LV,0.0,0
11,uc635550.4,uc635550,4,5.196172157059351e-13,0.2193931022920578,LV,0.9499999999994804,1
11,uc1607268.1,uc1607268,1,0.996390272708731,0.2193931022920578,LV,0.0,0
11,uc1607268.2,uc1607268,2,0.9960596649147397,0.2193931022920578,LV,0.0,0
11,uc1607268.4,uc1607268,4,6.462975485724906e-06,0.2193931022920578,LV,0.9499935370245143,1
11,uc606150.1,uc606150,1,0.9960745267569419,0.2193931022920578,LV,0.0,0
11,uc606150.2,uc606150,2,0.9962130898003195,0.2193931022920578,LV,0.0,0
11,uc606150.3,uc606150,3,0.9962571459986106,0.2193931022920578,LV,0.0,0
11,uc606150.4,uc606150,4,5.987149503117406e-13,0.2193931022920578,LV,0.9499999999994012,1
11,uc635862.1,uc635862,1,0.9993433485775894,0.2193931022920578,LV,0.0,0
11,uc635862.2,uc635862,2,1.0006317837356533,0.2193931022920578,LV,0.0,0
11,uc635862.3,uc635862,3,0.999557072338753,0.2193931022920578,LV,0.0,0
11,uc635862.4,uc635862,4,2.3746703065438194e-07,0.2193931022920578,LV,0.9499997625329692,1
11,uc635966.1,uc635966,1,0.9896882047137506,0.2193931022920578,LV,0.0,0
11,uc635966.2,uc635966,2,0.9901194135405513,0.2193931022920578,LV,0.0,0
11,uc635966.3,uc635966,3,0.9900879967233017,0.2193931022920578,LV,0.0,0
11,uc635966.4,uc635966,4,1.4943826977718563e-13,0.2193931022920578,LV,0.9499999999998505,1
11,uc605809.1,uc605809,1,0.983314585123427,0.2193931022920578,LV,0.0,0
11,uc605809.4,uc605809,4,0.0016798978899092033,0.2193931022920578,LV,0.9483201021100908,1
11,uc1607278.1,uc1607278,1,1.0005220203029328,0.2193931022920578,LV,0.0,0
11,uc1607278.2,uc1607278,2,0.9991520470781297,0.2193931022920578,LV,0.0,0
11,uc1607278.4,uc1607278,4,2.321282715303427e-06,0.2193931022920578,LV,0.9499976787172847,1
11,uc1607305.1,uc1607305,1,0.9860750473696074,0.2193931022920578,LV,0.0,0
11,uc1607305.4,uc1607305,4,0.0004465868498060323,0.2193931022920578,LV,0.9495534131501939,1
11,uc622713.1,uc622713,1,0.988056374735334,0.2193931022920578,LV,0.0,0
11,uc622713.4,uc622713,4,0.0003286084232441229,0.2193931022920578,LV,0.9496713915767558,1
11,uc622258.2,uc622258,2,0.9880277772048514,0.2193931022920578,LV,0.0,0
11,uc622258.4,uc622258,4,0.0005377568002279824,0.2193931022920578,LV,0.949462243199772,1
11,uc1607290.1,uc1607290,1,0.9924711783280764,0.2193931022920578,LV,0.0,0
11,uc1607290.4,uc1607290,4,6.150479546050618e-06,0.2193931022920578,LV,0.949993849520454,1
11,uc1132015.1,uc1132015,1,0.9862178364146094,0.2193931022920578,LV,0.0,0
11,uc1132015.4,uc1132015,4,0.0007785223787577461,0.2193931022920578,LV,0.9492214776212422,1
11,uc1638606.2,uc1638606,2,0.9967011851002173,0.2193931022920578,LV,0.0,0
11,uc1638606.4,uc1638606,4,0.00017983919352954796,0.2193931022920578,LV,0.9498201608064704,1
11,uc637356.1,uc637356,1,0.9901729883856155,0.2193931022920578,LV,0.0,0
11,uc637356.4,uc637356,4,0.0005619153372413717,0.2193931022920578,LV,0.9494380846627586,1
11,uc606127.1,uc606127,1,0.9851279950717325,0.2193931022920578,LV,0.0,0
11,uc606127.2,uc606127,2,0.9855685034918814,0.2193931022920578,LV,0.0,0
11,uc606127.3,uc606127,3,0.9855496446983274,0.2193931022920578,LV,0.0,0
11,uc606127.4,uc606127,4,4.510073777556576e-12,0.2193931022920578,LV,0.9499999999954899,1
11,uc625156.1,uc625156,1,0.9916146061175926,0.2193931022920578,LV,0.0,0
11,uc625156.4,uc625156,4,0.0009447876342906235,0.2193931022920578,LV,0.9490552123657093,1
11,uc628757.1,uc628757,1,0.9965977407329885,0.2193931022920578,LV,0.0,0
11,uc628757.4,uc628757,4,0.00038387977782180225,0.2193931022920578,LV,0.9496161202221781,1
11,uc627337.1,uc627337,1,0.9904714962350927,0.2193931022920578,LV,0.0,0
11,uc627337.4,uc627337,4,0.0011361767292772454,0.2193931022920578,LV,0.9488638232707227,1
11,uc1605996.1,uc1605996,1,1.0062903845120488,0.2193931022920578,LV,0.0,0
11,uc1605996.4,uc1605996,4,0.0007538522480359522,0.2193931022920578,LV,0.949246147751964,1
11,uc605865.1,uc605865,1,0.9942261893028811,0.2193931022920578,LV,0.0,0
11,uc605865.2,uc605865,2,0.9946376865957304,0.2193931022920578,LV,0.0,0
11,uc605865.4,uc605865,4,0.00035666216217188247,0.2193931022920578,LV,0.9496433378378281,1
11,320841.1,320841,1,0.9853182042414923,13.336791218280357,MV,0.0,0
11,320841.2,320841,2,0.9853372904130995,13.336791218280357,MV,0.0,0
11,320841.3,320841,3,0.9844328278747478,13.336791218280357,MV,0.0,0
11,uc1621994.1,uc1621994,1,0.9971357754332187,0.2193931022920578,LV,0.0,0
11,uc1621994.4,uc1621994,4,0.00010438490751345369,0.2193931022920578,LV,0.9498956150924865,1
11,uc605993.1,uc605993,1,0.9893869525670005,0.2193931022920578,LV,0.0,0
11,uc605993.4,uc605993,4,0.00019741174678597492,0.2193931022920578,LV,0.949802588253214,1
11,uc621999.1,uc621999,1,0.992015082345956,0.2193931022920578,LV,0.0,0
11,uc621999.4,uc621999,4,0.00042897543629479533,0.2193931022920578,LV,0.9495710245637051,1
11,uc1635694.1,uc1635694,1,1.0013207603023293,0.2193931022920578,LV,0.0,0
11,uc1635694.4,uc1635694,4,3.30359459208028e-05,0.2193931022920578,LV,0.9499669640540791,1
11,uc1121173.2,uc1121173,2,0.9878340420190166,0.2193931022920578,LV,0.0,0
11,uc1121173.4,uc1121173,4,0.00045922599794645676,0.2193931022920578,LV,0.9495407740020535,1
11,uc1627321.1,uc1627321,1,0.9985427182121758,0.2193931022920578,LV,0.0,0
11,uc1627321.4,uc1627321,4,0.0006359057995008092,0.2193931022920578,LV,0.9493640942004992,1
11,uc606128.1,uc606128,1,0.9881321788488326,0.2193931022920578,LV,0.0,0
11,uc606128.2,uc606128,2,0.9868832851490448,0.2193931022920578,LV,0.0,0
11,uc606128.4,uc606128,4,1.528543875936381e-06,0.2193931022920578,LV,0.949998471456124,1
11,uc1605991.1,uc1605991,1,0.9893753389526079,0.2193931022920578,LV,0.0,0
11,uc1605991.4,uc1605991,4,0.0010893120103311563,0.2193931022920578,LV,0.9489106879896688,1
11,uc623015.1,uc623015,1,0.9824703036637833,0.2193931022920578,LV,0.0,0
11,uc623015.4,uc623015,4,0.0024391781691450974,0.2193931022920578,LV,0.9475608218308549,1
11,uc1139390.1,uc1139390,1,0.9876414483069583,0.2193931022920578,LV,0.0,0
11,uc1139390.2,uc1139390,2,0.9886143248136893,0.2193931022920578,LV,0.0,0
11,uc1139390.3,uc1139390,3,0.9887830848948033,0.2193931022920578,LV,0.0,0
11,uc1139390.4,uc1139390,4,1.2777093614615087e-14,0.2193931022920578,LV,0.9499999999999872,1
11,uc637360.1,uc637360,1,0.9836876501041463,0.2193931022920578,LV,0.0,0
11,uc637360.2,uc637360,2,0.9841171121388582,0.2193931022920578,LV,0.0,0
11,uc637360.3,uc637360,3,0.9840894306067982,0.2193931022920578,LV,0.0,0
11,uc637360.4,uc637360,4,6.119886312657431e-08,0.2193931022920578,LV,0.9499999388011369,1
11,uc3435739.1,uc3435739,1,1.0022612200989447,0.2193931022920578,LV,0.0,0
11,uc3435739.2,uc3435739,2,1.0106169080376575,0.2193931022920578,LV,0.0,0
11,uc3435739.4,uc3435739,4,7.614058624014732e-06,0.2193931022920578,LV,0.9499923859413759,1
11,uc636933.1,uc636933,1,1.00537184234635,0.2193931022920578,LV,0.0,0
11,uc636933.2,uc636933,2,1.018817161774221,0.2193931022920578,LV,0.0,0
11,uc636933.4,uc636933,4,1.593554657622416e-06,0.2193931022920578,LV,0.9499984064453423,1
11,uc605884.1,uc605884,1,0.9903746576457051,0.2193931022920578,LV,0.0,0
11,uc605884.4,uc605884,4,7.08796057666624e-05,0.2193931022920578,LV,0.9499291203942333,1
11,uc1607277.1,uc1607277,1,0.9982261815985929,0.2193931022920578,LV,0.0,0
11,uc1607277.4,uc1607277,4,0.0011415395352520757,0.2193931022920578,LV,0.9488584604647479,1
11,uc605813.1,uc605813,1,0.9897440138398398,0.2193931022920578,LV,0.0,0
11,uc605813.2,uc605813,2,0.9903853883613495,0.2193931022920578,LV,0.0,0
11,uc605813.4,uc605813,4,0.0001474938612751017,0.2193931022920578,LV,0.9498525061387249,1
11,uc606110.1,uc606110,1,0.9834520126399074,0.2193931022920578,LV,0.0,0
11,uc606110.2,uc606110,2,0.9838814632821744,0.2193931022920578,LV,0.0,0
11,uc606110.3,uc606110,3,0.9838537745384888,0.2193931022920578,LV,0.0,0
11,uc606110.4,uc606110,4,2.1309960466112186e-12,0.2193931022920578,LV,0.949999999997869,1
11,uc1607280.1,uc1607280,1,0.9867215753303248,0.2193931022920578,LV,0.0,0
11,uc1607280.2,uc1607280,2,0.9874855618754544,0.2193931022920578,LV,0.0,0
11,uc1607280.3,uc1607280,3,0.987645907638671,0.2193931022920578,LV,0.0,0
11,uc1607280.4,uc1607280,4,4.675678863451298e-13,0.2193931022920578,LV,0.9499999999995324,1
11,uc605863.1,uc605863,1,0.9940091238923289,0.2193931022920578,LV,0.0,0
11,uc605863.4,uc605863,4,0.0005672963798439675,0.2193931022920578,LV,0.949432703620156,1
11,uc1607271.1,uc1607271,1,0.9959357959213971,0.2193931022920578,LV,0.0,0
11,uc1607271.4,uc1607271,4,0.0012567543962317775,0.2193931022920578,LV,0.9487432456037682,1
11,uc626695.1,uc626695,1,0.9798680431769546,0.2193931022920578,LV,0.0,0
11,uc626695.4,uc626695,4,0.004436398288008272,0.2193931022920578,LV,0.9455636017119917,1
11,uc1607285.1,uc1607285,1,0.9855753839964775,0.2193931022920578,LV,0.0,0
11,uc1607285.2,uc1607285,2,0.9875599061184935,0.2193931022920578,LV,0.0,0
11,uc1607285.3,uc1607285,3,0.9884439339099125,0.2193931022920578,LV,0.0,0
11,uc1607285.4,uc1607285,4,0.00019303911759015072,0.2193931022920578,LV,0.9498069608824098,1
