hour,element,line,bus1,bus2,normAmps,maxCurrentA,loadingRatio,loadingPct,isOverloaded,activeLossesKw,reactiveLossesKvar
5,Line.smt_17265,smt_17265,61161,61171,163.8,0.1374548703890678,0.0008391628228880819,0.08391628228880818,0,4.906779850671228e-06,-0.043638863830561266
5,Line.smt_17394,smt_17394,61181,43051,163.8,0.13886686982795335,0.0008477830880827432,0.08477830880827432,0,3.4769691098972544e-06,-0.030229816621834403
5,Line.smt_17534,smt_17534,614181,610961,163.8,0.08456898569965156,0.0005162941739905467,0.051629417399054675,0,1.700843451885703e-06,-0.040453757623389944
5,Line.smt_17533,smt_17533,11411,475881,163.8,0.059466547632717165,0.0003630436363413746,0.036304363634137464,0,6.128947970864829e-07,-0.02935052788524291
5,Line.smt_17542,smt_17542,614171,614181,163.8,0.08606259185930416,0.0005254126487137005,0.05254126487137006,0,1.5081967516152873e-06,-0.03454809469436987
5,Line.smt_17541,smt_17541,6cf890,614171,163.8,0.08734245698186541,0.0005332262331005213,0.053322623310052136,0,1.2933511093251581e-06,-0.02868750858659257
5,Line.smt_17712,smt_17712,561901,561911,163.8,0.06493971672711793,0.000396457367076422,0.0396457367076422,0,1.147100933621914e-06,-0.046216696230231606
5,Line.smt_17776,smt_17776,7311,7301,327.6,10.798719902930669,0.032963125466821334,3.2963125466821332,0,0.01534251747932285,-0.06998110076528247
5,Line.smt_17795,smt_17795,641921,641931,327.6,10.797307238277165,0.03295881330365435,3.2958813303654346,0,0.01641633574126172,-0.07491615175206608
5,Line.smt_17794,smt_17794,641951,7321,327.6,10.797864892430772,0.03296051554466047,3.296051554466047,0,0.007638579386286437,-0.03484670239603292
5,Line.smt_17887,smt_17887,640611,640621,163.8,0.008050729826993237,4.9149754743548454e-05,0.004914975474354846,0,6.701335806269526e-09,-0.021202422967831994
5,Line.smt_17886,smt_17886,640601,640611,163.8,0.009939704363397,6.068195582049451e-05,0.0060681955820494505,0,1.214009368055713e-08,-0.02515202445926198
5,Line.smt_17885,smt_17885,640591,640601,163.8,0.012013172988724312,7.334049443665636e-05,0.007334049443665636,0,1.9731858330374053e-08,-0.0276085921804781
5,Line.smt_17884,smt_17884,585541,640591,163.8,0.015228081673386594,9.296753158355673e-05,0.009296753158355674,0,4.7239649290986564e-08,-0.042807055095331635
5,Line.smt_17890,smt_17890,640641,640651,163.8,0.001920719284853673,1.1726002960034633e-05,0.0011726002960034633,0,2.2052909043643853e-10,-0.025574717479266856
5,Line.smt_17889,smt_17889,640631,640641,163.8,0.0038870074238686147,2.3730204052921944e-05,0.0023730204052921943,0,1.1703648663541343e-09,-0.026181474401607695
5,Line.smt_17936,smt_17936,181,618061,163.8,0.10939090279428303,0.0006678321293912273,0.06678321293912273,0,2.244120735213073e-07,-0.0031045272500253417
5,Line.smt_17964,smt_17964,7451,323751,327.6,10.804379243121508,0.03298040062002902,3.2980400620029022,0,0.011065794482739874,-0.05049961470733251
5,Line.smt_17962,smt_17962,323751,323761,327.6,10.796006246722358,0.03295484202296202,3.295484202296202,0,0.010745664859423415,-0.049070458824378875
5,Line.smt_17961,smt_17961,641891,641901,327.6,10.796486073952126,0.03295630669704556,3.295630669704556,0,0.010394698731732205,-0.04745551978977892
5,Line.smt_18111,smt_18111,10731,10741,163.8,0.01088238381128287,6.643701960490152e-05,0.006643701960490153,0,2.4414888528667688e-08,-0.04127683475616601
5,Line.smt_18202,smt_18202,7321,641961,327.6,10.798122276651647,0.03296130121078036,3.296130121078036,0,0.01236074567324249,-0.0563974845618759
5,Line.smt_18507,smt_18507,60631,618421,216.3,1.045559130829941,0.00483383786791466,0.483383786791466,0,0.00017630904259203817,-0.04278610057042806
5,Line.smt_18545,smt_18545,660971,115521,327.6,10.80741811962669,0.03298967679983727,3.298967679983727,0,0.010807447070779744,-0.04857789140033856
5,Line.smt_18695,smt_18695,7801,7811,286.65,1.471004149914073,0.005131708180408418,0.5131708180408417,0,0.0003501964325078006,-0.06804340477843197
5,Line.smt_18694,smt_18694,7841,7851,286.65,1.4721913954262915,0.005135849975322839,0.5135849975322838,0,0.00034652545852804906,-0.0672179447972403
5,Line.smt_18693,smt_18693,7861,7871,286.65,1.472843601281072,0.005138125244308641,0.5138125244308641,0,0.00037530926805266063,-0.07273573255166048
5,Line.smt_18692,smt_18692,7901,7911,286.65,1.4741221646288372,0.005142585608333638,0.5142585608333637,0,0.00038590662158458143,-0.07465624401520017
5,Line.smt_18691,smt_18691,7911,7921,286.65,1.4745026961966199,0.005143913121216187,0.5143913121216187,0,0.0004328128961278708,-0.08368808890542732
5,Line.smt_18690,smt_18690,7951,7961,286.65,0.21574395188991963,0.0007526389390892016,0.07526389390892016,0,8.320761856793979e-06,-0.07560985174266659
5,Line.smt_18689,smt_18689,7971,7981,286.65,0.21478251489933858,0.000749284894119444,0.0749284894119444,0,5.7527119815858895e-06,-0.05270853089695015
5,Line.smt_18688,smt_18688,7981,7991,286.65,0.21443803283276394,0.0007480831426225849,0.0748083142622585,0,7.519318415234011e-06,-0.06914272183986407
5,Line.smt_18686,smt_18686,62951,62961,286.65,0.19267282896274526,0.0006721535983350612,0.06721535983350611,0,5.8503181917330945e-06,-0.06664322809034855
5,Line.smt_18685,smt_18685,62981,62991,286.65,0.19124152910053754,0.0006671604015368482,0.06671604015368482,0,6.078900627016992e-06,-0.07027860201893066
5,Line.smt_18744,smt_18744,192181,192191,163.8,0.0,0.0,0.0,0,0.0,0.0
5,Line.smt_18743,smt_18743,6431,633781,163.8,0.03982791674816376,0.00024314967489721462,0.02431496748972146,0,1.7055506259566755e-07,-0.01829939151351482
5,Line.smt_18742,smt_18742,44791,44781,286.65,3.419281137027997,0.01192841840930751,1.1928418409307509,0,0.0018460585253706086,-0.08181586375521056
5,Line.smt_18741,smt_18741,44741,44731,286.65,3.3700915452307285,0.01175681683317889,1.175681683317889,0,0.0015123378979769767,-0.0686559735363162
5,Line.smt_18740,smt_18740,57491,57501,286.65,1.5674806651439916,0.0054682737315332,0.5468273731533201,0,0.00038439496193313973,-0.06701130942593227
5,Line.smt_18751,smt_18751,151401,24521,163.8,0.10607662445292101,0.0006475984398835226,0.06475984398835226,0,3.464705218902964e-08,-0.0009801386623829557
5,Line.smt_18750,smt_18750,215271,215351,163.8,0.05962661466126861,0.00036402084652789135,0.036402084652789136,0,5.267991772370806e-07,-0.025217077790392523
5,Line.smt_18749,smt_18749,134381,24511,163.8,0.2837098811769002,0.0017320505566355323,0.17320505566355324,0,7.10504778453469e-07,-0.001797897642848511
5,Line.smt_18748,smt_18748,134381,134391,163.8,0.06407498915777896,0.0003911781999864405,0.03911781999864405,0,4.6386738853243515e-07,-0.06222414701188745
5,Line.smt_18746,smt_18746,37451,37441,163.8,0.653286480411388,0.003988317951229475,0.39883179512294753,0,0.00014727901097285213,-0.059444021899738346
5,Line.smt_18745,smt_18745,13851,750641,216.3,0.024952661857608086,0.00011536135856499346,0.011536135856499347,0,2.1071458036203694e-09,-0.0008893250516736657
5,Line.smt_18806,smt_18806,660991,660961,327.6,10.807093914937669,0.03298868716403439,3.2988687164034394,0,0.0017767473925487138,-0.007987271411686378
5,Line.smt_18804,smt_18804,320801,320811,163.8,1.2444837584930581,0.007597580943181062,0.7597580943181063,0,0.0007736261522386485,-0.0829923240960934
5,Line.smt_18803,smt_18803,320771,320781,163.8,1.2424060585807337,0.007584896572531951,0.7584896572531952,0,0.000641962783265626,-0.06909714476173394
5,Line.smt_18801,smt_18801,23091,23101,163.8,0.00842931084895184,5.1460994193845175e-05,0.005146099419384518,0,2.85065412555241e-08,-0.07343861754553795
5,Line.smt_18800,smt_18800,23081,23091,163.8,0.009338737076898022,5.701304686750929e-05,0.005701304686750929,0,3.542379965892906e-08,-0.0760539531316985
5,Line.smt_18798,smt_18798,63751,63761,163.8,0.05374500489085776,0.0003281135829722696,0.03281135829722696,0,1.1601282492392783e-06,-0.06804608857522731
5,Line.smt_18797,smt_18797,319041,319051,163.8,0.15231849395799574,0.0009299053355188994,0.09299053355188994,0,1.0892795735344407e-05,-0.07904860873101825
5,Line.smt_18796,smt_18796,6fr134,319031,163.8,0.1557170628930934,0.0009506536196159548,0.09506536196159547,0,1.1748870840165182e-05,-0.08159642521456817
5,Line.smt_18849,smt_18849,133781,133771,163.8,0.23892463155206992,0.001458636334261721,0.14586363342617212,0,1.7150586694697266e-05,-0.06891901920248619
5,Line.smt_18852,smt_18852,536731,71,327.6,6.14916891498711,0.018770356883355033,1.8770356883355033,0,0.003712062607475673,-0.059002544412844145
5,Line.smt_18913,smt_18913,29601,2301,286.65,2.265325141333544,0.007902756467237202,0.7902756467237202,0,0.0009191738918052579,-0.07639780110008314
5,Line.smt_19021,smt_19021,7231,659541,163.8,0.044455273297559425,0.00027139971488131514,0.027139971488131513,0,2.250948816708842e-07,-0.019209066339219674
5,Line.smt_19017,smt_19017,31671,31681,163.8,0.4980521085563602,0.003040611163347742,0.3040611163347742,0,8.882691783946939e-05,-0.0678070525574094
5,Line.smt_19016,smt_19016,75891,75881,163.8,0.2757233792259226,0.001683292913467171,0.1683292913467171,0,2.512528690886029e-05,-0.06597962913012816
5,Line.smt_19015,smt_19015,75881,75871,163.8,0.2746924202515112,0.0016769989026343783,0.16769989026343785,0,2.514482487958958e-05,-0.06658104470461648
5,Line.smt_19014,smt_19014,61481,61491,163.8,4.05969009547273,0.024784432817293832,2.4784432817293833,0,0.0055799451379207315,-0.0762749755863706
5,Line.smt_19013,smt_19013,43891,43901,163.8,0.46077307119916655,0.0028130224126933245,0.28130224126933245,0,6.985068967787811e-05,-0.05604760869685924
5,Line.smt_19012,smt_19012,148511,148501,163.8,0.25494946301775623,0.00155646802819143,0.155646802819143,0,1.9924369807085895e-05,-0.0692116933667794
5,Line.smt_19011,smt_19011,61491,61501,163.8,4.059883084524308,0.024785611016631914,2.478561101663191,0,0.005632011886096734,-0.07697639462107508
5,Line.smt_19010,smt_19010,133931,133921,163.8,0.25188144789818173,0.0015377377771561766,0.15377377771561765,0,2.0753791077368077e-05,-0.07411832145395897
5,Line.smt_19009,smt_19009,133921,133911,163.8,0.25073916571205795,0.0015307641374362512,0.15307641374362513,0,1.864619981506621e-05,-0.06725113635538991
5,Line.smt_19008,smt_19008,581041,581051,163.8,0.014369434308666712,8.772548417989445e-05,0.008772548417989445,0,3.1800460014608236e-08,-0.030200458246013483
5,Line.smt_19062,smt_19062,44681,44671,286.65,3.3711024118659045,0.011760343317166945,1.1760343317166946,0,0.0014206649715924869,-0.06445987075400535
5,Line.smt_19061,smt_19061,10281,10291,163.8,4.060605372197328,0.024790020587285272,2.4790020587285273,0,0.004612015198254085,-0.06300295885149718
5,Line.smt_19070,smt_19070,64691,64681,286.65,3.4374352113419873,0.011991750257603306,1.1991750257603306,0,0.0015977963787590851,-0.06995326507131404
5,Line.smt_19065,smt_19065,24561,64561,286.65,3.417573987429894,0.011922462890039748,1.192246289003975,0,0.001832908554977621,-0.08130740121963163
5,Line.smt_19064,smt_19064,50181,357331,163.8,0.49683183803617414,0.0030331614043722474,0.30331614043722477,0,2.4991466889332515e-06,-0.0019279103920111992
5,Line.smt_19063,smt_19063,369271,61421,163.8,4.108689005660545,0.02508357146312909,2.508357146312909,0,0.005602499944005104,-0.07580137416026536
5,Line.smt_19123,smt_19123,37411,37401,163.8,0.6528688640378137,0.0039857684007192536,0.39857684007192534,0,0.0001938757424140931,-0.07844612981864475
5,Line.smt_19121,smt_19121,134391,134401,163.8,0.06418112617940591,0.0003918261671514402,0.039182616715144024,0,5.066274084128963e-07,-0.04151968857083551
5,Line.smt_19120,smt_19120,281,258061,286.65,4.108800895179763,0.014333859742472574,1.4333859742472574,0,0.0024170914723872557,-0.07133222261577248
5,Line.smt_19119,smt_19119,603891,75841,163.8,10.244568614119249,0.06254315393235194,6.254315393235194,0,0.03507474990285118,-0.05961876662047507
5,Line.smt_19117,smt_19117,64711,64701,286.65,3.4371334432026477,0.011990697516841611,1.199069751684161,0,0.0013958049435532302,-0.061119180999766286
5,Line.smt_19116,smt_19116,618031,171,327.6,5.901719926930406,0.018015018091973155,1.8015018091973156,0,0.0026841935608681524,-0.04433893851986068
5,Line.smt_19115,smt_19115,6cs1206,75851,163.8,4.107982858800055,0.025079260432234764,2.5079260432234762,0,0.004285938275468652,-0.05801573826565709
5,Line.smt_19113,smt_19113,134521,134511,163.8,0.2871761075978177,0.001753211890096567,0.1753211890096567,0,3.250132513585413e-05,-0.06834487101914738
5,Line.smt_19177,smt_19177,675441,675451,327.6,5.9281210807853295,0.01809560769470491,1.8095607694704912,0,0.003889824439844233,-0.06362340400192988
5,Line.smt_19176,smt_19176,675431,675441,327.6,5.927799464146764,0.018094625958933956,1.8094625958933956,0,0.0016936658244085265,-0.027705365881360196
5,Line.smt_19175,smt_19175,675451,675461,327.6,5.92842746802765,0.01809654294269734,1.809654294269734,0,0.0037011374790308763,-0.06052800508577639
5,Line.smt_19174,smt_19174,585541,553841,327.6,10.25422899510721,0.03130106530863007,3.130106530863007,0,0.012684246501361485,-0.06733084423491892
5,Line.smt_19173,smt_19173,553821,553831,327.6,10.253478155157488,0.0312987733673916,3.1298773367391597,0,0.007204996631888207,-0.038266750516791945
5,Line.smt_19172,smt_19172,553811,553821,327.6,10.253319343420834,0.03129828859408069,3.129828859408069,0,0.007861548512315493,-0.04175741388920506
5,Line.smt_19168,smt_19168,553811,13941,327.6,0.06370992245153818,0.00019447473275805306,0.019447473275805306,0,7.720996904936327e-08,-0.010228308750322981
5,Line.smt_19167,smt_19167,37471,560581,163.8,0.6535155826928619,0.003989716622056544,0.39897166220565444,0,4.245274993081694e-06,-0.0017094814781535206
5,Line.smt_19166,smt_19166,608841,609191,327.6,6.149694683349813,0.018771961792887096,1.8771961792887097,0,0.0033055129911954283,-0.052526774881916934
5,Line.smt_19165,smt_19165,13931,6911,327.6,10.239620860594995,0.03125647393344015,3.125647393344015,0,0.009961476177923033,-0.054614394794625695
5,Line.smt_19164,smt_19164,675421,675431,327.6,5.927659553851401,0.018094198882330284,1.8094198882330284,0,0.002914322475757217,-0.04767740859803234
5,Line.smt_19163,smt_19163,641901,641911,327.6,10.796672930511765,0.03295687707726424,3.2956877077264237,0,0.00901357083878247,-0.04114576191860397
5,Line.smt_19224,smt_19224,29631,29621,286.65,2.264982696894129,0.007901561824155343,0.7901561824155343,0,0.0008562178333449993,-0.07118245845370688
5,Line.smt_19223,smt_19223,13871,13861,327.6,10.255919602960809,0.03130622589426376,3.130622589426376,0,0.009929187903166166,-0.05275342504470246
5,Line.smt_19222,smt_19222,48221,48231,163.8,0.05519485474342906,0.0003369649251735596,0.03369649251735596,0,1.3404554116505097e-06,-0.07522265820717997
5,Line.smt_19220,smt_19220,27741,71941,327.6,10.23227315904274,0.031234045052023013,3.123404505202301,0,0.008626678642525804,-0.04617203204282487
5,Line.smt_19219,smt_19219,29701,29631,286.65,2.332206170061509,0.008136075946490526,0.8136075946490526,0,0.0008414784033629985,-0.06855058233886961
5,Line.smt_19218,smt_19218,71921,71911,327.6,10.233268982021535,0.031237084804705537,3.1237084804705537,0,0.010882714938852588,-0.05821740484487236
5,Line.smt_19217,smt_19217,48211,48221,163.8,0.056457844818194144,0.0003446754872905625,0.034467548729056253,0,1.2905550065056558e-06,-0.06912098272900209
5,Line.smt_19215,smt_19215,331901,331911,163.8,0.12206521654623871,0.0007452088922236795,0.07452088922236795,0,5.5575771132225785e-06,-0.06258759400916153
5,Line.smt_19259,smt_19259,9091,620961,163.8,0.12259666986797559,0.0007484534179974089,0.0748453417997409,0,1.8348027183492377e-06,-0.020234772527712493
5,Line.smt_19280,smt_19280,1871,1881,163.8,0.03914471461850897,0.00023897872172471898,0.0238978721724719,0,3.7574959952735296e-07,-0.042014798786562266
5,Line.smt_19279,smt_19279,30541,30551,163.8,0.04015136884713649,0.0002451243519361202,0.02451243519361202,0,6.552903404895006e-07,-0.06853871364713773
5,Line.smt_19278,smt_19278,30661,30671,163.8,0.031678544851093844,0.00019339770971363762,0.019339770971363763,0,4.0369326671907403e-07,-0.06783495809639427
5,Line.smt_19276,smt_19276,1961,1971,286.65,1.489293910569971,0.005195513380673194,0.5195513380673195,0,0.0004030380790354684,-0.07645318599490838
5,Line.smt_19275,smt_19275,30491,30501,163.8,0.04345336146401543,0.00026528303702085123,0.026528303702085122,0,7.572106942461687e-07,-0.06803156696538579
5,Line.smt_19274,smt_19274,57511,57521,286.65,1.5678661826869946,0.00546961863836384,0.546961863836384,0,0.000395344755743281,-0.06888077100430928
5,Line.smt_19273,smt_19273,46721,46731,286.65,1.5667064653277676,0.005465572877473461,0.5465572877473461,0,0.0003611383768293308,-0.06302979202151254
5,Line.smt_19272,smt_19272,331961,331971,163.8,0.07516706978326536,0.0004588954199222549,0.04588954199222549,0,6.095520893723005e-07,-0.018076923791974706
5,Line.smt_19271,smt_19271,46631,46641,286.65,1.6046850292132924,0.005598063942833743,0.5598063942833743,0,0.00035568119214076434,-0.059136238681223405
5,Line.smt_19270,smt_19270,29591,24481,163.8,0.6798980875072979,0.004150781975014028,0.4150781975014028,0,4.940960845488007e-06,-0.0018312045682318968
5,Line.smt_19269,smt_19269,6cf131,29581,163.8,0.679893731179137,0.0041507553796040104,0.41507553796040103,0,0.00016116966335357575,-0.05984863810251409
5,Line.smt_19325,smt_19325,30591,30601,163.8,0.007760815111856685,4.7379823637708696e-05,0.004737982363770869,0,2.2422613042749618e-08,-0.06574500613328213
5,Line.smt_19324,smt_19324,1881,1891,163.8,0.03892144606992079,0.00023761566587253226,0.023761566587253227,0,3.7646395259116617e-07,-0.04120125728378963
5,Line.smt_19323,smt_19323,30631,30641,163.8,0.03091695641082495,0.00018874820763629393,0.018874820763629393,0,3.883041140397836e-07,-0.06803803683963044
5,Line.smt_19335,smt_19335,7961,7971,286.65,0.2152229563225451,0.0007508214070209144,0.07508214070209145,0,7.20407146764046e-06,-0.06575732849448036
5,Line.smt_19334,smt_19334,7941,7951,286.65,1.4145950559646874,0.00493492083015764,0.493492083015764,0,0.0003281218167176121,-0.06895976733129464
5,Line.smt_19333,smt_19333,63791,63801,163.8,0.0505749570023974,0.0003087604212600574,0.030876042126005736,0,9.232645838892495e-07,-0.060916279976144266
5,Line.smt_19332,smt_19332,23041,23051,163.8,0.014804837669415243,9.03836243554044e-05,0.00903836243554044,0,8.836522884791976e-08,-0.07491863383648138
5,Line.smt_19331,smt_19331,7931,7941,286.65,1.4141078474107858,0.004933221166617079,0.49332211666170794,0,0.0003222315776583855,-0.06776911997190836
5,Line.smt_19330,smt_19330,62941,62951,286.65,0.19312603958255878,0.000673734657535527,0.0673734657535527,0,5.766030532868171e-06,-0.06539312851962609
5,Line.smt_19329,smt_19329,64741,22991,163.8,0.023939277599430098,0.00014614943589395663,0.014614943589395663,0,1.7598569681354093e-07,-0.05417170507755929
5,Line.smt_19328,smt_19328,62971,62981,286.65,0.19172976991974006,0.0006688636662122451,0.0668863666212245,0,6.76274623037898e-06,-0.07782011205261324
5,Line.smt_19381,smt_19381,320811,320821,163.8,1.2451807671210897,0.007601836185110437,0.7601836185110438,0,0.0006754248318193277,-0.07236825246819809
5,Line.smt_19380,smt_19380,320791,320801,163.8,1.2436872626184468,0.007592718331003948,0.7592718331003948,0,0.0006195301206535078,-0.06654021430403827
5,Line.smt_19378,smt_19378,63681,63691,163.8,0.06076617658147082,0.00037097787900775833,0.037097787900775836,0,1.4490743853912136e-06,-0.06655954986111373
5,Line.smt_19377,smt_19377,320751,320761,163.8,1.2409708737508358,0.007576134760383613,0.7576134760383613,0,0.0009583527602917457,-0.10342443899561568
5,Line.smt_19376,smt_19376,63701,63711,163.8,0.05858703995008778,0.0003576742365695224,0.03576742365695224,0,1.503053059082049e-06,-0.07443931646270868
5,Line.smt_19430,smt_19430,23101,23111,163.8,0.007899114846859422,4.822414436422113e-05,0.0048224144364221126,0,2.857172147230358e-08,-0.07770287107815507
5,Line.smt_19813,smt_19813,43961,43971,163.8,0.46247435380854723,0.002823408753409934,0.2823408753409934,0,8.512195927141874e-05,-0.06744700964938442
5,Line.smt_19810,smt_19810,686731,44601,163.8,0.012482962773206315,7.620856393898848e-05,0.007620856393898848,0,2.373385953546858e-08,-0.04557650986786615
5,Line.smt_19809,smt_19809,44601,44611,163.8,0.012079440221226844,7.374505629564617e-05,0.007374505629564617,0,3.1793393873158496e-08,-0.06028602516685547
5,Line.smt_19807,smt_19807,133741,133751,163.8,0.10304136883295417,0.000629068185793371,0.0629068185793371,0,3.7232839913485804e-06,-0.06892928268462958
5,Line.smt_19806,smt_19806,151281,151271,163.8,0.10382691316427636,0.0006338639387318459,0.0633863938731846,0,3.2565428875841464e-06,-0.06869969448849725
5,Line.smt_19805,smt_19805,151251,151241,163.8,0.10043413982839518,0.0006131510368033894,0.061315103680338934,0,3.645305691406975e-06,-0.08256918601710993
5,Line.smt_19804,smt_19804,326351,330941,123.9,0.0680605931440404,0.0005493187501536754,0.054931875015367546,0,1.6188700376460474e-06,-0.03684788293250926
5,Line.smt_19802,smt_19802,132181,132191,163.8,0.011827063890675536,7.22042972568714e-05,0.007220429725687139,0,3.018528872900106e-08,-0.0397901812554937
5,Line.smt_19801,smt_19801,132201,132211,163.8,0.0090688145765641,5.536516835509218e-05,0.005536516835509218,0,1.692468876512976e-08,-0.040656801828187955
5,Line.smt_19800,smt_19800,28791,28801,163.8,0.0159946864925073,9.764765868441575e-05,0.009764765868441575,0,5.7532214981392825e-08,-0.04163003090671501
5,Line.smt_19895,smt_19895,11441,11451,163.8,0.0165942684791244,0.00010130811037316482,0.010130811037316481,0,3.575972763769642e-08,-0.022923026647964903
5,Line.smt_20309,smt_20309,65591,65581,163.8,0.17419650532026265,0.001063470728450932,0.10634707284509319,0,6.318505935041685e-06,-0.06966221846814097
5,Line.smt_20817,smt_20817,61231,61221,163.8,1.3074670619641384,0.007982094395385459,0.798209439538546,0,0.00046364894728139914,-0.05654672063822681
5,Line.smt_20816,smt_20816,61281,61271,163.8,1.3065953487957942,0.007976772581170905,0.7976772581170904,0,0.000583084625972333,-0.07116894557565365
5,Line.smt_20815,smt_20815,62391,62381,163.8,1.305099945799341,0.007967643136748113,0.7967643136748113,0,0.0013448016961592657,-0.1643533573256011
5,Line.smt_20814,smt_20814,63321,63311,163.8,1.3505256010141324,0.008244967039158318,0.8244967039158317,0,0.0006163390104993596,-0.07160241891985743
5,Line.smt_20813,smt_20813,63331,63321,163.8,1.3503842682132154,0.008244104201545881,0.8244104201545881,0,0.00044115621685523364,-0.05125596076589386
5,Line.smt_20812,smt_20812,56951,56941,163.8,2.496827000293301,0.015243144079934682,1.5243144079934683,0,0.0022515481472728423,-0.06824275427468957
5,Line.smt_20810,smt_20810,3431,3421,163.8,2.509212616729651,0.015318758343892862,1.5318758343892862,0,0.002247538987914595,-0.06790655139058253
5,Line.smt_20809,smt_20809,16cf1453,549621,163.8,0.012286805156271573,7.501102049005844e-05,0.007501102049005844,0,6.906449738153242e-08,-0.07904924976074605
5,Line.smt_20808,smt_20808,72891,72881,163.8,2.54643851294206,0.015546022667533944,1.5546022667533945,0,0.002091527764197963,-0.06148311580667541
5,Line.smt_20807,smt_20807,72911,72901,163.8,2.546256017386808,0.015544908531054993,1.5544908531054993,0,0.002227382622666482,-0.06548577017615434
5,Line.smt_20871,smt_20871,48681,48671,163.8,1.1678106780559747,0.007129491319023044,0.7129491319023044,0,0.0003034633704501175,-0.05152625084832744
5,Line.smt_20870,smt_20870,48771,48761,163.8,1.1657150282517084,0.007116697364174043,0.7116697364174043,0,0.00032778340174445476,-0.05415355920786988
5,Line.smt_20869,smt_20869,49511,49501,163.8,1.1629294132072283,0.007099691167321296,0.7099691167321296,0,0.0003700512637569773,-0.061336171552846735
5,Line.smt_20868,smt_20868,21801,21781,163.8,1.172691075427648,0.007159286174771966,0.7159286174771966,0,0.00035706897162162934,-0.05762727502201801
5,Line.smt_20867,smt_20867,21841,21831,163.8,1.17166780928737,0.007153039128738522,0.7153039128738522,0,0.00034620865973738547,-0.05593504274435054
5,Line.smt_20866,smt_20866,21871,21861,163.8,1.1710193311638917,0.007149080165835724,0.7149080165835724,0,0.0003568290875882667,-0.05768923880201305
5,Line.smt_20865,smt_20865,21911,21901,163.8,1.220288230768814,0.007449867098710709,0.7449867098710709,0,0.00046527844991760503,-0.06413878058899536
5,Line.smt_20864,smt_20864,641011,640981,163.8,0.04461651505282263,0.0002723840967815789,0.027238409678157893,0,4.3842209026934143e-07,-0.03739132152699679
5,Line.smt_20862,smt_20862,61211,61201,163.8,1.3078921852518486,0.007984689775652311,0.7984689775652312,0,0.00036924558131613594,-0.04501505293344508
5,Line.smt_20876,smt_20876,69151,69141,163.8,0.8539064954907093,0.005213104368075148,0.5213104368075148,0,0.00027169888146818264,-0.07863652642936768
5,Line.smt_20875,smt_20875,10631,10601,163.8,0.9179611766160042,0.005604158587399292,0.5604158587399292,0,0.00017706690613704268,-0.048383480279835564
5,Line.smt_20873,smt_20873,37931,37941,163.8,0.10805346595774976,0.0006596670693391315,0.06596670693391316,0,1.5792610502103344e-06,-0.022524074524028038
5,Line.smt_20872,smt_20872,26671,26681,163.8,0.4265822494916801,0.0026042872374339443,0.26042872374339443,0,2.3803262489309418e-05,-0.021685176967228017
5,Line.smt_20934,smt_20934,13651,13641,163.8,0.13571615992261402,0.0008285479848755434,0.08285479848755434,0,2.6347691274395403e-06,-0.04393364976805833
5,Line.smt_20932,smt_20932,65571,74211,163.8,0.17222177885261514,0.0010514150113102266,0.10514150113102266,0,6.352984589739208e-06,-0.07164948014052265
5,Line.smt_20931,smt_20931,65601,65591,163.8,0.17509465095377091,0.0010689539130266843,0.10689539130266842,0,5.531795493880054e-06,-0.06030238269740744
5,Line.smt_20929,smt_20929,66381,65661,163.8,0.17704889453729927,0.0010808845820347941,0.10808845820347941,0,6.090487041547022e-06,-0.06413647391929954
5,Line.smt_20928,smt_20928,66431,66421,163.8,0.18207601989276415,0.0011115752130205381,0.11115752130205381,0,6.426181296774303e-06,-0.06374744117675187
5,Line.smt_20927,smt_20927,8891,8901,163.8,0.706837690573446,0.004315248416199304,0.4315248416199304,0,0.00010693042231650907,-0.05064602246892537
5,Line.smt_20926,smt_20926,66461,66471,163.8,0.7726304074212359,0.004716913354219999,0.4716913354219999,0,0.00019957603392322198,-0.07765884095374168
5,Line.smt_20940,smt_20940,74721,74761,163.8,1.1122010091662977,0.0067899939509541984,0.6789993950954198,0,0.0003949726212013047,-0.05425222593740955
5,Line.smt_20939,smt_20939,44361,44371,163.8,0.05244316166769356,0.0003201658221470913,0.032016582214709134,0,3.8802501921963993e-07,-0.022043156870024973
5,Line.smt_20938,smt_20938,44331,44341,163.8,0.05258690767977178,0.00032104339242839915,0.03210433924283992,0,5.743515708900304e-07,-0.033526580716947765
5,Line.smt_20937,smt_20937,44291,44301,163.8,0.053521407687054816,0.00032674852067799033,0.032674852067799035,0,5.478747878555624e-07,-0.03382097180445328
5,Line.smt_20935,smt_20935,13641,10031,163.8,0.1346913141450831,0.0008222912951470273,0.08222912951470274,0,2.5101946555423636e-06,-0.04283642124321852
5,Line.smt_20991,smt_20991,337661,337671,163.8,0.2125372518012064,0.0012975412197875848,0.12975412197875846,0,4.246447651894414e-06,-0.015651521178011763
5,Line.smt_20990,smt_20990,60251,60261,163.8,0.20909297142196553,0.0012765138670449666,0.12765138670449666,0,4.3536872967706585e-06,-0.03953997359609252
5,Line.smt_20989,smt_20989,60151,60171,163.8,0.21044688287624097,0.0012847795047389557,0.12847795047389557,0,4.758064037105214e-06,-0.04162107500825778
5,Line.smt_20988,smt_20988,48521,48531,163.8,0.06403842640522964,0.00039095498415891105,0.039095498415891106,0,3.784292590580662e-07,-0.03918807803323573
